┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   150   │ 6.45 │ 6.46 │ 6.44 │ 6.45 │ 1675048500 │ 12900  │ 20650.35714285714 │ '0.62' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   151   │ 6.43 │ 6.45 │ 6.43 │ 6.44 │ 1675048800 │ 17200  │ 20650.35714285714 │ '0.83' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   152   │ 6.42 │ 6.43 │ 6.42 │ 6.43 │ 1675049100 │ 16400  │ 20650.35714285714 │ '0.79' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   153   │ 6.43 │ 6.43 │ 6.42 │ 6.43 │ 1675049400 │  3300  │ 20650.35714285714 │ '0.16' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   154   │ 6.44 │ 6.44 │ 6.44 │ 6.44 │ 1675049700 │  5800  │ 20650.35714285714 │ '0.28' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   155   │ 6.43 │ 6.44 │ 6.43 │ 6.44 │ 1675050000 │ 13300  │ 20650.35714285714 │ '0.64' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   156   │ 6.45 │ 6.46 │ 6.43 │ 6.43 │ 1675050300 │ 26600  │ 20650.35714285714 │ '1.29' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   157   │ 6.45 │ 6.45 │ 6.42 │ 6.45 │ 1675050600 │ 25500  │ 20650.35714285714 │ '1.23' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   158   │ 6.42 │ 6.43 │ 6.41 │ 6.43 │ 1675050900 │ 13900  │ 20650.35714285714 │ '0.67' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   159   │ 6.45 │ 6.45 │ 6.42 │ 6.42 │ 1675051200 │  3700  │ 20650.35714285714 │ '0.18' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   160   │ 6.46 │ 6.46 │ 6.45 │ 6.45 │ 1675051500 │  6700  │ 20650.35714285714 │ '0.32' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   161   │ 6.45 │ 6.46 │ 6.45 │ 6.46 │ 1675051800 │ 16000  │ 20650.35714285714 │ '0.77' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   162   │ 6.45 │ 6.45 │ 6.45 │ 6.45 │ 1675052100 │  2000  │ 20650.35714285714 │ '0.10' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   163   │ 6.45 │ 6.45 │ 6.44 │ 6.45 │ 1675052400 │  9500  │ 20650.35714285714 │ '0.46' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   164   │ 6.44 │ 6.45 │ 6.44 │ 6.45 │ 1675052700 │  9400  │ 20650.35714285714 │ '0.46' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   165   │ 6.45 │ 6.45 │ 6.44 │ 6.44 │ 1675058400 │ 21900  │ 20650.35714285714 │ '1.06' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   166   │ 6.44 │ 6.45 │ 6.44 │ 6.45 │ 1675058700 │  8900  │ 20650.35714285714 │ '0.43' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   167   │ 6.46 │ 6.46 │ 6.43 │ 6.44 │ 1675059000 │  4500  │ 20650.35714285714 │ '0.22' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   168   │ 6.46 │ 6.46 │ 6.46 │ 6.46 │ 1675059300 │  8100  │ 20650.35714285714 │ '0.39' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   169   │ 6.46 │ 6.48 │ 6.45 │ 6.46 │ 1675059600 │ 28700  │ 20650.35714285714 │ '1.39' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   170   │ 6.47 │ 6.47 │ 6.46 │ 6.46 │ 1675059900 │ 10500  │ 20650.35714285714 │ '0.51' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   171   │ 6.47 │ 6.47 │ 6.47 │ 6.47 │ 1675060200 │  5800  │ 20650.35714285714 │ '0.28' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   172   │ 6.46 │ 6.46 │ 6.45 │ 6.46 │ 1675060500 │ 13800  │ 20650.35714285714 │ '0.67' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   173   │ 6.46 │ 6.46 │ 6.44 │ 6.45 │ 1675060800 │  7700  │ 20650.35714285714 │ '0.37' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   174   │ 6.47 │ 6.47 │ 6.47 │ 6.47 │ 1675061100 │ 12200  │ 20650.35714285714 │ '0.59' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   175   │ 6.47 │ 6.48 │ 6.46 │ 6.48 │ 1675061400 │ 25400  │ 20650.35714285714 │ '1.23' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   176   │ 6.47 │ 6.47 │ 6.46 │ 6.47 │ 1675061700 │ 57200  │ 20650.35714285714 │ '2.77' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   177   │ 6.47 │ 6.47 │ 6.46 │ 6.47 │ 1675062000 │ 24200  │ 20650.35714285714 │ '1.17' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   178   │ 6.42 │ 6.47 │ 6.42 │ 6.47 │ 1675062300 │ 29700  │ 20650.35714285714 │ '1.44' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   179   │ 6.4  │ 6.42 │ 6.37 │ 6.42 │ 1675062600 │ 76900  │ 20650.35714285714 │ '3.72' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   180   │ 6.46 │ 6.46 │ 6.42 │ 6.42 │ 1675062900 │ 11600  │ 20650.35714285714 │ '0.56' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   181   │ 6.44 │ 6.45 │ 6.44 │ 6.45 │ 1675063200 │ 13000  │ 20650.35714285714 │ '0.63' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   182   │ 6.41 │ 6.43 │ 6.4  │ 6.43 │ 1675063500 │ 22100  │ 20650.35714285714 │ '1.07' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   183   │ 6.41 │ 6.41 │ 6.41 │ 6.41 │ 1675063800 │  3300  │ 20650.35714285714 │ '0.16' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   184   │ 6.41 │ 6.41 │ 6.41 │ 6.41 │ 1675064700 │ 46500  │ 20650.35714285714 │ '2.25' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │ 6.38 │ 6.39 │ 6.36 │ 6.36 │ 1675131300 │ 26900  │ 20650.35714285714 │ '1.30' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   186   │ 6.37 │ 6.38 │ 6.37 │ 6.38 │ 1675131600 │  7500  │ 20650.35714285714 │ '0.36' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   187   │ 6.37 │ 6.38 │ 6.37 │ 6.38 │ 1675131900 │  7700  │ 20650.35714285714 │ '0.37' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   188   │ 6.37 │ 6.37 │ 6.35 │ 6.37 │ 1675132200 │ 17400  │ 20650.35714285714 │ '0.84' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   189   │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1675132500 │  4000  │ 20650.35714285714 │ '0.19' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   190   │ 6.38 │ 6.38 │ 6.38 │ 6.38 │ 1675132800 │  6900  │ 20650.35714285714 │ '0.33' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   191   │ 6.38 │ 6.39 │ 6.38 │ 6.38 │ 1675133100 │ 12900  │ 20650.35714285714 │ '0.62' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 6.37 │ 6.38 │ 6.37 │ 6.38 │ 1675133400 │  9700  │ 20650.35714285714 │ '0.47' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   193   │ 6.37 │ 6.38 │ 6.36 │ 6.38 │ 1675133700 │ 19800  │ 20650.35714285714 │ '0.96' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   194   │ 6.37 │ 6.37 │ 6.36 │ 6.36 │ 1675134000 │  1600  │ 20650.35714285714 │ '0.08' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   195   │ 6.35 │ 6.36 │ 6.35 │ 6.36 │ 1675134300 │ 29200  │ 20650.35714285714 │ '1.41' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   196   │ 6.36 │ 6.36 │ 6.35 │ 6.35 │ 1675134600 │  8200  │ 20650.35714285714 │ '0.40' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   197   │ 6.36 │ 6.36 │ 6.34 │ 6.35 │ 1675134900 │ 18200  │ 20650.35714285714 │ '0.88' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   198   │ 6.35 │ 6.36 │ 6.35 │ 6.36 │ 1675135200 │  7400  │ 20650.35714285714 │ '0.36' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   199   │ 6.34 │ 6.35 │ 6.34 │ 6.35 │ 1675135500 │  1600  │ 20650.35714285714 │ '0.08' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   200   │ 6.35 │ 6.35 │ 6.34 │ 6.34 │ 1675135800 │  2600  │ 20650.35714285714 │ '0.13' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   201   │ 6.34 │ 6.34 │ 6.33 │ 6.34 │ 1675136100 │ 11000  │ 20650.35714285714 │ '0.53' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   202   │ 6.32 │ 6.33 │ 6.32 │ 6.33 │ 1675136400 │ 12700  │ 20650.35714285714 │ '0.62' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   203   │ 6.32 │ 6.32 │ 6.31 │ 6.32 │ 1675136700 │ 18600  │ 20650.35714285714 │ '0.90' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   204   │ 6.32 │ 6.33 │ 6.32 │ 6.32 │ 1675137000 │ 12700  │ 20650.35714285714 │ '0.62' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   205   │ 6.32 │ 6.32 │ 6.32 │ 6.32 │ 1675137300 │  2700  │ 20650.35714285714 │ '0.13' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   206   │ 6.32 │ 6.32 │ 6.31 │ 6.31 │ 1675137600 │  2200  │ 20650.35714285714 │ '0.11' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   207   │ 6.32 │ 6.32 │ 6.31 │ 6.32 │ 1675137900 │  4800  │ 20650.35714285714 │ '0.23' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   208   │ 6.31 │ 6.32 │ 6.31 │ 6.32 │ 1675138200 │ 35200  │ 20650.35714285714 │ '1.70' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   209   │ 6.31 │ 6.31 │ 6.3  │ 6.31 │ 1675138500 │ 34700  │ 20650.35714285714 │ '1.68' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   210   │ 6.31 │ 6.31 │ 6.31 │ 6.31 │ 1675138800 │  3200  │ 20650.35714285714 │ '0.15' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   211   │ 6.31 │ 6.31 │ 6.3  │ 6.31 │ 1675139100 │ 11300  │ 20650.35714285714 │ '0.55' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   212   │ 6.3  │ 6.3  │ 6.3  │ 6.3  │ 1675139400 │  1200  │ 20650.35714285714 │ '0.06' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   213   │ 6.26 │ 6.3  │ 6.25 │ 6.3  │ 1675144800 │ 49000  │ 20650.35714285714 │ '2.37' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   214   │ 6.29 │ 6.29 │ 6.25 │ 6.25 │ 1675145100 │ 32900  │ 20650.35714285714 │ '1.59' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   215   │ 6.3  │ 6.3  │ 6.28 │ 6.29 │ 1675145400 │ 12500  │ 20650.35714285714 │ '0.61' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   216   │ 6.28 │ 6.29 │ 6.27 │ 6.28 │ 1675145700 │ 21600  │ 20650.35714285714 │ '1.05' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   217   │ 6.3  │ 6.31 │ 6.27 │ 6.28 │ 1675146000 │ 34200  │ 20650.35714285714 │ '1.66' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   218   │ 6.3  │ 6.31 │ 6.3  │ 6.3  │ 1675146300 │ 13800  │ 20650.35714285714 │ '0.67' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   219   │ 6.3  │ 6.3  │ 6.29 │ 6.29 │ 1675146600 │ 11500  │ 20650.35714285714 │ '0.56' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   220   │ 6.3  │ 6.3  │ 6.29 │ 6.3  │ 1675146900 │  9000  │ 20650.35714285714 │ '0.44' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   221   │ 6.29 │ 6.32 │ 6.29 │ 6.31 │ 1675147200 │ 12500  │ 20650.35714285714 │ '0.61' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   222   │ 6.3  │ 6.3  │ 6.27 │ 6.29 │ 1675147500 │ 15300  │ 20650.35714285714 │ '0.74' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   223   │ 6.33 │ 6.33 │ 6.29 │ 6.29 │ 1675147800 │ 14600  │ 20650.35714285714 │ '0.71' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   224   │ 6.28 │ 6.34 │ 6.28 │ 6.34 │ 1675148100 │ 39200  │ 20650.35714285714 │ '1.90' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   225   │ 6.3  │ 6.3  │ 6.28 │ 6.3  │ 1675148400 │  6500  │ 20650.35714285714 │ '0.31' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   226   │ 6.31 │ 6.31 │ 6.29 │ 6.29 │ 1675148700 │  1300  │ 20650.35714285714 │ '0.06' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   227   │ 6.32 │ 6.32 │ 6.31 │ 6.32 │ 1675149000 │ 12300  │ 20650.35714285714 │ '0.60' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   228   │ 6.31 │ 6.31 │ 6.31 │ 6.31 │ 1675149300 │  3100  │ 20650.35714285714 │ '0.15' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   229   │ 6.32 │ 6.32 │ 6.3  │ 6.31 │ 1675149600 │ 20900  │ 20650.35714285714 │ '1.01' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   230   │ 6.35 │ 6.35 │ 6.32 │ 6.32 │ 1675149900 │ 14400  │ 20650.35714285714 │ '0.70' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   231   │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1675150200 │  1400  │ 20650.35714285714 │ '0.07' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   232   │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1675151100 │ 10400  │ 20650.35714285714 │ '0.50' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 6.46 │ 6.47 │ 6.33 │ 6.33 │ 1675217700 │ 61400  │ 20650.35714285714 │ '2.97' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   234   │ 6.5  │ 6.55 │ 6.46 │ 6.46 │ 1675218000 │ 61000  │ 20650.35714285714 │ '2.95' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   235   │ 6.4  │ 6.48 │ 6.4  │ 6.46 │ 1675218300 │ 35200  │ 20650.35714285714 │ '1.70' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   236   │ 6.42 │ 6.42 │ 6.4  │ 6.4  │ 1675218600 │  8700  │ 20650.35714285714 │ '0.42' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   237   │ 6.45 │ 6.46 │ 6.43 │ 6.44 │ 1675218900 │ 38200  │ 20650.35714285714 │ '1.85' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   238   │ 6.49 │ 6.49 │ 6.44 │ 6.45 │ 1675219200 │ 41600  │ 20650.35714285714 │ '2.01' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   239   │ 6.53 │ 6.54 │ 6.49 │ 6.49 │ 1675219500 │ 90700  │ 20650.35714285714 │ '4.39' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   240   │ 6.53 │ 6.54 │ 6.52 │ 6.53 │ 1675219800 │ 55500  │ 20650.35714285714 │ '2.69' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   241   │ 6.41 │ 6.53 │ 6.41 │ 6.53 │ 1675220100 │ 78900  │ 20650.35714285714 │ '3.82' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   242   │ 6.53 │ 6.53 │ 6.43 │ 6.43 │ 1675220400 │ 32000  │ 20650.35714285714 │ '1.55' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   243   │ 6.52 │ 6.55 │ 6.5  │ 6.52 │ 1675220700 │ 113300 │ 20650.35714285714 │ '5.49' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │ 6.53 │ 6.53 │ 6.52 │ 6.52 │ 1675221000 │  9000  │ 20650.35714285714 │ '0.44' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   245   │ 6.53 │ 6.54 │ 6.52 │ 6.53 │ 1675221300 │ 11300  │ 20650.35714285714 │ '0.55' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   246   │ 6.54 │ 6.56 │ 6.53 │ 6.54 │ 1675221600 │ 30700  │ 20650.35714285714 │ '1.49' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   247   │ 6.58 │ 6.58 │ 6.54 │ 6.54 │ 1675221900 │ 41200  │ 20650.35714285714 │ '2.00' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   248   │ 6.65 │ 6.66 │ 6.56 │ 6.56 │ 1675222200 │ 87200  │ 20650.35714285714 │ '4.22' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   249   │ 6.66 │ 6.66 │ 6.63 │ 6.65 │ 1675222500 │ 36600  │ 20650.35714285714 │ '1.77' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   250   │ 6.6  │ 6.66 │ 6.6  │ 6.66 │ 1675222800 │ 59500  │ 20650.35714285714 │ '2.88' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 6.6  │ 6.6  │ 6.57 │ 6.6  │ 1675223100 │ 35700  │ 20650.35714285714 │ '1.73' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   252   │ 6.57 │ 6.59 │ 6.56 │ 6.59 │ 1675223400 │ 27900  │ 20650.35714285714 │ '1.35' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   253   │ 6.58 │ 6.58 │ 6.57 │ 6.57 │ 1675223700 │ 12000  │ 20650.35714285714 │ '0.58' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   254   │ 6.59 │ 6.6  │ 6.58 │ 6.58 │ 1675224000 │ 34900  │ 20650.35714285714 │ '1.69' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   255   │ 6.61 │ 6.61 │ 6.59 │ 6.59 │ 1675224300 │ 18300  │ 20650.35714285714 │ '0.89' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   256   │ 6.65 │ 6.65 │ 6.62 │ 6.62 │ 1675224600 │  5100  │ 20650.35714285714 │ '0.25' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   257   │ 6.63 │ 6.65 │ 6.62 │ 6.65 │ 1675224900 │  8900  │ 20650.35714285714 │ '0.43' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   258   │ 6.62 │ 6.63 │ 6.61 │ 6.63 │ 1675225200 │ 25400  │ 20650.35714285714 │ '1.23' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   259   │ 6.61 │ 6.63 │ 6.61 │ 6.63 │ 1675225500 │ 15700  │ 20650.35714285714 │ '0.76' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   260   │ 6.59 │ 6.61 │ 6.59 │ 6.61 │ 1675231200 │ 69600  │ 20650.35714285714 │ '3.37' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   261   │ 6.57 │ 6.59 │ 6.57 │ 6.59 │ 1675231500 │ 22500  │ 20650.35714285714 │ '1.09' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   262   │ 6.56 │ 6.57 │ 6.56 │ 6.57 │ 1675231800 │ 14300  │ 20650.35714285714 │ '0.69' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   263   │ 6.55 │ 6.56 │ 6.55 │ 6.56 │ 1675232100 │ 21700  │ 20650.35714285714 │ '1.05' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   264   │ 6.58 │ 6.58 │ 6.55 │ 6.55 │ 1675232400 │  7400  │ 20650.35714285714 │ '0.36' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   265   │ 6.59 │ 6.59 │ 6.58 │ 6.58 │ 1675232700 │ 30700  │ 20650.35714285714 │ '1.49' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   266   │ 6.62 │ 6.62 │ 6.59 │ 6.59 │ 1675233000 │ 103300 │ 20650.35714285714 │ '5.00' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   267   │ 6.63 │ 6.63 │ 6.62 │ 6.62 │ 1675233300 │ 14200  │ 20650.35714285714 │ '0.69' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   268   │ 6.65 │ 6.65 │ 6.63 │ 6.63 │ 1675233600 │ 14600  │ 20650.35714285714 │ '0.71' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   269   │ 6.64 │ 6.65 │ 6.63 │ 6.64 │ 1675233900 │ 32100  │ 20650.35714285714 │ '1.55' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   270   │ 6.59 │ 6.64 │ 6.59 │ 6.64 │ 1675234200 │ 59600  │ 20650.35714285714 │ '2.89' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   271   │ 6.54 │ 6.59 │ 6.53 │ 6.59 │ 1675234500 │ 25200  │ 20650.35714285714 │ '1.22' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   272   │ 6.48 │ 6.55 │ 6.48 │ 6.55 │ 1675234800 │ 71600  │ 20650.35714285714 │ '3.47' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   273   │ 6.52 │ 6.52 │ 6.47 │ 6.48 │ 1675235100 │ 23800  │ 20650.35714285714 │ '1.15' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   274   │ 6.55 │ 6.56 │ 6.52 │ 6.52 │ 1675235400 │ 40000  │ 20650.35714285714 │ '1.94' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   275   │ 6.33 │ 6.55 │ 6.33 │ 6.54 │ 1675235700 │ 143600 │ 20650.35714285714 │ '6.95' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   276   │ 6.37 │ 6.37 │ 6.3  │ 6.37 │ 1675236000 │ 99600  │ 20650.35714285714 │ '4.82' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   277   │ 6.39 │ 6.4  │ 6.35 │ 6.37 │ 1675236300 │ 36800  │ 20650.35714285714 │ '1.78' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   278   │ 6.4  │ 6.4  │ 6.4  │ 6.4  │ 1675236600 │  200   │ 20650.35714285714 │ '0.01' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   279   │ 6.23 │ 6.23 │ 6.23 │ 6.23 │ 1675237500 │ 103900 │ 20650.35714285714 │ '5.03' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
