┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   82    │ 58.2 │ 58.2 │  58  │  58  │ 1674787800 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   83    │ 58.2 │ 58.2 │ 58.2 │ 58.2 │ 1674788100 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   84    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674788400 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   85    │ 58.4 │ 58.4 │ 58.2 │ 58.2 │ 1674788700 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T10:05:00.000Z' │  'up'  │
│   86    │ 58.4 │ 58.4 │ 58.3 │ 58.3 │ 1674789000 │ 1100  │ 2463.913043478261 │ '0.45' │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   87    │ 58.3 │ 58.4 │ 58.3 │ 58.4 │ 1674789300 │  400  │ 2463.913043478261 │ '0.16' │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   88    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674789600 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   89    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674789900 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   90    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674790200 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   91    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674790500 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   92    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674790800 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   93    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674791100 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   94    │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674791400 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   95    │ 58.3 │ 58.5 │ 58.3 │ 58.5 │ 1674791700 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-27T10:55:00.000Z' │ 'down' │
│   96    │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1674792000 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   97    │ 58.3 │ 58.3 │ 58.3 │ 58.3 │ 1674792300 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   98    │ 58.3 │ 58.3 │ 58.3 │ 58.3 │ 1674792600 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   99    │ 58.3 │ 58.3 │ 58.3 │ 58.3 │ 1674792900 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   100   │ 58.4 │ 58.4 │ 58.2 │ 58.2 │ 1674793200 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   101   │ 58.2 │ 58.2 │ 58.2 │ 58.2 │ 1674793500 │  100  │ 2463.913043478261 │ '0.04' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   102   │ 58.4 │ 58.4 │ 58.2 │ 58.3 │ 1674799200 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   103   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674799500 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   104   │ 58.5 │ 58.5 │ 58.3 │ 58.4 │ 1674799800 │ 4500  │ 2463.913043478261 │ '1.83' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   105   │ 58.5 │ 58.6 │ 58.5 │ 58.6 │ 1674800100 │ 1400  │ 2463.913043478261 │ '0.57' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   106   │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1674800400 │ 3000  │ 2463.913043478261 │ '1.22' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   107   │ 58.4 │ 58.5 │ 58.4 │ 58.4 │ 1674800700 │ 1400  │ 2463.913043478261 │ '0.57' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   108   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674801000 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   109   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1674801600 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   110   │ 58.1 │ 58.4 │ 58.1 │ 58.4 │ 1674801900 │ 7500  │ 2463.913043478261 │ '3.04' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   111   │  58  │  58  │  58  │  58  │ 1674802200 │  900  │ 2463.913043478261 │ '0.37' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   112   │  58  │  58  │ 57.9 │  58  │ 1674802500 │ 1800  │ 2463.913043478261 │ '0.73' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   113   │  58  │  58  │  58  │  58  │ 1674803100 │  300  │ 2463.913043478261 │ '0.12' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   114   │  58  │ 58.2 │  58  │ 58.1 │ 1674803400 │  600  │ 2463.913043478261 │ '0.24' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   115   │  58  │  58  │ 57.9 │  58  │ 1674804000 │ 2700  │ 2463.913043478261 │ '1.10' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   116   │ 57.9 │ 57.9 │ 57.9 │ 57.9 │ 1674804300 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   117   │ 57.8 │ 57.8 │ 57.8 │ 57.8 │ 1674805500 │ 1200  │ 2463.913043478261 │ '0.49' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   118   │  58  │  58  │ 57.8 │  58  │ 1675044900 │ 9700  │ 2463.913043478261 │ '3.94' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   119   │  58  │  58  │ 57.5 │ 57.8 │ 1675045200 │ 2400  │ 2463.913043478261 │ '0.97' │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   120   │  57  │ 57.5 │  57  │ 57.5 │ 1675045500 │ 2500  │ 2463.913043478261 │ '1.01' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   121   │  57  │  57  │  57  │  57  │ 1675045800 │ 5300  │ 2463.913043478261 │ '2.15' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   122   │  57  │ 57.1 │  57  │  57  │ 1675046100 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   123   │ 57.2 │ 57.5 │ 57.1 │ 57.1 │ 1675046400 │ 3400  │ 2463.913043478261 │ '1.38' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   124   │ 57.2 │ 57.3 │ 57.2 │ 57.3 │ 1675047000 │ 5000  │ 2463.913043478261 │ '2.03' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   125   │ 57.3 │ 57.3 │ 57.2 │ 57.2 │ 1675047300 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   126   │ 57.2 │ 57.3 │ 57.2 │ 57.3 │ 1675047600 │ 1800  │ 2463.913043478261 │ '0.73' │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   127   │ 57.3 │ 57.3 │ 57.3 │ 57.3 │ 1675047900 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   128   │ 57.4 │ 57.4 │ 57.3 │ 57.3 │ 1675048200 │ 2600  │ 2463.913043478261 │ '1.06' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   129   │ 57.2 │ 57.3 │ 57.2 │ 57.3 │ 1675048500 │  800  │ 2463.913043478261 │ '0.32' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   130   │ 57.2 │ 57.2 │ 57.2 │ 57.2 │ 1675048800 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   131   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675049400 │ 1500  │ 2463.913043478261 │ '0.61' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   132   │ 57.1 │ 57.1 │  57  │  57  │ 1675049700 │ 3500  │ 2463.913043478261 │ '1.42' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   133   │ 57.2 │ 57.2 │ 57.2 │ 57.2 │ 1675050000 │  200  │ 2463.913043478261 │ '0.08' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   134   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675050600 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   135   │  57  │ 57.1 │  57  │ 57.1 │ 1675050900 │ 7800  │ 2463.913043478261 │ '3.17' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   136   │ 56.9 │ 56.9 │ 56.9 │ 56.9 │ 1675051200 │ 1000  │ 2463.913043478261 │ '0.41' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   137   │  57  │  57  │  57  │  57  │ 1675051500 │ 2500  │ 2463.913043478261 │ '1.01' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   138   │ 56.9 │  57  │ 56.9 │  57  │ 1675052100 │ 1600  │ 2463.913043478261 │ '0.65' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   139   │ 57.2 │ 57.2 │ 56.9 │ 56.9 │ 1675058400 │ 5300  │ 2463.913043478261 │ '2.15' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   140   │ 57.3 │ 57.3 │ 57.2 │ 57.2 │ 1675058700 │ 5400  │ 2463.913043478261 │ '2.19' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   141   │ 57.1 │ 57.3 │ 57.1 │ 57.1 │ 1675059000 │ 1800  │ 2463.913043478261 │ '0.73' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   142   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675059300 │ 1400  │ 2463.913043478261 │ '0.57' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   143   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675059900 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   144   │ 56.7 │ 57.1 │ 56.7 │ 57.1 │ 1675060200 │ 14600 │ 2463.913043478261 │ '5.93' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   145   │ 56.6 │ 56.7 │ 56.6 │ 56.7 │ 1675060500 │ 2700  │ 2463.913043478261 │ '1.10' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   146   │ 56.8 │ 56.8 │ 56.8 │ 56.8 │ 1675060800 │  900  │ 2463.913043478261 │ '0.37' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   147   │ 56.8 │ 56.8 │ 56.8 │ 56.8 │ 1675061100 │  500  │ 2463.913043478261 │ '0.20' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   148   │ 56.6 │ 56.7 │ 56.6 │ 56.7 │ 1675061400 │ 2600  │ 2463.913043478261 │ '1.06' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   149   │ 56.7 │ 56.7 │ 56.7 │ 56.7 │ 1675061700 │  400  │ 2463.913043478261 │ '0.16' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   150   │ 56.7 │ 56.7 │ 56.7 │ 56.7 │ 1675062000 │ 1200  │ 2463.913043478261 │ '0.49' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   151   │ 56.5 │ 56.6 │ 56.5 │ 56.6 │ 1675062300 │ 11900 │ 2463.913043478261 │ '4.83' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   152   │ 56.4 │ 56.5 │ 56.4 │ 56.5 │ 1675062600 │ 7900  │ 2463.913043478261 │ '3.21' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   153   │ 56.1 │ 56.4 │ 55.9 │ 56.4 │ 1675062900 │ 16300 │ 2463.913043478261 │ '6.62' │ '2023-01-30T14:15:00.000Z' │ 'down' │
