"c","h","l","o","t","v","av","r","date","updown"
1100.39,1100.39,1099.12,1099.34,1674095700,8394600,14788221.488215487,"0.57","2023-01-19T09:35:00.000Z","up"
1102.09,1102.14,1098.3,1100.52,1674096000,13252700,14788221.488215487,"0.90","2023-01-19T09:40:00.000Z","up"
1101.91,1102.41,1101.84,1102.02,1674096300,11790100,14788221.488215487,"0.80","2023-01-19T09:45:00.000Z","down"
1101.74,1102.12,1101.46,1101.96,1674096600,9468200,14788221.488215487,"0.64","2023-01-19T09:50:00.000Z","down"
1101.84,1101.97,1101.28,1101.83,1674096900,8903000,14788221.488215487,"0.60","2023-01-19T09:55:00.000Z","up"
1102.05,1102.05,1101.27,1101.72,1674097200,12009736,14788221.488215487,"0.81","2023-01-19T10:00:00.000Z","up"
1103.35,1103.35,1102.01,1102.08,1674097500,8870600,14788221.488215487,"0.60","2023-01-19T10:05:00.000Z","up"
1104.34,1104.34,1102.9,1103.33,1674097800,12071800,14788221.488215487,"0.82","2023-01-19T10:10:00.000Z","up"
1104.18,1105.14,1104.01,1104.29,1674098100,9763300,14788221.488215487,"0.66","2023-01-19T10:15:00.000Z","down"
1104.88,1105.29,1103.64,1104.12,1674098400,10125500,14788221.488215487,"0.68","2023-01-19T10:20:00.000Z","up"
1105.11,1105.7,1104.66,1104.88,1674098700,9242200,14788221.488215487,"0.62","2023-01-19T10:25:00.000Z","up"
1104.59,1105.1,1103.42,1105.1,1674099000,9555500,14788221.488215487,"0.65","2023-01-19T10:30:00.000Z","down"
1104.89,1105.57,1104.02,1104.79,1674099300,9088200,14788221.488215487,"0.61","2023-01-19T10:35:00.000Z","up"
1104.51,1104.83,1104.18,1104.68,1674099600,6512400,14788221.488215487,"0.44","2023-01-19T10:40:00.000Z","down"
1103.85,1104.55,1103.57,1104.5,1674099900,7593300,14788221.488215487,"0.51","2023-01-19T10:45:00.000Z","down"
1104.76,1104.91,1103.47,1103.86,1674100200,7292100,14788221.488215487,"0.49","2023-01-19T10:50:00.000Z","up"
1103.09,1104.9,1103.09,1104.76,1674100500,6181100,14788221.488215487,"0.42","2023-01-19T10:55:00.000Z","down"
1102.55,1103.87,1101.6,1103.11,1674100800,10591900,14788221.488215487,"0.72","2023-01-19T11:00:00.000Z","down"
1100.28,1102.49,1100.28,1102.49,1674101100,14706200,14788221.488215487,"0.99","2023-01-19T11:05:00.000Z","down"
1101.96,1102.15,1099.79,1100.24,1674101400,9973000,14788221.488215487,"0.67","2023-01-19T11:10:00.000Z","up"
1101.6,1102.04,1101.37,1101.86,1674101700,5947300,14788221.488215487,"0.40","2023-01-19T11:15:00.000Z","down"
1100.04,1101.69,1099.93,1101.55,1674102000,5603000,14788221.488215487,"0.38","2023-01-19T11:20:00.000Z","down"
1100.08,1100.62,1099.2,1100.16,1674102300,7490700,14788221.488215487,"0.51","2023-01-19T11:25:00.000Z","down"
1098.67,1098.89,1097.25,1097.59,1674108000,20729600,14788221.488215487,"1.40","2023-01-19T13:00:00.000Z","up"
1098.6,1099.6,1098.59,1098.76,1674108300,11786000,14788221.488215487,"0.80","2023-01-19T13:05:00.000Z","down"
1099.9,1100.39,1098.15,1098.55,1674108600,9479900,14788221.488215487,"0.64","2023-01-19T13:10:00.000Z","up"
1101.77,1101.98,1099.83,1099.88,1674108900,10628700,14788221.488215487,"0.72","2023-01-19T13:15:00.000Z","up"
1100.92,1101.63,1100.82,1101.61,1674109200,8512300,14788221.488215487,"0.58","2023-01-19T13:20:00.000Z","down"
1100.27,1101,1099.8,1100.93,1674109500,11117600,14788221.488215487,"0.75","2023-01-19T13:25:00.000Z","down"
1102.27,1102.27,1100.26,1100.26,1674109800,9572100,14788221.488215487,"0.65","2023-01-19T13:30:00.000Z","up"
1102.9,1103.02,1102.11,1102.11,1674110100,11051500,14788221.488215487,"0.75","2023-01-19T13:35:00.000Z","up"
1101.57,1103.04,1101.43,1102.96,1674110400,14941900,14788221.488215487,"1.01","2023-01-19T13:40:00.000Z","down"
1100.85,1101.8,1099.58,1101.58,1674110700,20750200,14788221.488215487,"1.40","2023-01-19T13:45:00.000Z","down"
1101.87,1101.94,1100.78,1100.78,1674111000,17665400,14788221.488215487,"1.19","2023-01-19T13:50:00.000Z","up"
1103.3,1103.45,1101.76,1101.88,1674111300,8906700,14788221.488215487,"0.60","2023-01-19T13:55:00.000Z","up"
1104.57,1104.75,1103.25,1103.25,1674111600,12335800,14788221.488215487,"0.83","2023-01-19T14:00:00.000Z","up"
1101.53,1104.03,1097.44,1103.99,1674111900,18390000,14788221.488215487,"1.24","2023-01-19T14:05:00.000Z","down"
1103.84,1104.01,1096.22,1102.37,1674112200,19773800,14788221.488215487,"1.34","2023-01-19T14:10:00.000Z","up"
1110.58,1110.58,1103.36,1103.73,1674112500,35593100,14788221.488215487,"2.41","2023-01-19T14:15:00.000Z","up"
1108.14,1111.72,1107.47,1109.76,1674112800,27970400,14788221.488215487,"1.89","2023-01-19T14:20:00.000Z","down"
1105.49,1110.32,1104.6,1106.39,1674113100,32892400,14788221.488215487,"2.22","2023-01-19T14:25:00.000Z","down"
1110.88,1110.88,1110.88,1110.88,1674113400,595400,14788221.488215487,"0.04","2023-01-19T14:30:00.000Z","-"
1110.88,1110.88,1110.88,1110.88,1674113700,1820000,14788221.488215487,"0.12","2023-01-19T14:35:00.000Z","-"
1110.88,1110.88,1110.88,1110.88,1674114000,480000,14788221.488215487,"0.03","2023-01-19T14:40:00.000Z","-"
1108.08,1108.08,1108.08,1108.08,1674114300,40430800,14788221.488215487,"2.73","2023-01-19T14:45:00.000Z","-"
1121.57,1121.86,1113.93,1114.15,1674785700,34415300,14788221.488215487,"2.33","2023-01-27T09:15:00.000Z","up"
1121.51,1121.81,1120.24,1121.4,1674786000,19247100,14788221.488215487,"1.30","2023-01-27T09:20:00.000Z","up"
1122.41,1122.92,1120.47,1120.89,1674786300,15639100,14788221.488215487,"1.06","2023-01-27T09:25:00.000Z","up"
1121.24,1122.56,1121.12,1122.52,1674786600,12951300,14788221.488215487,"0.88","2023-01-27T09:30:00.000Z","down"
1121.6,1121.6,1120.1,1121.16,1674786900,11661100,14788221.488215487,"0.79","2023-01-27T09:35:00.000Z","up"
1120.88,1121.82,1120.14,1120.98,1674787200,9987400,14788221.488215487,"0.68","2023-01-27T09:40:00.000Z","down"
1120.81,1121.53,1120.72,1120.85,1674787500,8854500,14788221.488215487,"0.60","2023-01-27T09:45:00.000Z","down"
1121.7,1121.95,1120.76,1120.92,1674787800,7793700,14788221.488215487,"0.53","2023-01-27T09:50:00.000Z","up"
1121.5,1122.17,1120.77,1121.65,1674788100,8860700,14788221.488215487,"0.60","2023-01-27T09:55:00.000Z","down"
1120.9,1121.75,1120.67,1121.52,1674788400,10719900,14788221.488215487,"0.72","2023-01-27T10:00:00.000Z","down"
1118.98,1120.96,1118.87,1120.87,1674788700,13705800,14788221.488215487,"0.93","2023-01-27T10:05:00.000Z","down"
1119.41,1119.95,1117.85,1119.09,1674789000,10222700,14788221.488215487,"0.69","2023-01-27T10:10:00.000Z","up"
1120.16,1120.28,1118.52,1118.74,1674789300,7684500,14788221.488215487,"0.52","2023-01-27T10:15:00.000Z","up"
1121.3,1121.3,1119.86,1120.11,1674789600,8372000,14788221.488215487,"0.57","2023-01-27T10:20:00.000Z","up"
1121.07,1121.57,1119.94,1121.25,1674789900,9034700,14788221.488215487,"0.61","2023-01-27T10:25:00.000Z","down"
1120.59,1121.38,1120.48,1121.04,1674790200,6997100,14788221.488215487,"0.47","2023-01-27T10:30:00.000Z","down"
1120.15,1120.8,1119.26,1120.35,1674790500,6476000,14788221.488215487,"0.44","2023-01-27T10:35:00.000Z","down"
1122.09,1122.41,1120.15,1120.15,1674790800,10690600,14788221.488215487,"0.72","2023-01-27T10:40:00.000Z","up"
1122.67,1123.09,1121.82,1122.09,1674791100,16748400,14788221.488215487,"1.13","2023-01-27T10:45:00.000Z","up"
1122.58,1123.25,1122.22,1122.65,1674791400,8271400,14788221.488215487,"0.56","2023-01-27T10:50:00.000Z","down"
1122.25,1122.73,1122.09,1122.61,1674791700,6787900,14788221.488215487,"0.46","2023-01-27T10:55:00.000Z","down"
1122.4,1122.48,1121.66,1122.18,1674792000,7569200,14788221.488215487,"0.51","2023-01-27T11:00:00.000Z","up"
1122.66,1122.78,1122.03,1122.5,1674792300,6309600,14788221.488215487,"0.43","2023-01-27T11:05:00.000Z","up"
1122.76,1123.1,1122.44,1122.62,1674792600,8814900,14788221.488215487,"0.60","2023-01-27T11:10:00.000Z","up"
1122.99,1123.23,1122.6,1122.8,1674792900,7794900,14788221.488215487,"0.53","2023-01-27T11:15:00.000Z","up"
1122.89,1122.89,1122.27,1122.85,1674793200,7994200,14788221.488215487,"0.54","2023-01-27T11:20:00.000Z","up"
1123.05,1123.24,1122.52,1122.99,1674793500,14562100,14788221.488215487,"0.98","2023-01-27T11:25:00.000Z","up"
1122.01,1122.96,1121.55,1122.77,1674799200,22670100,14788221.488215487,"1.53","2023-01-27T13:00:00.000Z","down"
1122.41,1122.53,1121.58,1122.03,1674799500,18483200,14788221.488215487,"1.25","2023-01-27T13:05:00.000Z","up"
1121.89,1122.78,1121.82,1122.24,1674799800,12956700,14788221.488215487,"0.88","2023-01-27T13:10:00.000Z","down"
1122.26,1122.39,1121.13,1121.46,1674800100,13285300,14788221.488215487,"0.90","2023-01-27T13:15:00.000Z","up"
1123.51,1123.53,1122.33,1122.35,1674800400,16696800,14788221.488215487,"1.13","2023-01-27T13:20:00.000Z","up"
1123.62,1124.3,1122.75,1123.82,1674800700,14715200,14788221.488215487,"1.00","2023-01-27T13:25:00.000Z","down"
1123.06,1123.56,1122.9,1123.5,1674801000,10825400,14788221.488215487,"0.73","2023-01-27T13:30:00.000Z","down"
1122.79,1123.41,1122.32,1123.09,1674801300,12947600,14788221.488215487,"0.88","2023-01-27T13:35:00.000Z","down"
1122.58,1122.83,1122.37,1122.74,1674801600,12867100,14788221.488215487,"0.87","2023-01-27T13:40:00.000Z","down"
1121.59,1122.92,1121.46,1122.52,1674801900,11871500,14788221.488215487,"0.80","2023-01-27T13:45:00.000Z","down"
1119.05,1121.58,1118.87,1121.54,1674802200,12527300,14788221.488215487,"0.85","2023-01-27T13:50:00.000Z","down"
1117.96,1119.36,1117.69,1119.16,1674802500,16802800,14788221.488215487,"1.14","2023-01-27T13:55:00.000Z","down"
1119.65,1120.96,1117.81,1117.83,1674802800,12726200,14788221.488215487,"0.86","2023-01-27T14:00:00.000Z","up"
1118.99,1121.19,1118.12,1119.86,1674803100,10737000,14788221.488215487,"0.73","2023-01-27T14:05:00.000Z","down"
1119.25,1120.18,1117.01,1117.83,1674803400,10722200,14788221.488215487,"0.73","2023-01-27T14:10:00.000Z","up"
1116.49,1121.05,1116.49,1119.39,1674803700,11885500,14788221.488215487,"0.80","2023-01-27T14:15:00.000Z","down"
1113.39,1117.38,1113.26,1115.9,1674804000,23881800,14788221.488215487,"1.61","2023-01-27T14:20:00.000Z","down"
1111.81,1113.36,1111.41,1113.36,1674804300,23956100,14788221.488215487,"1.62","2023-01-27T14:25:00.000Z","down"
1111.98,1111.98,1111.98,1111.98,1674804600,377900,14788221.488215487,"0.03","2023-01-27T14:30:00.000Z","-"
1111.98,1111.98,1111.98,1111.98,1674804900,656000,14788221.488215487,"0.04","2023-01-27T14:35:00.000Z","-"
1111.98,1111.98,1111.98,1111.98,1674805200,867800,14788221.488215487,"0.06","2023-01-27T14:40:00.000Z","-"
1117.1,1117.1,1117.1,1117.1,1674805500,33107800,14788221.488215487,"2.24","2023-01-27T14:45:00.000Z","-"
1117.1,1117.1,1117.1,1117.1,1675044600,43900,14788221.488215487,"0.00","2023-01-30T09:10:00.000Z","-"
1113.84,1118.46,1113.62,1117.66,1675044900,31804600,14788221.488215487,"2.15","2023-01-30T09:15:00.000Z","down"
1110.01,1113.69,1110.01,1113.12,1675045200,19509400,14788221.488215487,"1.32","2023-01-30T09:20:00.000Z","down"
1111.6,1111.6,1109.5,1109.93,1675045500,22169600,14788221.488215487,"1.50","2023-01-30T09:25:00.000Z","up"
1111.94,1113.17,1110.86,1111.68,1675045800,23297300,14788221.488215487,"1.58","2023-01-30T09:30:00.000Z","up"
1113.64,1113.71,1112.23,1112.23,1675046100,23933300,14788221.488215487,"1.62","2023-01-30T09:35:00.000Z","up"
1111.72,1113.73,1110.45,1113.73,1675046400,19159400,14788221.488215487,"1.30","2023-01-30T09:40:00.000Z","down"
1110.68,1111.8,1110.61,1111.67,1675046700,11350700,14788221.488215487,"0.77","2023-01-30T09:45:00.000Z","down"
1111.45,1111.45,1110.34,1110.69,1675047000,13652900,14788221.488215487,"0.92","2023-01-30T09:50:00.000Z","up"
1113.63,1113.63,1111.48,1111.48,1675047300,15251000,14788221.488215487,"1.03","2023-01-30T09:55:00.000Z","up"
1114.83,1115.24,1113.34,1113.34,1675047600,21875000,14788221.488215487,"1.48","2023-01-30T10:00:00.000Z","up"
1115.38,1116.02,1114.84,1114.98,1675047900,17897000,14788221.488215487,"1.21","2023-01-30T10:05:00.000Z","up"
1113.85,1115.94,1113.77,1115.5,1675048200,18352900,14788221.488215487,"1.24","2023-01-30T10:10:00.000Z","down"
1113.92,1114.36,1113.08,1113.81,1675048500,12743300,14788221.488215487,"0.86","2023-01-30T10:15:00.000Z","up"
1113.43,1114.06,1113.23,1113.93,1675048800,8441800,14788221.488215487,"0.57","2023-01-30T10:20:00.000Z","down"
1112.42,1113.6,1112.42,1113.35,1675049100,11841600,14788221.488215487,"0.80","2023-01-30T10:25:00.000Z","down"
1114.05,1114.15,1112.34,1112.54,1675049400,10712700,14788221.488215487,"0.72","2023-01-30T10:30:00.000Z","up"
1114.44,1114.73,1114.33,1114.55,1675049700,13179100,14788221.488215487,"0.89","2023-01-30T10:35:00.000Z","down"
1112.48,1114.55,1112.48,1114.35,1675050000,10284600,14788221.488215487,"0.70","2023-01-30T10:40:00.000Z","down"
1111.28,1112.98,1111.19,1112.51,1675050300,10635400,14788221.488215487,"0.72","2023-01-30T10:45:00.000Z","down"
1110.95,1111.5,1110.95,1111.24,1675050600,12481800,14788221.488215487,"0.84","2023-01-30T10:50:00.000Z","down"
1109.64,1111.07,1109.37,1111.07,1675050900,17261200,14788221.488215487,"1.17","2023-01-30T10:55:00.000Z","down"
1111.35,1111.48,1109.12,1109.6,1675051200,15756200,14788221.488215487,"1.07","2023-01-30T11:00:00.000Z","up"
1110.73,1111.67,1110.61,1111.58,1675051500,11288400,14788221.488215487,"0.76","2023-01-30T11:05:00.000Z","down"
1110.61,1110.9,1110.06,1110.58,1675051800,8443900,14788221.488215487,"0.57","2023-01-30T11:10:00.000Z","up"
1111.39,1111.39,1110.42,1110.58,1675052100,8235900,14788221.488215487,"0.56","2023-01-30T11:15:00.000Z","up"
1111.56,1111.9,1111.2,1111.26,1675052400,11720800,14788221.488215487,"0.79","2023-01-30T11:20:00.000Z","up"
1112.31,1112.36,1111.28,1111.64,1675052700,10145600,14788221.488215487,"0.69","2023-01-30T11:25:00.000Z","up"
1111.48,1112.4,1111.27,1112.4,1675058400,18750400,14788221.488215487,"1.27","2023-01-30T13:00:00.000Z","down"
1112.15,1112.43,1111.23,1111.48,1675058700,18669700,14788221.488215487,"1.26","2023-01-30T13:05:00.000Z","up"
1112.43,1112.62,1111.97,1112.15,1675059000,11554400,14788221.488215487,"0.78","2023-01-30T13:10:00.000Z","up"
1114.34,1114.51,1112.43,1112.47,1675059300,20003800,14788221.488215487,"1.35","2023-01-30T13:15:00.000Z","up"
1115.01,1115.14,1114.09,1114.33,1675059600,17199900,14788221.488215487,"1.16","2023-01-30T13:20:00.000Z","up"
1113.57,1115.12,1113.48,1114.92,1675059900,14733500,14788221.488215487,"1.00","2023-01-30T13:25:00.000Z","down"
1112.68,1113.39,1112.33,1113.39,1675060200,14173900,14788221.488215487,"0.96","2023-01-30T13:30:00.000Z","down"
1112.46,1112.9,1112.1,1112.55,1675060500,12227400,14788221.488215487,"0.83","2023-01-30T13:35:00.000Z","down"
1111.85,1112.36,1111.78,1112.32,1675060800,13970200,14788221.488215487,"0.94","2023-01-30T13:40:00.000Z","down"
1110.51,1111.88,1110.49,1111.88,1675061100,14080800,14788221.488215487,"0.95","2023-01-30T13:45:00.000Z","down"
1110.39,1111.66,1109.93,1110.7,1675061400,15705400,14788221.488215487,"1.06","2023-01-30T13:50:00.000Z","down"
1110.74,1111.65,1109.69,1110.63,1675061700,18614500,14788221.488215487,"1.26","2023-01-30T13:55:00.000Z","up"
1109.29,1110.68,1108.86,1110.68,1675062000,16354200,14788221.488215487,"1.11","2023-01-30T14:00:00.000Z","down"
1106.03,1109.14,1106.03,1109.14,1675062300,35695900,14788221.488215487,"2.41","2023-01-30T14:05:00.000Z","down"
1105.71,1106.05,1104.58,1105.86,1675062600,33921200,14788221.488215487,"2.29","2023-01-30T14:10:00.000Z","down"
1106.93,1108.94,1105.83,1105.83,1675062900,20380300,14788221.488215487,"1.38","2023-01-30T14:15:00.000Z","up"
1105.58,1106.92,1105.38,1106.61,1675063200,21713200,14788221.488215487,"1.47","2023-01-30T14:20:00.000Z","down"
1104,1105.65,1103.46,1105.65,1675063500,26580500,14788221.488215487,"1.80","2023-01-30T14:25:00.000Z","down"
1104.12,1104.12,1104.12,1104.12,1675063800,2095700,14788221.488215487,"0.14","2023-01-30T14:30:00.000Z","-"
1104.12,1104.12,1104.12,1104.12,1675064100,1410000,14788221.488215487,"0.10","2023-01-30T14:35:00.000Z","-"
1104.12,1104.12,1104.12,1104.12,1675064400,1598000,14788221.488215487,"0.11","2023-01-30T14:40:00.000Z","-"
1102.57,1102.57,1102.57,1102.57,1675064700,36860200,14788221.488215487,"2.49","2023-01-30T14:45:00.000Z","-"
1102.57,1102.57,1102.57,1102.57,1675130700,1049700,14788221.488215487,"0.07","2023-01-31T09:05:00.000Z","-"
1100.87,1102.57,1100.87,1102.57,1675131000,500000,14788221.488215487,"0.03","2023-01-31T09:10:00.000Z","down"
1100.94,1102.95,1100.21,1100.4,1675131300,22302700,14788221.488215487,"1.51","2023-01-31T09:15:00.000Z","up"
1100.58,1101.6,1100.32,1101.08,1675131600,12601300,14788221.488215487,"0.85","2023-01-31T09:20:00.000Z","down"
1096.58,1100.64,1096.39,1100.61,1675131900,21540000,14788221.488215487,"1.46","2023-01-31T09:25:00.000Z","down"
1096.79,1096.97,1095.96,1096.44,1675132200,17419200,14788221.488215487,"1.18","2023-01-31T09:30:00.000Z","up"
1099.36,1099.56,1096.8,1096.8,1675132500,21270600,14788221.488215487,"1.44","2023-01-31T09:35:00.000Z","up"
1099.74,1100.47,1099.18,1099.38,1675132800,16409200,14788221.488215487,"1.11","2023-01-31T09:40:00.000Z","up"
1099.76,1100.07,1099.47,1099.66,1675133100,11333400,14788221.488215487,"0.77","2023-01-31T09:45:00.000Z","up"
1098.84,1099.86,1098.64,1099.84,1675133400,13717900,14788221.488215487,"0.93","2023-01-31T09:50:00.000Z","down"
1097.23,1099.03,1097.23,1098.74,1675133700,11080400,14788221.488215487,"0.75","2023-01-31T09:55:00.000Z","down"
1097.36,1097.48,1096.79,1097.19,1675134000,11694500,14788221.488215487,"0.79","2023-01-31T10:00:00.000Z","up"
1097.33,1097.56,1097.06,1097.26,1675134300,9869860,14788221.488215487,"0.67","2023-01-31T10:05:00.000Z","up"
1098.18,1098.47,1097.22,1097.47,1675134600,11483800,14788221.488215487,"0.78","2023-01-31T10:10:00.000Z","up"
1098.2,1098.38,1097.9,1098.25,1675134900,13441100,14788221.488215487,"0.91","2023-01-31T10:15:00.000Z","down"
1098.1,1098.34,1097.62,1098.31,1675135200,11384400,14788221.488215487,"0.77","2023-01-31T10:20:00.000Z","down"
1097.64,1098.21,1097.6,1098.02,1675135500,8554600,14788221.488215487,"0.58","2023-01-31T10:25:00.000Z","down"
1096.48,1097.84,1096.41,1097.65,1675135800,14123300,14788221.488215487,"0.96","2023-01-31T10:30:00.000Z","down"
1094.62,1096.45,1094.58,1096.29,1675136100,14552200,14788221.488215487,"0.98","2023-01-31T10:35:00.000Z","down"
1092.94,1094.52,1092.94,1094.48,1675136400,14899200,14788221.488215487,"1.01","2023-01-31T10:40:00.000Z","down"
1093.54,1093.77,1092.93,1093.02,1675136700,17355000,14788221.488215487,"1.17","2023-01-31T10:45:00.000Z","up"
1094.19,1094.4,1093.49,1093.49,1675137000,7929500,14788221.488215487,"0.54","2023-01-31T10:50:00.000Z","up"
1093.71,1094.36,1093.62,1094.18,1675137300,6788500,14788221.488215487,"0.46","2023-01-31T10:55:00.000Z","down"
1093.21,1093.86,1093.11,1093.7,1675137600,12672100,14788221.488215487,"0.86","2023-01-31T11:00:00.000Z","down"
1093.32,1093.6,1092.41,1093.32,1675137900,9228600,14788221.488215487,"0.62","2023-01-31T11:05:00.000Z","-"
1091.73,1093.31,1091.63,1093.31,1675138200,9852500,14788221.488215487,"0.67","2023-01-31T11:10:00.000Z","down"
1091.21,1091.88,1090.94,1091.69,1675138500,10332200,14788221.488215487,"0.70","2023-01-31T11:15:00.000Z","down"
1091.03,1091.53,1090.66,1091.02,1675138800,9915900,14788221.488215487,"0.67","2023-01-31T11:20:00.000Z","up"
