"c","h","l","o","t","v","av","r","date","updown"
14.6,14.6,14.6,14.6,1674024600,53000,11099.641577060931,"4.77","2023-01-18T13:50:00.000Z","-"
14.6,14.7,14.6,14.7,1674024900,600,11099.641577060931,"0.05","2023-01-18T13:55:00.000Z","down"
14.6,14.6,14.6,14.6,1674025500,1800,11099.641577060931,"0.16","2023-01-18T14:05:00.000Z","-"
14.6,14.7,14.6,14.6,1674025800,12300,11099.641577060931,"1.11","2023-01-18T14:10:00.000Z","-"
14.6,14.6,14.6,14.6,1674026100,2000,11099.641577060931,"0.18","2023-01-18T14:15:00.000Z","-"
14.6,14.6,14.6,14.6,1674026400,400,11099.641577060931,"0.04","2023-01-18T14:20:00.000Z","-"
14.7,14.7,14.6,14.6,1674026700,4000,11099.641577060931,"0.36","2023-01-18T14:25:00.000Z","up"
14.6,14.6,14.6,14.6,1674027000,1100,11099.641577060931,"0.10","2023-01-18T14:30:00.000Z","-"
14.6,14.6,14.6,14.6,1674027300,300,11099.641577060931,"0.03","2023-01-18T14:35:00.000Z","-"
14.7,14.7,14.7,14.7,1674027600,700,11099.641577060931,"0.06","2023-01-18T14:40:00.000Z","-"
14.7,14.7,14.7,14.7,1674028200,200,11099.641577060931,"0.02","2023-01-18T14:50:00.000Z","-"
14.6,14.6,14.6,14.6,1674028500,200,11099.641577060931,"0.02","2023-01-18T14:55:00.000Z","-"
14.6,14.6,14.6,14.6,1674095100,5000,11099.641577060931,"0.45","2023-01-19T09:25:00.000Z","-"
14.6,14.7,14.6,14.6,1674095400,1100,11099.641577060931,"0.10","2023-01-19T09:30:00.000Z","-"
14.7,14.7,14.7,14.7,1674096000,1600,11099.641577060931,"0.14","2023-01-19T09:40:00.000Z","-"
14.7,14.8,14.7,14.7,1674096300,24000,11099.641577060931,"2.16","2023-01-19T09:45:00.000Z","-"
14.7,14.7,14.7,14.7,1674096900,200,11099.641577060931,"0.02","2023-01-19T09:55:00.000Z","-"
14.8,14.8,14.7,14.7,1674097200,400,11099.641577060931,"0.04","2023-01-19T10:00:00.000Z","up"
14.8,14.8,14.8,14.8,1674097500,20500,11099.641577060931,"1.85","2023-01-19T10:05:00.000Z","-"
14.8,14.8,14.8,14.8,1674097800,3000,11099.641577060931,"0.27","2023-01-19T10:10:00.000Z","-"
14.8,14.8,14.8,14.8,1674098400,14500,11099.641577060931,"1.31","2023-01-19T10:20:00.000Z","-"
14.8,14.8,14.8,14.8,1674098700,3200,11099.641577060931,"0.29","2023-01-19T10:25:00.000Z","-"
14.8,14.8,14.8,14.8,1674099300,100,11099.641577060931,"0.01","2023-01-19T10:35:00.000Z","-"
14.8,14.8,14.7,14.7,1674100200,500,11099.641577060931,"0.05","2023-01-19T10:50:00.000Z","up"
14.8,14.8,14.8,14.8,1674100500,2000,11099.641577060931,"0.18","2023-01-19T10:55:00.000Z","-"
14.8,14.8,14.7,14.7,1674100800,1300,11099.641577060931,"0.12","2023-01-19T11:00:00.000Z","up"
14.8,14.8,14.8,14.8,1674101100,1000,11099.641577060931,"0.09","2023-01-19T11:05:00.000Z","-"
14.7,14.7,14.7,14.7,1674101400,1000,11099.641577060931,"0.09","2023-01-19T11:10:00.000Z","-"
14.7,14.7,14.7,14.7,1674102000,5000,11099.641577060931,"0.45","2023-01-19T11:20:00.000Z","-"
14.7,14.7,14.7,14.7,1674102300,600,11099.641577060931,"0.05","2023-01-19T11:25:00.000Z","-"
14.7,14.8,14.7,14.8,1674108000,23500,11099.641577060931,"2.12","2023-01-19T13:00:00.000Z","down"
14.7,14.7,14.7,14.7,1674108600,500,11099.641577060931,"0.05","2023-01-19T13:10:00.000Z","-"
14.8,14.8,14.7,14.7,1674109200,2000,11099.641577060931,"0.18","2023-01-19T13:20:00.000Z","up"
14.7,14.8,14.7,14.8,1674109500,13400,11099.641577060931,"1.21","2023-01-19T13:25:00.000Z","down"
14.8,14.8,14.7,14.7,1674109800,2400,11099.641577060931,"0.22","2023-01-19T13:30:00.000Z","up"
14.8,14.8,14.7,14.8,1674110100,3600,11099.641577060931,"0.32","2023-01-19T13:35:00.000Z","-"
14.8,14.8,14.8,14.8,1674110700,100,11099.641577060931,"0.01","2023-01-19T13:45:00.000Z","-"
14.7,14.8,14.7,14.8,1674111300,1200,11099.641577060931,"0.11","2023-01-19T13:55:00.000Z","down"
14.8,14.8,14.8,14.8,1674111600,100,11099.641577060931,"0.01","2023-01-19T14:00:00.000Z","-"
14.7,14.8,14.7,14.8,1674111900,67800,11099.641577060931,"6.11","2023-01-19T14:05:00.000Z","down"
14.7,14.7,14.7,14.7,1674112200,34400,11099.641577060931,"3.10","2023-01-19T14:10:00.000Z","-"
14.9,14.9,14.8,14.8,1674112500,81800,11099.641577060931,"7.37","2023-01-19T14:15:00.000Z","up"
14.9,14.9,14.9,14.9,1674112800,2000,11099.641577060931,"0.18","2023-01-19T14:20:00.000Z","-"
14.9,14.9,14.8,14.8,1674113100,15000,11099.641577060931,"1.35","2023-01-19T14:25:00.000Z","up"
14.9,14.9,14.8,14.8,1674113400,5700,11099.641577060931,"0.51","2023-01-19T14:30:00.000Z","up"
14.9,14.9,14.9,14.9,1674113700,600,11099.641577060931,"0.05","2023-01-19T14:35:00.000Z","-"
14.9,14.9,14.9,14.9,1674114000,7800,11099.641577060931,"0.70","2023-01-19T14:40:00.000Z","-"
14.9,14.9,14.9,14.9,1674114300,6300,11099.641577060931,"0.57","2023-01-19T14:45:00.000Z","-"
14.8,14.8,14.5,14.5,1674784800,5800,11099.641577060931,"0.52","2023-01-27T09:00:00.000Z","up"
14.5,14.8,14.5,14.8,1674785100,43700,11099.641577060931,"3.94","2023-01-27T09:05:00.000Z","down"
14.8,14.8,14.8,14.8,1674785400,22600,11099.641577060931,"2.04","2023-01-27T09:10:00.000Z","-"
14.7,14.8,14.7,14.8,1674785700,18000,11099.641577060931,"1.62","2023-01-27T09:15:00.000Z","down"
14.7,14.7,14.6,14.7,1674786000,30600,11099.641577060931,"2.76","2023-01-27T09:20:00.000Z","-"
14.6,14.6,14.6,14.6,1674786300,2000,11099.641577060931,"0.18","2023-01-27T09:25:00.000Z","-"
14.6,14.6,14.6,14.6,1674786600,3900,11099.641577060931,"0.35","2023-01-27T09:30:00.000Z","-"
14.6,14.7,14.6,14.7,1674786900,6800,11099.641577060931,"0.61","2023-01-27T09:35:00.000Z","down"
14.6,14.6,14.6,14.6,1674787200,35900,11099.641577060931,"3.23","2023-01-27T09:40:00.000Z","-"
14.6,14.6,14.6,14.6,1674787500,800,11099.641577060931,"0.07","2023-01-27T09:45:00.000Z","-"
14.6,14.7,14.6,14.6,1674787800,1700,11099.641577060931,"0.15","2023-01-27T09:50:00.000Z","-"
14.6,14.6,14.6,14.6,1674788100,32200,11099.641577060931,"2.90","2023-01-27T09:55:00.000Z","-"
14.6,14.6,14.6,14.6,1674788400,1000,11099.641577060931,"0.09","2023-01-27T10:00:00.000Z","-"
14.6,14.6,14.6,14.6,1674788700,1700,11099.641577060931,"0.15","2023-01-27T10:05:00.000Z","-"
14.6,14.6,14.5,14.6,1674789000,5500,11099.641577060931,"0.50","2023-01-27T10:10:00.000Z","-"
14.6,14.6,14.6,14.6,1674789300,100,11099.641577060931,"0.01","2023-01-27T10:15:00.000Z","-"
14.6,14.6,14.6,14.6,1674789600,1800,11099.641577060931,"0.16","2023-01-27T10:20:00.000Z","-"
14.6,14.6,14.5,14.5,1674789900,25200,11099.641577060931,"2.27","2023-01-27T10:25:00.000Z","up"
14.7,14.7,14.7,14.7,1674790200,200,11099.641577060931,"0.02","2023-01-27T10:30:00.000Z","-"
14.6,14.6,14.6,14.6,1674790500,1000,11099.641577060931,"0.09","2023-01-27T10:35:00.000Z","-"
14.7,14.7,14.6,14.7,1674790800,38900,11099.641577060931,"3.50","2023-01-27T10:40:00.000Z","-"
14.8,14.8,14.8,14.8,1674791100,5600,11099.641577060931,"0.50","2023-01-27T10:45:00.000Z","-"
14.8,14.8,14.8,14.8,1674791400,200,11099.641577060931,"0.02","2023-01-27T10:50:00.000Z","-"
14.8,14.8,14.8,14.8,1674791700,100,11099.641577060931,"0.01","2023-01-27T10:55:00.000Z","-"
14.8,14.8,14.8,14.8,1674792000,1100,11099.641577060931,"0.10","2023-01-27T11:00:00.000Z","-"
14.7,14.7,14.7,14.7,1674792300,1200,11099.641577060931,"0.11","2023-01-27T11:05:00.000Z","-"
14.8,14.8,14.7,14.7,1674792600,38100,11099.641577060931,"3.43","2023-01-27T11:10:00.000Z","up"
14.7,14.8,14.7,14.7,1674792900,36200,11099.641577060931,"3.26","2023-01-27T11:15:00.000Z","-"
14.7,14.7,14.7,14.7,1674793200,12000,11099.641577060931,"1.08","2023-01-27T11:20:00.000Z","-"
14.7,14.7,14.7,14.7,1674793500,10000,11099.641577060931,"0.90","2023-01-27T11:25:00.000Z","-"
14.7,14.7,14.7,14.7,1674799200,34200,11099.641577060931,"3.08","2023-01-27T13:00:00.000Z","-"
14.7,14.7,14.7,14.7,1674799500,13800,11099.641577060931,"1.24","2023-01-27T13:05:00.000Z","-"
14.7,14.7,14.7,14.7,1674799800,3200,11099.641577060931,"0.29","2023-01-27T13:10:00.000Z","-"
14.6,14.6,14.6,14.6,1674800100,5700,11099.641577060931,"0.51","2023-01-27T13:15:00.000Z","-"
14.7,14.7,14.6,14.6,1674800400,8400,11099.641577060931,"0.76","2023-01-27T13:20:00.000Z","up"
14.8,14.8,14.7,14.7,1674801000,2600,11099.641577060931,"0.23","2023-01-27T13:30:00.000Z","up"
14.8,14.8,14.7,14.8,1674801300,7600,11099.641577060931,"0.68","2023-01-27T13:35:00.000Z","-"
14.7,14.7,14.7,14.7,1674801900,19400,11099.641577060931,"1.75","2023-01-27T13:45:00.000Z","-"
14.8,14.8,14.7,14.7,1674802200,500,11099.641577060931,"0.05","2023-01-27T13:50:00.000Z","up"
14.8,14.8,14.8,14.8,1674802500,1000,11099.641577060931,"0.09","2023-01-27T13:55:00.000Z","-"
14.8,14.8,14.8,14.8,1674802800,200,11099.641577060931,"0.02","2023-01-27T14:00:00.000Z","-"
14.8,14.8,14.7,14.7,1674803400,20600,11099.641577060931,"1.86","2023-01-27T14:10:00.000Z","up"
14.8,14.8,14.7,14.7,1674803700,1100,11099.641577060931,"0.10","2023-01-27T14:15:00.000Z","up"
14.6,14.7,14.6,14.7,1674804000,11900,11099.641577060931,"1.07","2023-01-27T14:20:00.000Z","down"
14.7,14.7,14.7,14.7,1674804300,21200,11099.641577060931,"1.91","2023-01-27T14:25:00.000Z","-"
14.7,14.7,14.7,14.7,1674804600,50800,11099.641577060931,"4.58","2023-01-27T14:30:00.000Z","-"
14.7,14.7,14.7,14.7,1674804900,32700,11099.641577060931,"2.95","2023-01-27T14:35:00.000Z","-"
14.6,14.6,14.6,14.6,1674805200,700,11099.641577060931,"0.06","2023-01-27T14:40:00.000Z","-"
14.7,14.7,14.7,14.7,1674805500,100,11099.641577060931,"0.01","2023-01-27T14:45:00.000Z","-"
14.7,14.7,14.6,14.6,1674806100,6100,11099.641577060931,"0.55","2023-01-27T14:55:00.000Z","up"
14.7,14.7,14.7,14.7,1675044000,1200,11099.641577060931,"0.11","2023-01-30T09:00:00.000Z","-"
14.7,14.7,14.7,14.7,1675044300,100,11099.641577060931,"0.01","2023-01-30T09:05:00.000Z","-"
14.7,14.7,14.7,14.7,1675044900,100,11099.641577060931,"0.01","2023-01-30T09:15:00.000Z","-"
14.5,14.6,14.5,14.6,1675045200,27100,11099.641577060931,"2.44","2023-01-30T09:20:00.000Z","down"
14.6,14.6,14.5,14.5,1675045500,900,11099.641577060931,"0.08","2023-01-30T09:25:00.000Z","up"
14.6,14.6,14.6,14.6,1675045800,1800,11099.641577060931,"0.16","2023-01-30T09:30:00.000Z","-"
14.6,14.6,14.6,14.6,1675046100,30000,11099.641577060931,"2.70","2023-01-30T09:35:00.000Z","-"
14.6,14.6,14.6,14.6,1675046400,10300,11099.641577060931,"0.93","2023-01-30T09:40:00.000Z","-"
14.6,14.6,14.6,14.6,1675046700,23200,11099.641577060931,"2.09","2023-01-30T09:45:00.000Z","-"
14.7,14.7,14.7,14.7,1675047600,9800,11099.641577060931,"0.88","2023-01-30T10:00:00.000Z","-"
14.7,14.8,14.7,14.8,1675047900,2100,11099.641577060931,"0.19","2023-01-30T10:05:00.000Z","down"
14.8,14.8,14.7,14.7,1675048200,6700,11099.641577060931,"0.60","2023-01-30T10:10:00.000Z","up"
14.8,14.8,14.8,14.8,1675048500,9900,11099.641577060931,"0.89","2023-01-30T10:15:00.000Z","-"
14.8,14.9,14.8,14.9,1675048800,20600,11099.641577060931,"1.86","2023-01-30T10:20:00.000Z","down"
14.7,14.7,14.7,14.7,1675049100,11100,11099.641577060931,"1.00","2023-01-30T10:25:00.000Z","-"
14.8,14.8,14.8,14.8,1675049700,2400,11099.641577060931,"0.22","2023-01-30T10:35:00.000Z","-"
14.9,14.9,14.9,14.9,1675050000,100,11099.641577060931,"0.01","2023-01-30T10:40:00.000Z","-"
14.8,14.8,14.8,14.8,1675050300,1000,11099.641577060931,"0.09","2023-01-30T10:45:00.000Z","-"
14.8,14.8,14.8,14.8,1675050600,20600,11099.641577060931,"1.86","2023-01-30T10:50:00.000Z","-"
14.9,14.9,14.9,14.9,1675050900,30800,11099.641577060931,"2.77","2023-01-30T10:55:00.000Z","-"
14.9,14.9,14.9,14.9,1675051200,4300,11099.641577060931,"0.39","2023-01-30T11:00:00.000Z","-"
14.9,14.9,14.9,14.9,1675051500,1600,11099.641577060931,"0.14","2023-01-30T11:05:00.000Z","-"
14.9,14.9,14.9,14.9,1675051800,7300,11099.641577060931,"0.66","2023-01-30T11:10:00.000Z","-"
14.9,14.9,14.9,14.9,1675052100,300,11099.641577060931,"0.03","2023-01-30T11:15:00.000Z","-"
14.9,14.9,14.9,14.9,1675052400,2400,11099.641577060931,"0.22","2023-01-30T11:20:00.000Z","-"
15,15,14.9,14.9,1675052700,14100,11099.641577060931,"1.27","2023-01-30T11:25:00.000Z","up"
14.9,15,14.9,15,1675058400,9300,11099.641577060931,"0.84","2023-01-30T13:00:00.000Z","down"
14.9,14.9,14.9,14.9,1675058700,6900,11099.641577060931,"0.62","2023-01-30T13:05:00.000Z","-"
14.9,14.9,14.9,14.9,1675059000,3500,11099.641577060931,"0.32","2023-01-30T13:10:00.000Z","-"
14.9,14.9,14.9,14.9,1675059300,1600,11099.641577060931,"0.14","2023-01-30T13:15:00.000Z","-"
14.9,14.9,14.9,14.9,1675059600,1000,11099.641577060931,"0.09","2023-01-30T13:20:00.000Z","-"
15,15,15,15,1675059900,1200,11099.641577060931,"0.11","2023-01-30T13:25:00.000Z","-"
14.8,15,14.8,15,1675060200,9000,11099.641577060931,"0.81","2023-01-30T13:30:00.000Z","down"
14.9,14.9,14.9,14.9,1675060500,10500,11099.641577060931,"0.95","2023-01-30T13:35:00.000Z","-"
14.9,14.9,14.9,14.9,1675060800,8000,11099.641577060931,"0.72","2023-01-30T13:40:00.000Z","-"
14.9,14.9,14.9,14.9,1675061100,5300,11099.641577060931,"0.48","2023-01-30T13:45:00.000Z","-"
14.7,14.9,14.7,14.9,1675061400,110900,11099.641577060931,"9.99","2023-01-30T13:50:00.000Z","down"
14.9,14.9,14.8,14.8,1675061700,3100,11099.641577060931,"0.28","2023-01-30T13:55:00.000Z","up"
14.9,14.9,14.8,14.8,1675062000,12000,11099.641577060931,"1.08","2023-01-30T14:00:00.000Z","up"
14.8,14.9,14.8,14.9,1675062300,40000,11099.641577060931,"3.60","2023-01-30T14:05:00.000Z","down"
14.7,14.8,14.7,14.8,1675062600,20100,11099.641577060931,"1.81","2023-01-30T14:10:00.000Z","down"
14.8,14.8,14.8,14.8,1675062900,21800,11099.641577060931,"1.96","2023-01-30T14:15:00.000Z","-"
14.8,14.8,14.8,14.8,1675063200,1100,11099.641577060931,"0.10","2023-01-30T14:20:00.000Z","-"
14.8,14.9,14.8,14.9,1675063500,25800,11099.641577060931,"2.32","2023-01-30T14:25:00.000Z","down"
14.7,14.8,14.7,14.8,1675064100,8400,11099.641577060931,"0.76","2023-01-30T14:35:00.000Z","down"
14.8,14.8,14.7,14.7,1675064700,400,11099.641577060931,"0.04","2023-01-30T14:45:00.000Z","up"
14.8,14.8,14.8,14.8,1675065000,5600,11099.641577060931,"0.50","2023-01-30T14:50:00.000Z","-"
14.8,14.8,14.8,14.8,1675065300,6000,11099.641577060931,"0.54","2023-01-30T14:55:00.000Z","-"
14.9,14.9,14.9,14.9,1675065600,100,11099.641577060931,"0.01","2023-01-30T15:00:00.000Z","-"
14.9,14.9,14.8,14.8,1675130400,1500,11099.641577060931,"0.14","2023-01-31T09:00:00.000Z","up"
14.9,14.9,14.9,14.9,1675130700,3500,11099.641577060931,"0.32","2023-01-31T09:05:00.000Z","-"
14.9,14.9,14.9,14.9,1675131300,100,11099.641577060931,"0.01","2023-01-31T09:15:00.000Z","-"
14.9,14.9,14.8,14.8,1675131900,1100,11099.641577060931,"0.10","2023-01-31T09:25:00.000Z","up"
14.9,14.9,14.9,14.9,1675132200,500,11099.641577060931,"0.05","2023-01-31T09:30:00.000Z","-"
14.9,14.9,14.8,14.8,1675132500,4600,11099.641577060931,"0.41","2023-01-31T09:35:00.000Z","up"
14.9,14.9,14.9,14.9,1675133100,700,11099.641577060931,"0.06","2023-01-31T09:45:00.000Z","-"
14.9,14.9,14.9,14.9,1675133400,300,11099.641577060931,"0.03","2023-01-31T09:50:00.000Z","-"
14.8,14.9,14.8,14.9,1675134000,1100,11099.641577060931,"0.10","2023-01-31T10:00:00.000Z","down"
14.9,14.9,14.8,14.8,1675134300,4000,11099.641577060931,"0.36","2023-01-31T10:05:00.000Z","up"
14.9,14.9,14.9,14.9,1675134600,300,11099.641577060931,"0.03","2023-01-31T10:10:00.000Z","-"
14.9,14.9,14.9,14.9,1675134900,9900,11099.641577060931,"0.89","2023-01-31T10:15:00.000Z","-"
14.9,14.9,14.9,14.9,1675135200,20600,11099.641577060931,"1.86","2023-01-31T10:20:00.000Z","-"
14.9,15,14.9,15,1675135500,7800,11099.641577060931,"0.70","2023-01-31T10:25:00.000Z","down"
14.9,14.9,14.9,14.9,1675135800,1000,11099.641577060931,"0.09","2023-01-31T10:30:00.000Z","-"
14.9,14.9,14.9,14.9,1675136100,2600,11099.641577060931,"0.23","2023-01-31T10:35:00.000Z","-"
14.9,14.9,14.9,14.9,1675136400,5500,11099.641577060931,"0.50","2023-01-31T10:40:00.000Z","-"
14.9,14.9,14.9,14.9,1675136700,1300,11099.641577060931,"0.12","2023-01-31T10:45:00.000Z","-"
14.9,14.9,14.9,14.9,1675137000,300,11099.641577060931,"0.03","2023-01-31T10:50:00.000Z","-"
14.9,14.9,14.8,14.8,1675137600,4100,11099.641577060931,"0.37","2023-01-31T11:00:00.000Z","up"
14.9,14.9,14.9,14.9,1675138500,100,11099.641577060931,"0.01","2023-01-31T11:15:00.000Z","-"
14.8,14.8,14.8,14.8,1675138800,5000,11099.641577060931,"0.45","2023-01-31T11:20:00.000Z","-"
14.8,14.8,14.8,14.8,1675139100,300,11099.641577060931,"0.03","2023-01-31T11:25:00.000Z","-"
14.7,14.8,14.7,14.8,1675144800,32300,11099.641577060931,"2.91","2023-01-31T13:00:00.000Z","down"
14.8,14.8,14.8,14.8,1675145100,100,11099.641577060931,"0.01","2023-01-31T13:05:00.000Z","-"
14.7,14.7,14.7,14.7,1675145700,1100,11099.641577060931,"0.10","2023-01-31T13:15:00.000Z","-"
14.8,14.8,14.8,14.8,1675146000,11200,11099.641577060931,"1.01","2023-01-31T13:20:00.000Z","-"
14.8,14.8,14.8,14.8,1675146300,97300,11099.641577060931,"8.77","2023-01-31T13:25:00.000Z","-"
14.9,14.9,14.9,14.9,1675146600,10000,11099.641577060931,"0.90","2023-01-31T13:30:00.000Z","-"
14.9,14.9,14.8,14.8,1675146900,4800,11099.641577060931,"0.43","2023-01-31T13:35:00.000Z","up"
14.9,14.9,14.9,14.9,1675147200,5700,11099.641577060931,"0.51","2023-01-31T13:40:00.000Z","-"
14.9,14.9,14.9,14.9,1675147500,700,11099.641577060931,"0.06","2023-01-31T13:45:00.000Z","-"
14.8,14.9,14.8,14.9,1675147800,1400,11099.641577060931,"0.13","2023-01-31T13:50:00.000Z","down"
14.9,14.9,14.9,14.9,1675148100,100,11099.641577060931,"0.01","2023-01-31T13:55:00.000Z","-"
14.8,14.8,14.8,14.8,1675148400,600,11099.641577060931,"0.05","2023-01-31T14:00:00.000Z","-"
14.8,14.9,14.8,14.9,1675148700,300,11099.641577060931,"0.03","2023-01-31T14:05:00.000Z","down"
14.9,14.9,14.8,14.8,1675149000,4000,11099.641577060931,"0.36","2023-01-31T14:10:00.000Z","up"
14.9,14.9,14.9,14.9,1675149300,2000,11099.641577060931,"0.18","2023-01-31T14:15:00.000Z","-"
14.9,14.9,14.8,14.9,1675149600,50000,11099.641577060931,"4.50","2023-01-31T14:20:00.000Z","-"
15,15,14.9,14.9,1675149900,10400,11099.641577060931,"0.94","2023-01-31T14:25:00.000Z","up"
14.9,15,14.9,15,1675150200,2600,11099.641577060931,"0.23","2023-01-31T14:30:00.000Z","down"
14.9,14.9,14.9,14.9,1675150500,100,11099.641577060931,"0.01","2023-01-31T14:35:00.000Z","-"
15,15,14.9,14.9,1675150800,13000,11099.641577060931,"1.17","2023-01-31T14:40:00.000Z","up"
15,15,15,15,1675151100,1000,11099.641577060931,"0.09","2023-01-31T14:45:00.000Z","-"
15,15,15,15,1675151400,1000,11099.641577060931,"0.09","2023-01-31T14:50:00.000Z","-"
15,15,15,15,1675151700,35500,11099.641577060931,"3.20","2023-01-31T14:55:00.000Z","-"
14.9,14.9,14.9,14.9,1675216800,100,11099.641577060931,"0.01","2023-02-01T09:00:00.000Z","-"
15,15,15,15,1675217100,6500,11099.641577060931,"0.59","2023-02-01T09:05:00.000Z","-"
15,15,15,15,1675217700,5700,11099.641577060931,"0.51","2023-02-01T09:15:00.000Z","-"
15,15,15,15,1675218000,12200,11099.641577060931,"1.10","2023-02-01T09:20:00.000Z","-"
15.1,15.2,15,15.1,1675218300,26300,11099.641577060931,"2.37","2023-02-01T09:25:00.000Z","-"
15.1,15.1,15.1,15.1,1675218600,2300,11099.641577060931,"0.21","2023-02-01T09:30:00.000Z","-"
15.1,15.1,15.1,15.1,1675218900,7500,11099.641577060931,"0.68","2023-02-01T09:35:00.000Z","-"
15.2,15.2,15.1,15.1,1675219200,18000,11099.641577060931,"1.62","2023-02-01T09:40:00.000Z","up"
15.2,15.2,15.2,15.2,1675219500,5000,11099.641577060931,"0.45","2023-02-01T09:45:00.000Z","-"
15.2,15.2,15.2,15.2,1675219800,300,11099.641577060931,"0.03","2023-02-01T09:50:00.000Z","-"
15.1,15.2,15.1,15.2,1675220100,3100,11099.641577060931,"0.28","2023-02-01T09:55:00.000Z","down"
15.1,15.1,15.1,15.1,1675220400,2000,11099.641577060931,"0.18","2023-02-01T10:00:00.000Z","-"
15.1,15.1,15.1,15.1,1675220700,6000,11099.641577060931,"0.54","2023-02-01T10:05:00.000Z","-"
15.2,15.2,15.2,15.2,1675221000,100,11099.641577060931,"0.01","2023-02-01T10:10:00.000Z","-"
15.1,15.1,15.1,15.1,1675221300,18100,11099.641577060931,"1.63","2023-02-01T10:15:00.000Z","-"
15.1,15.1,15.1,15.1,1675221600,10300,11099.641577060931,"0.93","2023-02-01T10:20:00.000Z","-"
15.1,15.1,15.1,15.1,1675221900,3100,11099.641577060931,"0.28","2023-02-01T10:25:00.000Z","-"
