┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬──────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av        │    r    │            date            │ updown │
│   48    │ 4.21 │ 4.21 │ 4.2  │ 4.2  │ 1674111300 │ 5100  │ 5952.73631840796 │ '0.86'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   49    │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1674111600 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   50    │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1674111900 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   51    │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1674112500 │  800  │ 5952.73631840796 │ '0.13'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   52    │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1674112800 │  700  │ 5952.73631840796 │ '0.12'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   53    │ 4.22 │ 4.22 │ 4.22 │ 4.22 │ 1674113100 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   54    │ 4.23 │ 4.23 │ 4.23 │ 4.23 │ 1674114300 │ 1100  │ 5952.73631840796 │ '0.18'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   55    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674785700 │ 7500  │ 5952.73631840796 │ '1.26'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   56    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674786000 │ 10700 │ 5952.73631840796 │ '1.80'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   57    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674786300 │  200  │ 5952.73631840796 │ '0.03'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   58    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674786600 │ 5100  │ 5952.73631840796 │ '0.86'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   59    │ 4.24 │ 4.25 │ 4.24 │ 4.25 │ 1674786900 │ 10000 │ 5952.73631840796 │ '1.68'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   60    │ 4.24 │ 4.24 │ 4.24 │ 4.24 │ 1674787500 │ 1200  │ 5952.73631840796 │ '0.20'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   61    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674788100 │ 1000  │ 5952.73631840796 │ '0.17'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   62    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674788400 │ 1400  │ 5952.73631840796 │ '0.24'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   63    │ 4.24 │ 4.25 │ 4.24 │ 4.25 │ 1674788700 │ 8900  │ 5952.73631840796 │ '1.50'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   64    │ 4.24 │ 4.24 │ 4.24 │ 4.24 │ 1674789000 │ 3200  │ 5952.73631840796 │ '0.54'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   65    │ 4.23 │ 4.24 │ 4.23 │ 4.24 │ 1674789300 │ 4400  │ 5952.73631840796 │ '0.74'  │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   66    │ 4.23 │ 4.23 │ 4.23 │ 4.23 │ 1674789900 │ 7000  │ 5952.73631840796 │ '1.18'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   67    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674790200 │ 1000  │ 5952.73631840796 │ '0.17'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   68    │ 4.26 │ 4.26 │ 4.25 │ 4.25 │ 1674790500 │ 14900 │ 5952.73631840796 │ '2.50'  │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   69    │ 4.29 │ 4.29 │ 4.26 │ 4.26 │ 1674790800 │ 5100  │ 5952.73631840796 │ '0.86'  │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   70    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1674791100 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   71    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674793200 │  500  │ 5952.73631840796 │ '0.08'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   72    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674793500 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   73    │ 4.29 │ 4.29 │ 4.28 │ 4.28 │ 1674799200 │ 9100  │ 5952.73631840796 │ '1.53'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   74    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1674799500 │  600  │ 5952.73631840796 │ '0.10'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   75    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1674799800 │  400  │ 5952.73631840796 │ '0.07'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   76    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674800400 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   77    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674801300 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   78    │ 4.3  │ 4.3  │ 4.28 │ 4.28 │ 1674801600 │  800  │ 5952.73631840796 │ '0.13'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   79    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1674801900 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   80    │ 4.24 │ 4.28 │ 4.23 │ 4.28 │ 1674802800 │ 10200 │ 5952.73631840796 │ '1.71'  │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   81    │ 4.29 │ 4.29 │ 4.28 │ 4.28 │ 1674803700 │ 1100  │ 5952.73631840796 │ '0.18'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   82    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674804000 │ 1000  │ 5952.73631840796 │ '0.17'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   83    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674804600 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   84    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674805500 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   85    │ 4.31 │ 4.31 │ 4.26 │ 4.26 │ 1675044900 │ 12500 │ 5952.73631840796 │ '2.10'  │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   86    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675045200 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   87    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675045500 │ 1000  │ 5952.73631840796 │ '0.17'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   88    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675045800 │  200  │ 5952.73631840796 │ '0.03'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   89    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675046100 │ 1700  │ 5952.73631840796 │ '0.29'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   90    │ 4.31 │ 4.31 │ 4.29 │ 4.3  │ 1675046400 │ 11500 │ 5952.73631840796 │ '1.93'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   91    │ 4.35 │ 4.35 │ 4.31 │ 4.31 │ 1675046700 │ 29300 │ 5952.73631840796 │ '4.92'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   92    │ 4.43 │ 4.44 │ 4.37 │ 4.37 │ 1675047000 │ 9900  │ 5952.73631840796 │ '1.66'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   93    │ 4.43 │ 4.44 │ 4.43 │ 4.43 │ 1675047300 │ 1700  │ 5952.73631840796 │ '0.29'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   94    │ 4.4  │ 4.4  │ 4.39 │ 4.39 │ 1675047900 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   95    │ 4.45 │ 4.45 │ 4.43 │ 4.43 │ 1675048200 │ 14300 │ 5952.73631840796 │ '2.40'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   96    │ 4.4  │ 4.4  │ 4.4  │ 4.4  │ 1675048500 │ 5000  │ 5952.73631840796 │ '0.84'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   97    │ 4.44 │ 4.44 │ 4.44 │ 4.44 │ 1675048800 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   98    │ 4.44 │ 4.44 │ 4.44 │ 4.44 │ 1675049100 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   99    │ 4.44 │ 4.44 │ 4.4  │ 4.4  │ 1675049400 │ 1200  │ 5952.73631840796 │ '0.20'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   100   │ 4.44 │ 4.44 │ 4.44 │ 4.44 │ 1675049700 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   101   │ 4.4  │ 4.4  │ 4.4  │ 4.4  │ 1675050000 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   102   │ 4.43 │ 4.43 │ 4.43 │ 4.43 │ 1675050300 │ 1500  │ 5952.73631840796 │ '0.25'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   103   │ 4.41 │ 4.41 │ 4.41 │ 4.41 │ 1675050900 │ 13000 │ 5952.73631840796 │ '2.18'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   104   │ 4.45 │ 4.45 │ 4.39 │ 4.4  │ 1675051200 │ 16700 │ 5952.73631840796 │ '2.81'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   105   │ 4.41 │ 4.41 │ 4.41 │ 4.41 │ 1675051800 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   106   │ 4.41 │ 4.41 │ 4.41 │ 4.41 │ 1675052400 │ 1000  │ 5952.73631840796 │ '0.17'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   107   │ 4.44 │ 4.44 │ 4.41 │ 4.41 │ 1675052700 │ 5300  │ 5952.73631840796 │ '0.89'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   108   │ 4.41 │ 4.41 │ 4.41 │ 4.41 │ 1675058400 │ 3000  │ 5952.73631840796 │ '0.50'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   109   │ 4.41 │ 4.41 │ 4.41 │ 4.41 │ 1675058700 │ 2000  │ 5952.73631840796 │ '0.34'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   110   │ 4.42 │ 4.42 │ 4.42 │ 4.42 │ 1675059300 │ 6000  │ 5952.73631840796 │ '1.01'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   111   │ 4.45 │ 4.45 │ 4.44 │ 4.44 │ 1675059600 │ 10100 │ 5952.73631840796 │ '1.70'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   112   │ 4.45 │ 4.46 │ 4.45 │ 4.45 │ 1675059900 │ 5200  │ 5952.73631840796 │ '0.87'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   113   │ 4.45 │ 4.45 │ 4.45 │ 4.45 │ 1675060200 │ 7600  │ 5952.73631840796 │ '1.28'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   114   │ 4.47 │ 4.47 │ 4.45 │ 4.45 │ 1675060500 │ 6200  │ 5952.73631840796 │ '1.04'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   115   │ 4.48 │ 4.48 │ 4.47 │ 4.47 │ 1675060800 │ 15900 │ 5952.73631840796 │ '2.67'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   116   │ 4.5  │ 4.5  │ 4.48 │ 4.48 │ 1675061100 │ 16600 │ 5952.73631840796 │ '2.79'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   117   │ 4.5  │ 4.5  │ 4.5  │ 4.5  │ 1675061400 │ 5500  │ 5952.73631840796 │ '0.92'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   118   │ 4.52 │ 4.52 │ 4.5  │ 4.5  │ 1675061700 │ 17000 │ 5952.73631840796 │ '2.86'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   119   │ 4.56 │ 4.56 │ 4.52 │ 4.52 │ 1675062000 │ 39900 │ 5952.73631840796 │ '6.70'  │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   120   │ 4.55 │ 4.57 │ 4.55 │ 4.56 │ 1675062300 │ 19700 │ 5952.73631840796 │ '3.31'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   121   │ 4.5  │ 4.53 │ 4.5  │ 4.53 │ 1675062600 │ 9700  │ 5952.73631840796 │ '1.63'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   122   │ 4.57 │ 4.57 │ 4.54 │ 4.54 │ 1675062900 │ 46300 │ 5952.73631840796 │ '7.78'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   123   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675063200 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   124   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675063500 │ 2100  │ 5952.73631840796 │ '0.35'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   125   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675064700 │ 12000 │ 5952.73631840796 │ '2.02'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   126   │ 4.5  │ 4.6  │ 4.38 │ 4.48 │ 1675131300 │ 51800 │ 5952.73631840796 │ '8.70'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   127   │ 4.5  │ 4.5  │ 4.5  │ 4.5  │ 1675131600 │ 27300 │ 5952.73631840796 │ '4.59'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   128   │ 4.56 │ 4.56 │ 4.56 │ 4.56 │ 1675131900 │ 5000  │ 5952.73631840796 │ '0.84'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   129   │ 4.56 │ 4.56 │ 4.5  │ 4.51 │ 1675132200 │ 3800  │ 5952.73631840796 │ '0.64'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   130   │ 4.58 │ 4.58 │ 4.58 │ 4.58 │ 1675132500 │  800  │ 5952.73631840796 │ '0.13'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   131   │ 4.5  │ 4.51 │ 4.5  │ 4.51 │ 1675133100 │ 3900  │ 5952.73631840796 │ '0.66'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   132   │ 4.52 │ 4.52 │ 4.52 │ 4.52 │ 1675133700 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   133   │ 4.52 │ 4.52 │ 4.52 │ 4.52 │ 1675134300 │  200  │ 5952.73631840796 │ '0.03'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   134   │ 4.5  │ 4.52 │ 4.5  │ 4.52 │ 1675134600 │ 2700  │ 5952.73631840796 │ '0.45'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   135   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675134900 │ 2100  │ 5952.73631840796 │ '0.35'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   136   │ 4.57 │ 4.57 │ 4.57 │ 4.57 │ 1675135200 │ 7800  │ 5952.73631840796 │ '1.31'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   137   │ 4.51 │ 4.51 │ 4.51 │ 4.51 │ 1675135800 │  500  │ 5952.73631840796 │ '0.08'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   138   │ 4.5  │ 4.55 │ 4.5  │ 4.55 │ 1675136100 │  600  │ 5952.73631840796 │ '0.10'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   139   │ 4.49 │ 4.51 │ 4.49 │ 4.51 │ 1675137000 │ 8600  │ 5952.73631840796 │ '1.44'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   140   │ 4.49 │ 4.49 │ 4.49 │ 4.49 │ 1675137300 │ 2600  │ 5952.73631840796 │ '0.44'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   141   │ 4.56 │ 4.56 │ 4.55 │ 4.55 │ 1675137900 │  300  │ 5952.73631840796 │ '0.05'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   142   │ 4.56 │ 4.56 │ 4.56 │ 4.56 │ 1675138500 │ 1100  │ 5952.73631840796 │ '0.18'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   143   │ 4.44 │ 4.55 │ 4.4  │ 4.55 │ 1675144800 │ 16800 │ 5952.73631840796 │ '2.82'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   144   │ 4.44 │ 4.44 │ 4.44 │ 4.44 │ 1675145100 │  200  │ 5952.73631840796 │ '0.03'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   145   │ 4.44 │ 4.44 │ 4.44 │ 4.44 │ 1675145700 │  900  │ 5952.73631840796 │ '0.15'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   146   │ 4.52 │ 4.52 │ 4.52 │ 4.52 │ 1675146000 │  100  │ 5952.73631840796 │ '0.02'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   147   │ 4.52 │ 4.52 │ 4.52 │ 4.52 │ 1675146300 │ 1400  │ 5952.73631840796 │ '0.24'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
