┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   150   │ 33.5  │ 33.55 │ 33.4  │ 33.5  │ 1675047300 │ 17300  │ 39880.350877192985 │ '0.43'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 33.65 │ 33.65 │ 33.45 │ 33.45 │ 1675047600 │ 34200  │ 39880.350877192985 │ '0.86'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 33.7  │ 33.7  │ 33.6  │ 33.65 │ 1675047900 │ 61400  │ 39880.350877192985 │ '1.54'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 33.75 │ 33.8  │ 33.55 │ 33.7  │ 1675048200 │ 36800  │ 39880.350877192985 │ '0.92'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   154   │ 33.65 │ 33.75 │ 33.65 │ 33.75 │ 1675048500 │ 21600  │ 39880.350877192985 │ '0.54'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 33.6  │ 33.65 │ 33.6  │ 33.65 │ 1675048800 │ 11500  │ 39880.350877192985 │ '0.29'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   156   │ 33.6  │ 33.65 │ 33.6  │ 33.65 │ 1675049100 │ 34400  │ 39880.350877192985 │ '0.86'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 33.65 │ 33.65 │ 33.55 │ 33.55 │ 1675049400 │ 16800  │ 39880.350877192985 │ '0.42'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   158   │ 33.55 │ 33.65 │ 33.55 │ 33.65 │ 1675049700 │  5800  │ 39880.350877192985 │ '0.15'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   159   │ 33.6  │ 33.6  │ 33.5  │ 33.6  │ 1675050000 │ 36600  │ 39880.350877192985 │ '0.92'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 33.45 │ 33.6  │ 33.45 │ 33.6  │ 1675050300 │ 22900  │ 39880.350877192985 │ '0.57'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 33.5  │ 33.5  │ 33.4  │ 33.45 │ 1675050600 │ 26000  │ 39880.350877192985 │ '0.65'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   162   │ 33.45 │ 33.5  │ 33.45 │ 33.5  │ 1675050900 │ 13200  │ 39880.350877192985 │ '0.33'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 33.85 │ 33.85 │ 33.4  │ 33.45 │ 1675051200 │ 62000  │ 39880.350877192985 │ '1.55'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 34.45 │ 34.6  │ 33.8  │ 33.85 │ 1675051500 │ 114000 │ 39880.350877192985 │ '2.86'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │  34   │ 34.5  │  34   │ 34.5  │ 1675051800 │ 48600  │ 39880.350877192985 │ '1.22'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 34.1  │ 34.1  │  34   │ 34.1  │ 1675052100 │ 21700  │ 39880.350877192985 │ '0.54'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   167   │ 34.25 │ 34.25 │ 34.1  │ 34.1  │ 1675052400 │ 16500  │ 39880.350877192985 │ '0.41'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   168   │ 34.2  │ 34.25 │ 34.1  │ 34.25 │ 1675052700 │ 23900  │ 39880.350877192985 │ '0.60'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   169   │ 34.2  │ 34.2  │ 34.2  │ 34.2  │ 1675053000 │  1100  │ 39880.350877192985 │ '0.03'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 34.2  │ 34.2  │ 34.1  │ 34.2  │ 1675058400 │ 26200  │ 39880.350877192985 │ '0.66'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 34.35 │ 34.35 │ 34.2  │ 34.2  │ 1675058700 │ 74800  │ 39880.350877192985 │ '1.88'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 34.35 │ 34.35 │ 34.3  │ 34.35 │ 1675059000 │ 19100  │ 39880.350877192985 │ '0.48'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 34.4  │ 34.4  │ 34.35 │ 34.35 │ 1675059300 │ 36600  │ 39880.350877192985 │ '0.92'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 34.2  │ 34.5  │ 34.2  │ 34.4  │ 1675059600 │ 80700  │ 39880.350877192985 │ '2.02'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 34.25 │ 34.4  │ 34.2  │ 34.2  │ 1675059900 │ 20700  │ 39880.350877192985 │ '0.52'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   176   │ 34.1  │ 34.25 │ 34.1  │ 34.2  │ 1675060200 │ 31800  │ 39880.350877192985 │ '0.80'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │  34   │ 34.15 │ 33.95 │ 34.1  │ 1675060500 │ 57700  │ 39880.350877192985 │ '1.45'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   178   │  34   │  34   │ 33.95 │  34   │ 1675060800 │ 19900  │ 39880.350877192985 │ '0.50'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 33.8  │ 33.95 │ 33.8  │ 33.95 │ 1675061100 │ 53200  │ 39880.350877192985 │ '1.33'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 33.8  │ 33.9  │ 33.8  │ 33.8  │ 1675061400 │ 48600  │ 39880.350877192985 │ '1.22'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   181   │ 33.8  │ 33.8  │ 33.75 │ 33.8  │ 1675061700 │ 22000  │ 39880.350877192985 │ '0.55'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 33.6  │ 33.75 │ 33.6  │ 33.75 │ 1675062000 │ 54100  │ 39880.350877192985 │ '1.36'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 33.5  │ 33.65 │ 33.5  │ 33.6  │ 1675062300 │ 86800  │ 39880.350877192985 │ '2.18'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 33.5  │ 33.5  │ 33.4  │ 33.5  │ 1675062600 │ 81300  │ 39880.350877192985 │ '2.04'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   185   │ 33.65 │ 33.65 │ 33.45 │ 33.45 │ 1675062900 │ 81500  │ 39880.350877192985 │ '2.04'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 33.4  │ 33.65 │ 33.4  │ 33.65 │ 1675063200 │ 98300  │ 39880.350877192985 │ '2.46'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 33.45 │ 33.55 │ 33.4  │ 33.45 │ 1675063500 │ 99100  │ 39880.350877192985 │ '2.48'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   188   │ 33.45 │ 33.5  │ 33.45 │ 33.5  │ 1675063800 │  700   │ 39880.350877192985 │ '0.02'  │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   189   │ 33.35 │ 33.35 │ 33.35 │ 33.35 │ 1675064700 │ 81100  │ 39880.350877192985 │ '2.03'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 33.5  │ 33.5  │ 33.1  │ 33.1  │ 1675131300 │ 11400  │ 39880.350877192985 │ '0.29'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 33.5  │ 33.55 │ 33.45 │ 33.5  │ 1675131600 │ 20800  │ 39880.350877192985 │ '0.52'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   192   │ 33.35 │ 33.55 │ 33.35 │ 33.5  │ 1675131900 │ 21900  │ 39880.350877192985 │ '0.55'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 33.3  │ 33.35 │ 33.25 │ 33.35 │ 1675132200 │ 22000  │ 39880.350877192985 │ '0.55'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 33.45 │ 33.5  │ 33.3  │ 33.3  │ 1675132500 │ 38000  │ 39880.350877192985 │ '0.95'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 33.5  │ 33.5  │ 33.45 │ 33.45 │ 1675132800 │ 19400  │ 39880.350877192985 │ '0.49'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 34.2  │ 34.2  │ 33.5  │ 33.5  │ 1675133100 │ 49900  │ 39880.350877192985 │ '1.25'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 33.8  │ 34.2  │ 33.8  │ 34.2  │ 1675133400 │ 42600  │ 39880.350877192985 │ '1.07'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 33.55 │ 33.8  │ 33.5  │ 33.8  │ 1675133700 │ 18500  │ 39880.350877192985 │ '0.46'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 33.55 │ 33.55 │ 33.4  │ 33.55 │ 1675134000 │ 35600  │ 39880.350877192985 │ '0.89'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   200   │ 33.5  │ 33.6  │ 33.45 │ 33.55 │ 1675134300 │ 28900  │ 39880.350877192985 │ '0.72'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 33.45 │ 33.5  │ 33.45 │ 33.5  │ 1675134600 │ 21600  │ 39880.350877192985 │ '0.54'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   202   │ 33.5  │ 33.5  │ 33.4  │ 33.45 │ 1675134900 │ 21600  │ 39880.350877192985 │ '0.54'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   203   │ 33.5  │ 33.5  │ 33.45 │ 33.45 │ 1675135200 │ 14400  │ 39880.350877192985 │ '0.36'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   204   │ 33.5  │ 33.5  │ 33.45 │ 33.5  │ 1675135500 │ 16300  │ 39880.350877192985 │ '0.41'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 33.4  │ 33.5  │ 33.4  │ 33.5  │ 1675135800 │ 12900  │ 39880.350877192985 │ '0.32'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 33.35 │ 33.4  │ 33.3  │ 33.35 │ 1675136100 │ 13500  │ 39880.350877192985 │ '0.34'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   207   │ 33.3  │ 33.35 │ 33.2  │ 33.35 │ 1675136400 │ 14000  │ 39880.350877192985 │ '0.35'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 33.3  │ 33.3  │ 33.2  │ 33.2  │ 1675136700 │ 23600  │ 39880.350877192985 │ '0.59'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 33.4  │ 33.4  │ 33.35 │ 33.35 │ 1675137000 │ 28700  │ 39880.350877192985 │ '0.72'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │ 33.45 │ 33.45 │ 33.35 │ 33.35 │ 1675137300 │ 24800  │ 39880.350877192985 │ '0.62'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 33.4  │ 33.45 │ 33.35 │ 33.4  │ 1675137600 │ 16100  │ 39880.350877192985 │ '0.40'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 33.3  │ 33.4  │ 33.3  │ 33.35 │ 1675137900 │ 21800  │ 39880.350877192985 │ '0.55'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   213   │ 33.2  │ 33.35 │ 33.2  │ 33.3  │ 1675138200 │ 22400  │ 39880.350877192985 │ '0.56'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │ 33.15 │ 33.3  │ 33.15 │ 33.2  │ 1675138500 │ 17000  │ 39880.350877192985 │ '0.43'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 33.25 │ 33.3  │ 33.15 │ 33.15 │ 1675138800 │ 17400  │ 39880.350877192985 │ '0.44'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   216   │ 33.3  │ 33.3  │ 33.25 │ 33.25 │ 1675139100 │  4300  │ 39880.350877192985 │ '0.11'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   217   │ 33.25 │ 33.25 │ 33.25 │ 33.25 │ 1675139400 │  300   │ 39880.350877192985 │ '0.01'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 33.2  │ 33.25 │ 33.15 │ 33.25 │ 1675144800 │ 17700  │ 39880.350877192985 │ '0.44'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 33.3  │ 33.3  │ 33.2  │ 33.2  │ 1675145100 │ 21300  │ 39880.350877192985 │ '0.53'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 33.5  │ 33.5  │ 33.25 │ 33.3  │ 1675145400 │ 48800  │ 39880.350877192985 │ '1.22'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 33.65 │ 33.75 │ 33.55 │ 33.55 │ 1675145700 │ 28800  │ 39880.350877192985 │ '0.72'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 33.75 │ 33.75 │ 33.65 │ 33.65 │ 1675146000 │ 42500  │ 39880.350877192985 │ '1.07'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 33.85 │ 33.85 │ 33.7  │ 33.75 │ 1675146300 │ 51900  │ 39880.350877192985 │ '1.30'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 33.7  │ 33.85 │ 33.65 │ 33.85 │ 1675146600 │ 22000  │ 39880.350877192985 │ '0.55'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   225   │ 33.75 │ 33.75 │ 33.55 │ 33.7  │ 1675146900 │ 24400  │ 39880.350877192985 │ '0.61'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 33.7  │ 33.75 │ 33.65 │ 33.75 │ 1675147200 │  7500  │ 39880.350877192985 │ '0.19'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 33.65 │ 33.65 │ 33.55 │ 33.65 │ 1675147500 │ 29900  │ 39880.350877192985 │ '0.75'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   228   │ 33.85 │ 33.85 │ 33.65 │ 33.65 │ 1675147800 │ 47100  │ 39880.350877192985 │ '1.18'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 33.75 │ 33.85 │ 33.75 │ 33.85 │ 1675148100 │ 17300  │ 39880.350877192985 │ '0.43'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 33.8  │ 33.8  │ 33.7  │ 33.8  │ 1675148400 │ 49500  │ 39880.350877192985 │ '1.24'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   231   │ 33.8  │ 33.85 │ 33.75 │ 33.8  │ 1675148700 │ 28400  │ 39880.350877192985 │ '0.71'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   232   │ 33.7  │ 33.8  │ 33.7  │ 33.8  │ 1675149000 │ 37000  │ 39880.350877192985 │ '0.93'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 33.75 │ 33.75 │ 33.7  │ 33.7  │ 1675149300 │ 20200  │ 39880.350877192985 │ '0.51'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 33.85 │ 33.85 │ 33.75 │ 33.75 │ 1675149600 │ 32100  │ 39880.350877192985 │ '0.80'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 33.95 │  34   │ 33.85 │ 33.85 │ 1675149900 │ 172200 │ 39880.350877192985 │ '4.32'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 34.2  │ 34.2  │ 34.2  │ 34.2  │ 1675151100 │ 158900 │ 39880.350877192985 │ '3.98'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 34.95 │ 34.95 │ 34.5  │ 34.55 │ 1675217700 │ 140300 │ 39880.350877192985 │ '3.52'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 34.7  │  35   │ 34.7  │ 34.95 │ 1675218000 │ 90200  │ 39880.350877192985 │ '2.26'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 34.5  │ 34.7  │ 34.5  │ 34.7  │ 1675218300 │ 107700 │ 39880.350877192985 │ '2.70'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 34.5  │ 34.5  │ 34.3  │ 34.45 │ 1675218600 │ 54900  │ 39880.350877192985 │ '1.38'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   241   │ 34.7  │ 34.7  │ 34.5  │ 34.55 │ 1675218900 │ 56400  │ 39880.350877192985 │ '1.41'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 34.65 │ 34.75 │ 34.6  │ 34.7  │ 1675219200 │ 69800  │ 39880.350877192985 │ '1.75'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │ 34.65 │ 34.7  │ 34.6  │ 34.65 │ 1675219500 │ 39400  │ 39880.350877192985 │ '0.99'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   244   │ 34.65 │ 34.65 │ 34.55 │ 34.65 │ 1675219800 │ 30000  │ 39880.350877192985 │ '0.75'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   245   │ 34.55 │ 34.65 │ 34.55 │ 34.65 │ 1675220100 │ 50900  │ 39880.350877192985 │ '1.28'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   246   │ 34.55 │ 34.55 │ 34.45 │ 34.55 │ 1675220400 │ 68600  │ 39880.350877192985 │ '1.72'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 34.55 │ 34.6  │ 34.5  │ 34.5  │ 1675220700 │ 24200  │ 39880.350877192985 │ '0.61'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   248   │ 34.6  │ 34.65 │ 34.55 │ 34.55 │ 1675221000 │ 79000  │ 39880.350877192985 │ '1.98'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   249   │ 34.7  │ 34.75 │ 34.6  │ 34.6  │ 1675221300 │ 62700  │ 39880.350877192985 │ '1.57'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 35.4  │ 35.4  │ 34.7  │ 34.7  │ 1675221600 │ 403500 │ 39880.350877192985 │ '10.12' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   251   │ 35.85 │ 35.85 │ 35.4  │ 35.4  │ 1675221900 │ 181900 │ 39880.350877192985 │ '4.56'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   252   │ 35.5  │ 35.85 │ 35.5  │ 35.8  │ 1675222200 │ 199100 │ 39880.350877192985 │ '4.99'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   253   │ 35.4  │ 35.55 │ 35.4  │ 35.5  │ 1675222500 │ 123500 │ 39880.350877192985 │ '3.10'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   254   │ 35.4  │ 35.5  │ 35.3  │ 35.45 │ 1675222800 │ 75000  │ 39880.350877192985 │ '1.88'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 35.4  │ 35.4  │ 35.25 │ 35.4  │ 1675223100 │ 51800  │ 39880.350877192985 │ '1.30'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   256   │ 35.35 │ 35.45 │ 35.3  │ 35.4  │ 1675223400 │ 82300  │ 39880.350877192985 │ '2.06'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   257   │ 35.35 │ 35.4  │ 35.35 │ 35.35 │ 1675223700 │ 58700  │ 39880.350877192985 │ '1.47'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 35.4  │ 35.45 │ 35.35 │ 35.4  │ 1675224000 │ 90600  │ 39880.350877192985 │ '2.27'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   259   │ 35.4  │ 35.4  │ 35.35 │ 35.4  │ 1675224300 │ 16600  │ 39880.350877192985 │ '0.42'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 35.45 │ 35.45 │ 35.35 │ 35.4  │ 1675224600 │ 37900  │ 39880.350877192985 │ '0.95'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   261   │ 35.4  │ 35.45 │ 35.35 │ 35.4  │ 1675224900 │ 46400  │ 39880.350877192985 │ '1.16'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 35.35 │ 35.4  │ 35.35 │ 35.4  │ 1675225200 │ 36300  │ 39880.350877192985 │ '0.91'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 35.25 │ 35.35 │ 35.25 │ 35.35 │ 1675225500 │ 37500  │ 39880.350877192985 │ '0.94'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 35.3  │ 35.3  │ 35.3  │ 35.3  │ 1675225800 │  500   │ 39880.350877192985 │ '0.01'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 35.15 │ 35.3  │ 35.1  │ 35.3  │ 1675231200 │ 93200  │ 39880.350877192985 │ '2.34'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 35.25 │ 35.3  │ 35.15 │ 35.2  │ 1675231500 │ 52900  │ 39880.350877192985 │ '1.33'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   267   │ 35.25 │ 35.35 │ 35.2  │ 35.25 │ 1675231800 │ 23600  │ 39880.350877192985 │ '0.59'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 35.35 │ 35.35 │ 35.25 │ 35.25 │ 1675232100 │ 41200  │ 39880.350877192985 │ '1.03'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 35.25 │ 35.35 │ 35.25 │ 35.35 │ 1675232400 │ 19000  │ 39880.350877192985 │ '0.48'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   270   │ 35.35 │ 35.35 │ 35.3  │ 35.3  │ 1675232700 │ 21600  │ 39880.350877192985 │ '0.54'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   271   │ 35.35 │ 35.35 │ 35.3  │ 35.35 │ 1675233000 │ 16100  │ 39880.350877192985 │ '0.40'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   272   │ 35.4  │ 35.45 │ 35.35 │ 35.35 │ 1675233300 │ 127700 │ 39880.350877192985 │ '3.20'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   273   │ 35.4  │ 35.45 │ 35.35 │ 35.4  │ 1675233600 │ 59800  │ 39880.350877192985 │ '1.50'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   274   │ 35.35 │ 35.4  │ 35.35 │ 35.4  │ 1675233900 │ 22300  │ 39880.350877192985 │ '0.56'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   275   │ 35.1  │ 35.3  │ 35.05 │ 35.3  │ 1675234200 │ 119700 │ 39880.350877192985 │ '3.00'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │  35   │ 35.15 │  35   │ 35.1  │ 1675234500 │ 173100 │ 39880.350877192985 │ '4.34'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   277   │ 34.75 │ 35.1  │ 34.75 │ 35.1  │ 1675234800 │ 136400 │ 39880.350877192985 │ '3.42'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 34.8  │ 34.9  │ 34.6  │ 34.75 │ 1675235100 │ 111000 │ 39880.350877192985 │ '2.78'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   279   │ 34.85 │  35   │ 34.8  │ 34.8  │ 1675235400 │ 102900 │ 39880.350877192985 │ '2.58'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   280   │ 33.3  │ 34.9  │ 33.2  │ 34.9  │ 1675235700 │ 345600 │ 39880.350877192985 │ '8.67'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 33.7  │ 33.8  │ 33.15 │ 33.5  │ 1675236000 │ 128400 │ 39880.350877192985 │ '3.22'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   282   │ 33.9  │ 33.95 │ 33.35 │ 33.7  │ 1675236300 │ 176400 │ 39880.350877192985 │ '4.42'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │ 33.9  │ 33.95 │ 33.9  │ 33.9  │ 1675236600 │  2900  │ 39880.350877192985 │ '0.07'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   284   │ 32.75 │ 32.75 │ 32.75 │ 32.75 │ 1675237500 │ 236600 │ 39880.350877192985 │ '5.93'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
