┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │     av     │    r    │            date            │ updown │
│   39    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674788700 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   40    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674789600 │  800   │ 9216.40625 │ '0.09'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   41    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674789900 │  200   │ 9216.40625 │ '0.02'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   42    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674790500 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   43    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674791400 │  200   │ 9216.40625 │ '0.02'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   44    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674799200 │  500   │ 9216.40625 │ '0.05'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   45    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1674799800 │  800   │ 9216.40625 │ '0.09'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   46    │ 2.7 │ 2.7 │ 2.7 │ 2.7 │ 1674801900 │ 15000  │ 9216.40625 │ '1.63'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   47    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674802200 │  500   │ 9216.40625 │ '0.05'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   48    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674802500 │  400   │ 9216.40625 │ '0.04'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   49    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674804000 │  2300  │ 9216.40625 │ '0.25'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   50    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674805200 │  800   │ 9216.40625 │ '0.09'  │ '2023-01-27T14:40:00.000Z' │  '-'   │
│   51    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1674805500 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   52    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1675045200 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   53    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1675045500 │  500   │ 9216.40625 │ '0.05'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   54    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1675045800 │  500   │ 9216.40625 │ '0.05'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   55    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675046700 │  700   │ 9216.40625 │ '0.08'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   56    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675047000 │ 13100  │ 9216.40625 │ '1.42'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   57    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675047300 │  5300  │ 9216.40625 │ '0.58'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   58    │ 2.9 │ 2.9 │ 2.8 │ 2.9 │ 1675047600 │ 18900  │ 9216.40625 │ '2.05'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   59    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675048200 │ 31300  │ 9216.40625 │ '3.40'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   60    │  3  │  3  │ 2.9 │ 2.9 │ 1675048500 │  600   │ 9216.40625 │ '0.07'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   61    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675050300 │  3600  │ 9216.40625 │ '0.39'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   62    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675051500 │  5500  │ 9216.40625 │ '0.60'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   63    │  3  │  3  │ 2.9 │ 2.9 │ 1675058400 │  3200  │ 9216.40625 │ '0.35'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   64    │  3  │  3  │  3  │  3  │ 1675059000 │  1700  │ 9216.40625 │ '0.18'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   65    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675061700 │  6200  │ 9216.40625 │ '0.67'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   66    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675062600 │  9200  │ 9216.40625 │ '1.00'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   67    │  3  │  3  │  3  │  3  │ 1675063800 │  300   │ 9216.40625 │ '0.03'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   68    │  3  │  3  │ 2.9 │ 2.9 │ 1675064400 │ 10500  │ 9216.40625 │ '1.14'  │ '2023-01-30T14:40:00.000Z' │  'up'  │
│   69    │  3  │  3  │  3  │  3  │ 1675130400 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   70    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675130700 │  5500  │ 9216.40625 │ '0.60'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   71    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675131000 │  400   │ 9216.40625 │ '0.04'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   72    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675132200 │  8000  │ 9216.40625 │ '0.87'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   73    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675132500 │  5000  │ 9216.40625 │ '0.54'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   74    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675132800 │  2000  │ 9216.40625 │ '0.22'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   75    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675136400 │  600   │ 9216.40625 │ '0.07'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   76    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675137300 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   77    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675138800 │  100   │ 9216.40625 │ '0.01'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   78    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675144800 │  6500  │ 9216.40625 │ '0.71'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   79    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1675145100 │  2400  │ 9216.40625 │ '0.26'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   80    │ 2.9 │ 2.9 │ 2.8 │ 2.8 │ 1675146300 │ 19000  │ 9216.40625 │ '2.06'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   81    │ 2.8 │ 2.8 │ 2.8 │ 2.8 │ 1675148100 │  3000  │ 9216.40625 │ '0.33'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   82    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675149900 │ 10000  │ 9216.40625 │ '1.09'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   83    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675150200 │  300   │ 9216.40625 │ '0.03'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   84    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675150800 │ 10600  │ 9216.40625 │ '1.15'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   85    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675216800 │  2400  │ 9216.40625 │ '0.26'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   86    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675217100 │  3000  │ 9216.40625 │ '0.33'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   87    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675217400 │  2000  │ 9216.40625 │ '0.22'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   88    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675217700 │  1500  │ 9216.40625 │ '0.16'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   89    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675218000 │  2500  │ 9216.40625 │ '0.27'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   90    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675218300 │ 23600  │ 9216.40625 │ '2.56'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   91    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675218600 │ 21400  │ 9216.40625 │ '2.32'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   92    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675218900 │ 40000  │ 9216.40625 │ '4.34'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   93    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675219200 │ 13200  │ 9216.40625 │ '1.43'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   94    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675219500 │  1800  │ 9216.40625 │ '0.20'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   95    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675219800 │ 54100  │ 9216.40625 │ '5.87'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   96    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675220100 │  6100  │ 9216.40625 │ '0.66'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   97    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675220700 │ 45000  │ 9216.40625 │ '4.88'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   98    │ 2.9 │ 2.9 │ 2.9 │ 2.9 │ 1675221000 │ 11000  │ 9216.40625 │ '1.19'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   99    │  3  │  3  │  3  │  3  │ 1675221900 │  600   │ 9216.40625 │ '0.07'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   100   │  3  │  3  │  3  │  3  │ 1675222200 │  500   │ 9216.40625 │ '0.05'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   101   │  3  │  3  │  3  │  3  │ 1675222500 │ 73900  │ 9216.40625 │ '8.02'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   102   │  3  │  3  │  3  │  3  │ 1675222800 │ 19600  │ 9216.40625 │ '2.13'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   103   │  3  │  3  │  3  │  3  │ 1675223100 │  900   │ 9216.40625 │ '0.10'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   104   │  3  │  3  │  3  │  3  │ 1675223400 │ 56200  │ 9216.40625 │ '6.10'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   105   │  3  │  3  │  3  │  3  │ 1675223700 │ 56200  │ 9216.40625 │ '6.10'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   106   │  3  │  3  │  3  │  3  │ 1675224000 │  3600  │ 9216.40625 │ '0.39'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   107   │  3  │  3  │  3  │  3  │ 1675224300 │ 16900  │ 9216.40625 │ '1.83'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   108   │  3  │  3  │  3  │  3  │ 1675224600 │ 35200  │ 9216.40625 │ '3.82'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   109   │  3  │  3  │  3  │  3  │ 1675225200 │ 28200  │ 9216.40625 │ '3.06'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   110   │  3  │ 3.1 │  3  │ 3.1 │ 1675231200 │ 64900  │ 9216.40625 │ '7.04'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   111   │ 3.1 │ 3.1 │  3  │  3  │ 1675231500 │ 34400  │ 9216.40625 │ '3.73'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   112   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675231800 │ 11100  │ 9216.40625 │ '1.20'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   113   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675232100 │  5000  │ 9216.40625 │ '0.54'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   114   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675233000 │  2000  │ 9216.40625 │ '0.22'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   115   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675233300 │ 12000  │ 9216.40625 │ '1.30'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   116   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675233600 │ 42000  │ 9216.40625 │ '4.56'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   117   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675233900 │  6500  │ 9216.40625 │ '0.71'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   118   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675234200 │ 24700  │ 9216.40625 │ '2.68'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   119   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675234500 │  500   │ 9216.40625 │ '0.05'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   120   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675234800 │  500   │ 9216.40625 │ '0.05'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   121   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675235100 │  6200  │ 9216.40625 │ '0.67'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   122   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675235400 │ 110400 │ 9216.40625 │ '11.98' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   123   │  3  │  3  │  3  │  3  │ 1675236000 │  6300  │ 9216.40625 │ '0.68'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   124   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675236600 │  100   │ 9216.40625 │ '0.01'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   125   │  3  │  3  │  3  │  3  │ 1675236900 │  1000  │ 9216.40625 │ '0.11'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   126   │ 3.1 │ 3.1 │  3  │  3  │ 1675237500 │  1800  │ 9216.40625 │ '0.20'  │ '2023-02-01T14:45:00.000Z' │  'up'  │
│   127   │  3  │ 3.1 │  3  │ 3.1 │ 1675238100 │  6300  │ 9216.40625 │ '0.68'  │ '2023-02-01T14:55:00.000Z' │ 'down' │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴────────────┴─────────┴────────────────────────────┴────────┘
