┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   157   │ 88.1 │ 88.1 │  88  │  88  │ 1675146300 │ 3300  │ 1515.0485436893205 │ '2.18'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   158   │ 88.5 │ 88.5 │ 88.1 │ 88.1 │ 1675146600 │  500  │ 1515.0485436893205 │ '0.33'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   159   │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1675146900 │  700  │ 1515.0485436893205 │ '0.46'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   160   │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1675147200 │  300  │ 1515.0485436893205 │ '0.20'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   161   │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1675147500 │  300  │ 1515.0485436893205 │ '0.20'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   162   │ 88.6 │ 88.6 │ 88.1 │ 88.1 │ 1675148400 │ 1200  │ 1515.0485436893205 │ '0.79'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   163   │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1675149600 │ 1800  │ 1515.0485436893205 │ '1.19'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   164   │ 88.5 │ 88.5 │ 88.5 │ 88.5 │ 1675149900 │ 3000  │ 1515.0485436893205 │ '1.98'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   165   │  89  │  89  │  89  │  89  │ 1675150200 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   166   │ 89.4 │ 89.4 │ 89.4 │ 89.4 │ 1675150500 │ 1800  │ 1515.0485436893205 │ '1.19'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   167   │ 89.4 │ 89.4 │ 89.4 │ 89.4 │ 1675150800 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   168   │ 89.4 │ 89.4 │ 89.4 │ 89.4 │ 1675151100 │ 1900  │ 1515.0485436893205 │ '1.25'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   169   │ 88.6 │ 88.6 │ 88.6 │ 88.6 │ 1675151700 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   170   │  89  │  89  │  89  │  89  │ 1675216800 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   171   │  89  │  89  │  89  │  89  │ 1675217100 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   172   │  88  │  88  │  88  │  88  │ 1675217400 │ 2400  │ 1515.0485436893205 │ '1.58'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   173   │ 88.5 │ 88.5 │ 88.5 │ 88.5 │ 1675217700 │  200  │ 1515.0485436893205 │ '0.13'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   174   │  89  │  89  │  89  │  89  │ 1675218300 │ 1800  │ 1515.0485436893205 │ '1.19'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   175   │ 89.3 │ 89.3 │ 89.3 │ 89.3 │ 1675218900 │  600  │ 1515.0485436893205 │ '0.40'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   176   │  90  │  90  │ 89.2 │ 89.2 │ 1675219200 │ 4000  │ 1515.0485436893205 │ '2.64'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   177   │  91  │  91  │  90  │  90  │ 1675219500 │ 2200  │ 1515.0485436893205 │ '1.45'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   178   │  91  │  91  │  91  │  91  │ 1675219800 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   179   │ 89.1 │ 89.1 │ 89.1 │ 89.1 │ 1675220100 │  300  │ 1515.0485436893205 │ '0.20'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   180   │  90  │  90  │ 89.9 │ 89.9 │ 1675220400 │  200  │ 1515.0485436893205 │ '0.13'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   181   │  90  │  90  │  90  │  90  │ 1675220700 │  200  │ 1515.0485436893205 │ '0.13'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   182   │ 90.4 │ 90.4 │  90  │  90  │ 1675221000 │  600  │ 1515.0485436893205 │ '0.40'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   183   │ 89.4 │  90  │ 89.4 │  90  │ 1675221300 │ 1200  │ 1515.0485436893205 │ '0.79'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   184   │ 90.2 │ 90.2 │ 90.2 │ 90.2 │ 1675221900 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   185   │  90  │  90  │  90  │  90  │ 1675222200 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   186   │  89  │  89  │  89  │  89  │ 1675222500 │ 3800  │ 1515.0485436893205 │ '2.51'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   187   │  89  │  89  │  89  │  89  │ 1675222800 │ 1200  │ 1515.0485436893205 │ '0.79'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   188   │  89  │  89  │  89  │  89  │ 1675224000 │  200  │ 1515.0485436893205 │ '0.13'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   189   │  89  │  89  │  89  │  89  │ 1675224900 │  100  │ 1515.0485436893205 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   190   │ 89.1 │  90  │ 89.1 │  90  │ 1675225500 │  400  │ 1515.0485436893205 │ '0.26'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   191   │  92  │  92  │  89  │  89  │ 1675231200 │ 21200 │ 1515.0485436893205 │ '13.99' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   192   │ 89.2 │ 89.2 │ 89.2 │ 89.2 │ 1675231500 │  200  │ 1515.0485436893205 │ '0.13'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   193   │  90  │  90  │  90  │  90  │ 1675233300 │  500  │ 1515.0485436893205 │ '0.33'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   194   │ 89.3 │ 89.9 │ 89.3 │ 89.9 │ 1675234200 │  600  │ 1515.0485436893205 │ '0.40'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   195   │  89  │ 89.2 │  89  │ 89.2 │ 1675234800 │  800  │ 1515.0485436893205 │ '0.53'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   196   │ 88.9 │  89  │ 88.9 │  89  │ 1675235100 │ 3000  │ 1515.0485436893205 │ '1.98'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   197   │  89  │  89  │ 88.9 │ 88.9 │ 1675235400 │ 1700  │ 1515.0485436893205 │ '1.12'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   198   │ 88.5 │ 88.7 │ 88.5 │ 88.7 │ 1675235700 │ 1200  │ 1515.0485436893205 │ '0.79'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   199   │ 88.5 │ 88.6 │ 88.5 │ 88.5 │ 1675236000 │  700  │ 1515.0485436893205 │ '0.46'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   200   │  88  │ 88.6 │  88  │ 88.6 │ 1675236300 │ 13600 │ 1515.0485436893205 │ '8.98'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   201   │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1675236600 │ 1100  │ 1515.0485436893205 │ '0.73'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   202   │  88  │ 88.5 │  88  │ 88.5 │ 1675237200 │ 10500 │ 1515.0485436893205 │ '6.93'  │ '2023-02-01T14:40:00.000Z' │ 'down' │
│   203   │ 87.5 │ 87.5 │ 87.5 │ 87.5 │ 1675237500 │ 3500  │ 1515.0485436893205 │ '2.31'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   204   │  87  │  87  │  87  │  87  │ 1675237800 │ 6200  │ 1515.0485436893205 │ '4.09'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   205   │  87  │  87  │  87  │  87  │ 1675238100 │  400  │ 1515.0485436893205 │ '0.26'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
