"c","h","l","o","t","v","av","r","date","updown"
15.7,15.7,15.7,15.7,1675217400,24000,44380.67796610169,"0.54","2023-02-01T09:10:00.000Z","-"
15.6,15.7,15.6,15.7,1675217700,22300,44380.67796610169,"0.50","2023-02-01T09:15:00.000Z","down"
15.7,15.8,15.6,15.7,1675218000,67400,44380.67796610169,"1.52","2023-02-01T09:20:00.000Z","-"
15.7,15.7,15.7,15.7,1675218300,5300,44380.67796610169,"0.12","2023-02-01T09:25:00.000Z","-"
15.6,15.6,15.6,15.6,1675218600,12300,44380.67796610169,"0.28","2023-02-01T09:30:00.000Z","-"
15.6,15.6,15.6,15.6,1675218900,12600,44380.67796610169,"0.28","2023-02-01T09:35:00.000Z","-"
15.7,15.7,15.6,15.6,1675219200,13900,44380.67796610169,"0.31","2023-02-01T09:40:00.000Z","up"
15.6,15.7,15.6,15.7,1675219500,138600,44380.67796610169,"3.12","2023-02-01T09:45:00.000Z","down"
15.5,15.6,15.5,15.6,1675219800,38900,44380.67796610169,"0.88","2023-02-01T09:50:00.000Z","down"
15.6,15.6,15.5,15.5,1675220100,25700,44380.67796610169,"0.58","2023-02-01T09:55:00.000Z","up"
15.7,15.7,15.6,15.6,1675220400,16100,44380.67796610169,"0.36","2023-02-01T10:00:00.000Z","up"
15.6,15.7,15.6,15.6,1675220700,32900,44380.67796610169,"0.74","2023-02-01T10:05:00.000Z","-"
15.6,15.6,15.6,15.6,1675221000,7600,44380.67796610169,"0.17","2023-02-01T10:10:00.000Z","-"
15.6,15.6,15.6,15.6,1675221300,10200,44380.67796610169,"0.23","2023-02-01T10:15:00.000Z","-"
15.6,15.6,15.6,15.6,1675221600,4300,44380.67796610169,"0.10","2023-02-01T10:20:00.000Z","-"
15.6,15.6,15.6,15.6,1675221900,31400,44380.67796610169,"0.71","2023-02-01T10:25:00.000Z","-"
15.5,15.6,15.5,15.6,1675222200,46400,44380.67796610169,"1.05","2023-02-01T10:30:00.000Z","down"
15.5,15.5,15.5,15.5,1675222500,6100,44380.67796610169,"0.14","2023-02-01T10:35:00.000Z","-"
15.5,15.6,15.5,15.5,1675222800,51200,44380.67796610169,"1.15","2023-02-01T10:40:00.000Z","-"
15.5,15.5,15.4,15.4,1675223100,33300,44380.67796610169,"0.75","2023-02-01T10:45:00.000Z","up"
15.5,15.5,15.4,15.5,1675223400,10000,44380.67796610169,"0.23","2023-02-01T10:50:00.000Z","-"
15.5,15.5,15.5,15.5,1675223700,11400,44380.67796610169,"0.26","2023-02-01T10:55:00.000Z","-"
15.5,15.5,15.4,15.5,1675224000,40100,44380.67796610169,"0.90","2023-02-01T11:00:00.000Z","-"
15.5,15.5,15.5,15.5,1675224300,17200,44380.67796610169,"0.39","2023-02-01T11:05:00.000Z","-"
15.5,15.5,15.5,15.5,1675224600,2700,44380.67796610169,"0.06","2023-02-01T11:10:00.000Z","-"
15.5,15.6,15.5,15.5,1675224900,12100,44380.67796610169,"0.27","2023-02-01T11:15:00.000Z","-"
15.5,15.5,15.5,15.5,1675225200,3300,44380.67796610169,"0.07","2023-02-01T11:20:00.000Z","-"
15.4,15.5,15.4,15.4,1675225500,11600,44380.67796610169,"0.26","2023-02-01T11:25:00.000Z","-"
15.4,15.5,15.3,15.4,1675231200,59500,44380.67796610169,"1.34","2023-02-01T13:00:00.000Z","-"
15.3,15.4,15.3,15.4,1675231500,26100,44380.67796610169,"0.59","2023-02-01T13:05:00.000Z","down"
15.4,15.4,15.4,15.4,1675231800,26700,44380.67796610169,"0.60","2023-02-01T13:10:00.000Z","-"
15.4,15.4,15.4,15.4,1675232100,4200,44380.67796610169,"0.09","2023-02-01T13:15:00.000Z","-"
15.4,15.4,15.4,15.4,1675232400,17700,44380.67796610169,"0.40","2023-02-01T13:20:00.000Z","-"
15.5,15.5,15.4,15.4,1675232700,3100,44380.67796610169,"0.07","2023-02-01T13:25:00.000Z","up"
15.5,15.5,15.5,15.5,1675233000,37000,44380.67796610169,"0.83","2023-02-01T13:30:00.000Z","-"
15.6,15.6,15.5,15.5,1675233300,15200,44380.67796610169,"0.34","2023-02-01T13:35:00.000Z","up"
15.5,15.6,15.5,15.6,1675233600,28300,44380.67796610169,"0.64","2023-02-01T13:40:00.000Z","down"
15.5,15.5,15.4,15.5,1675233900,21000,44380.67796610169,"0.47","2023-02-01T13:45:00.000Z","-"
15.3,15.4,15.3,15.4,1675234200,58700,44380.67796610169,"1.32","2023-02-01T13:50:00.000Z","down"
15.3,15.3,15.3,15.3,1675234500,85000,44380.67796610169,"1.92","2023-02-01T13:55:00.000Z","-"
15.1,15.4,15.1,15.4,1675234800,154000,44380.67796610169,"3.47","2023-02-01T14:00:00.000Z","down"
15.2,15.2,15,15.1,1675235100,126700,44380.67796610169,"2.85","2023-02-01T14:05:00.000Z","up"
15.1,15.3,15.1,15.2,1675235400,44600,44380.67796610169,"1.00","2023-02-01T14:10:00.000Z","down"
14.3,15.2,14.1,15.1,1675235700,412100,44380.67796610169,"9.29","2023-02-01T14:15:00.000Z","down"
14.4,14.5,14.2,14.3,1675236000,295300,44380.67796610169,"6.65","2023-02-01T14:20:00.000Z","up"
14.5,14.8,14.4,14.5,1675236300,94100,44380.67796610169,"2.12","2023-02-01T14:25:00.000Z","-"
14.1,14.1,14.1,14.1,1675237500,447200,44380.67796610169,"10.08","2023-02-01T14:45:00.000Z","-"
