┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   149   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675138500 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   150   │ 19.9 │ 19.9 │ 19.9 │ 19.9 │ 1675139100 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   151   │ 19.9 │ 19.9 │ 19.9 │ 19.9 │ 1675144800 │ 1800  │ 2507.5117370892017 │ '0.72'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   152   │ 19.9 │ 19.9 │ 19.9 │ 19.9 │ 1675145100 │ 1200  │ 2507.5117370892017 │ '0.48'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   153   │ 19.9 │ 20.1 │ 19.9 │ 20.1 │ 1675145400 │ 1500  │ 2507.5117370892017 │ '0.60'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   154   │ 19.9 │ 20.1 │ 19.9 │ 19.9 │ 1675145700 │ 1800  │ 2507.5117370892017 │ '0.72'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   155   │ 19.9 │ 19.9 │ 19.9 │ 19.9 │ 1675146000 │ 2000  │ 2507.5117370892017 │ '0.80'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   156   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675146300 │  200  │ 2507.5117370892017 │ '0.08'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   157   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675146600 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   158   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675146900 │  200  │ 2507.5117370892017 │ '0.08'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   159   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675147200 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   160   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675147500 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   161   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675147800 │ 1800  │ 2507.5117370892017 │ '0.72'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   162   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675148100 │ 1000  │ 2507.5117370892017 │ '0.40'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   163   │ 20.1 │ 20.2 │ 20.1 │ 20.2 │ 1675148400 │  200  │ 2507.5117370892017 │ '0.08'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   164   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675148700 │  200  │ 2507.5117370892017 │ '0.08'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   165   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675149000 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   166   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675149300 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   167   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675149600 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   168   │ 20.4 │ 20.4 │ 20.3 │ 20.3 │ 1675149900 │ 2700  │ 2507.5117370892017 │ '1.08'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   169   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675151100 │ 1100  │ 2507.5117370892017 │ '0.44'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   170   │ 20.6 │ 20.6 │ 20.6 │ 20.6 │ 1675216800 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   171   │ 20.6 │ 20.6 │ 20.6 │ 20.6 │ 1675217100 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   172   │ 20.6 │ 20.6 │ 20.6 │ 20.6 │ 1675217700 │ 6300  │ 2507.5117370892017 │ '2.51'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   173   │ 20.7 │ 20.7 │ 20.6 │ 20.6 │ 1675218000 │  400  │ 2507.5117370892017 │ '0.16'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   174   │ 20.6 │ 20.6 │ 20.6 │ 20.6 │ 1675218300 │  500  │ 2507.5117370892017 │ '0.20'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   175   │ 20.5 │ 20.5 │ 20.5 │ 20.5 │ 1675218600 │ 2800  │ 2507.5117370892017 │ '1.12'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   176   │ 20.5 │ 20.5 │ 20.4 │ 20.4 │ 1675218900 │ 3900  │ 2507.5117370892017 │ '1.56'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   177   │ 20.6 │ 20.6 │ 20.4 │ 20.5 │ 1675219200 │ 21500 │ 2507.5117370892017 │ '8.57'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   178   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675219500 │ 1000  │ 2507.5117370892017 │ '0.40'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   179   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675219800 │ 7400  │ 2507.5117370892017 │ '2.95'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   180   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675220100 │ 3000  │ 2507.5117370892017 │ '1.20'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   181   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675220400 │ 1100  │ 2507.5117370892017 │ '0.44'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   182   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675220700 │ 3000  │ 2507.5117370892017 │ '1.20'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   183   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675221300 │  500  │ 2507.5117370892017 │ '0.20'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   184   │ 20.4 │ 20.4 │ 20.4 │ 20.4 │ 1675221600 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   185   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675221900 │ 4900  │ 2507.5117370892017 │ '1.95'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   186   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675222200 │  700  │ 2507.5117370892017 │ '0.28'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   187   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675222500 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   188   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675222800 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   189   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675223100 │  800  │ 2507.5117370892017 │ '0.32'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   190   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675223400 │  800  │ 2507.5117370892017 │ '0.32'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   191   │ 20.3 │ 20.3 │ 20.3 │ 20.3 │ 1675224000 │  200  │ 2507.5117370892017 │ '0.08'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   192   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675224300 │ 6000  │ 2507.5117370892017 │ '2.39'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   193   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675225200 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   194   │ 20.2 │ 20.2 │ 20.2 │ 20.2 │ 1675225500 │ 4900  │ 2507.5117370892017 │ '1.95'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   195   │ 20.2 │ 20.2 │ 20.1 │ 20.1 │ 1675231200 │ 5800  │ 2507.5117370892017 │ '2.31'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   196   │  20  │ 20.1 │  20  │ 20.1 │ 1675231800 │ 1500  │ 2507.5117370892017 │ '0.60'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   197   │  20  │  20  │  20  │  20  │ 1675232100 │  300  │ 2507.5117370892017 │ '0.12'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   198   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675232400 │ 2800  │ 2507.5117370892017 │ '1.12'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   199   │  20  │  20  │  20  │  20  │ 1675232700 │ 10000 │ 2507.5117370892017 │ '3.99'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   200   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675233000 │  600  │ 2507.5117370892017 │ '0.24'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   201   │ 20.1 │ 20.2 │ 20.1 │ 20.2 │ 1675233300 │ 3500  │ 2507.5117370892017 │ '1.40'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   202   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675233600 │  100  │ 2507.5117370892017 │ '0.04'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   203   │ 20.1 │ 20.1 │ 20.1 │ 20.1 │ 1675233900 │ 2100  │ 2507.5117370892017 │ '0.84'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   204   │  20  │ 20.1 │  20  │ 20.1 │ 1675234200 │ 3200  │ 2507.5117370892017 │ '1.28'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   205   │  20  │  20  │  20  │  20  │ 1675234500 │ 8000  │ 2507.5117370892017 │ '3.19'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   206   │  20  │  20  │  20  │  20  │ 1675234800 │ 2700  │ 2507.5117370892017 │ '1.08'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   207   │ 19.8 │ 19.9 │ 19.8 │ 19.9 │ 1675235100 │ 6900  │ 2507.5117370892017 │ '2.75'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   208   │ 19.9 │  20  │ 19.9 │ 19.9 │ 1675235400 │ 4900  │ 2507.5117370892017 │ '1.95'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   209   │ 19.8 │ 19.9 │ 19.8 │ 19.9 │ 1675235700 │ 3600  │ 2507.5117370892017 │ '1.44'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   210   │ 19.2 │ 19.7 │ 19.1 │ 19.7 │ 1675236000 │ 13600 │ 2507.5117370892017 │ '5.42'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   211   │ 19.8 │ 19.8 │ 18.5 │ 19.2 │ 1675236300 │ 15000 │ 2507.5117370892017 │ '5.98'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   212   │ 18.9 │ 18.9 │ 18.9 │ 18.9 │ 1675237500 │ 7100  │ 2507.5117370892017 │ '2.83'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
