┌─────────┬────────┬────────┬────────┬────────┬────────────┬──────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c    │   h    │   l    │   o    │     t      │    v     │         av         │   r    │            date            │ updown │
│   147   │ 221.17 │ 221.25 │ 220.87 │  221   │ 1675044900 │ 2382923  │ 1772368.8453608248 │ '1.34' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   148   │ 220.65 │ 221.25 │ 220.56 │ 221.14 │ 1675045200 │ 3270167  │ 1772368.8453608248 │ '1.85' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   149   │ 220.5  │ 220.71 │ 220.17 │ 220.65 │ 1675045500 │ 3062228  │ 1772368.8453608248 │ '1.73' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   150   │ 220.9  │ 220.98 │ 220.33 │ 220.55 │ 1675045800 │ 2814170  │ 1772368.8453608248 │ '1.59' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   151   │ 221.1  │ 221.22 │ 220.79 │ 220.97 │ 1675046100 │ 2031744  │ 1772368.8453608248 │ '1.15' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   152   │ 220.99 │ 221.29 │ 220.9  │ 221.11 │ 1675046400 │ 1747461  │ 1772368.8453608248 │ '0.99' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   153   │ 220.74 │ 221.04 │ 220.68 │ 221.04 │ 1675046700 │ 1723870  │ 1772368.8453608248 │ '0.97' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   154   │ 220.65 │ 221.09 │ 220.61 │ 220.71 │ 1675047000 │ 1389303  │ 1772368.8453608248 │ '0.78' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   155   │ 220.82 │ 220.93 │ 220.54 │ 220.68 │ 1675047300 │ 2221423  │ 1772368.8453608248 │ '1.25' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   156   │ 221.54 │ 221.54 │ 220.86 │ 220.94 │ 1675047600 │ 3112437  │ 1772368.8453608248 │ '1.76' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   157   │ 221.87 │ 221.87 │ 221.11 │ 221.57 │ 1675047900 │ 2397598  │ 1772368.8453608248 │ '1.35' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   158   │ 221.91 │ 222.17 │ 221.75 │ 221.81 │ 1675048200 │ 2273077  │ 1772368.8453608248 │ '1.28' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   159   │ 221.77 │ 221.92 │ 221.5  │ 221.92 │ 1675048500 │ 2674278  │ 1772368.8453608248 │ '1.51' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   160   │ 222.04 │ 222.04 │ 221.67 │ 221.78 │ 1675048800 │ 1196593  │ 1772368.8453608248 │ '0.68' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   161   │ 222.19 │ 222.19 │ 221.85 │ 222.05 │ 1675049100 │ 1364102  │ 1772368.8453608248 │ '0.77' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   162   │ 221.91 │ 222.16 │ 221.87 │ 222.15 │ 1675049400 │ 1518322  │ 1772368.8453608248 │ '0.86' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   163   │ 222.06 │ 222.19 │ 221.87 │ 221.92 │ 1675049700 │  975494  │ 1772368.8453608248 │ '0.55' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   164   │ 222.16 │ 222.23 │  222   │ 222.05 │ 1675050000 │  821145  │ 1772368.8453608248 │ '0.46' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   165   │ 222.07 │ 222.23 │ 221.9  │ 222.15 │ 1675050300 │ 1178092  │ 1772368.8453608248 │ '0.66' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   166   │ 221.79 │ 222.14 │ 221.79 │ 222.04 │ 1675050600 │  894318  │ 1772368.8453608248 │ '0.50' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   167   │ 221.85 │ 221.91 │ 221.68 │ 221.8  │ 1675050900 │ 3434149  │ 1772368.8453608248 │ '1.94' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   168   │ 222.12 │ 222.34 │ 221.77 │ 221.81 │ 1675051200 │ 2694440  │ 1772368.8453608248 │ '1.52' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   169   │ 222.2  │ 222.29 │ 222.07 │ 222.16 │ 1675051500 │ 1184329  │ 1772368.8453608248 │ '0.67' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   170   │ 222.21 │ 222.3  │ 222.04 │ 222.17 │ 1675051800 │  662661  │ 1772368.8453608248 │ '0.37' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   171   │ 221.95 │ 222.23 │ 221.94 │ 222.09 │ 1675052100 │ 1540677  │ 1772368.8453608248 │ '0.87' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   172   │ 222.02 │ 222.11 │ 221.8  │ 221.94 │ 1675052400 │ 1042294  │ 1772368.8453608248 │ '0.59' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   173   │ 222.05 │ 222.14 │ 221.95 │ 222.03 │ 1675052700 │ 1051185  │ 1772368.8453608248 │ '0.59' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   174   │ 222.1  │ 222.25 │ 222.02 │ 222.02 │ 1675058400 │ 1704788  │ 1772368.8453608248 │ '0.96' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   175   │ 222.31 │ 222.33 │ 222.04 │ 222.06 │ 1675058700 │ 1214447  │ 1772368.8453608248 │ '0.69' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   176   │ 222.71 │ 222.76 │ 222.27 │ 222.28 │ 1675059000 │ 3959835  │ 1772368.8453608248 │ '2.23' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   177   │ 222.82 │ 222.92 │ 222.64 │ 222.76 │ 1675059300 │ 3292051  │ 1772368.8453608248 │ '1.86' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   178   │ 222.67 │ 222.97 │ 222.64 │ 222.82 │ 1675059600 │ 1477716  │ 1772368.8453608248 │ '0.83' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   179   │ 222.75 │ 223.09 │ 222.65 │ 222.82 │ 1675059900 │ 4757116  │ 1772368.8453608248 │ '2.68' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   180   │ 222.67 │ 222.84 │ 222.35 │ 222.74 │ 1675060200 │ 1849717  │ 1772368.8453608248 │ '1.04' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   181   │ 222.44 │ 222.63 │ 222.25 │ 222.52 │ 1675060500 │ 2087432  │ 1772368.8453608248 │ '1.18' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   182   │ 222.63 │ 222.83 │ 222.29 │ 222.32 │ 1675060800 │ 1667557  │ 1772368.8453608248 │ '0.94' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   183   │ 222.61 │ 222.74 │ 222.48 │ 222.74 │ 1675061100 │ 1458947  │ 1772368.8453608248 │ '0.82' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   184   │ 222.45 │ 222.57 │ 222.29 │ 222.56 │ 1675061400 │ 2378504  │ 1772368.8453608248 │ '1.34' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   185   │ 222.3  │ 222.56 │ 222.21 │ 222.32 │ 1675061700 │ 3353710  │ 1772368.8453608248 │ '1.89' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   186   │ 221.95 │ 222.45 │ 221.82 │ 222.31 │ 1675062000 │ 3214786  │ 1772368.8453608248 │ '1.81' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   187   │ 221.35 │ 221.96 │ 221.35 │ 221.9  │ 1675062300 │ 2802582  │ 1772368.8453608248 │ '1.58' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   188   │ 221.45 │ 221.45 │ 220.87 │ 221.34 │ 1675062600 │ 5735333  │ 1772368.8453608248 │ '3.24' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   189   │ 222.04 │ 222.04 │ 221.45 │ 221.49 │ 1675062900 │ 2316582  │ 1772368.8453608248 │ '1.31' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   190   │ 221.44 │ 222.05 │ 221.33 │ 222.05 │ 1675063200 │ 2388122  │ 1772368.8453608248 │ '1.35' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   191   │ 221.25 │ 221.56 │ 221.15 │ 221.43 │ 1675063500 │ 2805034  │ 1772368.8453608248 │ '1.58' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   192   │ 221.26 │ 221.26 │ 221.26 │ 221.26 │ 1675064700 │  400000  │ 1772368.8453608248 │ '0.23' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   193   │ 220.32 │ 221.49 │ 220.22 │ 221.19 │ 1675130400 │ 2078624  │ 1772368.8453608248 │ '1.17' │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   194   │ 220.51 │ 220.69 │ 220.24 │ 220.29 │ 1675130700 │ 1553727  │ 1772368.8453608248 │ '0.88' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   195   │ 220.89 │ 220.99 │ 220.32 │ 220.56 │ 1675131000 │ 1369729  │ 1772368.8453608248 │ '0.77' │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   196   │ 220.76 │ 221.05 │ 220.76 │ 220.83 │ 1675131300 │ 1970309  │ 1772368.8453608248 │ '1.11' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   197   │ 220.55 │ 220.8  │ 220.51 │ 220.71 │ 1675131600 │ 1936747  │ 1772368.8453608248 │ '1.09' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   198   │ 220.28 │ 220.69 │ 220.27 │ 220.5  │ 1675131900 │ 1724659  │ 1772368.8453608248 │ '0.97' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   199   │ 220.2  │ 220.46 │ 219.92 │ 220.43 │ 1675132200 │ 1986144  │ 1772368.8453608248 │ '1.12' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   200   │ 220.93 │ 221.01 │ 220.06 │ 220.22 │ 1675132500 │ 1410300  │ 1772368.8453608248 │ '0.80' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   201   │ 221.42 │ 221.42 │ 220.87 │ 220.88 │ 1675132800 │ 2708157  │ 1772368.8453608248 │ '1.53' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   202   │ 221.25 │ 221.4  │ 221.06 │ 221.4  │ 1675133100 │ 1488847  │ 1772368.8453608248 │ '0.84' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   203   │ 221.09 │ 221.38 │ 221.02 │ 221.24 │ 1675133400 │ 1368577  │ 1772368.8453608248 │ '0.77' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   204   │ 221.01 │ 221.29 │ 220.97 │ 221.08 │ 1675133700 │ 1668985  │ 1772368.8453608248 │ '0.94' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   205   │ 220.84 │ 221.1  │ 220.78 │ 220.97 │ 1675134000 │ 1052254  │ 1772368.8453608248 │ '0.59' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   206   │ 220.78 │ 220.84 │ 220.5  │ 220.83 │ 1675134300 │  899215  │ 1772368.8453608248 │ '0.51' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   207   │ 220.85 │ 220.99 │ 220.73 │ 220.79 │ 1675134600 │  892643  │ 1772368.8453608248 │ '0.50' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   208   │ 220.84 │ 221.01 │ 220.8  │ 220.8  │ 1675134900 │  864308  │ 1772368.8453608248 │ '0.49' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   209   │ 220.86 │ 220.98 │ 220.71 │ 220.8  │ 1675135200 │  778750  │ 1772368.8453608248 │ '0.44' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   210   │ 220.57 │ 220.82 │ 220.52 │ 220.82 │ 1675135500 │  767439  │ 1772368.8453608248 │ '0.43' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   211   │ 220.37 │ 220.61 │ 220.29 │ 220.61 │ 1675135800 │  739430  │ 1772368.8453608248 │ '0.42' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   212   │ 220.07 │ 220.42 │ 219.95 │ 220.41 │ 1675136100 │ 2740836  │ 1772368.8453608248 │ '1.55' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   213   │ 220.03 │ 220.18 │ 219.7  │ 220.02 │ 1675136400 │ 1283180  │ 1772368.8453608248 │ '0.72' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   214   │  220   │ 220.13 │ 219.71 │ 220.01 │ 1675136700 │ 1338096  │ 1772368.8453608248 │ '0.75' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   215   │ 219.91 │ 220.04 │ 219.73 │ 219.96 │ 1675137000 │  815969  │ 1772368.8453608248 │ '0.46' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   216   │ 219.99 │ 220.06 │ 219.9  │ 219.92 │ 1675137300 │ 1372640  │ 1772368.8453608248 │ '0.77' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   217   │ 219.82 │ 220.1  │ 219.81 │ 220.03 │ 1675137600 │  838627  │ 1772368.8453608248 │ '0.47' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   218   │ 219.66 │ 219.9  │ 219.62 │ 219.79 │ 1675137900 │  681618  │ 1772368.8453608248 │ '0.38' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   219   │ 219.71 │ 219.83 │ 219.5  │ 219.69 │ 1675138200 │  861468  │ 1772368.8453608248 │ '0.49' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   220   │ 219.44 │ 219.72 │ 219.43 │ 219.58 │ 1675138500 │ 1108522  │ 1772368.8453608248 │ '0.63' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   221   │ 219.5  │ 219.59 │ 219.36 │ 219.4  │ 1675138800 │  745789  │ 1772368.8453608248 │ '0.42' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   222   │ 219.31 │ 219.56 │ 219.31 │ 219.51 │ 1675139100 │  735557  │ 1772368.8453608248 │ '0.42' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   223   │ 218.66 │  219   │ 218.25 │  219   │ 1675144800 │ 4843274  │ 1772368.8453608248 │ '2.73' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   224   │ 218.84 │ 218.86 │ 218.52 │ 218.62 │ 1675145100 │ 1611514  │ 1772368.8453608248 │ '0.91' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   225   │ 219.12 │ 219.22 │ 218.67 │ 218.86 │ 1675145400 │ 1525517  │ 1772368.8453608248 │ '0.86' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   226   │ 219.43 │ 219.43 │ 219.08 │ 219.21 │ 1675145700 │ 1478835  │ 1772368.8453608248 │ '0.83' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   227   │ 219.71 │ 219.8  │ 219.34 │ 219.4  │ 1675146000 │ 3007071  │ 1772368.8453608248 │ '1.70' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   228   │ 219.91 │ 219.94 │ 219.6  │ 219.63 │ 1675146300 │ 2705918  │ 1772368.8453608248 │ '1.53' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   229   │ 219.97 │ 220.05 │ 219.76 │ 219.86 │ 1675146600 │ 1192834  │ 1772368.8453608248 │ '0.67' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   230   │ 220.03 │ 220.11 │ 219.86 │ 219.99 │ 1675146900 │ 1313829  │ 1772368.8453608248 │ '0.74' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   231   │ 220.02 │ 220.18 │ 219.88 │ 219.88 │ 1675147200 │ 1455360  │ 1772368.8453608248 │ '0.82' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   232   │ 220.24 │ 220.24 │ 219.78 │ 220.02 │ 1675147500 │ 2160717  │ 1772368.8453608248 │ '1.22' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   233   │ 220.7  │ 220.78 │ 220.12 │ 220.12 │ 1675147800 │ 3758227  │ 1772368.8453608248 │ '2.12' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   234   │ 220.24 │ 220.71 │ 220.11 │ 220.71 │ 1675148100 │ 1823376  │ 1772368.8453608248 │ '1.03' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   235   │ 220.22 │ 220.31 │ 219.99 │ 220.16 │ 1675148400 │ 1182802  │ 1772368.8453608248 │ '0.67' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   236   │ 220.29 │ 220.48 │ 220.24 │ 220.37 │ 1675148700 │ 1783293  │ 1772368.8453608248 │ '1.01' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   237   │ 220.14 │ 220.43 │ 220.14 │ 220.3  │ 1675149000 │ 1231869  │ 1772368.8453608248 │ '0.70' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   238   │ 220.21 │ 220.26 │ 220.02 │ 220.18 │ 1675149300 │ 1084015  │ 1772368.8453608248 │ '0.61' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   239   │ 220.86 │ 220.88 │ 220.07 │ 220.07 │ 1675149600 │ 2206157  │ 1772368.8453608248 │ '1.24' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   240   │ 221.39 │ 221.47 │ 220.84 │ 220.84 │ 1675149900 │ 5753742  │ 1772368.8453608248 │ '3.25' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   241   │ 221.42 │ 221.42 │ 221.42 │ 221.42 │ 1675151100 │  100000  │ 1772368.8453608248 │ '0.06' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   242   │ 224.3  │ 224.49 │ 223.28 │ 223.3  │ 1675216800 │ 2377357  │ 1772368.8453608248 │ '1.34' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   243   │ 223.83 │ 224.47 │ 223.69 │ 224.35 │ 1675217100 │ 2186869  │ 1772368.8453608248 │ '1.23' │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   244   │ 223.93 │ 224.04 │ 223.63 │ 223.79 │ 1675217400 │ 1883267  │ 1772368.8453608248 │ '1.06' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   245   │ 224.03 │ 224.21 │ 223.81 │ 223.91 │ 1675217700 │ 1522460  │ 1772368.8453608248 │ '0.86' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   246   │ 223.73 │ 224.09 │ 223.73 │ 224.06 │ 1675218000 │ 2089795  │ 1772368.8453608248 │ '1.18' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   247   │ 223.41 │ 223.87 │ 223.28 │ 223.82 │ 1675218300 │ 2159786  │ 1772368.8453608248 │ '1.22' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   248   │ 223.35 │ 223.48 │ 223.14 │ 223.27 │ 1675218600 │ 1889075  │ 1772368.8453608248 │ '1.07' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   249   │ 223.74 │ 223.74 │ 223.33 │ 223.36 │ 1675218900 │ 2723045  │ 1772368.8453608248 │ '1.54' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   250   │ 224.1  │ 224.29 │ 223.61 │ 223.69 │ 1675219200 │ 1365623  │ 1772368.8453608248 │ '0.77' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   251   │ 224.06 │ 224.17 │ 223.86 │ 224.1  │ 1675219500 │ 1962228  │ 1772368.8453608248 │ '1.11' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   252   │ 223.88 │ 224.05 │ 223.77 │ 224.04 │ 1675219800 │ 1644589  │ 1772368.8453608248 │ '0.93' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   253   │ 223.85 │ 223.86 │ 223.67 │ 223.84 │ 1675220100 │  543726  │ 1772368.8453608248 │ '0.31' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   254   │ 223.83 │ 223.89 │ 223.66 │ 223.85 │ 1675220400 │  741291  │ 1772368.8453608248 │ '0.42' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   255   │ 223.59 │ 223.91 │ 223.58 │ 223.8  │ 1675220700 │ 1312327  │ 1772368.8453608248 │ '0.74' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   256   │ 223.38 │ 223.71 │ 223.37 │ 223.56 │ 1675221000 │ 1768493  │ 1772368.8453608248 │ '1.00' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   257   │ 223.47 │ 223.57 │ 223.39 │ 223.4  │ 1675221300 │ 1111774  │ 1772368.8453608248 │ '0.63' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   258   │ 223.74 │ 223.83 │ 223.46 │ 223.46 │ 1675221600 │ 1095779  │ 1772368.8453608248 │ '0.62' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   259   │ 223.72 │ 223.8  │ 223.56 │ 223.77 │ 1675221900 │ 1143431  │ 1772368.8453608248 │ '0.65' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   260   │ 223.72 │ 223.78 │ 223.63 │ 223.73 │ 1675222200 │ 1768600  │ 1772368.8453608248 │ '1.00' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   261   │ 223.74 │ 223.8  │ 223.63 │ 223.71 │ 1675222500 │ 1102173  │ 1772368.8453608248 │ '0.62' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   262   │ 223.39 │ 223.82 │ 223.35 │ 223.78 │ 1675222800 │ 1637673  │ 1772368.8453608248 │ '0.92' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   263   │ 223.21 │ 223.43 │ 223.02 │ 223.43 │ 1675223100 │ 1412065  │ 1772368.8453608248 │ '0.80' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   264   │ 223.01 │ 223.23 │ 222.83 │ 223.19 │ 1675223400 │ 1310131  │ 1772368.8453608248 │ '0.74' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   265   │ 223.06 │ 223.07 │ 222.79 │ 222.94 │ 1675223700 │ 1580723  │ 1772368.8453608248 │ '0.89' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   266   │ 222.83 │ 223.11 │ 222.83 │  223   │ 1675224000 │ 1145162  │ 1772368.8453608248 │ '0.65' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   267   │ 223.18 │ 223.19 │ 222.78 │ 222.86 │ 1675224300 │ 1269115  │ 1772368.8453608248 │ '0.72' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   268   │ 223.28 │ 223.34 │ 223.11 │ 223.2  │ 1675224600 │ 1063090  │ 1772368.8453608248 │ '0.60' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   269   │ 223.15 │ 223.38 │ 223.15 │ 223.3  │ 1675224900 │  876611  │ 1772368.8453608248 │ '0.49' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   270   │ 223.24 │ 223.26 │ 223.07 │ 223.16 │ 1675225200 │  629565  │ 1772368.8453608248 │ '0.36' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   271   │ 222.93 │ 223.23 │ 222.93 │ 223.23 │ 1675225500 │ 1670075  │ 1772368.8453608248 │ '0.94' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   272   │ 222.3  │ 222.72 │ 222.19 │ 222.72 │ 1675231200 │ 4078669  │ 1772368.8453608248 │ '2.30' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   273   │ 222.49 │ 222.52 │ 222.23 │ 222.27 │ 1675231500 │ 1961279  │ 1772368.8453608248 │ '1.11' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   274   │ 222.62 │ 222.71 │ 222.45 │ 222.55 │ 1675231800 │ 1311874  │ 1772368.8453608248 │ '0.74' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   275   │ 222.56 │ 222.69 │ 222.39 │ 222.56 │ 1675232100 │ 1799332  │ 1772368.8453608248 │ '1.02' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   276   │ 222.62 │ 222.64 │ 222.38 │ 222.52 │ 1675232400 │ 1363569  │ 1772368.8453608248 │ '0.77' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   277   │ 222.77 │ 222.81 │ 222.59 │ 222.62 │ 1675232700 │ 1853847  │ 1772368.8453608248 │ '1.05' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   278   │ 223.52 │ 223.52 │ 222.73 │ 222.81 │ 1675233000 │ 2076178  │ 1772368.8453608248 │ '1.17' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   279   │ 223.55 │ 223.89 │ 223.48 │ 223.53 │ 1675233300 │ 1736281  │ 1772368.8453608248 │ '0.98' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   280   │ 223.28 │ 223.57 │ 223.28 │ 223.55 │ 1675233600 │ 1288158  │ 1772368.8453608248 │ '0.73' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   281   │ 223.28 │ 223.48 │ 223.16 │ 223.27 │ 1675233900 │ 2082596  │ 1772368.8453608248 │ '1.18' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   282   │ 222.33 │ 223.36 │ 222.33 │ 223.36 │ 1675234200 │ 5209066  │ 1772368.8453608248 │ '2.94' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   283   │ 222.27 │ 222.35 │ 221.92 │ 222.21 │ 1675234500 │ 4112212  │ 1772368.8453608248 │ '2.32' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   284   │ 220.94 │ 222.28 │ 220.8  │ 222.28 │ 1675234800 │ 6469910  │ 1772368.8453608248 │ '3.65' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   285   │ 220.86 │ 221.03 │ 220.22 │ 221.03 │ 1675235100 │ 5934480  │ 1772368.8453608248 │ '3.35' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   286   │ 220.63 │ 221.31 │ 220.63 │ 220.77 │ 1675235400 │ 2698665  │ 1772368.8453608248 │ '1.52' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   287   │ 216.86 │ 220.73 │ 216.86 │ 220.69 │ 1675235700 │ 14781278 │ 1772368.8453608248 │ '8.34' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   288   │ 217.37 │ 217.39 │ 216.49 │ 216.99 │ 1675236000 │ 8865278  │ 1772368.8453608248 │ '5.00' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   289   │ 217.96 │ 218.19 │ 217.4  │ 217.45 │ 1675236300 │ 6690143  │ 1772368.8453608248 │ '3.77' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   290   │ 216.15 │ 217.87 │ 216.15 │ 217.87 │ 1675237500 │ 5001200  │ 1772368.8453608248 │ '2.82' │ '2023-02-01T14:45:00.000Z' │ 'down' │
└─────────┴────────┴────────┴────────┴────────┴────────────┴──────────┴────────────────────┴────────┴────────────────────────────┴────────┘
