"c","h","l","o","t","v","av","r","date","updown"
4.63,4.64,4.63,4.63,1674101700,12600,83339.71631205674,"0.15","2023-01-19T11:15:00.000Z","-"
4.64,4.64,4.63,4.64,1674102000,77600,83339.71631205674,"0.93","2023-01-19T11:20:00.000Z","-"
4.66,4.66,4.65,4.65,1674102300,38100,83339.71631205674,"0.46","2023-01-19T11:25:00.000Z","up"
4.64,4.66,4.64,4.66,1674108000,82200,83339.71631205674,"0.99","2023-01-19T13:00:00.000Z","down"
4.65,4.65,4.63,4.65,1674108300,51600,83339.71631205674,"0.62","2023-01-19T13:05:00.000Z","-"
4.64,4.65,4.64,4.65,1674108600,40900,83339.71631205674,"0.49","2023-01-19T13:10:00.000Z","down"
4.67,4.67,4.65,4.65,1674108900,101500,83339.71631205674,"1.22","2023-01-19T13:15:00.000Z","up"
4.67,4.67,4.66,4.67,1674109200,21500,83339.71631205674,"0.26","2023-01-19T13:20:00.000Z","-"
4.66,4.67,4.64,4.67,1674109500,15100,83339.71631205674,"0.18","2023-01-19T13:25:00.000Z","down"
4.66,4.66,4.65,4.65,1674109800,22400,83339.71631205674,"0.27","2023-01-19T13:30:00.000Z","up"
4.66,4.66,4.65,4.66,1674110100,23300,83339.71631205674,"0.28","2023-01-19T13:35:00.000Z","-"
4.64,4.66,4.64,4.66,1674110400,30700,83339.71631205674,"0.37","2023-01-19T13:40:00.000Z","down"
4.65,4.65,4.63,4.63,1674110700,74600,83339.71631205674,"0.90","2023-01-19T13:45:00.000Z","up"
4.65,4.65,4.64,4.65,1674111000,113400,83339.71631205674,"1.36","2023-01-19T13:50:00.000Z","-"
4.63,4.64,4.63,4.64,1674111300,39700,83339.71631205674,"0.48","2023-01-19T13:55:00.000Z","down"
4.64,4.64,4.63,4.63,1674111600,142900,83339.71631205674,"1.71","2023-01-19T14:00:00.000Z","up"
4.63,4.64,4.62,4.64,1674111900,72400,83339.71631205674,"0.87","2023-01-19T14:05:00.000Z","down"
4.63,4.64,4.62,4.63,1674112200,132800,83339.71631205674,"1.59","2023-01-19T14:10:00.000Z","-"
4.64,4.64,4.63,4.63,1674112500,62800,83339.71631205674,"0.75","2023-01-19T14:15:00.000Z","up"
4.64,4.64,4.62,4.64,1674112800,101900,83339.71631205674,"1.22","2023-01-19T14:20:00.000Z","-"
4.63,4.64,4.63,4.64,1674113100,52700,83339.71631205674,"0.63","2023-01-19T14:25:00.000Z","down"
4.63,4.63,4.63,4.63,1674113400,5300,83339.71631205674,"0.06","2023-01-19T14:30:00.000Z","-"
4.63,4.63,4.63,4.63,1674114300,107900,83339.71631205674,"1.29","2023-01-19T14:45:00.000Z","-"
4.7,4.7,4.68,4.68,1674785700,119800,83339.71631205674,"1.44","2023-01-27T09:15:00.000Z","up"
4.72,4.74,4.7,4.7,1674786000,202000,83339.71631205674,"2.42","2023-01-27T09:20:00.000Z","up"
4.71,4.71,4.69,4.71,1674786300,36500,83339.71631205674,"0.44","2023-01-27T09:25:00.000Z","-"
4.71,4.72,4.7,4.71,1674786600,114100,83339.71631205674,"1.37","2023-01-27T09:30:00.000Z","-"
4.72,4.72,4.7,4.71,1674786900,36900,83339.71631205674,"0.44","2023-01-27T09:35:00.000Z","up"
4.7,4.72,4.69,4.72,1674787200,79400,83339.71631205674,"0.95","2023-01-27T09:40:00.000Z","down"
4.7,4.71,4.69,4.7,1674787500,48000,83339.71631205674,"0.58","2023-01-27T09:45:00.000Z","-"
4.7,4.71,4.69,4.7,1674787800,93900,83339.71631205674,"1.13","2023-01-27T09:50:00.000Z","-"
4.7,4.71,4.69,4.71,1674788100,37700,83339.71631205674,"0.45","2023-01-27T09:55:00.000Z","down"
4.7,4.7,4.69,4.7,1674788400,27600,83339.71631205674,"0.33","2023-01-27T10:00:00.000Z","-"
4.68,4.7,4.68,4.7,1674788700,53700,83339.71631205674,"0.64","2023-01-27T10:05:00.000Z","down"
4.69,4.69,4.68,4.68,1674789000,36400,83339.71631205674,"0.44","2023-01-27T10:10:00.000Z","up"
4.7,4.7,4.69,4.69,1674789300,33800,83339.71631205674,"0.41","2023-01-27T10:15:00.000Z","up"
4.7,4.71,4.68,4.7,1674789600,289700,83339.71631205674,"3.48","2023-01-27T10:20:00.000Z","-"
4.71,4.72,4.7,4.71,1674789900,160200,83339.71631205674,"1.92","2023-01-27T10:25:00.000Z","-"
4.7,4.71,4.69,4.71,1674790200,37800,83339.71631205674,"0.45","2023-01-27T10:30:00.000Z","down"
4.7,4.71,4.7,4.7,1674790500,100200,83339.71631205674,"1.20","2023-01-27T10:35:00.000Z","-"
4.71,4.72,4.7,4.71,1674790800,122000,83339.71631205674,"1.46","2023-01-27T10:40:00.000Z","-"
4.72,4.72,4.71,4.71,1674791100,170600,83339.71631205674,"2.05","2023-01-27T10:45:00.000Z","up"
4.73,4.73,4.72,4.73,1674791400,96500,83339.71631205674,"1.16","2023-01-27T10:50:00.000Z","-"
4.73,4.73,4.72,4.73,1674791700,94600,83339.71631205674,"1.14","2023-01-27T10:55:00.000Z","-"
4.73,4.73,4.72,4.73,1674792000,12700,83339.71631205674,"0.15","2023-01-27T11:00:00.000Z","-"
4.7,4.73,4.7,4.73,1674792300,105200,83339.71631205674,"1.26","2023-01-27T11:05:00.000Z","down"
4.7,4.71,4.69,4.69,1674792600,38400,83339.71631205674,"0.46","2023-01-27T11:10:00.000Z","up"
4.71,4.71,4.7,4.71,1674792900,19000,83339.71631205674,"0.23","2023-01-27T11:15:00.000Z","-"
4.71,4.71,4.71,4.71,1674793200,13300,83339.71631205674,"0.16","2023-01-27T11:20:00.000Z","-"
4.7,4.71,4.69,4.71,1674793500,33300,83339.71631205674,"0.40","2023-01-27T11:25:00.000Z","down"
4.71,4.71,4.69,4.71,1674799200,93200,83339.71631205674,"1.12","2023-01-27T13:00:00.000Z","-"
4.7,4.71,4.7,4.71,1674799500,55800,83339.71631205674,"0.67","2023-01-27T13:05:00.000Z","down"
4.71,4.71,4.7,4.7,1674799800,53700,83339.71631205674,"0.64","2023-01-27T13:10:00.000Z","up"
4.7,4.71,4.69,4.71,1674800100,67800,83339.71631205674,"0.81","2023-01-27T13:15:00.000Z","down"
4.7,4.7,4.69,4.7,1674800400,35700,83339.71631205674,"0.43","2023-01-27T13:20:00.000Z","-"
4.71,4.71,4.69,4.7,1674800700,166000,83339.71631205674,"1.99","2023-01-27T13:25:00.000Z","up"
4.7,4.71,4.7,4.71,1674801000,54000,83339.71631205674,"0.65","2023-01-27T13:30:00.000Z","down"
4.7,4.7,4.69,4.7,1674801300,87800,83339.71631205674,"1.05","2023-01-27T13:35:00.000Z","-"
4.7,4.7,4.69,4.7,1674801600,107200,83339.71631205674,"1.29","2023-01-27T13:40:00.000Z","-"
4.69,4.7,4.68,4.7,1674801900,59400,83339.71631205674,"0.71","2023-01-27T13:45:00.000Z","down"
4.68,4.69,4.67,4.69,1674802200,97000,83339.71631205674,"1.16","2023-01-27T13:50:00.000Z","down"
4.68,4.69,4.67,4.67,1674802500,53500,83339.71631205674,"0.64","2023-01-27T13:55:00.000Z","up"
4.69,4.7,4.67,4.68,1674802800,31000,83339.71631205674,"0.37","2023-01-27T14:00:00.000Z","up"
4.71,4.71,4.69,4.7,1674803100,58900,83339.71631205674,"0.71","2023-01-27T14:05:00.000Z","up"
4.7,4.71,4.69,4.7,1674803400,85800,83339.71631205674,"1.03","2023-01-27T14:10:00.000Z","-"
4.7,4.7,4.66,4.69,1674803700,106700,83339.71631205674,"1.28","2023-01-27T14:15:00.000Z","up"
4.69,4.7,4.67,4.7,1674804000,37700,83339.71631205674,"0.45","2023-01-27T14:20:00.000Z","down"
4.67,4.68,4.65,4.67,1674804300,211100,83339.71631205674,"2.53","2023-01-27T14:25:00.000Z","-"
4.66,4.67,4.66,4.67,1674804600,4900,83339.71631205674,"0.06","2023-01-27T14:30:00.000Z","down"
4.67,4.67,4.67,4.67,1674805500,74000,83339.71631205674,"0.89","2023-01-27T14:45:00.000Z","-"
4.68,4.7,4.68,4.69,1675044900,72800,83339.71631205674,"0.87","2023-01-30T09:15:00.000Z","down"
4.66,4.68,4.65,4.68,1675045200,52500,83339.71631205674,"0.63","2023-01-30T09:20:00.000Z","down"
4.67,4.68,4.65,4.65,1675045500,107000,83339.71631205674,"1.28","2023-01-30T09:25:00.000Z","up"
4.68,4.68,4.67,4.68,1675045800,44900,83339.71631205674,"0.54","2023-01-30T09:30:00.000Z","-"
4.7,4.7,4.67,4.68,1675046100,33700,83339.71631205674,"0.40","2023-01-30T09:35:00.000Z","up"
4.69,4.7,4.69,4.69,1675046400,188600,83339.71631205674,"2.26","2023-01-30T09:40:00.000Z","-"
4.71,4.74,4.7,4.7,1675046700,132600,83339.71631205674,"1.59","2023-01-30T09:45:00.000Z","up"
4.72,4.72,4.7,4.71,1675047000,67300,83339.71631205674,"0.81","2023-01-30T09:50:00.000Z","up"
4.72,4.73,4.72,4.73,1675047300,47800,83339.71631205674,"0.57","2023-01-30T09:55:00.000Z","down"
4.72,4.73,4.72,4.73,1675047600,72400,83339.71631205674,"0.87","2023-01-30T10:00:00.000Z","down"
4.73,4.73,4.72,4.73,1675047900,126800,83339.71631205674,"1.52","2023-01-30T10:05:00.000Z","-"
4.72,4.74,4.72,4.73,1675048200,90300,83339.71631205674,"1.08","2023-01-30T10:10:00.000Z","down"
4.73,4.73,4.72,4.73,1675048500,33500,83339.71631205674,"0.40","2023-01-30T10:15:00.000Z","-"
4.73,4.73,4.71,4.72,1675048800,20700,83339.71631205674,"0.25","2023-01-30T10:20:00.000Z","up"
4.72,4.73,4.71,4.73,1675049100,143100,83339.71631205674,"1.72","2023-01-30T10:25:00.000Z","down"
4.73,4.73,4.72,4.72,1675049400,24300,83339.71631205674,"0.29","2023-01-30T10:30:00.000Z","up"
4.72,4.73,4.72,4.72,1675049700,49400,83339.71631205674,"0.59","2023-01-30T10:35:00.000Z","-"
4.72,4.73,4.71,4.72,1675050000,89700,83339.71631205674,"1.08","2023-01-30T10:40:00.000Z","-"
4.71,4.72,4.71,4.71,1675050300,30300,83339.71631205674,"0.36","2023-01-30T10:45:00.000Z","-"
4.72,4.72,4.71,4.71,1675050600,26000,83339.71631205674,"0.31","2023-01-30T10:50:00.000Z","up"
4.72,4.72,4.71,4.71,1675050900,51400,83339.71631205674,"0.62","2023-01-30T10:55:00.000Z","up"
4.72,4.72,4.7,4.71,1675051200,91600,83339.71631205674,"1.10","2023-01-30T11:00:00.000Z","up"
4.71,4.72,4.71,4.71,1675051500,25200,83339.71631205674,"0.30","2023-01-30T11:05:00.000Z","-"
4.71,4.72,4.71,4.71,1675051800,25100,83339.71631205674,"0.30","2023-01-30T11:10:00.000Z","-"
4.71,4.72,4.7,4.71,1675052100,59800,83339.71631205674,"0.72","2023-01-30T11:15:00.000Z","-"
4.71,4.71,4.7,4.71,1675052400,64600,83339.71631205674,"0.78","2023-01-30T11:20:00.000Z","-"
4.7,4.71,4.69,4.71,1675052700,78400,83339.71631205674,"0.94","2023-01-30T11:25:00.000Z","down"
4.71,4.71,4.71,4.71,1675053000,300,83339.71631205674,"0.00","2023-01-30T11:30:00.000Z","-"
4.7,4.71,4.69,4.71,1675058400,66500,83339.71631205674,"0.80","2023-01-30T13:00:00.000Z","down"
4.7,4.71,4.69,4.7,1675058700,16600,83339.71631205674,"0.20","2023-01-30T13:05:00.000Z","-"
4.71,4.71,4.7,4.7,1675059000,35400,83339.71631205674,"0.42","2023-01-30T13:10:00.000Z","up"
4.71,4.71,4.7,4.7,1675059300,38400,83339.71631205674,"0.46","2023-01-30T13:15:00.000Z","up"
4.71,4.72,4.71,4.72,1675059600,30300,83339.71631205674,"0.36","2023-01-30T13:20:00.000Z","down"
4.71,4.72,4.71,4.71,1675059900,81500,83339.71631205674,"0.98","2023-01-30T13:25:00.000Z","-"
4.7,4.71,4.7,4.71,1675060200,49500,83339.71631205674,"0.59","2023-01-30T13:30:00.000Z","down"
4.71,4.71,4.7,4.71,1675060500,33000,83339.71631205674,"0.40","2023-01-30T13:35:00.000Z","-"
4.7,4.71,4.7,4.71,1675060800,32600,83339.71631205674,"0.39","2023-01-30T13:40:00.000Z","down"
4.72,4.72,4.7,4.7,1675061100,169000,83339.71631205674,"2.03","2023-01-30T13:45:00.000Z","up"
4.71,4.71,4.7,4.71,1675061400,76600,83339.71631205674,"0.92","2023-01-30T13:50:00.000Z","-"
4.71,4.72,4.71,4.71,1675061700,33700,83339.71631205674,"0.40","2023-01-30T13:55:00.000Z","-"
4.71,4.72,4.71,4.71,1675062000,41400,83339.71631205674,"0.50","2023-01-30T14:00:00.000Z","-"
4.69,4.7,4.68,4.7,1675062300,130900,83339.71631205674,"1.57","2023-01-30T14:05:00.000Z","down"
4.69,4.69,4.67,4.69,1675062600,58500,83339.71631205674,"0.70","2023-01-30T14:10:00.000Z","-"
4.69,4.7,4.69,4.69,1675062900,39900,83339.71631205674,"0.48","2023-01-30T14:15:00.000Z","-"
4.67,4.7,4.67,4.69,1675063200,195900,83339.71631205674,"2.35","2023-01-30T14:20:00.000Z","down"
4.66,4.68,4.66,4.68,1675063500,108100,83339.71631205674,"1.30","2023-01-30T14:25:00.000Z","down"
4.66,4.67,4.66,4.67,1675063800,52200,83339.71631205674,"0.63","2023-01-30T14:30:00.000Z","down"
4.64,4.64,4.64,4.64,1675064700,282000,83339.71631205674,"3.38","2023-01-30T14:45:00.000Z","-"
4.62,4.64,4.62,4.63,1675131300,70100,83339.71631205674,"0.84","2023-01-31T09:15:00.000Z","down"
4.63,4.63,4.55,4.62,1675131600,296600,83339.71631205674,"3.56","2023-01-31T09:20:00.000Z","up"
4.61,4.63,4.6,4.63,1675131900,23500,83339.71631205674,"0.28","2023-01-31T09:25:00.000Z","down"
4.59,4.61,4.58,4.61,1675132200,136300,83339.71631205674,"1.64","2023-01-31T09:30:00.000Z","down"
4.6,4.61,4.59,4.6,1675132500,116500,83339.71631205674,"1.40","2023-01-31T09:35:00.000Z","-"
4.6,4.62,4.59,4.59,1675132800,62400,83339.71631205674,"0.75","2023-01-31T09:40:00.000Z","up"
4.61,4.62,4.61,4.62,1675133100,9200,83339.71631205674,"0.11","2023-01-31T09:45:00.000Z","down"
4.61,4.62,4.61,4.61,1675133400,31700,83339.71631205674,"0.38","2023-01-31T09:50:00.000Z","-"
4.6,4.61,4.6,4.61,1675133700,59000,83339.71631205674,"0.71","2023-01-31T09:55:00.000Z","down"
4.6,4.6,4.59,4.6,1675134000,30300,83339.71631205674,"0.36","2023-01-31T10:00:00.000Z","-"
4.61,4.61,4.6,4.61,1675134300,26400,83339.71631205674,"0.32","2023-01-31T10:05:00.000Z","-"
4.6,4.61,4.6,4.61,1675134600,21900,83339.71631205674,"0.26","2023-01-31T10:10:00.000Z","down"
4.6,4.61,4.58,4.61,1675134900,154900,83339.71631205674,"1.86","2023-01-31T10:15:00.000Z","down"
4.6,4.61,4.58,4.6,1675135200,159200,83339.71631205674,"1.91","2023-01-31T10:20:00.000Z","-"
4.58,4.6,4.58,4.6,1675135500,29100,83339.71631205674,"0.35","2023-01-31T10:25:00.000Z","down"
4.6,4.6,4.57,4.6,1675135800,166400,83339.71631205674,"2.00","2023-01-31T10:30:00.000Z","-"
4.58,4.6,4.58,4.59,1675136100,67000,83339.71631205674,"0.80","2023-01-31T10:35:00.000Z","down"
4.59,4.59,4.58,4.59,1675136400,45800,83339.71631205674,"0.55","2023-01-31T10:40:00.000Z","-"
4.58,4.59,4.57,4.59,1675136700,57100,83339.71631205674,"0.69","2023-01-31T10:45:00.000Z","down"
4.57,4.58,4.56,4.58,1675137000,88200,83339.71631205674,"1.06","2023-01-31T10:50:00.000Z","down"
4.57,4.58,4.57,4.57,1675137300,82700,83339.71631205674,"0.99","2023-01-31T10:55:00.000Z","-"
4.57,4.57,4.56,4.57,1675137600,28600,83339.71631205674,"0.34","2023-01-31T11:00:00.000Z","-"
4.56,4.57,4.56,4.56,1675137900,96600,83339.71631205674,"1.16","2023-01-31T11:05:00.000Z","-"
4.57,4.57,4.56,4.57,1675138200,44600,83339.71631205674,"0.54","2023-01-31T11:10:00.000Z","-"
4.57,4.57,4.56,4.56,1675138500,12300,83339.71631205674,"0.15","2023-01-31T11:15:00.000Z","up"
4.56,4.57,4.55,4.57,1675138800,46000,83339.71631205674,"0.55","2023-01-31T11:20:00.000Z","down"
4.56,4.56,4.55,4.56,1675139100,79800,83339.71631205674,"0.96","2023-01-31T11:25:00.000Z","-"
4.53,4.56,4.53,4.56,1675144800,161800,83339.71631205674,"1.94","2023-01-31T13:00:00.000Z","down"
4.55,4.55,4.53,4.54,1675145100,134900,83339.71631205674,"1.62","2023-01-31T13:05:00.000Z","up"
4.57,4.57,4.54,4.55,1675145400,83100,83339.71631205674,"1.00","2023-01-31T13:10:00.000Z","up"
4.57,4.57,4.56,4.56,1675145700,59800,83339.71631205674,"0.72","2023-01-31T13:15:00.000Z","up"
4.56,4.57,4.54,4.57,1675146000,63800,83339.71631205674,"0.77","2023-01-31T13:20:00.000Z","down"
4.56,4.57,4.55,4.56,1675146300,38800,83339.71631205674,"0.47","2023-01-31T13:25:00.000Z","-"
4.56,4.57,4.56,4.56,1675146600,87300,83339.71631205674,"1.05","2023-01-31T13:30:00.000Z","-"
4.58,4.58,4.56,4.57,1675146900,87900,83339.71631205674,"1.05","2023-01-31T13:35:00.000Z","up"
4.58,4.59,4.58,4.58,1675147200,62400,83339.71631205674,"0.75","2023-01-31T13:40:00.000Z","-"
4.58,4.58,4.56,4.58,1675147500,68600,83339.71631205674,"0.82","2023-01-31T13:45:00.000Z","-"
4.61,4.62,4.58,4.58,1675147800,142300,83339.71631205674,"1.71","2023-01-31T13:50:00.000Z","up"
4.6,4.61,4.59,4.61,1675148100,65700,83339.71631205674,"0.79","2023-01-31T13:55:00.000Z","down"
4.6,4.6,4.59,4.6,1675148400,58000,83339.71631205674,"0.70","2023-01-31T14:00:00.000Z","-"
4.61,4.61,4.59,4.6,1675148700,73700,83339.71631205674,"0.88","2023-01-31T14:05:00.000Z","up"
4.59,4.61,4.59,4.61,1675149000,109500,83339.71631205674,"1.31","2023-01-31T14:10:00.000Z","down"
4.58,4.59,4.58,4.59,1675149300,54300,83339.71631205674,"0.65","2023-01-31T14:15:00.000Z","down"
4.6,4.6,4.57,4.58,1675149600,53100,83339.71631205674,"0.64","2023-01-31T14:20:00.000Z","up"
4.59,4.61,4.58,4.6,1675149900,232200,83339.71631205674,"2.79","2023-01-31T14:25:00.000Z","down"
4.59,4.59,4.59,4.59,1675150200,5000,83339.71631205674,"0.06","2023-01-31T14:30:00.000Z","-"
4.6,4.6,4.6,4.6,1675151100,139300,83339.71631205674,"1.67","2023-01-31T14:45:00.000Z","-"
4.62,4.66,4.59,4.6,1675217700,192200,83339.71631205674,"2.31","2023-02-01T09:15:00.000Z","up"
4.6,4.65,4.59,4.65,1675218000,136900,83339.71631205674,"1.64","2023-02-01T09:20:00.000Z","down"
4.6,4.62,4.6,4.6,1675218300,75900,83339.71631205674,"0.91","2023-02-01T09:25:00.000Z","-"
4.59,4.61,4.59,4.6,1675218600,73000,83339.71631205674,"0.88","2023-02-01T09:30:00.000Z","down"
4.61,4.61,4.59,4.59,1675218900,61200,83339.71631205674,"0.73","2023-02-01T09:35:00.000Z","up"
4.62,4.62,4.6,4.61,1675219200,97800,83339.71631205674,"1.17","2023-02-01T09:40:00.000Z","up"
4.63,4.63,4.62,4.62,1675219500,26200,83339.71631205674,"0.31","2023-02-01T09:45:00.000Z","up"
4.62,4.63,4.6,4.63,1675219800,147300,83339.71631205674,"1.77","2023-02-01T09:50:00.000Z","down"
4.6,4.62,4.6,4.61,1675220100,29500,83339.71631205674,"0.35","2023-02-01T09:55:00.000Z","down"
