"c","h","l","o","t","v","av","r","date","updown"
84.9,84.9,84.9,84.9,1674100500,500,2391.4691943127964,"0.21","2023-01-19T10:55:00.000Z","-"
84.9,84.9,84.9,84.9,1674100800,900,2391.4691943127964,"0.38","2023-01-19T11:00:00.000Z","-"
84.9,84.9,84.9,84.9,1674101100,300,2391.4691943127964,"0.13","2023-01-19T11:05:00.000Z","-"
84.9,84.9,84.9,84.9,1674101400,500,2391.4691943127964,"0.21","2023-01-19T11:10:00.000Z","-"
84.9,84.9,84.9,84.9,1674101700,400,2391.4691943127964,"0.17","2023-01-19T11:15:00.000Z","-"
84.9,84.9,84.9,84.9,1674102000,300,2391.4691943127964,"0.13","2023-01-19T11:20:00.000Z","-"
84.9,84.9,84.9,84.9,1674102300,700,2391.4691943127964,"0.29","2023-01-19T11:25:00.000Z","-"
84.9,84.9,84.9,84.9,1674108000,400,2391.4691943127964,"0.17","2023-01-19T13:00:00.000Z","-"
84.9,84.9,84.9,84.9,1674108300,300,2391.4691943127964,"0.13","2023-01-19T13:05:00.000Z","-"
84.9,84.9,84.9,84.9,1674108600,1300,2391.4691943127964,"0.54","2023-01-19T13:10:00.000Z","-"
84.9,84.9,84.9,84.9,1674108900,400,2391.4691943127964,"0.17","2023-01-19T13:15:00.000Z","-"
84.9,84.9,84.9,84.9,1674109200,500,2391.4691943127964,"0.21","2023-01-19T13:20:00.000Z","-"
84.9,84.9,84.9,84.9,1674109500,200,2391.4691943127964,"0.08","2023-01-19T13:25:00.000Z","-"
84.9,84.9,84.9,84.9,1674109800,900,2391.4691943127964,"0.38","2023-01-19T13:30:00.000Z","-"
85,85,85,85,1674110700,900,2391.4691943127964,"0.38","2023-01-19T13:45:00.000Z","-"
85,85,85,85,1674111000,9600,2391.4691943127964,"4.01","2023-01-19T13:50:00.000Z","-"
85,85,85,85,1674111300,24900,2391.4691943127964,"10.41","2023-01-19T13:55:00.000Z","-"
85,85,85,85,1674111600,2100,2391.4691943127964,"0.88","2023-01-19T14:00:00.000Z","-"
85,85,85,85,1674111900,1900,2391.4691943127964,"0.79","2023-01-19T14:05:00.000Z","-"
85,85,85,85,1674112200,2100,2391.4691943127964,"0.88","2023-01-19T14:10:00.000Z","-"
85,85,85,85,1674112500,2500,2391.4691943127964,"1.05","2023-01-19T14:15:00.000Z","-"
85,85,85,85,1674112800,2700,2391.4691943127964,"1.13","2023-01-19T14:20:00.000Z","-"
85,85,85,85,1674113100,500,2391.4691943127964,"0.21","2023-01-19T14:25:00.000Z","-"
84.9,84.9,84.9,84.9,1674113400,1800,2391.4691943127964,"0.75","2023-01-19T14:30:00.000Z","-"
85,85,85,85,1674114000,1800,2391.4691943127964,"0.75","2023-01-19T14:40:00.000Z","-"
85,85,85,85,1674114300,400,2391.4691943127964,"0.17","2023-01-19T14:45:00.000Z","-"
85,85,85,85,1674786000,100,2391.4691943127964,"0.04","2023-01-27T09:20:00.000Z","-"
85,85,85,85,1674786600,100,2391.4691943127964,"0.04","2023-01-27T09:30:00.000Z","-"
85,85,85,85,1674786900,100,2391.4691943127964,"0.04","2023-01-27T09:35:00.000Z","-"
85.5,85.5,85.5,85.5,1674787200,400,2391.4691943127964,"0.17","2023-01-27T09:40:00.000Z","-"
85.5,85.5,85.5,85.5,1674787500,2000,2391.4691943127964,"0.84","2023-01-27T09:45:00.000Z","-"
85,85,85,85,1674787800,3800,2391.4691943127964,"1.59","2023-01-27T09:50:00.000Z","-"
85,85,85,85,1674788100,300,2391.4691943127964,"0.13","2023-01-27T09:55:00.000Z","-"
85,85,85,85,1674788700,100,2391.4691943127964,"0.04","2023-01-27T10:05:00.000Z","-"
85,85,85,85,1674789000,5700,2391.4691943127964,"2.38","2023-01-27T10:10:00.000Z","-"
85,85,85,85,1674789300,5400,2391.4691943127964,"2.26","2023-01-27T10:15:00.000Z","-"
85.1,85.1,85.1,85.1,1674789900,100,2391.4691943127964,"0.04","2023-01-27T10:25:00.000Z","-"
85,85,85,85,1674790500,4500,2391.4691943127964,"1.88","2023-01-27T10:35:00.000Z","-"
85,85,85,85,1674791400,500,2391.4691943127964,"0.21","2023-01-27T10:50:00.000Z","-"
85,85.1,85,85.1,1674792300,14400,2391.4691943127964,"6.02","2023-01-27T11:05:00.000Z","down"
85.2,85.2,85.2,85.2,1674792600,100,2391.4691943127964,"0.04","2023-01-27T11:10:00.000Z","-"
85.1,85.1,85.1,85.1,1674793200,2600,2391.4691943127964,"1.09","2023-01-27T11:20:00.000Z","-"
85.1,85.2,85.1,85.1,1674799200,9300,2391.4691943127964,"3.89","2023-01-27T13:00:00.000Z","-"
85.2,85.2,85.2,85.2,1674799500,300,2391.4691943127964,"0.13","2023-01-27T13:05:00.000Z","-"
85.3,85.3,85.2,85.2,1674799800,5300,2391.4691943127964,"2.22","2023-01-27T13:10:00.000Z","up"
85.2,85.2,85.2,85.2,1674801000,200,2391.4691943127964,"0.08","2023-01-27T13:30:00.000Z","-"
85.1,85.4,85.1,85.4,1674801900,11500,2391.4691943127964,"4.81","2023-01-27T13:45:00.000Z","down"
85.1,85.1,85.1,85.1,1674802200,7700,2391.4691943127964,"3.22","2023-01-27T13:50:00.000Z","-"
85.5,85.5,85.5,85.5,1674802800,100,2391.4691943127964,"0.04","2023-01-27T14:00:00.000Z","-"
85.5,86,85.5,86,1674803100,1800,2391.4691943127964,"0.75","2023-01-27T14:05:00.000Z","down"
86,86,86,86,1674803400,100,2391.4691943127964,"0.04","2023-01-27T14:10:00.000Z","-"
86,86,86,86,1674803700,200,2391.4691943127964,"0.08","2023-01-27T14:15:00.000Z","-"
86,86,86,86,1674804600,1000,2391.4691943127964,"0.42","2023-01-27T14:30:00.000Z","-"
86,86,86,86,1674804900,500,2391.4691943127964,"0.21","2023-01-27T14:35:00.000Z","-"
86,86,86,86,1674805500,500,2391.4691943127964,"0.21","2023-01-27T14:45:00.000Z","-"
86,86,86,86,1674805800,200,2391.4691943127964,"0.08","2023-01-27T14:50:00.000Z","-"
86,86,86,86,1674806100,1300,2391.4691943127964,"0.54","2023-01-27T14:55:00.000Z","-"
86,86,86,86,1675044000,600,2391.4691943127964,"0.25","2023-01-30T09:00:00.000Z","-"
86,86,86,86,1675044300,2500,2391.4691943127964,"1.05","2023-01-30T09:05:00.000Z","-"
86,86,86,86,1675044600,600,2391.4691943127964,"0.25","2023-01-30T09:10:00.000Z","-"
86.5,86.5,86.5,86.5,1675045500,700,2391.4691943127964,"0.29","2023-01-30T09:25:00.000Z","-"
86,86.5,86,86.5,1675045800,12500,2391.4691943127964,"5.23","2023-01-30T09:30:00.000Z","down"
86,86,86,86,1675046100,5000,2391.4691943127964,"2.09","2023-01-30T09:35:00.000Z","-"
86,86,86,86,1675046400,500,2391.4691943127964,"0.21","2023-01-30T09:40:00.000Z","-"
85.5,85.5,85.5,85.5,1675047000,7500,2391.4691943127964,"3.14","2023-01-30T09:50:00.000Z","-"
85.5,85.5,85.5,85.5,1675047600,200,2391.4691943127964,"0.08","2023-01-30T10:00:00.000Z","-"
85.5,85.5,85.5,85.5,1675047900,200,2391.4691943127964,"0.08","2023-01-30T10:05:00.000Z","-"
85.5,85.5,85.5,85.5,1675048500,6600,2391.4691943127964,"2.76","2023-01-30T10:15:00.000Z","-"
85.5,85.5,85.5,85.5,1675049100,1000,2391.4691943127964,"0.42","2023-01-30T10:25:00.000Z","-"
85.5,85.5,85.5,85.5,1675049700,1300,2391.4691943127964,"0.54","2023-01-30T10:35:00.000Z","-"
85.5,85.5,85.5,85.5,1675050000,1700,2391.4691943127964,"0.71","2023-01-30T10:40:00.000Z","-"
85.5,85.5,85.5,85.5,1675050300,300,2391.4691943127964,"0.13","2023-01-30T10:45:00.000Z","-"
85.3,85.4,85.3,85.4,1675050900,1800,2391.4691943127964,"0.75","2023-01-30T10:55:00.000Z","down"
85.5,85.6,85.5,85.6,1675051200,5500,2391.4691943127964,"2.30","2023-01-30T11:00:00.000Z","down"
85.4,85.4,85.4,85.4,1675051500,600,2391.4691943127964,"0.25","2023-01-30T11:05:00.000Z","-"
85.5,85.5,85.4,85.4,1675052100,5900,2391.4691943127964,"2.47","2023-01-30T11:15:00.000Z","up"
85.5,85.5,85.4,85.4,1675052700,7000,2391.4691943127964,"2.93","2023-01-30T11:25:00.000Z","up"
85.5,85.6,85.5,85.5,1675058700,8000,2391.4691943127964,"3.35","2023-01-30T13:05:00.000Z","-"
85.7,85.7,85.7,85.7,1675059000,1900,2391.4691943127964,"0.79","2023-01-30T13:10:00.000Z","-"
85.5,85.9,85.5,85.9,1675059300,10400,2391.4691943127964,"4.35","2023-01-30T13:15:00.000Z","down"
85.5,85.5,85.5,85.5,1675060800,3100,2391.4691943127964,"1.30","2023-01-30T13:40:00.000Z","-"
85.5,85.5,85.5,85.5,1675061100,4000,2391.4691943127964,"1.67","2023-01-30T13:45:00.000Z","-"
85.5,85.5,85.5,85.5,1675061700,1000,2391.4691943127964,"0.42","2023-01-30T13:55:00.000Z","-"
85.5,85.5,85.5,85.5,1675062000,5000,2391.4691943127964,"2.09","2023-01-30T14:00:00.000Z","-"
85.5,85.5,85.5,85.5,1675062900,6000,2391.4691943127964,"2.51","2023-01-30T14:15:00.000Z","-"
85.5,85.5,85.5,85.5,1675063200,1000,2391.4691943127964,"0.42","2023-01-30T14:20:00.000Z","-"
85.4,85.4,85.4,85.4,1675063500,300,2391.4691943127964,"0.13","2023-01-30T14:25:00.000Z","-"
85.4,85.5,85.4,85.5,1675063800,4400,2391.4691943127964,"1.84","2023-01-30T14:30:00.000Z","down"
85.5,85.5,85.5,85.5,1675064700,4000,2391.4691943127964,"1.67","2023-01-30T14:45:00.000Z","-"
85.5,85.5,85.5,85.5,1675065000,2600,2391.4691943127964,"1.09","2023-01-30T14:50:00.000Z","-"
85.5,85.5,85.3,85.5,1675065300,3900,2391.4691943127964,"1.63","2023-01-30T14:55:00.000Z","-"
86,87,85.6,87,1675130400,1200,2391.4691943127964,"0.50","2023-01-31T09:00:00.000Z","down"
85.8,85.8,85.8,85.8,1675131000,100,2391.4691943127964,"0.04","2023-01-31T09:10:00.000Z","-"
85.5,85.5,85.5,85.5,1675131600,300,2391.4691943127964,"0.13","2023-01-31T09:20:00.000Z","-"
85.5,85.6,85.5,85.6,1675131900,500,2391.4691943127964,"0.21","2023-01-31T09:25:00.000Z","down"
85.5,85.5,85.5,85.5,1675132500,200,2391.4691943127964,"0.08","2023-01-31T09:35:00.000Z","-"
85.2,85.4,85.2,85.4,1675132800,2000,2391.4691943127964,"0.84","2023-01-31T09:40:00.000Z","down"
85.1,85.1,85.1,85.1,1675133100,1500,2391.4691943127964,"0.63","2023-01-31T09:45:00.000Z","-"
85.3,85.3,85.3,85.3,1675133700,100,2391.4691943127964,"0.04","2023-01-31T09:55:00.000Z","-"
85.3,85.3,85.3,85.3,1675134600,100,2391.4691943127964,"0.04","2023-01-31T10:10:00.000Z","-"
85.4,85.4,85.4,85.4,1675134900,1300,2391.4691943127964,"0.54","2023-01-31T10:15:00.000Z","-"
85.4,85.4,85.4,85.4,1675136100,500,2391.4691943127964,"0.21","2023-01-31T10:35:00.000Z","-"
85.5,85.5,85.5,85.5,1675137600,3300,2391.4691943127964,"1.38","2023-01-31T11:00:00.000Z","-"
85.5,85.5,85.5,85.5,1675138500,500,2391.4691943127964,"0.21","2023-01-31T11:15:00.000Z","-"
85.4,85.5,85.4,85.5,1675144800,500,2391.4691943127964,"0.21","2023-01-31T13:00:00.000Z","down"
85,85,85,85,1675145400,13600,2391.4691943127964,"5.69","2023-01-31T13:10:00.000Z","-"
85,85,85,85,1675145700,300,2391.4691943127964,"0.13","2023-01-31T13:15:00.000Z","-"
84.9,84.9,84.9,84.9,1675146000,800,2391.4691943127964,"0.33","2023-01-31T13:20:00.000Z","-"
84.9,84.9,84.9,84.9,1675146300,400,2391.4691943127964,"0.17","2023-01-31T13:25:00.000Z","-"
85,85,85,85,1675146600,100,2391.4691943127964,"0.04","2023-01-31T13:30:00.000Z","-"
85,85,85,85,1675146900,5200,2391.4691943127964,"2.17","2023-01-31T13:35:00.000Z","-"
84.9,85,84.9,85,1675147800,900,2391.4691943127964,"0.38","2023-01-31T13:50:00.000Z","down"
84.9,84.9,84.9,84.9,1675148700,100,2391.4691943127964,"0.04","2023-01-31T14:05:00.000Z","-"
84.9,84.9,84.9,84.9,1675149600,200,2391.4691943127964,"0.08","2023-01-31T14:20:00.000Z","-"
85,85,84.9,84.9,1675149900,400,2391.4691943127964,"0.17","2023-01-31T14:25:00.000Z","up"
85,85,85,85,1675150200,100,2391.4691943127964,"0.04","2023-01-31T14:30:00.000Z","-"
85,85,85,85,1675150800,700,2391.4691943127964,"0.29","2023-01-31T14:40:00.000Z","-"
85,85,85,85,1675151700,200,2391.4691943127964,"0.08","2023-01-31T14:55:00.000Z","-"
85.5,85.5,85.5,85.5,1675218300,500,2391.4691943127964,"0.21","2023-02-01T09:25:00.000Z","-"
85.2,85.5,85.2,85.5,1675218600,10000,2391.4691943127964,"4.18","2023-02-01T09:30:00.000Z","down"
85.2,85.2,85.2,85.2,1675218900,100,2391.4691943127964,"0.04","2023-02-01T09:35:00.000Z","-"
85.2,85.2,85,85,1675219200,1300,2391.4691943127964,"0.54","2023-02-01T09:40:00.000Z","up"
85.1,85.1,85.1,85.1,1675220100,100,2391.4691943127964,"0.04","2023-02-01T09:55:00.000Z","-"
85.2,85.2,85.2,85.2,1675220700,2000,2391.4691943127964,"0.84","2023-02-01T10:05:00.000Z","-"
85.1,85.1,85.1,85.1,1675221300,100,2391.4691943127964,"0.04","2023-02-01T10:15:00.000Z","-"
85.2,85.2,85.2,85.2,1675221600,2000,2391.4691943127964,"0.84","2023-02-01T10:20:00.000Z","-"
85.1,85.1,85.1,85.1,1675221900,500,2391.4691943127964,"0.21","2023-02-01T10:25:00.000Z","-"
85.1,85.2,85.1,85.2,1675222200,3000,2391.4691943127964,"1.25","2023-02-01T10:30:00.000Z","down"
85.2,85.2,85.2,85.2,1675223100,1000,2391.4691943127964,"0.42","2023-02-01T10:45:00.000Z","-"
85.2,85.2,85.1,85.1,1675223400,2000,2391.4691943127964,"0.84","2023-02-01T10:50:00.000Z","up"
85.1,85.2,85.1,85.2,1675223700,600,2391.4691943127964,"0.25","2023-02-01T10:55:00.000Z","down"
85,85,85,85,1675224000,1800,2391.4691943127964,"0.75","2023-02-01T11:00:00.000Z","-"
85.1,85.1,85.1,85.1,1675224600,300,2391.4691943127964,"0.13","2023-02-01T11:10:00.000Z","-"
85.2,85.2,85.2,85.2,1675225200,2000,2391.4691943127964,"0.84","2023-02-01T11:20:00.000Z","-"
85.2,85.2,85.2,85.2,1675225500,300,2391.4691943127964,"0.13","2023-02-01T11:25:00.000Z","-"
85.2,85.2,85.1,85.1,1675231200,1400,2391.4691943127964,"0.59","2023-02-01T13:00:00.000Z","up"
85.2,85.2,85.2,85.2,1675231500,1200,2391.4691943127964,"0.50","2023-02-01T13:05:00.000Z","-"
85.1,85.1,85.1,85.1,1675231800,1700,2391.4691943127964,"0.71","2023-02-01T13:10:00.000Z","-"
85.1,85.1,85.1,85.1,1675232400,100,2391.4691943127964,"0.04","2023-02-01T13:20:00.000Z","-"
85.1,85.2,85.1,85.1,1675232700,2200,2391.4691943127964,"0.92","2023-02-01T13:25:00.000Z","-"
85.1,85.1,85.1,85.1,1675233000,300,2391.4691943127964,"0.13","2023-02-01T13:30:00.000Z","-"
85.2,85.2,85.2,85.2,1675233300,1000,2391.4691943127964,"0.42","2023-02-01T13:35:00.000Z","-"
85.2,85.2,85.2,85.2,1675234200,2200,2391.4691943127964,"0.92","2023-02-01T13:50:00.000Z","-"
85.1,85.2,85.1,85.2,1675234500,8200,2391.4691943127964,"3.43","2023-02-01T13:55:00.000Z","down"
85.1,85.1,85.1,85.1,1675234800,5700,2391.4691943127964,"2.38","2023-02-01T14:00:00.000Z","-"
85.1,85.2,85.1,85.1,1675235100,4100,2391.4691943127964,"1.71","2023-02-01T14:05:00.000Z","-"
85,85,85,85,1675235400,14600,2391.4691943127964,"6.11","2023-02-01T14:10:00.000Z","-"
84.9,85,84.9,85,1675235700,6100,2391.4691943127964,"2.55","2023-02-01T14:15:00.000Z","down"
85,85,84.9,84.9,1675236000,8800,2391.4691943127964,"3.68","2023-02-01T14:20:00.000Z","up"
85,85,85,85,1675236300,100,2391.4691943127964,"0.04","2023-02-01T14:25:00.000Z","-"
85.1,85.1,85,85,1675236600,1800,2391.4691943127964,"0.75","2023-02-01T14:30:00.000Z","up"
85.1,85.1,85.1,85.1,1675236900,300,2391.4691943127964,"0.13","2023-02-01T14:35:00.000Z","-"
85.1,85.2,85.1,85.2,1675237200,9300,2391.4691943127964,"3.89","2023-02-01T14:40:00.000Z","down"
85,85,85,85,1675237500,2600,2391.4691943127964,"1.09","2023-02-01T14:45:00.000Z","-"
85,85,85,85,1675237800,500,2391.4691943127964,"0.21","2023-02-01T14:50:00.000Z","-"
