┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 4.21 │ 4.25 │ 4.21 │ 4.25 │ 1675059600 │  700   │ 12800.796812749004 │ '0.05'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   152   │ 4.22 │ 4.23 │ 4.22 │ 4.23 │ 1675060200 │  3000  │ 12800.796812749004 │ '0.23'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   153   │ 4.22 │ 4.22 │ 4.22 │ 4.22 │ 1675060500 │ 10400  │ 12800.796812749004 │ '0.81'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   154   │ 4.2  │ 4.22 │ 4.2  │ 4.22 │ 1675060800 │  9000  │ 12800.796812749004 │ '0.70'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   155   │ 4.21 │ 4.21 │ 4.2  │ 4.2  │ 1675061100 │  1100  │ 12800.796812749004 │ '0.09'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   156   │ 4.2  │ 4.21 │ 4.2  │ 4.21 │ 1675061400 │  5200  │ 12800.796812749004 │ '0.41'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   157   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675061700 │  900   │ 12800.796812749004 │ '0.07'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   158   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675062000 │  100   │ 12800.796812749004 │ '0.01'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   159   │ 4.18 │ 4.19 │ 4.18 │ 4.19 │ 1675062300 │  8300  │ 12800.796812749004 │ '0.65'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   160   │ 4.1  │ 4.18 │ 4.1  │ 4.18 │ 1675062600 │ 12100  │ 12800.796812749004 │ '0.95'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   161   │ 4.2  │ 4.21 │ 4.2  │ 4.2  │ 1675062900 │  3200  │ 12800.796812749004 │ '0.25'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   162   │ 4.25 │ 4.25 │ 4.21 │ 4.21 │ 1675063200 │ 101700 │ 12800.796812749004 │ '7.94'  │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   163   │ 4.24 │ 4.25 │ 4.21 │ 4.25 │ 1675063500 │ 27600  │ 12800.796812749004 │ '2.16'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   164   │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1675064700 │ 15000  │ 12800.796812749004 │ '1.17'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   165   │ 4.2  │ 4.21 │ 4.2  │ 4.2  │ 1675131300 │  5700  │ 12800.796812749004 │ '0.45'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   166   │ 4.18 │ 4.21 │ 4.18 │ 4.21 │ 1675131600 │ 11300  │ 12800.796812749004 │ '0.88'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   167   │ 4.14 │ 4.18 │ 4.14 │ 4.18 │ 1675131900 │  3400  │ 12800.796812749004 │ '0.27'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   168   │ 4.05 │ 4.14 │ 4.05 │ 4.14 │ 1675132200 │ 15700  │ 12800.796812749004 │ '1.23'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   169   │ 4.14 │ 4.14 │ 4.08 │ 4.08 │ 1675132500 │  3000  │ 12800.796812749004 │ '0.23'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   170   │ 4.11 │ 4.11 │ 4.07 │ 4.11 │ 1675132800 │ 22700  │ 12800.796812749004 │ '1.77'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   171   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675133400 │  200   │ 12800.796812749004 │ '0.02'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   172   │ 4.2  │ 4.21 │ 4.2  │ 4.2  │ 1675133700 │ 19300  │ 12800.796812749004 │ '1.51'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   173   │ 4.18 │ 4.2  │ 4.18 │ 4.2  │ 1675134000 │  2600  │ 12800.796812749004 │ '0.20'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   174   │ 4.18 │ 4.18 │ 4.18 │ 4.18 │ 1675134300 │  700   │ 12800.796812749004 │ '0.05'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   175   │ 4.18 │ 4.18 │ 4.18 │ 4.18 │ 1675134600 │  200   │ 12800.796812749004 │ '0.02'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   176   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1675134900 │  200   │ 12800.796812749004 │ '0.02'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   177   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675135500 │  4400  │ 12800.796812749004 │ '0.34'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   178   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675135800 │  300   │ 12800.796812749004 │ '0.02'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   179   │ 4.15 │ 4.19 │ 4.15 │ 4.19 │ 1675136400 │  1800  │ 12800.796812749004 │ '0.14'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   180   │ 4.12 │ 4.14 │ 4.12 │ 4.14 │ 1675136700 │  4100  │ 12800.796812749004 │ '0.32'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   181   │ 4.12 │ 4.12 │ 4.12 │ 4.12 │ 1675137000 │  4400  │ 12800.796812749004 │ '0.34'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   182   │ 4.13 │ 4.13 │ 4.12 │ 4.12 │ 1675137300 │  7300  │ 12800.796812749004 │ '0.57'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   183   │ 4.13 │ 4.13 │ 4.13 │ 4.13 │ 1675137600 │  700   │ 12800.796812749004 │ '0.05'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   184   │ 4.17 │ 4.17 │ 4.13 │ 4.13 │ 1675137900 │  2200  │ 12800.796812749004 │ '0.17'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   185   │ 4.12 │ 4.13 │ 4.12 │ 4.13 │ 1675138200 │  2200  │ 12800.796812749004 │ '0.17'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   186   │ 4.12 │ 4.12 │ 4.12 │ 4.12 │ 1675138800 │ 17900  │ 12800.796812749004 │ '1.40'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   187   │ 4.11 │ 4.12 │ 4.11 │ 4.12 │ 1675139100 │  1600  │ 12800.796812749004 │ '0.12'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   188   │ 4.08 │ 4.11 │ 4.08 │ 4.11 │ 1675144800 │ 28800  │ 12800.796812749004 │ '2.25'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   189   │ 4.08 │ 4.1  │ 4.07 │ 4.08 │ 1675145100 │ 12800  │ 12800.796812749004 │ '1.00'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   190   │ 4.08 │ 4.08 │ 4.06 │ 4.08 │ 1675145400 │  5500  │ 12800.796812749004 │ '0.43'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   191   │ 4.09 │ 4.09 │ 4.06 │ 4.06 │ 1675145700 │  800   │ 12800.796812749004 │ '0.06'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   192   │ 4.13 │ 4.13 │ 4.12 │ 4.12 │ 1675146000 │  700   │ 12800.796812749004 │ '0.05'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   193   │ 4.07 │ 4.13 │ 4.07 │ 4.13 │ 1675146300 │ 10500  │ 12800.796812749004 │ '0.82'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   194   │ 4.07 │ 4.07 │ 4.07 │ 4.07 │ 1675146600 │  2000  │ 12800.796812749004 │ '0.16'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   195   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1675146900 │  100   │ 12800.796812749004 │ '0.01'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   196   │ 4.08 │ 4.13 │ 4.08 │ 4.13 │ 1675147200 │  1100  │ 12800.796812749004 │ '0.09'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   197   │ 4.14 │ 4.14 │ 4.08 │ 4.09 │ 1675147500 │  3700  │ 12800.796812749004 │ '0.29'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   198   │ 4.15 │ 4.15 │ 4.13 │ 4.13 │ 1675147800 │ 11400  │ 12800.796812749004 │ '0.89'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   199   │ 4.15 │ 4.15 │ 4.1  │ 4.14 │ 1675148100 │ 11500  │ 12800.796812749004 │ '0.90'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   200   │ 4.16 │ 4.16 │ 4.15 │ 4.15 │ 1675148400 │  3500  │ 12800.796812749004 │ '0.27'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   201   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675148700 │  2600  │ 12800.796812749004 │ '0.20'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   202   │ 4.1  │ 4.14 │ 4.1  │ 4.14 │ 1675149000 │ 12000  │ 12800.796812749004 │ '0.94'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   203   │ 4.15 │ 4.16 │ 4.15 │ 4.15 │ 1675149300 │  4600  │ 12800.796812749004 │ '0.36'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   204   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675149600 │  8100  │ 12800.796812749004 │ '0.63'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   205   │ 4.2  │ 4.2  │ 4.16 │ 4.16 │ 1675149900 │ 10300  │ 12800.796812749004 │ '0.80'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   206   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675151100 │ 56800  │ 12800.796812749004 │ '4.44'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   207   │ 4.2  │ 4.21 │ 4.2  │ 4.21 │ 1675217700 │  3700  │ 12800.796812749004 │ '0.29'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   208   │ 4.11 │ 4.19 │ 4.1  │ 4.19 │ 1675218000 │  6300  │ 12800.796812749004 │ '0.49'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   209   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1675218300 │  1000  │ 12800.796812749004 │ '0.08'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   210   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675218900 │  500   │ 12800.796812749004 │ '0.04'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   211   │ 4.17 │ 4.19 │ 4.15 │ 4.18 │ 1675219200 │  6100  │ 12800.796812749004 │ '0.48'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   212   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675219500 │  1100  │ 12800.796812749004 │ '0.09'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   213   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675219800 │  2600  │ 12800.796812749004 │ '0.20'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   214   │ 4.16 │ 4.17 │ 4.16 │ 4.17 │ 1675220100 │  9500  │ 12800.796812749004 │ '0.74'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   215   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675220400 │  700   │ 12800.796812749004 │ '0.05'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   216   │ 4.17 │ 4.17 │ 4.15 │ 4.15 │ 1675220700 │  6000  │ 12800.796812749004 │ '0.47'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   217   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675221000 │  500   │ 12800.796812749004 │ '0.04'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   218   │ 4.13 │ 4.14 │ 4.13 │ 4.14 │ 1675221300 │  5800  │ 12800.796812749004 │ '0.45'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   219   │ 4.13 │ 4.13 │ 4.13 │ 4.13 │ 1675221600 │  4300  │ 12800.796812749004 │ '0.34'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   220   │ 4.13 │ 4.13 │ 4.13 │ 4.13 │ 1675221900 │  2200  │ 12800.796812749004 │ '0.17'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   221   │ 4.15 │ 4.15 │ 4.11 │ 4.12 │ 1675222200 │  4400  │ 12800.796812749004 │ '0.34'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   222   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1675222500 │  100   │ 12800.796812749004 │ '0.01'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   223   │ 4.12 │ 4.12 │ 4.12 │ 4.12 │ 1675223100 │  600   │ 12800.796812749004 │ '0.05'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   224   │ 4.12 │ 4.12 │ 4.12 │ 4.12 │ 1675223400 │  3200  │ 12800.796812749004 │ '0.25'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   225   │ 4.12 │ 4.12 │ 4.12 │ 4.12 │ 1675223700 │  100   │ 12800.796812749004 │ '0.01'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   226   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1675224000 │  6100  │ 12800.796812749004 │ '0.48'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   227   │ 4.11 │ 4.11 │ 4.1  │ 4.11 │ 1675224600 │ 24400  │ 12800.796812749004 │ '1.91'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   228   │ 4.11 │ 4.12 │ 4.11 │ 4.12 │ 1675224900 │  6200  │ 12800.796812749004 │ '0.48'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   229   │ 4.11 │ 4.11 │ 4.11 │ 4.11 │ 1675225200 │  1000  │ 12800.796812749004 │ '0.08'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   230   │ 4.11 │ 4.11 │ 4.11 │ 4.11 │ 1675225800 │  300   │ 12800.796812749004 │ '0.02'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   231   │ 4.08 │ 4.11 │ 4.06 │ 4.1  │ 1675231200 │ 20200  │ 12800.796812749004 │ '1.58'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   232   │ 4.09 │ 4.1  │ 4.08 │ 4.08 │ 1675231500 │  4600  │ 12800.796812749004 │ '0.36'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   233   │  4   │ 4.1  │  4   │ 4.1  │ 1675231800 │ 66900  │ 12800.796812749004 │ '5.23'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   234   │ 4.09 │ 4.09 │ 4.08 │ 4.08 │ 1675232100 │  3400  │ 12800.796812749004 │ '0.27'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   235   │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1675232400 │  9200  │ 12800.796812749004 │ '0.72'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   236   │ 4.09 │ 4.09 │ 4.08 │ 4.08 │ 1675232700 │  3500  │ 12800.796812749004 │ '0.27'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   237   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675233000 │  5200  │ 12800.796812749004 │ '0.41'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   238   │ 4.12 │ 4.12 │ 4.09 │ 4.1  │ 1675233300 │  4500  │ 12800.796812749004 │ '0.35'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   239   │ 4.1  │ 4.12 │ 4.1  │ 4.12 │ 1675233600 │  6300  │ 12800.796812749004 │ '0.49'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   240   │ 4.06 │ 4.09 │ 4.05 │ 4.07 │ 1675233900 │  6700  │ 12800.796812749004 │ '0.52'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   241   │ 4.07 │ 4.07 │ 4.06 │ 4.07 │ 1675234200 │  900   │ 12800.796812749004 │ '0.07'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   242   │ 4.05 │ 4.07 │ 4.05 │ 4.07 │ 1675234500 │ 29300  │ 12800.796812749004 │ '2.29'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   243   │  4   │ 4.05 │  4   │ 4.05 │ 1675234800 │ 46800  │ 12800.796812749004 │ '3.66'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   244   │ 3.94 │ 3.99 │ 3.93 │ 3.99 │ 1675235100 │ 37400  │ 12800.796812749004 │ '2.92'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   245   │  4   │  4   │ 3.93 │ 3.94 │ 1675235400 │ 103200 │ 12800.796812749004 │ '8.06'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   246   │ 3.95 │  4   │ 3.95 │  4   │ 1675235700 │ 112700 │ 12800.796812749004 │ '8.80'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   247   │ 3.91 │ 3.95 │ 3.91 │ 3.95 │ 1675236000 │ 150700 │ 12800.796812749004 │ '11.77' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   248   │ 3.91 │ 3.93 │ 3.91 │ 3.91 │ 1675236300 │ 120700 │ 12800.796812749004 │ '9.43'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   249   │ 3.91 │ 3.92 │ 3.91 │ 3.92 │ 1675236600 │ 57000  │ 12800.796812749004 │ '4.45'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   250   │ 3.92 │ 3.92 │ 3.92 │ 3.92 │ 1675237500 │ 31400  │ 12800.796812749004 │ '2.45'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
