"c","h","l","o","t","v","av","r","date","updown"
5.3,5.3,5.3,5.3,1675223100,12000,43073.64620938628,"0.28","2023-02-01T10:45:00.000Z","-"
5.3,5.3,5.2,5.2,1675223400,4000,43073.64620938628,"0.09","2023-02-01T10:50:00.000Z","up"
5.2,5.3,5.2,5.3,1675223700,9800,43073.64620938628,"0.23","2023-02-01T10:55:00.000Z","down"
5.3,5.3,5.2,5.2,1675224000,4700,43073.64620938628,"0.11","2023-02-01T11:00:00.000Z","up"
5.2,5.3,5.2,5.3,1675224300,7400,43073.64620938628,"0.17","2023-02-01T11:05:00.000Z","down"
5.3,5.3,5.2,5.2,1675224600,39200,43073.64620938628,"0.91","2023-02-01T11:10:00.000Z","up"
5.3,5.3,5.3,5.3,1675224900,5700,43073.64620938628,"0.13","2023-02-01T11:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675225200,9400,43073.64620938628,"0.22","2023-02-01T11:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675225500,16000,43073.64620938628,"0.37","2023-02-01T11:25:00.000Z","-"
5.2,5.3,5.2,5.3,1675231200,22300,43073.64620938628,"0.52","2023-02-01T13:00:00.000Z","down"
5.3,5.3,5.2,5.2,1675231500,8800,43073.64620938628,"0.20","2023-02-01T13:05:00.000Z","up"
5.2,5.2,5.2,5.2,1675231800,2200,43073.64620938628,"0.05","2023-02-01T13:10:00.000Z","-"
5.3,5.3,5.2,5.2,1675232100,18200,43073.64620938628,"0.42","2023-02-01T13:15:00.000Z","up"
5.3,5.3,5.3,5.3,1675232400,1300,43073.64620938628,"0.03","2023-02-01T13:20:00.000Z","-"
5.3,5.3,5.2,5.3,1675232700,10100,43073.64620938628,"0.23","2023-02-01T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675233000,1600,43073.64620938628,"0.04","2023-02-01T13:30:00.000Z","-"
5.3,5.3,5.2,5.2,1675233300,24900,43073.64620938628,"0.58","2023-02-01T13:35:00.000Z","up"
5.3,5.3,5.3,5.3,1675233600,6800,43073.64620938628,"0.16","2023-02-01T13:40:00.000Z","-"
5.2,5.3,5.2,5.3,1675233900,2800,43073.64620938628,"0.07","2023-02-01T13:45:00.000Z","down"
5.1,5.2,5.1,5.2,1675234200,214900,43073.64620938628,"4.99","2023-02-01T13:50:00.000Z","down"
5.2,5.2,5,5.1,1675234500,161700,43073.64620938628,"3.75","2023-02-01T13:55:00.000Z","up"
5.1,5.2,5.1,5.2,1675234800,102400,43073.64620938628,"2.38","2023-02-01T14:00:00.000Z","down"
5.1,5.2,5,5,1675235100,129100,43073.64620938628,"3.00","2023-02-01T14:05:00.000Z","up"
5.1,5.1,5.1,5.1,1675235400,17800,43073.64620938628,"0.41","2023-02-01T14:10:00.000Z","-"
4.9,5.1,4.9,5.1,1675235700,245300,43073.64620938628,"5.69","2023-02-01T14:15:00.000Z","down"
4.9,5,4.9,4.9,1675236000,90300,43073.64620938628,"2.10","2023-02-01T14:20:00.000Z","-"
4.9,5,4.9,4.9,1675236300,153700,43073.64620938628,"3.57","2023-02-01T14:25:00.000Z","-"
4.8,4.8,4.8,4.8,1675237500,158300,43073.64620938628,"3.68","2023-02-01T14:45:00.000Z","-"
