"c","h","l","o","t","v","av","r","date","updown"
4,4,4,4,1675223400,107400,36664.74820143885,"2.93","2023-02-01T10:50:00.000Z","-"
3.9,4,3.9,4,1675223700,99200,36664.74820143885,"2.71","2023-02-01T10:55:00.000Z","down"
4,4,3.9,3.9,1675224000,5800,36664.74820143885,"0.16","2023-02-01T11:00:00.000Z","up"
4,4,3.9,3.9,1675224300,53500,36664.74820143885,"1.46","2023-02-01T11:05:00.000Z","up"
4,4,4,4,1675224600,300,36664.74820143885,"0.01","2023-02-01T11:10:00.000Z","-"
3.9,4,3.9,4,1675224900,2100,36664.74820143885,"0.06","2023-02-01T11:15:00.000Z","down"
4,4,4,4,1675225200,1000,36664.74820143885,"0.03","2023-02-01T11:20:00.000Z","-"
4,4,3.9,3.9,1675231200,9200,36664.74820143885,"0.25","2023-02-01T13:00:00.000Z","up"
4,4,3.9,3.9,1675231500,12300,36664.74820143885,"0.34","2023-02-01T13:05:00.000Z","up"
3.9,4,3.9,4,1675231800,19800,36664.74820143885,"0.54","2023-02-01T13:10:00.000Z","down"
4,4,3.9,3.9,1675232100,202000,36664.74820143885,"5.51","2023-02-01T13:15:00.000Z","up"
4,4,4,4,1675232400,7600,36664.74820143885,"0.21","2023-02-01T13:20:00.000Z","-"
4,4,4,4,1675232700,10500,36664.74820143885,"0.29","2023-02-01T13:25:00.000Z","-"
4,4,3.9,3.9,1675233000,35800,36664.74820143885,"0.98","2023-02-01T13:30:00.000Z","up"
4,4,4,4,1675233300,28900,36664.74820143885,"0.79","2023-02-01T13:35:00.000Z","-"
4,4,4,4,1675233600,14800,36664.74820143885,"0.40","2023-02-01T13:40:00.000Z","-"
4,4.1,4,4,1675233900,66300,36664.74820143885,"1.81","2023-02-01T13:45:00.000Z","-"
4,4,4,4,1675234200,60200,36664.74820143885,"1.64","2023-02-01T13:50:00.000Z","-"
4,4,4,4,1675234500,6800,36664.74820143885,"0.19","2023-02-01T13:55:00.000Z","-"
3.9,3.9,3.9,3.9,1675234800,130100,36664.74820143885,"3.55","2023-02-01T14:00:00.000Z","-"
3.9,3.9,3.9,3.9,1675235100,22400,36664.74820143885,"0.61","2023-02-01T14:05:00.000Z","-"
3.9,3.9,3.9,3.9,1675235400,28900,36664.74820143885,"0.79","2023-02-01T14:10:00.000Z","-"
3.8,3.9,3.8,3.9,1675235700,294700,36664.74820143885,"8.04","2023-02-01T14:15:00.000Z","down"
3.8,3.8,3.8,3.8,1675236000,126100,36664.74820143885,"3.44","2023-02-01T14:20:00.000Z","-"
3.8,3.9,3.7,3.8,1675236300,114900,36664.74820143885,"3.13","2023-02-01T14:25:00.000Z","-"
3.8,3.8,3.8,3.8,1675237500,34300,36664.74820143885,"0.94","2023-02-01T14:45:00.000Z","-"
