┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   149   │ 22.1 │ 22.1 │  22  │  22  │ 1675062900 │ 6100  │ 2714.8837209302324 │ '2.25'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   150   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675063200 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   151   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675063500 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   152   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675064100 │ 19900 │ 2714.8837209302324 │ '7.33'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   153   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675064400 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   154   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675064700 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   155   │ 21.8 │ 21.8 │ 21.8 │ 21.8 │ 1675131900 │ 3000  │ 2714.8837209302324 │ '1.11'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   156   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675132500 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   157   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675132800 │  100  │ 2714.8837209302324 │ '0.04'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   158   │ 22.2 │ 22.2 │ 22.1 │ 22.1 │ 1675133100 │ 1200  │ 2714.8837209302324 │ '0.44'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   159   │ 22.4 │ 22.4 │ 22.3 │ 22.3 │ 1675134000 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   160   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675134300 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   161   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675135500 │  100  │ 2714.8837209302324 │ '0.04'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   162   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675135800 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   163   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675136100 │  400  │ 2714.8837209302324 │ '0.15'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   164   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675136700 │  100  │ 2714.8837209302324 │ '0.04'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   165   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675137900 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   166   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675139100 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   167   │ 22.1 │ 22.2 │ 22.1 │ 22.1 │ 1675144800 │ 1200  │ 2714.8837209302324 │ '0.44'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   168   │ 22.2 │ 22.2 │ 22.1 │ 22.1 │ 1675145100 │ 1100  │ 2714.8837209302324 │ '0.41'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   169   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675145700 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   170   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675146000 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   171   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675146900 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   172   │  22  │  22  │  22  │  22  │ 1675147500 │ 1900  │ 2714.8837209302324 │ '0.70'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   173   │  22  │ 22.1 │  22  │ 22.1 │ 1675147800 │ 2700  │ 2714.8837209302324 │ '0.99'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   174   │ 22.2 │ 22.2 │  22  │  22  │ 1675148100 │ 3200  │ 2714.8837209302324 │ '1.18'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   175   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675148400 │  400  │ 2714.8837209302324 │ '0.15'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   176   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675149000 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   177   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675149300 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   178   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675149600 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   179   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675149900 │ 1100  │ 2714.8837209302324 │ '0.41'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   180   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675150200 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   181   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675150500 │ 1500  │ 2714.8837209302324 │ '0.55'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   182   │ 22.4 │ 22.4 │ 22.4 │ 22.4 │ 1675216800 │ 18300 │ 2714.8837209302324 │ '6.74'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   183   │ 22.4 │ 22.5 │ 22.4 │ 22.5 │ 1675217100 │ 3800  │ 2714.8837209302324 │ '1.40'  │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   184   │ 22.4 │ 22.4 │ 22.4 │ 22.4 │ 1675217400 │ 11200 │ 2714.8837209302324 │ '4.13'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   185   │ 22.4 │ 22.5 │ 22.4 │ 22.5 │ 1675218000 │  300  │ 2714.8837209302324 │ '0.11'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   186   │ 22.3 │ 22.4 │ 22.2 │ 22.4 │ 1675218300 │ 1400  │ 2714.8837209302324 │ '0.52'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   187   │ 22.3 │ 22.3 │ 22.2 │ 22.2 │ 1675218600 │ 2000  │ 2714.8837209302324 │ '0.74'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   188   │ 22.3 │ 22.3 │ 22.3 │ 22.3 │ 1675219500 │  100  │ 2714.8837209302324 │ '0.04'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   189   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675219800 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   190   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675220100 │  400  │ 2714.8837209302324 │ '0.15'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   191   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675221000 │ 2000  │ 2714.8837209302324 │ '0.74'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   192   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675221300 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   193   │  22  │  22  │  22  │  22  │ 1675222200 │ 4000  │ 2714.8837209302324 │ '1.47'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   194   │  22  │  22  │  22  │  22  │ 1675223700 │ 1900  │ 2714.8837209302324 │ '0.70'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   195   │  22  │  22  │  22  │  22  │ 1675224900 │ 1100  │ 2714.8837209302324 │ '0.41'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   196   │  22  │  22  │  22  │  22  │ 1675225200 │  400  │ 2714.8837209302324 │ '0.15'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   197   │  22  │ 22.1 │  22  │  22  │ 1675231200 │ 2200  │ 2714.8837209302324 │ '0.81'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   198   │  22  │  22  │  22  │  22  │ 1675231500 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   199   │  22  │  22  │  22  │  22  │ 1675231800 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   200   │  22  │  22  │  22  │  22  │ 1675232400 │  600  │ 2714.8837209302324 │ '0.22'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   201   │  22  │  22  │  22  │  22  │ 1675232700 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   202   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675233000 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   203   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675233300 │  200  │ 2714.8837209302324 │ '0.07'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   204   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675234500 │  100  │ 2714.8837209302324 │ '0.04'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   205   │  22  │ 22.1 │  22  │ 22.1 │ 1675234800 │ 6000  │ 2714.8837209302324 │ '2.21'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   206   │ 22.1 │ 22.1 │ 21.9 │ 21.9 │ 1675235100 │  500  │ 2714.8837209302324 │ '0.18'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   207   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675235400 │ 1600  │ 2714.8837209302324 │ '0.59'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   208   │ 21.9 │ 21.9 │ 21.9 │ 21.9 │ 1675235700 │ 3600  │ 2714.8837209302324 │ '1.33'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   209   │ 21.9 │ 21.9 │ 21.8 │ 21.9 │ 1675236000 │ 13300 │ 2714.8837209302324 │ '4.90'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   210   │  22  │  22  │ 21.9 │ 21.9 │ 1675236300 │ 3200  │ 2714.8837209302324 │ '1.18'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   211   │ 21.9 │  22  │ 21.9 │  22  │ 1675236600 │ 1200  │ 2714.8837209302324 │ '0.44'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   212   │ 21.9 │ 21.9 │ 21.9 │ 21.9 │ 1675237200 │  600  │ 2714.8837209302324 │ '0.22'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   213   │ 21.8 │ 21.9 │ 21.8 │ 21.9 │ 1675237500 │ 1400  │ 2714.8837209302324 │ '0.52'  │ '2023-02-01T14:45:00.000Z' │ 'down' │
│   214   │ 21.9 │ 21.9 │ 21.9 │ 21.9 │ 1675237800 │ 1000  │ 2714.8837209302324 │ '0.37'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
