┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   149   │ 8.14 │ 8.14 │ 8.14 │ 8.14 │ 1675059000 │ 3600  │ 9133.201581027668 │ '0.39' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   150   │ 8.18 │ 8.18 │ 8.14 │ 8.14 │ 1675059300 │ 8800  │ 9133.201581027668 │ '0.96' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   151   │ 8.18 │ 8.18 │ 8.18 │ 8.18 │ 1675059600 │ 1800  │ 9133.201581027668 │ '0.20' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   152   │ 8.2  │ 8.2  │ 8.18 │ 8.18 │ 1675059900 │ 9000  │ 9133.201581027668 │ '0.99' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   153   │ 8.1  │ 8.21 │ 8.1  │ 8.2  │ 1675060200 │ 12900 │ 9133.201581027668 │ '1.41' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   154   │ 8.1  │ 8.12 │ 8.1  │ 8.12 │ 1675060500 │ 5000  │ 9133.201581027668 │ '0.55' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   155   │ 8.18 │ 8.18 │ 8.17 │ 8.17 │ 1675060800 │ 12000 │ 9133.201581027668 │ '1.31' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   156   │ 8.18 │ 8.19 │ 8.18 │ 8.19 │ 1675061100 │  800  │ 9133.201581027668 │ '0.09' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   157   │ 8.18 │ 8.19 │ 8.18 │ 8.18 │ 1675061400 │ 2500  │ 9133.201581027668 │ '0.27' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   158   │ 8.17 │ 8.17 │ 8.17 │ 8.17 │ 1675061700 │ 4500  │ 9133.201581027668 │ '0.49' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   159   │ 8.09 │ 8.17 │ 8.09 │ 8.15 │ 1675062300 │ 36000 │ 9133.201581027668 │ '3.94' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   160   │ 8.09 │ 8.09 │ 8.08 │ 8.09 │ 1675062600 │ 18500 │ 9133.201581027668 │ '2.03' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   161   │ 8.06 │ 8.07 │ 8.06 │ 8.07 │ 1675062900 │ 28500 │ 9133.201581027668 │ '3.12' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   162   │ 8.07 │ 8.08 │ 8.07 │ 8.08 │ 1675063200 │ 6600  │ 9133.201581027668 │ '0.72' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   163   │ 8.07 │ 8.15 │ 8.07 │ 8.15 │ 1675063500 │ 7600  │ 9133.201581027668 │ '0.83' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   164   │ 8.14 │ 8.14 │ 8.14 │ 8.14 │ 1675064700 │ 5000  │ 9133.201581027668 │ '0.55' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   165   │ 8.14 │ 8.14 │ 8.14 │ 8.14 │ 1675131300 │ 8000  │ 9133.201581027668 │ '0.88' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   166   │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1675131900 │ 4000  │ 9133.201581027668 │ '0.44' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   167   │ 8.06 │ 8.06 │ 8.05 │ 8.05 │ 1675132200 │  200  │ 9133.201581027668 │ '0.02' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   168   │ 8.1  │ 8.1  │ 8.08 │ 8.08 │ 1675132500 │ 4700  │ 9133.201581027668 │ '0.51' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   169   │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1675132800 │  200  │ 9133.201581027668 │ '0.02' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   170   │ 8.1  │ 8.13 │ 8.1  │ 8.1  │ 1675133100 │ 14400 │ 9133.201581027668 │ '1.58' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   171   │ 8.1  │ 8.13 │ 8.08 │ 8.1  │ 1675133400 │ 4400  │ 9133.201581027668 │ '0.48' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   172   │ 8.07 │ 8.1  │ 8.07 │ 8.1  │ 1675133700 │ 8000  │ 9133.201581027668 │ '0.88' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   173   │ 8.05 │ 8.07 │ 8.03 │ 8.07 │ 1675134000 │ 20300 │ 9133.201581027668 │ '2.22' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   174   │ 8.02 │ 8.05 │ 8.01 │ 8.05 │ 1675134300 │ 6700  │ 9133.201581027668 │ '0.73' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   175   │ 8.05 │ 8.05 │ 8.05 │ 8.05 │ 1675134600 │ 1400  │ 9133.201581027668 │ '0.15' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   176   │ 8.05 │ 8.05 │ 8.05 │ 8.05 │ 1675134900 │ 2600  │ 9133.201581027668 │ '0.28' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   177   │ 8.05 │ 8.05 │ 8.05 │ 8.05 │ 1675135200 │  300  │ 9133.201581027668 │ '0.03' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   178   │ 8.02 │ 8.05 │ 8.02 │ 8.05 │ 1675135500 │ 13400 │ 9133.201581027668 │ '1.47' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   179   │  8   │ 8.02 │  8   │ 8.02 │ 1675135800 │ 49600 │ 9133.201581027668 │ '5.43' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   180   │ 7.95 │ 7.97 │ 7.95 │ 7.96 │ 1675136100 │ 11900 │ 9133.201581027668 │ '1.30' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   181   │ 8.07 │ 8.07 │ 8.06 │ 8.06 │ 1675136700 │ 5000  │ 9133.201581027668 │ '0.55' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   182   │  8   │  8   │  8   │  8   │ 1675137000 │ 10000 │ 9133.201581027668 │ '1.09' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   183   │ 7.99 │ 8.01 │ 7.99 │ 8.01 │ 1675137300 │ 15300 │ 9133.201581027668 │ '1.68' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   184   │ 7.97 │  8   │ 7.97 │ 7.99 │ 1675137600 │ 16000 │ 9133.201581027668 │ '1.75' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   185   │ 8.04 │ 8.04 │ 8.04 │ 8.04 │ 1675137900 │  200  │ 9133.201581027668 │ '0.02' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   186   │  8   │  8   │  8   │  8   │ 1675138200 │ 3500  │ 9133.201581027668 │ '0.38' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   187   │ 7.97 │  8   │ 7.97 │  8   │ 1675138500 │ 12600 │ 9133.201581027668 │ '1.38' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   188   │  8   │  8   │  8   │  8   │ 1675138800 │ 1400  │ 9133.201581027668 │ '0.15' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   189   │ 8.05 │ 8.05 │ 8.05 │ 8.05 │ 1675139100 │ 1100  │ 9133.201581027668 │ '0.12' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   190   │ 7.99 │ 8.01 │ 7.99 │ 8.01 │ 1675144800 │ 15500 │ 9133.201581027668 │ '1.70' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   191   │  8   │ 8.01 │  8   │  8   │ 1675145100 │ 4900  │ 9133.201581027668 │ '0.54' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   192   │ 8.01 │ 8.01 │ 7.99 │  8   │ 1675145400 │ 21300 │ 9133.201581027668 │ '2.33' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   193   │ 8.02 │ 8.02 │  8   │ 8.01 │ 1675145700 │ 6600  │ 9133.201581027668 │ '0.72' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   194   │ 8.09 │ 8.09 │ 8.03 │ 8.03 │ 1675146000 │ 13200 │ 9133.201581027668 │ '1.45' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   195   │ 8.1  │ 8.1  │ 8.01 │ 8.1  │ 1675146300 │ 7400  │ 9133.201581027668 │ '0.81' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   196   │ 8.1  │ 8.1  │ 8.03 │ 8.03 │ 1675146600 │ 1500  │ 9133.201581027668 │ '0.16' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   197   │ 8.1  │ 8.1  │ 8.09 │ 8.09 │ 1675146900 │  200  │ 9133.201581027668 │ '0.02' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   198   │ 8.09 │ 8.09 │ 8.09 │ 8.09 │ 1675147200 │ 11400 │ 9133.201581027668 │ '1.25' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   199   │ 8.12 │ 8.12 │ 8.11 │ 8.11 │ 1675147500 │ 2400  │ 9133.201581027668 │ '0.26' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   200   │ 8.15 │ 8.15 │ 8.12 │ 8.12 │ 1675147800 │ 10700 │ 9133.201581027668 │ '1.17' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   201   │ 8.15 │ 8.16 │ 8.14 │ 8.14 │ 1675148100 │ 14600 │ 9133.201581027668 │ '1.60' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   202   │ 8.14 │ 8.15 │ 8.14 │ 8.15 │ 1675148400 │  600  │ 9133.201581027668 │ '0.07' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   203   │ 8.14 │ 8.14 │ 8.12 │ 8.13 │ 1675149000 │ 6600  │ 9133.201581027668 │ '0.72' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   204   │ 8.1  │ 8.11 │ 8.1  │ 8.11 │ 1675149300 │ 4500  │ 9133.201581027668 │ '0.49' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   205   │ 8.11 │ 8.14 │ 8.1  │ 8.1  │ 1675149600 │ 6900  │ 9133.201581027668 │ '0.76' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   206   │ 8.15 │ 8.16 │ 8.14 │ 8.14 │ 1675149900 │ 11700 │ 9133.201581027668 │ '1.28' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   207   │ 8.15 │ 8.15 │ 8.15 │ 8.15 │ 1675150200 │ 2100  │ 9133.201581027668 │ '0.23' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   208   │ 8.2  │ 8.2  │ 8.2  │ 8.2  │ 1675151100 │ 16400 │ 9133.201581027668 │ '1.80' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   209   │ 8.38 │ 8.38 │ 8.3  │ 8.3  │ 1675217700 │ 18500 │ 9133.201581027668 │ '2.03' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   210   │ 8.31 │ 8.39 │ 8.31 │ 8.39 │ 1675218000 │ 9900  │ 9133.201581027668 │ '1.08' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   211   │ 8.36 │ 8.36 │ 8.32 │ 8.32 │ 1675218300 │ 10700 │ 9133.201581027668 │ '1.17' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   212   │ 8.35 │ 8.35 │ 8.33 │ 8.34 │ 1675218600 │ 1100  │ 9133.201581027668 │ '0.12' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   213   │ 8.33 │ 8.35 │ 8.33 │ 8.35 │ 1675218900 │ 5700  │ 9133.201581027668 │ '0.62' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   214   │ 8.35 │ 8.35 │ 8.33 │ 8.33 │ 1675219200 │ 14100 │ 9133.201581027668 │ '1.54' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   215   │ 8.35 │ 8.35 │ 8.34 │ 8.35 │ 1675219500 │ 13600 │ 9133.201581027668 │ '1.49' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   216   │ 8.33 │ 8.35 │ 8.33 │ 8.35 │ 1675219800 │ 8400  │ 9133.201581027668 │ '0.92' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   217   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675220100 │ 4700  │ 9133.201581027668 │ '0.51' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   218   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675220400 │ 5300  │ 9133.201581027668 │ '0.58' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   219   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675220700 │  500  │ 9133.201581027668 │ '0.05' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   220   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675221000 │ 2100  │ 9133.201581027668 │ '0.23' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   221   │ 8.32 │ 8.32 │ 8.31 │ 8.32 │ 1675221300 │ 1500  │ 9133.201581027668 │ '0.16' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   222   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675221600 │ 2500  │ 9133.201581027668 │ '0.27' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   223   │ 8.31 │ 8.32 │ 8.31 │ 8.32 │ 1675221900 │ 3900  │ 9133.201581027668 │ '0.43' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   224   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675222800 │ 4000  │ 9133.201581027668 │ '0.44' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   225   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675223100 │ 2500  │ 9133.201581027668 │ '0.27' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   226   │ 8.32 │ 8.35 │ 8.32 │ 8.32 │ 1675223400 │ 17600 │ 9133.201581027668 │ '1.93' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   227   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675223700 │  500  │ 9133.201581027668 │ '0.05' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   228   │ 8.37 │ 8.37 │ 8.32 │ 8.32 │ 1675224000 │ 54900 │ 9133.201581027668 │ '6.01' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   229   │ 8.4  │ 8.4  │ 8.37 │ 8.37 │ 1675224300 │ 26600 │ 9133.201581027668 │ '2.91' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   230   │ 8.5  │ 8.5  │ 8.41 │ 8.45 │ 1675224600 │ 8900  │ 9133.201581027668 │ '0.97' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   231   │ 8.49 │ 8.49 │ 8.49 │ 8.49 │ 1675224900 │ 1200  │ 9133.201581027668 │ '0.13' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   232   │ 8.48 │ 8.48 │ 8.45 │ 8.45 │ 1675225500 │ 3000  │ 9133.201581027668 │ '0.33' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   233   │ 8.48 │ 8.48 │ 8.48 │ 8.48 │ 1675225800 │ 1000  │ 9133.201581027668 │ '0.11' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   234   │ 8.48 │ 8.49 │ 8.48 │ 8.48 │ 1675231200 │ 5600  │ 9133.201581027668 │ '0.61' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   235   │ 8.41 │ 8.42 │ 8.41 │ 8.42 │ 1675231500 │ 13200 │ 9133.201581027668 │ '1.45' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   236   │ 8.37 │ 8.4  │ 8.37 │ 8.4  │ 1675231800 │ 10400 │ 9133.201581027668 │ '1.14' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   237   │ 8.37 │ 8.37 │ 8.36 │ 8.36 │ 1675232100 │ 12800 │ 9133.201581027668 │ '1.40' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   238   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675232400 │ 2500  │ 9133.201581027668 │ '0.27' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   239   │ 8.38 │ 8.38 │ 8.38 │ 8.38 │ 1675232700 │ 1700  │ 9133.201581027668 │ '0.19' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   240   │ 8.37 │ 8.38 │ 8.37 │ 8.38 │ 1675233000 │ 8900  │ 9133.201581027668 │ '0.97' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   241   │ 8.42 │ 8.42 │ 8.37 │ 8.38 │ 1675233300 │ 15300 │ 9133.201581027668 │ '1.68' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   242   │ 8.43 │ 8.43 │ 8.43 │ 8.43 │ 1675233600 │  500  │ 9133.201581027668 │ '0.05' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   243   │ 8.38 │ 8.41 │ 8.38 │ 8.41 │ 1675234200 │ 10800 │ 9133.201581027668 │ '1.18' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   244   │ 8.37 │ 8.38 │ 8.37 │ 8.38 │ 1675234500 │ 8300  │ 9133.201581027668 │ '0.91' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   245   │ 8.3  │ 8.38 │ 8.25 │ 8.38 │ 1675234800 │ 33700 │ 9133.201581027668 │ '3.69' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   246   │ 8.21 │ 8.3  │ 8.21 │ 8.3  │ 1675235100 │ 29300 │ 9133.201581027668 │ '3.21' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   247   │ 8.23 │ 8.3  │ 8.22 │ 8.22 │ 1675235400 │ 23200 │ 9133.201581027668 │ '2.54' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   248   │ 8.2  │ 8.23 │ 8.2  │ 8.23 │ 1675235700 │ 38700 │ 9133.201581027668 │ '4.24' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   249   │ 8.09 │ 8.16 │ 8.06 │ 8.16 │ 1675236000 │ 35800 │ 9133.201581027668 │ '3.92' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   250   │ 8.06 │ 8.1  │ 8.06 │ 8.09 │ 1675236300 │ 15700 │ 9133.201581027668 │ '1.72' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   251   │  8   │ 8.05 │  8   │ 8.05 │ 1675236600 │ 12000 │ 9133.201581027668 │ '1.31' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   252   │ 7.85 │ 7.85 │ 7.85 │ 7.85 │ 1675237500 │ 63700 │ 9133.201581027668 │ '6.97' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
