┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 10.7  │ 10.75 │ 10.7  │ 10.75 │ 1675046700 │ 35900  │ 37995.78947368421 │ '0.94'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   149   │ 10.7  │ 10.75 │ 10.7  │ 10.75 │ 1675047000 │  4300  │ 37995.78947368421 │ '0.11'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   150   │ 10.8  │ 10.8  │ 10.7  │ 10.7  │ 1675047300 │ 22300  │ 37995.78947368421 │ '0.59'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   151   │  11   │  11   │ 10.8  │ 10.8  │ 1675047600 │ 65700  │ 37995.78947368421 │ '1.73'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 10.95 │ 11.15 │ 10.95 │  11   │ 1675047900 │ 223100 │ 37995.78947368421 │ '5.87'  │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   153   │ 10.95 │  11   │ 10.9  │ 10.95 │ 1675048200 │ 38100  │ 37995.78947368421 │ '1.00'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 11.05 │ 11.05 │ 10.85 │ 10.95 │ 1675048500 │ 112200 │ 37995.78947368421 │ '2.95'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   155   │ 11.05 │ 11.1  │  11   │ 11.05 │ 1675048800 │ 90300  │ 37995.78947368421 │ '2.38'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 11.1  │ 11.1  │  11   │ 11.05 │ 1675049100 │ 115900 │ 37995.78947368421 │ '3.05'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   157   │ 11.25 │ 11.25 │ 11.05 │ 11.05 │ 1675049400 │ 218400 │ 37995.78947368421 │ '5.75'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   158   │ 11.3  │ 11.3  │ 11.25 │ 11.3  │ 1675049700 │ 183300 │ 37995.78947368421 │ '4.82'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 11.15 │ 11.3  │ 11.1  │ 11.3  │ 1675050000 │ 102800 │ 37995.78947368421 │ '2.71'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │ 11.2  │ 11.25 │ 11.15 │ 11.15 │ 1675050300 │ 33400  │ 37995.78947368421 │ '0.88'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   161   │ 11.15 │ 11.25 │ 11.1  │ 11.2  │ 1675050600 │ 110300 │ 37995.78947368421 │ '2.90'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 11.15 │ 11.15 │ 11.15 │ 11.15 │ 1675050900 │ 11100  │ 37995.78947368421 │ '0.29'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   163   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675051200 │ 22600  │ 37995.78947368421 │ '0.59'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   164   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675051500 │ 27900  │ 37995.78947368421 │ '0.73'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675051800 │ 62800  │ 37995.78947368421 │ '1.65'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675052100 │ 22200  │ 37995.78947368421 │ '0.58'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 11.1  │ 11.1  │ 11.1  │ 11.1  │ 1675052400 │ 37100  │ 37995.78947368421 │ '0.98'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675052700 │  6000  │ 37995.78947368421 │ '0.16'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675058400 │ 21300  │ 37995.78947368421 │ '0.56'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   170   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675058700 │ 13900  │ 37995.78947368421 │ '0.37'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   171   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675059000 │  9900  │ 37995.78947368421 │ '0.26'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   172   │ 11.2  │ 11.2  │ 11.15 │ 11.15 │ 1675059300 │ 29600  │ 37995.78947368421 │ '0.78'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 11.2  │ 11.2  │ 11.15 │ 11.2  │ 1675059600 │ 98400  │ 37995.78947368421 │ '2.59'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   174   │ 11.2  │ 11.2  │ 11.15 │ 11.2  │ 1675059900 │ 70600  │ 37995.78947368421 │ '1.86'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   175   │ 11.2  │ 11.2  │ 11.2  │ 11.2  │ 1675060200 │ 44000  │ 37995.78947368421 │ '1.16'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   176   │ 11.15 │ 11.2  │ 11.15 │ 11.2  │ 1675060500 │ 66000  │ 37995.78947368421 │ '1.74'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   177   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675060800 │ 11400  │ 37995.78947368421 │ '0.30'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   178   │ 11.15 │ 11.15 │ 11.15 │ 11.15 │ 1675061100 │ 36600  │ 37995.78947368421 │ '0.96'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   179   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675061400 │ 40300  │ 37995.78947368421 │ '1.06'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   180   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675061700 │ 153200 │ 37995.78947368421 │ '4.03'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   181   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675062000 │ 29400  │ 37995.78947368421 │ '0.77'  │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   182   │ 10.9  │ 11.15 │ 10.9  │ 11.1  │ 1675062300 │ 395400 │ 37995.78947368421 │ '10.41' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   183   │ 10.95 │ 10.95 │ 10.85 │ 10.9  │ 1675062600 │ 52300  │ 37995.78947368421 │ '1.38'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   184   │  11   │ 11.05 │  11   │  11   │ 1675062900 │ 56900  │ 37995.78947368421 │ '1.50'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   185   │  11   │ 11.1  │  11   │  11   │ 1675063200 │ 22800  │ 37995.78947368421 │ '0.60'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   186   │ 10.95 │  11   │ 10.95 │  11   │ 1675063500 │ 39300  │ 37995.78947368421 │ '1.03'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   187   │  11   │  11   │  11   │  11   │ 1675063800 │  100   │ 37995.78947368421 │ '0.00'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   188   │  11   │  11   │  11   │  11   │ 1675064700 │ 64400  │ 37995.78947368421 │ '1.69'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   189   │ 11.05 │ 11.15 │  11   │ 11.15 │ 1675131300 │ 28600  │ 37995.78947368421 │ '0.75'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   190   │ 11.05 │ 11.05 │ 11.05 │ 11.05 │ 1675131600 │  4100  │ 37995.78947368421 │ '0.11'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   191   │  11   │ 11.05 │  11   │ 11.05 │ 1675131900 │ 32500  │ 37995.78947368421 │ '0.86'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   192   │ 10.85 │  11   │ 10.85 │  11   │ 1675132200 │ 24000  │ 37995.78947368421 │ '0.63'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   193   │ 10.95 │ 10.95 │ 10.85 │ 10.85 │ 1675132500 │ 31100  │ 37995.78947368421 │ '0.82'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   194   │  11   │  11   │  11   │  11   │ 1675132800 │ 21300  │ 37995.78947368421 │ '0.56'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   195   │ 10.95 │  11   │ 10.95 │  11   │ 1675133100 │  2800  │ 37995.78947368421 │ '0.07'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   196   │ 10.95 │  11   │ 10.95 │  11   │ 1675133400 │ 21000  │ 37995.78947368421 │ '0.55'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   197   │ 10.95 │ 10.95 │ 10.9  │ 10.95 │ 1675133700 │ 11000  │ 37995.78947368421 │ '0.29'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675134000 │  300   │ 37995.78947368421 │ '0.01'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   199   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675134300 │ 12900  │ 37995.78947368421 │ '0.34'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   200   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675134600 │ 15300  │ 37995.78947368421 │ '0.40'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   201   │ 10.95 │  11   │ 10.95 │  11   │ 1675134900 │  8700  │ 37995.78947368421 │ '0.23'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   202   │ 11.1  │ 11.1  │  11   │  11   │ 1675135200 │ 62600  │ 37995.78947368421 │ '1.65'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   203   │ 11.45 │ 11.45 │ 11.1  │ 11.1  │ 1675135500 │ 277500 │ 37995.78947368421 │ '7.30'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   204   │ 11.3  │ 11.45 │ 11.3  │ 11.45 │ 1675135800 │ 81800  │ 37995.78947368421 │ '2.15'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   205   │ 11.35 │ 11.35 │ 11.3  │ 11.3  │ 1675136100 │ 84400  │ 37995.78947368421 │ '2.22'  │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   206   │ 11.3  │ 11.35 │ 11.3  │ 11.3  │ 1675136400 │ 79800  │ 37995.78947368421 │ '2.10'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   207   │ 11.2  │ 11.3  │ 11.15 │ 11.3  │ 1675136700 │ 101400 │ 37995.78947368421 │ '2.67'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   208   │ 11.25 │ 11.25 │ 11.2  │ 11.2  │ 1675137000 │ 46800  │ 37995.78947368421 │ '1.23'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   209   │ 11.2  │ 11.3  │ 11.2  │ 11.25 │ 1675137300 │ 26200  │ 37995.78947368421 │ '0.69'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   210   │ 11.2  │ 11.25 │ 11.2  │ 11.2  │ 1675137600 │  4700  │ 37995.78947368421 │ '0.12'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   211   │ 11.15 │ 11.25 │ 11.15 │ 11.2  │ 1675137900 │ 68500  │ 37995.78947368421 │ '1.80'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   212   │ 11.25 │ 11.25 │ 11.2  │ 11.2  │ 1675138200 │  4500  │ 37995.78947368421 │ '0.12'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   213   │ 11.2  │ 11.2  │ 11.15 │ 11.2  │ 1675138500 │  9800  │ 37995.78947368421 │ '0.26'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   214   │ 11.1  │ 11.2  │ 11.1  │ 11.15 │ 1675138800 │ 69300  │ 37995.78947368421 │ '1.82'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   215   │  11   │ 11.15 │  11   │ 11.1  │ 1675139100 │ 39500  │ 37995.78947368421 │ '1.04'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   216   │  11   │  11   │  11   │  11   │ 1675139400 │ 35000  │ 37995.78947368421 │ '0.92'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   217   │  11   │ 11.1  │  11   │  11   │ 1675144800 │ 45900  │ 37995.78947368421 │ '1.21'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   218   │ 11.2  │ 11.2  │  11   │  11   │ 1675145100 │ 59800  │ 37995.78947368421 │ '1.57'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 11.2  │ 11.2  │ 11.1  │ 11.15 │ 1675145400 │ 17200  │ 37995.78947368421 │ '0.45'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 11.15 │ 11.2  │ 11.15 │ 11.15 │ 1675145700 │  9000  │ 37995.78947368421 │ '0.24'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   221   │ 11.2  │ 11.2  │ 11.15 │ 11.2  │ 1675146000 │ 17100  │ 37995.78947368421 │ '0.45'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   222   │ 11.25 │ 11.25 │ 11.2  │ 11.2  │ 1675146300 │ 68500  │ 37995.78947368421 │ '1.80'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   223   │ 11.25 │ 11.25 │ 11.25 │ 11.25 │ 1675146600 │ 18700  │ 37995.78947368421 │ '0.49'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   224   │ 11.2  │ 11.25 │ 11.2  │ 11.25 │ 1675146900 │ 100400 │ 37995.78947368421 │ '2.64'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   225   │ 11.15 │ 11.2  │ 11.1  │ 11.2  │ 1675147200 │ 42300  │ 37995.78947368421 │ '1.11'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 11.15 │ 11.2  │ 11.15 │ 11.15 │ 1675147500 │ 40200  │ 37995.78947368421 │ '1.06'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   227   │ 11.2  │ 11.25 │ 11.15 │ 11.15 │ 1675147800 │ 41500  │ 37995.78947368421 │ '1.09'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 11.2  │ 11.2  │ 11.2  │ 11.2  │ 1675148100 │ 64200  │ 37995.78947368421 │ '1.69'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   229   │ 11.2  │ 11.25 │ 11.2  │ 11.2  │ 1675148400 │ 20200  │ 37995.78947368421 │ '0.53'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 11.2  │ 11.2  │ 11.2  │ 11.2  │ 1675148700 │ 22800  │ 37995.78947368421 │ '0.60'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   231   │ 11.2  │ 11.2  │ 11.2  │ 11.2  │ 1675149000 │ 14300  │ 37995.78947368421 │ '0.38'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   232   │ 11.3  │ 11.3  │ 11.2  │ 11.2  │ 1675149300 │ 66000  │ 37995.78947368421 │ '1.74'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 11.65 │ 11.7  │ 11.3  │ 11.3  │ 1675149600 │ 601600 │ 37995.78947368421 │ '15.83' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 11.75 │ 11.75 │ 11.65 │ 11.65 │ 1675149900 │ 370100 │ 37995.78947368421 │ '9.74'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 11.75 │ 11.75 │ 11.75 │ 11.75 │ 1675150200 │ 73200  │ 37995.78947368421 │ '1.93'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 11.75 │ 11.75 │ 11.75 │ 11.75 │ 1675151100 │ 220300 │ 37995.78947368421 │ '5.80'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │  12   │ 12.15 │  12   │ 12.15 │ 1675217700 │ 98700  │ 37995.78947368421 │ '2.60'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   238   │ 11.95 │  12   │ 11.9  │  12   │ 1675218000 │ 39900  │ 37995.78947368421 │ '1.05'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 11.95 │  12   │ 11.9  │ 11.95 │ 1675218300 │ 35200  │ 37995.78947368421 │ '0.93'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   240   │ 11.9  │ 11.95 │ 11.9  │ 11.95 │ 1675218600 │  8600  │ 37995.78947368421 │ '0.23'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   241   │ 11.95 │ 11.95 │ 11.9  │ 11.95 │ 1675218900 │ 41800  │ 37995.78947368421 │ '1.10'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 12.05 │ 12.05 │ 11.95 │ 11.95 │ 1675219200 │ 56500  │ 37995.78947368421 │ '1.49'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   243   │  12   │ 12.05 │  12   │ 12.05 │ 1675219500 │ 29500  │ 37995.78947368421 │ '0.78'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │  12   │  12   │ 11.95 │  12   │ 1675219800 │ 10000  │ 37995.78947368421 │ '0.26'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   245   │ 11.95 │  12   │ 11.95 │ 11.95 │ 1675220100 │ 29000  │ 37995.78947368421 │ '0.76'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   246   │ 11.95 │ 11.95 │ 11.9  │ 11.95 │ 1675220400 │ 25400  │ 37995.78947368421 │ '0.67'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 11.9  │ 11.95 │ 11.9  │ 11.95 │ 1675220700 │ 14600  │ 37995.78947368421 │ '0.38'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 11.9  │ 11.95 │ 11.9  │ 11.95 │ 1675221000 │ 15100  │ 37995.78947368421 │ '0.40'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   249   │ 11.9  │ 11.95 │ 11.9  │ 11.9  │ 1675221300 │ 11500  │ 37995.78947368421 │ '0.30'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   250   │ 11.9  │ 11.95 │ 11.9  │ 11.9  │ 1675221600 │  2200  │ 37995.78947368421 │ '0.06'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   251   │ 11.85 │ 11.9  │ 11.85 │ 11.9  │ 1675221900 │ 38000  │ 37995.78947368421 │ '1.00'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   252   │ 11.9  │ 11.9  │ 11.85 │ 11.85 │ 1675222200 │  5800  │ 37995.78947368421 │ '0.15'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   253   │ 11.9  │ 11.9  │ 11.9  │ 11.9  │ 1675222500 │ 14200  │ 37995.78947368421 │ '0.37'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 11.9  │ 11.9  │ 11.85 │ 11.9  │ 1675222800 │ 23800  │ 37995.78947368421 │ '0.63'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   255   │ 11.8  │ 11.9  │ 11.8  │ 11.85 │ 1675223100 │ 16300  │ 37995.78947368421 │ '0.43'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   256   │ 11.8  │ 11.85 │ 11.8  │ 11.8  │ 1675223400 │ 30300  │ 37995.78947368421 │ '0.80'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 11.8  │ 11.8  │ 11.8  │ 11.8  │ 1675223700 │ 14800  │ 37995.78947368421 │ '0.39'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 11.85 │ 11.85 │ 11.8  │ 11.8  │ 1675224000 │  3600  │ 37995.78947368421 │ '0.09'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   259   │ 11.85 │ 11.85 │ 11.85 │ 11.85 │ 1675224300 │  1300  │ 37995.78947368421 │ '0.03'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 11.85 │ 11.85 │ 11.8  │ 11.85 │ 1675224600 │ 19100  │ 37995.78947368421 │ '0.50'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 11.8  │ 11.85 │ 11.8  │ 11.85 │ 1675224900 │  8500  │ 37995.78947368421 │ '0.22'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 11.75 │ 11.8  │ 11.75 │ 11.8  │ 1675225200 │ 10400  │ 37995.78947368421 │ '0.27'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 11.8  │ 11.8  │ 11.75 │ 11.75 │ 1675225500 │  3300  │ 37995.78947368421 │ '0.09'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   264   │ 11.8  │ 11.8  │ 11.8  │ 11.8  │ 1675225800 │  500   │ 37995.78947368421 │ '0.01'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 11.7  │ 11.8  │ 11.65 │ 11.75 │ 1675231200 │ 98800  │ 37995.78947368421 │ '2.60'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 11.7  │ 11.7  │ 11.65 │ 11.7  │ 1675231500 │ 38000  │ 37995.78947368421 │ '1.00'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   267   │ 11.75 │ 11.75 │ 11.7  │ 11.75 │ 1675231800 │ 20300  │ 37995.78947368421 │ '0.53'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 11.75 │ 11.75 │ 11.7  │ 11.75 │ 1675232100 │ 45600  │ 37995.78947368421 │ '1.20'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   269   │ 11.75 │ 11.75 │ 11.7  │ 11.75 │ 1675232400 │ 61400  │ 37995.78947368421 │ '1.62'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 11.8  │ 11.8  │ 11.7  │ 11.75 │ 1675232700 │ 35300  │ 37995.78947368421 │ '0.93'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   271   │ 11.75 │ 11.8  │ 11.7  │ 11.75 │ 1675233000 │ 41500  │ 37995.78947368421 │ '1.09'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   272   │ 11.75 │ 11.8  │ 11.75 │ 11.75 │ 1675233300 │ 21000  │ 37995.78947368421 │ '0.55'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   273   │ 11.7  │ 11.75 │ 11.7  │ 11.75 │ 1675233600 │ 51500  │ 37995.78947368421 │ '1.36'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   274   │ 11.75 │ 11.75 │ 11.7  │ 11.7  │ 1675233900 │ 14600  │ 37995.78947368421 │ '0.38'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   275   │ 11.65 │ 11.75 │ 11.6  │ 11.75 │ 1675234200 │ 102200 │ 37995.78947368421 │ '2.69'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 11.45 │ 11.6  │ 11.45 │ 11.6  │ 1675234500 │ 152100 │ 37995.78947368421 │ '4.00'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   277   │ 11.3  │ 11.6  │ 11.3  │ 11.6  │ 1675234800 │ 151200 │ 37995.78947368421 │ '3.98'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 11.4  │ 11.4  │ 11.2  │ 11.3  │ 1675235100 │ 73700  │ 37995.78947368421 │ '1.94'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   279   │ 11.4  │ 11.55 │ 11.4  │ 11.4  │ 1675235400 │ 80400  │ 37995.78947368421 │ '2.12'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   280   │  11   │ 11.4  │  11   │ 11.4  │ 1675235700 │ 117400 │ 37995.78947368421 │ '3.09'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │  11   │ 11.05 │ 10.95 │  11   │ 1675236000 │ 222200 │ 37995.78947368421 │ '5.85'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   282   │ 11.1  │ 11.2  │  11   │  11   │ 1675236300 │ 94200  │ 37995.78947368421 │ '2.48'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │  11   │ 11.1  │  11   │ 11.1  │ 1675236600 │ 34100  │ 37995.78947368421 │ '0.90'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   284   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675237500 │ 190100 │ 37995.78947368421 │ '5.00'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
