┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 54.7 │ 55.2 │ 54.7 │ 55.2 │ 1675045200 │  7200  │ 12498.983050847457 │ '0.58'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   152   │ 54.3 │ 54.7 │  54  │ 54.7 │ 1675045500 │ 20000  │ 12498.983050847457 │ '1.60'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   153   │ 55.7 │ 55.7 │ 54.3 │ 54.3 │ 1675045800 │ 25500  │ 12498.983050847457 │ '2.04'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   154   │ 55.7 │ 55.9 │ 55.5 │ 55.7 │ 1675046100 │ 15500  │ 12498.983050847457 │ '1.24'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   155   │  56  │  56  │ 55.7 │ 55.7 │ 1675046400 │ 13200  │ 12498.983050847457 │ '1.06'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   156   │  56  │ 56.2 │ 55.9 │ 55.9 │ 1675046700 │  8400  │ 12498.983050847457 │ '0.67'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   157   │ 55.5 │ 56.1 │ 55.5 │ 56.1 │ 1675047000 │ 12400  │ 12498.983050847457 │ '0.99'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   158   │  56  │  56  │ 55.2 │ 55.3 │ 1675047300 │  3900  │ 12498.983050847457 │ '0.31'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   159   │ 56.7 │ 56.7 │ 55.7 │  56  │ 1675047600 │ 24800  │ 12498.983050847457 │ '1.98'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   160   │ 57.5 │ 57.7 │ 56.7 │ 56.7 │ 1675047900 │ 29700  │ 12498.983050847457 │ '2.38'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   161   │ 56.5 │ 57.5 │ 56.5 │ 57.5 │ 1675048200 │  8400  │ 12498.983050847457 │ '0.67'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   162   │ 56.3 │ 56.5 │  56  │ 56.5 │ 1675048500 │  7200  │ 12498.983050847457 │ '0.58'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   163   │ 56.5 │ 56.5 │ 56.3 │ 56.3 │ 1675048800 │  1200  │ 12498.983050847457 │ '0.10'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   164   │ 56.5 │ 56.5 │ 56.4 │ 56.5 │ 1675049100 │  5100  │ 12498.983050847457 │ '0.41'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   165   │ 56.4 │ 56.5 │ 56.4 │ 56.5 │ 1675049400 │  1600  │ 12498.983050847457 │ '0.13'  │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   166   │ 56.7 │ 56.7 │ 56.5 │ 56.5 │ 1675049700 │  2600  │ 12498.983050847457 │ '0.21'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   167   │  57  │ 57.2 │ 56.7 │ 56.7 │ 1675050000 │ 11700  │ 12498.983050847457 │ '0.94'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   168   │ 56.5 │  57  │ 56.5 │  57  │ 1675050300 │  3100  │ 12498.983050847457 │ '0.25'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   169   │ 56.6 │ 56.6 │ 56.4 │ 56.4 │ 1675050600 │  5700  │ 12498.983050847457 │ '0.46'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   170   │ 56.9 │ 56.9 │ 56.5 │ 56.5 │ 1675050900 │ 10000  │ 12498.983050847457 │ '0.80'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   171   │ 58.3 │ 58.6 │ 56.9 │ 56.9 │ 1675051200 │ 78400  │ 12498.983050847457 │ '6.27'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   172   │  58  │ 58.5 │ 57.9 │ 58.4 │ 1675051500 │ 24000  │ 12498.983050847457 │ '1.92'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   173   │ 57.8 │ 57.8 │ 57.6 │ 57.7 │ 1675051800 │  3700  │ 12498.983050847457 │ '0.30'  │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   174   │ 57.5 │ 57.8 │ 57.5 │ 57.8 │ 1675052100 │ 12700  │ 12498.983050847457 │ '1.02'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   175   │ 57.4 │ 57.5 │ 57.3 │ 57.5 │ 1675052400 │  8700  │ 12498.983050847457 │ '0.70'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   176   │ 57.5 │ 57.5 │ 57.3 │ 57.4 │ 1675052700 │  2700  │ 12498.983050847457 │ '0.22'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   177   │ 57.7 │ 57.8 │ 57.3 │ 57.4 │ 1675058400 │ 11000  │ 12498.983050847457 │ '0.88'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   178   │ 58.2 │ 58.2 │ 57.5 │ 57.7 │ 1675058700 │ 23400  │ 12498.983050847457 │ '1.87'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   179   │ 58.4 │ 58.6 │ 58.1 │ 58.2 │ 1675059000 │ 33900  │ 12498.983050847457 │ '2.71'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   180   │ 59.2 │ 59.4 │ 58.4 │ 58.4 │ 1675059300 │ 26500  │ 12498.983050847457 │ '2.12'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   181   │ 58.7 │ 59.2 │ 58.5 │ 59.2 │ 1675059600 │ 17700  │ 12498.983050847457 │ '1.42'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   182   │ 58.8 │ 58.8 │ 58.6 │ 58.8 │ 1675059900 │  3100  │ 12498.983050847457 │ '0.25'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   183   │ 58.3 │ 58.8 │ 58.3 │ 58.8 │ 1675060200 │  9300  │ 12498.983050847457 │ '0.74'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   184   │ 58.3 │ 58.3 │ 58.1 │ 58.3 │ 1675060500 │  9200  │ 12498.983050847457 │ '0.74'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   185   │ 58.5 │ 58.5 │ 58.2 │ 58.2 │ 1675060800 │  3300  │ 12498.983050847457 │ '0.26'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   186   │ 58.4 │ 58.7 │ 58.4 │ 58.6 │ 1675061100 │  7400  │ 12498.983050847457 │ '0.59'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   187   │ 58.2 │ 58.3 │ 58.2 │ 58.3 │ 1675061400 │  7700  │ 12498.983050847457 │ '0.62'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   188   │ 57.6 │ 58.2 │ 57.6 │ 58.1 │ 1675061700 │ 20200  │ 12498.983050847457 │ '1.62'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   189   │  57  │ 57.6 │ 56.6 │ 57.6 │ 1675062000 │ 17700  │ 12498.983050847457 │ '1.42'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   190   │ 56.3 │ 56.7 │  56  │ 56.7 │ 1675062300 │ 17500  │ 12498.983050847457 │ '1.40'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   191   │ 56.7 │ 56.7 │ 56.2 │ 56.7 │ 1675062600 │  7800  │ 12498.983050847457 │ '0.62'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   192   │ 58.3 │ 58.6 │ 56.7 │ 56.7 │ 1675062900 │ 24300  │ 12498.983050847457 │ '1.94'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   193   │ 57.6 │ 58.3 │ 57.2 │ 58.3 │ 1675063200 │  7600  │ 12498.983050847457 │ '0.61'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   194   │  57  │ 57.6 │ 56.8 │ 57.6 │ 1675063500 │ 11700  │ 12498.983050847457 │ '0.94'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   195   │  57  │  57  │  57  │  57  │ 1675064700 │  5400  │ 12498.983050847457 │ '0.43'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   196   │ 56.3 │  57  │ 56.2 │  57  │ 1675130700 │  6400  │ 12498.983050847457 │ '0.51'  │ '2023-01-31T09:05:00.000Z' │ 'down' │
│   197   │ 56.4 │ 56.4 │ 56.4 │ 56.4 │ 1675131000 │  200   │ 12498.983050847457 │ '0.02'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   198   │  57  │  57  │ 56.6 │  57  │ 1675131300 │  2300  │ 12498.983050847457 │ '0.18'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   199   │ 57.1 │ 57.1 │  57  │  57  │ 1675131600 │  3900  │ 12498.983050847457 │ '0.31'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   200   │ 56.8 │ 57.2 │ 56.8 │ 57.2 │ 1675131900 │  3400  │ 12498.983050847457 │ '0.27'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   201   │ 56.6 │ 56.9 │ 56.6 │ 56.7 │ 1675132200 │  6100  │ 12498.983050847457 │ '0.49'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   202   │  57  │  57  │ 56.6 │ 56.7 │ 1675132500 │ 13700  │ 12498.983050847457 │ '1.10'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   203   │ 57.1 │ 57.2 │  57  │  57  │ 1675132800 │  4400  │ 12498.983050847457 │ '0.35'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   204   │ 57.2 │ 57.2 │ 57.1 │ 57.1 │ 1675133100 │ 20800  │ 12498.983050847457 │ '1.66'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   205   │ 57.2 │ 57.4 │ 57.2 │ 57.3 │ 1675133400 │  2500  │ 12498.983050847457 │ '0.20'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   206   │  57  │ 57.3 │  57  │ 57.1 │ 1675133700 │ 12200  │ 12498.983050847457 │ '0.98'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   207   │ 57.3 │ 57.4 │  57  │  57  │ 1675134000 │  6400  │ 12498.983050847457 │ '0.51'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   208   │ 57.5 │ 57.5 │ 57.2 │ 57.3 │ 1675134300 │ 11200  │ 12498.983050847457 │ '0.90'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   209   │ 57.5 │ 58.2 │ 57.5 │ 57.5 │ 1675134600 │ 14200  │ 12498.983050847457 │ '1.14'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   210   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675134900 │  2900  │ 12498.983050847457 │ '0.23'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   211   │ 57.5 │ 57.5 │ 57.5 │ 57.5 │ 1675135200 │  2400  │ 12498.983050847457 │ '0.19'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   212   │ 57.1 │ 57.2 │ 57.1 │ 57.2 │ 1675135500 │  1700  │ 12498.983050847457 │ '0.14'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   213   │  57  │ 57.1 │  57  │ 57.1 │ 1675135800 │  2600  │ 12498.983050847457 │ '0.21'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   214   │  57  │  57  │  57  │  57  │ 1675136100 │  2500  │ 12498.983050847457 │ '0.20'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   215   │  57  │  57  │ 56.6 │ 56.8 │ 1675136400 │  5500  │ 12498.983050847457 │ '0.44'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   216   │  57  │  57  │  57  │  57  │ 1675136700 │  4900  │ 12498.983050847457 │ '0.39'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   217   │  57  │ 57.2 │  57  │  57  │ 1675137000 │  1600  │ 12498.983050847457 │ '0.13'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   218   │ 57.2 │ 57.2 │  57  │  57  │ 1675137300 │  4200  │ 12498.983050847457 │ '0.34'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   219   │  57  │ 57.1 │  57  │ 57.1 │ 1675137600 │  1900  │ 12498.983050847457 │ '0.15'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   220   │  57  │  57  │  57  │  57  │ 1675137900 │  900   │ 12498.983050847457 │ '0.07'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   221   │ 56.7 │  57  │ 56.7 │  57  │ 1675138200 │  3400  │ 12498.983050847457 │ '0.27'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   222   │ 56.8 │ 56.8 │ 56.7 │ 56.7 │ 1675138500 │  900   │ 12498.983050847457 │ '0.07'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   223   │ 56.9 │ 56.9 │ 56.9 │ 56.9 │ 1675138800 │  1200  │ 12498.983050847457 │ '0.10'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   224   │ 56.8 │ 56.9 │ 56.8 │ 56.9 │ 1675139100 │  3500  │ 12498.983050847457 │ '0.28'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   225   │ 56.3 │ 56.8 │ 56.3 │ 56.8 │ 1675144800 │ 15500  │ 12498.983050847457 │ '1.24'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   226   │ 56.7 │ 56.7 │ 56.2 │ 56.4 │ 1675145100 │ 16100  │ 12498.983050847457 │ '1.29'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   227   │ 56.8 │ 56.8 │ 56.6 │ 56.6 │ 1675145400 │  3700  │ 12498.983050847457 │ '0.30'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   228   │ 57.4 │ 57.5 │ 56.8 │ 56.8 │ 1675145700 │ 11000  │ 12498.983050847457 │ '0.88'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   229   │ 57.5 │ 57.5 │ 57.3 │ 57.4 │ 1675146000 │ 12300  │ 12498.983050847457 │ '0.98'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   230   │ 57.6 │ 57.6 │ 57.5 │ 57.5 │ 1675146300 │  5100  │ 12498.983050847457 │ '0.41'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   231   │ 57.5 │ 57.6 │ 57.5 │ 57.6 │ 1675146600 │ 11700  │ 12498.983050847457 │ '0.94'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   232   │ 57.3 │ 57.5 │ 57.2 │ 57.5 │ 1675146900 │ 20200  │ 12498.983050847457 │ '1.62'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   233   │ 57.2 │ 57.3 │ 57.2 │ 57.3 │ 1675147200 │  5000  │ 12498.983050847457 │ '0.40'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   234   │ 57.7 │ 57.7 │ 57.2 │ 57.2 │ 1675147500 │  6400  │ 12498.983050847457 │ '0.51'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   235   │  58  │ 58.1 │ 57.7 │ 57.8 │ 1675147800 │ 38500  │ 12498.983050847457 │ '3.08'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   236   │ 57.5 │  58  │ 57.3 │  58  │ 1675148100 │ 11100  │ 12498.983050847457 │ '0.89'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   237   │ 57.6 │ 57.6 │ 57.5 │ 57.5 │ 1675148400 │  3400  │ 12498.983050847457 │ '0.27'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   238   │ 57.6 │  58  │ 57.6 │ 57.6 │ 1675148700 │ 10400  │ 12498.983050847457 │ '0.83'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   239   │ 57.5 │ 57.7 │ 57.5 │ 57.6 │ 1675149000 │ 10800  │ 12498.983050847457 │ '0.86'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   240   │ 57.4 │ 57.5 │ 57.4 │ 57.5 │ 1675149300 │  7300  │ 12498.983050847457 │ '0.58'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   241   │  58  │  58  │ 57.4 │ 57.4 │ 1675149600 │ 38300  │ 12498.983050847457 │ '3.06'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   242   │ 58.6 │ 58.7 │  58  │  58  │ 1675149900 │ 60100  │ 12498.983050847457 │ '4.81'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   243   │ 58.9 │ 58.9 │ 58.9 │ 58.9 │ 1675151100 │ 30800  │ 12498.983050847457 │ '2.46'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   244   │ 60.5 │ 60.5 │ 59.5 │ 59.5 │ 1675216800 │ 15500  │ 12498.983050847457 │ '1.24'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   245   │ 60.5 │ 60.8 │ 60.4 │ 60.5 │ 1675217100 │ 16500  │ 12498.983050847457 │ '1.32'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   246   │  60  │ 60.5 │  60  │ 60.5 │ 1675217400 │ 14300  │ 12498.983050847457 │ '1.14'  │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   247   │ 60.1 │ 60.1 │ 59.8 │  60  │ 1675217700 │ 12500  │ 12498.983050847457 │ '1.00'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   248   │ 60.3 │ 60.5 │ 60.1 │ 60.1 │ 1675218000 │ 18400  │ 12498.983050847457 │ '1.47'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   249   │  60  │ 60.2 │ 59.8 │ 60.2 │ 1675218300 │  8100  │ 12498.983050847457 │ '0.65'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   250   │ 59.9 │  60  │ 59.8 │  60  │ 1675218600 │ 13700  │ 12498.983050847457 │ '1.10'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   251   │  60  │  60  │ 59.9 │ 59.9 │ 1675218900 │ 14300  │ 12498.983050847457 │ '1.14'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   252   │ 60.2 │ 60.3 │  60  │  60  │ 1675219200 │  8700  │ 12498.983050847457 │ '0.70'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   253   │ 60.1 │ 60.2 │ 60.1 │ 60.2 │ 1675219500 │  5000  │ 12498.983050847457 │ '0.40'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   254   │ 59.8 │ 60.2 │ 59.8 │ 60.1 │ 1675219800 │ 14700  │ 12498.983050847457 │ '1.18'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   255   │ 59.6 │ 59.8 │ 59.6 │ 59.8 │ 1675220100 │  3200  │ 12498.983050847457 │ '0.26'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   256   │ 59.7 │ 59.7 │ 59.6 │ 59.6 │ 1675220400 │  1500  │ 12498.983050847457 │ '0.12'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   257   │ 59.4 │ 59.7 │ 59.4 │ 59.7 │ 1675220700 │ 15600  │ 12498.983050847457 │ '1.25'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   258   │ 59.7 │ 59.7 │ 59.4 │ 59.4 │ 1675221000 │  8800  │ 12498.983050847457 │ '0.70'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   259   │ 59.9 │  60  │ 59.7 │ 59.7 │ 1675221300 │  3500  │ 12498.983050847457 │ '0.28'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   260   │ 59.9 │ 59.9 │ 59.7 │ 59.7 │ 1675221600 │  900   │ 12498.983050847457 │ '0.07'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   261   │ 59.9 │ 59.9 │ 59.9 │ 59.9 │ 1675221900 │  1100  │ 12498.983050847457 │ '0.09'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   262   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1675222200 │  400   │ 12498.983050847457 │ '0.03'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   263   │ 59.8 │ 59.8 │ 59.7 │ 59.8 │ 1675222500 │  1300  │ 12498.983050847457 │ '0.10'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   264   │ 59.4 │ 59.8 │ 59.4 │ 59.8 │ 1675222800 │  6800  │ 12498.983050847457 │ '0.54'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   265   │ 59.1 │ 59.3 │ 59.1 │ 59.3 │ 1675223100 │  5500  │ 12498.983050847457 │ '0.44'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   266   │ 58.7 │ 59.2 │ 58.7 │ 59.1 │ 1675223400 │ 19600  │ 12498.983050847457 │ '1.57'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   267   │ 58.9 │ 58.9 │ 58.6 │ 58.6 │ 1675223700 │  3500  │ 12498.983050847457 │ '0.28'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   268   │  59  │  59  │ 58.9 │ 58.9 │ 1675224000 │  8600  │ 12498.983050847457 │ '0.69'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   269   │ 59.1 │ 59.1 │  59  │  59  │ 1675224300 │  1400  │ 12498.983050847457 │ '0.11'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   270   │  59  │ 59.1 │ 58.8 │ 59.1 │ 1675224600 │  3100  │ 12498.983050847457 │ '0.25'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   271   │ 58.9 │ 59.2 │ 58.9 │ 59.2 │ 1675224900 │  3500  │ 12498.983050847457 │ '0.28'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   272   │ 58.5 │ 58.8 │ 58.5 │ 58.8 │ 1675225200 │  6100  │ 12498.983050847457 │ '0.49'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   273   │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1675225500 │  7100  │ 12498.983050847457 │ '0.57'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   274   │ 57.5 │ 58.3 │ 57.5 │ 58.2 │ 1675231200 │ 24600  │ 12498.983050847457 │ '1.97'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   275   │ 57.7 │ 57.8 │ 57.7 │ 57.8 │ 1675231500 │  6200  │ 12498.983050847457 │ '0.50'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   276   │  58  │  58  │ 57.7 │ 57.7 │ 1675231800 │  3800  │ 12498.983050847457 │ '0.30'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   277   │  58  │ 58.3 │  58  │  58  │ 1675232100 │  6800  │ 12498.983050847457 │ '0.54'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   278   │ 58.4 │ 58.4 │  58  │  58  │ 1675232400 │  3300  │ 12498.983050847457 │ '0.26'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   279   │ 58.7 │ 58.7 │ 58.3 │ 58.3 │ 1675232700 │  2600  │ 12498.983050847457 │ '0.21'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   280   │  59  │  59  │ 58.6 │ 58.6 │ 1675233000 │  9800  │ 12498.983050847457 │ '0.78'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   281   │ 58.8 │ 59.4 │ 58.8 │  59  │ 1675233300 │ 22900  │ 12498.983050847457 │ '1.83'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   282   │ 58.5 │  59  │ 58.5 │ 58.8 │ 1675233600 │  4100  │ 12498.983050847457 │ '0.33'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   283   │ 58.7 │ 58.7 │ 58.4 │ 58.4 │ 1675233900 │  2400  │ 12498.983050847457 │ '0.19'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   284   │ 57.7 │ 58.7 │ 57.6 │ 58.7 │ 1675234200 │ 32500  │ 12498.983050847457 │ '2.60'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   285   │  58  │  58  │ 57.7 │ 57.9 │ 1675234500 │  9500  │ 12498.983050847457 │ '0.76'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   286   │ 56.8 │  58  │ 56.5 │ 57.9 │ 1675234800 │ 64500  │ 12498.983050847457 │ '5.16'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   287   │  57  │  57  │ 56.5 │ 56.8 │ 1675235100 │ 26300  │ 12498.983050847457 │ '2.10'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   288   │  57  │ 57.8 │  57  │  57  │ 1675235400 │ 16000  │ 12498.983050847457 │ '1.28'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   289   │ 53.6 │  57  │ 53.5 │  57  │ 1675235700 │ 87800  │ 12498.983050847457 │ '7.02'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   290   │ 53.1 │ 54.9 │ 53.1 │ 53.5 │ 1675236000 │ 204600 │ 12498.983050847457 │ '16.37' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   291   │ 53.8 │ 54.7 │ 53.1 │ 53.1 │ 1675236300 │ 109900 │ 12498.983050847457 │ '8.79'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   292   │ 53.5 │ 53.5 │ 53.5 │ 53.5 │ 1675237500 │ 69400  │ 12498.983050847457 │ '5.55'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   293   │ 53.5 │ 53.5 │ 53.5 │ 53.5 │ 1675237800 │  100   │ 12498.983050847457 │ '0.01'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   294   │ 53.5 │ 53.5 │ 53.5 │ 53.5 │ 1675238100 │  100   │ 12498.983050847457 │ '0.01'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
