┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   150   │ 25.85 │ 25.9  │ 25.75 │ 25.9  │ 1675047300 │ 30900  │ 95337.32394366198 │ '0.32' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   151   │ 25.85 │ 25.9  │ 25.85 │ 25.85 │ 1675047600 │ 26400  │ 95337.32394366198 │ '0.28' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   152   │ 25.85 │ 25.95 │ 25.85 │ 25.9  │ 1675047900 │ 58500  │ 95337.32394366198 │ '0.61' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   153   │ 25.85 │ 25.9  │ 25.8  │ 25.85 │ 1675048200 │ 145900 │ 95337.32394366198 │ '1.53' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 25.85 │ 25.85 │ 25.7  │ 25.85 │ 1675048500 │ 149000 │ 95337.32394366198 │ '1.56' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   155   │ 25.8  │ 25.85 │ 25.7  │ 25.85 │ 1675048800 │ 85700  │ 95337.32394366198 │ '0.90' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   156   │ 25.6  │ 25.8  │ 25.6  │ 25.8  │ 1675049100 │ 158300 │ 95337.32394366198 │ '1.66' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 25.7  │ 25.8  │ 25.6  │ 25.65 │ 1675049400 │ 91700  │ 95337.32394366198 │ '0.96' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   158   │ 25.75 │ 25.75 │ 25.75 │ 25.75 │ 1675049700 │ 51600  │ 95337.32394366198 │ '0.54' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 25.75 │ 25.8  │ 25.7  │ 25.75 │ 1675050000 │ 35800  │ 95337.32394366198 │ '0.38' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 25.7  │ 25.75 │ 25.6  │ 25.75 │ 1675050300 │ 293000 │ 95337.32394366198 │ '3.07' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 25.6  │ 25.7  │ 25.6  │ 25.7  │ 1675050600 │ 101300 │ 95337.32394366198 │ '1.06' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 25.55 │ 25.7  │ 25.5  │ 25.55 │ 1675050900 │ 245200 │ 95337.32394366198 │ '2.57' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   163   │ 25.65 │ 25.65 │ 25.5  │ 25.55 │ 1675051200 │ 38500  │ 95337.32394366198 │ '0.40' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 25.7  │ 25.7  │ 25.6  │ 25.65 │ 1675051500 │ 33800  │ 95337.32394366198 │ '0.35' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │ 25.7  │ 25.7  │ 25.6  │ 25.7  │ 1675051800 │ 65500  │ 95337.32394366198 │ '0.69' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 25.55 │ 25.75 │ 25.55 │ 25.75 │ 1675052100 │ 62600  │ 95337.32394366198 │ '0.66' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 25.55 │ 25.7  │ 25.55 │ 25.55 │ 1675052400 │ 23700  │ 95337.32394366198 │ '0.25' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 25.6  │ 25.7  │ 25.55 │ 25.6  │ 1675052700 │ 33800  │ 95337.32394366198 │ '0.35' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 25.6  │ 25.7  │ 25.6  │ 25.7  │ 1675058400 │ 136300 │ 95337.32394366198 │ '1.43' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   170   │ 25.65 │ 25.7  │ 25.6  │ 25.65 │ 1675058700 │ 65900  │ 95337.32394366198 │ '0.69' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   171   │ 25.7  │ 25.7  │ 25.65 │ 25.65 │ 1675059000 │ 33300  │ 95337.32394366198 │ '0.35' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   172   │ 25.8  │ 25.8  │ 25.7  │ 25.7  │ 1675059300 │ 71300  │ 95337.32394366198 │ '0.75' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 25.75 │ 25.8  │ 25.75 │ 25.8  │ 1675059600 │ 55600  │ 95337.32394366198 │ '0.58' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   174   │ 25.75 │ 25.8  │ 25.7  │ 25.8  │ 1675059900 │ 66100  │ 95337.32394366198 │ '0.69' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   175   │ 25.65 │ 25.7  │ 25.6  │ 25.7  │ 1675060200 │ 153300 │ 95337.32394366198 │ '1.61' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   176   │ 25.6  │ 25.7  │ 25.6  │ 25.65 │ 1675060500 │ 43900  │ 95337.32394366198 │ '0.46' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   177   │ 25.65 │ 25.65 │ 25.6  │ 25.6  │ 1675060800 │ 105900 │ 95337.32394366198 │ '1.11' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   178   │ 25.55 │ 25.65 │ 25.55 │ 25.65 │ 1675061100 │ 152800 │ 95337.32394366198 │ '1.60' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   179   │ 25.6  │ 25.6  │ 25.5  │ 25.5  │ 1675061400 │ 276500 │ 95337.32394366198 │ '2.90' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   180   │ 25.6  │ 25.6  │ 25.5  │ 25.6  │ 1675061700 │ 206200 │ 95337.32394366198 │ '2.16' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   181   │ 25.5  │ 25.55 │ 25.4  │ 25.5  │ 1675062000 │ 244200 │ 95337.32394366198 │ '2.56' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   182   │ 25.4  │ 25.5  │ 25.4  │ 25.45 │ 1675062300 │ 153000 │ 95337.32394366198 │ '1.60' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   183   │ 25.45 │ 25.5  │ 25.4  │ 25.4  │ 1675062600 │ 187500 │ 95337.32394366198 │ '1.97' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   184   │ 25.5  │ 25.75 │ 25.45 │ 25.45 │ 1675062900 │ 185100 │ 95337.32394366198 │ '1.94' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   185   │ 25.65 │ 25.65 │ 25.45 │ 25.55 │ 1675063200 │ 139200 │ 95337.32394366198 │ '1.46' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   186   │ 25.45 │ 25.75 │ 25.45 │ 25.65 │ 1675063500 │ 96100  │ 95337.32394366198 │ '1.01' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   187   │ 25.45 │ 25.5  │ 25.45 │ 25.5  │ 1675063800 │  2500  │ 95337.32394366198 │ '0.03' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   188   │ 25.4  │ 25.4  │ 25.4  │ 25.4  │ 1675064700 │ 335800 │ 95337.32394366198 │ '3.52' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   189   │ 25.4  │ 25.5  │ 25.3  │ 25.4  │ 1675131300 │ 89700  │ 95337.32394366198 │ '0.94' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   190   │ 25.35 │ 25.4  │ 25.3  │ 25.4  │ 1675131600 │ 15500  │ 95337.32394366198 │ '0.16' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   191   │ 25.1  │ 25.35 │ 25.1  │ 25.35 │ 1675131900 │ 132800 │ 95337.32394366198 │ '1.39' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   192   │ 25.15 │ 25.15 │  25   │ 25.1  │ 1675132200 │ 235100 │ 95337.32394366198 │ '2.47' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   193   │ 25.35 │ 25.35 │ 25.15 │ 25.15 │ 1675132500 │ 42800  │ 95337.32394366198 │ '0.45' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   194   │ 25.25 │ 25.35 │ 25.2  │ 25.35 │ 1675132800 │ 132100 │ 95337.32394366198 │ '1.39' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   195   │ 25.25 │ 25.3  │ 25.25 │ 25.25 │ 1675133100 │ 16300  │ 95337.32394366198 │ '0.17' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   196   │ 25.1  │ 25.3  │ 25.1  │ 25.3  │ 1675133400 │ 58600  │ 95337.32394366198 │ '0.61' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   197   │ 25.15 │ 25.2  │ 25.1  │ 25.15 │ 1675133700 │ 86800  │ 95337.32394366198 │ '0.91' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 25.15 │ 25.2  │ 25.15 │ 25.15 │ 1675134000 │ 26300  │ 95337.32394366198 │ '0.28' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   199   │ 25.1  │ 25.15 │ 25.05 │ 25.1  │ 1675134300 │ 85400  │ 95337.32394366198 │ '0.90' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   200   │ 25.15 │ 25.15 │ 25.05 │ 25.1  │ 1675134600 │ 164300 │ 95337.32394366198 │ '1.72' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   201   │ 25.25 │ 25.25 │ 25.15 │ 25.15 │ 1675134900 │ 53100  │ 95337.32394366198 │ '0.56' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   202   │ 25.25 │ 25.25 │ 25.15 │ 25.2  │ 1675135200 │ 110700 │ 95337.32394366198 │ '1.16' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   203   │ 25.15 │ 25.25 │ 25.15 │ 25.25 │ 1675135500 │ 49600  │ 95337.32394366198 │ '0.52' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   204   │ 25.15 │ 25.15 │ 25.1  │ 25.15 │ 1675135800 │ 16900  │ 95337.32394366198 │ '0.18' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   205   │ 25.1  │ 25.15 │ 25.1  │ 25.15 │ 1675136100 │ 92400  │ 95337.32394366198 │ '0.97' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   206   │ 25.1  │ 25.15 │ 25.1  │ 25.1  │ 1675136400 │ 54000  │ 95337.32394366198 │ '0.57' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   207   │ 25.05 │ 25.1  │ 25.05 │ 25.1  │ 1675136700 │ 124300 │ 95337.32394366198 │ '1.30' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   208   │ 25.05 │ 25.15 │ 25.05 │ 25.05 │ 1675137000 │ 30200  │ 95337.32394366198 │ '0.32' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   209   │ 25.2  │ 25.2  │ 25.1  │ 25.1  │ 1675137300 │ 28100  │ 95337.32394366198 │ '0.29' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   210   │ 25.15 │ 25.2  │ 25.15 │ 25.2  │ 1675137600 │ 31300  │ 95337.32394366198 │ '0.33' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   211   │ 25.2  │ 25.2  │ 25.15 │ 25.15 │ 1675137900 │ 16800  │ 95337.32394366198 │ '0.18' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   212   │ 25.2  │ 25.25 │ 25.2  │ 25.2  │ 1675138200 │ 38100  │ 95337.32394366198 │ '0.40' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   213   │ 25.25 │ 25.25 │ 25.2  │ 25.25 │ 1675138500 │  1700  │ 95337.32394366198 │ '0.02' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   214   │ 25.3  │ 25.3  │ 25.2  │ 25.25 │ 1675138800 │ 66700  │ 95337.32394366198 │ '0.70' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   215   │ 25.25 │ 25.3  │ 25.25 │ 25.3  │ 1675139100 │  7400  │ 95337.32394366198 │ '0.08' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   216   │ 25.3  │ 25.3  │ 25.3  │ 25.3  │ 1675139400 │  1100  │ 95337.32394366198 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   217   │ 25.35 │ 25.35 │ 25.2  │ 25.3  │ 1675144800 │ 95700  │ 95337.32394366198 │ '1.00' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   218   │ 25.2  │ 25.4  │ 25.2  │ 25.35 │ 1675145100 │ 72200  │ 95337.32394366198 │ '0.76' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   219   │ 25.3  │ 25.3  │ 25.25 │ 25.25 │ 1675145400 │  1300  │ 95337.32394366198 │ '0.01' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 25.25 │ 25.3  │ 25.25 │ 25.3  │ 1675145700 │ 67700  │ 95337.32394366198 │ '0.71' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   221   │ 25.3  │ 25.35 │ 25.25 │ 25.3  │ 1675146000 │ 76600  │ 95337.32394366198 │ '0.80' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   222   │ 25.3  │ 25.3  │ 25.25 │ 25.3  │ 1675146300 │ 11600  │ 95337.32394366198 │ '0.12' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 25.35 │ 25.45 │ 25.3  │ 25.35 │ 1675146600 │ 73200  │ 95337.32394366198 │ '0.77' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   224   │ 25.3  │ 25.35 │ 25.3  │ 25.35 │ 1675146900 │ 44400  │ 95337.32394366198 │ '0.47' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   225   │ 25.3  │ 25.35 │ 25.3  │ 25.3  │ 1675147200 │ 10300  │ 95337.32394366198 │ '0.11' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   226   │ 25.5  │ 25.5  │ 25.3  │ 25.35 │ 1675147500 │ 111200 │ 95337.32394366198 │ '1.17' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 25.6  │ 25.9  │ 25.5  │ 25.5  │ 1675147800 │ 185300 │ 95337.32394366198 │ '1.94' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 25.65 │ 25.65 │ 25.55 │ 25.65 │ 1675148100 │ 76700  │ 95337.32394366198 │ '0.80' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   229   │ 25.85 │ 25.85 │ 25.6  │ 25.6  │ 1675148400 │ 61300  │ 95337.32394366198 │ '0.64' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   230   │ 25.7  │ 25.85 │ 25.6  │ 25.7  │ 1675148700 │ 27300  │ 95337.32394366198 │ '0.29' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   231   │ 25.6  │ 25.75 │ 25.6  │ 25.7  │ 1675149000 │ 134500 │ 95337.32394366198 │ '1.41' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   232   │ 25.8  │ 25.8  │ 25.65 │ 25.7  │ 1675149300 │ 74000  │ 95337.32394366198 │ '0.78' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 25.9  │ 25.9  │ 25.7  │ 25.8  │ 1675149600 │ 146600 │ 95337.32394366198 │ '1.54' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │  26   │  26   │ 25.85 │ 25.9  │ 1675149900 │ 131800 │ 95337.32394366198 │ '1.38' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │  26   │  26   │  26   │  26   │ 1675150200 │  1000  │ 95337.32394366198 │ '0.01' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 26.05 │ 26.05 │ 26.05 │ 26.05 │ 1675151100 │ 269700 │ 95337.32394366198 │ '2.83' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 26.05 │ 26.25 │ 26.05 │ 26.1  │ 1675217700 │ 80700  │ 95337.32394366198 │ '0.85' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   238   │ 25.95 │ 26.05 │ 25.95 │  26   │ 1675218000 │ 47200  │ 95337.32394366198 │ '0.50' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 26.05 │ 26.05 │  26   │  26   │ 1675218300 │ 42800  │ 95337.32394366198 │ '0.45' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   240   │ 26.05 │ 26.1  │ 26.05 │ 26.05 │ 1675218600 │ 16900  │ 95337.32394366198 │ '0.18' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 26.1  │ 26.15 │  26   │  26   │ 1675218900 │ 22800  │ 95337.32394366198 │ '0.24' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 26.1  │ 26.15 │ 26.05 │ 26.1  │ 1675219200 │ 47800  │ 95337.32394366198 │ '0.50' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   243   │  26   │ 26.1  │  26   │ 26.05 │ 1675219500 │ 91500  │ 95337.32394366198 │ '0.96' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 26.05 │ 26.1  │ 25.95 │ 26.05 │ 1675219800 │ 15400  │ 95337.32394366198 │ '0.16' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   245   │ 26.1  │ 26.1  │ 25.95 │ 26.05 │ 1675220100 │ 39200  │ 95337.32394366198 │ '0.41' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   246   │ 25.95 │ 25.95 │ 25.9  │ 25.95 │ 1675220400 │ 31400  │ 95337.32394366198 │ '0.33' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 25.85 │ 25.95 │ 25.85 │ 25.95 │ 1675220700 │ 28800  │ 95337.32394366198 │ '0.30' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 25.9  │ 25.95 │ 25.9  │ 25.95 │ 1675221000 │  3500  │ 95337.32394366198 │ '0.04' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   249   │  26   │  26   │ 25.9  │ 25.9  │ 1675221300 │ 41100  │ 95337.32394366198 │ '0.43' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 25.95 │  26   │ 25.95 │  26   │ 1675221600 │  4400  │ 95337.32394366198 │ '0.05' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   251   │ 26.05 │ 26.1  │  26   │  26   │ 1675221900 │ 91800  │ 95337.32394366198 │ '0.96' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   252   │ 26.05 │ 26.05 │  26   │ 26.05 │ 1675222200 │ 22900  │ 95337.32394366198 │ '0.24' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   253   │ 26.05 │ 26.1  │  26   │ 26.05 │ 1675222500 │ 67500  │ 95337.32394366198 │ '0.71' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 25.85 │ 26.05 │ 25.7  │  26   │ 1675222800 │ 176400 │ 95337.32394366198 │ '1.85' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 25.85 │ 25.85 │ 25.7  │ 25.85 │ 1675223100 │ 45600  │ 95337.32394366198 │ '0.48' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   256   │ 25.85 │ 25.85 │ 25.75 │ 25.85 │ 1675223400 │ 110300 │ 95337.32394366198 │ '1.16' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 25.85 │ 25.85 │ 25.75 │ 25.85 │ 1675223700 │ 48100  │ 95337.32394366198 │ '0.50' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 25.8  │ 25.9  │ 25.75 │ 25.85 │ 1675224000 │ 46900  │ 95337.32394366198 │ '0.49' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 25.8  │  26   │ 25.8  │ 25.9  │ 1675224300 │ 27600  │ 95337.32394366198 │ '0.29' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   260   │ 25.95 │  26   │ 25.85 │ 25.85 │ 1675224600 │ 14200  │ 95337.32394366198 │ '0.15' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   261   │ 25.9  │ 25.9  │ 25.9  │ 25.9  │ 1675224900 │  4500  │ 95337.32394366198 │ '0.05' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 25.85 │ 25.9  │ 25.8  │ 25.9  │ 1675225200 │ 19500  │ 95337.32394366198 │ '0.20' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 25.75 │ 25.9  │ 25.75 │ 25.85 │ 1675225500 │ 59900  │ 95337.32394366198 │ '0.63' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 25.7  │ 25.8  │ 25.65 │ 25.75 │ 1675231200 │ 90400  │ 95337.32394366198 │ '0.95' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 25.75 │ 25.75 │ 25.65 │ 25.7  │ 1675231500 │ 34400  │ 95337.32394366198 │ '0.36' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   266   │ 25.8  │ 25.8  │ 25.7  │ 25.75 │ 1675231800 │ 55200  │ 95337.32394366198 │ '0.58' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   267   │ 25.85 │ 25.85 │ 25.75 │ 25.75 │ 1675232100 │ 41700  │ 95337.32394366198 │ '0.44' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 25.8  │ 25.85 │ 25.8  │ 25.85 │ 1675232400 │ 67500  │ 95337.32394366198 │ '0.71' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   269   │ 25.75 │ 25.8  │ 25.75 │ 25.8  │ 1675232700 │ 25200  │ 95337.32394366198 │ '0.26' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   270   │ 25.85 │ 25.85 │ 25.75 │ 25.75 │ 1675233000 │ 43300  │ 95337.32394366198 │ '0.45' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 25.85 │ 25.9  │ 25.8  │ 25.85 │ 1675233300 │ 11900  │ 95337.32394366198 │ '0.12' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   272   │ 25.85 │ 25.85 │ 25.8  │ 25.85 │ 1675233600 │ 39700  │ 95337.32394366198 │ '0.42' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   273   │  26   │  26   │ 25.8  │ 25.85 │ 1675233900 │ 61800  │ 95337.32394366198 │ '0.65' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   274   │ 25.75 │ 25.95 │ 25.75 │ 25.95 │ 1675234200 │ 147700 │ 95337.32394366198 │ '1.55' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 25.8  │ 25.8  │ 25.7  │ 25.8  │ 1675234500 │ 106500 │ 95337.32394366198 │ '1.12' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   276   │ 25.6  │ 25.8  │ 25.5  │ 25.8  │ 1675234800 │ 323600 │ 95337.32394366198 │ '3.39' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 25.7  │ 25.7  │ 25.5  │ 25.6  │ 1675235100 │ 117200 │ 95337.32394366198 │ '1.23' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 25.6  │ 25.75 │ 25.6  │ 25.65 │ 1675235400 │ 88600  │ 95337.32394366198 │ '0.93' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 25.3  │ 25.6  │ 25.25 │ 25.6  │ 1675235700 │ 317000 │ 95337.32394366198 │ '3.33' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 25.3  │ 25.3  │ 25.1  │ 25.25 │ 1675236000 │ 197500 │ 95337.32394366198 │ '2.07' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   281   │ 25.25 │ 25.45 │ 25.25 │ 25.3  │ 1675236300 │ 144400 │ 95337.32394366198 │ '1.51' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   282   │ 25.25 │ 25.25 │ 25.25 │ 25.25 │ 1675236600 │  5700  │ 95337.32394366198 │ '0.06' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   283   │ 25.2  │ 25.2  │ 25.2  │ 25.2  │ 1675237500 │ 314800 │ 95337.32394366198 │ '3.30' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
