┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 3.18 │ 3.2  │ 3.18 │ 3.2  │ 1675132200 │  6600  │ 9128.699551569507 │ '0.72'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   150   │ 3.2  │ 3.2  │ 3.18 │ 3.19 │ 1675132500 │  8000  │ 9128.699551569507 │ '0.88'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   151   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675132800 │  5600  │ 9128.699551569507 │ '0.61'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   152   │ 3.19 │ 3.2  │ 3.19 │ 3.2  │ 1675133100 │  2500  │ 9128.699551569507 │ '0.27'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   153   │ 3.24 │ 3.24 │ 3.2  │ 3.2  │ 1675133400 │  300   │ 9128.699551569507 │ '0.03'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   154   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675134000 │  6800  │ 9128.699551569507 │ '0.74'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   155   │ 3.17 │ 3.2  │ 3.16 │ 3.2  │ 1675134300 │ 25400  │ 9128.699551569507 │ '2.78'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   156   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675134600 │  1900  │ 9128.699551569507 │ '0.21'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   157   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675134900 │  800   │ 9128.699551569507 │ '0.09'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   158   │ 3.15 │ 3.17 │ 3.15 │ 3.17 │ 1675135200 │ 25900  │ 9128.699551569507 │ '2.84'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   159   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675135800 │  200   │ 9128.699551569507 │ '0.02'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   160   │ 3.16 │ 3.16 │ 3.15 │ 3.16 │ 1675136100 │ 11900  │ 9128.699551569507 │ '1.30'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   161   │ 3.16 │ 3.16 │ 3.16 │ 3.16 │ 1675136400 │  2400  │ 9128.699551569507 │ '0.26'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   162   │ 3.16 │ 3.16 │ 3.16 │ 3.16 │ 1675137000 │  6700  │ 9128.699551569507 │ '0.73'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   163   │ 3.15 │ 3.16 │ 3.15 │ 3.16 │ 1675137300 │  8000  │ 9128.699551569507 │ '0.88'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   164   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675137600 │  2200  │ 9128.699551569507 │ '0.24'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   165   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675137900 │ 10200  │ 9128.699551569507 │ '1.12'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   166   │ 3.2  │ 3.2  │ 3.15 │ 3.15 │ 1675138800 │ 19800  │ 9128.699551569507 │ '2.17'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   167   │ 3.12 │ 3.2  │ 3.1  │ 3.2  │ 1675144800 │ 49800  │ 9128.699551569507 │ '5.46'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   168   │ 3.12 │ 3.12 │ 3.12 │ 3.12 │ 1675145100 │  2400  │ 9128.699551569507 │ '0.26'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   169   │ 3.18 │ 3.18 │ 3.18 │ 3.18 │ 1675145400 │  400   │ 9128.699551569507 │ '0.04'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   170   │ 3.1  │ 3.18 │ 3.1  │ 3.17 │ 1675146300 │ 27700  │ 9128.699551569507 │ '3.03'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   171   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675146600 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   172   │ 3.16 │ 3.16 │ 3.12 │ 3.12 │ 1675147200 │  800   │ 9128.699551569507 │ '0.09'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   173   │ 3.16 │ 3.16 │ 3.16 │ 3.16 │ 1675147500 │  5000  │ 9128.699551569507 │ '0.55'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   174   │ 3.17 │ 3.17 │ 3.16 │ 3.16 │ 1675147800 │  6300  │ 9128.699551569507 │ '0.69'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   175   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675148100 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   176   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675148400 │  1600  │ 9128.699551569507 │ '0.18'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   177   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675148700 │  1100  │ 9128.699551569507 │ '0.12'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   178   │ 3.16 │ 3.18 │ 3.16 │ 3.18 │ 1675149000 │ 11300  │ 9128.699551569507 │ '1.24'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   179   │ 3.15 │ 3.15 │ 3.15 │ 3.15 │ 1675149300 │  3000  │ 9128.699551569507 │ '0.33'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   180   │ 3.15 │ 3.15 │ 3.15 │ 3.15 │ 1675149600 │  6300  │ 9128.699551569507 │ '0.69'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   181   │ 3.15 │ 3.18 │ 3.15 │ 3.15 │ 1675149900 │  3200  │ 9128.699551569507 │ '0.35'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   182   │ 3.18 │ 3.18 │ 3.18 │ 3.18 │ 1675151100 │  9100  │ 9128.699551569507 │ '1.00'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   183   │ 3.19 │ 3.2  │ 3.19 │ 3.19 │ 1675217700 │  4000  │ 9128.699551569507 │ '0.44'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   184   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675218000 │  3100  │ 9128.699551569507 │ '0.34'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   185   │ 3.21 │ 3.25 │ 3.21 │ 3.24 │ 1675218300 │  7100  │ 9128.699551569507 │ '0.78'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   186   │ 3.2  │ 3.21 │ 3.2  │ 3.21 │ 1675218600 │  1200  │ 9128.699551569507 │ '0.13'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   187   │ 3.2  │ 3.21 │ 3.2  │ 3.21 │ 1675218900 │ 31000  │ 9128.699551569507 │ '3.40'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   188   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675219200 │  4400  │ 9128.699551569507 │ '0.48'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   189   │ 3.18 │ 3.2  │ 3.18 │ 3.2  │ 1675219500 │ 64800  │ 9128.699551569507 │ '7.10'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   190   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675220100 │  1200  │ 9128.699551569507 │ '0.13'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   191   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675220400 │  4000  │ 9128.699551569507 │ '0.44'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   192   │ 3.23 │ 3.23 │ 3.23 │ 3.23 │ 1675220700 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   193   │ 3.2  │ 3.23 │ 3.2  │ 3.23 │ 1675221000 │ 27000  │ 9128.699551569507 │ '2.96'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   194   │ 3.22 │ 3.22 │ 3.2  │ 3.2  │ 1675221300 │ 21800  │ 9128.699551569507 │ '2.39'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   195   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675221600 │  700   │ 9128.699551569507 │ '0.08'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   196   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675221900 │ 20300  │ 9128.699551569507 │ '2.22'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   197   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675222200 │  500   │ 9128.699551569507 │ '0.05'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   198   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675222500 │ 29300  │ 9128.699551569507 │ '3.21'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   199   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675222800 │  1000  │ 9128.699551569507 │ '0.11'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   200   │ 3.19 │ 3.2  │ 3.19 │ 3.2  │ 1675223100 │ 25800  │ 9128.699551569507 │ '2.83'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   201   │ 3.19 │ 3.2  │ 3.19 │ 3.2  │ 1675223400 │ 21800  │ 9128.699551569507 │ '2.39'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   202   │ 3.18 │ 3.19 │ 3.18 │ 3.19 │ 1675223700 │ 15900  │ 9128.699551569507 │ '1.74'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   203   │ 3.19 │ 3.19 │ 3.18 │ 3.18 │ 1675224300 │  5500  │ 9128.699551569507 │ '0.60'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   204   │ 3.2  │ 3.2  │ 3.19 │ 3.19 │ 1675224600 │  900   │ 9128.699551569507 │ '0.10'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   205   │ 3.18 │ 3.2  │ 3.18 │ 3.2  │ 1675224900 │ 15800  │ 9128.699551569507 │ '1.73'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   206   │ 3.19 │ 3.2  │ 3.19 │ 3.19 │ 1675231200 │ 25200  │ 9128.699551569507 │ '2.76'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   207   │ 3.18 │ 3.18 │ 3.18 │ 3.18 │ 1675231500 │  8900  │ 9128.699551569507 │ '0.97'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   208   │ 3.17 │ 3.18 │ 3.17 │ 3.18 │ 1675231800 │  6200  │ 9128.699551569507 │ '0.68'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   209   │ 3.17 │ 3.17 │ 3.17 │ 3.17 │ 1675232100 │  6200  │ 9128.699551569507 │ '0.68'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   210   │ 3.16 │ 3.17 │ 3.16 │ 3.17 │ 1675232700 │  4700  │ 9128.699551569507 │ '0.51'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   211   │ 3.16 │ 3.19 │ 3.16 │ 3.18 │ 1675233000 │ 14300  │ 9128.699551569507 │ '1.57'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   212   │ 3.2  │ 3.2  │ 3.19 │ 3.19 │ 1675233600 │ 24100  │ 9128.699551569507 │ '2.64'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   213   │ 3.21 │ 3.23 │ 3.2  │ 3.2  │ 1675233900 │ 186600 │ 9128.699551569507 │ '20.44' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   214   │ 3.2  │ 3.21 │ 3.2  │ 3.21 │ 1675234200 │ 20800  │ 9128.699551569507 │ '2.28'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   215   │ 3.18 │ 3.19 │ 3.18 │ 3.19 │ 1675234500 │ 13900  │ 9128.699551569507 │ '1.52'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   216   │ 3.19 │ 3.21 │ 3.19 │ 3.19 │ 1675234800 │ 11300  │ 9128.699551569507 │ '1.24'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   217   │ 3.19 │ 3.21 │ 3.19 │ 3.19 │ 1675235100 │ 10300  │ 9128.699551569507 │ '1.13'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   218   │ 3.2  │ 3.21 │ 3.19 │ 3.19 │ 1675235400 │ 31700  │ 9128.699551569507 │ '3.47'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   219   │ 3.17 │ 3.2  │ 3.17 │ 3.2  │ 1675235700 │ 39200  │ 9128.699551569507 │ '4.29'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   220   │ 3.16 │ 3.17 │ 3.15 │ 3.16 │ 1675236000 │ 13600  │ 9128.699551569507 │ '1.49'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   221   │ 3.17 │ 3.17 │ 3.1  │ 3.16 │ 1675236300 │  7700  │ 9128.699551569507 │ '0.84'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   222   │ 3.16 │ 3.16 │ 3.16 │ 3.16 │ 1675237500 │ 12600  │ 9128.699551569507 │ '1.38'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
