┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   149   │ 8.69 │ 8.7  │ 8.68 │ 8.7  │ 1675048200 │ 32600  │ 23062.007168458782 │ '1.41' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   150   │ 8.67 │ 8.69 │ 8.67 │ 8.69 │ 1675048500 │ 19100  │ 23062.007168458782 │ '0.83' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   151   │ 8.68 │ 8.68 │ 8.66 │ 8.68 │ 1675048800 │ 25200  │ 23062.007168458782 │ '1.09' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   152   │ 8.67 │ 8.68 │ 8.67 │ 8.68 │ 1675049100 │ 10400  │ 23062.007168458782 │ '0.45' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   153   │ 8.69 │ 8.69 │ 8.68 │ 8.68 │ 1675049400 │  1500  │ 23062.007168458782 │ '0.07' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   154   │ 8.73 │ 8.73 │ 8.7  │ 8.7  │ 1675049700 │ 95300  │ 23062.007168458782 │ '4.13' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   155   │ 8.74 │ 8.74 │ 8.71 │ 8.72 │ 1675050000 │  7300  │ 23062.007168458782 │ '0.32' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   156   │ 8.74 │ 8.76 │ 8.74 │ 8.75 │ 1675050300 │  6300  │ 23062.007168458782 │ '0.27' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   157   │ 8.69 │ 8.74 │ 8.68 │ 8.74 │ 1675050600 │ 80200  │ 23062.007168458782 │ '3.48' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   158   │ 8.69 │ 8.69 │ 8.68 │ 8.69 │ 1675050900 │  7400  │ 23062.007168458782 │ '0.32' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   159   │ 8.68 │ 8.71 │ 8.68 │ 8.7  │ 1675051200 │ 17500  │ 23062.007168458782 │ '0.76' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   160   │ 8.71 │ 8.71 │ 8.69 │ 8.69 │ 1675051500 │  9600  │ 23062.007168458782 │ '0.42' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   161   │ 8.68 │ 8.72 │ 8.68 │ 8.72 │ 1675051800 │ 11400  │ 23062.007168458782 │ '0.49' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   162   │ 8.7  │ 8.7  │ 8.7  │ 8.7  │ 1675052100 │  8700  │ 23062.007168458782 │ '0.38' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   163   │ 8.69 │ 8.69 │ 8.69 │ 8.69 │ 1675052400 │  7400  │ 23062.007168458782 │ '0.32' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   164   │ 8.68 │ 8.69 │ 8.68 │ 8.69 │ 1675052700 │ 11300  │ 23062.007168458782 │ '0.49' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   165   │ 8.69 │ 8.69 │ 8.69 │ 8.69 │ 1675053000 │  100   │ 23062.007168458782 │ '0.00' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   166   │ 8.71 │ 8.71 │ 8.68 │ 8.69 │ 1675058400 │ 21500  │ 23062.007168458782 │ '0.93' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   167   │ 8.7  │ 8.7  │ 8.69 │ 8.7  │ 1675058700 │ 12600  │ 23062.007168458782 │ '0.55' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   168   │ 8.72 │ 8.72 │ 8.7  │ 8.7  │ 1675059000 │ 15300  │ 23062.007168458782 │ '0.66' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   169   │ 8.73 │ 8.73 │ 8.71 │ 8.72 │ 1675059300 │ 14900  │ 23062.007168458782 │ '0.65' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 8.73 │ 8.74 │ 8.73 │ 8.74 │ 1675059600 │  9500  │ 23062.007168458782 │ '0.41' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   171   │ 8.73 │ 8.74 │ 8.73 │ 8.73 │ 1675059900 │  6500  │ 23062.007168458782 │ '0.28' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   172   │ 8.73 │ 8.73 │ 8.7  │ 8.72 │ 1675060200 │  7300  │ 23062.007168458782 │ '0.32' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   173   │ 8.75 │ 8.75 │ 8.72 │ 8.72 │ 1675060500 │ 24700  │ 23062.007168458782 │ '1.07' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   174   │ 8.79 │ 8.8  │ 8.75 │ 8.75 │ 1675060800 │ 85900  │ 23062.007168458782 │ '3.72' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   175   │ 8.78 │ 8.79 │ 8.77 │ 8.78 │ 1675061100 │ 39400  │ 23062.007168458782 │ '1.71' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   176   │ 8.75 │ 8.77 │ 8.75 │ 8.77 │ 1675061400 │ 31500  │ 23062.007168458782 │ '1.37' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   177   │ 8.72 │ 8.72 │ 8.7  │ 8.72 │ 1675061700 │ 104000 │ 23062.007168458782 │ '4.51' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   178   │ 8.74 │ 8.75 │ 8.72 │ 8.72 │ 1675062000 │  3400  │ 23062.007168458782 │ '0.15' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   179   │ 8.69 │ 8.73 │ 8.69 │ 8.73 │ 1675062300 │ 29100  │ 23062.007168458782 │ '1.26' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   180   │ 8.69 │ 8.7  │ 8.69 │ 8.69 │ 1675062600 │ 53900  │ 23062.007168458782 │ '2.34' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   181   │ 8.71 │ 8.71 │ 8.69 │ 8.69 │ 1675062900 │ 28100  │ 23062.007168458782 │ '1.22' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 8.7  │ 8.71 │ 8.7  │ 8.71 │ 1675063200 │  9300  │ 23062.007168458782 │ '0.40' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   183   │ 8.68 │ 8.7  │ 8.68 │ 8.7  │ 1675063500 │ 48600  │ 23062.007168458782 │ '2.11' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   184   │ 8.68 │ 8.68 │ 8.68 │ 8.68 │ 1675063800 │  5800  │ 23062.007168458782 │ '0.25' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   185   │ 8.68 │ 8.68 │ 8.68 │ 8.68 │ 1675064700 │ 26200  │ 23062.007168458782 │ '1.14' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   186   │ 8.62 │ 8.63 │ 8.61 │ 8.61 │ 1675131300 │  6200  │ 23062.007168458782 │ '0.27' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   187   │ 8.6  │ 8.62 │ 8.6  │ 8.62 │ 1675131600 │ 27400  │ 23062.007168458782 │ '1.19' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   188   │ 8.56 │ 8.6  │ 8.56 │ 8.59 │ 1675131900 │ 17600  │ 23062.007168458782 │ '0.76' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   189   │ 8.54 │ 8.57 │ 8.54 │ 8.56 │ 1675132200 │ 75300  │ 23062.007168458782 │ '3.27' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   190   │ 8.59 │ 8.59 │ 8.55 │ 8.55 │ 1675132500 │ 15000  │ 23062.007168458782 │ '0.65' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   191   │ 8.6  │ 8.64 │ 8.59 │ 8.59 │ 1675132800 │ 13100  │ 23062.007168458782 │ '0.57' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   192   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675133100 │  3500  │ 23062.007168458782 │ '0.15' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   193   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675133400 │  1500  │ 23062.007168458782 │ '0.07' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   194   │ 8.6  │ 8.6  │ 8.58 │ 8.6  │ 1675133700 │ 44600  │ 23062.007168458782 │ '1.93' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   195   │ 8.56 │ 8.58 │ 8.56 │ 8.58 │ 1675134000 │ 16000  │ 23062.007168458782 │ '0.69' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   196   │ 8.56 │ 8.6  │ 8.55 │ 8.56 │ 1675134300 │ 31900  │ 23062.007168458782 │ '1.38' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   197   │ 8.6  │ 8.6  │ 8.56 │ 8.56 │ 1675134600 │  700   │ 23062.007168458782 │ '0.03' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   198   │ 8.59 │ 8.6  │ 8.59 │ 8.59 │ 1675134900 │  6200  │ 23062.007168458782 │ '0.27' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   199   │ 8.59 │ 8.6  │ 8.59 │ 8.6  │ 1675135200 │ 11000  │ 23062.007168458782 │ '0.48' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   200   │ 8.58 │ 8.58 │ 8.58 │ 8.58 │ 1675135500 │  4500  │ 23062.007168458782 │ '0.20' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   201   │ 8.54 │ 8.58 │ 8.54 │ 8.58 │ 1675135800 │ 19300  │ 23062.007168458782 │ '0.84' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   202   │ 8.55 │ 8.55 │ 8.54 │ 8.55 │ 1675136100 │  6500  │ 23062.007168458782 │ '0.28' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   203   │ 8.54 │ 8.58 │ 8.54 │ 8.57 │ 1675136400 │  8200  │ 23062.007168458782 │ '0.36' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   204   │ 8.5  │ 8.54 │ 8.5  │ 8.54 │ 1675136700 │ 33300  │ 23062.007168458782 │ '1.44' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   205   │ 8.52 │ 8.56 │ 8.52 │ 8.53 │ 1675137000 │ 22600  │ 23062.007168458782 │ '0.98' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   206   │ 8.54 │ 8.54 │ 8.5  │ 8.52 │ 1675137300 │ 20600  │ 23062.007168458782 │ '0.89' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   207   │ 8.51 │ 8.54 │ 8.51 │ 8.54 │ 1675137600 │ 37400  │ 23062.007168458782 │ '1.62' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   208   │ 8.51 │ 8.52 │ 8.5  │ 8.51 │ 1675137900 │ 21500  │ 23062.007168458782 │ '0.93' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   209   │ 8.51 │ 8.51 │ 8.5  │ 8.51 │ 1675138200 │ 92800  │ 23062.007168458782 │ '4.02' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   210   │ 8.5  │ 8.51 │ 8.5  │ 8.51 │ 1675138500 │ 30900  │ 23062.007168458782 │ '1.34' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   211   │ 8.51 │ 8.51 │ 8.5  │ 8.51 │ 1675138800 │ 25400  │ 23062.007168458782 │ '1.10' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   212   │ 8.52 │ 8.52 │ 8.51 │ 8.51 │ 1675139100 │  800   │ 23062.007168458782 │ '0.03' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   213   │ 8.49 │ 8.52 │ 8.49 │ 8.51 │ 1675144800 │ 112700 │ 23062.007168458782 │ '4.89' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   214   │ 8.5  │ 8.5  │ 8.49 │ 8.49 │ 1675145100 │ 23600  │ 23062.007168458782 │ '1.02' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   215   │ 8.52 │ 8.52 │ 8.5  │ 8.5  │ 1675145400 │  7200  │ 23062.007168458782 │ '0.31' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   216   │ 8.55 │ 8.55 │ 8.52 │ 8.52 │ 1675145700 │ 18100  │ 23062.007168458782 │ '0.78' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   217   │ 8.6  │ 8.6  │ 8.52 │ 8.52 │ 1675146000 │ 11700  │ 23062.007168458782 │ '0.51' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   218   │ 8.56 │ 8.58 │ 8.56 │ 8.58 │ 1675146300 │  4700  │ 23062.007168458782 │ '0.20' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   219   │ 8.56 │ 8.56 │ 8.55 │ 8.55 │ 1675146600 │  5800  │ 23062.007168458782 │ '0.25' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   220   │ 8.56 │ 8.56 │ 8.55 │ 8.55 │ 1675146900 │  1200  │ 23062.007168458782 │ '0.05' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   221   │ 8.56 │ 8.56 │ 8.56 │ 8.56 │ 1675147200 │  4700  │ 23062.007168458782 │ '0.20' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   222   │ 8.58 │ 8.58 │ 8.56 │ 8.56 │ 1675147500 │  7100  │ 23062.007168458782 │ '0.31' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   223   │ 8.59 │ 8.6  │ 8.58 │ 8.58 │ 1675147800 │ 32700  │ 23062.007168458782 │ '1.42' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   224   │ 8.6  │ 8.6  │ 8.59 │ 8.59 │ 1675148100 │  6600  │ 23062.007168458782 │ '0.29' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   225   │ 8.6  │ 8.6  │ 8.59 │ 8.59 │ 1675148400 │ 10000  │ 23062.007168458782 │ '0.43' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   226   │ 8.61 │ 8.62 │ 8.6  │ 8.6  │ 1675148700 │ 10400  │ 23062.007168458782 │ '0.45' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   227   │ 8.59 │ 8.61 │ 8.59 │ 8.61 │ 1675149000 │ 19200  │ 23062.007168458782 │ '0.83' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   228   │ 8.58 │ 8.6  │ 8.58 │ 8.6  │ 1675149300 │  4700  │ 23062.007168458782 │ '0.20' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   229   │ 8.61 │ 8.61 │ 8.57 │ 8.58 │ 1675149600 │ 19200  │ 23062.007168458782 │ '0.83' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   230   │ 8.7  │ 8.7  │ 8.61 │ 8.61 │ 1675149900 │ 60800  │ 23062.007168458782 │ '2.64' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   231   │ 8.7  │ 8.7  │ 8.7  │ 8.7  │ 1675150200 │  6000  │ 23062.007168458782 │ '0.26' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   232   │  9   │  9   │  9   │  9   │ 1675151100 │ 143400 │ 23062.007168458782 │ '6.22' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │  9   │ 9.03 │  9   │ 9.03 │ 1675217700 │ 18200  │ 23062.007168458782 │ '0.79' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   234   │ 8.87 │ 8.9  │ 8.87 │ 8.9  │ 1675218000 │  3700  │ 23062.007168458782 │ '0.16' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   235   │ 8.99 │ 8.99 │ 8.9  │ 8.9  │ 1675218300 │ 12700  │ 23062.007168458782 │ '0.55' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   236   │ 8.99 │ 8.99 │ 8.94 │ 8.99 │ 1675218600 │  7600  │ 23062.007168458782 │ '0.33' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   237   │ 8.99 │  9   │ 8.98 │ 8.99 │ 1675218900 │ 27500  │ 23062.007168458782 │ '1.19' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   238   │ 9.01 │ 9.02 │ 8.99 │ 8.99 │ 1675219200 │ 46600  │ 23062.007168458782 │ '2.02' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   239   │  9   │ 9.02 │  9   │ 9.01 │ 1675219500 │ 24100  │ 23062.007168458782 │ '1.05' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   240   │ 8.99 │  9   │ 8.99 │  9   │ 1675219800 │ 36600  │ 23062.007168458782 │ '1.59' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   241   │ 8.98 │ 8.99 │ 8.98 │ 8.99 │ 1675220100 │ 16300  │ 23062.007168458782 │ '0.71' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   242   │ 8.97 │ 8.99 │ 8.97 │ 8.98 │ 1675220400 │ 10300  │ 23062.007168458782 │ '0.45' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   243   │ 8.99 │ 8.99 │ 8.99 │ 8.99 │ 1675220700 │  200   │ 23062.007168458782 │ '0.01' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │ 8.97 │ 8.99 │ 8.97 │ 8.99 │ 1675221000 │  9800  │ 23062.007168458782 │ '0.42' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   245   │ 8.94 │ 8.96 │ 8.94 │ 8.96 │ 1675221300 │  8400  │ 23062.007168458782 │ '0.36' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   246   │ 8.91 │ 8.94 │ 8.91 │ 8.94 │ 1675221600 │  5800  │ 23062.007168458782 │ '0.25' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   247   │ 8.93 │ 8.93 │ 8.93 │ 8.93 │ 1675221900 │  500   │ 23062.007168458782 │ '0.02' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   248   │ 8.92 │ 8.93 │ 8.92 │ 8.93 │ 1675222200 │  3400  │ 23062.007168458782 │ '0.15' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   249   │ 8.92 │ 8.92 │ 8.92 │ 8.92 │ 1675222500 │  5600  │ 23062.007168458782 │ '0.24' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   250   │ 8.92 │ 8.96 │ 8.92 │ 8.94 │ 1675222800 │  8700  │ 23062.007168458782 │ '0.38' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 8.91 │ 8.92 │ 8.91 │ 8.92 │ 1675223100 │ 28100  │ 23062.007168458782 │ '1.22' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   252   │ 8.93 │ 8.93 │ 8.93 │ 8.93 │ 1675223400 │  200   │ 23062.007168458782 │ '0.01' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   253   │ 8.92 │ 8.92 │ 8.9  │ 8.91 │ 1675223700 │ 23600  │ 23062.007168458782 │ '1.02' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   254   │ 8.91 │ 8.92 │ 8.91 │ 8.92 │ 1675224000 │  1600  │ 23062.007168458782 │ '0.07' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   255   │ 8.89 │ 8.9  │ 8.88 │ 8.9  │ 1675224300 │ 13900  │ 23062.007168458782 │ '0.60' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   256   │ 8.9  │ 8.9  │ 8.88 │ 8.89 │ 1675224600 │ 14400  │ 23062.007168458782 │ '0.62' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   257   │ 8.91 │ 8.91 │ 8.9  │ 8.9  │ 1675224900 │  6100  │ 23062.007168458782 │ '0.26' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   258   │ 8.92 │ 8.92 │ 8.91 │ 8.91 │ 1675225200 │  900   │ 23062.007168458782 │ '0.04' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   259   │ 8.9  │ 8.91 │ 8.9  │ 8.91 │ 1675225500 │ 22500  │ 23062.007168458782 │ '0.98' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   260   │ 8.88 │ 8.9  │ 8.88 │ 8.9  │ 1675231200 │ 42600  │ 23062.007168458782 │ '1.85' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   261   │ 8.9  │ 8.9  │ 8.88 │ 8.88 │ 1675231500 │  4800  │ 23062.007168458782 │ '0.21' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   262   │ 8.89 │ 8.9  │ 8.89 │ 8.89 │ 1675231800 │  4700  │ 23062.007168458782 │ '0.20' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   263   │ 8.88 │ 8.89 │ 8.88 │ 8.89 │ 1675232100 │  9300  │ 23062.007168458782 │ '0.40' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   264   │ 8.88 │ 8.88 │ 8.87 │ 8.88 │ 1675232400 │  7800  │ 23062.007168458782 │ '0.34' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   265   │ 8.89 │ 8.89 │ 8.89 │ 8.89 │ 1675232700 │  5100  │ 23062.007168458782 │ '0.22' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   266   │ 8.89 │ 8.89 │ 8.89 │ 8.89 │ 1675233000 │  6600  │ 23062.007168458782 │ '0.29' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   267   │ 8.92 │ 8.92 │ 8.89 │ 8.89 │ 1675233300 │ 28400  │ 23062.007168458782 │ '1.23' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   268   │ 8.91 │ 8.92 │ 8.91 │ 8.92 │ 1675233600 │  3900  │ 23062.007168458782 │ '0.17' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   269   │ 8.9  │ 8.92 │ 8.9  │ 8.92 │ 1675233900 │  6300  │ 23062.007168458782 │ '0.27' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   270   │ 8.86 │ 8.91 │ 8.86 │ 8.91 │ 1675234200 │ 36800  │ 23062.007168458782 │ '1.60' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   271   │ 8.89 │ 8.89 │ 8.85 │ 8.86 │ 1675234500 │ 31300  │ 23062.007168458782 │ '1.36' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   272   │ 8.7  │ 8.92 │ 8.7  │ 8.92 │ 1675234800 │ 57400  │ 23062.007168458782 │ '2.49' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   273   │ 8.7  │ 8.8  │ 8.6  │ 8.7  │ 1675235100 │ 24100  │ 23062.007168458782 │ '1.05' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   274   │ 8.71 │ 8.8  │ 8.67 │ 8.67 │ 1675235400 │ 21200  │ 23062.007168458782 │ '0.92' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   275   │ 8.6  │ 8.77 │ 8.6  │ 8.72 │ 1675235700 │ 77900  │ 23062.007168458782 │ '3.38' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   276   │ 8.53 │ 8.61 │ 8.5  │ 8.6  │ 1675236000 │ 65000  │ 23062.007168458782 │ '2.82' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   277   │ 8.56 │ 8.6  │ 8.5  │ 8.51 │ 1675236300 │ 28900  │ 23062.007168458782 │ '1.25' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   278   │ 8.9  │ 8.9  │ 8.9  │ 8.9  │ 1675237500 │ 207500 │ 23062.007168458782 │ '9.00' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
