┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 9.2  │ 9.3  │ 9.2  │ 9.2  │ 1675044600 │ 11300  │ 53720.27027027027 │ '0.21'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   149   │ 9.2  │ 9.2  │ 9.2  │ 9.2  │ 1675044900 │ 37400  │ 53720.27027027027 │ '0.70'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   150   │ 9.1  │ 9.2  │ 9.1  │ 9.2  │ 1675045200 │ 51000  │ 53720.27027027027 │ '0.95'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   151   │ 9.1  │ 9.1  │  9   │ 9.1  │ 1675045500 │ 74900  │ 53720.27027027027 │ '1.39'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   152   │ 9.2  │ 9.2  │  9   │ 9.1  │ 1675045800 │ 78600  │ 53720.27027027027 │ '1.46'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   153   │ 9.2  │ 9.3  │ 9.2  │ 9.2  │ 1675046100 │ 59000  │ 53720.27027027027 │ '1.10'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   154   │ 9.2  │ 9.3  │ 9.2  │ 9.3  │ 1675046400 │ 10500  │ 53720.27027027027 │ '0.20'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   155   │ 9.1  │ 9.2  │ 9.1  │ 9.2  │ 1675046700 │ 62400  │ 53720.27027027027 │ '1.16'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   156   │ 9.2  │ 9.2  │ 9.2  │ 9.2  │ 1675047000 │ 23300  │ 53720.27027027027 │ '0.43'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   157   │ 9.3  │ 9.3  │ 9.1  │ 9.2  │ 1675047300 │ 48300  │ 53720.27027027027 │ '0.90'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   158   │ 9.6  │ 9.6  │ 9.3  │ 9.3  │ 1675047600 │ 289000 │ 53720.27027027027 │ '5.38'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   159   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675047900 │ 97400  │ 53720.27027027027 │ '1.81'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   160   │ 9.4  │ 9.6  │ 9.4  │ 9.6  │ 1675048200 │ 81800  │ 53720.27027027027 │ '1.52'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   161   │ 9.5  │ 9.5  │ 9.4  │ 9.5  │ 1675048500 │ 76000  │ 53720.27027027027 │ '1.41'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   162   │ 9.5  │ 9.6  │ 9.5  │ 9.5  │ 1675048800 │ 13900  │ 53720.27027027027 │ '0.26'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   163   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675049100 │ 11400  │ 53720.27027027027 │ '0.21'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   164   │ 9.5  │ 9.6  │ 9.5  │ 9.6  │ 1675049400 │ 15100  │ 53720.27027027027 │ '0.28'  │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   165   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675049700 │ 15800  │ 53720.27027027027 │ '0.29'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   166   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675050000 │  6100  │ 53720.27027027027 │ '0.11'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   167   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675050300 │  7700  │ 53720.27027027027 │ '0.14'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   168   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675050600 │ 42200  │ 53720.27027027027 │ '0.79'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   169   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675050900 │ 120700 │ 53720.27027027027 │ '2.25'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   170   │ 9.9  │ 9.9  │ 9.5  │ 9.5  │ 1675051200 │ 367300 │ 53720.27027027027 │ '6.84'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   171   │ 9.8  │ 9.9  │ 9.7  │ 9.9  │ 1675051500 │ 107700 │ 53720.27027027027 │ '2.00'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   172   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675051800 │ 28600  │ 53720.27027027027 │ '0.53'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   173   │ 9.6  │ 9.8  │ 9.6  │ 9.7  │ 1675052100 │ 66000  │ 53720.27027027027 │ '1.23'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   174   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675052400 │ 28900  │ 53720.27027027027 │ '0.54'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   175   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675052700 │ 44400  │ 53720.27027027027 │ '0.83'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   176   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675058400 │ 22800  │ 53720.27027027027 │ '0.42'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   177   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675058700 │ 31700  │ 53720.27027027027 │ '0.59'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   178   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675059000 │ 65700  │ 53720.27027027027 │ '1.22'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   179   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675059300 │ 111700 │ 53720.27027027027 │ '2.08'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   180   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675059600 │ 137800 │ 53720.27027027027 │ '2.57'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   181   │ 9.9  │  10  │ 9.9  │ 9.9  │ 1675059900 │ 112400 │ 53720.27027027027 │ '2.09'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   182   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675060200 │ 107800 │ 53720.27027027027 │ '2.01'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   183   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675060500 │ 27500  │ 53720.27027027027 │ '0.51'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   184   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675060800 │ 66600  │ 53720.27027027027 │ '1.24'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   185   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675061100 │  2600  │ 53720.27027027027 │ '0.05'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   186   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675061400 │ 25600  │ 53720.27027027027 │ '0.48'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   187   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675061700 │ 104500 │ 53720.27027027027 │ '1.95'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   188   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675062000 │ 45900  │ 53720.27027027027 │ '0.85'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   189   │ 9.5  │ 9.7  │ 9.5  │ 9.7  │ 1675062300 │ 106900 │ 53720.27027027027 │ '1.99'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   190   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675062600 │ 157000 │ 53720.27027027027 │ '2.92'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   191   │ 9.7  │ 9.7  │ 9.6  │ 9.6  │ 1675062900 │ 40200  │ 53720.27027027027 │ '0.75'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   192   │ 9.6  │ 9.7  │ 9.6  │ 9.7  │ 1675063200 │ 83300  │ 53720.27027027027 │ '1.55'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   193   │ 9.6  │ 9.7  │ 9.5  │ 9.6  │ 1675063500 │ 57800  │ 53720.27027027027 │ '1.08'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   194   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675063800 │  2100  │ 53720.27027027027 │ '0.04'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   195   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675064700 │ 49400  │ 53720.27027027027 │ '0.92'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   196   │ 9.6  │ 9.7  │ 9.6  │ 9.7  │ 1675130400 │ 12100  │ 53720.27027027027 │ '0.23'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   197   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675130700 │  2100  │ 53720.27027027027 │ '0.04'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   198   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675131000 │  9200  │ 53720.27027027027 │ '0.17'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   199   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675131300 │ 16700  │ 53720.27027027027 │ '0.31'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   200   │ 9.5  │ 9.7  │ 9.5  │ 9.7  │ 1675131600 │ 16500  │ 53720.27027027027 │ '0.31'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   201   │ 9.4  │ 9.5  │ 9.4  │ 9.5  │ 1675131900 │ 45500  │ 53720.27027027027 │ '0.85'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   202   │ 9.5  │ 9.5  │ 9.4  │ 9.4  │ 1675132200 │ 26700  │ 53720.27027027027 │ '0.50'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   203   │ 9.4  │ 9.5  │ 9.3  │ 9.3  │ 1675132500 │ 88800  │ 53720.27027027027 │ '1.65'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   204   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675132800 │ 72400  │ 53720.27027027027 │ '1.35'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   205   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675133100 │ 24600  │ 53720.27027027027 │ '0.46'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   206   │ 9.5  │ 9.6  │ 9.5  │ 9.6  │ 1675133400 │ 31700  │ 53720.27027027027 │ '0.59'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   207   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675133700 │ 77300  │ 53720.27027027027 │ '1.44'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   208   │ 9.6  │ 9.6  │ 9.5  │ 9.6  │ 1675134000 │  4100  │ 53720.27027027027 │ '0.08'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   209   │ 9.6  │ 9.6  │ 9.5  │ 9.6  │ 1675134300 │  5000  │ 53720.27027027027 │ '0.09'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   210   │ 9.6  │ 9.6  │ 9.5  │ 9.6  │ 1675134600 │ 51700  │ 53720.27027027027 │ '0.96'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   211   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675134900 │ 24100  │ 53720.27027027027 │ '0.45'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   212   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675135200 │  4000  │ 53720.27027027027 │ '0.07'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   213   │ 9.5  │ 9.6  │ 9.5  │ 9.5  │ 1675135500 │ 55300  │ 53720.27027027027 │ '1.03'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   214   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675135800 │ 85300  │ 53720.27027027027 │ '1.59'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   215   │ 9.4  │ 9.5  │ 9.4  │ 9.5  │ 1675136100 │ 10500  │ 53720.27027027027 │ '0.20'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   216   │ 9.4  │ 9.4  │ 9.4  │ 9.4  │ 1675136400 │ 42500  │ 53720.27027027027 │ '0.79'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   217   │ 9.5  │ 9.5  │ 9.4  │ 9.4  │ 1675136700 │ 65800  │ 53720.27027027027 │ '1.22'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   218   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675137000 │ 27500  │ 53720.27027027027 │ '0.51'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   219   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675137300 │ 19100  │ 53720.27027027027 │ '0.36'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   220   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675137600 │ 13800  │ 53720.27027027027 │ '0.26'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   221   │ 9.5  │ 9.6  │ 9.5  │ 9.5  │ 1675137900 │  6500  │ 53720.27027027027 │ '0.12'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   222   │ 9.4  │ 9.5  │ 9.4  │ 9.5  │ 1675138200 │ 16000  │ 53720.27027027027 │ '0.30'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   223   │ 9.5  │ 9.5  │ 9.4  │ 9.4  │ 1675138500 │ 11000  │ 53720.27027027027 │ '0.20'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   224   │ 9.4  │ 9.4  │ 9.4  │ 9.4  │ 1675138800 │  400   │ 53720.27027027027 │ '0.01'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   225   │ 9.4  │ 9.4  │ 9.4  │ 9.4  │ 1675139100 │  3100  │ 53720.27027027027 │ '0.06'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   226   │ 9.3  │ 9.4  │ 9.3  │ 9.4  │ 1675144800 │ 124900 │ 53720.27027027027 │ '2.33'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   227   │ 9.4  │ 9.4  │ 9.4  │ 9.4  │ 1675145100 │ 31300  │ 53720.27027027027 │ '0.58'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   228   │ 9.5  │ 9.5  │ 9.4  │ 9.4  │ 1675145400 │ 40300  │ 53720.27027027027 │ '0.75'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   229   │ 9.5  │ 9.5  │ 9.4  │ 9.4  │ 1675145700 │ 49400  │ 53720.27027027027 │ '0.92'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   230   │ 9.5  │ 9.6  │ 9.5  │ 9.6  │ 1675146000 │  6100  │ 53720.27027027027 │ '0.11'  │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   231   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675146300 │ 101900 │ 53720.27027027027 │ '1.90'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   232   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675146600 │ 27200  │ 53720.27027027027 │ '0.51'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   233   │ 9.5  │ 9.6  │ 9.5  │ 9.6  │ 1675146900 │ 51300  │ 53720.27027027027 │ '0.95'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   234   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675147200 │ 20500  │ 53720.27027027027 │ '0.38'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   235   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675147500 │ 26600  │ 53720.27027027027 │ '0.50'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   236   │ 9.6  │ 9.7  │ 9.5  │ 9.5  │ 1675147800 │ 59700  │ 53720.27027027027 │ '1.11'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   237   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675148100 │ 33800  │ 53720.27027027027 │ '0.63'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   238   │ 9.6  │ 9.6  │ 9.5  │ 9.6  │ 1675148400 │ 12500  │ 53720.27027027027 │ '0.23'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   239   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675148700 │ 52600  │ 53720.27027027027 │ '0.98'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   240   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675149000 │ 39900  │ 53720.27027027027 │ '0.74'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   241   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675149300 │ 39500  │ 53720.27027027027 │ '0.74'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   242   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675149600 │ 15700  │ 53720.27027027027 │ '0.29'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   243   │ 9.7  │ 9.8  │ 9.6  │ 9.7  │ 1675149900 │ 122000 │ 53720.27027027027 │ '2.27'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   244   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675151100 │ 44600  │ 53720.27027027027 │ '0.83'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   245   │ 10.1 │ 10.2 │ 9.8  │ 9.8  │ 1675216800 │ 51700  │ 53720.27027027027 │ '0.96'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   246   │ 10.1 │ 10.1 │ 10.1 │ 10.1 │ 1675217100 │ 12700  │ 53720.27027027027 │ '0.24'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   247   │ 10.1 │ 10.1 │  10  │ 10.1 │ 1675217400 │ 20100  │ 53720.27027027027 │ '0.37'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   248   │  10  │ 10.1 │  10  │ 10.1 │ 1675217700 │ 44800  │ 53720.27027027027 │ '0.83'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   249   │  10  │ 10.1 │  10  │ 10.1 │ 1675218000 │ 60100  │ 53720.27027027027 │ '1.12'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   250   │ 9.9  │  10  │ 9.9  │  10  │ 1675218300 │ 31600  │ 53720.27027027027 │ '0.59'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   251   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675218600 │ 52600  │ 53720.27027027027 │ '0.98'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   252   │  10  │  10  │ 9.9  │ 9.9  │ 1675218900 │ 39100  │ 53720.27027027027 │ '0.73'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   253   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675219200 │  3200  │ 53720.27027027027 │ '0.06'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   254   │  10  │  10  │ 9.9  │ 9.9  │ 1675219500 │ 14100  │ 53720.27027027027 │ '0.26'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   255   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675219800 │ 25100  │ 53720.27027027027 │ '0.47'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   256   │  10  │  10  │ 9.9  │ 9.9  │ 1675220100 │  3500  │ 53720.27027027027 │ '0.07'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   257   │  10  │  10  │ 9.9  │ 9.9  │ 1675220400 │  3900  │ 53720.27027027027 │ '0.07'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   258   │ 9.9  │  10  │ 9.9  │  10  │ 1675220700 │ 105500 │ 53720.27027027027 │ '1.96'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   259   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675221000 │  5900  │ 53720.27027027027 │ '0.11'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   260   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675221300 │  7100  │ 53720.27027027027 │ '0.13'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   261   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675221600 │ 28600  │ 53720.27027027027 │ '0.53'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   262   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675221900 │ 46800  │ 53720.27027027027 │ '0.87'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   263   │ 9.9  │  10  │ 9.9  │ 9.9  │ 1675222200 │ 42000  │ 53720.27027027027 │ '0.78'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   264   │ 9.9  │  10  │ 9.9  │ 9.9  │ 1675222500 │ 52300  │ 53720.27027027027 │ '0.97'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   265   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675222800 │ 25000  │ 53720.27027027027 │ '0.47'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   266   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675223100 │ 16200  │ 53720.27027027027 │ '0.30'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   267   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675223400 │ 54900  │ 53720.27027027027 │ '1.02'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   268   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675223700 │ 102900 │ 53720.27027027027 │ '1.92'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   269   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675224000 │ 22000  │ 53720.27027027027 │ '0.41'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   270   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675224300 │ 44000  │ 53720.27027027027 │ '0.82'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   271   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675224600 │ 42100  │ 53720.27027027027 │ '0.78'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   272   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675224900 │  1500  │ 53720.27027027027 │ '0.03'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   273   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675225200 │ 80700  │ 53720.27027027027 │ '1.50'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   274   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675225500 │ 11600  │ 53720.27027027027 │ '0.22'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   275   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675231200 │ 130500 │ 53720.27027027027 │ '2.43'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   276   │ 9.8  │ 9.8  │ 9.6  │ 9.6  │ 1675231500 │ 42300  │ 53720.27027027027 │ '0.79'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   277   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675231800 │ 57700  │ 53720.27027027027 │ '1.07'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   278   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675232100 │  9300  │ 53720.27027027027 │ '0.17'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   279   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675232400 │ 11000  │ 53720.27027027027 │ '0.20'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   280   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675232700 │ 53100  │ 53720.27027027027 │ '0.99'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   281   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675233000 │ 37200  │ 53720.27027027027 │ '0.69'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   282   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675233300 │ 15500  │ 53720.27027027027 │ '0.29'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   283   │ 9.8  │ 9.9  │ 9.8  │ 9.8  │ 1675233600 │ 139600 │ 53720.27027027027 │ '2.60'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   284   │ 9.8  │ 9.9  │ 9.8  │ 9.8  │ 1675233900 │ 49800  │ 53720.27027027027 │ '0.93'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   285   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675234200 │ 99500  │ 53720.27027027027 │ '1.85'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   286   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675234500 │ 68300  │ 53720.27027027027 │ '1.27'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   287   │ 9.5  │ 9.7  │ 9.5  │ 9.7  │ 1675234800 │ 229700 │ 53720.27027027027 │ '4.28'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   288   │ 9.6  │ 9.6  │ 9.4  │ 9.6  │ 1675235100 │ 255600 │ 53720.27027027027 │ '4.76'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   289   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675235400 │ 120500 │ 53720.27027027027 │ '2.24'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   290   │  9   │ 9.6  │  9   │ 9.5  │ 1675235700 │ 473100 │ 53720.27027027027 │ '8.81'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   291   │  9   │ 9.1  │  9   │ 9.1  │ 1675236000 │ 218100 │ 53720.27027027027 │ '4.06'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   292   │ 9.3  │ 9.4  │ 9.1  │ 9.1  │ 1675236300 │ 269500 │ 53720.27027027027 │ '5.02'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   293   │  9   │  9   │  9   │  9   │ 1675237500 │ 464500 │ 53720.27027027027 │ '8.65'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   294   │  9   │  9   │  9   │  9   │ 1675237800 │  400   │ 53720.27027027027 │ '0.01'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   295   │  9   │  9   │  9   │  9   │ 1675238100 │  1400  │ 53720.27027027027 │ '0.03'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
