┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   149   │ 8.51 │ 8.51 │ 8.48 │ 8.48 │ 1675047900 │ 40200 │ 15372.759856630824 │ '2.62' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   150   │ 8.5  │ 8.52 │ 8.49 │ 8.51 │ 1675048200 │ 44600 │ 15372.759856630824 │ '2.90' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   151   │ 8.49 │ 8.52 │ 8.49 │ 8.52 │ 1675048500 │ 15100 │ 15372.759856630824 │ '0.98' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   152   │ 8.49 │ 8.5  │ 8.49 │ 8.5  │ 1675048800 │ 6200  │ 15372.759856630824 │ '0.40' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   153   │ 8.47 │ 8.48 │ 8.47 │ 8.48 │ 1675049100 │ 11000 │ 15372.759856630824 │ '0.72' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   154   │ 8.48 │ 8.48 │ 8.47 │ 8.47 │ 1675049400 │ 2100  │ 15372.759856630824 │ '0.14' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   155   │ 8.52 │ 8.52 │ 8.48 │ 8.48 │ 1675049700 │ 21200 │ 15372.759856630824 │ '1.38' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   156   │ 8.5  │ 8.52 │ 8.5  │ 8.52 │ 1675050000 │ 5200  │ 15372.759856630824 │ '0.34' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   157   │ 8.46 │ 8.5  │ 8.46 │ 8.5  │ 1675050300 │ 17200 │ 15372.759856630824 │ '1.12' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   158   │ 8.48 │ 8.48 │ 8.47 │ 8.47 │ 1675050600 │  600  │ 15372.759856630824 │ '0.04' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   159   │ 8.48 │ 8.48 │ 8.45 │ 8.47 │ 1675050900 │ 26800 │ 15372.759856630824 │ '1.74' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   160   │ 8.45 │ 8.46 │ 8.45 │ 8.46 │ 1675051200 │ 2100  │ 15372.759856630824 │ '0.14' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   161   │ 8.48 │ 8.48 │ 8.45 │ 8.46 │ 1675051500 │ 9100  │ 15372.759856630824 │ '0.59' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   162   │ 8.48 │ 8.49 │ 8.48 │ 8.48 │ 1675051800 │ 6800  │ 15372.759856630824 │ '0.44' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   163   │ 8.48 │ 8.49 │ 8.48 │ 8.48 │ 1675052100 │ 3300  │ 15372.759856630824 │ '0.21' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   164   │ 8.49 │ 8.49 │ 8.48 │ 8.48 │ 1675052400 │ 15900 │ 15372.759856630824 │ '1.03' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   165   │ 8.47 │ 8.49 │ 8.47 │ 8.49 │ 1675052700 │  600  │ 15372.759856630824 │ '0.04' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   166   │ 8.49 │ 8.49 │ 8.47 │ 8.47 │ 1675058400 │ 20900 │ 15372.759856630824 │ '1.36' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   167   │ 8.49 │ 8.49 │ 8.48 │ 8.49 │ 1675058700 │ 19800 │ 15372.759856630824 │ '1.29' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   168   │ 8.49 │ 8.49 │ 8.49 │ 8.49 │ 1675059000 │ 14900 │ 15372.759856630824 │ '0.97' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   169   │ 8.53 │ 8.53 │ 8.5  │ 8.5  │ 1675059300 │ 49200 │ 15372.759856630824 │ '3.20' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 8.55 │ 8.55 │ 8.54 │ 8.54 │ 1675059600 │ 27600 │ 15372.759856630824 │ '1.80' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   171   │ 8.56 │ 8.57 │ 8.56 │ 8.57 │ 1675059900 │ 9600  │ 15372.759856630824 │ '0.62' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   172   │ 8.56 │ 8.57 │ 8.55 │ 8.56 │ 1675060200 │ 16500 │ 15372.759856630824 │ '1.07' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   173   │ 8.56 │ 8.56 │ 8.56 │ 8.56 │ 1675060500 │ 3000  │ 15372.759856630824 │ '0.20' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   174   │ 8.56 │ 8.56 │ 8.55 │ 8.56 │ 1675060800 │ 12900 │ 15372.759856630824 │ '0.84' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   175   │ 8.53 │ 8.55 │ 8.52 │ 8.55 │ 1675061100 │ 12000 │ 15372.759856630824 │ '0.78' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   176   │ 8.55 │ 8.55 │ 8.52 │ 8.53 │ 1675061400 │ 14600 │ 15372.759856630824 │ '0.95' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   177   │ 8.54 │ 8.55 │ 8.52 │ 8.55 │ 1675061700 │ 35300 │ 15372.759856630824 │ '2.30' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   178   │ 8.52 │ 8.54 │ 8.52 │ 8.52 │ 1675062000 │ 7800  │ 15372.759856630824 │ '0.51' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   179   │ 8.5  │ 8.52 │ 8.49 │ 8.52 │ 1675062300 │ 34200 │ 15372.759856630824 │ '2.22' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   180   │ 8.48 │ 8.5  │ 8.47 │ 8.48 │ 1675062600 │ 18200 │ 15372.759856630824 │ '1.18' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   181   │ 8.48 │ 8.5  │ 8.48 │ 8.48 │ 1675062900 │ 4600  │ 15372.759856630824 │ '0.30' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   182   │ 8.46 │ 8.5  │ 8.46 │ 8.5  │ 1675063200 │ 24700 │ 15372.759856630824 │ '1.61' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   183   │ 8.45 │ 8.47 │ 8.45 │ 8.46 │ 1675063500 │ 17100 │ 15372.759856630824 │ '1.11' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   184   │ 8.46 │ 8.46 │ 8.46 │ 8.46 │ 1675064700 │ 21600 │ 15372.759856630824 │ '1.41' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │ 8.47 │ 8.5  │ 8.46 │ 8.5  │ 1675131300 │ 9100  │ 15372.759856630824 │ '0.59' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   186   │ 8.47 │ 8.48 │ 8.47 │ 8.47 │ 1675131600 │ 4500  │ 15372.759856630824 │ '0.29' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   187   │ 8.46 │ 8.47 │ 8.46 │ 8.46 │ 1675131900 │ 1800  │ 15372.759856630824 │ '0.12' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   188   │ 8.46 │ 8.46 │ 8.45 │ 8.46 │ 1675132200 │ 9300  │ 15372.759856630824 │ '0.60' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   189   │ 8.47 │ 8.47 │ 8.46 │ 8.46 │ 1675132500 │ 13800 │ 15372.759856630824 │ '0.90' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   190   │ 8.47 │ 8.48 │ 8.46 │ 8.47 │ 1675132800 │ 23700 │ 15372.759856630824 │ '1.54' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   191   │ 8.47 │ 8.47 │ 8.46 │ 8.47 │ 1675133100 │ 6200  │ 15372.759856630824 │ '0.40' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 8.45 │ 8.47 │ 8.45 │ 8.47 │ 1675133400 │ 96100 │ 15372.759856630824 │ '6.25' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   193   │ 8.45 │ 8.45 │ 8.44 │ 8.44 │ 1675133700 │ 4000  │ 15372.759856630824 │ '0.26' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   194   │ 8.45 │ 8.45 │ 8.45 │ 8.45 │ 1675134000 │  300  │ 15372.759856630824 │ '0.02' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   195   │ 8.44 │ 8.46 │ 8.44 │ 8.46 │ 1675134300 │ 21800 │ 15372.759856630824 │ '1.42' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   196   │ 8.46 │ 8.46 │ 8.45 │ 8.45 │ 1675134600 │ 17800 │ 15372.759856630824 │ '1.16' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   197   │ 8.45 │ 8.46 │ 8.45 │ 8.46 │ 1675134900 │ 7800  │ 15372.759856630824 │ '0.51' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   198   │ 8.45 │ 8.45 │ 8.45 │ 8.45 │ 1675135200 │ 7200  │ 15372.759856630824 │ '0.47' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   199   │ 8.46 │ 8.46 │ 8.44 │ 8.45 │ 1675135500 │ 13000 │ 15372.759856630824 │ '0.85' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   200   │ 8.44 │ 8.45 │ 8.44 │ 8.44 │ 1675135800 │ 25600 │ 15372.759856630824 │ '1.67' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   201   │ 8.45 │ 8.46 │ 8.44 │ 8.45 │ 1675136100 │ 33300 │ 15372.759856630824 │ '2.17' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   202   │ 8.44 │ 8.45 │ 8.43 │ 8.45 │ 1675136400 │ 9400  │ 15372.759856630824 │ '0.61' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   203   │ 8.42 │ 8.44 │ 8.42 │ 8.43 │ 1675136700 │ 8000  │ 15372.759856630824 │ '0.52' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   204   │ 8.42 │ 8.42 │ 8.41 │ 8.42 │ 1675137000 │ 9600  │ 15372.759856630824 │ '0.62' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   205   │ 8.44 │ 8.44 │ 8.42 │ 8.42 │ 1675137300 │ 3000  │ 15372.759856630824 │ '0.20' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   206   │ 8.44 │ 8.45 │ 8.42 │ 8.45 │ 1675137600 │ 10000 │ 15372.759856630824 │ '0.65' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   207   │ 8.42 │ 8.42 │ 8.42 │ 8.42 │ 1675137900 │  500  │ 15372.759856630824 │ '0.03' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   208   │ 8.44 │ 8.44 │ 8.43 │ 8.43 │ 1675138200 │ 1600  │ 15372.759856630824 │ '0.10' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   209   │ 8.45 │ 8.45 │ 8.45 │ 8.45 │ 1675138500 │  700  │ 15372.759856630824 │ '0.05' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   210   │ 8.43 │ 8.45 │ 8.43 │ 8.44 │ 1675138800 │ 6400  │ 15372.759856630824 │ '0.42' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   211   │ 8.44 │ 8.44 │ 8.44 │ 8.44 │ 1675139100 │  400  │ 15372.759856630824 │ '0.03' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   212   │ 8.43 │ 8.45 │ 8.42 │ 8.43 │ 1675144800 │ 21700 │ 15372.759856630824 │ '1.41' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   213   │ 8.43 │ 8.45 │ 8.43 │ 8.45 │ 1675145100 │ 4600  │ 15372.759856630824 │ '0.30' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   214   │ 8.43 │ 8.43 │ 8.42 │ 8.43 │ 1675145400 │ 2000  │ 15372.759856630824 │ '0.13' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   215   │ 8.45 │ 8.45 │ 8.42 │ 8.44 │ 1675145700 │ 6200  │ 15372.759856630824 │ '0.40' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   216   │ 8.44 │ 8.44 │ 8.43 │ 8.44 │ 1675146000 │ 11600 │ 15372.759856630824 │ '0.75' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   217   │ 8.45 │ 8.45 │ 8.43 │ 8.43 │ 1675146300 │ 29600 │ 15372.759856630824 │ '1.93' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   218   │ 8.45 │ 8.45 │ 8.43 │ 8.44 │ 1675146600 │ 32800 │ 15372.759856630824 │ '2.13' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   219   │ 8.46 │ 8.5  │ 8.46 │ 8.46 │ 1675146900 │ 73700 │ 15372.759856630824 │ '4.79' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   220   │ 8.46 │ 8.46 │ 8.46 │ 8.46 │ 1675147200 │ 6000  │ 15372.759856630824 │ '0.39' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   221   │ 8.46 │ 8.46 │ 8.46 │ 8.46 │ 1675147500 │ 3900  │ 15372.759856630824 │ '0.25' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   222   │ 8.5  │ 8.5  │ 8.47 │ 8.47 │ 1675147800 │ 27000 │ 15372.759856630824 │ '1.76' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   223   │ 8.45 │ 8.49 │ 8.45 │ 8.49 │ 1675148100 │ 38200 │ 15372.759856630824 │ '2.48' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   224   │ 8.46 │ 8.46 │ 8.45 │ 8.46 │ 1675148400 │ 5200  │ 15372.759856630824 │ '0.34' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   225   │ 8.45 │ 8.48 │ 8.45 │ 8.48 │ 1675148700 │ 17100 │ 15372.759856630824 │ '1.11' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   226   │ 8.46 │ 8.46 │ 8.45 │ 8.46 │ 1675149000 │ 7700  │ 15372.759856630824 │ '0.50' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   227   │ 8.45 │ 8.46 │ 8.45 │ 8.46 │ 1675149300 │ 35500 │ 15372.759856630824 │ '2.31' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   228   │ 8.46 │ 8.46 │ 8.45 │ 8.45 │ 1675149600 │ 10400 │ 15372.759856630824 │ '0.68' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   229   │ 8.48 │ 8.48 │ 8.46 │ 8.46 │ 1675149900 │ 75600 │ 15372.759856630824 │ '4.92' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   230   │ 8.48 │ 8.48 │ 8.48 │ 8.48 │ 1675150200 │ 2500  │ 15372.759856630824 │ '0.16' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   231   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675151100 │ 47900 │ 15372.759856630824 │ '3.12' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   232   │ 8.6  │ 8.6  │ 8.56 │ 8.58 │ 1675217700 │ 36100 │ 15372.759856630824 │ '2.35' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   233   │ 8.65 │ 8.65 │ 8.6  │ 8.6  │ 1675218000 │ 36900 │ 15372.759856630824 │ '2.40' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   234   │ 8.6  │ 8.65 │ 8.58 │ 8.62 │ 1675218300 │ 47100 │ 15372.759856630824 │ '3.06' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   235   │ 8.6  │ 8.62 │ 8.6  │ 8.6  │ 1675218600 │ 11800 │ 15372.759856630824 │ '0.77' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   236   │ 8.6  │ 8.61 │ 8.6  │ 8.61 │ 1675218900 │ 11600 │ 15372.759856630824 │ '0.75' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   237   │ 8.61 │ 8.61 │ 8.6  │ 8.6  │ 1675219200 │ 13900 │ 15372.759856630824 │ '0.90' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   238   │ 8.62 │ 8.64 │ 8.6  │ 8.61 │ 1675219500 │ 57300 │ 15372.759856630824 │ '3.73' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   239   │ 8.62 │ 8.62 │ 8.6  │ 8.6  │ 1675219800 │ 20400 │ 15372.759856630824 │ '1.33' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   240   │ 8.63 │ 8.63 │ 8.62 │ 8.62 │ 1675220100 │ 6700  │ 15372.759856630824 │ '0.44' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   241   │ 8.63 │ 8.64 │ 8.62 │ 8.62 │ 1675220400 │ 14900 │ 15372.759856630824 │ '0.97' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   242   │ 8.63 │ 8.64 │ 8.63 │ 8.63 │ 1675220700 │ 11700 │ 15372.759856630824 │ '0.76' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   243   │ 8.64 │ 8.64 │ 8.6  │ 8.63 │ 1675221000 │ 55700 │ 15372.759856630824 │ '3.62' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   244   │ 8.6  │ 8.64 │ 8.6  │ 8.64 │ 1675221300 │ 18100 │ 15372.759856630824 │ '1.18' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   245   │ 8.61 │ 8.64 │ 8.6  │ 8.63 │ 1675221600 │ 4400  │ 15372.759856630824 │ '0.29' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   246   │ 8.64 │ 8.64 │ 8.64 │ 8.64 │ 1675221900 │ 5600  │ 15372.759856630824 │ '0.36' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   247   │ 8.65 │ 8.65 │ 8.64 │ 8.65 │ 1675222200 │ 28800 │ 15372.759856630824 │ '1.87' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   248   │ 8.64 │ 8.65 │ 8.64 │ 8.64 │ 1675222500 │ 7800  │ 15372.759856630824 │ '0.51' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   249   │ 8.61 │ 8.64 │ 8.61 │ 8.63 │ 1675222800 │ 57300 │ 15372.759856630824 │ '3.73' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   250   │ 8.61 │ 8.63 │ 8.6  │ 8.63 │ 1675223100 │ 35400 │ 15372.759856630824 │ '2.30' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   251   │ 8.6  │ 8.61 │ 8.6  │ 8.61 │ 1675223400 │ 24200 │ 15372.759856630824 │ '1.57' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   252   │ 8.6  │ 8.61 │ 8.59 │ 8.6  │ 1675223700 │ 26500 │ 15372.759856630824 │ '1.72' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   253   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675224000 │ 5300  │ 15372.759856630824 │ '0.34' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   254   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675224300 │  400  │ 15372.759856630824 │ '0.03' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   255   │ 8.6  │ 8.61 │ 8.6  │ 8.6  │ 1675224600 │ 2700  │ 15372.759856630824 │ '0.18' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   256   │ 8.61 │ 8.61 │ 8.61 │ 8.61 │ 1675224900 │ 1600  │ 15372.759856630824 │ '0.10' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   257   │ 8.59 │ 8.61 │ 8.59 │ 8.61 │ 1675225200 │ 15000 │ 15372.759856630824 │ '0.98' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   258   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675225500 │ 6100  │ 15372.759856630824 │ '0.40' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   259   │ 8.58 │ 8.6  │ 8.58 │ 8.59 │ 1675231200 │ 37500 │ 15372.759856630824 │ '2.44' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   260   │ 8.57 │ 8.58 │ 8.56 │ 8.58 │ 1675231500 │ 19100 │ 15372.759856630824 │ '1.24' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   261   │ 8.57 │ 8.57 │ 8.56 │ 8.56 │ 1675231800 │ 20300 │ 15372.759856630824 │ '1.32' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   262   │ 8.58 │ 8.58 │ 8.57 │ 8.57 │ 1675232100 │ 44700 │ 15372.759856630824 │ '2.91' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   263   │ 8.58 │ 8.58 │ 8.58 │ 8.58 │ 1675232400 │ 10700 │ 15372.759856630824 │ '0.70' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   264   │ 8.57 │ 8.58 │ 8.57 │ 8.57 │ 1675232700 │ 10600 │ 15372.759856630824 │ '0.69' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   265   │ 8.61 │ 8.61 │ 8.57 │ 8.57 │ 1675233000 │ 57800 │ 15372.759856630824 │ '3.76' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   266   │ 8.63 │ 8.63 │ 8.61 │ 8.61 │ 1675233300 │ 10800 │ 15372.759856630824 │ '0.70' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   267   │ 8.62 │ 8.62 │ 8.62 │ 8.62 │ 1675233600 │ 5300  │ 15372.759856630824 │ '0.34' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   268   │ 8.61 │ 8.62 │ 8.61 │ 8.62 │ 1675233900 │ 20900 │ 15372.759856630824 │ '1.36' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   269   │ 8.57 │ 8.61 │ 8.57 │ 8.61 │ 1675234200 │ 10000 │ 15372.759856630824 │ '0.65' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   270   │ 8.53 │ 8.56 │ 8.5  │ 8.56 │ 1675234500 │ 38600 │ 15372.759856630824 │ '2.51' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   271   │ 8.52 │ 8.6  │ 8.52 │ 8.54 │ 1675234800 │ 20800 │ 15372.759856630824 │ '1.35' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   272   │ 8.45 │ 8.51 │ 8.45 │ 8.51 │ 1675235100 │ 61600 │ 15372.759856630824 │ '4.01' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   273   │ 8.52 │ 8.52 │ 8.47 │ 8.47 │ 1675235400 │ 15800 │ 15372.759856630824 │ '1.03' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   274   │ 8.31 │ 8.52 │ 8.31 │ 8.52 │ 1675235700 │ 72500 │ 15372.759856630824 │ '4.72' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   275   │ 8.3  │ 8.35 │ 8.2  │ 8.35 │ 1675236000 │ 49500 │ 15372.759856630824 │ '3.22' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   276   │ 8.3  │ 8.3  │ 8.2  │ 8.21 │ 1675236300 │ 27800 │ 15372.759856630824 │ '1.81' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   277   │ 8.29 │ 8.29 │ 8.29 │ 8.29 │ 1675236600 │ 1000  │ 15372.759856630824 │ '0.07' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   278   │ 8.21 │ 8.21 │ 8.21 │ 8.21 │ 1675237500 │ 57800 │ 15372.759856630824 │ '3.76' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
