┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 2.2  │ 2.23 │ 2.2  │ 2.23 │ 1675050600 │ 27800  │ 19641.353383458645 │ '1.42'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   152   │ 2.22 │ 2.22 │ 2.2  │ 2.21 │ 1675050900 │ 35300  │ 19641.353383458645 │ '1.80'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   153   │ 2.22 │ 2.22 │ 2.2  │ 2.22 │ 1675051200 │ 19700  │ 19641.353383458645 │ '1.00'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   154   │ 2.23 │ 2.23 │ 2.22 │ 2.22 │ 1675051500 │ 54600  │ 19641.353383458645 │ '2.78'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   155   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675051800 │  6100  │ 19641.353383458645 │ '0.31'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   156   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675052100 │  9200  │ 19641.353383458645 │ '0.47'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   157   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675052400 │  9900  │ 19641.353383458645 │ '0.50'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   158   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675052700 │  6200  │ 19641.353383458645 │ '0.32'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   159   │ 2.23 │ 2.23 │ 2.22 │ 2.23 │ 1675058400 │ 30900  │ 19641.353383458645 │ '1.57'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   160   │ 2.23 │ 2.23 │ 2.22 │ 2.23 │ 1675058700 │ 84400  │ 19641.353383458645 │ '4.30'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   161   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675059000 │ 45400  │ 19641.353383458645 │ '2.31'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   162   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675059300 │  2600  │ 19641.353383458645 │ '0.13'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   163   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675059600 │  8000  │ 19641.353383458645 │ '0.41'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   164   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675059900 │  600   │ 19641.353383458645 │ '0.03'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   165   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675060200 │  1000  │ 19641.353383458645 │ '0.05'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   166   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675060500 │  300   │ 19641.353383458645 │ '0.02'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   167   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675061100 │  300   │ 19641.353383458645 │ '0.02'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   168   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675061400 │  8900  │ 19641.353383458645 │ '0.45'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   169   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675061700 │  1500  │ 19641.353383458645 │ '0.08'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   170   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675062000 │  1000  │ 19641.353383458645 │ '0.05'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   171   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675062300 │ 16400  │ 19641.353383458645 │ '0.83'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   172   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675062600 │ 13600  │ 19641.353383458645 │ '0.69'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   173   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675062900 │ 13500  │ 19641.353383458645 │ '0.69'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   174   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675063200 │  7000  │ 19641.353383458645 │ '0.36'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   175   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675063500 │ 12200  │ 19641.353383458645 │ '0.62'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   176   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675064700 │  2600  │ 19641.353383458645 │ '0.13'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   177   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675131300 │ 56000  │ 19641.353383458645 │ '2.85'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   178   │ 2.26 │ 2.26 │ 2.24 │ 2.24 │ 1675131600 │ 11400  │ 19641.353383458645 │ '0.58'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   179   │ 2.24 │ 2.25 │ 2.23 │ 2.24 │ 1675131900 │ 50400  │ 19641.353383458645 │ '2.57'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   180   │ 2.25 │ 2.25 │ 2.24 │ 2.24 │ 1675132200 │ 28800  │ 19641.353383458645 │ '1.47'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   181   │ 2.26 │ 2.27 │ 2.24 │ 2.24 │ 1675132500 │ 24000  │ 19641.353383458645 │ '1.22'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   182   │ 2.24 │ 2.26 │ 2.24 │ 2.26 │ 1675132800 │ 20400  │ 19641.353383458645 │ '1.04'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   183   │ 2.25 │ 2.26 │ 2.25 │ 2.25 │ 1675133100 │  5100  │ 19641.353383458645 │ '0.26'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   184   │ 2.25 │ 2.26 │ 2.25 │ 2.26 │ 1675133400 │ 16500  │ 19641.353383458645 │ '0.84'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   185   │ 2.23 │ 2.25 │ 2.23 │ 2.25 │ 1675133700 │ 86500  │ 19641.353383458645 │ '4.40'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   186   │ 2.24 │ 2.24 │ 2.23 │ 2.23 │ 1675134000 │ 19700  │ 19641.353383458645 │ '1.00'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   187   │ 2.24 │ 2.24 │ 2.23 │ 2.24 │ 1675134300 │ 18500  │ 19641.353383458645 │ '0.94'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   188   │ 2.23 │ 2.24 │ 2.23 │ 2.24 │ 1675134600 │ 19100  │ 19641.353383458645 │ '0.97'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   189   │ 2.23 │ 2.24 │ 2.23 │ 2.24 │ 1675134900 │  2000  │ 19641.353383458645 │ '0.10'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   190   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675135200 │ 25200  │ 19641.353383458645 │ '1.28'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   191   │ 2.2  │ 2.23 │ 2.2  │ 2.23 │ 1675135500 │ 54300  │ 19641.353383458645 │ '2.76'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   192   │ 2.2  │ 2.22 │ 2.2  │ 2.2  │ 1675135800 │ 30900  │ 19641.353383458645 │ '1.57'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   193   │ 2.2  │ 2.2  │ 2.2  │ 2.2  │ 1675136100 │ 12400  │ 19641.353383458645 │ '0.63'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   194   │ 2.19 │ 2.2  │ 2.19 │ 2.2  │ 1675136400 │  4700  │ 19641.353383458645 │ '0.24'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   195   │ 2.19 │ 2.21 │ 2.19 │ 2.19 │ 1675136700 │ 14500  │ 19641.353383458645 │ '0.74'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   196   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675137000 │  800   │ 19641.353383458645 │ '0.04'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   197   │ 2.21 │ 2.21 │ 2.19 │ 2.19 │ 1675137300 │  7700  │ 19641.353383458645 │ '0.39'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   198   │ 2.21 │ 2.21 │ 2.21 │ 2.21 │ 1675137600 │  1200  │ 19641.353383458645 │ '0.06'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   199   │ 2.2  │ 2.21 │ 2.2  │ 2.21 │ 1675137900 │ 24800  │ 19641.353383458645 │ '1.26'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   200   │ 2.2  │ 2.2  │ 2.2  │ 2.2  │ 1675138500 │  3300  │ 19641.353383458645 │ '0.17'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   201   │ 2.19 │ 2.19 │ 2.18 │ 2.19 │ 1675138800 │ 15200  │ 19641.353383458645 │ '0.77'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   202   │ 2.19 │ 2.19 │ 2.18 │ 2.18 │ 1675139100 │ 16600  │ 19641.353383458645 │ '0.85'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   203   │ 2.18 │ 2.18 │ 2.18 │ 2.18 │ 1675139400 │  1600  │ 19641.353383458645 │ '0.08'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   204   │ 2.15 │ 2.17 │ 2.11 │ 2.17 │ 1675144800 │ 44100  │ 19641.353383458645 │ '2.25'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   205   │ 2.15 │ 2.15 │ 2.1  │ 2.14 │ 1675145100 │ 40200  │ 19641.353383458645 │ '2.05'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   206   │ 2.15 │ 2.15 │ 2.15 │ 2.15 │ 1675145400 │  2900  │ 19641.353383458645 │ '0.15'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   207   │ 2.15 │ 2.15 │ 2.13 │ 2.15 │ 1675145700 │ 15900  │ 19641.353383458645 │ '0.81'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   208   │ 2.16 │ 2.16 │ 2.13 │ 2.15 │ 1675146000 │ 34100  │ 19641.353383458645 │ '1.74'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   209   │ 2.15 │ 2.16 │ 2.14 │ 2.15 │ 1675146300 │ 21200  │ 19641.353383458645 │ '1.08'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   210   │ 2.17 │ 2.17 │ 2.16 │ 2.16 │ 1675146600 │  5100  │ 19641.353383458645 │ '0.26'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   211   │ 2.16 │ 2.16 │ 2.16 │ 2.16 │ 1675146900 │ 11200  │ 19641.353383458645 │ '0.57'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   212   │ 2.16 │ 2.16 │ 2.15 │ 2.16 │ 1675147200 │ 19200  │ 19641.353383458645 │ '0.98'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   213   │ 2.15 │ 2.16 │ 2.15 │ 2.16 │ 1675147500 │ 21700  │ 19641.353383458645 │ '1.10'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   214   │ 2.18 │ 2.18 │ 2.15 │ 2.15 │ 1675147800 │ 52400  │ 19641.353383458645 │ '2.67'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   215   │ 2.16 │ 2.18 │ 2.16 │ 2.18 │ 1675148100 │  3000  │ 19641.353383458645 │ '0.15'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   216   │ 2.16 │ 2.16 │ 2.16 │ 2.16 │ 1675148400 │  7100  │ 19641.353383458645 │ '0.36'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   217   │ 2.15 │ 2.16 │ 2.15 │ 2.16 │ 1675148700 │ 15000  │ 19641.353383458645 │ '0.76'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   218   │ 2.16 │ 2.17 │ 2.16 │ 2.17 │ 1675149000 │  3600  │ 19641.353383458645 │ '0.18'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   219   │ 2.15 │ 2.16 │ 2.15 │ 2.16 │ 1675149300 │  9200  │ 19641.353383458645 │ '0.47'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   220   │ 2.16 │ 2.16 │ 2.14 │ 2.15 │ 1675149600 │ 36400  │ 19641.353383458645 │ '1.85'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   221   │ 2.19 │ 2.19 │ 2.16 │ 2.16 │ 1675149900 │ 13100  │ 19641.353383458645 │ '0.67'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   222   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675151100 │ 58500  │ 19641.353383458645 │ '2.98'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   223   │ 2.22 │ 2.22 │ 2.19 │ 2.19 │ 1675217700 │ 40500  │ 19641.353383458645 │ '2.06'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   224   │ 2.22 │ 2.22 │ 2.19 │ 2.22 │ 1675218000 │  5900  │ 19641.353383458645 │ '0.30'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   225   │ 2.19 │ 2.21 │ 2.19 │ 2.21 │ 1675218300 │ 15500  │ 19641.353383458645 │ '0.79'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   226   │ 2.2  │ 2.2  │ 2.18 │ 2.19 │ 1675218600 │  9400  │ 19641.353383458645 │ '0.48'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   227   │ 2.2  │ 2.2  │ 2.19 │ 2.19 │ 1675218900 │ 11100  │ 19641.353383458645 │ '0.57'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   228   │ 2.22 │ 2.22 │ 2.21 │ 2.21 │ 1675219200 │ 48800  │ 19641.353383458645 │ '2.48'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   229   │ 2.22 │ 2.22 │ 2.21 │ 2.21 │ 1675219500 │  9200  │ 19641.353383458645 │ '0.47'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   230   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675219800 │  1900  │ 19641.353383458645 │ '0.10'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   231   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675220100 │  6100  │ 19641.353383458645 │ '0.31'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   232   │ 2.22 │ 2.23 │ 2.21 │ 2.22 │ 1675220400 │  5600  │ 19641.353383458645 │ '0.29'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   233   │ 2.22 │ 2.23 │ 2.22 │ 2.22 │ 1675220700 │ 13600  │ 19641.353383458645 │ '0.69'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   234   │ 2.23 │ 2.23 │ 2.2  │ 2.21 │ 1675221000 │ 18400  │ 19641.353383458645 │ '0.94'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   235   │ 2.22 │ 2.23 │ 2.22 │ 2.23 │ 1675221300 │  9300  │ 19641.353383458645 │ '0.47'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   236   │ 2.21 │ 2.22 │ 2.21 │ 2.22 │ 1675221900 │ 105200 │ 19641.353383458645 │ '5.36'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   237   │ 2.21 │ 2.21 │ 2.2  │ 2.21 │ 1675222200 │ 14100  │ 19641.353383458645 │ '0.72'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   238   │ 2.21 │ 2.21 │ 2.21 │ 2.21 │ 1675222500 │  1000  │ 19641.353383458645 │ '0.05'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   239   │ 2.19 │ 2.21 │ 2.19 │ 2.21 │ 1675222800 │ 60100  │ 19641.353383458645 │ '3.06'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   240   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675223100 │  4500  │ 19641.353383458645 │ '0.23'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   241   │ 2.2  │ 2.2  │ 2.2  │ 2.2  │ 1675223400 │  1000  │ 19641.353383458645 │ '0.05'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   242   │ 2.19 │ 2.2  │ 2.19 │ 2.2  │ 1675223700 │ 67000  │ 19641.353383458645 │ '3.41'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   243   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675224000 │  5000  │ 19641.353383458645 │ '0.25'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   244   │ 2.19 │ 2.19 │ 2.18 │ 2.19 │ 1675224300 │ 11000  │ 19641.353383458645 │ '0.56'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   245   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675224600 │ 20000  │ 19641.353383458645 │ '1.02'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   246   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675225500 │  5200  │ 19641.353383458645 │ '0.26'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   247   │ 2.19 │ 2.2  │ 2.18 │ 2.19 │ 1675231200 │ 24100  │ 19641.353383458645 │ '1.23'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   248   │ 2.18 │ 2.18 │ 2.18 │ 2.18 │ 1675231500 │  4700  │ 19641.353383458645 │ '0.24'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   249   │ 2.18 │ 2.18 │ 2.18 │ 2.18 │ 1675231800 │  1700  │ 19641.353383458645 │ '0.09'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   250   │ 2.18 │ 2.19 │ 2.18 │ 2.19 │ 1675232100 │ 16600  │ 19641.353383458645 │ '0.85'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   251   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675232400 │  1100  │ 19641.353383458645 │ '0.06'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   252   │ 2.19 │ 2.19 │ 2.18 │ 2.19 │ 1675232700 │  5200  │ 19641.353383458645 │ '0.26'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   253   │ 2.19 │ 2.19 │ 2.19 │ 2.19 │ 1675233000 │ 14400  │ 19641.353383458645 │ '0.73'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   254   │ 2.2  │ 2.2  │ 2.19 │ 2.19 │ 1675233300 │  4300  │ 19641.353383458645 │ '0.22'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   255   │ 2.2  │ 2.2  │ 2.19 │ 2.19 │ 1675233600 │ 25900  │ 19641.353383458645 │ '1.32'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   256   │ 2.2  │ 2.2  │ 2.2  │ 2.2  │ 1675233900 │  400   │ 19641.353383458645 │ '0.02'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   257   │ 2.19 │ 2.2  │ 2.19 │ 2.2  │ 1675234200 │ 32300  │ 19641.353383458645 │ '1.64'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   258   │ 2.19 │ 2.19 │ 2.18 │ 2.19 │ 1675234500 │ 15200  │ 19641.353383458645 │ '0.77'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   259   │ 2.15 │ 2.18 │ 2.15 │ 2.18 │ 1675234800 │ 65000  │ 19641.353383458645 │ '3.31'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   260   │ 2.16 │ 2.16 │ 2.15 │ 2.16 │ 1675235100 │ 34600  │ 19641.353383458645 │ '1.76'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   261   │ 2.18 │ 2.18 │ 2.16 │ 2.16 │ 1675235400 │  1200  │ 19641.353383458645 │ '0.06'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   262   │ 2.08 │ 2.18 │ 2.08 │ 2.18 │ 1675235700 │ 100900 │ 19641.353383458645 │ '5.14'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   263   │ 2.1  │ 2.1  │ 2.08 │ 2.08 │ 1675236000 │ 13800  │ 19641.353383458645 │ '0.70'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   264   │ 2.13 │ 2.13 │ 2.1  │ 2.1  │ 1675236300 │ 15200  │ 19641.353383458645 │ '0.77'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   265   │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1675237500 │ 144200 │ 19641.353383458645 │ '7.34'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
