┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   154   │ 12.9 │ 12.9 │ 12.8 │ 12.8 │ 1675059000 │ 1400  │ 7144.486692015209 │ '0.20' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   155   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1675059300 │ 2200  │ 7144.486692015209 │ '0.31' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   156   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1675059600 │ 2200  │ 7144.486692015209 │ '0.31' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   157   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1675059900 │ 1000  │ 7144.486692015209 │ '0.14' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   158   │ 12.9 │ 12.9 │ 12.9 │ 12.9 │ 1675060200 │ 1600  │ 7144.486692015209 │ '0.22' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   159   │ 12.9 │ 12.9 │ 12.9 │ 12.9 │ 1675060500 │ 7400  │ 7144.486692015209 │ '1.04' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   160   │  13  │  13  │  13  │  13  │ 1675060800 │ 11000 │ 7144.486692015209 │ '1.54' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   161   │  13  │  13  │  13  │  13  │ 1675061100 │ 9200  │ 7144.486692015209 │ '1.29' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   162   │  13  │  13  │  13  │  13  │ 1675061400 │ 5400  │ 7144.486692015209 │ '0.76' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   163   │  13  │  13  │  13  │  13  │ 1675061700 │ 30500 │ 7144.486692015209 │ '4.27' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   164   │  13  │  13  │  13  │  13  │ 1675062000 │ 17800 │ 7144.486692015209 │ '2.49' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   165   │ 12.8 │ 12.9 │ 12.8 │ 12.9 │ 1675062300 │ 13000 │ 7144.486692015209 │ '1.82' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   166   │ 12.7 │ 12.8 │ 12.7 │ 12.8 │ 1675062600 │ 6200  │ 7144.486692015209 │ '0.87' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   167   │ 12.8 │ 12.8 │ 12.7 │ 12.7 │ 1675062900 │ 13100 │ 7144.486692015209 │ '1.83' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   168   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1675063200 │ 6800  │ 7144.486692015209 │ '0.95' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   169   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1675063500 │ 17200 │ 7144.486692015209 │ '2.41' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   170   │ 12.8 │ 12.8 │ 12.7 │ 12.7 │ 1675063800 │ 3100  │ 7144.486692015209 │ '0.43' │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   171   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1675064400 │  500  │ 7144.486692015209 │ '0.07' │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   172   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1675064700 │  100  │ 7144.486692015209 │ '0.01' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   173   │ 12.8 │ 12.8 │ 12.7 │ 12.7 │ 1675065300 │ 5300  │ 7144.486692015209 │ '0.74' │ '2023-01-30T14:55:00.000Z' │  'up'  │
│   174   │ 12.4 │ 12.8 │ 12.4 │ 12.8 │ 1675130400 │ 14900 │ 7144.486692015209 │ '2.09' │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   175   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675130700 │ 5700  │ 7144.486692015209 │ '0.80' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   176   │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1675131000 │ 4000  │ 7144.486692015209 │ '0.56' │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   177   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1675131300 │ 2000  │ 7144.486692015209 │ '0.28' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   178   │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1675131600 │ 12600 │ 7144.486692015209 │ '1.76' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   179   │ 12.4 │ 12.5 │ 12.3 │ 12.5 │ 1675131900 │ 17800 │ 7144.486692015209 │ '2.49' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   180   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675132200 │ 4300  │ 7144.486692015209 │ '0.60' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   181   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675132500 │ 9900  │ 7144.486692015209 │ '1.39' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   182   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675132800 │  500  │ 7144.486692015209 │ '0.07' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   183   │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1675133100 │ 1100  │ 7144.486692015209 │ '0.15' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   184   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675133400 │  100  │ 7144.486692015209 │ '0.01' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   185   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675133700 │ 1100  │ 7144.486692015209 │ '0.15' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   186   │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1675134000 │ 2600  │ 7144.486692015209 │ '0.36' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   187   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675134300 │ 1200  │ 7144.486692015209 │ '0.17' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   188   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675134600 │ 7100  │ 7144.486692015209 │ '0.99' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   189   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675135200 │  700  │ 7144.486692015209 │ '0.10' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   190   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675135500 │ 1000  │ 7144.486692015209 │ '0.14' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   191   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675136400 │ 3500  │ 7144.486692015209 │ '0.49' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   192   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675136700 │ 30000 │ 7144.486692015209 │ '4.20' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   193   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675137000 │ 10000 │ 7144.486692015209 │ '1.40' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   194   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675137600 │ 5000  │ 7144.486692015209 │ '0.70' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   195   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675137900 │  700  │ 7144.486692015209 │ '0.10' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   196   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675138200 │ 29900 │ 7144.486692015209 │ '4.19' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   197   │ 12.3 │ 12.3 │ 12.2 │ 12.2 │ 1675138500 │ 4500  │ 7144.486692015209 │ '0.63' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   198   │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1675138800 │ 2800  │ 7144.486692015209 │ '0.39' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   199   │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1675139100 │ 2000  │ 7144.486692015209 │ '0.28' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   200   │  12  │ 12.2 │  12  │ 12.2 │ 1675144800 │ 38200 │ 7144.486692015209 │ '5.35' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   201   │ 12.3 │ 12.4 │ 12.3 │ 12.3 │ 1675145100 │ 17200 │ 7144.486692015209 │ '2.41' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   202   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675145700 │ 16800 │ 7144.486692015209 │ '2.35' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   203   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675146000 │ 13500 │ 7144.486692015209 │ '1.89' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   204   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675146300 │ 8700  │ 7144.486692015209 │ '1.22' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   205   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675146600 │ 12200 │ 7144.486692015209 │ '1.71' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   206   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675146900 │ 10000 │ 7144.486692015209 │ '1.40' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   207   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675147200 │ 2400  │ 7144.486692015209 │ '0.34' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   208   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675147500 │  600  │ 7144.486692015209 │ '0.08' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   209   │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1675147800 │ 6500  │ 7144.486692015209 │ '0.91' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   210   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675148100 │ 1400  │ 7144.486692015209 │ '0.20' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   211   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675148400 │ 16700 │ 7144.486692015209 │ '2.34' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   212   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675148700 │ 1300  │ 7144.486692015209 │ '0.18' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   213   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675149000 │ 4100  │ 7144.486692015209 │ '0.57' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   214   │ 12.4 │ 12.5 │ 12.4 │ 12.4 │ 1675149300 │  800  │ 7144.486692015209 │ '0.11' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   215   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675149600 │  200  │ 7144.486692015209 │ '0.03' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   216   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675149900 │ 10000 │ 7144.486692015209 │ '1.40' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   217   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675150200 │ 3300  │ 7144.486692015209 │ '0.46' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   218   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675150500 │ 2700  │ 7144.486692015209 │ '0.38' │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   219   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1675150800 │ 9500  │ 7144.486692015209 │ '1.33' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   220   │ 12.5 │ 12.7 │ 12.5 │ 12.7 │ 1675151100 │ 3500  │ 7144.486692015209 │ '0.49' │ '2023-01-31T14:45:00.000Z' │ 'down' │
│   221   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675151400 │ 1000  │ 7144.486692015209 │ '0.14' │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   222   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675151700 │ 7300  │ 7144.486692015209 │ '1.02' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   223   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675217100 │  200  │ 7144.486692015209 │ '0.03' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   224   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675217400 │ 1800  │ 7144.486692015209 │ '0.25' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   225   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675217700 │ 1200  │ 7144.486692015209 │ '0.17' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   226   │ 12.4 │ 12.6 │ 12.4 │ 12.6 │ 1675218000 │ 18500 │ 7144.486692015209 │ '2.59' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   227   │ 12.4 │ 12.4 │ 12.3 │ 12.4 │ 1675218300 │ 12000 │ 7144.486692015209 │ '1.68' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   228   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675218600 │ 5900  │ 7144.486692015209 │ '0.83' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   229   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675218900 │ 7300  │ 7144.486692015209 │ '1.02' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   230   │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1675219200 │ 1900  │ 7144.486692015209 │ '0.27' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   231   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675219500 │ 2800  │ 7144.486692015209 │ '0.39' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   232   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675221600 │ 2000  │ 7144.486692015209 │ '0.28' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   233   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675221900 │ 1100  │ 7144.486692015209 │ '0.15' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   234   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675222800 │ 4600  │ 7144.486692015209 │ '0.64' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   235   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675223100 │ 1000  │ 7144.486692015209 │ '0.14' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   236   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675223400 │  600  │ 7144.486692015209 │ '0.08' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   237   │ 12.3 │ 12.5 │ 12.3 │ 12.5 │ 1675223700 │ 20000 │ 7144.486692015209 │ '2.80' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   238   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675224900 │  100  │ 7144.486692015209 │ '0.01' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   239   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675225500 │  700  │ 7144.486692015209 │ '0.10' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   240   │ 12.2 │ 12.4 │ 12.2 │ 12.4 │ 1675231200 │ 3800  │ 7144.486692015209 │ '0.53' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   241   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675231500 │ 2100  │ 7144.486692015209 │ '0.29' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   242   │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1675232100 │ 6000  │ 7144.486692015209 │ '0.84' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   243   │ 12.4 │ 12.4 │ 12.3 │ 12.3 │ 1675232400 │ 10000 │ 7144.486692015209 │ '1.40' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   244   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675232700 │ 5400  │ 7144.486692015209 │ '0.76' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   245   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675233000 │ 8300  │ 7144.486692015209 │ '1.16' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   246   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675233300 │ 3100  │ 7144.486692015209 │ '0.43' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   247   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675233600 │ 4900  │ 7144.486692015209 │ '0.69' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   248   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675233900 │  200  │ 7144.486692015209 │ '0.03' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   249   │ 12.3 │ 12.4 │ 12.3 │ 12.4 │ 1675234200 │ 5100  │ 7144.486692015209 │ '0.71' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   250   │ 12.2 │ 12.3 │ 12.2 │ 12.3 │ 1675234500 │ 15000 │ 7144.486692015209 │ '2.10' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   251   │ 12.1 │ 12.4 │ 12.1 │ 12.3 │ 1675234800 │ 43200 │ 7144.486692015209 │ '6.05' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   252   │ 12.2 │ 12.2 │ 12.1 │ 12.1 │ 1675235100 │ 28000 │ 7144.486692015209 │ '3.92' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   253   │ 12.2 │ 12.2 │ 12.2 │ 12.2 │ 1675235400 │ 9500  │ 7144.486692015209 │ '1.33' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   254   │ 11.8 │ 12.2 │ 11.8 │ 12.2 │ 1675235700 │ 55200 │ 7144.486692015209 │ '7.73' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   255   │ 11.7 │ 11.7 │ 11.6 │ 11.7 │ 1675236000 │ 7500  │ 7144.486692015209 │ '1.05' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   256   │ 11.9 │ 11.9 │ 11.7 │ 11.9 │ 1675236300 │ 25500 │ 7144.486692015209 │ '3.57' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   257   │ 11.9 │ 11.9 │ 11.8 │ 11.9 │ 1675236600 │ 5100  │ 7144.486692015209 │ '0.71' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   258   │ 11.9 │ 11.9 │ 11.7 │ 11.8 │ 1675236900 │ 23500 │ 7144.486692015209 │ '3.29' │ '2023-02-01T14:35:00.000Z' │  'up'  │
│   259   │ 11.7 │ 11.8 │ 11.7 │ 11.7 │ 1675237200 │ 12300 │ 7144.486692015209 │ '1.72' │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   260   │ 11.8 │ 11.8 │ 11.7 │ 11.8 │ 1675237500 │ 14300 │ 7144.486692015209 │ '2.00' │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   261   │ 11.8 │ 11.8 │ 11.8 │ 11.8 │ 1675237800 │ 4900  │ 7144.486692015209 │ '0.69' │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   262   │ 11.7 │ 11.9 │ 11.7 │ 11.9 │ 1675238100 │ 10700 │ 7144.486692015209 │ '1.50' │ '2023-02-01T14:55:00.000Z' │ 'down' │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
