┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av         │    r    │            date            │ updown │
│   152   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675047600 │ 465100  │ 228942.1052631579 │ '2.03'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   153   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675047900 │  79900  │ 228942.1052631579 │ '0.35'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   154   │ 14.8  │ 14.85 │ 14.75 │ 14.8  │ 1675048200 │ 243500  │ 228942.1052631579 │ '1.06'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 14.8  │ 14.85 │ 14.75 │ 14.8  │ 1675048500 │ 114200  │ 228942.1052631579 │ '0.50'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675048800 │  60600  │ 228942.1052631579 │ '0.26'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675049100 │  44500  │ 228942.1052631579 │ '0.19'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   158   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675049400 │  46500  │ 228942.1052631579 │ '0.20'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 14.85 │ 14.9  │ 14.75 │ 14.8  │ 1675049700 │ 308700  │ 228942.1052631579 │ '1.35'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   160   │ 14.8  │ 14.85 │ 14.8  │ 14.85 │ 1675050000 │  51200  │ 228942.1052631579 │ '0.22'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 14.8  │ 14.85 │ 14.8  │ 14.8  │ 1675050300 │ 114700  │ 228942.1052631579 │ '0.50'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675050600 │ 282000  │ 228942.1052631579 │ '1.23'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 14.75 │ 14.8  │ 14.7  │ 14.8  │ 1675050900 │ 364600  │ 228942.1052631579 │ '1.59'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675051200 │ 465600  │ 228942.1052631579 │ '2.03'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   165   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675051500 │ 134600  │ 228942.1052631579 │ '0.59'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675051800 │ 258500  │ 228942.1052631579 │ '1.13'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   167   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675052100 │ 471800  │ 228942.1052631579 │ '2.06'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675052400 │ 190600  │ 228942.1052631579 │ '0.83'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   169   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675052700 │ 412700  │ 228942.1052631579 │ '1.80'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   170   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675053000 │  1200   │ 228942.1052631579 │ '0.01'  │ '2023-01-30T11:30:00.000Z' │  'up'  │
│   171   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675058400 │ 286900  │ 228942.1052631579 │ '1.25'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 14.75 │ 14.75 │ 14.65 │ 14.65 │ 1675058700 │ 315500  │ 228942.1052631579 │ '1.38'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   173   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675059000 │ 140600  │ 228942.1052631579 │ '0.61'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675059300 │ 210000  │ 228942.1052631579 │ '0.92'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675059600 │ 316700  │ 228942.1052631579 │ '1.38'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 14.8  │ 14.85 │ 14.8  │ 14.8  │ 1675059900 │ 199600  │ 228942.1052631579 │ '0.87'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   177   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675060200 │ 134300  │ 228942.1052631579 │ '0.59'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   178   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675060500 │ 245600  │ 228942.1052631579 │ '1.07'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   179   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675060800 │  94600  │ 228942.1052631579 │ '0.41'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   180   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675061100 │ 241600  │ 228942.1052631579 │ '1.06'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 14.8  │ 14.8  │ 14.7  │ 14.75 │ 1675061400 │ 186200  │ 228942.1052631579 │ '0.81'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   182   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675061700 │ 365700  │ 228942.1052631579 │ '1.60'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   183   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675062000 │ 318800  │ 228942.1052631579 │ '1.39'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   184   │ 14.65 │ 14.75 │ 14.65 │ 14.75 │ 1675062300 │ 1241800 │ 228942.1052631579 │ '5.42'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 14.65 │ 14.65 │ 14.55 │ 14.65 │ 1675062600 │ 658200  │ 228942.1052631579 │ '2.87'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   186   │ 14.7  │ 14.7  │ 14.6  │ 14.65 │ 1675062900 │ 385700  │ 228942.1052631579 │ '1.68'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 14.65 │ 14.7  │ 14.6  │ 14.7  │ 1675063200 │ 315900  │ 228942.1052631579 │ '1.38'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 14.6  │ 14.7  │ 14.6  │ 14.7  │ 1675063500 │ 357800  │ 228942.1052631579 │ '1.56'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675063800 │  49700  │ 228942.1052631579 │ '0.22'  │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   190   │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1675064700 │ 1509400 │ 228942.1052631579 │ '6.59'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 14.5  │ 14.5  │ 14.35 │ 14.35 │ 1675131300 │ 345500  │ 228942.1052631579 │ '1.51'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   192   │ 14.45 │ 14.5  │ 14.45 │ 14.45 │ 1675131600 │ 152100  │ 228942.1052631579 │ '0.66'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   193   │ 14.4  │ 14.5  │ 14.4  │ 14.45 │ 1675131900 │ 193100  │ 228942.1052631579 │ '0.84'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 14.45 │ 14.45 │ 14.4  │ 14.45 │ 1675132200 │ 121700  │ 228942.1052631579 │ '0.53'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   195   │ 14.45 │ 14.45 │ 14.4  │ 14.45 │ 1675132500 │  78200  │ 228942.1052631579 │ '0.34'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   196   │ 14.5  │ 14.5  │ 14.4  │ 14.45 │ 1675132800 │  78600  │ 228942.1052631579 │ '0.34'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │ 14.4  │ 14.5  │ 14.4  │ 14.5  │ 1675133100 │ 113000  │ 228942.1052631579 │ '0.49'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   198   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675133400 │  61200  │ 228942.1052631579 │ '0.27'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675133700 │ 300500  │ 228942.1052631579 │ '1.31'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   200   │ 14.4  │ 14.45 │ 14.35 │ 14.4  │ 1675134000 │ 143600  │ 228942.1052631579 │ '0.63'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   201   │ 14.4  │ 14.45 │ 14.35 │ 14.4  │ 1675134300 │ 550300  │ 228942.1052631579 │ '2.40'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   202   │ 14.45 │ 14.5  │ 14.4  │ 14.4  │ 1675134600 │ 274800  │ 228942.1052631579 │ '1.20'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 14.45 │ 14.5  │ 14.45 │ 14.45 │ 1675134900 │ 145900  │ 228942.1052631579 │ '0.64'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 14.45 │ 14.45 │ 14.4  │ 14.45 │ 1675135200 │ 141500  │ 228942.1052631579 │ '0.62'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   205   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675135500 │ 133000  │ 228942.1052631579 │ '0.58'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675135800 │ 130700  │ 228942.1052631579 │ '0.57'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 14.45 │ 14.45 │ 14.4  │ 14.4  │ 1675136100 │  90400  │ 228942.1052631579 │ '0.39'  │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   208   │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1675136400 │ 359100  │ 228942.1052631579 │ '1.57'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   209   │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1675136700 │ 194300  │ 228942.1052631579 │ '0.85'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 14.4  │ 14.4  │ 14.35 │ 14.35 │ 1675137000 │ 106000  │ 228942.1052631579 │ '0.46'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 14.4  │ 14.4  │ 14.35 │ 14.4  │ 1675137300 │  24400  │ 228942.1052631579 │ '0.11'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1675137600 │  73500  │ 228942.1052631579 │ '0.32'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1675137900 │ 139900  │ 228942.1052631579 │ '0.61'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │ 14.35 │ 14.4  │ 14.3  │ 14.35 │ 1675138200 │ 132400  │ 228942.1052631579 │ '0.58'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   215   │ 14.35 │ 14.4  │ 14.3  │ 14.35 │ 1675138500 │  57500  │ 228942.1052631579 │ '0.25'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │ 14.4  │ 14.4  │ 14.3  │ 14.35 │ 1675138800 │ 176900  │ 228942.1052631579 │ '0.77'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   217   │ 14.3  │ 14.4  │ 14.3  │ 14.4  │ 1675139100 │ 108800  │ 228942.1052631579 │ '0.48'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   218   │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1675144800 │ 752600  │ 228942.1052631579 │ '3.29'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   219   │ 14.4  │ 14.4  │ 14.3  │ 14.3  │ 1675145100 │ 226200  │ 228942.1052631579 │ '0.99'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1675145400 │ 145700  │ 228942.1052631579 │ '0.64'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   221   │ 14.4  │ 14.4  │ 14.35 │ 14.4  │ 1675145700 │ 262800  │ 228942.1052631579 │ '1.15'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   222   │ 14.4  │ 14.4  │ 14.35 │ 14.4  │ 1675146000 │  56000  │ 228942.1052631579 │ '0.24'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   223   │ 14.45 │ 14.45 │ 14.35 │ 14.4  │ 1675146300 │ 276900  │ 228942.1052631579 │ '1.21'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675146600 │ 197600  │ 228942.1052631579 │ '0.86'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   225   │ 14.45 │ 14.45 │ 14.4  │ 14.4  │ 1675146900 │ 168400  │ 228942.1052631579 │ '0.74'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 14.4  │ 14.45 │ 14.35 │ 14.45 │ 1675147200 │ 326300  │ 228942.1052631579 │ '1.43'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 14.5  │ 14.5  │ 14.35 │ 14.4  │ 1675147500 │ 233500  │ 228942.1052631579 │ '1.02'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 14.6  │ 14.65 │ 14.5  │ 14.5  │ 1675147800 │ 587100  │ 228942.1052631579 │ '2.56'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 14.5  │ 14.6  │ 14.5  │ 14.55 │ 1675148100 │ 218500  │ 228942.1052631579 │ '0.95'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 14.5  │ 14.55 │ 14.45 │ 14.5  │ 1675148400 │ 156600  │ 228942.1052631579 │ '0.68'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   231   │ 14.5  │ 14.55 │ 14.5  │ 14.5  │ 1675148700 │ 321800  │ 228942.1052631579 │ '1.41'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   232   │ 14.5  │ 14.55 │ 14.5  │ 14.55 │ 1675149000 │ 181000  │ 228942.1052631579 │ '0.79'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 14.55 │ 14.55 │ 14.5  │ 14.5  │ 1675149300 │ 163700  │ 228942.1052631579 │ '0.72'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 14.65 │ 14.65 │ 14.55 │ 14.55 │ 1675149600 │ 444400  │ 228942.1052631579 │ '1.94'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 14.85 │ 14.9  │ 14.65 │ 14.7  │ 1675149900 │ 441200  │ 228942.1052631579 │ '1.93'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 14.85 │ 14.85 │ 14.8  │ 14.85 │ 1675150200 │  22700  │ 228942.1052631579 │ '0.10'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675151100 │ 350400  │ 228942.1052631579 │ '1.53'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 14.85 │ 14.9  │ 14.8  │ 14.8  │ 1675217700 │ 328000  │ 228942.1052631579 │ '1.43'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   239   │ 14.85 │ 14.95 │ 14.85 │ 14.9  │ 1675218000 │ 228200  │ 228942.1052631579 │ '1.00'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 14.8  │ 14.85 │ 14.8  │ 14.85 │ 1675218300 │  94800  │ 228942.1052631579 │ '0.41'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 14.85 │ 14.85 │ 14.8  │ 14.85 │ 1675218600 │  41200  │ 228942.1052631579 │ '0.18'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   242   │ 14.85 │ 14.85 │ 14.8  │ 14.85 │ 1675218900 │ 280900  │ 228942.1052631579 │ '1.23'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   243   │ 14.8  │ 14.85 │ 14.75 │ 14.8  │ 1675219200 │ 250800  │ 228942.1052631579 │ '1.10'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   244   │ 14.8  │ 14.85 │ 14.8  │ 14.8  │ 1675219500 │ 164400  │ 228942.1052631579 │ '0.72'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   245   │ 14.75 │ 14.8  │ 14.75 │ 14.75 │ 1675219800 │ 237700  │ 228942.1052631579 │ '1.04'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   246   │ 14.8  │ 14.8  │ 14.7  │ 14.75 │ 1675220100 │ 126400  │ 228942.1052631579 │ '0.55'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   247   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675220400 │  57300  │ 228942.1052631579 │ '0.25'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   248   │ 14.75 │ 14.8  │ 14.75 │ 14.75 │ 1675220700 │  94400  │ 228942.1052631579 │ '0.41'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   249   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675221000 │  79000  │ 228942.1052631579 │ '0.35'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   250   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675221300 │ 121200  │ 228942.1052631579 │ '0.53'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675221600 │  89200  │ 228942.1052631579 │ '0.39'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   252   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675221900 │  41400  │ 228942.1052631579 │ '0.18'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   253   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675222200 │  40800  │ 228942.1052631579 │ '0.18'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   254   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675222500 │  16700  │ 228942.1052631579 │ '0.07'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   255   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675222800 │ 205800  │ 228942.1052631579 │ '0.90'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   256   │ 14.6  │ 14.7  │ 14.55 │ 14.7  │ 1675223100 │ 374700  │ 228942.1052631579 │ '1.64'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 14.6  │ 14.65 │ 14.6  │ 14.6  │ 1675223400 │ 132200  │ 228942.1052631579 │ '0.58'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   258   │ 14.6  │ 14.65 │ 14.55 │ 14.6  │ 1675223700 │ 104400  │ 228942.1052631579 │ '0.46'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 14.6  │ 14.65 │ 14.6  │ 14.6  │ 1675224000 │  50300  │ 228942.1052631579 │ '0.22'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 14.6  │ 14.6  │ 14.55 │ 14.6  │ 1675224300 │ 112900  │ 228942.1052631579 │ '0.49'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675224600 │ 115900  │ 228942.1052631579 │ '0.51'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   262   │ 14.6  │ 14.6  │ 14.55 │ 14.6  │ 1675224900 │ 104300  │ 228942.1052631579 │ '0.46'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   263   │ 14.55 │ 14.6  │ 14.55 │ 14.6  │ 1675225200 │ 251500  │ 228942.1052631579 │ '1.10'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   264   │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1675225500 │  79800  │ 228942.1052631579 │ '0.35'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   265   │ 14.55 │ 14.6  │ 14.55 │ 14.6  │ 1675231200 │  81300  │ 228942.1052631579 │ '0.36'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1675231500 │  36600  │ 228942.1052631579 │ '0.16'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   267   │ 14.6  │ 14.65 │ 14.55 │ 14.6  │ 1675231800 │ 363900  │ 228942.1052631579 │ '1.59'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675232100 │ 130200  │ 228942.1052631579 │ '0.57'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 14.6  │ 14.65 │ 14.6  │ 14.6  │ 1675232400 │  35500  │ 228942.1052631579 │ '0.16'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675232700 │ 117400  │ 228942.1052631579 │ '0.51'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   271   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675233000 │ 102200  │ 228942.1052631579 │ '0.45'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   272   │ 14.65 │ 14.65 │ 14.6  │ 14.65 │ 1675233300 │ 273100  │ 228942.1052631579 │ '1.19'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   273   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675233600 │ 184100  │ 228942.1052631579 │ '0.80'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   274   │ 14.65 │ 14.65 │ 14.6  │ 14.65 │ 1675233900 │  82900  │ 228942.1052631579 │ '0.36'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   275   │ 14.55 │ 14.65 │ 14.55 │ 14.65 │ 1675234200 │ 328600  │ 228942.1052631579 │ '1.44'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1675234500 │ 110300  │ 228942.1052631579 │ '0.48'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   277   │ 14.5  │ 14.6  │ 14.5  │ 14.55 │ 1675234800 │ 593800  │ 228942.1052631579 │ '2.59'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 14.5  │ 14.5  │ 14.4  │ 14.5  │ 1675235100 │ 883700  │ 228942.1052631579 │ '3.86'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   279   │ 14.5  │ 14.5  │ 14.45 │ 14.45 │ 1675235400 │ 235200  │ 228942.1052631579 │ '1.03'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   280   │ 14.05 │ 14.45 │  14   │ 14.45 │ 1675235700 │ 1742300 │ 228942.1052631579 │ '7.61'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │  14   │ 14.2  │  14   │ 14.1  │ 1675236000 │ 912200  │ 228942.1052631579 │ '3.98'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   282   │  14   │ 14.15 │ 13.95 │ 14.1  │ 1675236300 │ 1746300 │ 228942.1052631579 │ '7.63'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   283   │ 13.95 │ 14.05 │ 13.95 │  14   │ 1675236600 │  50800  │ 228942.1052631579 │ '0.22'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   284   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675237500 │ 2660400 │ 228942.1052631579 │ '11.62' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
