┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 12.75 │ 12.75 │ 12.7  │ 12.75 │ 1675062000 │  4100  │ 8027.004219409283 │ '0.51'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   150   │ 12.75 │ 12.75 │ 12.75 │ 12.75 │ 1675062300 │  2500  │ 8027.004219409283 │ '0.31'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   151   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675062600 │  1800  │ 8027.004219409283 │ '0.22'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   152   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675062900 │  7600  │ 8027.004219409283 │ '0.95'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   153   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675063200 │  4300  │ 8027.004219409283 │ '0.54'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   154   │ 12.65 │ 12.7  │ 12.65 │ 12.7  │ 1675063500 │  5800  │ 8027.004219409283 │ '0.72'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   155   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675064700 │ 89100  │ 8027.004219409283 │ '11.10' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   156   │ 12.5  │ 12.5  │ 12.35 │ 12.35 │ 1675131300 │ 11100  │ 8027.004219409283 │ '1.38'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   157   │ 12.7  │ 12.7  │ 12.5  │ 12.5  │ 1675131600 │  5800  │ 8027.004219409283 │ '0.72'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   158   │ 12.8  │ 12.8  │ 12.7  │ 12.7  │ 1675131900 │  3200  │ 8027.004219409283 │ '0.40'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   159   │ 12.7  │ 12.9  │ 12.7  │ 12.8  │ 1675132200 │ 24500  │ 8027.004219409283 │ '3.05'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   160   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675132500 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   161   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675132800 │  800   │ 8027.004219409283 │ '0.10'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   162   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675133100 │  8000  │ 8027.004219409283 │ '1.00'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   163   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675133400 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   164   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675133700 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   165   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675134000 │  3500  │ 8027.004219409283 │ '0.44'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   166   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675134300 │  1300  │ 8027.004219409283 │ '0.16'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   167   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675134600 │  300   │ 8027.004219409283 │ '0.04'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   168   │ 12.7  │ 12.7  │ 12.65 │ 12.65 │ 1675135200 │  2400  │ 8027.004219409283 │ '0.30'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   169   │ 12.65 │ 12.65 │ 12.6  │ 12.65 │ 1675135500 │  1400  │ 8027.004219409283 │ '0.17'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   170   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675135800 │  4200  │ 8027.004219409283 │ '0.52'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   171   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675136400 │ 10000  │ 8027.004219409283 │ '1.25'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   172   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675136700 │  1300  │ 8027.004219409283 │ '0.16'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   173   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675137000 │  300   │ 8027.004219409283 │ '0.04'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   174   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675137300 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   175   │ 12.7  │ 12.7  │ 12.65 │ 12.65 │ 1675137600 │  1500  │ 8027.004219409283 │ '0.19'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   176   │ 12.65 │ 12.7  │ 12.65 │ 12.7  │ 1675138500 │  4300  │ 8027.004219409283 │ '0.54'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   177   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675138800 │  1100  │ 8027.004219409283 │ '0.14'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   178   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675144800 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   179   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675145100 │ 18000  │ 8027.004219409283 │ '2.24'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   180   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675145400 │  1200  │ 8027.004219409283 │ '0.15'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   181   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675145700 │  4000  │ 8027.004219409283 │ '0.50'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   182   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675146000 │  1500  │ 8027.004219409283 │ '0.19'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   183   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675146300 │  800   │ 8027.004219409283 │ '0.10'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   184   │ 12.7  │ 12.7  │ 12.65 │ 12.65 │ 1675146600 │ 12600  │ 8027.004219409283 │ '1.57'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   185   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675146900 │  1400  │ 8027.004219409283 │ '0.17'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   186   │ 12.6  │ 12.6  │ 12.55 │ 12.55 │ 1675147200 │  7600  │ 8027.004219409283 │ '0.95'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   187   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675147500 │  600   │ 8027.004219409283 │ '0.07'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   188   │ 12.7  │ 12.7  │ 12.6  │ 12.6  │ 1675147800 │  4800  │ 8027.004219409283 │ '0.60'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   189   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675148100 │  800   │ 8027.004219409283 │ '0.10'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   190   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675148400 │  300   │ 8027.004219409283 │ '0.04'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   191   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675148700 │  8400  │ 8027.004219409283 │ '1.05'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   192   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675149000 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   193   │ 12.65 │ 12.65 │ 12.65 │ 12.65 │ 1675149300 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   194   │ 12.6  │ 12.65 │ 12.6  │ 12.65 │ 1675149600 │  4200  │ 8027.004219409283 │ '0.52'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   195   │ 12.7  │ 12.75 │ 12.7  │ 12.75 │ 1675149900 │ 11400  │ 8027.004219409283 │ '1.42'  │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   196   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675151100 │ 21600  │ 8027.004219409283 │ '2.69'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   197   │ 12.65 │ 12.75 │ 12.6  │ 12.75 │ 1675217700 │ 40600  │ 8027.004219409283 │ '5.06'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   198   │ 12.6  │ 12.7  │ 12.6  │ 12.65 │ 1675218000 │ 31100  │ 8027.004219409283 │ '3.87'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   199   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675218300 │  7800  │ 8027.004219409283 │ '0.97'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   200   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675218600 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   201   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675218900 │ 26900  │ 8027.004219409283 │ '3.35'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   202   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675219500 │ 13000  │ 8027.004219409283 │ '1.62'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   203   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675219800 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   204   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675220100 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   205   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675220400 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   206   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675220700 │  200   │ 8027.004219409283 │ '0.02'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   207   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675221000 │  800   │ 8027.004219409283 │ '0.10'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   208   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675221300 │ 35600  │ 8027.004219409283 │ '4.44'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   209   │ 12.5  │ 12.55 │ 12.5  │ 12.55 │ 1675221600 │ 25600  │ 8027.004219409283 │ '3.19'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   210   │ 12.6  │ 12.6  │ 12.5  │ 12.5  │ 1675221900 │  5600  │ 8027.004219409283 │ '0.70'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   211   │ 12.6  │ 12.6  │ 12.6  │ 12.6  │ 1675222200 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   212   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675222800 │ 10500  │ 8027.004219409283 │ '1.31'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   213   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675223100 │ 14200  │ 8027.004219409283 │ '1.77'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   214   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675223400 │  2400  │ 8027.004219409283 │ '0.30'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   215   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675224000 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   216   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675224300 │  4200  │ 8027.004219409283 │ '0.52'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   217   │ 12.5  │ 12.5  │ 12.45 │ 12.5  │ 1675224600 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   218   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675225200 │  5000  │ 8027.004219409283 │ '0.62'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   219   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675225500 │  5100  │ 8027.004219409283 │ '0.64'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   220   │ 12.45 │ 12.55 │ 12.45 │ 12.5  │ 1675231200 │  9600  │ 8027.004219409283 │ '1.20'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   221   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675231500 │  9100  │ 8027.004219409283 │ '1.13'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   222   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675231800 │  2500  │ 8027.004219409283 │ '0.31'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   223   │ 12.5  │ 12.5  │ 12.5  │ 12.5  │ 1675232100 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   224   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675232400 │  3700  │ 8027.004219409283 │ '0.46'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   225   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675232700 │  400   │ 8027.004219409283 │ '0.05'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   226   │ 12.45 │ 12.5  │ 12.45 │ 12.5  │ 1675233000 │  2100  │ 8027.004219409283 │ '0.26'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   227   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675233300 │  5000  │ 8027.004219409283 │ '0.62'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   228   │ 12.55 │ 12.55 │ 12.5  │ 12.5  │ 1675233900 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   229   │ 12.45 │ 12.55 │ 12.45 │ 12.55 │ 1675234200 │  1400  │ 8027.004219409283 │ '0.17'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   230   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675234800 │  4500  │ 8027.004219409283 │ '0.56'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   231   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675235100 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   232   │ 12.45 │ 12.45 │ 12.45 │ 12.45 │ 1675235400 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   233   │ 12.3  │ 12.4  │ 12.3  │ 12.4  │ 1675235700 │ 46300  │ 8027.004219409283 │ '5.77'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   234   │ 12.3  │ 12.3  │ 12.3  │ 12.3  │ 1675236000 │  2700  │ 8027.004219409283 │ '0.34'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   235   │ 12.3  │ 12.3  │ 12.3  │ 12.3  │ 1675236300 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   236   │  12   │  12   │  12   │  12   │ 1675237500 │ 28300  │ 8027.004219409283 │ '3.53'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
