"c","h","l","o","t","v","av","r","date","updown"
31.2,31.3,31,31,1674095100,4000,25852.63157894737,"0.15","2023-01-19T09:25:00.000Z","up"
31,31.1,31,31.1,1674095400,12700,25852.63157894737,"0.49","2023-01-19T09:30:00.000Z","down"
30.8,30.9,30.8,30.9,1674095700,3800,25852.63157894737,"0.15","2023-01-19T09:35:00.000Z","down"
30.95,30.95,30.85,30.85,1674096000,3100,25852.63157894737,"0.12","2023-01-19T09:40:00.000Z","up"
30.95,30.95,30.95,30.95,1674096300,300,25852.63157894737,"0.01","2023-01-19T09:45:00.000Z","-"
30.8,30.95,30.8,30.95,1674096600,19600,25852.63157894737,"0.76","2023-01-19T09:50:00.000Z","down"
30.8,30.8,30.7,30.75,1674096900,3400,25852.63157894737,"0.13","2023-01-19T09:55:00.000Z","up"
30.8,30.8,30.8,30.8,1674097200,3200,25852.63157894737,"0.12","2023-01-19T10:00:00.000Z","-"
30.95,31,30.8,30.8,1674097500,23900,25852.63157894737,"0.92","2023-01-19T10:05:00.000Z","up"
30.9,30.95,30.7,30.9,1674097800,7000,25852.63157894737,"0.27","2023-01-19T10:10:00.000Z","-"
30.9,30.9,30.6,30.8,1674098100,12600,25852.63157894737,"0.49","2023-01-19T10:15:00.000Z","up"
31,31,30.85,30.85,1674098400,30000,25852.63157894737,"1.16","2023-01-19T10:20:00.000Z","up"
30.9,30.95,30.9,30.95,1674098700,4200,25852.63157894737,"0.16","2023-01-19T10:25:00.000Z","down"
30.95,31,30.95,31,1674099000,32800,25852.63157894737,"1.27","2023-01-19T10:30:00.000Z","down"
30.95,31,30.95,30.95,1674099300,17700,25852.63157894737,"0.68","2023-01-19T10:35:00.000Z","-"
30.95,31,30.95,31,1674099600,1000,25852.63157894737,"0.04","2023-01-19T10:40:00.000Z","down"
30.95,30.95,30.9,30.95,1674099900,33800,25852.63157894737,"1.31","2023-01-19T10:45:00.000Z","-"
30.9,30.9,30.85,30.9,1674100200,19200,25852.63157894737,"0.74","2023-01-19T10:50:00.000Z","-"
30.85,30.9,30.85,30.9,1674100500,12700,25852.63157894737,"0.49","2023-01-19T10:55:00.000Z","down"
30.7,30.8,30.7,30.8,1674100800,13700,25852.63157894737,"0.53","2023-01-19T11:00:00.000Z","down"
30.5,30.65,30.5,30.65,1674101100,53300,25852.63157894737,"2.06","2023-01-19T11:05:00.000Z","down"
30.7,30.8,30.7,30.7,1674101400,32000,25852.63157894737,"1.24","2023-01-19T11:10:00.000Z","-"
30.65,30.7,30.65,30.7,1674101700,4800,25852.63157894737,"0.19","2023-01-19T11:15:00.000Z","down"
30.45,30.7,30.45,30.65,1674102000,28000,25852.63157894737,"1.08","2023-01-19T11:20:00.000Z","down"
30.5,30.5,30.45,30.45,1674102300,24200,25852.63157894737,"0.94","2023-01-19T11:25:00.000Z","up"
30.5,30.5,30.5,30.5,1674102600,500,25852.63157894737,"0.02","2023-01-19T11:30:00.000Z","-"
30.45,30.55,30.45,30.45,1674108000,19400,25852.63157894737,"0.75","2023-01-19T13:00:00.000Z","-"
30.35,30.5,30.35,30.45,1674108300,44800,25852.63157894737,"1.73","2023-01-19T13:05:00.000Z","down"
30.7,30.7,30.45,30.45,1674108600,32300,25852.63157894737,"1.25","2023-01-19T13:10:00.000Z","up"
30.65,30.7,30.6,30.7,1674108900,17900,25852.63157894737,"0.69","2023-01-19T13:15:00.000Z","down"
30.7,30.7,30.6,30.65,1674109200,9600,25852.63157894737,"0.37","2023-01-19T13:20:00.000Z","up"
30.5,30.65,30.5,30.65,1674109500,22000,25852.63157894737,"0.85","2023-01-19T13:25:00.000Z","down"
30.5,30.55,30.5,30.5,1674109800,25600,25852.63157894737,"0.99","2023-01-19T13:30:00.000Z","-"
30.6,30.6,30.5,30.5,1674110100,9500,25852.63157894737,"0.37","2023-01-19T13:35:00.000Z","up"
30.55,30.65,30.55,30.65,1674110400,26700,25852.63157894737,"1.03","2023-01-19T13:40:00.000Z","down"
30.4,30.55,30.4,30.55,1674110700,37500,25852.63157894737,"1.45","2023-01-19T13:45:00.000Z","down"
30.5,30.5,30.35,30.4,1674111000,27700,25852.63157894737,"1.07","2023-01-19T13:50:00.000Z","up"
30.55,30.55,30.5,30.5,1674111300,18100,25852.63157894737,"0.70","2023-01-19T13:55:00.000Z","up"
30.6,30.6,30.5,30.5,1674111600,18400,25852.63157894737,"0.71","2023-01-19T14:00:00.000Z","up"
30.5,30.6,30.45,30.6,1674111900,29100,25852.63157894737,"1.13","2023-01-19T14:05:00.000Z","down"
30.4,30.45,30.35,30.45,1674112200,39900,25852.63157894737,"1.54","2023-01-19T14:10:00.000Z","down"
30.4,30.45,30.4,30.45,1674112500,83900,25852.63157894737,"3.25","2023-01-19T14:15:00.000Z","down"
30.7,30.75,30.45,30.5,1674112800,52200,25852.63157894737,"2.02","2023-01-19T14:20:00.000Z","up"
30.75,31.05,30.75,30.75,1674113100,89200,25852.63157894737,"3.45","2023-01-19T14:25:00.000Z","-"
31,31,30.75,30.75,1674113400,10000,25852.63157894737,"0.39","2023-01-19T14:30:00.000Z","up"
31.1,31.1,31.1,31.1,1674114300,63100,25852.63157894737,"2.44","2023-01-19T14:45:00.000Z","-"
31.8,31.9,31.3,31.5,1674785700,47300,25852.63157894737,"1.83","2023-01-27T09:15:00.000Z","up"
31.9,32.2,31.8,31.8,1674786000,47400,25852.63157894737,"1.83","2023-01-27T09:20:00.000Z","up"
31.7,31.95,31.7,31.9,1674786300,29000,25852.63157894737,"1.12","2023-01-27T09:25:00.000Z","down"
31.8,31.8,31.75,31.8,1674786600,16600,25852.63157894737,"0.64","2023-01-27T09:30:00.000Z","-"
31.85,31.9,31.75,31.9,1674786900,15100,25852.63157894737,"0.58","2023-01-27T09:35:00.000Z","down"
31.75,31.85,31.75,31.85,1674787200,27100,25852.63157894737,"1.05","2023-01-27T09:40:00.000Z","down"
31.8,31.8,31.7,31.75,1674787500,24400,25852.63157894737,"0.94","2023-01-27T09:45:00.000Z","up"
31.75,31.85,31.75,31.85,1674787800,8800,25852.63157894737,"0.34","2023-01-27T09:50:00.000Z","down"
31.75,31.8,31.7,31.8,1674788100,21100,25852.63157894737,"0.82","2023-01-27T09:55:00.000Z","down"
31.75,31.75,31.75,31.75,1674788400,2600,25852.63157894737,"0.10","2023-01-27T10:00:00.000Z","-"
31.6,31.7,31.6,31.7,1674788700,29000,25852.63157894737,"1.12","2023-01-27T10:05:00.000Z","down"
31.5,31.6,31.5,31.6,1674789000,25800,25852.63157894737,"1.00","2023-01-27T10:10:00.000Z","down"
31.85,31.85,31.5,31.5,1674789300,22900,25852.63157894737,"0.89","2023-01-27T10:15:00.000Z","up"
31.85,31.9,31.8,31.85,1674789600,8300,25852.63157894737,"0.32","2023-01-27T10:20:00.000Z","-"
31.9,31.9,31.9,31.9,1674789900,300,25852.63157894737,"0.01","2023-01-27T10:25:00.000Z","-"
32,32.1,31.85,31.9,1674790200,43000,25852.63157894737,"1.66","2023-01-27T10:30:00.000Z","up"
31.85,32,31.85,32,1674790500,20100,25852.63157894737,"0.78","2023-01-27T10:35:00.000Z","down"
31.9,31.95,31.85,31.85,1674790800,8100,25852.63157894737,"0.31","2023-01-27T10:40:00.000Z","up"
31.8,31.85,31.8,31.85,1674791100,12400,25852.63157894737,"0.48","2023-01-27T10:45:00.000Z","down"
31.75,31.9,31.7,31.9,1674791400,4100,25852.63157894737,"0.16","2023-01-27T10:50:00.000Z","down"
31.9,31.9,31.9,31.9,1674791700,4100,25852.63157894737,"0.16","2023-01-27T10:55:00.000Z","-"
31.7,31.9,31.7,31.9,1674792000,7300,25852.63157894737,"0.28","2023-01-27T11:00:00.000Z","down"
31.7,31.75,31.7,31.75,1674792300,11200,25852.63157894737,"0.43","2023-01-27T11:05:00.000Z","down"
31.75,31.75,31.7,31.7,1674792600,3100,25852.63157894737,"0.12","2023-01-27T11:10:00.000Z","up"
31.75,31.75,31.75,31.75,1674792900,7500,25852.63157894737,"0.29","2023-01-27T11:15:00.000Z","-"
31.7,31.75,31.7,31.75,1674793200,10500,25852.63157894737,"0.41","2023-01-27T11:20:00.000Z","down"
31.55,31.7,31.55,31.7,1674793500,17600,25852.63157894737,"0.68","2023-01-27T11:25:00.000Z","down"
31.55,31.6,31.55,31.6,1674799200,3800,25852.63157894737,"0.15","2023-01-27T13:00:00.000Z","down"
31.5,31.55,31.5,31.55,1674799500,12400,25852.63157894737,"0.48","2023-01-27T13:05:00.000Z","down"
31.6,31.6,31.55,31.55,1674799800,11600,25852.63157894737,"0.45","2023-01-27T13:10:00.000Z","up"
31.75,31.75,31.6,31.6,1674800100,14500,25852.63157894737,"0.56","2023-01-27T13:15:00.000Z","up"
31.8,31.8,31.75,31.75,1674800400,11000,25852.63157894737,"0.43","2023-01-27T13:20:00.000Z","up"
31.75,31.85,31.75,31.85,1674800700,8400,25852.63157894737,"0.32","2023-01-27T13:25:00.000Z","down"
31.6,31.75,31.6,31.75,1674801000,18400,25852.63157894737,"0.71","2023-01-27T13:30:00.000Z","down"
31.45,31.6,31.45,31.6,1674801300,25500,25852.63157894737,"0.99","2023-01-27T13:35:00.000Z","down"
31.35,31.45,31.3,31.45,1674801600,10000,25852.63157894737,"0.39","2023-01-27T13:40:00.000Z","down"
31.4,31.45,31.4,31.4,1674801900,24200,25852.63157894737,"0.94","2023-01-27T13:45:00.000Z","-"
31.4,31.45,31.4,31.4,1674802200,13700,25852.63157894737,"0.53","2023-01-27T13:50:00.000Z","-"
31.2,31.35,31.2,31.35,1674802500,43100,25852.63157894737,"1.67","2023-01-27T13:55:00.000Z","down"
31.3,31.35,31.15,31.2,1674802800,29900,25852.63157894737,"1.16","2023-01-27T14:00:00.000Z","up"
31.35,31.4,31.3,31.3,1674803100,7800,25852.63157894737,"0.30","2023-01-27T14:05:00.000Z","up"
31.3,31.4,31.3,31.4,1674803400,31200,25852.63157894737,"1.21","2023-01-27T14:10:00.000Z","down"
31.4,31.4,31.3,31.3,1674803700,6500,25852.63157894737,"0.25","2023-01-27T14:15:00.000Z","up"
31.25,31.35,31.25,31.35,1674804000,25800,25852.63157894737,"1.00","2023-01-27T14:20:00.000Z","down"
31.1,31.3,31.1,31.25,1674804300,27400,25852.63157894737,"1.06","2023-01-27T14:25:00.000Z","down"
31.25,31.25,31.1,31.1,1674804600,3900,25852.63157894737,"0.15","2023-01-27T14:30:00.000Z","up"
31.1,31.1,31.1,31.1,1674805500,80800,25852.63157894737,"3.13","2023-01-27T14:45:00.000Z","-"
30.6,31,30.6,31,1675044900,17300,25852.63157894737,"0.67","2023-01-30T09:15:00.000Z","down"
30.8,30.8,30.3,30.65,1675045200,17800,25852.63157894737,"0.69","2023-01-30T09:20:00.000Z","up"
30.6,30.75,30.5,30.65,1675045500,31900,25852.63157894737,"1.23","2023-01-30T09:25:00.000Z","down"
30.75,30.8,30.5,30.6,1675045800,37900,25852.63157894737,"1.47","2023-01-30T09:30:00.000Z","up"
30.95,30.95,30.8,30.8,1675046100,17100,25852.63157894737,"0.66","2023-01-30T09:35:00.000Z","up"
30.7,31,30.7,30.95,1675046400,27400,25852.63157894737,"1.06","2023-01-30T09:40:00.000Z","down"
30.55,30.7,30.5,30.7,1675046700,30100,25852.63157894737,"1.16","2023-01-30T09:45:00.000Z","down"
30.65,30.65,30.55,30.55,1675047000,11500,25852.63157894737,"0.44","2023-01-30T09:50:00.000Z","up"
30.7,30.8,30.5,30.7,1675047300,37700,25852.63157894737,"1.46","2023-01-30T09:55:00.000Z","-"
30.6,30.7,30.5,30.7,1675047600,23000,25852.63157894737,"0.89","2023-01-30T10:00:00.000Z","down"
30.8,30.85,30.7,30.7,1675047900,6000,25852.63157894737,"0.23","2023-01-30T10:05:00.000Z","up"
30.85,30.9,30.8,30.85,1675048200,23200,25852.63157894737,"0.90","2023-01-30T10:10:00.000Z","-"
30.7,30.9,30.7,30.8,1675048500,22500,25852.63157894737,"0.87","2023-01-30T10:15:00.000Z","down"
30.7,30.8,30.7,30.75,1675048800,26900,25852.63157894737,"1.04","2023-01-30T10:20:00.000Z","down"
30.55,30.75,30.55,30.7,1675049100,21000,25852.63157894737,"0.81","2023-01-30T10:25:00.000Z","down"
30.7,30.7,30.6,30.6,1675049400,20300,25852.63157894737,"0.79","2023-01-30T10:30:00.000Z","up"
30.6,30.75,30.6,30.7,1675049700,15700,25852.63157894737,"0.61","2023-01-30T10:35:00.000Z","down"
30.7,30.75,30.7,30.7,1675050000,19600,25852.63157894737,"0.76","2023-01-30T10:40:00.000Z","-"
30.6,30.75,30.6,30.75,1675050300,22200,25852.63157894737,"0.86","2023-01-30T10:45:00.000Z","down"
30.5,30.6,30.5,30.6,1675050600,55300,25852.63157894737,"2.14","2023-01-30T10:50:00.000Z","down"
30.5,30.6,30.45,30.6,1675050900,34200,25852.63157894737,"1.32","2023-01-30T10:55:00.000Z","down"
30.55,30.6,30.5,30.5,1675051200,31800,25852.63157894737,"1.23","2023-01-30T11:00:00.000Z","up"
30.65,30.65,30.55,30.6,1675051500,18500,25852.63157894737,"0.72","2023-01-30T11:05:00.000Z","up"
30.65,30.65,30.65,30.65,1675051800,13200,25852.63157894737,"0.51","2023-01-30T11:10:00.000Z","-"
30.65,30.65,30.6,30.6,1675052100,7400,25852.63157894737,"0.29","2023-01-30T11:15:00.000Z","up"
30.6,30.6,30.6,30.6,1675052400,9700,25852.63157894737,"0.38","2023-01-30T11:20:00.000Z","-"
30.55,30.6,30.55,30.6,1675052700,13100,25852.63157894737,"0.51","2023-01-30T11:25:00.000Z","down"
30.55,30.6,30.55,30.55,1675058400,32400,25852.63157894737,"1.25","2023-01-30T13:00:00.000Z","-"
30.6,30.65,30.5,30.55,1675058700,11300,25852.63157894737,"0.44","2023-01-30T13:05:00.000Z","up"
30.6,30.6,30.55,30.6,1675059000,17000,25852.63157894737,"0.66","2023-01-30T13:10:00.000Z","-"
30.7,30.7,30.6,30.65,1675059300,71800,25852.63157894737,"2.78","2023-01-30T13:15:00.000Z","up"
30.85,30.85,30.7,30.7,1675059600,56700,25852.63157894737,"2.19","2023-01-30T13:20:00.000Z","up"
30.9,30.9,30.85,30.85,1675059900,36900,25852.63157894737,"1.43","2023-01-30T13:25:00.000Z","up"
31,31,30.9,30.95,1675060200,36200,25852.63157894737,"1.40","2023-01-30T13:30:00.000Z","up"
31.85,31.85,31,31,1675060500,133200,25852.63157894737,"5.15","2023-01-30T13:35:00.000Z","up"
31.65,31.9,31.65,31.85,1675060800,101200,25852.63157894737,"3.91","2023-01-30T13:40:00.000Z","down"
31.5,31.65,31.5,31.65,1675061100,45700,25852.63157894737,"1.77","2023-01-30T13:45:00.000Z","down"
31.4,31.5,31.35,31.5,1675061400,28200,25852.63157894737,"1.09","2023-01-30T13:50:00.000Z","down"
31.6,31.65,31.3,31.4,1675061700,51400,25852.63157894737,"1.99","2023-01-30T13:55:00.000Z","up"
31.55,31.6,31.5,31.6,1675062000,20000,25852.63157894737,"0.77","2023-01-30T14:00:00.000Z","down"
31,31.5,31,31.5,1675062300,66500,25852.63157894737,"2.57","2023-01-30T14:05:00.000Z","down"
31.3,31.3,30.65,31,1675062600,50700,25852.63157894737,"1.96","2023-01-30T14:10:00.000Z","up"
31.4,31.7,31.3,31.3,1675062900,43800,25852.63157894737,"1.69","2023-01-30T14:15:00.000Z","up"
31,31.45,31,31.4,1675063200,54100,25852.63157894737,"2.09","2023-01-30T14:20:00.000Z","down"
30.8,31.05,30.6,31,1675063500,76900,25852.63157894737,"2.97","2023-01-30T14:25:00.000Z","down"
30.7,30.8,30.7,30.8,1675063800,7100,25852.63157894737,"0.27","2023-01-30T14:30:00.000Z","down"
30.55,30.55,30.55,30.55,1675064700,52000,25852.63157894737,"2.01","2023-01-30T14:45:00.000Z","-"
30.3,30.7,30.1,30.6,1675131300,28900,25852.63157894737,"1.12","2023-01-31T09:15:00.000Z","down"
30.4,30.55,30.4,30.4,1675131600,12300,25852.63157894737,"0.48","2023-01-31T09:20:00.000Z","-"
30.25,30.4,30.2,30.35,1675131900,58500,25852.63157894737,"2.26","2023-01-31T09:25:00.000Z","down"
30.35,30.35,30.2,30.3,1675132200,15100,25852.63157894737,"0.58","2023-01-31T09:30:00.000Z","up"
30.6,30.6,30.3,30.35,1675132500,41200,25852.63157894737,"1.59","2023-01-31T09:35:00.000Z","up"
30.55,30.7,30.55,30.6,1675132800,54100,25852.63157894737,"2.09","2023-01-31T09:40:00.000Z","down"
30.6,30.6,30.55,30.55,1675133100,18200,25852.63157894737,"0.70","2023-01-31T09:45:00.000Z","up"
30.65,30.8,30.65,30.65,1675133400,41600,25852.63157894737,"1.61","2023-01-31T09:50:00.000Z","-"
30.6,30.65,30.6,30.65,1675133700,18300,25852.63157894737,"0.71","2023-01-31T09:55:00.000Z","down"
30.6,30.6,30.6,30.6,1675134000,1600,25852.63157894737,"0.06","2023-01-31T10:00:00.000Z","-"
30.6,30.65,30.6,30.6,1675134300,14200,25852.63157894737,"0.55","2023-01-31T10:05:00.000Z","-"
30.7,30.7,30.6,30.6,1675134600,19400,25852.63157894737,"0.75","2023-01-31T10:10:00.000Z","up"
31,31,30.8,30.8,1675134900,46400,25852.63157894737,"1.79","2023-01-31T10:15:00.000Z","up"
30.9,30.95,30.85,30.95,1675135200,11700,25852.63157894737,"0.45","2023-01-31T10:20:00.000Z","down"
30.85,30.9,30.85,30.9,1675135500,4900,25852.63157894737,"0.19","2023-01-31T10:25:00.000Z","down"
30.55,30.85,30.55,30.85,1675135800,27100,25852.63157894737,"1.05","2023-01-31T10:30:00.000Z","down"
30.55,30.6,30.55,30.55,1675136100,12400,25852.63157894737,"0.48","2023-01-31T10:35:00.000Z","-"
30.6,30.65,30.55,30.6,1675136400,10200,25852.63157894737,"0.39","2023-01-31T10:40:00.000Z","-"
30.55,30.6,30.5,30.6,1675136700,24200,25852.63157894737,"0.94","2023-01-31T10:45:00.000Z","down"
30.9,30.9,30.65,30.65,1675137000,21800,25852.63157894737,"0.84","2023-01-31T10:50:00.000Z","up"
30.85,31,30.85,30.9,1675137300,49900,25852.63157894737,"1.93","2023-01-31T10:55:00.000Z","down"
31,31,30.85,30.85,1675137600,32700,25852.63157894737,"1.26","2023-01-31T11:00:00.000Z","up"
30.8,31.05,30.8,31,1675137900,29000,25852.63157894737,"1.12","2023-01-31T11:05:00.000Z","down"
30.7,30.8,30.7,30.8,1675138200,20500,25852.63157894737,"0.79","2023-01-31T11:10:00.000Z","down"
30.65,30.7,30.65,30.7,1675138500,3900,25852.63157894737,"0.15","2023-01-31T11:15:00.000Z","down"
30.8,30.8,30.7,30.7,1675138800,6700,25852.63157894737,"0.26","2023-01-31T11:20:00.000Z","up"
30.65,30.8,30.65,30.8,1675139100,9100,25852.63157894737,"0.35","2023-01-31T11:25:00.000Z","down"
30.65,30.65,30.65,30.65,1675139400,600,25852.63157894737,"0.02","2023-01-31T11:30:00.000Z","-"
30.55,30.65,30.55,30.65,1675144800,13100,25852.63157894737,"0.51","2023-01-31T13:00:00.000Z","down"
30.95,30.95,30.55,30.55,1675145100,29100,25852.63157894737,"1.13","2023-01-31T13:05:00.000Z","up"
30.9,30.95,30.9,30.95,1675145400,8000,25852.63157894737,"0.31","2023-01-31T13:10:00.000Z","down"
30.95,30.95,30.85,30.9,1675145700,12400,25852.63157894737,"0.48","2023-01-31T13:15:00.000Z","up"
31.15,31.15,30.95,30.95,1675146000,61500,25852.63157894737,"2.38","2023-01-31T13:20:00.000Z","up"
31.3,31.35,31.05,31.15,1675146300,51800,25852.63157894737,"2.00","2023-01-31T13:25:00.000Z","up"
31,31.3,31,31.2,1675146600,32900,25852.63157894737,"1.27","2023-01-31T13:30:00.000Z","down"
31.2,31.2,31,31,1675146900,3500,25852.63157894737,"0.14","2023-01-31T13:35:00.000Z","up"
31.4,31.5,31.25,31.25,1675147200,91500,25852.63157894737,"3.54","2023-01-31T13:40:00.000Z","up"
31.5,31.5,31.4,31.4,1675147500,43700,25852.63157894737,"1.69","2023-01-31T13:45:00.000Z","up"
31.75,31.8,31.5,31.5,1675147800,98500,25852.63157894737,"3.81","2023-01-31T13:50:00.000Z","up"
31.6,31.75,31.6,31.75,1675148100,31000,25852.63157894737,"1.20","2023-01-31T13:55:00.000Z","down"
31.6,31.65,31.5,31.6,1675148400,27900,25852.63157894737,"1.08","2023-01-31T14:00:00.000Z","-"
31.6,31.6,31.55,31.6,1675148700,40500,25852.63157894737,"1.57","2023-01-31T14:05:00.000Z","-"
31.6,31.7,31.6,31.6,1675149000,9400,25852.63157894737,"0.36","2023-01-31T14:10:00.000Z","-"
31.65,31.65,31.6,31.6,1675149300,27600,25852.63157894737,"1.07","2023-01-31T14:15:00.000Z","up"
31.75,31.8,31.6,31.6,1675149600,56800,25852.63157894737,"2.20","2023-01-31T14:20:00.000Z","up"
31.8,31.85,31.75,31.75,1675149900,84900,25852.63157894737,"3.28","2023-01-31T14:25:00.000Z","up"
31.85,31.85,31.85,31.85,1675150200,1700,25852.63157894737,"0.07","2023-01-31T14:30:00.000Z","-"
31.95,31.95,31.95,31.95,1675151100,78300,25852.63157894737,"3.03","2023-01-31T14:45:00.000Z","-"
32,32.25,32,32.15,1675217700,42700,25852.63157894737,"1.65","2023-02-01T09:15:00.000Z","down"
32.1,32.2,32,32,1675218000,13200,25852.63157894737,"0.51","2023-02-01T09:20:00.000Z","up"
31.95,32.3,31.95,32.2,1675218300,18300,25852.63157894737,"0.71","2023-02-01T09:25:00.000Z","down"
32,32,31.95,31.95,1675218600,3100,25852.63157894737,"0.12","2023-02-01T09:30:00.000Z","up"
32.2,32.2,32,32,1675218900,7400,25852.63157894737,"0.29","2023-02-01T09:35:00.000Z","up"
32.1,32.2,32.1,32.2,1675219200,6300,25852.63157894737,"0.24","2023-02-01T09:40:00.000Z","down"
31.95,32.1,31.95,32.1,1675219500,8200,25852.63157894737,"0.32","2023-02-01T09:45:00.000Z","down"
31.85,31.95,31.85,31.95,1675219800,10000,25852.63157894737,"0.39","2023-02-01T09:50:00.000Z","down"
31.95,31.95,31.85,31.9,1675220100,14800,25852.63157894737,"0.57","2023-02-01T09:55:00.000Z","up"
