┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   154   │ 22.6 │ 22.6 │ 22.5 │ 22.5 │ 1675224600 │ 1700  │ 1836.094674556213 │ '0.93' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   155   │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1675225200 │  800  │ 1836.094674556213 │ '0.44' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   156   │ 22.4 │ 22.4 │ 22.4 │ 22.4 │ 1675231200 │  700  │ 1836.094674556213 │ '0.38' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   157   │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1675231800 │ 1200  │ 1836.094674556213 │ '0.65' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   158   │ 22.4 │ 22.4 │ 22.4 │ 22.4 │ 1675232100 │ 1400  │ 1836.094674556213 │ '0.76' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   159   │  22  │ 22.4 │  22  │ 22.4 │ 1675232400 │ 1600  │ 1836.094674556213 │ '0.87' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   160   │ 22.7 │ 22.7 │ 22.7 │ 22.7 │ 1675233000 │ 3000  │ 1836.094674556213 │ '1.63' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   161   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675234200 │  800  │ 1836.094674556213 │ '0.44' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   162   │ 22.2 │ 22.3 │ 22.2 │ 22.3 │ 1675234500 │ 2300  │ 1836.094674556213 │ '1.25' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   163   │ 22.1 │ 22.2 │ 22.1 │ 22.2 │ 1675235100 │ 3400  │ 1836.094674556213 │ '1.85' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   164   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1675235400 │  100  │ 1836.094674556213 │ '0.05' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   165   │  22  │ 22.1 │ 21.9 │ 22.1 │ 1675235700 │ 12500 │ 1836.094674556213 │ '6.81' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   166   │ 21.7 │  22  │ 21.7 │  22  │ 1675236000 │ 17100 │ 1836.094674556213 │ '9.31' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   167   │ 21.5 │ 21.5 │ 21.5 │ 21.5 │ 1675236300 │ 1500  │ 1836.094674556213 │ '0.82' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   168   │ 21.4 │ 21.4 │ 21.4 │ 21.4 │ 1675237500 │ 6400  │ 1836.094674556213 │ '3.49' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
