┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   150   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675132500 │  1400  │ 12194.04255319149 │ '0.11'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   151   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675132800 │ 13100  │ 12194.04255319149 │ '1.07'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   152   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675133100 │  6500  │ 12194.04255319149 │ '0.53'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   153   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675133700 │  2700  │ 12194.04255319149 │ '0.22'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   154   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675134300 │  800   │ 12194.04255319149 │ '0.07'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   155   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675134600 │  300   │ 12194.04255319149 │ '0.02'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   156   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675134900 │ 15800  │ 12194.04255319149 │ '1.30'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   157   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675135200 │  6700  │ 12194.04255319149 │ '0.55'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   158   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675135500 │  1300  │ 12194.04255319149 │ '0.11'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   159   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675135800 │  4100  │ 12194.04255319149 │ '0.34'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   160   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675136100 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   161   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675136400 │ 30700  │ 12194.04255319149 │ '2.52'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   162   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675137000 │ 37100  │ 12194.04255319149 │ '3.04'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   163   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675137300 │ 43300  │ 12194.04255319149 │ '3.55'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   164   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675137600 │ 10900  │ 12194.04255319149 │ '0.89'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   165   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675137900 │ 14200  │ 12194.04255319149 │ '1.16'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   166   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675138500 │  7000  │ 12194.04255319149 │ '0.57'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   167   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675138800 │  5400  │ 12194.04255319149 │ '0.44'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   168   │ 4.9 │ 4.9 │ 4.7 │ 4.8 │ 1675139100 │  9800  │ 12194.04255319149 │ '0.80'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   169   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675144800 │  6200  │ 12194.04255319149 │ '0.51'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   170   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675145100 │ 32200  │ 12194.04255319149 │ '2.64'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   171   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675145400 │ 12300  │ 12194.04255319149 │ '1.01'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   172   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675145700 │  3400  │ 12194.04255319149 │ '0.28'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   173   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675146000 │ 30000  │ 12194.04255319149 │ '2.46'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   174   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675146300 │  5500  │ 12194.04255319149 │ '0.45'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   175   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675146600 │ 12600  │ 12194.04255319149 │ '1.03'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   176   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675147200 │  1500  │ 12194.04255319149 │ '0.12'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   177   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675147500 │  2600  │ 12194.04255319149 │ '0.21'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   178   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675148100 │ 11300  │ 12194.04255319149 │ '0.93'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   179   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675148400 │ 12700  │ 12194.04255319149 │ '1.04'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   180   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675148700 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   181   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675149000 │  3100  │ 12194.04255319149 │ '0.25'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   182   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675149300 │  2100  │ 12194.04255319149 │ '0.17'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   183   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675149600 │  5500  │ 12194.04255319149 │ '0.45'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   184   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675149900 │  900   │ 12194.04255319149 │ '0.07'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   185   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675151100 │ 66400  │ 12194.04255319149 │ '5.45'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   186   │  5  │  5  │ 4.8 │ 4.8 │ 1675216800 │  2200  │ 12194.04255319149 │ '0.18'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   187   │ 5.1 │ 5.1 │  5  │  5  │ 1675217100 │ 41400  │ 12194.04255319149 │ '3.40'  │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   188   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675217400 │  2700  │ 12194.04255319149 │ '0.22'  │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   189   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675217700 │  8400  │ 12194.04255319149 │ '0.69'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   190   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675218000 │ 53400  │ 12194.04255319149 │ '4.38'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   191   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675218300 │ 22000  │ 12194.04255319149 │ '1.80'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   192   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675218600 │  9100  │ 12194.04255319149 │ '0.75'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   193   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675218900 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   194   │  5  │ 5.1 │  5  │ 5.1 │ 1675219200 │ 23600  │ 12194.04255319149 │ '1.94'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   195   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675219500 │  3300  │ 12194.04255319149 │ '0.27'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   196   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675219800 │  5600  │ 12194.04255319149 │ '0.46'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   197   │ 5.1 │ 5.1 │  5  │  5  │ 1675220100 │ 17200  │ 12194.04255319149 │ '1.41'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   198   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675220400 │ 11000  │ 12194.04255319149 │ '0.90'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   199   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675220700 │ 25400  │ 12194.04255319149 │ '2.08'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   200   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675221000 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   201   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675221300 │ 10000  │ 12194.04255319149 │ '0.82'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   202   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675221600 │  8900  │ 12194.04255319149 │ '0.73'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   203   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675221900 │ 25500  │ 12194.04255319149 │ '2.09'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   204   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675222200 │  2600  │ 12194.04255319149 │ '0.21'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   205   │ 5.1 │ 5.2 │ 5.1 │ 5.2 │ 1675222500 │  1900  │ 12194.04255319149 │ '0.16'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   206   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675222800 │ 18500  │ 12194.04255319149 │ '1.52'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   207   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675223100 │  900   │ 12194.04255319149 │ '0.07'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   208   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675223400 │ 35300  │ 12194.04255319149 │ '2.89'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   209   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675223700 │ 50100  │ 12194.04255319149 │ '4.11'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   210   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675224000 │ 20900  │ 12194.04255319149 │ '1.71'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   211   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675224300 │  7400  │ 12194.04255319149 │ '0.61'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   212   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675224600 │ 13300  │ 12194.04255319149 │ '1.09'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   213   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675224900 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   214   │ 5.2 │ 5.2 │ 5.1 │ 5.2 │ 1675225200 │  1300  │ 12194.04255319149 │ '0.11'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   215   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675225500 │  4100  │ 12194.04255319149 │ '0.34'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   216   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675231200 │ 22300  │ 12194.04255319149 │ '1.83'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   217   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675231500 │ 27000  │ 12194.04255319149 │ '2.21'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   218   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675231800 │ 27600  │ 12194.04255319149 │ '2.26'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   219   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675232100 │  400   │ 12194.04255319149 │ '0.03'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   220   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675232400 │  4200  │ 12194.04255319149 │ '0.34'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   221   │ 5.2 │ 5.2 │ 5.1 │ 5.1 │ 1675232700 │ 27600  │ 12194.04255319149 │ '2.26'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   222   │ 5.2 │ 5.3 │ 5.2 │ 5.2 │ 1675233000 │ 107500 │ 12194.04255319149 │ '8.82'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   223   │ 5.3 │ 5.3 │ 5.2 │ 5.2 │ 1675233300 │ 20100  │ 12194.04255319149 │ '1.65'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   224   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675233600 │ 21800  │ 12194.04255319149 │ '1.79'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   225   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675233900 │ 36700  │ 12194.04255319149 │ '3.01'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   226   │ 5.2 │ 5.3 │ 5.2 │ 5.3 │ 1675234200 │ 11100  │ 12194.04255319149 │ '0.91'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   227   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675234500 │ 153800 │ 12194.04255319149 │ '12.61' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   228   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675234800 │ 112500 │ 12194.04255319149 │ '9.23'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   229   │ 5.3 │ 5.3 │ 5.2 │ 5.3 │ 1675235100 │ 54700  │ 12194.04255319149 │ '4.49'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   230   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675235400 │ 12500  │ 12194.04255319149 │ '1.03'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   231   │ 5.1 │ 5.3 │ 5.1 │ 5.3 │ 1675235700 │ 174300 │ 12194.04255319149 │ '14.29' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   232   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675236000 │ 29700  │ 12194.04255319149 │ '2.44'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   233   │ 5.2 │ 5.2 │ 5.1 │ 5.2 │ 1675236300 │ 35300  │ 12194.04255319149 │ '2.89'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   234   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675237500 │ 65400  │ 12194.04255319149 │ '5.36'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
