"c","h","l","o","t","v","av","r","date","updown"
6.5,6.5,6.5,6.5,1674024300,100,5404.850746268657,"0.02","2023-01-18T13:45:00.000Z","-"
6.55,6.55,6.5,6.5,1674024600,6500,5404.850746268657,"1.20","2023-01-18T13:50:00.000Z","up"
6.55,6.55,6.53,6.55,1674024900,5700,5404.850746268657,"1.05","2023-01-18T13:55:00.000Z","-"
6.6,6.65,6.55,6.55,1674025200,14500,5404.850746268657,"2.68","2023-01-18T14:00:00.000Z","up"
6.6,6.65,6.6,6.6,1674025500,4400,5404.850746268657,"0.81","2023-01-18T14:05:00.000Z","-"
6.65,6.65,6.6,6.6,1674025800,10800,5404.850746268657,"2.00","2023-01-18T14:10:00.000Z","up"
6.6,6.65,6.56,6.65,1674026100,6800,5404.850746268657,"1.26","2023-01-18T14:15:00.000Z","down"
6.7,6.7,6.63,6.63,1674026400,35700,5404.850746268657,"6.61","2023-01-18T14:20:00.000Z","up"
6.8,6.9,6.72,6.75,1674026700,29500,5404.850746268657,"5.46","2023-01-18T14:25:00.000Z","up"
6.8,6.8,6.8,6.8,1674027000,2200,5404.850746268657,"0.41","2023-01-18T14:30:00.000Z","-"
6.86,6.86,6.86,6.86,1674027900,16600,5404.850746268657,"3.07","2023-01-18T14:45:00.000Z","-"
6.75,6.9,6.75,6.9,1674094500,5500,5404.850746268657,"1.02","2023-01-19T09:15:00.000Z","down"
6.8,6.8,6.75,6.8,1674094800,4900,5404.850746268657,"0.91","2023-01-19T09:20:00.000Z","-"
6.8,6.8,6.8,6.8,1674095100,300,5404.850746268657,"0.06","2023-01-19T09:25:00.000Z","-"
6.8,6.8,6.8,6.8,1674095400,1200,5404.850746268657,"0.22","2023-01-19T09:30:00.000Z","-"
6.8,6.8,6.8,6.8,1674095700,100,5404.850746268657,"0.02","2023-01-19T09:35:00.000Z","-"
6.8,6.8,6.8,6.8,1674096000,1000,5404.850746268657,"0.19","2023-01-19T09:40:00.000Z","-"
6.8,6.8,6.8,6.8,1674096300,1100,5404.850746268657,"0.20","2023-01-19T09:45:00.000Z","-"
6.8,6.8,6.8,6.8,1674096600,1000,5404.850746268657,"0.19","2023-01-19T09:50:00.000Z","-"
6.8,6.8,6.8,6.8,1674096900,100,5404.850746268657,"0.02","2023-01-19T09:55:00.000Z","-"
6.8,6.8,6.8,6.8,1674097500,2200,5404.850746268657,"0.41","2023-01-19T10:05:00.000Z","-"
6.85,6.85,6.85,6.85,1674097800,300,5404.850746268657,"0.06","2023-01-19T10:10:00.000Z","-"
6.85,6.85,6.82,6.85,1674098100,3000,5404.850746268657,"0.56","2023-01-19T10:15:00.000Z","-"
6.88,6.88,6.85,6.85,1674098400,6400,5404.850746268657,"1.18","2023-01-19T10:20:00.000Z","up"
6.86,6.9,6.86,6.9,1674098700,1000,5404.850746268657,"0.19","2023-01-19T10:25:00.000Z","down"
6.86,6.86,6.86,6.86,1674099000,200,5404.850746268657,"0.04","2023-01-19T10:30:00.000Z","-"
6.85,6.85,6.85,6.85,1674099300,100,5404.850746268657,"0.02","2023-01-19T10:35:00.000Z","-"
6.82,6.84,6.75,6.84,1674099900,13800,5404.850746268657,"2.55","2023-01-19T10:45:00.000Z","down"
6.84,6.84,6.8,6.8,1674100800,3600,5404.850746268657,"0.67","2023-01-19T11:00:00.000Z","up"
6.84,6.84,6.84,6.84,1674101100,700,5404.850746268657,"0.13","2023-01-19T11:05:00.000Z","-"
6.84,6.84,6.84,6.84,1674101400,100,5404.850746268657,"0.02","2023-01-19T11:10:00.000Z","-"
6.84,6.84,6.82,6.82,1674101700,1600,5404.850746268657,"0.30","2023-01-19T11:15:00.000Z","up"
6.84,6.84,6.84,6.84,1674102000,100,5404.850746268657,"0.02","2023-01-19T11:20:00.000Z","-"
6.8,6.84,6.8,6.84,1674102300,2000,5404.850746268657,"0.37","2023-01-19T11:25:00.000Z","down"
6.75,6.75,6.75,6.75,1674108000,1600,5404.850746268657,"0.30","2023-01-19T13:00:00.000Z","-"
6.7,6.75,6.7,6.75,1674108300,3600,5404.850746268657,"0.67","2023-01-19T13:05:00.000Z","down"
6.75,6.75,6.71,6.72,1674108600,2500,5404.850746268657,"0.46","2023-01-19T13:10:00.000Z","up"
6.8,6.8,6.75,6.75,1674108900,1900,5404.850746268657,"0.35","2023-01-19T13:15:00.000Z","up"
6.8,6.84,6.79,6.79,1674109200,5100,5404.850746268657,"0.94","2023-01-19T13:20:00.000Z","up"
6.8,6.8,6.8,6.8,1674109500,200,5404.850746268657,"0.04","2023-01-19T13:25:00.000Z","-"
6.8,6.8,6.8,6.8,1674109800,100,5404.850746268657,"0.02","2023-01-19T13:30:00.000Z","-"
6.8,6.8,6.8,6.8,1674110100,2000,5404.850746268657,"0.37","2023-01-19T13:35:00.000Z","-"
6.82,6.82,6.82,6.82,1674110400,100,5404.850746268657,"0.02","2023-01-19T13:40:00.000Z","-"
6.82,6.82,6.82,6.82,1674111000,100,5404.850746268657,"0.02","2023-01-19T13:50:00.000Z","-"
6.8,6.82,6.8,6.82,1674111300,4900,5404.850746268657,"0.91","2023-01-19T13:55:00.000Z","down"
6.83,6.84,6.8,6.8,1674111600,3300,5404.850746268657,"0.61","2023-01-19T14:00:00.000Z","up"
6.86,6.86,6.83,6.84,1674111900,19400,5404.850746268657,"3.59","2023-01-19T14:05:00.000Z","up"
6.86,6.86,6.83,6.86,1674112200,14500,5404.850746268657,"2.68","2023-01-19T14:10:00.000Z","-"
7,7,6.86,6.86,1674112500,37800,5404.850746268657,"6.99","2023-01-19T14:15:00.000Z","up"
7.1,7.19,6.95,6.95,1674112800,21900,5404.850746268657,"4.05","2023-01-19T14:20:00.000Z","up"
7.09,7.09,7,7.05,1674113100,13400,5404.850746268657,"2.48","2023-01-19T14:25:00.000Z","up"
7.05,7.05,7.05,7.05,1674113400,500,5404.850746268657,"0.09","2023-01-19T14:30:00.000Z","-"
7.08,7.08,7.08,7.08,1674114300,10500,5404.850746268657,"1.94","2023-01-19T14:45:00.000Z","-"
7.45,7.45,7.1,7.11,1674785700,23700,5404.850746268657,"4.38","2023-01-27T09:15:00.000Z","up"
7.2,7.4,7.2,7.4,1674786000,9400,5404.850746268657,"1.74","2023-01-27T09:20:00.000Z","down"
7.19,7.2,7.19,7.2,1674786300,700,5404.850746268657,"0.13","2023-01-27T09:25:00.000Z","down"
7.2,7.2,7.1,7.19,1674786600,5600,5404.850746268657,"1.04","2023-01-27T09:30:00.000Z","up"
7.2,7.2,7.2,7.2,1674786900,1000,5404.850746268657,"0.19","2023-01-27T09:35:00.000Z","-"
7.2,7.2,7.19,7.19,1674787200,1100,5404.850746268657,"0.20","2023-01-27T09:40:00.000Z","up"
7.15,7.15,7.15,7.15,1674787500,1000,5404.850746268657,"0.19","2023-01-27T09:45:00.000Z","-"
7.15,7.15,7.14,7.15,1674787800,1200,5404.850746268657,"0.22","2023-01-27T09:50:00.000Z","-"
7.15,7.15,7.15,7.15,1674788100,500,5404.850746268657,"0.09","2023-01-27T09:55:00.000Z","-"
7.15,7.15,7.15,7.15,1674788400,700,5404.850746268657,"0.13","2023-01-27T10:00:00.000Z","-"
7.13,7.14,7.13,7.14,1674788700,2600,5404.850746268657,"0.48","2023-01-27T10:05:00.000Z","down"
7.13,7.13,7.13,7.13,1674789000,500,5404.850746268657,"0.09","2023-01-27T10:10:00.000Z","-"
7.13,7.13,7.13,7.13,1674789300,1000,5404.850746268657,"0.19","2023-01-27T10:15:00.000Z","-"
7.13,7.13,7.11,7.11,1674789600,1100,5404.850746268657,"0.20","2023-01-27T10:20:00.000Z","up"
7.13,7.13,7.13,7.13,1674789900,800,5404.850746268657,"0.15","2023-01-27T10:25:00.000Z","-"
7.13,7.13,7.13,7.13,1674790200,2500,5404.850746268657,"0.46","2023-01-27T10:30:00.000Z","-"
7.13,7.13,7.13,7.13,1674790500,100,5404.850746268657,"0.02","2023-01-27T10:35:00.000Z","-"
7.15,7.15,7.13,7.13,1674790800,1700,5404.850746268657,"0.31","2023-01-27T10:40:00.000Z","up"
7.2,7.2,7.15,7.15,1674791100,9200,5404.850746268657,"1.70","2023-01-27T10:45:00.000Z","up"
7.13,7.2,7.13,7.2,1674791400,6300,5404.850746268657,"1.17","2023-01-27T10:50:00.000Z","down"
7.15,7.24,7.14,7.2,1674791700,15900,5404.850746268657,"2.94","2023-01-27T10:55:00.000Z","down"
7.14,7.14,7.14,7.14,1674792000,1800,5404.850746268657,"0.33","2023-01-27T11:00:00.000Z","-"
7.15,7.15,7.11,7.13,1674792300,6300,5404.850746268657,"1.17","2023-01-27T11:05:00.000Z","up"
7.15,7.15,7.15,7.15,1674792600,2300,5404.850746268657,"0.43","2023-01-27T11:10:00.000Z","-"
7.2,7.2,7.15,7.15,1674792900,2700,5404.850746268657,"0.50","2023-01-27T11:15:00.000Z","up"
7.2,7.2,7.2,7.2,1674793200,1100,5404.850746268657,"0.20","2023-01-27T11:20:00.000Z","-"
7.2,7.24,7.2,7.2,1674793500,5200,5404.850746268657,"0.96","2023-01-27T11:25:00.000Z","-"
7.2,7.2,7.2,7.2,1674799200,1600,5404.850746268657,"0.30","2023-01-27T13:00:00.000Z","-"
7.24,7.25,7.23,7.24,1674799500,4400,5404.850746268657,"0.81","2023-01-27T13:05:00.000Z","-"
7.2,7.2,7.2,7.2,1674799800,6300,5404.850746268657,"1.17","2023-01-27T13:10:00.000Z","-"
7.2,7.23,7.16,7.2,1674800100,4200,5404.850746268657,"0.78","2023-01-27T13:15:00.000Z","-"
7.2,7.2,7.2,7.2,1674800400,3500,5404.850746268657,"0.65","2023-01-27T13:20:00.000Z","-"
7.24,7.25,7.2,7.2,1674800700,12100,5404.850746268657,"2.24","2023-01-27T13:25:00.000Z","up"
7.23,7.24,7.23,7.24,1674801000,4300,5404.850746268657,"0.80","2023-01-27T13:30:00.000Z","down"
7.2,7.23,7.15,7.23,1674801300,10700,5404.850746268657,"1.98","2023-01-27T13:35:00.000Z","down"
7.15,7.15,7.15,7.15,1674801600,3300,5404.850746268657,"0.61","2023-01-27T13:40:00.000Z","-"
7.15,7.15,7.15,7.15,1674801900,1000,5404.850746268657,"0.19","2023-01-27T13:45:00.000Z","-"
7.15,7.15,7.15,7.15,1674802200,200,5404.850746268657,"0.04","2023-01-27T13:50:00.000Z","-"
7.15,7.15,7.15,7.15,1674802500,1100,5404.850746268657,"0.20","2023-01-27T13:55:00.000Z","-"
7.18,7.18,7.15,7.15,1674802800,1500,5404.850746268657,"0.28","2023-01-27T14:00:00.000Z","up"
7.18,7.18,7.18,7.18,1674803100,200,5404.850746268657,"0.04","2023-01-27T14:05:00.000Z","-"
7.14,7.15,7.14,7.15,1674803400,1700,5404.850746268657,"0.31","2023-01-27T14:10:00.000Z","down"
7.18,7.18,7.15,7.15,1674803700,2400,5404.850746268657,"0.44","2023-01-27T14:15:00.000Z","up"
7.14,7.15,7.14,7.15,1674804000,6000,5404.850746268657,"1.11","2023-01-27T14:20:00.000Z","down"
7.15,7.15,7.12,7.12,1674804300,7100,5404.850746268657,"1.31","2023-01-27T14:25:00.000Z","up"
7.18,7.18,7.16,7.16,1674804600,400,5404.850746268657,"0.07","2023-01-27T14:30:00.000Z","up"
7.22,7.22,7.22,7.22,1674805500,14800,5404.850746268657,"2.74","2023-01-27T14:45:00.000Z","-"
7.22,7.25,7.12,7.22,1675044900,16600,5404.850746268657,"3.07","2023-01-30T09:15:00.000Z","-"
7.1,7.2,7.1,7.2,1675045200,12100,5404.850746268657,"2.24","2023-01-30T09:20:00.000Z","down"
7.2,7.2,7.12,7.12,1675045500,3500,5404.850746268657,"0.65","2023-01-30T09:25:00.000Z","up"
7.13,7.2,7.13,7.2,1675045800,4100,5404.850746268657,"0.76","2023-01-30T09:30:00.000Z","down"
7.2,7.2,7.13,7.13,1675046100,2500,5404.850746268657,"0.46","2023-01-30T09:35:00.000Z","up"
7.2,7.2,7.2,7.2,1675046400,2700,5404.850746268657,"0.50","2023-01-30T09:40:00.000Z","-"
7.17,7.17,7.17,7.17,1675046700,4200,5404.850746268657,"0.78","2023-01-30T09:45:00.000Z","-"
7.17,7.17,7.17,7.17,1675047000,600,5404.850746268657,"0.11","2023-01-30T09:50:00.000Z","-"
7.2,7.2,7.17,7.17,1675047300,400,5404.850746268657,"0.07","2023-01-30T09:55:00.000Z","up"
7.2,7.2,7.2,7.2,1675047600,900,5404.850746268657,"0.17","2023-01-30T10:00:00.000Z","-"
7.22,7.22,7.2,7.2,1675047900,5000,5404.850746268657,"0.93","2023-01-30T10:05:00.000Z","up"
7.23,7.23,7.22,7.22,1675048200,4500,5404.850746268657,"0.83","2023-01-30T10:10:00.000Z","up"
7.22,7.23,7.22,7.22,1675048500,2900,5404.850746268657,"0.54","2023-01-30T10:15:00.000Z","-"
7.2,7.22,7.17,7.22,1675048800,7300,5404.850746268657,"1.35","2023-01-30T10:20:00.000Z","down"
7.13,7.2,7.13,7.2,1675049100,8300,5404.850746268657,"1.54","2023-01-30T10:25:00.000Z","down"
7.13,7.13,7.13,7.13,1675049400,2700,5404.850746268657,"0.50","2023-01-30T10:30:00.000Z","-"
7.17,7.17,7.1,7.12,1675049700,6600,5404.850746268657,"1.22","2023-01-30T10:35:00.000Z","up"
7.13,7.13,7.13,7.13,1675050000,1900,5404.850746268657,"0.35","2023-01-30T10:40:00.000Z","-"
7.13,7.13,7.13,7.13,1675050300,300,5404.850746268657,"0.06","2023-01-30T10:45:00.000Z","-"
7.1,7.12,7.1,7.12,1675050600,10800,5404.850746268657,"2.00","2023-01-30T10:50:00.000Z","down"
7.1,7.1,7.06,7.06,1675050900,2700,5404.850746268657,"0.50","2023-01-30T10:55:00.000Z","up"
7.1,7.1,7.07,7.1,1675051200,2100,5404.850746268657,"0.39","2023-01-30T11:00:00.000Z","-"
7.06,7.1,7.06,7.1,1675051500,6900,5404.850746268657,"1.28","2023-01-30T11:05:00.000Z","down"
7.1,7.12,7.1,7.1,1675051800,5100,5404.850746268657,"0.94","2023-01-30T11:10:00.000Z","-"
7.17,7.17,7.12,7.12,1675052100,4300,5404.850746268657,"0.80","2023-01-30T11:15:00.000Z","up"
7.17,7.17,7.15,7.17,1675052400,5200,5404.850746268657,"0.96","2023-01-30T11:20:00.000Z","-"
7.12,7.2,7.12,7.17,1675052700,6300,5404.850746268657,"1.17","2023-01-30T11:25:00.000Z","down"
7.15,7.19,7.15,7.19,1675058700,900,5404.850746268657,"0.17","2023-01-30T13:05:00.000Z","down"
7.19,7.2,7.12,7.15,1675059000,10700,5404.850746268657,"1.98","2023-01-30T13:10:00.000Z","up"
7.21,7.21,7.19,7.19,1675059300,7100,5404.850746268657,"1.31","2023-01-30T13:15:00.000Z","up"
7.22,7.22,7.21,7.21,1675059600,12700,5404.850746268657,"2.35","2023-01-30T13:20:00.000Z","up"
7.22,7.22,7.22,7.22,1675060200,5400,5404.850746268657,"1.00","2023-01-30T13:30:00.000Z","-"
7.21,7.21,7.21,7.21,1675060500,2100,5404.850746268657,"0.39","2023-01-30T13:35:00.000Z","-"
7.22,7.22,7.2,7.21,1675060800,9400,5404.850746268657,"1.74","2023-01-30T13:40:00.000Z","up"
7.22,7.23,7.22,7.22,1675061100,18100,5404.850746268657,"3.35","2023-01-30T13:45:00.000Z","-"
7.25,7.25,7.2,7.21,1675061400,16200,5404.850746268657,"3.00","2023-01-30T13:50:00.000Z","up"
7.3,7.39,7.28,7.28,1675061700,17900,5404.850746268657,"3.31","2023-01-30T13:55:00.000Z","up"
7.3,7.3,7.3,7.3,1675062000,3900,5404.850746268657,"0.72","2023-01-30T14:00:00.000Z","-"
7.22,7.28,7.22,7.28,1675062300,8300,5404.850746268657,"1.54","2023-01-30T14:05:00.000Z","down"
7.22,7.28,7.22,7.28,1675062600,1400,5404.850746268657,"0.26","2023-01-30T14:10:00.000Z","down"
7.22,7.22,7.2,7.22,1675062900,7300,5404.850746268657,"1.35","2023-01-30T14:15:00.000Z","-"
7.12,7.22,7.12,7.22,1675063200,16600,5404.850746268657,"3.07","2023-01-30T14:20:00.000Z","down"
7.22,7.22,7.06,7.12,1675063500,19900,5404.850746268657,"3.68","2023-01-30T14:25:00.000Z","up"
7.4,7.4,7.4,7.4,1675064700,30400,5404.850746268657,"5.62","2023-01-30T14:45:00.000Z","-"
7.2,7.4,7.11,7.4,1675131300,11100,5404.850746268657,"2.05","2023-01-31T09:15:00.000Z","down"
7.2,7.2,7.12,7.15,1675131900,2300,5404.850746268657,"0.43","2023-01-31T09:25:00.000Z","up"
7.12,7.15,7.12,7.15,1675132200,4000,5404.850746268657,"0.74","2023-01-31T09:30:00.000Z","down"
7.2,7.2,7.15,7.15,1675132500,6900,5404.850746268657,"1.28","2023-01-31T09:35:00.000Z","up"
7.2,7.2,7.2,7.2,1675132800,3600,5404.850746268657,"0.67","2023-01-31T09:40:00.000Z","-"
7.3,7.3,7.13,7.18,1675133100,9800,5404.850746268657,"1.81","2023-01-31T09:45:00.000Z","up"
7.2,7.3,7.2,7.3,1675133400,10600,5404.850746268657,"1.96","2023-01-31T09:50:00.000Z","down"
7.23,7.25,7.23,7.25,1675133700,300,5404.850746268657,"0.06","2023-01-31T09:55:00.000Z","down"
7.18,7.2,7.18,7.2,1675134000,8200,5404.850746268657,"1.52","2023-01-31T10:00:00.000Z","down"
7.18,7.18,7.18,7.18,1675134300,1300,5404.850746268657,"0.24","2023-01-31T10:05:00.000Z","-"
7.18,7.2,7.18,7.18,1675134600,6100,5404.850746268657,"1.13","2023-01-31T10:10:00.000Z","-"
7.18,7.18,7.18,7.18,1675134900,200,5404.850746268657,"0.04","2023-01-31T10:15:00.000Z","-"
7.3,7.3,7.18,7.18,1675135200,9300,5404.850746268657,"1.72","2023-01-31T10:20:00.000Z","up"
7.4,7.4,7.3,7.3,1675135500,7500,5404.850746268657,"1.39","2023-01-31T10:25:00.000Z","up"
7.35,7.38,7.31,7.38,1675135800,8000,5404.850746268657,"1.48","2023-01-31T10:30:00.000Z","down"
7.3,7.35,7.3,7.35,1675136100,4200,5404.850746268657,"0.78","2023-01-31T10:35:00.000Z","down"
7.25,7.3,7.25,7.3,1675136400,2100,5404.850746268657,"0.39","2023-01-31T10:40:00.000Z","down"
7.25,7.25,7.23,7.25,1675136700,5200,5404.850746268657,"0.96","2023-01-31T10:45:00.000Z","-"
7.23,7.25,7.23,7.25,1675137000,1600,5404.850746268657,"0.30","2023-01-31T10:50:00.000Z","down"
7.2,7.23,7.2,7.23,1675137300,4000,5404.850746268657,"0.74","2023-01-31T10:55:00.000Z","down"
7.2,7.2,7.2,7.2,1675137600,2900,5404.850746268657,"0.54","2023-01-31T11:00:00.000Z","-"
7.2,7.2,7.2,7.2,1675137900,400,5404.850746268657,"0.07","2023-01-31T11:05:00.000Z","-"
7.2,7.2,7.2,7.2,1675138200,100,5404.850746268657,"0.02","2023-01-31T11:10:00.000Z","-"
7.23,7.23,7.2,7.2,1675138500,4700,5404.850746268657,"0.87","2023-01-31T11:15:00.000Z","up"
7.2,7.2,7.2,7.2,1675138800,3700,5404.850746268657,"0.68","2023-01-31T11:20:00.000Z","-"
7.2,7.2,7.2,7.2,1675139100,1600,5404.850746268657,"0.30","2023-01-31T11:25:00.000Z","-"
7.2,7.2,7.2,7.2,1675139400,1800,5404.850746268657,"0.33","2023-01-31T11:30:00.000Z","-"
7.2,7.23,7.2,7.23,1675144800,1300,5404.850746268657,"0.24","2023-01-31T13:00:00.000Z","down"
7.2,7.2,7.19,7.19,1675145100,600,5404.850746268657,"0.11","2023-01-31T13:05:00.000Z","up"
7.2,7.2,7.2,7.2,1675145400,1800,5404.850746268657,"0.33","2023-01-31T13:10:00.000Z","-"
7.23,7.23,7.2,7.2,1675145700,500,5404.850746268657,"0.09","2023-01-31T13:15:00.000Z","up"
7.23,7.23,7.2,7.23,1675146000,9500,5404.850746268657,"1.76","2023-01-31T13:20:00.000Z","-"
7.25,7.25,7.23,7.23,1675146300,1500,5404.850746268657,"0.28","2023-01-31T13:25:00.000Z","up"
7.23,7.25,7.2,7.23,1675146600,10400,5404.850746268657,"1.92","2023-01-31T13:30:00.000Z","-"
7.25,7.25,7.2,7.2,1675146900,12200,5404.850746268657,"2.26","2023-01-31T13:35:00.000Z","up"
7.25,7.25,7.25,7.25,1675147200,1200,5404.850746268657,"0.22","2023-01-31T13:40:00.000Z","-"
7.3,7.3,7.25,7.25,1675147500,2100,5404.850746268657,"0.39","2023-01-31T13:45:00.000Z","up"
7.31,7.31,7.3,7.3,1675147800,5500,5404.850746268657,"1.02","2023-01-31T13:50:00.000Z","up"
7.34,7.34,7.34,7.34,1675148100,200,5404.850746268657,"0.04","2023-01-31T13:55:00.000Z","-"
7.3,7.3,7.3,7.3,1675148400,3400,5404.850746268657,"0.63","2023-01-31T14:00:00.000Z","-"
7.3,7.3,7.3,7.3,1675148700,2600,5404.850746268657,"0.48","2023-01-31T14:05:00.000Z","-"
7.34,7.34,7.34,7.34,1675149000,1800,5404.850746268657,"0.33","2023-01-31T14:10:00.000Z","-"
7.38,7.38,7.34,7.34,1675149300,6100,5404.850746268657,"1.13","2023-01-31T14:15:00.000Z","up"
7.4,7.4,7.35,7.37,1675149600,5500,5404.850746268657,"1.02","2023-01-31T14:20:00.000Z","up"
7.5,7.54,7.39,7.39,1675149900,12900,5404.850746268657,"2.39","2023-01-31T14:25:00.000Z","up"
7.53,7.53,7.53,7.53,1675151100,12700,5404.850746268657,"2.35","2023-01-31T14:45:00.000Z","-"
7.55,7.55,7.53,7.53,1675217700,7100,5404.850746268657,"1.31","2023-02-01T09:15:00.000Z","up"
7.5,7.54,7.5,7.54,1675218000,18900,5404.850746268657,"3.50","2023-02-01T09:20:00.000Z","down"
7.5,7.5,7.5,7.5,1675218300,2900,5404.850746268657,"0.54","2023-02-01T09:25:00.000Z","-"
7.41,7.41,7.4,7.41,1675218600,9300,5404.850746268657,"1.72","2023-02-01T09:30:00.000Z","-"
7.41,7.41,7.41,7.41,1675218900,1000,5404.850746268657,"0.19","2023-02-01T09:35:00.000Z","-"
7.41,7.41,7.4,7.41,1675219200,6500,5404.850746268657,"1.20","2023-02-01T09:40:00.000Z","-"
7.4,7.41,7.4,7.41,1675219500,2400,5404.850746268657,"0.44","2023-02-01T09:45:00.000Z","down"
7.3,7.33,7.3,7.33,1675219800,19900,5404.850746268657,"3.68","2023-02-01T09:50:00.000Z","down"
7.3,7.3,7.3,7.3,1675220100,3400,5404.850746268657,"0.63","2023-02-01T09:55:00.000Z","-"
7.35,7.35,7.3,7.3,1675220400,5100,5404.850746268657,"0.94","2023-02-01T10:00:00.000Z","up"
7.3,7.3,7.3,7.3,1675220700,6400,5404.850746268657,"1.18","2023-02-01T10:05:00.000Z","-"
7.4,7.4,7.33,7.33,1675221000,5000,5404.850746268657,"0.93","2023-02-01T10:10:00.000Z","up"
7.4,7.4,7.4,7.4,1675221300,400,5404.850746268657,"0.07","2023-02-01T10:15:00.000Z","-"
7.4,7.4,7.4,7.4,1675221600,1800,5404.850746268657,"0.33","2023-02-01T10:20:00.000Z","-"
7.35,7.35,7.35,7.35,1675221900,3700,5404.850746268657,"0.68","2023-02-01T10:25:00.000Z","-"
7.35,7.35,7.35,7.35,1675222200,600,5404.850746268657,"0.11","2023-02-01T10:30:00.000Z","-"
7.3,7.34,7.3,7.34,1675222800,19100,5404.850746268657,"3.53","2023-02-01T10:40:00.000Z","down"
7.3,7.3,7.3,7.3,1675223100,1900,5404.850746268657,"0.35","2023-02-01T10:45:00.000Z","-"
7.3,7.3,7.3,7.3,1675223400,500,5404.850746268657,"0.09","2023-02-01T10:50:00.000Z","-"
7.33,7.33,7.3,7.3,1675223700,2300,5404.850746268657,"0.43","2023-02-01T10:55:00.000Z","up"
7.3,7.3,7.3,7.3,1675224000,4200,5404.850746268657,"0.78","2023-02-01T11:00:00.000Z","-"
7.35,7.35,7.3,7.3,1675224300,5800,5404.850746268657,"1.07","2023-02-01T11:05:00.000Z","up"
