┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675049400 │  9000  │ 13584.444444444445 │ '0.66'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   150   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675050000 │  500   │ 13584.444444444445 │ '0.04'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   151   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675050300 │  2000  │ 13584.444444444445 │ '0.15'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   152   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675050900 │  7500  │ 13584.444444444445 │ '0.55'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   153   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675051200 │  2000  │ 13584.444444444445 │ '0.15'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   154   │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1675051500 │  7900  │ 13584.444444444445 │ '0.58'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   155   │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1675051800 │  500   │ 13584.444444444445 │ '0.04'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   156   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675052100 │  200   │ 13584.444444444445 │ '0.01'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   157   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675052400 │  4000  │ 13584.444444444445 │ '0.29'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   158   │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1675052700 │  1600  │ 13584.444444444445 │ '0.12'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   159   │ 16.2  │ 16.25 │ 16.15 │ 16.25 │ 1675058400 │  6800  │ 13584.444444444445 │ '0.50'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   160   │ 16.2  │ 16.2  │ 16.15 │ 16.2  │ 1675058700 │  7400  │ 13584.444444444445 │ '0.54'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   161   │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1675059000 │ 11000  │ 13584.444444444445 │ '0.81'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   162   │ 16.2  │ 16.2  │ 16.15 │ 16.15 │ 1675059300 │  4600  │ 13584.444444444445 │ '0.34'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   163   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675059600 │  6800  │ 13584.444444444445 │ '0.50'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   164   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675059900 │  1000  │ 13584.444444444445 │ '0.07'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   165   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675060200 │ 12200  │ 13584.444444444445 │ '0.90'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   166   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675060500 │  1000  │ 13584.444444444445 │ '0.07'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   167   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675060800 │  9700  │ 13584.444444444445 │ '0.71'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   168   │ 16.2  │ 16.2  │ 16.15 │ 16.2  │ 1675061100 │  1900  │ 13584.444444444445 │ '0.14'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   169   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675061400 │  900   │ 13584.444444444445 │ '0.07'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   170   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675061700 │  6200  │ 13584.444444444445 │ '0.46'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   171   │ 16.1  │ 16.2  │ 16.1  │ 16.2  │ 1675062000 │ 22500  │ 13584.444444444445 │ '1.66'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   172   │  16   │ 16.1  │  16   │ 16.1  │ 1675062300 │ 51500  │ 13584.444444444445 │ '3.79'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   173   │  16   │  16   │ 15.95 │  16   │ 1675062600 │  8200  │ 13584.444444444445 │ '0.60'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   174   │ 16.1  │ 16.2  │  16   │  16   │ 1675062900 │  6600  │ 13584.444444444445 │ '0.49'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   175   │ 15.9  │  16   │ 15.9  │  16   │ 1675063200 │ 18200  │ 13584.444444444445 │ '1.34'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   176   │ 15.8  │ 15.9  │ 15.8  │ 15.9  │ 1675063500 │ 20900  │ 13584.444444444445 │ '1.54'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   177   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675063800 │  1700  │ 13584.444444444445 │ '0.13'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   178   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675064700 │  9300  │ 13584.444444444445 │ '0.68'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   179   │ 15.75 │ 15.85 │ 15.75 │ 15.85 │ 1675131600 │  1100  │ 13584.444444444445 │ '0.08'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   180   │ 15.8  │ 15.8  │ 15.75 │ 15.8  │ 1675131900 │  1700  │ 13584.444444444445 │ '0.13'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   181   │ 15.8  │ 15.8  │ 15.7  │ 15.8  │ 1675132200 │ 12800  │ 13584.444444444445 │ '0.94'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   182   │ 15.75 │ 15.8  │ 15.75 │ 15.8  │ 1675132500 │  3500  │ 13584.444444444445 │ '0.26'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   183   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675132800 │  7600  │ 13584.444444444445 │ '0.56'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   184   │  16   │  16   │  16   │  16   │ 1675133100 │  600   │ 13584.444444444445 │ '0.04'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   185   │ 16.1  │ 16.15 │  16   │  16   │ 1675133400 │  5800  │ 13584.444444444445 │ '0.43'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   186   │  16   │ 16.1  │  16   │ 16.1  │ 1675133700 │ 12100  │ 13584.444444444445 │ '0.89'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   187   │ 15.85 │ 15.95 │ 15.85 │ 15.95 │ 1675134000 │  5900  │ 13584.444444444445 │ '0.43'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   188   │ 15.95 │  16   │ 15.9  │ 15.9  │ 1675134600 │  5300  │ 13584.444444444445 │ '0.39'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   189   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675134900 │  9000  │ 13584.444444444445 │ '0.66'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   190   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675135200 │  300   │ 13584.444444444445 │ '0.02'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   191   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675135500 │  900   │ 13584.444444444445 │ '0.07'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   192   │ 15.9  │ 15.95 │ 15.9  │ 15.95 │ 1675135800 │  2700  │ 13584.444444444445 │ '0.20'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   193   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675136100 │  3200  │ 13584.444444444445 │ '0.24'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   194   │ 15.8  │ 15.85 │ 15.75 │ 15.85 │ 1675136400 │ 16100  │ 13584.444444444445 │ '1.19'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   195   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675136700 │  4000  │ 13584.444444444445 │ '0.29'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   196   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675137000 │  100   │ 13584.444444444445 │ '0.01'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   197   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675137300 │  1500  │ 13584.444444444445 │ '0.11'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   198   │ 15.9  │ 15.9  │ 15.85 │ 15.85 │ 1675137600 │  1900  │ 13584.444444444445 │ '0.14'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   199   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675137900 │  1000  │ 13584.444444444445 │ '0.07'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   200   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675138200 │  100   │ 13584.444444444445 │ '0.01'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   201   │ 15.85 │ 15.9  │ 15.85 │ 15.9  │ 1675138500 │  1000  │ 13584.444444444445 │ '0.07'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   202   │ 15.9  │ 15.9  │ 15.85 │ 15.85 │ 1675139100 │  4900  │ 13584.444444444445 │ '0.36'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   203   │ 15.75 │ 15.85 │ 15.75 │ 15.85 │ 1675144800 │ 34600  │ 13584.444444444445 │ '2.55'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   204   │ 15.65 │ 15.7  │ 15.65 │ 15.7  │ 1675145100 │ 34000  │ 13584.444444444445 │ '2.50'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   205   │ 15.8  │ 15.8  │ 15.75 │ 15.75 │ 1675145400 │  7100  │ 13584.444444444445 │ '0.52'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   206   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675145700 │  1600  │ 13584.444444444445 │ '0.12'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   207   │ 15.75 │ 15.75 │ 15.7  │ 15.75 │ 1675146000 │  4800  │ 13584.444444444445 │ '0.35'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   208   │ 15.8  │ 15.8  │ 15.75 │ 15.75 │ 1675146300 │  3100  │ 13584.444444444445 │ '0.23'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   209   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675146600 │ 11500  │ 13584.444444444445 │ '0.85'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   210   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675146900 │  5300  │ 13584.444444444445 │ '0.39'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   211   │ 15.75 │ 15.8  │ 15.7  │ 15.75 │ 1675147200 │  4500  │ 13584.444444444445 │ '0.33'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   212   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675147500 │ 11800  │ 13584.444444444445 │ '0.87'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   213   │ 15.75 │ 15.8  │ 15.75 │ 15.8  │ 1675147800 │ 20600  │ 13584.444444444445 │ '1.52'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   214   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675148100 │ 16800  │ 13584.444444444445 │ '1.24'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   215   │ 15.75 │ 15.75 │ 15.7  │ 15.75 │ 1675148400 │  4700  │ 13584.444444444445 │ '0.35'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   216   │ 15.8  │ 15.8  │ 15.75 │ 15.75 │ 1675148700 │  7100  │ 13584.444444444445 │ '0.52'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   217   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675149000 │ 10500  │ 13584.444444444445 │ '0.77'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   218   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675149300 │  6500  │ 13584.444444444445 │ '0.48'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   219   │ 15.85 │ 15.85 │ 15.75 │ 15.75 │ 1675149600 │  9200  │ 13584.444444444445 │ '0.68'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   220   │ 15.95 │ 15.95 │ 15.85 │ 15.85 │ 1675149900 │ 29100  │ 13584.444444444445 │ '2.14'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   221   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675150200 │  900   │ 13584.444444444445 │ '0.07'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   222   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675151100 │ 37900  │ 13584.444444444445 │ '2.79'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   223   │ 16.05 │ 16.1  │ 16.05 │ 16.1  │ 1675217700 │  3200  │ 13584.444444444445 │ '0.24'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   224   │ 15.95 │  16   │ 15.95 │  16   │ 1675218000 │  2100  │ 13584.444444444445 │ '0.15'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   225   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675218300 │  6000  │ 13584.444444444445 │ '0.44'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   226   │ 15.95 │ 15.95 │ 15.8  │ 15.9  │ 1675218600 │ 11800  │ 13584.444444444445 │ '0.87'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   227   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675218900 │  8000  │ 13584.444444444445 │ '0.59'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   228   │ 15.95 │ 15.95 │ 15.9  │ 15.9  │ 1675219200 │ 14300  │ 13584.444444444445 │ '1.05'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   229   │ 15.95 │ 15.95 │ 15.95 │ 15.95 │ 1675219500 │  7700  │ 13584.444444444445 │ '0.57'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   230   │ 15.95 │ 15.95 │ 15.9  │ 15.95 │ 1675219800 │  9600  │ 13584.444444444445 │ '0.71'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   231   │ 15.9  │ 15.95 │ 15.9  │ 15.95 │ 1675220100 │ 10700  │ 13584.444444444445 │ '0.79'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   232   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675220400 │  5500  │ 13584.444444444445 │ '0.40'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   233   │ 15.85 │ 15.9  │ 15.85 │ 15.9  │ 1675220700 │  2300  │ 13584.444444444445 │ '0.17'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   234   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675221000 │  5000  │ 13584.444444444445 │ '0.37'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   235   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675221300 │ 14500  │ 13584.444444444445 │ '1.07'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   236   │ 15.85 │ 15.9  │ 15.8  │ 15.9  │ 1675221600 │  3400  │ 13584.444444444445 │ '0.25'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   237   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675221900 │ 11000  │ 13584.444444444445 │ '0.81'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   238   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675222200 │  900   │ 13584.444444444445 │ '0.07'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   239   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675222500 │  300   │ 13584.444444444445 │ '0.02'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   240   │ 15.9  │ 15.9  │ 15.85 │ 15.85 │ 1675222800 │  4300  │ 13584.444444444445 │ '0.32'  │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   241   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675223100 │  3100  │ 13584.444444444445 │ '0.23'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   242   │ 15.8  │ 15.85 │ 15.8  │ 15.85 │ 1675223400 │ 10500  │ 13584.444444444445 │ '0.77'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   243   │ 15.85 │ 15.9  │ 15.75 │ 15.75 │ 1675223700 │  3300  │ 13584.444444444445 │ '0.24'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   244   │ 15.8  │ 15.9  │ 15.75 │ 15.85 │ 1675224000 │  4400  │ 13584.444444444445 │ '0.32'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   245   │ 15.75 │ 15.8  │ 15.75 │ 15.8  │ 1675224300 │  2000  │ 13584.444444444445 │ '0.15'  │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   246   │ 15.9  │ 15.9  │ 15.8  │ 15.8  │ 1675224600 │  5900  │ 13584.444444444445 │ '0.43'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   247   │ 15.85 │ 15.9  │ 15.85 │ 15.9  │ 1675224900 │ 10100  │ 13584.444444444445 │ '0.74'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   248   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675225200 │  5000  │ 13584.444444444445 │ '0.37'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   249   │ 15.8  │ 15.85 │ 15.8  │ 15.85 │ 1675225500 │  6300  │ 13584.444444444445 │ '0.46'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   250   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675231200 │ 15100  │ 13584.444444444445 │ '1.11'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   251   │ 15.85 │ 15.9  │ 15.8  │ 15.8  │ 1675231500 │ 19000  │ 13584.444444444445 │ '1.40'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   252   │ 15.85 │ 15.85 │ 15.7  │ 15.85 │ 1675231800 │ 72300  │ 13584.444444444445 │ '5.32'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   253   │ 15.85 │ 15.9  │ 15.85 │ 15.85 │ 1675232100 │ 15500  │ 13584.444444444445 │ '1.14'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   254   │ 15.85 │ 15.85 │ 15.85 │ 15.85 │ 1675232400 │  5100  │ 13584.444444444445 │ '0.38'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   255   │ 15.75 │ 15.8  │ 15.7  │ 15.8  │ 1675232700 │ 32300  │ 13584.444444444445 │ '2.38'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   256   │ 15.9  │ 15.9  │ 15.75 │ 15.75 │ 1675233000 │  5400  │ 13584.444444444445 │ '0.40'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   257   │ 15.85 │ 15.9  │ 15.85 │ 15.9  │ 1675233300 │ 14600  │ 13584.444444444445 │ '1.07'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   258   │ 15.8  │ 15.9  │ 15.8  │ 15.85 │ 1675233600 │ 24500  │ 13584.444444444445 │ '1.80'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   259   │ 15.8  │ 15.85 │ 15.75 │ 15.8  │ 1675233900 │  5400  │ 13584.444444444445 │ '0.40'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   260   │ 15.8  │ 15.8  │ 15.8  │ 15.8  │ 1675234200 │  500   │ 13584.444444444445 │ '0.04'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   261   │ 15.75 │ 15.8  │ 15.75 │ 15.8  │ 1675234500 │ 27400  │ 13584.444444444445 │ '2.02'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   262   │ 15.65 │ 15.8  │ 15.65 │ 15.8  │ 1675234800 │ 50400  │ 13584.444444444445 │ '3.71'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   263   │ 15.65 │ 15.7  │ 15.6  │ 15.6  │ 1675235100 │ 56000  │ 13584.444444444445 │ '4.12'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   264   │ 15.5  │ 15.7  │ 15.5  │ 15.65 │ 1675235400 │ 42200  │ 13584.444444444445 │ '3.11'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   265   │ 15.1  │ 15.6  │  15   │ 15.6  │ 1675235700 │ 86500  │ 13584.444444444445 │ '6.37'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   266   │ 15.1  │ 15.1  │ 14.85 │  15   │ 1675236000 │ 98900  │ 13584.444444444445 │ '7.28'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   267   │ 15.25 │ 15.5  │ 15.2  │ 15.2  │ 1675236300 │ 16900  │ 13584.444444444445 │ '1.24'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   268   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675236600 │  200   │ 13584.444444444445 │ '0.01'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   269   │ 14.9  │ 14.9  │ 14.9  │ 14.9  │ 1675237500 │ 164100 │ 13584.444444444445 │ '12.08' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
