"c","h","l","o","t","v","av","r","date","updown"
8.09,8.17,8.09,8.17,1674097800,8500,1766.0194174757282,"4.81","2023-01-19T10:10:00.000Z","down"
8.36,8.36,8.09,8.09,1674098100,1500,1766.0194174757282,"0.85","2023-01-19T10:15:00.000Z","up"
8.3,8.3,8.3,8.3,1674099300,1000,1766.0194174757282,"0.57","2023-01-19T10:35:00.000Z","-"
8.35,8.35,8.35,8.35,1674110700,100,1766.0194174757282,"0.06","2023-01-19T13:45:00.000Z","-"
8.38,8.38,8.35,8.35,1674112200,1200,1766.0194174757282,"0.68","2023-01-19T14:10:00.000Z","up"
8.37,8.37,8.37,8.37,1674112800,100,1766.0194174757282,"0.06","2023-01-19T14:20:00.000Z","-"
8.4,8.4,8.38,8.38,1674113100,3500,1766.0194174757282,"1.98","2023-01-19T14:25:00.000Z","up"
8.33,8.33,8.33,8.33,1674114300,1400,1766.0194174757282,"0.79","2023-01-19T14:45:00.000Z","-"
8.33,8.33,8.33,8.33,1674785700,1000,1766.0194174757282,"0.57","2023-01-27T09:15:00.000Z","-"
8.33,8.33,8.33,8.33,1674787200,300,1766.0194174757282,"0.17","2023-01-27T09:40:00.000Z","-"
8.33,8.33,8.33,8.33,1674790200,100,1766.0194174757282,"0.06","2023-01-27T10:30:00.000Z","-"
8.33,8.33,8.33,8.33,1674791100,100,1766.0194174757282,"0.06","2023-01-27T10:45:00.000Z","-"
8.3,8.3,8.3,8.3,1674791700,1000,1766.0194174757282,"0.57","2023-01-27T10:55:00.000Z","-"
8.33,8.33,8.33,8.33,1674792000,1500,1766.0194174757282,"0.85","2023-01-27T11:00:00.000Z","-"
8.34,8.34,8.34,8.34,1674793200,300,1766.0194174757282,"0.17","2023-01-27T11:20:00.000Z","-"
8.34,8.34,8.34,8.34,1674799500,100,1766.0194174757282,"0.06","2023-01-27T13:05:00.000Z","-"
8.67,8.67,8.67,8.67,1674800100,100,1766.0194174757282,"0.06","2023-01-27T13:15:00.000Z","-"
8.7,8.7,8.68,8.68,1674800400,1100,1766.0194174757282,"0.62","2023-01-27T13:20:00.000Z","up"
8.71,8.71,8.71,8.71,1674800700,1100,1766.0194174757282,"0.62","2023-01-27T13:25:00.000Z","-"
8.72,8.72,8.71,8.71,1674801000,1500,1766.0194174757282,"0.85","2023-01-27T13:30:00.000Z","up"
8.85,8.85,8.79,8.79,1674801600,3100,1766.0194174757282,"1.76","2023-01-27T13:40:00.000Z","up"
8.8,8.8,8.8,8.8,1674801900,700,1766.0194174757282,"0.40","2023-01-27T13:45:00.000Z","-"
8.8,8.8,8.8,8.8,1674802200,1300,1766.0194174757282,"0.74","2023-01-27T13:50:00.000Z","-"
8.8,8.8,8.8,8.8,1674802500,500,1766.0194174757282,"0.28","2023-01-27T13:55:00.000Z","-"
8.8,8.8,8.8,8.8,1674805500,4800,1766.0194174757282,"2.72","2023-01-27T14:45:00.000Z","-"
8.86,8.86,8.86,8.86,1675044900,200,1766.0194174757282,"0.11","2023-01-30T09:15:00.000Z","-"
8.86,8.86,8.86,8.86,1675045200,100,1766.0194174757282,"0.06","2023-01-30T09:20:00.000Z","-"
8.86,8.86,8.82,8.86,1675045500,800,1766.0194174757282,"0.45","2023-01-30T09:25:00.000Z","-"
8.86,8.86,8.86,8.86,1675047000,1000,1766.0194174757282,"0.57","2023-01-30T09:50:00.000Z","-"
9.2,9.2,8.99,8.99,1675047300,2100,1766.0194174757282,"1.19","2023-01-30T09:55:00.000Z","up"
9.28,9.28,9.19,9.2,1675047600,9200,1766.0194174757282,"5.21","2023-01-30T10:00:00.000Z","up"
9.21,9.21,9.21,9.21,1675048500,1000,1766.0194174757282,"0.57","2023-01-30T10:15:00.000Z","-"
9.2,9.2,9.2,9.2,1675048800,1400,1766.0194174757282,"0.79","2023-01-30T10:20:00.000Z","-"
9.2,9.2,9.2,9.2,1675050900,600,1766.0194174757282,"0.34","2023-01-30T10:55:00.000Z","-"
9.2,9.2,9.2,9.2,1675052700,500,1766.0194174757282,"0.28","2023-01-30T11:25:00.000Z","-"
9.02,9.02,9.02,9.02,1675059000,1500,1766.0194174757282,"0.85","2023-01-30T13:10:00.000Z","-"
9.2,9.2,9.19,9.19,1675059900,3500,1766.0194174757282,"1.98","2023-01-30T13:25:00.000Z","up"
9.19,9.19,9.19,9.19,1675060500,100,1766.0194174757282,"0.06","2023-01-30T13:35:00.000Z","-"
9,9.18,9,9.18,1675061100,4100,1766.0194174757282,"2.32","2023-01-30T13:45:00.000Z","down"
9,9.1,9,9,1675061700,3200,1766.0194174757282,"1.81","2023-01-30T13:55:00.000Z","-"
9,9,9,9,1675062600,3700,1766.0194174757282,"2.10","2023-01-30T14:10:00.000Z","-"
9.2,9.2,9.2,9.2,1675064700,2200,1766.0194174757282,"1.25","2023-01-30T14:45:00.000Z","-"
9.43,9.43,9.43,9.43,1675134000,200,1766.0194174757282,"0.11","2023-01-31T10:00:00.000Z","-"
9.2,9.2,9.2,9.2,1675135200,100,1766.0194174757282,"0.06","2023-01-31T10:20:00.000Z","-"
8.91,8.94,8.91,8.94,1675136400,3500,1766.0194174757282,"1.98","2023-01-31T10:40:00.000Z","down"
9.2,9.2,9.16,9.16,1675137900,1000,1766.0194174757282,"0.57","2023-01-31T11:05:00.000Z","up"
9.2,9.2,9.2,9.2,1675139100,100,1766.0194174757282,"0.06","2023-01-31T11:25:00.000Z","-"
8.91,8.93,8.91,8.93,1675144800,1100,1766.0194174757282,"0.62","2023-01-31T13:00:00.000Z","down"
8.9,8.91,8.9,8.9,1675145100,1400,1766.0194174757282,"0.79","2023-01-31T13:05:00.000Z","-"
8.89,8.9,8.89,8.9,1675145700,5000,1766.0194174757282,"2.83","2023-01-31T13:15:00.000Z","down"
8.89,8.89,8.89,8.89,1675146000,1000,1766.0194174757282,"0.57","2023-01-31T13:20:00.000Z","-"
8.89,9.19,8.89,9.18,1675146300,400,1766.0194174757282,"0.23","2023-01-31T13:25:00.000Z","down"
9.2,9.2,9.2,9.2,1675147800,100,1766.0194174757282,"0.06","2023-01-31T13:50:00.000Z","-"
9.2,9.2,9.2,9.2,1675149000,100,1766.0194174757282,"0.06","2023-01-31T14:10:00.000Z","-"
8.9,8.9,8.9,8.9,1675149300,100,1766.0194174757282,"0.06","2023-01-31T14:15:00.000Z","-"
8.9,8.99,8.9,8.99,1675149600,3100,1766.0194174757282,"1.76","2023-01-31T14:20:00.000Z","down"
9.2,9.2,9.19,9.19,1675149900,9200,1766.0194174757282,"5.21","2023-01-31T14:25:00.000Z","up"
9.45,9.45,9.45,9.45,1675151100,1200,1766.0194174757282,"0.68","2023-01-31T14:45:00.000Z","-"
9.8,9.8,9.8,9.8,1675217700,100,1766.0194174757282,"0.06","2023-02-01T09:15:00.000Z","-"
8.92,8.92,8.92,8.92,1675218000,100,1766.0194174757282,"0.06","2023-02-01T09:20:00.000Z","-"
9.6,9.6,9.6,9.6,1675218300,100,1766.0194174757282,"0.06","2023-02-01T09:25:00.000Z","-"
9.5,9.5,9.5,9.5,1675219200,1000,1766.0194174757282,"0.57","2023-02-01T09:40:00.000Z","-"
9.6,9.6,9.6,9.6,1675219500,3300,1766.0194174757282,"1.87","2023-02-01T09:45:00.000Z","-"
9.6,9.6,9.6,9.6,1675219800,100,1766.0194174757282,"0.06","2023-02-01T09:50:00.000Z","-"
9.6,9.6,9.6,9.6,1675220100,5100,1766.0194174757282,"2.89","2023-02-01T09:55:00.000Z","-"
9.6,9.6,9.6,9.6,1675220400,100,1766.0194174757282,"0.06","2023-02-01T10:00:00.000Z","-"
9.6,9.6,9.6,9.6,1675220700,400,1766.0194174757282,"0.23","2023-02-01T10:05:00.000Z","-"
9.5,9.5,9.5,9.5,1675222200,5000,1766.0194174757282,"2.83","2023-02-01T10:30:00.000Z","-"
9.5,9.5,9.5,9.5,1675222500,2000,1766.0194174757282,"1.13","2023-02-01T10:35:00.000Z","-"
9.5,9.5,9.5,9.5,1675222800,8000,1766.0194174757282,"4.53","2023-02-01T10:40:00.000Z","-"
9.5,9.5,9.5,9.5,1675223100,500,1766.0194174757282,"0.28","2023-02-01T10:45:00.000Z","-"
9.5,9.5,9.5,9.5,1675223400,800,1766.0194174757282,"0.45","2023-02-01T10:50:00.000Z","-"
9.5,9.5,9.5,9.5,1675223700,1000,1766.0194174757282,"0.57","2023-02-01T10:55:00.000Z","-"
9.5,9.5,9.5,9.5,1675225200,200,1766.0194174757282,"0.11","2023-02-01T11:20:00.000Z","-"
9.59,9.59,9.5,9.5,1675231200,2500,1766.0194174757282,"1.42","2023-02-01T13:00:00.000Z","up"
9.2,9.4,9.2,9.4,1675235100,9800,1766.0194174757282,"5.55","2023-02-01T14:05:00.000Z","down"
9.2,9.2,9.2,9.2,1675235400,1600,1766.0194174757282,"0.91","2023-02-01T14:10:00.000Z","-"
8.86,9.2,8.86,9.2,1675235700,2300,1766.0194174757282,"1.30","2023-02-01T14:15:00.000Z","down"
8.9,8.9,8.86,8.9,1675236000,1100,1766.0194174757282,"0.62","2023-02-01T14:20:00.000Z","-"
9.23,9.23,8.81,8.9,1675236300,16000,1766.0194174757282,"9.06","2023-02-01T14:25:00.000Z","up"
9.23,9.23,9.23,9.23,1675237500,4200,1766.0194174757282,"2.38","2023-02-01T14:45:00.000Z","-"
