┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av         │   r    │            date            │ updown │
│   149   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675046700 │ 254400  │ 476802.0905923345 │ '0.53' │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   150   │ 11.1  │ 11.15 │ 11.05 │ 11.1  │ 1675047000 │ 678700  │ 476802.0905923345 │ '1.42' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   151   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675047300 │  63300  │ 476802.0905923345 │ '0.13' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 11.15 │ 11.2  │ 11.1  │ 11.15 │ 1675047600 │ 637000  │ 476802.0905923345 │ '1.34' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   153   │ 11.2  │ 11.2  │ 11.15 │ 11.2  │ 1675047900 │ 1410600 │ 476802.0905923345 │ '2.96' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   154   │ 11.15 │ 11.2  │ 11.1  │ 11.2  │ 1675048200 │ 892700  │ 476802.0905923345 │ '1.87' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675048500 │ 299700  │ 476802.0905923345 │ '0.63' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   156   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675048800 │  42100  │ 476802.0905923345 │ '0.09' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675049100 │ 229400  │ 476802.0905923345 │ '0.48' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   158   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675049400 │ 645700  │ 476802.0905923345 │ '1.35' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   159   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675049700 │ 200900  │ 476802.0905923345 │ '0.42' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   160   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675050000 │ 202500  │ 476802.0905923345 │ '0.42' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675050300 │ 672500  │ 476802.0905923345 │ '1.41' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675050600 │ 116500  │ 476802.0905923345 │ '0.24' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 11.1  │ 11.15 │ 11.05 │ 11.15 │ 1675050900 │ 729000  │ 476802.0905923345 │ '1.53' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 11.15 │ 11.15 │ 11.05 │ 11.1  │ 1675051200 │ 549800  │ 476802.0905923345 │ '1.15' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675051500 │ 516100  │ 476802.0905923345 │ '1.08' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675051800 │  91600  │ 476802.0905923345 │ '0.19' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 11.1  │ 11.1  │ 11.05 │ 11.1  │ 1675052100 │ 264900  │ 476802.0905923345 │ '0.56' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   168   │ 11.05 │ 11.1  │ 11.05 │ 11.1  │ 1675052400 │ 351100  │ 476802.0905923345 │ '0.74' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   169   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675052700 │ 352600  │ 476802.0905923345 │ '0.74' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   170   │ 11.1  │ 11.1  │ 11.1  │ 11.1  │ 1675053000 │  1000   │ 476802.0905923345 │ '0.00' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 11.15 │ 11.15 │ 11.05 │ 11.1  │ 1675058400 │ 323500  │ 476802.0905923345 │ '0.68' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   172   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675058700 │ 150800  │ 476802.0905923345 │ '0.32' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   173   │ 11.1  │ 11.15 │ 11.1  │ 11.1  │ 1675059000 │ 352400  │ 476802.0905923345 │ '0.74' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675059300 │ 439700  │ 476802.0905923345 │ '0.92' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 11.15 │ 11.2  │ 11.1  │ 11.15 │ 1675059600 │ 254100  │ 476802.0905923345 │ '0.53' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   176   │ 11.15 │ 11.2  │ 11.1  │ 11.2  │ 1675059900 │ 340000  │ 476802.0905923345 │ '0.71' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675060200 │ 215600  │ 476802.0905923345 │ '0.45' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 11.15 │ 11.15 │ 11.1  │ 11.1  │ 1675060500 │ 130600  │ 476802.0905923345 │ '0.27' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   179   │ 11.1  │ 11.15 │ 11.1  │ 11.15 │ 1675060800 │ 266100  │ 476802.0905923345 │ '0.56' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 11.1  │ 11.15 │ 11.05 │ 11.1  │ 1675061100 │ 827100  │ 476802.0905923345 │ '1.73' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   181   │ 11.1  │ 11.1  │ 11.05 │ 11.05 │ 1675061400 │ 218900  │ 476802.0905923345 │ '0.46' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   182   │  11   │ 11.1  │  11   │ 11.1  │ 1675061700 │ 2432300 │ 476802.0905923345 │ '5.10' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   183   │  11   │ 11.05 │  11   │  11   │ 1675062000 │ 534300  │ 476802.0905923345 │ '1.12' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   184   │ 10.95 │ 11.05 │ 10.95 │ 11.05 │ 1675062300 │ 2088900 │ 476802.0905923345 │ '4.38' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │  11   │  11   │ 10.9  │ 10.95 │ 1675062600 │ 1854700 │ 476802.0905923345 │ '3.89' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 11.05 │ 11.05 │ 10.95 │ 10.95 │ 1675062900 │ 1353600 │ 476802.0905923345 │ '2.84' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │  11   │ 11.05 │ 10.95 │ 11.05 │ 1675063200 │ 1087100 │ 476802.0905923345 │ '2.28' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 10.95 │  11   │ 10.9  │  11   │ 1675063500 │ 1564800 │ 476802.0905923345 │ '3.28' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675063800 │  86800  │ 476802.0905923345 │ '0.18' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │ 10.9  │ 10.9  │ 10.9  │ 10.9  │ 1675064700 │ 2173300 │ 476802.0905923345 │ '4.56' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 10.85 │ 10.9  │ 10.75 │ 10.8  │ 1675131300 │ 1121100 │ 476802.0905923345 │ '2.35' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   192   │ 10.85 │ 10.9  │ 10.8  │ 10.85 │ 1675131600 │ 893200  │ 476802.0905923345 │ '1.87' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   193   │ 10.8  │ 10.85 │ 10.8  │ 10.85 │ 1675131900 │ 736000  │ 476802.0905923345 │ '1.54' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 10.85 │ 10.85 │ 10.75 │ 10.8  │ 1675132200 │ 562200  │ 476802.0905923345 │ '1.18' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   195   │ 10.85 │ 10.85 │ 10.8  │ 10.8  │ 1675132500 │ 555200  │ 476802.0905923345 │ '1.16' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 10.9  │ 10.9  │ 10.8  │ 10.85 │ 1675132800 │ 542200  │ 476802.0905923345 │ '1.14' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │ 10.9  │ 10.9  │ 10.85 │ 10.9  │ 1675133100 │ 268800  │ 476802.0905923345 │ '0.56' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   198   │ 10.85 │ 10.9  │ 10.8  │ 10.9  │ 1675133400 │ 537400  │ 476802.0905923345 │ '1.13' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675133700 │ 128600  │ 476802.0905923345 │ '0.27' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   200   │ 10.8  │ 10.85 │ 10.75 │ 10.85 │ 1675134000 │ 1341800 │ 476802.0905923345 │ '2.81' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   201   │ 10.8  │ 10.85 │ 10.75 │ 10.8  │ 1675134300 │ 709000  │ 476802.0905923345 │ '1.49' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   202   │ 10.8  │ 10.85 │ 10.75 │ 10.8  │ 1675134600 │ 374900  │ 476802.0905923345 │ '0.79' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   203   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675134900 │  54300  │ 476802.0905923345 │ '0.11' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675135200 │ 219000  │ 476802.0905923345 │ '0.46' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   205   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675135500 │  85900  │ 476802.0905923345 │ '0.18' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   206   │ 10.75 │ 10.85 │ 10.75 │ 10.8  │ 1675135800 │ 1565000 │ 476802.0905923345 │ '3.28' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 10.75 │ 10.8  │ 10.7  │ 10.75 │ 1675136100 │ 780700  │ 476802.0905923345 │ '1.64' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   208   │ 10.7  │ 10.8  │ 10.7  │ 10.8  │ 1675136400 │ 792300  │ 476802.0905923345 │ '1.66' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   209   │ 10.75 │ 10.8  │ 10.7  │ 10.75 │ 1675136700 │ 598500  │ 476802.0905923345 │ '1.26' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 10.8  │ 10.85 │ 10.75 │ 10.8  │ 1675137000 │ 359000  │ 476802.0905923345 │ '0.75' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   211   │ 10.8  │ 10.8  │ 10.75 │ 10.8  │ 1675137300 │ 203600  │ 476802.0905923345 │ '0.43' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │ 10.8  │ 10.85 │ 10.75 │ 10.8  │ 1675137600 │ 766900  │ 476802.0905923345 │ '1.61' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   213   │ 10.75 │ 10.8  │ 10.7  │ 10.8  │ 1675137900 │ 447100  │ 476802.0905923345 │ '0.94' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   214   │ 10.8  │ 10.8  │ 10.75 │ 10.75 │ 1675138200 │ 149900  │ 476802.0905923345 │ '0.31' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   215   │ 10.75 │ 10.8  │ 10.7  │ 10.75 │ 1675138500 │ 287200  │ 476802.0905923345 │ '0.60' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │ 10.75 │ 10.75 │ 10.7  │ 10.75 │ 1675138800 │ 192800  │ 476802.0905923345 │ '0.40' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   217   │ 10.75 │ 10.8  │ 10.75 │ 10.75 │ 1675139100 │ 216400  │ 476802.0905923345 │ '0.45' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 10.8  │ 10.8  │ 10.75 │ 10.8  │ 1675139400 │  6500   │ 476802.0905923345 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 10.75 │ 10.8  │ 10.7  │ 10.8  │ 1675144800 │ 721700  │ 476802.0905923345 │ '1.51' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   220   │ 10.8  │ 10.8  │ 10.7  │ 10.75 │ 1675145100 │ 414100  │ 476802.0905923345 │ '0.87' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │ 10.7  │ 10.8  │ 10.7  │ 10.75 │ 1675145400 │ 810700  │ 476802.0905923345 │ '1.70' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   222   │ 10.8  │ 10.8  │ 10.75 │ 10.75 │ 1675145700 │ 360800  │ 476802.0905923345 │ '0.76' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │ 10.8  │ 10.8  │ 10.75 │ 10.8  │ 1675146000 │ 354500  │ 476802.0905923345 │ '0.74' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   224   │ 10.8  │ 10.8  │ 10.75 │ 10.8  │ 1675146300 │ 195800  │ 476802.0905923345 │ '0.41' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   225   │ 10.85 │ 10.85 │ 10.75 │ 10.8  │ 1675146600 │ 870100  │ 476802.0905923345 │ '1.82' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   226   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675146900 │ 258700  │ 476802.0905923345 │ '0.54' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   227   │ 10.8  │ 10.85 │ 10.75 │ 10.85 │ 1675147200 │ 1043500 │ 476802.0905923345 │ '2.19' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   228   │ 10.85 │ 10.85 │ 10.8  │ 10.85 │ 1675147500 │ 242300  │ 476802.0905923345 │ '0.51' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   229   │ 10.9  │ 10.9  │ 10.85 │ 10.85 │ 1675147800 │ 799700  │ 476802.0905923345 │ '1.68' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │ 10.85 │ 10.9  │ 10.85 │ 10.9  │ 1675148100 │ 607900  │ 476802.0905923345 │ '1.27' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 10.9  │ 10.9  │ 10.8  │ 10.85 │ 1675148400 │ 228300  │ 476802.0905923345 │ '0.48' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 10.85 │ 10.9  │ 10.85 │ 10.9  │ 1675148700 │ 332500  │ 476802.0905923345 │ '0.70' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   233   │ 10.85 │ 10.9  │ 10.8  │ 10.85 │ 1675149000 │ 421600  │ 476802.0905923345 │ '0.88' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   234   │ 10.9  │ 10.9  │ 10.85 │ 10.85 │ 1675149300 │ 154900  │ 476802.0905923345 │ '0.32' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   235   │ 10.95 │ 10.95 │ 10.85 │ 10.85 │ 1675149600 │ 702900  │ 476802.0905923345 │ '1.47' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │  11   │  11   │ 10.9  │ 10.95 │ 1675149900 │ 603500  │ 476802.0905923345 │ '1.27' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │  11   │  11   │ 10.95 │  11   │ 1675150200 │  25500  │ 476802.0905923345 │ '0.05' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │  11   │  11   │  11   │  11   │ 1675151100 │ 1285200 │ 476802.0905923345 │ '2.70' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 11.15 │ 11.2  │ 11.05 │ 11.1  │ 1675217700 │ 676400  │ 476802.0905923345 │ '1.42' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 11.15 │ 11.15 │ 11.1  │ 11.15 │ 1675218000 │ 201100  │ 476802.0905923345 │ '0.42' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   241   │ 11.05 │ 11.15 │  11   │ 11.1  │ 1675218300 │ 709100  │ 476802.0905923345 │ '1.49' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   242   │ 11.05 │ 11.05 │  11   │ 11.05 │ 1675218600 │ 108500  │ 476802.0905923345 │ '0.23' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   243   │ 11.1  │ 11.1  │  11   │  11   │ 1675218900 │ 741900  │ 476802.0905923345 │ '1.56' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   244   │ 11.05 │ 11.1  │ 11.05 │ 11.1  │ 1675219200 │  68400  │ 476802.0905923345 │ '0.14' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   245   │ 11.1  │ 11.1  │ 11.05 │ 11.1  │ 1675219500 │ 329100  │ 476802.0905923345 │ '0.69' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   246   │  11   │ 11.1  │  11   │ 11.05 │ 1675219800 │ 295800  │ 476802.0905923345 │ '0.62' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   247   │ 11.05 │ 11.05 │  11   │  11   │ 1675220100 │  61100  │ 476802.0905923345 │ '0.13' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   248   │ 11.05 │ 11.05 │  11   │ 11.05 │ 1675220400 │  99100  │ 476802.0905923345 │ '0.21' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   249   │ 11.05 │ 11.05 │  11   │ 11.05 │ 1675220700 │ 130700  │ 476802.0905923345 │ '0.27' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   250   │  11   │ 11.05 │ 10.95 │ 11.05 │ 1675221000 │ 920300  │ 476802.0905923345 │ '1.93' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   251   │  11   │  11   │ 10.95 │  11   │ 1675221300 │ 525900  │ 476802.0905923345 │ '1.10' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   252   │  11   │ 11.05 │  11   │  11   │ 1675221600 │ 501100  │ 476802.0905923345 │ '1.05' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   253   │  11   │  11   │ 10.95 │  11   │ 1675221900 │ 188500  │ 476802.0905923345 │ '0.40' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   254   │  11   │  11   │ 10.95 │  11   │ 1675222200 │ 363900  │ 476802.0905923345 │ '0.76' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   255   │  11   │  11   │ 10.95 │  11   │ 1675222500 │ 732600  │ 476802.0905923345 │ '1.54' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   256   │  11   │ 11.05 │ 10.95 │  11   │ 1675222800 │ 397700  │ 476802.0905923345 │ '0.83' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   257   │ 10.95 │  11   │ 10.95 │  11   │ 1675223100 │ 108800  │ 476802.0905923345 │ '0.23' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   258   │  11   │  11   │ 10.95 │ 10.95 │ 1675223400 │ 219600  │ 476802.0905923345 │ '0.46' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   259   │  11   │  11   │ 10.95 │ 10.95 │ 1675223700 │ 456600  │ 476802.0905923345 │ '0.96' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   260   │  11   │  11   │ 10.95 │ 10.95 │ 1675224000 │  83500  │ 476802.0905923345 │ '0.18' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   261   │  11   │  11   │ 10.95 │  11   │ 1675224300 │ 127600  │ 476802.0905923345 │ '0.27' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │  11   │  11   │ 10.95 │  11   │ 1675224600 │ 158300  │ 476802.0905923345 │ '0.33' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   263   │ 10.95 │  11   │ 10.95 │  11   │ 1675224900 │ 106500  │ 476802.0905923345 │ '0.22' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   264   │  11   │  11   │ 10.95 │  11   │ 1675225200 │ 478900  │ 476802.0905923345 │ '1.00' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   265   │  11   │  11   │ 10.95 │  11   │ 1675225500 │ 115900  │ 476802.0905923345 │ '0.24' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   266   │ 10.95 │ 10.95 │ 10.95 │ 10.95 │ 1675225800 │  7000   │ 476802.0905923345 │ '0.01' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   267   │ 10.95 │  11   │ 10.95 │  11   │ 1675231200 │ 1216000 │ 476802.0905923345 │ '2.55' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   268   │ 10.95 │ 10.95 │ 10.9  │ 10.95 │ 1675231500 │ 140900  │ 476802.0905923345 │ '0.30' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   269   │ 10.95 │ 10.95 │ 10.9  │ 10.95 │ 1675231800 │ 205100  │ 476802.0905923345 │ '0.43' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   270   │ 10.95 │ 10.95 │ 10.9  │ 10.95 │ 1675232100 │ 449800  │ 476802.0905923345 │ '0.94' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   271   │ 10.95 │ 10.95 │ 10.9  │ 10.95 │ 1675232400 │ 279900  │ 476802.0905923345 │ '0.59' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   272   │  11   │  11   │ 10.95 │  11   │ 1675232700 │ 297800  │ 476802.0905923345 │ '0.62' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   273   │  11   │ 11.05 │ 10.95 │  11   │ 1675233000 │ 285400  │ 476802.0905923345 │ '0.60' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   274   │ 10.95 │  11   │ 10.95 │  11   │ 1675233300 │ 152800  │ 476802.0905923345 │ '0.32' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   275   │  11   │  11   │ 10.95 │  11   │ 1675233600 │ 211800  │ 476802.0905923345 │ '0.44' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   276   │  11   │  11   │ 10.95 │  11   │ 1675233900 │ 167500  │ 476802.0905923345 │ '0.35' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   277   │ 10.9  │  11   │ 10.9  │  11   │ 1675234200 │ 718100  │ 476802.0905923345 │ '1.51' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   278   │ 10.95 │ 10.95 │ 10.9  │ 10.9  │ 1675234500 │ 1166300 │ 476802.0905923345 │ '2.45' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   279   │ 10.85 │ 10.95 │ 10.85 │ 10.95 │ 1675234800 │ 807800  │ 476802.0905923345 │ '1.69' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   280   │ 10.9  │ 10.9  │ 10.85 │ 10.85 │ 1675235100 │ 844000  │ 476802.0905923345 │ '1.77' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   281   │ 10.85 │ 10.9  │ 10.85 │ 10.85 │ 1675235400 │ 224800  │ 476802.0905923345 │ '0.47' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   282   │ 10.65 │ 10.9  │ 10.65 │ 10.9  │ 1675235700 │ 3177100 │ 476802.0905923345 │ '6.66' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   283   │ 10.7  │ 10.7  │ 10.55 │ 10.7  │ 1675236000 │ 1542300 │ 476802.0905923345 │ '3.23' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   284   │ 10.7  │ 10.75 │ 10.6  │ 10.7  │ 1675236300 │ 1766000 │ 476802.0905923345 │ '3.70' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   285   │ 10.75 │ 10.75 │ 10.75 │ 10.75 │ 1675236600 │  9600   │ 476802.0905923345 │ '0.02' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   286   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675237500 │ 2118400 │ 476802.0905923345 │ '4.44' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴───────────────────┴────────┴────────────────────────────┴────────┘
