"c","h","l","o","t","v","av","r","date","updown"
8.57,8.57,8.56,8.57,1674099300,2300,6150.561797752809,"0.37","2023-01-19T10:35:00.000Z","-"
8.57,8.57,8.57,8.57,1674099600,1300,6150.561797752809,"0.21","2023-01-19T10:40:00.000Z","-"
8.62,8.62,8.57,8.58,1674100200,13900,6150.561797752809,"2.26","2023-01-19T10:50:00.000Z","up"
8.62,8.62,8.62,8.62,1674100500,900,6150.561797752809,"0.15","2023-01-19T10:55:00.000Z","-"
8.58,8.58,8.58,8.58,1674100800,1200,6150.561797752809,"0.20","2023-01-19T11:00:00.000Z","-"
8.58,8.6,8.58,8.58,1674101100,5800,6150.561797752809,"0.94","2023-01-19T11:05:00.000Z","-"
8.58,8.61,8.58,8.61,1674101400,1400,6150.561797752809,"0.23","2023-01-19T11:10:00.000Z","down"
8.58,8.59,8.58,8.59,1674102000,6900,6150.561797752809,"1.12","2023-01-19T11:20:00.000Z","down"
8.58,8.58,8.57,8.57,1674102300,1500,6150.561797752809,"0.24","2023-01-19T11:25:00.000Z","up"
8.58,8.58,8.58,8.58,1674108000,14100,6150.561797752809,"2.29","2023-01-19T13:00:00.000Z","-"
8.58,8.58,8.58,8.58,1674108300,700,6150.561797752809,"0.11","2023-01-19T13:05:00.000Z","-"
8.58,8.58,8.58,8.58,1674108600,2000,6150.561797752809,"0.33","2023-01-19T13:10:00.000Z","-"
8.57,8.58,8.57,8.58,1674108900,3300,6150.561797752809,"0.54","2023-01-19T13:15:00.000Z","down"
8.58,8.58,8.58,8.58,1674109200,100,6150.561797752809,"0.02","2023-01-19T13:20:00.000Z","-"
8.58,8.58,8.58,8.58,1674109500,1300,6150.561797752809,"0.21","2023-01-19T13:25:00.000Z","-"
8.6,8.6,8.58,8.59,1674109800,2100,6150.561797752809,"0.34","2023-01-19T13:30:00.000Z","up"
8.59,8.59,8.58,8.59,1674110100,1300,6150.561797752809,"0.21","2023-01-19T13:35:00.000Z","-"
8.59,8.59,8.59,8.59,1674110400,100,6150.561797752809,"0.02","2023-01-19T13:40:00.000Z","-"
8.58,8.6,8.58,8.6,1674110700,3700,6150.561797752809,"0.60","2023-01-19T13:45:00.000Z","down"
8.58,8.6,8.58,8.58,1674111000,7000,6150.561797752809,"1.14","2023-01-19T13:50:00.000Z","-"
8.6,8.6,8.58,8.58,1674111300,1900,6150.561797752809,"0.31","2023-01-19T13:55:00.000Z","up"
8.58,8.59,8.58,8.58,1674111600,2200,6150.561797752809,"0.36","2023-01-19T14:00:00.000Z","-"
8.57,8.58,8.57,8.58,1674111900,19300,6150.561797752809,"3.14","2023-01-19T14:05:00.000Z","down"
8.55,8.57,8.55,8.57,1674112200,4900,6150.561797752809,"0.80","2023-01-19T14:10:00.000Z","down"
8.58,8.58,8.55,8.58,1674112500,7200,6150.561797752809,"1.17","2023-01-19T14:15:00.000Z","-"
8.58,8.6,8.58,8.6,1674112800,6000,6150.561797752809,"0.98","2023-01-19T14:20:00.000Z","down"
8.6,8.6,8.56,8.58,1674113100,2600,6150.561797752809,"0.42","2023-01-19T14:25:00.000Z","up"
8.56,8.56,8.56,8.56,1674113400,800,6150.561797752809,"0.13","2023-01-19T14:30:00.000Z","-"
8.56,8.56,8.56,8.56,1674114300,16800,6150.561797752809,"2.73","2023-01-19T14:45:00.000Z","-"
8.61,8.61,8.56,8.56,1674785700,300,6150.561797752809,"0.05","2023-01-27T09:15:00.000Z","up"
8.62,8.62,8.61,8.61,1674786000,1800,6150.561797752809,"0.29","2023-01-27T09:20:00.000Z","up"
8.65,8.65,8.64,8.64,1674786300,4700,6150.561797752809,"0.76","2023-01-27T09:25:00.000Z","up"
8.67,8.69,8.66,8.68,1674786600,8600,6150.561797752809,"1.40","2023-01-27T09:30:00.000Z","down"
8.68,8.68,8.66,8.67,1674786900,3600,6150.561797752809,"0.59","2023-01-27T09:35:00.000Z","up"
8.67,8.67,8.67,8.67,1674787200,500,6150.561797752809,"0.08","2023-01-27T09:40:00.000Z","-"
8.67,8.67,8.67,8.67,1674787500,1300,6150.561797752809,"0.21","2023-01-27T09:45:00.000Z","-"
8.67,8.67,8.67,8.67,1674787800,5700,6150.561797752809,"0.93","2023-01-27T09:50:00.000Z","-"
8.66,8.67,8.66,8.67,1674788100,1200,6150.561797752809,"0.20","2023-01-27T09:55:00.000Z","down"
8.65,8.66,8.65,8.66,1674788400,3500,6150.561797752809,"0.57","2023-01-27T10:00:00.000Z","down"
8.64,8.65,8.64,8.65,1674788700,1500,6150.561797752809,"0.24","2023-01-27T10:05:00.000Z","down"
8.62,8.64,8.62,8.64,1674789000,2300,6150.561797752809,"0.37","2023-01-27T10:10:00.000Z","down"
8.62,8.62,8.62,8.62,1674789300,200,6150.561797752809,"0.03","2023-01-27T10:15:00.000Z","-"
8.63,8.63,8.63,8.63,1674789600,600,6150.561797752809,"0.10","2023-01-27T10:20:00.000Z","-"
8.62,8.62,8.62,8.62,1674789900,200,6150.561797752809,"0.03","2023-01-27T10:25:00.000Z","-"
8.66,8.66,8.63,8.63,1674790200,9700,6150.561797752809,"1.58","2023-01-27T10:30:00.000Z","up"
8.64,8.64,8.64,8.64,1674790500,500,6150.561797752809,"0.08","2023-01-27T10:35:00.000Z","-"
8.64,8.64,8.64,8.64,1674790800,400,6150.561797752809,"0.07","2023-01-27T10:40:00.000Z","-"
8.66,8.66,8.64,8.64,1674791100,1000,6150.561797752809,"0.16","2023-01-27T10:45:00.000Z","up"
8.67,8.67,8.67,8.67,1674791400,600,6150.561797752809,"0.10","2023-01-27T10:50:00.000Z","-"
8.67,8.67,8.67,8.67,1674791700,4200,6150.561797752809,"0.68","2023-01-27T10:55:00.000Z","-"
8.67,8.68,8.67,8.68,1674792000,1800,6150.561797752809,"0.29","2023-01-27T11:00:00.000Z","down"
8.67,8.67,8.67,8.67,1674792300,1000,6150.561797752809,"0.16","2023-01-27T11:05:00.000Z","-"
8.68,8.68,8.67,8.67,1674792600,2000,6150.561797752809,"0.33","2023-01-27T11:10:00.000Z","up"
8.67,8.67,8.67,8.67,1674792900,2000,6150.561797752809,"0.33","2023-01-27T11:15:00.000Z","-"
8.68,8.69,8.67,8.67,1674793200,5400,6150.561797752809,"0.88","2023-01-27T11:20:00.000Z","up"
8.66,8.67,8.66,8.67,1674799200,10100,6150.561797752809,"1.64","2023-01-27T13:00:00.000Z","down"
8.66,8.66,8.66,8.66,1674799500,4500,6150.561797752809,"0.73","2023-01-27T13:05:00.000Z","-"
8.67,8.67,8.66,8.66,1674799800,1800,6150.561797752809,"0.29","2023-01-27T13:10:00.000Z","up"
8.67,8.67,8.67,8.67,1674800100,300,6150.561797752809,"0.05","2023-01-27T13:15:00.000Z","-"
8.65,8.66,8.65,8.66,1674800400,1200,6150.561797752809,"0.20","2023-01-27T13:20:00.000Z","down"
8.66,8.66,8.65,8.65,1674800700,2000,6150.561797752809,"0.33","2023-01-27T13:25:00.000Z","up"
8.66,8.66,8.66,8.66,1674801000,1100,6150.561797752809,"0.18","2023-01-27T13:30:00.000Z","-"
8.66,8.66,8.66,8.66,1674801300,2000,6150.561797752809,"0.33","2023-01-27T13:35:00.000Z","-"
8.67,8.67,8.66,8.67,1674801600,2800,6150.561797752809,"0.46","2023-01-27T13:40:00.000Z","-"
8.66,8.67,8.66,8.67,1674801900,10300,6150.561797752809,"1.67","2023-01-27T13:45:00.000Z","down"
8.66,8.66,8.66,8.66,1674802200,6900,6150.561797752809,"1.12","2023-01-27T13:50:00.000Z","-"
8.66,8.67,8.65,8.66,1674802500,19800,6150.561797752809,"3.22","2023-01-27T13:55:00.000Z","-"
8.66,8.66,8.66,8.66,1674802800,1900,6150.561797752809,"0.31","2023-01-27T14:00:00.000Z","-"
8.66,8.66,8.66,8.66,1674803100,2600,6150.561797752809,"0.42","2023-01-27T14:05:00.000Z","-"
8.67,8.67,8.66,8.66,1674803400,9200,6150.561797752809,"1.50","2023-01-27T14:10:00.000Z","up"
8.66,8.66,8.65,8.65,1674803700,4400,6150.561797752809,"0.72","2023-01-27T14:15:00.000Z","up"
8.65,8.66,8.65,8.65,1674804000,5200,6150.561797752809,"0.85","2023-01-27T14:20:00.000Z","-"
8.64,8.65,8.64,8.65,1674804300,1700,6150.561797752809,"0.28","2023-01-27T14:25:00.000Z","down"
8.62,8.62,8.62,8.62,1674804600,1200,6150.561797752809,"0.20","2023-01-27T14:30:00.000Z","-"
8.65,8.65,8.65,8.65,1674805500,1600,6150.561797752809,"0.26","2023-01-27T14:45:00.000Z","-"
8.65,8.66,8.65,8.66,1675044900,14200,6150.561797752809,"2.31","2023-01-30T09:15:00.000Z","down"
8.6,8.65,8.6,8.65,1675045200,3600,6150.561797752809,"0.59","2023-01-30T09:20:00.000Z","down"
8.65,8.65,8.51,8.6,1675045500,1700,6150.561797752809,"0.28","2023-01-30T09:25:00.000Z","up"
8.64,8.64,8.64,8.64,1675045800,500,6150.561797752809,"0.08","2023-01-30T09:30:00.000Z","-"
8.52,8.64,8.52,8.64,1675046100,8900,6150.561797752809,"1.45","2023-01-30T09:35:00.000Z","down"
8.52,8.52,8.52,8.52,1675046400,3000,6150.561797752809,"0.49","2023-01-30T09:40:00.000Z","-"
8.53,8.54,8.53,8.54,1675046700,3000,6150.561797752809,"0.49","2023-01-30T09:45:00.000Z","down"
8.62,8.62,8.62,8.62,1675047000,500,6150.561797752809,"0.08","2023-01-30T09:50:00.000Z","-"
8.62,8.62,8.62,8.62,1675047300,7800,6150.561797752809,"1.27","2023-01-30T09:55:00.000Z","-"
8.61,8.62,8.61,8.62,1675047600,900,6150.561797752809,"0.15","2023-01-30T10:00:00.000Z","down"
8.61,8.61,8.58,8.6,1675047900,10600,6150.561797752809,"1.72","2023-01-30T10:05:00.000Z","up"
8.61,8.61,8.61,8.61,1675048200,400,6150.561797752809,"0.07","2023-01-30T10:10:00.000Z","-"
8.59,8.62,8.59,8.62,1675048500,900,6150.561797752809,"0.15","2023-01-30T10:15:00.000Z","down"
8.55,8.58,8.55,8.58,1675048800,12700,6150.561797752809,"2.06","2023-01-30T10:20:00.000Z","down"
8.56,8.58,8.56,8.58,1675049100,2000,6150.561797752809,"0.33","2023-01-30T10:25:00.000Z","down"
8.6,8.62,8.6,8.62,1675049400,9200,6150.561797752809,"1.50","2023-01-30T10:30:00.000Z","down"
8.59,8.6,8.59,8.6,1675049700,6500,6150.561797752809,"1.06","2023-01-30T10:35:00.000Z","down"
8.63,8.63,8.63,8.63,1675050000,800,6150.561797752809,"0.13","2023-01-30T10:40:00.000Z","-"
8.65,8.65,8.64,8.64,1675050300,400,6150.561797752809,"0.07","2023-01-30T10:45:00.000Z","up"
8.61,8.61,8.61,8.61,1675050600,1300,6150.561797752809,"0.21","2023-01-30T10:50:00.000Z","-"
8.61,8.61,8.61,8.61,1675050900,1000,6150.561797752809,"0.16","2023-01-30T10:55:00.000Z","-"
8.63,8.63,8.62,8.62,1675051500,4700,6150.561797752809,"0.76","2023-01-30T11:05:00.000Z","up"
8.65,8.65,8.64,8.64,1675051800,34900,6150.561797752809,"5.67","2023-01-30T11:10:00.000Z","up"
9.1,9.24,8.66,8.66,1675052100,33100,6150.561797752809,"5.38","2023-01-30T11:15:00.000Z","up"
9.22,9.25,9.09,9.09,1675052400,12200,6150.561797752809,"1.98","2023-01-30T11:20:00.000Z","up"
9.1,9.2,9.05,9.2,1675052700,4000,6150.561797752809,"0.65","2023-01-30T11:25:00.000Z","down"
9,9.05,9,9.05,1675053000,3800,6150.561797752809,"0.62","2023-01-30T11:30:00.000Z","down"
9.1,9.1,8.9,9,1675058400,16700,6150.561797752809,"2.72","2023-01-30T13:00:00.000Z","up"
9.18,9.19,9,9,1675058700,11900,6150.561797752809,"1.93","2023-01-30T13:05:00.000Z","up"
9,9.17,9,9.17,1675059000,6500,6150.561797752809,"1.06","2023-01-30T13:10:00.000Z","down"
9.1,9.1,9,9,1675059300,3300,6150.561797752809,"0.54","2023-01-30T13:15:00.000Z","up"
9.17,9.18,9.1,9.1,1675059600,19800,6150.561797752809,"3.22","2023-01-30T13:20:00.000Z","up"
9.14,9.17,9.1,9.16,1675059900,13700,6150.561797752809,"2.23","2023-01-30T13:25:00.000Z","down"
9.11,9.14,9.11,9.14,1675060200,7500,6150.561797752809,"1.22","2023-01-30T13:30:00.000Z","down"
9.01,9.11,9.01,9.11,1675060500,5200,6150.561797752809,"0.85","2023-01-30T13:35:00.000Z","down"
9.13,9.13,9.13,9.13,1675060800,1100,6150.561797752809,"0.18","2023-01-30T13:40:00.000Z","-"
9.02,9.08,9.02,9.04,1675061100,12700,6150.561797752809,"2.06","2023-01-30T13:45:00.000Z","down"
9.08,9.13,9.08,9.13,1675061400,3400,6150.561797752809,"0.55","2023-01-30T13:50:00.000Z","down"
9.02,9.08,9.02,9.08,1675061700,6200,6150.561797752809,"1.01","2023-01-30T13:55:00.000Z","down"
9.03,9.03,9.02,9.02,1675062000,12500,6150.561797752809,"2.03","2023-01-30T14:00:00.000Z","up"
9.01,9.02,9.01,9.02,1675062300,5200,6150.561797752809,"0.85","2023-01-30T14:05:00.000Z","down"
9.01,9.02,9.01,9.01,1675062600,28700,6150.561797752809,"4.67","2023-01-30T14:10:00.000Z","-"
9,9.01,9,9.01,1675062900,8400,6150.561797752809,"1.37","2023-01-30T14:15:00.000Z","down"
9,9.01,9,9,1675063200,2300,6150.561797752809,"0.37","2023-01-30T14:20:00.000Z","-"
9,9.01,8.99,9,1675063500,23300,6150.561797752809,"3.79","2023-01-30T14:25:00.000Z","-"
9,9,9,9,1675064700,6800,6150.561797752809,"1.11","2023-01-30T14:45:00.000Z","-"
9.15,9.2,9.05,9.05,1675131300,7300,6150.561797752809,"1.19","2023-01-31T09:15:00.000Z","up"
9,9.14,9,9.13,1675131600,16400,6150.561797752809,"2.67","2023-01-31T09:20:00.000Z","down"
9,9.11,9,9,1675131900,8000,6150.561797752809,"1.30","2023-01-31T09:25:00.000Z","-"
9,9,9,9,1675132200,22400,6150.561797752809,"3.64","2023-01-31T09:30:00.000Z","-"
9.09,9.09,9.09,9.09,1675132500,2100,6150.561797752809,"0.34","2023-01-31T09:35:00.000Z","-"
9.07,9.07,9.07,9.07,1675132800,400,6150.561797752809,"0.07","2023-01-31T09:40:00.000Z","-"
9,9.07,9,9.07,1675133100,22600,6150.561797752809,"3.67","2023-01-31T09:45:00.000Z","down"
9.07,9.07,9,9,1675133400,44500,6150.561797752809,"7.24","2023-01-31T09:50:00.000Z","up"
9.07,9.07,9.07,9.07,1675133700,500,6150.561797752809,"0.08","2023-01-31T09:55:00.000Z","-"
9.07,9.07,9.01,9.02,1675134300,2300,6150.561797752809,"0.37","2023-01-31T10:05:00.000Z","up"
9,9.08,9,9.07,1675134600,17200,6150.561797752809,"2.80","2023-01-31T10:10:00.000Z","down"
9,9.07,9,9.07,1675134900,21800,6150.561797752809,"3.54","2023-01-31T10:15:00.000Z","down"
8.99,9,8.99,9,1675135200,4300,6150.561797752809,"0.70","2023-01-31T10:20:00.000Z","down"
9,9,8.99,8.99,1675135500,200,6150.561797752809,"0.03","2023-01-31T10:25:00.000Z","up"
8.99,8.99,8.99,8.99,1675136100,100,6150.561797752809,"0.02","2023-01-31T10:35:00.000Z","-"
8.96,8.98,8.96,8.98,1675136700,1100,6150.561797752809,"0.18","2023-01-31T10:45:00.000Z","down"
8.94,8.95,8.94,8.95,1675137000,700,6150.561797752809,"0.11","2023-01-31T10:50:00.000Z","down"
8.9,8.92,8.9,8.92,1675137300,13000,6150.561797752809,"2.11","2023-01-31T10:55:00.000Z","down"
8.91,8.94,8.91,8.94,1675137600,4700,6150.561797752809,"0.76","2023-01-31T11:00:00.000Z","down"
8.88,8.9,8.88,8.9,1675137900,10700,6150.561797752809,"1.74","2023-01-31T11:05:00.000Z","down"
8.8,8.86,8.8,8.86,1675138200,10600,6150.561797752809,"1.72","2023-01-31T11:10:00.000Z","down"
8.8,8.8,8.8,8.8,1675138500,2900,6150.561797752809,"0.47","2023-01-31T11:15:00.000Z","-"
8.8,8.81,8.8,8.81,1675138800,500,6150.561797752809,"0.08","2023-01-31T11:20:00.000Z","down"
8.8,8.8,8.8,8.8,1675139100,200,6150.561797752809,"0.03","2023-01-31T11:25:00.000Z","-"
8.81,8.83,8.8,8.82,1675144800,10700,6150.561797752809,"1.74","2023-01-31T13:00:00.000Z","down"
8.81,8.81,8.81,8.81,1675145100,5100,6150.561797752809,"0.83","2023-01-31T13:05:00.000Z","-"
8.83,8.83,8.83,8.83,1675145400,300,6150.561797752809,"0.05","2023-01-31T13:10:00.000Z","-"
8.89,8.89,8.83,8.83,1675145700,6700,6150.561797752809,"1.09","2023-01-31T13:15:00.000Z","up"
8.88,8.9,8.88,8.89,1675146000,2400,6150.561797752809,"0.39","2023-01-31T13:20:00.000Z","down"
8.9,8.9,8.88,8.88,1675146300,1300,6150.561797752809,"0.21","2023-01-31T13:25:00.000Z","up"
8.9,8.9,8.9,8.9,1675146600,5200,6150.561797752809,"0.85","2023-01-31T13:30:00.000Z","-"
8.9,8.9,8.9,8.9,1675146900,500,6150.561797752809,"0.08","2023-01-31T13:35:00.000Z","-"
8.91,8.91,8.9,8.9,1675147500,600,6150.561797752809,"0.10","2023-01-31T13:45:00.000Z","up"
8.96,8.96,8.93,8.93,1675147800,1300,6150.561797752809,"0.21","2023-01-31T13:50:00.000Z","up"
8.93,8.98,8.93,8.98,1675148100,3900,6150.561797752809,"0.63","2023-01-31T13:55:00.000Z","down"
8.98,8.98,8.93,8.93,1675148400,2200,6150.561797752809,"0.36","2023-01-31T14:00:00.000Z","up"
8.97,8.97,8.97,8.97,1675148700,200,6150.561797752809,"0.03","2023-01-31T14:05:00.000Z","-"
8.97,8.97,8.93,8.93,1675149000,700,6150.561797752809,"0.11","2023-01-31T14:10:00.000Z","up"
8.94,8.95,8.93,8.95,1675149300,500,6150.561797752809,"0.08","2023-01-31T14:15:00.000Z","down"
8.93,8.95,8.93,8.95,1675149600,200,6150.561797752809,"0.03","2023-01-31T14:20:00.000Z","down"
8.97,8.97,8.93,8.93,1675149900,4100,6150.561797752809,"0.67","2023-01-31T14:25:00.000Z","up"
8.99,8.99,8.95,8.97,1675150200,1700,6150.561797752809,"0.28","2023-01-31T14:30:00.000Z","up"
8.94,8.94,8.94,8.94,1675151100,19700,6150.561797752809,"3.20","2023-01-31T14:45:00.000Z","-"
9,9,8.93,9,1675217700,6200,6150.561797752809,"1.01","2023-02-01T09:15:00.000Z","-"
9.08,9.09,9,9,1675218000,4700,6150.561797752809,"0.76","2023-02-01T09:20:00.000Z","up"
9.03,9.07,9.03,9.06,1675218300,6300,6150.561797752809,"1.02","2023-02-01T09:25:00.000Z","down"
9.09,9.1,9.03,9.06,1675218600,25100,6150.561797752809,"4.08","2023-02-01T09:30:00.000Z","up"
9.18,9.18,9.1,9.1,1675218900,10800,6150.561797752809,"1.76","2023-02-01T09:35:00.000Z","up"
9.16,9.17,9.15,9.15,1675219200,1600,6150.561797752809,"0.26","2023-02-01T09:40:00.000Z","up"
9.12,9.15,9.12,9.15,1675219500,6600,6150.561797752809,"1.07","2023-02-01T09:45:00.000Z","down"
9.11,9.13,9.11,9.12,1675219800,14200,6150.561797752809,"2.31","2023-02-01T09:50:00.000Z","down"
9.12,9.12,9.11,9.11,1675220100,3100,6150.561797752809,"0.50","2023-02-01T09:55:00.000Z","up"
9.12,9.12,9.12,9.12,1675220400,200,6150.561797752809,"0.03","2023-02-01T10:00:00.000Z","-"
9.13,9.13,9.12,9.12,1675220700,5600,6150.561797752809,"0.91","2023-02-01T10:05:00.000Z","up"
9.12,9.13,9.12,9.12,1675221000,1100,6150.561797752809,"0.18","2023-02-01T10:10:00.000Z","-"
9.1,9.12,9.1,9.12,1675221300,500,6150.561797752809,"0.08","2023-02-01T10:15:00.000Z","down"
9.15,9.15,9.1,9.1,1675221600,11000,6150.561797752809,"1.79","2023-02-01T10:20:00.000Z","up"
9.15,9.15,9.15,9.15,1675221900,1000,6150.561797752809,"0.16","2023-02-01T10:25:00.000Z","-"
9.14,9.14,9.14,9.14,1675222200,500,6150.561797752809,"0.08","2023-02-01T10:30:00.000Z","-"
9.16,9.16,9.14,9.14,1675222500,12800,6150.561797752809,"2.08","2023-02-01T10:35:00.000Z","up"
9.16,9.17,9.16,9.17,1675222800,1600,6150.561797752809,"0.26","2023-02-01T10:40:00.000Z","down"
9.12,9.16,9.12,9.16,1675223100,11900,6150.561797752809,"1.93","2023-02-01T10:45:00.000Z","down"
9.1,9.1,9.1,9.1,1675223400,3200,6150.561797752809,"0.52","2023-02-01T10:50:00.000Z","-"
9.08,9.1,9.08,9.1,1675223700,600,6150.561797752809,"0.10","2023-02-01T10:55:00.000Z","down"
9.18,9.19,9.1,9.1,1675224000,45400,6150.561797752809,"7.38","2023-02-01T11:00:00.000Z","up"
9.18,9.18,9.18,9.18,1675224300,700,6150.561797752809,"0.11","2023-02-01T11:05:00.000Z","-"
9.17,9.18,9.17,9.18,1675224600,1600,6150.561797752809,"0.26","2023-02-01T11:10:00.000Z","down"
9.1,9.16,9.1,9.16,1675224900,5400,6150.561797752809,"0.88","2023-02-01T11:15:00.000Z","down"
9.15,9.15,9.1,9.1,1675225200,1700,6150.561797752809,"0.28","2023-02-01T11:20:00.000Z","up"
