┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 9.73  │ 9.73  │  9.5  │ 9.52  │ 1675133100 │  5200  │ 6228.7037037037035 │ '0.83'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   150   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675134300 │  6600  │ 6228.7037037037035 │ '1.06'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   151   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675134600 │  200   │ 6228.7037037037035 │ '0.03'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   152   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675134900 │  2200  │ 6228.7037037037035 │ '0.35'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   153   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675135200 │  800   │ 6228.7037037037035 │ '0.13'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   154   │ 9.69  │ 9.69  │ 9.68  │ 9.68  │ 1675135500 │  4600  │ 6228.7037037037035 │ '0.74'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   155   │ 9.56  │ 9.69  │ 9.56  │ 9.69  │ 1675136100 │  2400  │ 6228.7037037037035 │ '0.39'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   156   │  9.6  │ 9.69  │  9.6  │ 9.69  │ 1675136400 │  400   │ 6228.7037037037035 │ '0.06'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   157   │  9.6  │  9.6  │  9.6  │  9.6  │ 1675136700 │  100   │ 6228.7037037037035 │ '0.02'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   158   │ 9.55  │ 9.56  │ 9.55  │ 9.56  │ 1675137000 │  1300  │ 6228.7037037037035 │ '0.21'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   159   │ 9.55  │  9.6  │ 9.55  │  9.6  │ 1675137600 │  6000  │ 6228.7037037037035 │ '0.96'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   160   │ 9.55  │ 9.55  │ 9.55  │ 9.55  │ 1675137900 │  500   │ 6228.7037037037035 │ '0.08'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   161   │ 9.55  │ 9.55  │ 9.55  │ 9.55  │ 1675138200 │  500   │ 6228.7037037037035 │ '0.08'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   162   │ 9.52  │ 9.58  │ 9.52  │ 9.55  │ 1675144800 │ 10700  │ 6228.7037037037035 │ '1.72'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   163   │  9.6  │  9.6  │ 9.52  │ 9.52  │ 1675145100 │  5100  │ 6228.7037037037035 │ '0.82'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   164   │ 9.55  │ 9.58  │ 9.55  │ 9.55  │ 1675145400 │ 13400  │ 6228.7037037037035 │ '2.15'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   165   │ 9.55  │ 9.55  │ 9.55  │ 9.55  │ 1675145700 │  200   │ 6228.7037037037035 │ '0.03'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   166   │ 9.58  │ 9.58  │ 9.58  │ 9.58  │ 1675146300 │  1100  │ 6228.7037037037035 │ '0.18'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   167   │  9.6  │  9.6  │ 9.59  │ 9.59  │ 1675146900 │  2100  │ 6228.7037037037035 │ '0.34'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   168   │ 9.55  │  9.6  │ 9.55  │  9.6  │ 1675147200 │  2200  │ 6228.7037037037035 │ '0.35'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   169   │ 9.56  │ 9.56  │ 9.56  │ 9.56  │ 1675147500 │  100   │ 6228.7037037037035 │ '0.02'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   170   │ 9.67  │ 9.68  │  9.6  │  9.6  │ 1675147800 │  3000  │ 6228.7037037037035 │ '0.48'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   171   │ 9.56  │  9.6  │ 9.56  │  9.6  │ 1675148100 │  2700  │ 6228.7037037037035 │ '0.43'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   172   │ 9.55  │ 9.55  │ 9.55  │ 9.55  │ 1675148400 │  300   │ 6228.7037037037035 │ '0.05'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   173   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675151100 │  5100  │ 6228.7037037037035 │ '0.82'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   174   │ 9.69  │ 9.69  │ 9.68  │ 9.68  │ 1675217700 │ 14200  │ 6228.7037037037035 │ '2.28'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   175   │ 9.78  │  9.8  │ 9.69  │ 9.69  │ 1675218000 │ 14500  │ 6228.7037037037035 │ '2.33'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   176   │  9.7  │ 9.78  │  9.7  │  9.7  │ 1675218300 │  2900  │ 6228.7037037037035 │ '0.47'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   177   │ 9.78  │ 9.78  │  9.7  │ 9.78  │ 1675218600 │  3000  │ 6228.7037037037035 │ '0.48'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   178   │ 9.78  │ 9.78  │ 9.78  │ 9.78  │ 1675218900 │  500   │ 6228.7037037037035 │ '0.08'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   179   │ 9.76  │ 9.76  │ 9.76  │ 9.76  │ 1675219200 │  3200  │ 6228.7037037037035 │ '0.51'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   180   │ 9.78  │ 9.78  │ 9.76  │ 9.76  │ 1675219500 │  3100  │ 6228.7037037037035 │ '0.50'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   181   │ 9.78  │ 9.78  │ 9.78  │ 9.78  │ 1675219800 │  1000  │ 6228.7037037037035 │ '0.16'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   182   │ 9.79  │ 9.79  │ 9.79  │ 9.79  │ 1675220100 │  300   │ 6228.7037037037035 │ '0.05'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   183   │ 9.79  │ 9.79  │ 9.79  │ 9.79  │ 1675220400 │  800   │ 6228.7037037037035 │ '0.13'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   184   │ 9.78  │ 9.78  │ 9.78  │ 9.78  │ 1675220700 │  3300  │ 6228.7037037037035 │ '0.53'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   185   │  9.7  │ 9.76  │  9.7  │ 9.76  │ 1675221000 │  4200  │ 6228.7037037037035 │ '0.67'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   186   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675221300 │  2000  │ 6228.7037037037035 │ '0.32'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   187   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675221600 │  800   │ 6228.7037037037035 │ '0.13'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   188   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675221900 │  100   │ 6228.7037037037035 │ '0.02'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   189   │ 9.69  │ 9.69  │ 9.68  │ 9.69  │ 1675222200 │  2600  │ 6228.7037037037035 │ '0.42'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   190   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675222500 │  700   │ 6228.7037037037035 │ '0.11'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   191   │ 9.69  │  9.7  │ 9.69  │  9.7  │ 1675222800 │  4500  │ 6228.7037037037035 │ '0.72'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   192   │ 9.69  │ 9.69  │ 9.69  │ 9.69  │ 1675223100 │  3900  │ 6228.7037037037035 │ '0.63'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   193   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675223400 │  9300  │ 6228.7037037037035 │ '1.49'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   194   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675223700 │  500   │ 6228.7037037037035 │ '0.08'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   195   │ 9.68  │ 9.68  │ 9.68  │ 9.68  │ 1675224000 │  300   │ 6228.7037037037035 │ '0.05'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   196   │ 9.66  │ 9.68  │ 9.66  │ 9.68  │ 1675224600 │  1900  │ 6228.7037037037035 │ '0.31'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   197   │ 9.65  │ 9.66  │ 9.65  │ 9.66  │ 1675224900 │  3900  │ 6228.7037037037035 │ '0.63'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   198   │  9.5  │ 9.65  │  9.5  │ 9.65  │ 1675225200 │  9100  │ 6228.7037037037035 │ '1.46'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   199   │  9.5  │  9.5  │  9.5  │  9.5  │ 1675225500 │  2400  │ 6228.7037037037035 │ '0.39'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   200   │  9.5  │  9.5  │  9.5  │  9.5  │ 1675225800 │  2000  │ 6228.7037037037035 │ '0.32'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   201   │ 9.45  │  9.5  │ 9.42  │  9.5  │ 1675231200 │  4400  │ 6228.7037037037035 │ '0.71'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   202   │ 9.43  │ 9.45  │ 9.43  │ 9.45  │ 1675231500 │  1500  │ 6228.7037037037035 │ '0.24'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   203   │ 9.45  │ 9.45  │ 9.45  │ 9.45  │ 1675231800 │  5000  │ 6228.7037037037035 │ '0.80'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   204   │ 9.46  │ 9.46  │ 9.46  │ 9.46  │ 1675232400 │  500   │ 6228.7037037037035 │ '0.08'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   205   │ 9.49  │ 9.49  │ 9.49  │ 9.49  │ 1675233600 │  3500  │ 6228.7037037037035 │ '0.56'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   206   │ 9.49  │  9.5  │ 9.49  │  9.5  │ 1675233900 │  2600  │ 6228.7037037037035 │ '0.42'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   207   │ 9.44  │ 9.49  │ 9.44  │ 9.49  │ 1675234200 │ 17200  │ 6228.7037037037035 │ '2.76'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   208   │ 9.43  │ 9.45  │ 9.43  │ 9.45  │ 1675234500 │  8800  │ 6228.7037037037035 │ '1.41'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   209   │ 9.42  │ 9.43  │ 9.42  │ 9.43  │ 1675234800 │  1900  │ 6228.7037037037035 │ '0.31'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   210   │  9.4  │ 9.41  │  9.4  │ 9.41  │ 1675235100 │  8900  │ 6228.7037037037035 │ '1.43'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   211   │ 9.43  │ 9.43  │ 9.37  │ 9.41  │ 1675235400 │  4500  │ 6228.7037037037035 │ '0.72'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   212   │ 9.35  │ 9.41  │ 9.35  │ 9.41  │ 1675235700 │ 11000  │ 6228.7037037037035 │ '1.77'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   213   │ 9.41  │ 9.41  │ 9.41  │ 9.41  │ 1675236000 │  300   │ 6228.7037037037035 │ '0.05'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   214   │  9.3  │  9.4  │  9.3  │ 9.35  │ 1675236300 │  1200  │ 6228.7037037037035 │ '0.19'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   215   │ 9.05  │ 9.05  │ 9.05  │ 9.05  │ 1675237500 │ 15300  │ 6228.7037037037035 │ '2.46'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
