┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 3.94 │ 3.94 │ 3.93 │ 3.94 │ 1675049700 │ 18600  │ 44926.73992673992 │ '0.41'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   149   │ 3.94 │ 3.94 │ 3.93 │ 3.94 │ 1675050000 │ 37900  │ 44926.73992673992 │ '0.84'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   150   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675050300 │ 10200  │ 44926.73992673992 │ '0.23'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   151   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675050600 │  1600  │ 44926.73992673992 │ '0.04'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   152   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675050900 │ 76500  │ 44926.73992673992 │ '1.70'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   153   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675051200 │ 22800  │ 44926.73992673992 │ '0.51'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   154   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675051500 │ 32300  │ 44926.73992673992 │ '0.72'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   155   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675051800 │ 11300  │ 44926.73992673992 │ '0.25'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   156   │ 3.94 │ 3.94 │ 3.93 │ 3.93 │ 1675052100 │ 10300  │ 44926.73992673992 │ '0.23'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   157   │ 3.93 │ 3.94 │ 3.93 │ 3.94 │ 1675052400 │  2500  │ 44926.73992673992 │ '0.06'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   158   │ 3.93 │ 3.94 │ 3.93 │ 3.93 │ 1675052700 │ 26300  │ 44926.73992673992 │ '0.59'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   159   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675053000 │  1000  │ 44926.73992673992 │ '0.02'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   160   │ 3.93 │ 3.94 │ 3.92 │ 3.93 │ 1675058400 │ 89900  │ 44926.73992673992 │ '2.00'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   161   │ 3.92 │ 3.93 │ 3.92 │ 3.92 │ 1675058700 │ 104100 │ 44926.73992673992 │ '2.32'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   162   │ 3.91 │ 3.93 │ 3.91 │ 3.92 │ 1675059000 │ 35300  │ 44926.73992673992 │ '0.79'  │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   163   │ 3.92 │ 3.93 │ 3.91 │ 3.91 │ 1675059300 │ 13000  │ 44926.73992673992 │ '0.29'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   164   │ 3.92 │ 3.93 │ 3.91 │ 3.92 │ 1675059600 │ 20000  │ 44926.73992673992 │ '0.45'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   165   │ 3.92 │ 3.92 │ 3.89 │ 3.92 │ 1675059900 │ 85600  │ 44926.73992673992 │ '1.91'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   166   │ 3.92 │ 3.92 │ 3.9  │ 3.92 │ 1675060200 │ 17500  │ 44926.73992673992 │ '0.39'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   167   │ 3.93 │ 3.93 │ 3.92 │ 3.92 │ 1675060500 │  7000  │ 44926.73992673992 │ '0.16'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   168   │ 3.91 │ 3.92 │ 3.9  │ 3.92 │ 1675060800 │ 30200  │ 44926.73992673992 │ '0.67'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   169   │ 3.9  │ 3.91 │ 3.89 │ 3.91 │ 1675061100 │ 29400  │ 44926.73992673992 │ '0.65'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   170   │ 3.86 │ 3.89 │ 3.86 │ 3.89 │ 1675061400 │ 28500  │ 44926.73992673992 │ '0.63'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   171   │ 3.85 │ 3.88 │ 3.85 │ 3.86 │ 1675061700 │ 27300  │ 44926.73992673992 │ '0.61'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   172   │ 3.84 │ 3.85 │ 3.83 │ 3.85 │ 1675062000 │ 25300  │ 44926.73992673992 │ '0.56'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   173   │ 3.65 │ 3.84 │ 3.65 │ 3.84 │ 1675062300 │ 211600 │ 44926.73992673992 │ '4.71'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   174   │ 3.74 │ 3.8  │ 3.65 │ 3.65 │ 1675062600 │ 95400  │ 44926.73992673992 │ '2.12'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   175   │ 3.89 │ 3.89 │ 3.74 │ 3.74 │ 1675062900 │ 53500  │ 44926.73992673992 │ '1.19'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   176   │ 3.84 │ 3.9  │ 3.84 │ 3.9  │ 1675063200 │ 68200  │ 44926.73992673992 │ '1.52'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   177   │ 3.86 │ 3.87 │ 3.85 │ 3.86 │ 1675063500 │ 64800  │ 44926.73992673992 │ '1.44'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   178   │ 3.8  │ 3.86 │ 3.8  │ 3.86 │ 1675063800 │ 17900  │ 44926.73992673992 │ '0.40'  │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   179   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675064700 │ 44900  │ 44926.73992673992 │ '1.00'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   180   │ 3.84 │ 3.88 │ 3.83 │ 3.83 │ 1675131300 │  6400  │ 44926.73992673992 │ '0.14'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   181   │ 3.85 │ 3.85 │ 3.84 │ 3.84 │ 1675131600 │ 11800  │ 44926.73992673992 │ '0.26'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   182   │ 3.85 │ 3.85 │ 3.81 │ 3.85 │ 1675131900 │ 43000  │ 44926.73992673992 │ '0.96'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   183   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675132200 │  5600  │ 44926.73992673992 │ '0.12'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   184   │ 3.8  │ 3.83 │ 3.8  │ 3.82 │ 1675132500 │  9700  │ 44926.73992673992 │ '0.22'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   185   │ 3.8  │ 3.84 │ 3.8  │ 3.8  │ 1675132800 │  2100  │ 44926.73992673992 │ '0.05'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   186   │ 3.82 │ 3.83 │ 3.81 │ 3.81 │ 1675133100 │  2000  │ 44926.73992673992 │ '0.04'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   187   │ 3.79 │ 3.82 │ 3.79 │ 3.82 │ 1675133700 │ 27100  │ 44926.73992673992 │ '0.60'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   188   │ 3.79 │ 3.8  │ 3.79 │ 3.79 │ 1675134000 │  800   │ 44926.73992673992 │ '0.02'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   189   │ 3.76 │ 3.79 │ 3.76 │ 3.79 │ 1675134300 │  3600  │ 44926.73992673992 │ '0.08'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   190   │ 3.7  │ 3.75 │ 3.7  │ 3.75 │ 1675134600 │ 31800  │ 44926.73992673992 │ '0.71'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   191   │ 3.72 │ 3.72 │ 3.72 │ 3.72 │ 1675134900 │  100   │ 44926.73992673992 │ '0.00'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   192   │ 3.76 │ 3.76 │ 3.74 │ 3.75 │ 1675135200 │ 22300  │ 44926.73992673992 │ '0.50'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   193   │ 3.8  │ 3.8  │ 3.76 │ 3.76 │ 1675135500 │ 10200  │ 44926.73992673992 │ '0.23'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   194   │ 3.79 │ 3.8  │ 3.79 │ 3.8  │ 1675135800 │  1800  │ 44926.73992673992 │ '0.04'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   195   │ 3.74 │ 3.78 │ 3.74 │ 3.78 │ 1675136100 │  7300  │ 44926.73992673992 │ '0.16'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   196   │ 3.76 │ 3.76 │ 3.74 │ 3.74 │ 1675136400 │  2200  │ 44926.73992673992 │ '0.05'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   197   │ 3.77 │ 3.77 │ 3.74 │ 3.74 │ 1675136700 │  9300  │ 44926.73992673992 │ '0.21'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   198   │ 3.8  │ 3.8  │ 3.77 │ 3.77 │ 1675137000 │  9300  │ 44926.73992673992 │ '0.21'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   199   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675137300 │ 42200  │ 44926.73992673992 │ '0.94'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   200   │ 3.77 │ 3.78 │ 3.77 │ 3.78 │ 1675137600 │  3200  │ 44926.73992673992 │ '0.07'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   201   │ 3.7  │ 3.77 │ 3.7  │ 3.77 │ 1675137900 │ 93900  │ 44926.73992673992 │ '2.09'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   202   │ 3.67 │ 3.7  │ 3.67 │ 3.7  │ 1675138200 │ 29300  │ 44926.73992673992 │ '0.65'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   203   │ 3.67 │ 3.68 │ 3.66 │ 3.68 │ 1675138500 │ 16000  │ 44926.73992673992 │ '0.36'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   204   │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1675138800 │  4000  │ 44926.73992673992 │ '0.09'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   205   │ 3.63 │ 3.68 │ 3.63 │ 3.68 │ 1675139100 │ 119700 │ 44926.73992673992 │ '2.66'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   206   │ 3.64 │ 3.64 │ 3.6  │ 3.63 │ 1675144800 │ 200200 │ 44926.73992673992 │ '4.46'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   207   │ 3.65 │ 3.67 │ 3.64 │ 3.64 │ 1675145100 │ 45400  │ 44926.73992673992 │ '1.01'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   208   │ 3.69 │ 3.69 │ 3.65 │ 3.65 │ 1675145400 │ 20800  │ 44926.73992673992 │ '0.46'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   209   │ 3.74 │ 3.74 │ 3.68 │ 3.69 │ 1675145700 │ 27200  │ 44926.73992673992 │ '0.61'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   210   │ 3.78 │ 3.78 │ 3.74 │ 3.74 │ 1675146000 │ 10900  │ 44926.73992673992 │ '0.24'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   211   │ 3.62 │ 3.79 │ 3.62 │ 3.79 │ 1675146300 │ 117400 │ 44926.73992673992 │ '2.61'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   212   │ 3.74 │ 3.74 │ 3.65 │ 3.67 │ 1675146600 │  1600  │ 44926.73992673992 │ '0.04'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   213   │ 3.73 │ 3.75 │ 3.73 │ 3.74 │ 1675146900 │ 11800  │ 44926.73992673992 │ '0.26'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   214   │ 3.73 │ 3.73 │ 3.72 │ 3.73 │ 1675147200 │  7100  │ 44926.73992673992 │ '0.16'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   215   │ 3.75 │ 3.75 │ 3.7  │ 3.72 │ 1675147500 │ 17300  │ 44926.73992673992 │ '0.39'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   216   │ 3.75 │ 3.75 │ 3.75 │ 3.75 │ 1675147800 │  6700  │ 44926.73992673992 │ '0.15'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   217   │ 3.73 │ 3.76 │ 3.73 │ 3.76 │ 1675148100 │ 19600  │ 44926.73992673992 │ '0.44'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   218   │ 3.7  │ 3.73 │ 3.7  │ 3.73 │ 1675148400 │ 32700  │ 44926.73992673992 │ '0.73'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   219   │ 3.7  │ 3.73 │ 3.7  │ 3.7  │ 1675148700 │ 28300  │ 44926.73992673992 │ '0.63'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   220   │ 3.7  │ 3.73 │ 3.69 │ 3.7  │ 1675149000 │ 58700  │ 44926.73992673992 │ '1.31'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   221   │ 3.71 │ 3.72 │ 3.69 │ 3.7  │ 1675149300 │ 22900  │ 44926.73992673992 │ '0.51'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   222   │ 3.7  │ 3.71 │ 3.69 │ 3.7  │ 1675149600 │ 38400  │ 44926.73992673992 │ '0.85'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   223   │ 3.8  │ 3.8  │ 3.7  │ 3.7  │ 1675149900 │ 94100  │ 44926.73992673992 │ '2.09'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   224   │ 3.79 │ 3.8  │ 3.79 │ 3.8  │ 1675150200 │  9000  │ 44926.73992673992 │ '0.20'  │ '2023-01-31T14:30:00.000Z' │ 'down' │
│   225   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675151100 │ 107400 │ 44926.73992673992 │ '2.39'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   226   │ 3.9  │ 3.9  │ 3.84 │ 3.84 │ 1675217700 │ 24000  │ 44926.73992673992 │ '0.53'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   227   │ 3.83 │ 3.85 │ 3.83 │ 3.85 │ 1675218000 │ 24600  │ 44926.73992673992 │ '0.55'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   228   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675218300 │ 13800  │ 44926.73992673992 │ '0.31'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   229   │ 3.83 │ 3.83 │ 3.82 │ 3.83 │ 1675218600 │ 25700  │ 44926.73992673992 │ '0.57'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   230   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675218900 │ 52500  │ 44926.73992673992 │ '1.17'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   231   │ 3.82 │ 3.85 │ 3.81 │ 3.84 │ 1675219200 │ 59500  │ 44926.73992673992 │ '1.32'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   232   │ 3.82 │ 3.82 │ 3.8  │ 3.81 │ 1675219500 │ 25100  │ 44926.73992673992 │ '0.56'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   233   │ 3.81 │ 3.82 │ 3.8  │ 3.82 │ 1675219800 │ 10800  │ 44926.73992673992 │ '0.24'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   234   │ 3.8  │ 3.82 │ 3.8  │ 3.8  │ 1675220100 │ 79200  │ 44926.73992673992 │ '1.76'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   235   │ 3.78 │ 3.8  │ 3.78 │ 3.8  │ 1675220400 │ 24000  │ 44926.73992673992 │ '0.53'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   236   │ 3.77 │ 3.79 │ 3.77 │ 3.79 │ 1675220700 │ 36200  │ 44926.73992673992 │ '0.81'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   237   │ 3.75 │ 3.78 │ 3.75 │ 3.77 │ 1675221000 │ 18500  │ 44926.73992673992 │ '0.41'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   238   │ 3.75 │ 3.77 │ 3.74 │ 3.75 │ 1675221300 │ 12700  │ 44926.73992673992 │ '0.28'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   239   │ 3.75 │ 3.75 │ 3.75 │ 3.75 │ 1675221600 │ 32000  │ 44926.73992673992 │ '0.71'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   240   │ 3.75 │ 3.8  │ 3.75 │ 3.75 │ 1675221900 │ 31500  │ 44926.73992673992 │ '0.70'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   241   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675222200 │  1500  │ 44926.73992673992 │ '0.03'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   242   │ 3.77 │ 3.77 │ 3.76 │ 3.76 │ 1675222500 │  3500  │ 44926.73992673992 │ '0.08'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   243   │ 3.8  │ 3.8  │ 3.77 │ 3.77 │ 1675222800 │  3500  │ 44926.73992673992 │ '0.08'  │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   244   │ 3.76 │ 3.8  │ 3.76 │ 3.8  │ 1675223100 │ 25000  │ 44926.73992673992 │ '0.56'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   245   │ 3.78 │ 3.78 │ 3.76 │ 3.76 │ 1675223400 │  3200  │ 44926.73992673992 │ '0.07'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   246   │ 3.75 │ 3.76 │ 3.75 │ 3.76 │ 1675223700 │ 39000  │ 44926.73992673992 │ '0.87'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   247   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675224000 │  7700  │ 44926.73992673992 │ '0.17'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   248   │ 3.79 │ 3.79 │ 3.79 │ 3.79 │ 1675224300 │  500   │ 44926.73992673992 │ '0.01'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   249   │ 3.76 │ 3.79 │ 3.76 │ 3.79 │ 1675224600 │ 11800  │ 44926.73992673992 │ '0.26'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   250   │ 3.76 │ 3.77 │ 3.76 │ 3.77 │ 1675224900 │  5000  │ 44926.73992673992 │ '0.11'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   251   │ 3.78 │ 3.78 │ 3.78 │ 3.78 │ 1675225200 │  3000  │ 44926.73992673992 │ '0.07'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   252   │ 3.76 │ 3.8  │ 3.76 │ 3.79 │ 1675225500 │ 18900  │ 44926.73992673992 │ '0.42'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   253   │ 3.74 │ 3.76 │ 3.74 │ 3.76 │ 1675231200 │ 80600  │ 44926.73992673992 │ '1.79'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   254   │ 3.73 │ 3.74 │ 3.72 │ 3.73 │ 1675231500 │ 36500  │ 44926.73992673992 │ '0.81'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   255   │ 3.76 │ 3.78 │ 3.74 │ 3.74 │ 1675231800 │ 54000  │ 44926.73992673992 │ '1.20'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   256   │ 3.76 │ 3.79 │ 3.75 │ 3.79 │ 1675232100 │ 47000  │ 44926.73992673992 │ '1.05'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   257   │ 3.73 │ 3.77 │ 3.73 │ 3.76 │ 1675232400 │  9200  │ 44926.73992673992 │ '0.20'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   258   │ 3.75 │ 3.76 │ 3.73 │ 3.73 │ 1675232700 │ 38000  │ 44926.73992673992 │ '0.85'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   259   │ 3.76 │ 3.78 │ 3.75 │ 3.75 │ 1675233000 │ 41600  │ 44926.73992673992 │ '0.93'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   260   │ 3.76 │ 3.76 │ 3.75 │ 3.75 │ 1675233300 │ 111400 │ 44926.73992673992 │ '2.48'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   261   │ 3.79 │ 3.79 │ 3.75 │ 3.75 │ 1675233600 │ 66000  │ 44926.73992673992 │ '1.47'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   262   │ 3.77 │ 3.79 │ 3.77 │ 3.79 │ 1675233900 │ 18100  │ 44926.73992673992 │ '0.40'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   263   │ 3.75 │ 3.77 │ 3.75 │ 3.77 │ 1675234200 │ 25200  │ 44926.73992673992 │ '0.56'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   264   │ 3.73 │ 3.75 │ 3.73 │ 3.75 │ 1675234500 │ 21300  │ 44926.73992673992 │ '0.47'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   265   │ 3.73 │ 3.74 │ 3.73 │ 3.74 │ 1675234800 │ 18200  │ 44926.73992673992 │ '0.41'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   266   │ 3.7  │ 3.73 │ 3.7  │ 3.73 │ 1675235100 │ 51500  │ 44926.73992673992 │ '1.15'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   267   │ 3.73 │ 3.74 │ 3.7  │ 3.71 │ 1675235400 │ 54100  │ 44926.73992673992 │ '1.20'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   268   │ 3.71 │ 3.75 │ 3.71 │ 3.73 │ 1675235700 │ 157500 │ 44926.73992673992 │ '3.51'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   269   │ 3.62 │ 3.71 │ 3.62 │ 3.71 │ 1675236000 │ 87700  │ 44926.73992673992 │ '1.95'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   270   │ 3.65 │ 3.65 │ 3.62 │ 3.62 │ 1675236300 │ 102400 │ 44926.73992673992 │ '2.28'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   271   │ 3.65 │ 3.65 │ 3.65 │ 3.65 │ 1675236600 │  2700  │ 44926.73992673992 │ '0.06'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   272   │ 3.67 │ 3.67 │ 3.67 │ 3.67 │ 1675237500 │ 82600  │ 44926.73992673992 │ '1.84'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
