"c","h","l","o","t","v","av","r","date","updown"
16.9,16.9,16.85,16.85,1674792900,3600,21571.84115523466,"0.17","2023-01-27T11:15:00.000Z","up"
16.9,16.9,16.85,16.9,1674793200,25100,21571.84115523466,"1.16","2023-01-27T11:20:00.000Z","-"
16.9,16.95,16.9,16.9,1674793500,45700,21571.84115523466,"2.12","2023-01-27T11:25:00.000Z","-"
16.9,16.9,16.85,16.9,1674799200,31300,21571.84115523466,"1.45","2023-01-27T13:00:00.000Z","-"
16.85,16.95,16.85,16.9,1674799500,5200,21571.84115523466,"0.24","2023-01-27T13:05:00.000Z","down"
16.9,16.9,16.85,16.85,1674799800,14700,21571.84115523466,"0.68","2023-01-27T13:10:00.000Z","up"
16.95,16.95,16.9,16.9,1674800100,8000,21571.84115523466,"0.37","2023-01-27T13:15:00.000Z","up"
16.9,16.95,16.9,16.9,1674800400,8600,21571.84115523466,"0.40","2023-01-27T13:20:00.000Z","-"
16.9,16.9,16.9,16.9,1674800700,10300,21571.84115523466,"0.48","2023-01-27T13:25:00.000Z","-"
16.9,16.9,16.9,16.9,1674801000,7800,21571.84115523466,"0.36","2023-01-27T13:30:00.000Z","-"
16.95,16.95,16.9,16.9,1674801300,3900,21571.84115523466,"0.18","2023-01-27T13:35:00.000Z","up"
16.85,16.95,16.85,16.9,1674801600,41100,21571.84115523466,"1.91","2023-01-27T13:40:00.000Z","down"
16.85,16.85,16.85,16.85,1674801900,800,21571.84115523466,"0.04","2023-01-27T13:45:00.000Z","-"
16.85,16.9,16.85,16.85,1674802200,13500,21571.84115523466,"0.63","2023-01-27T13:50:00.000Z","-"
16.8,16.85,16.8,16.85,1674802500,36300,21571.84115523466,"1.68","2023-01-27T13:55:00.000Z","down"
16.75,16.85,16.75,16.8,1674802800,42500,21571.84115523466,"1.97","2023-01-27T14:00:00.000Z","down"
16.75,16.75,16.7,16.7,1674803100,22000,21571.84115523466,"1.02","2023-01-27T14:05:00.000Z","up"
16.65,16.75,16.65,16.75,1674803400,41500,21571.84115523466,"1.92","2023-01-27T14:10:00.000Z","down"
16.75,16.75,16.65,16.65,1674803700,1700,21571.84115523466,"0.08","2023-01-27T14:15:00.000Z","up"
16.7,16.75,16.65,16.75,1674804000,20000,21571.84115523466,"0.93","2023-01-27T14:20:00.000Z","down"
16.75,16.75,16.65,16.7,1674804300,42100,21571.84115523466,"1.95","2023-01-27T14:25:00.000Z","up"
16.75,16.75,16.7,16.7,1674804600,500,21571.84115523466,"0.02","2023-01-27T14:30:00.000Z","up"
16.6,16.6,16.6,16.6,1674805500,38400,21571.84115523466,"1.78","2023-01-27T14:45:00.000Z","-"
16.6,16.6,16.5,16.6,1675044900,19300,21571.84115523466,"0.89","2023-01-30T09:15:00.000Z","-"
16.4,16.5,16.4,16.5,1675045200,7400,21571.84115523466,"0.34","2023-01-30T09:20:00.000Z","down"
16.3,16.4,16.3,16.4,1675045500,35900,21571.84115523466,"1.66","2023-01-30T09:25:00.000Z","down"
16.5,16.5,16.3,16.3,1675045800,7900,21571.84115523466,"0.37","2023-01-30T09:30:00.000Z","up"
16.5,16.5,16.45,16.5,1675046100,3000,21571.84115523466,"0.14","2023-01-30T09:35:00.000Z","-"
16.6,16.65,16.55,16.55,1675046400,15900,21571.84115523466,"0.74","2023-01-30T09:40:00.000Z","up"
16.75,16.8,16.6,16.6,1675046700,20200,21571.84115523466,"0.94","2023-01-30T09:45:00.000Z","up"
16.6,16.7,16.6,16.7,1675047000,17700,21571.84115523466,"0.82","2023-01-30T09:50:00.000Z","down"
16.6,16.6,16.3,16.6,1675047300,40300,21571.84115523466,"1.87","2023-01-30T09:55:00.000Z","-"
16.6,16.6,16.5,16.6,1675047600,6800,21571.84115523466,"0.32","2023-01-30T10:00:00.000Z","-"
16.7,16.7,16.6,16.6,1675047900,6200,21571.84115523466,"0.29","2023-01-30T10:05:00.000Z","up"
16.6,16.65,16.6,16.65,1675048200,4700,21571.84115523466,"0.22","2023-01-30T10:10:00.000Z","down"
16.6,16.65,16.6,16.6,1675048500,11200,21571.84115523466,"0.52","2023-01-30T10:15:00.000Z","-"
16.6,16.6,16.55,16.6,1675048800,13500,21571.84115523466,"0.63","2023-01-30T10:20:00.000Z","-"
16.6,16.6,16.6,16.6,1675049100,12000,21571.84115523466,"0.56","2023-01-30T10:25:00.000Z","-"
16.45,16.6,16.45,16.55,1675049400,12400,21571.84115523466,"0.57","2023-01-30T10:30:00.000Z","down"
16.45,16.45,16.45,16.45,1675049700,700,21571.84115523466,"0.03","2023-01-30T10:35:00.000Z","-"
16.5,16.5,16.5,16.5,1675050000,1500,21571.84115523466,"0.07","2023-01-30T10:40:00.000Z","-"
16.55,16.55,16.5,16.55,1675050300,4100,21571.84115523466,"0.19","2023-01-30T10:45:00.000Z","-"
16.5,16.55,16.5,16.55,1675050600,3600,21571.84115523466,"0.17","2023-01-30T10:50:00.000Z","down"
16.5,16.6,16.5,16.55,1675050900,15600,21571.84115523466,"0.72","2023-01-30T10:55:00.000Z","down"
16.55,16.55,16.5,16.5,1675051200,7000,21571.84115523466,"0.32","2023-01-30T11:00:00.000Z","up"
16.55,16.6,16.55,16.6,1675051800,1700,21571.84115523466,"0.08","2023-01-30T11:10:00.000Z","down"
16.6,16.6,16.55,16.55,1675052100,1900,21571.84115523466,"0.09","2023-01-30T11:15:00.000Z","up"
16.6,16.6,16.55,16.6,1675052400,2400,21571.84115523466,"0.11","2023-01-30T11:20:00.000Z","-"
16.55,16.6,16.55,16.55,1675052700,8000,21571.84115523466,"0.37","2023-01-30T11:25:00.000Z","-"
16.55,16.6,16.55,16.6,1675058400,14000,21571.84115523466,"0.65","2023-01-30T13:00:00.000Z","down"
16.6,16.6,16.55,16.55,1675058700,3700,21571.84115523466,"0.17","2023-01-30T13:05:00.000Z","up"
16.6,16.65,16.6,16.6,1675059000,17000,21571.84115523466,"0.79","2023-01-30T13:10:00.000Z","-"
16.7,16.7,16.6,16.6,1675059300,15600,21571.84115523466,"0.72","2023-01-30T13:15:00.000Z","up"
16.7,16.7,16.65,16.7,1675059600,14500,21571.84115523466,"0.67","2023-01-30T13:20:00.000Z","-"
16.6,16.65,16.6,16.65,1675059900,4600,21571.84115523466,"0.21","2023-01-30T13:25:00.000Z","down"
16.6,16.65,16.6,16.65,1675060200,3100,21571.84115523466,"0.14","2023-01-30T13:30:00.000Z","down"
16.6,16.6,16.6,16.6,1675060500,1300,21571.84115523466,"0.06","2023-01-30T13:35:00.000Z","-"
16.55,16.6,16.55,16.6,1675060800,5800,21571.84115523466,"0.27","2023-01-30T13:40:00.000Z","down"
16.6,16.6,16.55,16.55,1675061100,7200,21571.84115523466,"0.33","2023-01-30T13:45:00.000Z","up"
16.55,16.55,16.55,16.55,1675061400,500,21571.84115523466,"0.02","2023-01-30T13:50:00.000Z","-"
16.55,16.6,16.5,16.55,1675061700,27500,21571.84115523466,"1.27","2023-01-30T13:55:00.000Z","-"
16.6,16.6,16.5,16.6,1675062000,37300,21571.84115523466,"1.73","2023-01-30T14:00:00.000Z","-"
16.5,16.55,16.5,16.55,1675062300,21200,21571.84115523466,"0.98","2023-01-30T14:05:00.000Z","down"
16.5,16.5,16.45,16.5,1675062600,12200,21571.84115523466,"0.57","2023-01-30T14:10:00.000Z","-"
16.55,16.55,16.45,16.5,1675062900,57500,21571.84115523466,"2.67","2023-01-30T14:15:00.000Z","up"
16.45,16.55,16.4,16.55,1675063200,55600,21571.84115523466,"2.58","2023-01-30T14:20:00.000Z","down"
16.45,16.5,16.45,16.45,1675063500,12800,21571.84115523466,"0.59","2023-01-30T14:25:00.000Z","-"
16.55,16.55,16.55,16.55,1675064700,53300,21571.84115523466,"2.47","2023-01-30T14:45:00.000Z","-"
16.45,16.55,16.45,16.55,1675131300,20500,21571.84115523466,"0.95","2023-01-31T09:15:00.000Z","down"
16.6,16.6,16.45,16.45,1675131600,25500,21571.84115523466,"1.18","2023-01-31T09:20:00.000Z","up"
16.5,16.6,16.5,16.55,1675131900,16800,21571.84115523466,"0.78","2023-01-31T09:25:00.000Z","down"
16.45,16.5,16.45,16.5,1675132200,34200,21571.84115523466,"1.59","2023-01-31T09:30:00.000Z","down"
16.5,16.5,16.45,16.45,1675132500,18700,21571.84115523466,"0.87","2023-01-31T09:35:00.000Z","up"
16.55,16.55,16.45,16.5,1675132800,29000,21571.84115523466,"1.34","2023-01-31T09:40:00.000Z","up"
16.5,16.55,16.5,16.5,1675133100,12100,21571.84115523466,"0.56","2023-01-31T09:45:00.000Z","-"
16.55,16.55,16.5,16.5,1675133400,18500,21571.84115523466,"0.86","2023-01-31T09:50:00.000Z","up"
16.5,16.55,16.5,16.55,1675133700,1200,21571.84115523466,"0.06","2023-01-31T09:55:00.000Z","down"
16.55,16.55,16.5,16.5,1675134000,11200,21571.84115523466,"0.52","2023-01-31T10:00:00.000Z","up"
16.5,16.55,16.5,16.55,1675134300,9500,21571.84115523466,"0.44","2023-01-31T10:05:00.000Z","down"
16.5,16.55,16.5,16.5,1675134600,9300,21571.84115523466,"0.43","2023-01-31T10:10:00.000Z","-"
16.5,16.5,16.45,16.5,1675134900,10700,21571.84115523466,"0.50","2023-01-31T10:15:00.000Z","-"
16.4,16.5,16.4,16.45,1675135200,36000,21571.84115523466,"1.67","2023-01-31T10:20:00.000Z","down"
16.4,16.4,16.35,16.4,1675135500,16400,21571.84115523466,"0.76","2023-01-31T10:25:00.000Z","-"
16.35,16.4,16.35,16.4,1675135800,15900,21571.84115523466,"0.74","2023-01-31T10:30:00.000Z","down"
16.3,16.35,16.3,16.35,1675136100,35200,21571.84115523466,"1.63","2023-01-31T10:35:00.000Z","down"
16.35,16.35,16.3,16.3,1675136400,5900,21571.84115523466,"0.27","2023-01-31T10:40:00.000Z","up"
16.3,16.35,16.3,16.3,1675136700,2600,21571.84115523466,"0.12","2023-01-31T10:45:00.000Z","-"
16.3,16.3,16.3,16.3,1675137000,1100,21571.84115523466,"0.05","2023-01-31T10:50:00.000Z","-"
16.35,16.35,16.3,16.3,1675137300,2500,21571.84115523466,"0.12","2023-01-31T10:55:00.000Z","up"
16.4,16.4,16.35,16.35,1675137600,17400,21571.84115523466,"0.81","2023-01-31T11:00:00.000Z","up"
16.4,16.4,16.4,16.4,1675137900,5000,21571.84115523466,"0.23","2023-01-31T11:05:00.000Z","-"
16.4,16.4,16.4,16.4,1675138200,1000,21571.84115523466,"0.05","2023-01-31T11:10:00.000Z","-"
16.4,16.4,16.4,16.4,1675138500,6300,21571.84115523466,"0.29","2023-01-31T11:15:00.000Z","-"
16.35,16.4,16.35,16.4,1675139100,8600,21571.84115523466,"0.40","2023-01-31T11:25:00.000Z","down"
16.3,16.35,16.3,16.35,1675144800,21400,21571.84115523466,"0.99","2023-01-31T13:00:00.000Z","down"
16.25,16.3,16.25,16.25,1675145100,13600,21571.84115523466,"0.63","2023-01-31T13:05:00.000Z","-"
16.25,16.3,16.25,16.25,1675145400,22700,21571.84115523466,"1.05","2023-01-31T13:10:00.000Z","-"
16.3,16.3,16.25,16.25,1675145700,5600,21571.84115523466,"0.26","2023-01-31T13:15:00.000Z","up"
16.35,16.35,16.3,16.3,1675146000,10200,21571.84115523466,"0.47","2023-01-31T13:20:00.000Z","up"
16.35,16.4,16.3,16.3,1675146300,16700,21571.84115523466,"0.77","2023-01-31T13:25:00.000Z","up"
16.45,16.45,16.35,16.35,1675146600,6700,21571.84115523466,"0.31","2023-01-31T13:30:00.000Z","up"
16.5,16.5,16.45,16.45,1675146900,8500,21571.84115523466,"0.39","2023-01-31T13:35:00.000Z","up"
16.45,16.45,16.45,16.45,1675147200,1800,21571.84115523466,"0.08","2023-01-31T13:40:00.000Z","-"
16.45,16.5,16.45,16.45,1675147500,3200,21571.84115523466,"0.15","2023-01-31T13:45:00.000Z","-"
16.5,16.5,16.4,16.45,1675147800,24800,21571.84115523466,"1.15","2023-01-31T13:50:00.000Z","up"
16.45,16.5,16.45,16.5,1675148100,16200,21571.84115523466,"0.75","2023-01-31T13:55:00.000Z","down"
16.45,16.45,16.4,16.4,1675148400,10800,21571.84115523466,"0.50","2023-01-31T14:00:00.000Z","up"
16.5,16.5,16.45,16.45,1675148700,69600,21571.84115523466,"3.23","2023-01-31T14:05:00.000Z","up"
16.2,16.45,16.2,16.45,1675149000,58700,21571.84115523466,"2.72","2023-01-31T14:10:00.000Z","down"
16.4,16.4,16.35,16.35,1675149300,3100,21571.84115523466,"0.14","2023-01-31T14:15:00.000Z","up"
16.4,16.4,16.35,16.35,1675149600,18600,21571.84115523466,"0.86","2023-01-31T14:20:00.000Z","up"
16.55,16.55,16.45,16.5,1675149900,29300,21571.84115523466,"1.36","2023-01-31T14:25:00.000Z","up"
16.5,16.5,16.5,16.5,1675150200,100,21571.84115523466,"0.00","2023-01-31T14:30:00.000Z","-"
16.6,16.6,16.6,16.6,1675151100,80000,21571.84115523466,"3.71","2023-01-31T14:45:00.000Z","-"
16.95,16.95,16.65,16.65,1675217700,15100,21571.84115523466,"0.70","2023-02-01T09:15:00.000Z","up"
16.8,16.95,16.8,16.9,1675218000,27200,21571.84115523466,"1.26","2023-02-01T09:20:00.000Z","down"
16.75,16.8,16.75,16.8,1675218300,6200,21571.84115523466,"0.29","2023-02-01T09:25:00.000Z","down"
17.05,17.05,16.75,16.8,1675218600,80900,21571.84115523466,"3.75","2023-02-01T09:30:00.000Z","up"
17.2,17.3,17.1,17.1,1675218900,38900,21571.84115523466,"1.80","2023-02-01T09:35:00.000Z","up"
17.15,17.25,17.1,17.2,1675219200,41000,21571.84115523466,"1.90","2023-02-01T09:40:00.000Z","down"
17.05,17.15,17.05,17.1,1675219500,43000,21571.84115523466,"1.99","2023-02-01T09:45:00.000Z","down"
17.1,17.1,17,17.05,1675219800,14200,21571.84115523466,"0.66","2023-02-01T09:50:00.000Z","up"
17,17.1,17,17.1,1675220100,70300,21571.84115523466,"3.26","2023-02-01T09:55:00.000Z","down"
17,17.05,17,17.05,1675220400,28600,21571.84115523466,"1.33","2023-02-01T10:00:00.000Z","down"
17.05,17.05,17,17,1675220700,9600,21571.84115523466,"0.45","2023-02-01T10:05:00.000Z","up"
17,17.05,17,17.05,1675221000,16000,21571.84115523466,"0.74","2023-02-01T10:10:00.000Z","down"
17,17.05,16.95,17,1675221300,43000,21571.84115523466,"1.99","2023-02-01T10:15:00.000Z","-"
17.05,17.05,16.95,17.05,1675221600,25000,21571.84115523466,"1.16","2023-02-01T10:20:00.000Z","-"
