"c","h","l","o","t","v","av","r","date","updown"
17.6,17.7,17.6,17.65,1675219500,118900,291079.1666666667,"0.41","2023-02-01T09:45:00.000Z","down"
17.6,17.65,17.55,17.65,1675219800,256700,291079.1666666667,"0.88","2023-02-01T09:50:00.000Z","down"
17.5,17.6,17.5,17.6,1675220100,414100,291079.1666666667,"1.42","2023-02-01T09:55:00.000Z","down"
17.45,17.55,17.45,17.5,1675220400,208600,291079.1666666667,"0.72","2023-02-01T10:00:00.000Z","down"
17.4,17.5,17.4,17.45,1675220700,158800,291079.1666666667,"0.55","2023-02-01T10:05:00.000Z","down"
17.55,17.55,17.4,17.45,1675221000,148900,291079.1666666667,"0.51","2023-02-01T10:10:00.000Z","up"
17.45,17.55,17.45,17.55,1675221300,153700,291079.1666666667,"0.53","2023-02-01T10:15:00.000Z","down"
17.5,17.55,17.5,17.5,1675221600,149600,291079.1666666667,"0.51","2023-02-01T10:20:00.000Z","-"
17.5,17.55,17.5,17.55,1675221900,140900,291079.1666666667,"0.48","2023-02-01T10:25:00.000Z","down"
17.45,17.55,17.45,17.5,1675222200,99500,291079.1666666667,"0.34","2023-02-01T10:30:00.000Z","down"
17.55,17.55,17.5,17.5,1675222500,152500,291079.1666666667,"0.52","2023-02-01T10:35:00.000Z","up"
17.55,17.6,17.5,17.55,1675222800,391800,291079.1666666667,"1.35","2023-02-01T10:40:00.000Z","-"
17.5,17.55,17.45,17.5,1675223100,79300,291079.1666666667,"0.27","2023-02-01T10:45:00.000Z","-"
17.45,17.5,17.45,17.5,1675223400,114300,291079.1666666667,"0.39","2023-02-01T10:50:00.000Z","down"
17.5,17.55,17.45,17.5,1675223700,134900,291079.1666666667,"0.46","2023-02-01T10:55:00.000Z","-"
17.5,17.6,17.45,17.5,1675224000,168300,291079.1666666667,"0.58","2023-02-01T11:00:00.000Z","-"
17.5,17.55,17.5,17.5,1675224300,67000,291079.1666666667,"0.23","2023-02-01T11:05:00.000Z","-"
17.55,17.6,17.5,17.55,1675224600,131600,291079.1666666667,"0.45","2023-02-01T11:10:00.000Z","-"
17.5,17.6,17.5,17.55,1675224900,85400,291079.1666666667,"0.29","2023-02-01T11:15:00.000Z","down"
17.5,17.55,17.5,17.55,1675225200,92600,291079.1666666667,"0.32","2023-02-01T11:20:00.000Z","down"
17.45,17.55,17.45,17.55,1675225500,209000,291079.1666666667,"0.72","2023-02-01T11:25:00.000Z","down"
17.45,17.5,17.45,17.5,1675225800,8000,291079.1666666667,"0.03","2023-02-01T11:30:00.000Z","down"
17.3,17.45,17.2,17.45,1675231200,839100,291079.1666666667,"2.88","2023-02-01T13:00:00.000Z","down"
17.4,17.4,17.3,17.35,1675231500,181900,291079.1666666667,"0.62","2023-02-01T13:05:00.000Z","up"
17.35,17.4,17.3,17.35,1675231800,226400,291079.1666666667,"0.78","2023-02-01T13:10:00.000Z","-"
17.35,17.4,17.3,17.4,1675232100,214200,291079.1666666667,"0.74","2023-02-01T13:15:00.000Z","down"
17.3,17.35,17.25,17.35,1675232400,196600,291079.1666666667,"0.68","2023-02-01T13:20:00.000Z","down"
17.3,17.35,17.2,17.3,1675232700,309900,291079.1666666667,"1.06","2023-02-01T13:25:00.000Z","-"
17.5,17.5,17.3,17.3,1675233000,408000,291079.1666666667,"1.40","2023-02-01T13:30:00.000Z","up"
17.45,17.55,17.45,17.5,1675233300,525100,291079.1666666667,"1.80","2023-02-01T13:35:00.000Z","down"
17.4,17.5,17.35,17.45,1675233600,285900,291079.1666666667,"0.98","2023-02-01T13:40:00.000Z","down"
17.35,17.45,17.3,17.4,1675233900,154700,291079.1666666667,"0.53","2023-02-01T13:45:00.000Z","down"
17.1,17.35,17.05,17.35,1675234200,660300,291079.1666666667,"2.27","2023-02-01T13:50:00.000Z","down"
17.15,17.2,17.05,17.1,1675234500,424100,291079.1666666667,"1.46","2023-02-01T13:55:00.000Z","up"
16.8,17.2,16.7,17.15,1675234800,1378300,291079.1666666667,"4.74","2023-02-01T14:00:00.000Z","down"
17,17,16.8,16.85,1675235100,963000,291079.1666666667,"3.31","2023-02-01T14:05:00.000Z","up"
16.95,17.1,16.9,17.05,1675235400,531000,291079.1666666667,"1.82","2023-02-01T14:10:00.000Z","down"
16.3,16.95,16.3,16.9,1675235700,2764600,291079.1666666667,"9.50","2023-02-01T14:15:00.000Z","down"
16.4,16.45,16.3,16.3,1675236000,1713600,291079.1666666667,"5.89","2023-02-01T14:20:00.000Z","up"
16.45,16.5,16.35,16.4,1675236300,1141200,291079.1666666667,"3.92","2023-02-01T14:25:00.000Z","up"
16.45,16.45,16.4,16.45,1675236600,46000,291079.1666666667,"0.16","2023-02-01T14:30:00.000Z","-"
16.3,16.3,16.3,16.3,1675237500,1532200,291079.1666666667,"5.26","2023-02-01T14:45:00.000Z","-"
