"c","h","l","o","t","v","av","r","date","updown"
21.35,21.35,21.3,21.35,1675220700,27500,65618.72791519435,"0.42","2023-02-01T10:05:00.000Z","-"
21.3,21.35,21.3,21.35,1675221000,30300,65618.72791519435,"0.46","2023-02-01T10:10:00.000Z","down"
21.3,21.3,21.25,21.3,1675221300,132000,65618.72791519435,"2.01","2023-02-01T10:15:00.000Z","-"
21.25,21.3,21.25,21.3,1675221600,71800,65618.72791519435,"1.09","2023-02-01T10:20:00.000Z","down"
21.25,21.3,21.25,21.25,1675221900,16500,65618.72791519435,"0.25","2023-02-01T10:25:00.000Z","-"
21.25,21.3,21.25,21.25,1675222200,38500,65618.72791519435,"0.59","2023-02-01T10:30:00.000Z","-"
21.2,21.25,21.2,21.25,1675222500,48800,65618.72791519435,"0.74","2023-02-01T10:35:00.000Z","down"
21.15,21.25,21.15,21.2,1675222800,73800,65618.72791519435,"1.12","2023-02-01T10:40:00.000Z","down"
21.2,21.2,21.15,21.15,1675223100,73800,65618.72791519435,"1.12","2023-02-01T10:45:00.000Z","up"
21.2,21.2,21.15,21.15,1675223400,13500,65618.72791519435,"0.21","2023-02-01T10:50:00.000Z","up"
21.2,21.25,21.15,21.2,1675223700,124500,65618.72791519435,"1.90","2023-02-01T10:55:00.000Z","-"
21.15,21.2,21.15,21.2,1675224000,47300,65618.72791519435,"0.72","2023-02-01T11:00:00.000Z","down"
21.2,21.2,21.1,21.15,1675224300,7900,65618.72791519435,"0.12","2023-02-01T11:05:00.000Z","up"
21.2,21.2,21.15,21.2,1675224600,8600,65618.72791519435,"0.13","2023-02-01T11:10:00.000Z","-"
21.2,21.2,21.15,21.15,1675224900,24500,65618.72791519435,"0.37","2023-02-01T11:15:00.000Z","up"
21.15,21.2,21.15,21.15,1675225200,53700,65618.72791519435,"0.82","2023-02-01T11:20:00.000Z","-"
21.1,21.15,21.05,21.15,1675225500,93000,65618.72791519435,"1.42","2023-02-01T11:25:00.000Z","down"
21.05,21.1,21.05,21.05,1675231200,41400,65618.72791519435,"0.63","2023-02-01T13:00:00.000Z","-"
21,21.1,21,21.1,1675231500,140900,65618.72791519435,"2.15","2023-02-01T13:05:00.000Z","down"
21,21.05,20.95,21,1675231800,63100,65618.72791519435,"0.96","2023-02-01T13:10:00.000Z","-"
21,21.05,21,21,1675232100,56700,65618.72791519435,"0.86","2023-02-01T13:15:00.000Z","-"
21,21.05,20.95,21,1675232400,80800,65618.72791519435,"1.23","2023-02-01T13:20:00.000Z","-"
21,21.05,21,21,1675232700,81800,65618.72791519435,"1.25","2023-02-01T13:25:00.000Z","-"
21.2,21.2,21,21.05,1675233000,101100,65618.72791519435,"1.54","2023-02-01T13:30:00.000Z","up"
21.05,21.15,21.05,21.15,1675233300,106500,65618.72791519435,"1.62","2023-02-01T13:35:00.000Z","down"
21.05,21.1,21.05,21.05,1675233600,55700,65618.72791519435,"0.85","2023-02-01T13:40:00.000Z","-"
21,21.1,21,21.05,1675233900,38800,65618.72791519435,"0.59","2023-02-01T13:45:00.000Z","down"
20.95,21.05,20.95,21.05,1675234200,126000,65618.72791519435,"1.92","2023-02-01T13:50:00.000Z","down"
21,21,20.9,20.95,1675234500,81500,65618.72791519435,"1.24","2023-02-01T13:55:00.000Z","up"
20.9,21,20.9,21,1675234800,48400,65618.72791519435,"0.74","2023-02-01T14:00:00.000Z","down"
20.9,20.9,20.85,20.9,1675235100,188200,65618.72791519435,"2.87","2023-02-01T14:05:00.000Z","-"
20.85,21,20.85,20.9,1675235400,67600,65618.72791519435,"1.03","2023-02-01T14:10:00.000Z","down"
20.1,20.85,20.1,20.85,1675235700,319000,65618.72791519435,"4.86","2023-02-01T14:15:00.000Z","down"
20.25,20.3,20.1,20.1,1675236000,137400,65618.72791519435,"2.09","2023-02-01T14:20:00.000Z","up"
20.4,20.6,20.2,20.25,1675236300,96700,65618.72791519435,"1.47","2023-02-01T14:25:00.000Z","up"
20.4,20.4,20.3,20.35,1675236600,1800,65618.72791519435,"0.03","2023-02-01T14:30:00.000Z","up"
19.95,19.95,19.95,19.95,1675237500,660000,65618.72791519435,"10.06","2023-02-01T14:45:00.000Z","-"
