┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬──────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av        │    r    │            date            │ updown │
│   153   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064100 │  2700  │ 7937.81512605042 │ '0.34'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   154   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064400 │  2100  │ 7937.81512605042 │ '0.26'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   155   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064700 │  1300  │ 7937.81512605042 │ '0.16'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   156   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675065000 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   157   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675065300 │  200   │ 7937.81512605042 │ '0.03'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   158   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675130700 │  1100  │ 7937.81512605042 │ '0.14'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   159   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675131000 │  2100  │ 7937.81512605042 │ '0.26'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   160   │ 5.9 │ 5.9 │ 5.8 │ 5.8 │ 1675131300 │  1100  │ 7937.81512605042 │ '0.14'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   161   │ 5.7 │ 5.8 │ 5.7 │ 5.8 │ 1675131900 │ 16200  │ 7937.81512605042 │ '2.04'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   162   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675132200 │  1800  │ 7937.81512605042 │ '0.23'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   163   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675132500 │  100   │ 7937.81512605042 │ '0.01'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   164   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675132800 │  2700  │ 7937.81512605042 │ '0.34'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   165   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675133100 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   166   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675133400 │  300   │ 7937.81512605042 │ '0.04'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   167   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675134000 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   168   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675134900 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   169   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675135500 │ 19100  │ 7937.81512605042 │ '2.41'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   170   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675135800 │  5600  │ 7937.81512605042 │ '0.71'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   171   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675136100 │ 11000  │ 7937.81512605042 │ '1.39'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   172   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675136400 │  2200  │ 7937.81512605042 │ '0.28'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   173   │ 5.5 │ 5.6 │ 5.5 │ 5.6 │ 1675136700 │  3500  │ 7937.81512605042 │ '0.44'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   174   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675137000 │  2400  │ 7937.81512605042 │ '0.30'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   175   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675137300 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   176   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675137600 │  5000  │ 7937.81512605042 │ '0.63'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   177   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675137900 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   178   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675138200 │  2200  │ 7937.81512605042 │ '0.28'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   179   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675138800 │  300   │ 7937.81512605042 │ '0.04'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   180   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675139100 │ 17700  │ 7937.81512605042 │ '2.23'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   181   │ 5.5 │ 5.6 │ 5.5 │ 5.5 │ 1675144800 │  8200  │ 7937.81512605042 │ '1.03'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   182   │ 5.6 │ 5.6 │ 5.5 │ 5.5 │ 1675145100 │  8700  │ 7937.81512605042 │ '1.10'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   183   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675145400 │  1100  │ 7937.81512605042 │ '0.14'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   184   │ 5.5 │ 5.6 │ 5.5 │ 5.6 │ 1675145700 │  6300  │ 7937.81512605042 │ '0.79'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   185   │ 5.6 │ 5.6 │ 5.5 │ 5.5 │ 1675146000 │  3000  │ 7937.81512605042 │ '0.38'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   186   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675146300 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   187   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675146600 │  1600  │ 7937.81512605042 │ '0.20'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   188   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675146900 │  4100  │ 7937.81512605042 │ '0.52'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   189   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675147200 │ 14200  │ 7937.81512605042 │ '1.79'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   190   │ 5.6 │ 5.6 │ 5.5 │ 5.6 │ 1675147500 │ 15500  │ 7937.81512605042 │ '1.95'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   191   │ 5.7 │ 5.7 │ 5.6 │ 5.6 │ 1675147800 │  1800  │ 7937.81512605042 │ '0.23'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   192   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675148100 │  1400  │ 7937.81512605042 │ '0.18'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   193   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675148400 │  1600  │ 7937.81512605042 │ '0.20'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   194   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675148700 │  1500  │ 7937.81512605042 │ '0.19'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   195   │ 5.7 │ 5.7 │ 5.6 │ 5.6 │ 1675149000 │  3600  │ 7937.81512605042 │ '0.45'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   196   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675149300 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   197   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675149600 │ 12200  │ 7937.81512605042 │ '1.54'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   198   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675149900 │  5700  │ 7937.81512605042 │ '0.72'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   199   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675150200 │  2200  │ 7937.81512605042 │ '0.28'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   200   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675150500 │  3600  │ 7937.81512605042 │ '0.45'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   201   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675150800 │  2600  │ 7937.81512605042 │ '0.33'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   202   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675151100 │  300   │ 7937.81512605042 │ '0.04'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   203   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675217100 │  300   │ 7937.81512605042 │ '0.04'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   204   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675217700 │  6000  │ 7937.81512605042 │ '0.76'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   205   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675218000 │  100   │ 7937.81512605042 │ '0.01'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   206   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675218300 │ 12800  │ 7937.81512605042 │ '1.61'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   207   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675218900 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   208   │ 5.6 │ 5.7 │ 5.6 │ 5.7 │ 1675219200 │ 35100  │ 7937.81512605042 │ '4.42'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   209   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675219800 │ 10000  │ 7937.81512605042 │ '1.26'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   210   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675220100 │  1700  │ 7937.81512605042 │ '0.21'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   211   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675220700 │  7200  │ 7937.81512605042 │ '0.91'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   212   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675221000 │  8200  │ 7937.81512605042 │ '1.03'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   213   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675221900 │  3000  │ 7937.81512605042 │ '0.38'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   214   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675222800 │  200   │ 7937.81512605042 │ '0.03'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   215   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675223700 │ 11500  │ 7937.81512605042 │ '1.45'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   216   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675224000 │  6500  │ 7937.81512605042 │ '0.82'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   217   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675224600 │  1100  │ 7937.81512605042 │ '0.14'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   218   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675224900 │  5000  │ 7937.81512605042 │ '0.63'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   219   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675231200 │ 23200  │ 7937.81512605042 │ '2.92'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   220   │ 5.5 │ 5.6 │ 5.5 │ 5.6 │ 1675231500 │  2700  │ 7937.81512605042 │ '0.34'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   221   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675231800 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   222   │ 5.7 │ 5.7 │ 5.5 │ 5.5 │ 1675232700 │  200   │ 7937.81512605042 │ '0.03'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   223   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675233600 │  4600  │ 7937.81512605042 │ '0.58'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   224   │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675233900 │  2200  │ 7937.81512605042 │ '0.28'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   225   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675234200 │  2700  │ 7937.81512605042 │ '0.34'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   226   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675234500 │ 10000  │ 7937.81512605042 │ '1.26'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   227   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675234800 │ 48800  │ 7937.81512605042 │ '6.15'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   228   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675235100 │  500   │ 7937.81512605042 │ '0.06'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   229   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675235400 │ 13000  │ 7937.81512605042 │ '1.64'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   230   │ 5.4 │ 5.5 │ 5.4 │ 5.5 │ 1675235700 │ 45700  │ 7937.81512605042 │ '5.76'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   231   │ 5.4 │ 5.4 │ 5.3 │ 5.4 │ 1675236000 │ 19500  │ 7937.81512605042 │ '2.46'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   232   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675236300 │  500   │ 7937.81512605042 │ '0.06'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   233   │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675236600 │  1000  │ 7937.81512605042 │ '0.13'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   234   │ 5.4 │ 5.4 │ 5.2 │ 5.2 │ 1675236900 │ 59300  │ 7937.81512605042 │ '7.47'  │ '2023-02-01T14:35:00.000Z' │  'up'  │
│   235   │ 5.2 │ 5.4 │ 5.2 │ 5.4 │ 1675237200 │ 18100  │ 7937.81512605042 │ '2.28'  │ '2023-02-01T14:40:00.000Z' │ 'down' │
│   236   │ 5.2 │ 5.2 │ 5.2 │ 5.2 │ 1675237500 │ 14700  │ 7937.81512605042 │ '1.85'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   237   │ 5.3 │ 5.3 │ 5.3 │ 5.3 │ 1675238100 │  2000  │ 7937.81512605042 │ '0.25'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴──────────────────┴─────────┴────────────────────────────┴────────┘
