┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675130700 │ 11400  │ 18242.489270386268 │ '0.62'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   152   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675131300 │ 15400  │ 18242.489270386268 │ '0.84'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   153   │ 3.1 │ 3.2 │ 3.1 │ 3.1 │ 1675131900 │  8200  │ 18242.489270386268 │ '0.45'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   154   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675132200 │ 31900  │ 18242.489270386268 │ '1.75'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   155   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675132500 │ 18500  │ 18242.489270386268 │ '1.01'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   156   │ 3.1 │ 3.2 │ 3.1 │ 3.1 │ 1675132800 │ 30700  │ 18242.489270386268 │ '1.68'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   157   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675133100 │ 25000  │ 18242.489270386268 │ '1.37'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   158   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675133400 │ 20000  │ 18242.489270386268 │ '1.10'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   159   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675133700 │  200   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   160   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675134000 │  200   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   161   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675134600 │ 14000  │ 18242.489270386268 │ '0.77'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   162   │  3  │ 3.1 │  3  │ 3.1 │ 1675135800 │ 46800  │ 18242.489270386268 │ '2.57'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   163   │  3  │ 3.1 │  3  │ 3.1 │ 1675136100 │ 260200 │ 18242.489270386268 │ '14.26' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   164   │ 3.1 │ 3.1 │  3  │  3  │ 1675136400 │ 34000  │ 18242.489270386268 │ '1.86'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   165   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675136700 │  200   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   166   │  3  │  3  │  3  │  3  │ 1675137000 │ 56000  │ 18242.489270386268 │ '3.07'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   167   │  3  │ 3.1 │  3  │ 3.1 │ 1675137300 │ 51900  │ 18242.489270386268 │ '2.85'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   168   │  3  │  3  │  3  │  3  │ 1675137600 │  2600  │ 18242.489270386268 │ '0.14'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   169   │ 2.9 │  3  │ 2.9 │  3  │ 1675137900 │ 27700  │ 18242.489270386268 │ '1.52'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   170   │  3  │  3  │  3  │  3  │ 1675138200 │  500   │ 18242.489270386268 │ '0.03'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   171   │  3  │  3  │  3  │  3  │ 1675138500 │  6300  │ 18242.489270386268 │ '0.35'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   172   │ 3.1 │ 3.1 │  3  │  3  │ 1675138800 │  2100  │ 18242.489270386268 │ '0.12'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   173   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675139100 │  100   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   174   │  3  │ 3.1 │  3  │ 3.1 │ 1675144800 │ 20700  │ 18242.489270386268 │ '1.13'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   175   │  3  │  3  │  3  │  3  │ 1675145100 │ 10200  │ 18242.489270386268 │ '0.56'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   176   │  3  │  3  │  3  │  3  │ 1675145400 │  5000  │ 18242.489270386268 │ '0.27'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   177   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675145700 │  9700  │ 18242.489270386268 │ '0.53'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   178   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675146000 │  1800  │ 18242.489270386268 │ '0.10'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   179   │  3  │ 3.1 │  3  │  3  │ 1675146300 │ 31300  │ 18242.489270386268 │ '1.72'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   180   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675146900 │  3900  │ 18242.489270386268 │ '0.21'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   181   │  3  │ 3.1 │  3  │ 3.1 │ 1675147200 │ 73300  │ 18242.489270386268 │ '4.02'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   182   │  3  │  3  │  3  │  3  │ 1675147500 │ 22800  │ 18242.489270386268 │ '1.25'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   183   │  3  │  3  │ 2.9 │  3  │ 1675147800 │ 11100  │ 18242.489270386268 │ '0.61'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   184   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675148100 │  1000  │ 18242.489270386268 │ '0.05'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   185   │  3  │  3  │  3  │  3  │ 1675148700 │ 54100  │ 18242.489270386268 │ '2.97'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   186   │  3  │  3  │  3  │  3  │ 1675149000 │  100   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   187   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675149300 │ 11000  │ 18242.489270386268 │ '0.60'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   188   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675149600 │  100   │ 18242.489270386268 │ '0.01'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   189   │ 3.1 │ 3.1 │  3  │  3  │ 1675149900 │ 28500  │ 18242.489270386268 │ '1.56'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   190   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675151100 │ 20100  │ 18242.489270386268 │ '1.10'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   191   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675217100 │  300   │ 18242.489270386268 │ '0.02'  │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   192   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675217400 │  4900  │ 18242.489270386268 │ '0.27'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   193   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675217700 │ 28600  │ 18242.489270386268 │ '1.57'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   194   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675218000 │ 27800  │ 18242.489270386268 │ '1.52'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   195   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675218300 │  1000  │ 18242.489270386268 │ '0.05'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   196   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675218600 │  3200  │ 18242.489270386268 │ '0.18'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   197   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675218900 │  100   │ 18242.489270386268 │ '0.01'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   198   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675219500 │  2500  │ 18242.489270386268 │ '0.14'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   199   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675219800 │ 29500  │ 18242.489270386268 │ '1.62'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   200   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675220100 │ 20400  │ 18242.489270386268 │ '1.12'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   201   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675220400 │  1500  │ 18242.489270386268 │ '0.08'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   202   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675220700 │ 81800  │ 18242.489270386268 │ '4.48'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   203   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675221000 │  1200  │ 18242.489270386268 │ '0.07'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   204   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675221300 │ 14100  │ 18242.489270386268 │ '0.77'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   205   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675221600 │  1100  │ 18242.489270386268 │ '0.06'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   206   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675221900 │  7500  │ 18242.489270386268 │ '0.41'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   207   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675222500 │  1200  │ 18242.489270386268 │ '0.07'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   208   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675223100 │  3500  │ 18242.489270386268 │ '0.19'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   209   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675223400 │ 37300  │ 18242.489270386268 │ '2.04'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   210   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675223700 │  3000  │ 18242.489270386268 │ '0.16'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   211   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675224000 │ 10000  │ 18242.489270386268 │ '0.55'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   212   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675224300 │  400   │ 18242.489270386268 │ '0.02'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   213   │ 3.1 │ 3.2 │ 3.1 │ 3.2 │ 1675224600 │ 128300 │ 18242.489270386268 │ '7.03'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   214   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675225200 │ 13900  │ 18242.489270386268 │ '0.76'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   215   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675225500 │ 12500  │ 18242.489270386268 │ '0.69'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   216   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675231200 │ 10700  │ 18242.489270386268 │ '0.59'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   217   │ 3.1 │ 3.1 │  3  │  3  │ 1675231500 │ 19800  │ 18242.489270386268 │ '1.09'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   218   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675231800 │  1700  │ 18242.489270386268 │ '0.09'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   219   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675232100 │  6600  │ 18242.489270386268 │ '0.36'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   220   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675232400 │ 14000  │ 18242.489270386268 │ '0.77'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   221   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675232700 │  100   │ 18242.489270386268 │ '0.01'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   222   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675233000 │  4100  │ 18242.489270386268 │ '0.22'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   223   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675233300 │  300   │ 18242.489270386268 │ '0.02'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   224   │ 3.2 │ 3.2 │ 3.1 │ 3.1 │ 1675233600 │  8100  │ 18242.489270386268 │ '0.44'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   225   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675234200 │ 40300  │ 18242.489270386268 │ '2.21'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   226   │ 3.1 │ 3.1 │ 3.1 │ 3.1 │ 1675234500 │ 13400  │ 18242.489270386268 │ '0.73'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   227   │ 3.1 │ 3.1 │  3  │  3  │ 1675234800 │ 40600  │ 18242.489270386268 │ '2.23'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   228   │  3  │  3  │  3  │  3  │ 1675235100 │  7000  │ 18242.489270386268 │ '0.38'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   229   │  3  │ 3.1 │  3  │  3  │ 1675235700 │ 87300  │ 18242.489270386268 │ '4.79'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   230   │ 2.9 │  3  │ 2.9 │  3  │ 1675236000 │ 70100  │ 18242.489270386268 │ '3.84'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   231   │  3  │  3  │  3  │  3  │ 1675236300 │ 24400  │ 18242.489270386268 │ '1.34'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   232   │  3  │  3  │  3  │  3  │ 1675237500 │ 31500  │ 18242.489270386268 │ '1.73'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
