"c","h","l","o","t","v","av","r","date","updown"
22.8,22.9,22.8,22.9,1674102300,1300,3188.3838383838383,"0.41","2023-01-19T11:25:00.000Z","down"
22.8,22.8,22.8,22.8,1674108000,300,3188.3838383838383,"0.09","2023-01-19T13:00:00.000Z","-"
22.75,22.8,22.75,22.8,1674109500,900,3188.3838383838383,"0.28","2023-01-19T13:25:00.000Z","down"
22.75,22.8,22.75,22.8,1674110700,800,3188.3838383838383,"0.25","2023-01-19T13:45:00.000Z","down"
22.75,22.75,22.75,22.75,1674111000,500,3188.3838383838383,"0.16","2023-01-19T13:50:00.000Z","-"
22.7,22.8,22.7,22.8,1674111600,1500,3188.3838383838383,"0.47","2023-01-19T14:00:00.000Z","down"
22.9,22.9,22.8,22.8,1674112800,5000,3188.3838383838383,"1.57","2023-01-19T14:20:00.000Z","up"
22.6,22.7,22.6,22.7,1674113100,8000,3188.3838383838383,"2.51","2023-01-19T14:25:00.000Z","down"
22.6,22.6,22.6,22.6,1674114300,17000,3188.3838383838383,"5.33","2023-01-19T14:45:00.000Z","-"
22.95,22.95,22.95,22.95,1674785700,1100,3188.3838383838383,"0.35","2023-01-27T09:15:00.000Z","-"
22.9,22.9,22.9,22.9,1674786300,100,3188.3838383838383,"0.03","2023-01-27T09:25:00.000Z","-"
22.85,22.9,22.85,22.9,1674787200,1100,3188.3838383838383,"0.35","2023-01-27T09:40:00.000Z","down"
22.85,22.85,22.85,22.85,1674787500,100,3188.3838383838383,"0.03","2023-01-27T09:45:00.000Z","-"
22.85,22.85,22.85,22.85,1674788100,400,3188.3838383838383,"0.13","2023-01-27T09:55:00.000Z","-"
22.7,22.8,22.7,22.8,1674788400,2100,3188.3838383838383,"0.66","2023-01-27T10:00:00.000Z","down"
22.6,22.7,22.6,22.7,1674789000,9200,3188.3838383838383,"2.89","2023-01-27T10:10:00.000Z","down"
22.6,22.6,22.6,22.6,1674789300,600,3188.3838383838383,"0.19","2023-01-27T10:15:00.000Z","-"
22.6,22.6,22.6,22.6,1674790500,1100,3188.3838383838383,"0.35","2023-01-27T10:35:00.000Z","-"
22.6,22.6,22.55,22.6,1674790800,2400,3188.3838383838383,"0.75","2023-01-27T10:40:00.000Z","-"
22.6,22.6,22.6,22.6,1674791100,2000,3188.3838383838383,"0.63","2023-01-27T10:45:00.000Z","-"
22.8,22.8,22.8,22.8,1674791400,500,3188.3838383838383,"0.16","2023-01-27T10:50:00.000Z","-"
22.8,22.8,22.8,22.8,1674791700,400,3188.3838383838383,"0.13","2023-01-27T10:55:00.000Z","-"
22.8,22.8,22.8,22.8,1674792000,600,3188.3838383838383,"0.19","2023-01-27T11:00:00.000Z","-"
22.8,22.8,22.65,22.65,1674792600,1100,3188.3838383838383,"0.35","2023-01-27T11:10:00.000Z","up"
22.8,22.8,22.8,22.8,1674792900,1500,3188.3838383838383,"0.47","2023-01-27T11:15:00.000Z","-"
22.8,22.8,22.8,22.8,1674793200,1700,3188.3838383838383,"0.53","2023-01-27T11:20:00.000Z","-"
22.8,22.8,22.8,22.8,1674793500,300,3188.3838383838383,"0.09","2023-01-27T11:25:00.000Z","-"
22.85,22.85,22.8,22.8,1674799200,9200,3188.3838383838383,"2.89","2023-01-27T13:00:00.000Z","up"
22.85,22.85,22.85,22.85,1674799500,1400,3188.3838383838383,"0.44","2023-01-27T13:05:00.000Z","-"
22.85,22.85,22.85,22.85,1674799800,700,3188.3838383838383,"0.22","2023-01-27T13:10:00.000Z","-"
22.9,22.9,22.9,22.9,1674800100,1700,3188.3838383838383,"0.53","2023-01-27T13:15:00.000Z","-"
22.8,22.9,22.8,22.9,1674800400,5800,3188.3838383838383,"1.82","2023-01-27T13:20:00.000Z","down"
22.8,22.85,22.8,22.85,1674801000,1200,3188.3838383838383,"0.38","2023-01-27T13:30:00.000Z","down"
22.85,22.9,22.85,22.85,1674801300,12200,3188.3838383838383,"3.83","2023-01-27T13:35:00.000Z","-"
22.9,22.9,22.9,22.9,1674801600,500,3188.3838383838383,"0.16","2023-01-27T13:40:00.000Z","-"
22.9,22.9,22.9,22.9,1674802200,100,3188.3838383838383,"0.03","2023-01-27T13:50:00.000Z","-"
22.8,22.8,22.8,22.8,1674802500,500,3188.3838383838383,"0.16","2023-01-27T13:55:00.000Z","-"
22.9,22.9,22.9,22.9,1674803100,100,3188.3838383838383,"0.03","2023-01-27T14:05:00.000Z","-"
22.9,22.9,22.9,22.9,1674803400,3000,3188.3838383838383,"0.94","2023-01-27T14:10:00.000Z","-"
22.8,22.8,22.8,22.8,1674803700,6200,3188.3838383838383,"1.94","2023-01-27T14:15:00.000Z","-"
22.8,22.8,22.8,22.8,1674804000,3400,3188.3838383838383,"1.07","2023-01-27T14:20:00.000Z","-"
22.7,22.75,22.7,22.75,1674804300,5000,3188.3838383838383,"1.57","2023-01-27T14:25:00.000Z","down"
22.75,22.75,22.75,22.75,1674805500,900,3188.3838383838383,"0.28","2023-01-27T14:45:00.000Z","-"
22.6,22.6,22.6,22.6,1675044900,400,3188.3838383838383,"0.13","2023-01-30T09:15:00.000Z","-"
22.6,22.6,22.6,22.6,1675045500,1600,3188.3838383838383,"0.50","2023-01-30T09:25:00.000Z","-"
22.65,22.65,22.65,22.65,1675047000,3200,3188.3838383838383,"1.00","2023-01-30T09:50:00.000Z","-"
23,23,22.8,22.8,1675047600,200,3188.3838383838383,"0.06","2023-01-30T10:00:00.000Z","up"
23,23,23,23,1675047900,100,3188.3838383838383,"0.03","2023-01-30T10:05:00.000Z","-"
23,23,22.7,23,1675048200,3700,3188.3838383838383,"1.16","2023-01-30T10:10:00.000Z","-"
23,23,23,23,1675049100,100,3188.3838383838383,"0.03","2023-01-30T10:25:00.000Z","-"
22.85,23,22.85,23,1675049400,2300,3188.3838383838383,"0.72","2023-01-30T10:30:00.000Z","down"
23,23,23,23,1675049700,100,3188.3838383838383,"0.03","2023-01-30T10:35:00.000Z","-"
23.5,23.5,23,23,1675050000,17400,3188.3838383838383,"5.46","2023-01-30T10:40:00.000Z","up"
23.65,23.75,23.45,23.5,1675050300,12100,3188.3838383838383,"3.80","2023-01-30T10:45:00.000Z","up"
23.6,23.65,23.45,23.65,1675050600,14200,3188.3838383838383,"4.45","2023-01-30T10:50:00.000Z","down"
23.5,23.6,23.5,23.5,1675050900,11100,3188.3838383838383,"3.48","2023-01-30T10:55:00.000Z","-"
23.55,23.7,23.55,23.55,1675051200,1400,3188.3838383838383,"0.44","2023-01-30T11:00:00.000Z","-"
23.5,23.55,23.5,23.55,1675051500,7500,3188.3838383838383,"2.35","2023-01-30T11:05:00.000Z","down"
23.5,23.5,23.5,23.5,1675051800,100,3188.3838383838383,"0.03","2023-01-30T11:10:00.000Z","-"
23.45,23.5,23.45,23.5,1675052100,800,3188.3838383838383,"0.25","2023-01-30T11:15:00.000Z","down"
23.45,23.45,23.45,23.45,1675052400,700,3188.3838383838383,"0.22","2023-01-30T11:20:00.000Z","-"
23.5,23.5,23.45,23.45,1675052700,1300,3188.3838383838383,"0.41","2023-01-30T11:25:00.000Z","up"
23.55,23.55,23.45,23.5,1675058400,6100,3188.3838383838383,"1.91","2023-01-30T13:00:00.000Z","up"
23.6,23.6,23.6,23.6,1675058700,2400,3188.3838383838383,"0.75","2023-01-30T13:05:00.000Z","-"
23.6,23.6,23.6,23.6,1675059000,2600,3188.3838383838383,"0.82","2023-01-30T13:10:00.000Z","-"
23.65,23.65,23.65,23.65,1675059300,600,3188.3838383838383,"0.19","2023-01-30T13:15:00.000Z","-"
23.65,23.65,23.6,23.6,1675059600,1300,3188.3838383838383,"0.41","2023-01-30T13:20:00.000Z","up"
23.6,23.6,23.6,23.6,1675059900,700,3188.3838383838383,"0.22","2023-01-30T13:25:00.000Z","-"
23.45,23.6,23.45,23.6,1675060200,4500,3188.3838383838383,"1.41","2023-01-30T13:30:00.000Z","down"
23.65,23.65,23.65,23.65,1675060500,1200,3188.3838383838383,"0.38","2023-01-30T13:35:00.000Z","-"
23.65,23.65,23.65,23.65,1675060800,800,3188.3838383838383,"0.25","2023-01-30T13:40:00.000Z","-"
23.7,23.7,23.65,23.7,1675061100,12900,3188.3838383838383,"4.05","2023-01-30T13:45:00.000Z","-"
23.7,23.7,23.7,23.7,1675061400,200,3188.3838383838383,"0.06","2023-01-30T13:50:00.000Z","-"
23.6,23.7,23.6,23.7,1675061700,1200,3188.3838383838383,"0.38","2023-01-30T13:55:00.000Z","down"
23.55,23.55,23.55,23.55,1675062000,1000,3188.3838383838383,"0.31","2023-01-30T14:00:00.000Z","-"
23.5,23.55,23.5,23.55,1675062300,1800,3188.3838383838383,"0.56","2023-01-30T14:05:00.000Z","down"
23.4,23.5,23.4,23.5,1675062600,7200,3188.3838383838383,"2.26","2023-01-30T14:10:00.000Z","down"
23.5,23.5,23.45,23.5,1675062900,1100,3188.3838383838383,"0.35","2023-01-30T14:15:00.000Z","-"
23.5,23.5,23.5,23.5,1675063200,5000,3188.3838383838383,"1.57","2023-01-30T14:20:00.000Z","-"
23.5,23.5,23.5,23.5,1675063500,1100,3188.3838383838383,"0.35","2023-01-30T14:25:00.000Z","-"
23.5,23.5,23.5,23.5,1675064700,7800,3188.3838383838383,"2.45","2023-01-30T14:45:00.000Z","-"
23.4,23.4,23.4,23.4,1675131300,4100,3188.3838383838383,"1.29","2023-01-31T09:15:00.000Z","-"
23.4,23.45,23.4,23.4,1675131600,900,3188.3838383838383,"0.28","2023-01-31T09:20:00.000Z","-"
23.4,23.4,23.4,23.4,1675131900,2600,3188.3838383838383,"0.82","2023-01-31T09:25:00.000Z","-"
23.7,23.7,23.4,23.4,1675132200,5300,3188.3838383838383,"1.66","2023-01-31T09:30:00.000Z","up"
24.1,24.15,23.75,23.75,1675132500,9200,3188.3838383838383,"2.89","2023-01-31T09:35:00.000Z","up"
24.45,24.5,24.1,24.1,1675132800,5900,3188.3838383838383,"1.85","2023-01-31T09:40:00.000Z","up"
24.3,24.3,24.2,24.25,1675133100,6100,3188.3838383838383,"1.91","2023-01-31T09:45:00.000Z","up"
24.3,24.3,24.2,24.2,1675133400,1200,3188.3838383838383,"0.38","2023-01-31T09:50:00.000Z","up"
24.45,24.45,24.2,24.3,1675133700,13300,3188.3838383838383,"4.17","2023-01-31T09:55:00.000Z","up"
24.4,24.45,24.4,24.45,1675134000,3100,3188.3838383838383,"0.97","2023-01-31T10:00:00.000Z","down"
24.5,24.5,24.4,24.4,1675134300,12200,3188.3838383838383,"3.83","2023-01-31T10:05:00.000Z","up"
24.4,24.4,24.4,24.4,1675134600,300,3188.3838383838383,"0.09","2023-01-31T10:10:00.000Z","-"
24.4,24.4,24.4,24.4,1675134900,2900,3188.3838383838383,"0.91","2023-01-31T10:15:00.000Z","-"
24.4,24.45,24.4,24.45,1675135200,1100,3188.3838383838383,"0.35","2023-01-31T10:20:00.000Z","down"
24.3,24.4,24.3,24.4,1675135500,5100,3188.3838383838383,"1.60","2023-01-31T10:25:00.000Z","down"
24.3,24.3,24.25,24.3,1675135800,2000,3188.3838383838383,"0.63","2023-01-31T10:30:00.000Z","-"
24.3,24.3,24.3,24.3,1675136100,1000,3188.3838383838383,"0.31","2023-01-31T10:35:00.000Z","-"
24.25,24.3,24.25,24.3,1675136400,400,3188.3838383838383,"0.13","2023-01-31T10:40:00.000Z","down"
24.15,24.2,24.15,24.2,1675136700,4700,3188.3838383838383,"1.47","2023-01-31T10:45:00.000Z","down"
23.9,24,23.9,24,1675137000,10100,3188.3838383838383,"3.17","2023-01-31T10:50:00.000Z","down"
24,24,24,24,1675137900,500,3188.3838383838383,"0.16","2023-01-31T11:05:00.000Z","-"
24,24,24,24,1675138200,300,3188.3838383838383,"0.09","2023-01-31T11:10:00.000Z","-"
24,24,24,24,1675138500,400,3188.3838383838383,"0.13","2023-01-31T11:15:00.000Z","-"
23.9,23.9,23.9,23.9,1675138800,4800,3188.3838383838383,"1.51","2023-01-31T11:20:00.000Z","-"
23.85,23.9,23.85,23.85,1675144800,12800,3188.3838383838383,"4.01","2023-01-31T13:00:00.000Z","-"
23.85,23.9,23.85,23.85,1675145100,7900,3188.3838383838383,"2.48","2023-01-31T13:05:00.000Z","-"
23.9,23.9,23.9,23.9,1675145400,1900,3188.3838383838383,"0.60","2023-01-31T13:10:00.000Z","-"
23.9,23.9,23.9,23.9,1675147200,1000,3188.3838383838383,"0.31","2023-01-31T13:40:00.000Z","-"
23.85,23.9,23.85,23.9,1675147500,12200,3188.3838383838383,"3.83","2023-01-31T13:45:00.000Z","down"
23.9,23.9,23.9,23.9,1675147800,1800,3188.3838383838383,"0.56","2023-01-31T13:50:00.000Z","-"
24,24,23.95,24,1675148100,3000,3188.3838383838383,"0.94","2023-01-31T13:55:00.000Z","-"
24,24,24,24,1675148400,300,3188.3838383838383,"0.09","2023-01-31T14:00:00.000Z","-"
23.95,23.95,23.95,23.95,1675148700,1700,3188.3838383838383,"0.53","2023-01-31T14:05:00.000Z","-"
23.95,23.95,23.95,23.95,1675149600,7300,3188.3838383838383,"2.29","2023-01-31T14:20:00.000Z","-"
24,24,24,24,1675149900,3500,3188.3838383838383,"1.10","2023-01-31T14:25:00.000Z","-"
24.1,24.1,24,24,1675150200,500,3188.3838383838383,"0.16","2023-01-31T14:30:00.000Z","up"
24.4,24.4,24.4,24.4,1675151100,22600,3188.3838383838383,"7.09","2023-01-31T14:45:00.000Z","-"
24.6,24.6,24.6,24.6,1675217700,500,3188.3838383838383,"0.16","2023-02-01T09:15:00.000Z","-"
24.4,24.65,24.4,24.4,1675218000,1100,3188.3838383838383,"0.35","2023-02-01T09:20:00.000Z","-"
24.35,24.35,24.3,24.3,1675218900,2200,3188.3838383838383,"0.69","2023-02-01T09:35:00.000Z","up"
24.4,24.4,24.3,24.3,1675219200,2300,3188.3838383838383,"0.72","2023-02-01T09:40:00.000Z","up"
24.4,24.4,24.4,24.4,1675219800,200,3188.3838383838383,"0.06","2023-02-01T09:50:00.000Z","-"
24.3,24.4,24.3,24.4,1675220100,500,3188.3838383838383,"0.16","2023-02-01T09:55:00.000Z","down"
24.3,24.3,24.3,24.3,1675220400,500,3188.3838383838383,"0.16","2023-02-01T10:00:00.000Z","-"
24.3,24.3,24.3,24.3,1675220700,200,3188.3838383838383,"0.06","2023-02-01T10:05:00.000Z","-"
24.2,24.2,24.2,24.2,1675221300,2900,3188.3838383838383,"0.91","2023-02-01T10:15:00.000Z","-"
24.15,24.2,24.15,24.2,1675221900,1300,3188.3838383838383,"0.41","2023-02-01T10:25:00.000Z","down"
24.3,24.3,24.3,24.3,1675222500,100,3188.3838383838383,"0.03","2023-02-01T10:35:00.000Z","-"
24.2,24.2,24.2,24.2,1675223100,500,3188.3838383838383,"0.16","2023-02-01T10:45:00.000Z","-"
24.15,24.2,24.15,24.2,1675223400,4100,3188.3838383838383,"1.29","2023-02-01T10:50:00.000Z","down"
24,24.1,24,24.1,1675223700,10100,3188.3838383838383,"3.17","2023-02-01T10:55:00.000Z","down"
24.05,24.05,24.05,24.05,1675224300,600,3188.3838383838383,"0.19","2023-02-01T11:05:00.000Z","-"
24.05,24.05,24,24,1675224600,900,3188.3838383838383,"0.28","2023-02-01T11:10:00.000Z","up"
24.05,24.05,24.05,24.05,1675224900,1000,3188.3838383838383,"0.31","2023-02-01T11:15:00.000Z","-"
24.05,24.05,24.05,24.05,1675225500,500,3188.3838383838383,"0.16","2023-02-01T11:25:00.000Z","-"
24,24,24,24,1675231200,4800,3188.3838383838383,"1.51","2023-02-01T13:00:00.000Z","-"
23.85,23.9,23.85,23.9,1675231500,2800,3188.3838383838383,"0.88","2023-02-01T13:05:00.000Z","down"
23.85,23.95,23.85,23.95,1675231800,4400,3188.3838383838383,"1.38","2023-02-01T13:10:00.000Z","down"
23.85,23.85,23.85,23.85,1675232100,400,3188.3838383838383,"0.13","2023-02-01T13:15:00.000Z","-"
23.85,23.85,23.85,23.85,1675232400,100,3188.3838383838383,"0.03","2023-02-01T13:20:00.000Z","-"
23.9,23.9,23.9,23.9,1675232700,900,3188.3838383838383,"0.28","2023-02-01T13:25:00.000Z","-"
24,24,23.9,23.9,1675233000,9300,3188.3838383838383,"2.92","2023-02-01T13:30:00.000Z","up"
24.05,24.05,24.05,24.05,1675233300,100,3188.3838383838383,"0.03","2023-02-01T13:35:00.000Z","-"
23.95,24,23.9,24,1675233600,1500,3188.3838383838383,"0.47","2023-02-01T13:40:00.000Z","down"
24,24,24,24,1675233900,1000,3188.3838383838383,"0.31","2023-02-01T13:45:00.000Z","-"
23.9,23.95,23.9,23.95,1675234200,2600,3188.3838383838383,"0.82","2023-02-01T13:50:00.000Z","down"
23.8,23.9,23.8,23.9,1675234500,4500,3188.3838383838383,"1.41","2023-02-01T13:55:00.000Z","down"
23.7,23.8,23.7,23.8,1675234800,3800,3188.3838383838383,"1.19","2023-02-01T14:00:00.000Z","down"
23.5,23.55,23.5,23.5,1675235100,4000,3188.3838383838383,"1.25","2023-02-01T14:05:00.000Z","-"
23.7,23.7,23.65,23.65,1675235400,3600,3188.3838383838383,"1.13","2023-02-01T14:10:00.000Z","up"
23.4,23.7,23.4,23.7,1675235700,20400,3188.3838383838383,"6.40","2023-02-01T14:15:00.000Z","down"
22.9,23.4,22.9,23.4,1675236000,13300,3188.3838383838383,"4.17","2023-02-01T14:20:00.000Z","down"
23.2,23.2,22.8,22.9,1675236300,12100,3188.3838383838383,"3.80","2023-02-01T14:25:00.000Z","up"
23.05,23.05,23.05,23.05,1675237500,10200,3188.3838383838383,"3.20","2023-02-01T14:45:00.000Z","-"
