"c","h","l","o","t","v","av","r","date","updown"
5.92,5.94,5.92,5.94,1674025200,19500,36820.56737588652,"0.53","2023-01-18T14:00:00.000Z","down"
5.92,5.92,5.9,5.91,1674025500,4100,36820.56737588652,"0.11","2023-01-18T14:05:00.000Z","up"
5.91,5.92,5.91,5.92,1674025800,20300,36820.56737588652,"0.55","2023-01-18T14:10:00.000Z","down"
5.93,5.93,5.9,5.91,1674026100,95600,36820.56737588652,"2.60","2023-01-18T14:15:00.000Z","up"
5.95,5.95,5.94,5.94,1674026400,37600,36820.56737588652,"1.02","2023-01-18T14:20:00.000Z","up"
5.98,6,5.96,5.96,1674026700,76200,36820.56737588652,"2.07","2023-01-18T14:25:00.000Z","up"
5.99,5.99,5.99,5.99,1674027000,200,36820.56737588652,"0.01","2023-01-18T14:30:00.000Z","-"
5.98,5.98,5.98,5.98,1674027900,36600,36820.56737588652,"0.99","2023-01-18T14:45:00.000Z","-"
5.98,6.06,5.96,5.96,1674094500,10100,36820.56737588652,"0.27","2023-01-19T09:15:00.000Z","up"
6.03,6.03,5.98,5.98,1674094800,12900,36820.56737588652,"0.35","2023-01-19T09:20:00.000Z","up"
6.05,6.05,6,6,1674095100,9100,36820.56737588652,"0.25","2023-01-19T09:25:00.000Z","up"
5.96,6.05,5.95,6.04,1674095400,37100,36820.56737588652,"1.01","2023-01-19T09:30:00.000Z","down"
5.96,5.96,5.94,5.96,1674095700,18800,36820.56737588652,"0.51","2023-01-19T09:35:00.000Z","-"
5.98,5.99,5.96,5.96,1674096000,18400,36820.56737588652,"0.50","2023-01-19T09:40:00.000Z","up"
5.99,6,5.99,5.99,1674096300,22200,36820.56737588652,"0.60","2023-01-19T09:45:00.000Z","-"
5.99,6,5.99,5.99,1674096600,21900,36820.56737588652,"0.59","2023-01-19T09:50:00.000Z","-"
5.96,5.99,5.96,5.99,1674096900,47200,36820.56737588652,"1.28","2023-01-19T09:55:00.000Z","down"
5.99,5.99,5.97,5.97,1674097200,3500,36820.56737588652,"0.10","2023-01-19T10:00:00.000Z","up"
5.98,5.99,5.98,5.99,1674097500,23200,36820.56737588652,"0.63","2023-01-19T10:05:00.000Z","down"
5.99,5.99,5.98,5.98,1674097800,10300,36820.56737588652,"0.28","2023-01-19T10:10:00.000Z","up"
6.01,6.01,6,6,1674098100,19300,36820.56737588652,"0.52","2023-01-19T10:15:00.000Z","up"
6.02,6.02,6.01,6.02,1674098400,33000,36820.56737588652,"0.90","2023-01-19T10:20:00.000Z","-"
6.03,6.03,6.02,6.02,1674098700,19400,36820.56737588652,"0.53","2023-01-19T10:25:00.000Z","up"
6.03,6.03,6.02,6.02,1674099000,12700,36820.56737588652,"0.34","2023-01-19T10:30:00.000Z","up"
6.02,6.03,6.02,6.02,1674099300,9600,36820.56737588652,"0.26","2023-01-19T10:35:00.000Z","-"
6.02,6.02,6.01,6.02,1674099600,225100,36820.56737588652,"6.11","2023-01-19T10:40:00.000Z","-"
6.01,6.01,6.01,6.01,1674099900,5100,36820.56737588652,"0.14","2023-01-19T10:45:00.000Z","-"
6,6,6,6,1674100200,2100,36820.56737588652,"0.06","2023-01-19T10:50:00.000Z","-"
6,6.01,6,6.01,1674100500,7300,36820.56737588652,"0.20","2023-01-19T10:55:00.000Z","down"
6,6,6,6,1674100800,4500,36820.56737588652,"0.12","2023-01-19T11:00:00.000Z","-"
6.01,6.01,6,6.01,1674101100,16800,36820.56737588652,"0.46","2023-01-19T11:05:00.000Z","-"
6.01,6.01,6,6.01,1674101400,16300,36820.56737588652,"0.44","2023-01-19T11:10:00.000Z","-"
6,6.01,6,6,1674101700,8900,36820.56737588652,"0.24","2023-01-19T11:15:00.000Z","-"
6,6,6,6,1674102000,3300,36820.56737588652,"0.09","2023-01-19T11:20:00.000Z","-"
5.98,6,5.98,6,1674102300,113500,36820.56737588652,"3.08","2023-01-19T11:25:00.000Z","down"
5.98,5.98,5.98,5.98,1674108000,12400,36820.56737588652,"0.34","2023-01-19T13:00:00.000Z","-"
5.98,6,5.98,5.98,1674108300,10200,36820.56737588652,"0.28","2023-01-19T13:05:00.000Z","-"
5.99,5.99,5.98,5.98,1674108600,3000,36820.56737588652,"0.08","2023-01-19T13:10:00.000Z","up"
6.01,6.01,5.99,5.99,1674108900,22300,36820.56737588652,"0.61","2023-01-19T13:15:00.000Z","up"
6,6.01,6,6.01,1674109200,54500,36820.56737588652,"1.48","2023-01-19T13:20:00.000Z","down"
6,6.01,6,6,1674109500,13600,36820.56737588652,"0.37","2023-01-19T13:25:00.000Z","-"
6.02,6.02,6.01,6.01,1674109800,6800,36820.56737588652,"0.18","2023-01-19T13:30:00.000Z","up"
6.03,6.03,6.01,6.02,1674110100,32500,36820.56737588652,"0.88","2023-01-19T13:35:00.000Z","up"
6.03,6.03,6.02,6.03,1674110400,10800,36820.56737588652,"0.29","2023-01-19T13:40:00.000Z","-"
6.01,6.02,6.01,6.02,1674110700,6700,36820.56737588652,"0.18","2023-01-19T13:45:00.000Z","down"
6.01,6.01,6.01,6.01,1674111000,3400,36820.56737588652,"0.09","2023-01-19T13:50:00.000Z","-"
6.03,6.03,6.02,6.02,1674111300,1800,36820.56737588652,"0.05","2023-01-19T13:55:00.000Z","up"
6.02,6.03,6.02,6.03,1674111600,9300,36820.56737588652,"0.25","2023-01-19T14:00:00.000Z","down"
6,6.02,6,6.02,1674111900,28800,36820.56737588652,"0.78","2023-01-19T14:05:00.000Z","down"
5.99,6,5.99,6,1674112200,18700,36820.56737588652,"0.51","2023-01-19T14:10:00.000Z","down"
6.02,6.02,5.99,6,1674112500,12200,36820.56737588652,"0.33","2023-01-19T14:15:00.000Z","up"
6.02,6.03,6.02,6.02,1674112800,13500,36820.56737588652,"0.37","2023-01-19T14:20:00.000Z","-"
6.03,6.03,6.02,6.02,1674113100,27600,36820.56737588652,"0.75","2023-01-19T14:25:00.000Z","up"
6.03,6.03,6.02,6.02,1674113400,20100,36820.56737588652,"0.55","2023-01-19T14:30:00.000Z","up"
6.03,6.03,6.03,6.03,1674114300,41600,36820.56737588652,"1.13","2023-01-19T14:45:00.000Z","-"
6.06,6.08,6.03,6.03,1674785700,139000,36820.56737588652,"3.78","2023-01-27T09:15:00.000Z","up"
6.1,6.13,6.08,6.08,1674786000,50100,36820.56737588652,"1.36","2023-01-27T09:20:00.000Z","up"
6.04,6.1,6.04,6.1,1674786300,33500,36820.56737588652,"0.91","2023-01-27T09:25:00.000Z","down"
6.06,6.07,6.05,6.05,1674786600,6100,36820.56737588652,"0.17","2023-01-27T09:30:00.000Z","up"
6.06,6.07,6.06,6.07,1674786900,16600,36820.56737588652,"0.45","2023-01-27T09:35:00.000Z","down"
6.1,6.1,6.06,6.06,1674787200,22400,36820.56737588652,"0.61","2023-01-27T09:40:00.000Z","up"
6.06,6.1,6.05,6.1,1674787500,19600,36820.56737588652,"0.53","2023-01-27T09:45:00.000Z","down"
6.06,6.06,6.06,6.06,1674787800,5500,36820.56737588652,"0.15","2023-01-27T09:50:00.000Z","-"
6.05,6.06,6.04,6.06,1674788100,13100,36820.56737588652,"0.36","2023-01-27T09:55:00.000Z","down"
6.04,6.05,6.04,6.05,1674788400,20300,36820.56737588652,"0.55","2023-01-27T10:00:00.000Z","down"
6.05,6.05,6.05,6.05,1674788700,300,36820.56737588652,"0.01","2023-01-27T10:05:00.000Z","-"
6.05,6.05,6.04,6.05,1674789000,35500,36820.56737588652,"0.96","2023-01-27T10:10:00.000Z","-"
6.03,6.05,6.03,6.05,1674789300,31500,36820.56737588652,"0.86","2023-01-27T10:15:00.000Z","down"
6.04,6.04,6.04,6.04,1674789600,2000,36820.56737588652,"0.05","2023-01-27T10:20:00.000Z","-"
6.05,6.05,6.04,6.04,1674789900,5100,36820.56737588652,"0.14","2023-01-27T10:25:00.000Z","up"
6.07,6.08,6.06,6.06,1674790200,5200,36820.56737588652,"0.14","2023-01-27T10:30:00.000Z","up"
6.08,6.08,6.08,6.08,1674790500,5300,36820.56737588652,"0.14","2023-01-27T10:35:00.000Z","-"
6.09,6.09,6.08,6.09,1674790800,5700,36820.56737588652,"0.15","2023-01-27T10:40:00.000Z","-"
6.1,6.1,6.09,6.1,1674791100,13000,36820.56737588652,"0.35","2023-01-27T10:45:00.000Z","-"
6.09,6.09,6.08,6.09,1674791400,7500,36820.56737588652,"0.20","2023-01-27T10:50:00.000Z","-"
6.08,6.08,6.08,6.08,1674791700,12800,36820.56737588652,"0.35","2023-01-27T10:55:00.000Z","-"
6.07,6.07,6.07,6.07,1674792000,200,36820.56737588652,"0.01","2023-01-27T11:00:00.000Z","-"
6.07,6.07,6.07,6.07,1674792300,300,36820.56737588652,"0.01","2023-01-27T11:05:00.000Z","-"
6.05,6.07,6.05,6.07,1674792600,9400,36820.56737588652,"0.26","2023-01-27T11:10:00.000Z","down"
6.07,6.07,6.07,6.07,1674792900,200,36820.56737588652,"0.01","2023-01-27T11:15:00.000Z","-"
6.09,6.09,6.05,6.08,1674793200,23900,36820.56737588652,"0.65","2023-01-27T11:20:00.000Z","up"
6.09,6.09,6.09,6.09,1674793500,6200,36820.56737588652,"0.17","2023-01-27T11:25:00.000Z","-"
6.09,6.09,6.09,6.09,1674799200,6400,36820.56737588652,"0.17","2023-01-27T13:00:00.000Z","-"
6.09,6.09,6.09,6.09,1674799500,54300,36820.56737588652,"1.47","2023-01-27T13:05:00.000Z","-"
6.09,6.09,6.09,6.09,1674799800,9000,36820.56737588652,"0.24","2023-01-27T13:10:00.000Z","-"
6.09,6.09,6.08,6.09,1674800100,22100,36820.56737588652,"0.60","2023-01-27T13:15:00.000Z","-"
6.1,6.1,6.09,6.09,1674800400,3300,36820.56737588652,"0.09","2023-01-27T13:20:00.000Z","up"
6.09,6.1,6.03,6.09,1674800700,105200,36820.56737588652,"2.86","2023-01-27T13:25:00.000Z","-"
6.09,6.09,6.09,6.09,1674801000,10000,36820.56737588652,"0.27","2023-01-27T13:30:00.000Z","-"
6.08,6.08,6.08,6.08,1674801300,212000,36820.56737588652,"5.76","2023-01-27T13:35:00.000Z","-"
6.08,6.09,6.08,6.09,1674801600,12200,36820.56737588652,"0.33","2023-01-27T13:40:00.000Z","down"
6.07,6.08,6.07,6.08,1674801900,28100,36820.56737588652,"0.76","2023-01-27T13:45:00.000Z","down"
6.08,6.08,6.07,6.07,1674802200,51000,36820.56737588652,"1.39","2023-01-27T13:50:00.000Z","up"
6.07,6.08,6.06,6.08,1674802500,17200,36820.56737588652,"0.47","2023-01-27T13:55:00.000Z","down"
6.08,6.08,6.07,6.07,1674802800,5300,36820.56737588652,"0.14","2023-01-27T14:00:00.000Z","up"
6.08,6.08,6.08,6.08,1674803100,3400,36820.56737588652,"0.09","2023-01-27T14:05:00.000Z","-"
6.08,6.08,6.08,6.08,1674803400,25400,36820.56737588652,"0.69","2023-01-27T14:10:00.000Z","-"
6.08,6.09,6.08,6.09,1674803700,8200,36820.56737588652,"0.22","2023-01-27T14:15:00.000Z","down"
6.08,6.09,6.08,6.08,1674804000,47600,36820.56737588652,"1.29","2023-01-27T14:20:00.000Z","-"
6.08,6.08,6.07,6.07,1674804300,21700,36820.56737588652,"0.59","2023-01-27T14:25:00.000Z","up"
6.08,6.08,6.08,6.08,1674804600,100,36820.56737588652,"0.00","2023-01-27T14:30:00.000Z","-"
6.08,6.08,6.08,6.08,1674805500,6700,36820.56737588652,"0.18","2023-01-27T14:45:00.000Z","-"
6.08,6.08,6.06,6.06,1675044900,16800,36820.56737588652,"0.46","2023-01-30T09:15:00.000Z","up"
6.01,6.07,5.97,6.07,1675045200,62500,36820.56737588652,"1.70","2023-01-30T09:20:00.000Z","down"
6.01,6.01,6,6.01,1675045500,5900,36820.56737588652,"0.16","2023-01-30T09:25:00.000Z","-"
6.05,6.05,5.98,6.01,1675045800,39200,36820.56737588652,"1.06","2023-01-30T09:30:00.000Z","up"
6.05,6.05,6.01,6.05,1675046100,9000,36820.56737588652,"0.24","2023-01-30T09:35:00.000Z","-"
6.05,6.05,6.05,6.05,1675046400,13100,36820.56737588652,"0.36","2023-01-30T09:40:00.000Z","-"
6.05,6.05,6.05,6.05,1675046700,4600,36820.56737588652,"0.12","2023-01-30T09:45:00.000Z","-"
6.05,6.05,6.04,6.05,1675047000,101400,36820.56737588652,"2.75","2023-01-30T09:50:00.000Z","-"
6.05,6.05,6.05,6.05,1675047300,2800,36820.56737588652,"0.08","2023-01-30T09:55:00.000Z","-"
6.04,6.08,6.01,6.05,1675047600,82800,36820.56737588652,"2.25","2023-01-30T10:00:00.000Z","down"
6.05,6.08,6.04,6.04,1675047900,46200,36820.56737588652,"1.25","2023-01-30T10:05:00.000Z","up"
6.05,6.05,6.05,6.05,1675048200,9700,36820.56737588652,"0.26","2023-01-30T10:10:00.000Z","-"
6.05,6.05,6.04,6.05,1675048500,20400,36820.56737588652,"0.55","2023-01-30T10:15:00.000Z","-"
6.07,6.08,6.05,6.05,1675048800,3300,36820.56737588652,"0.09","2023-01-30T10:20:00.000Z","up"
6.06,6.06,6.06,6.06,1675049100,6000,36820.56737588652,"0.16","2023-01-30T10:25:00.000Z","-"
6.07,6.07,6.06,6.06,1675049400,11200,36820.56737588652,"0.30","2023-01-30T10:30:00.000Z","up"
6.06,6.07,6.06,6.07,1675049700,4900,36820.56737588652,"0.13","2023-01-30T10:35:00.000Z","down"
6.05,6.08,6.05,6.07,1675050000,6900,36820.56737588652,"0.19","2023-01-30T10:40:00.000Z","down"
6.08,6.08,6.06,6.06,1675050300,20000,36820.56737588652,"0.54","2023-01-30T10:45:00.000Z","up"
6.05,6.08,6.05,6.07,1675050600,49700,36820.56737588652,"1.35","2023-01-30T10:50:00.000Z","down"
6.05,6.05,6.05,6.05,1675050900,6700,36820.56737588652,"0.18","2023-01-30T10:55:00.000Z","-"
6.05,6.05,6.04,6.04,1675051200,7300,36820.56737588652,"0.20","2023-01-30T11:00:00.000Z","up"
6.05,6.05,6.05,6.05,1675051500,1900,36820.56737588652,"0.05","2023-01-30T11:05:00.000Z","-"
6.04,6.05,6.04,6.04,1675051800,10600,36820.56737588652,"0.29","2023-01-30T11:10:00.000Z","-"
6.04,6.04,6.03,6.04,1675052100,44500,36820.56737588652,"1.21","2023-01-30T11:15:00.000Z","-"
6.04,6.04,6.04,6.04,1675052400,40700,36820.56737588652,"1.11","2023-01-30T11:20:00.000Z","-"
6.04,6.04,6.04,6.04,1675052700,6200,36820.56737588652,"0.17","2023-01-30T11:25:00.000Z","-"
6.04,6.04,6.04,6.04,1675053000,9000,36820.56737588652,"0.24","2023-01-30T11:30:00.000Z","-"
6.04,6.05,6.03,6.04,1675058400,45800,36820.56737588652,"1.24","2023-01-30T13:00:00.000Z","-"
6.05,6.07,6.04,6.04,1675058700,55800,36820.56737588652,"1.52","2023-01-30T13:05:00.000Z","up"
6.07,6.07,6.05,6.06,1675059000,6100,36820.56737588652,"0.17","2023-01-30T13:10:00.000Z","up"
6.06,6.08,6.06,6.07,1675059300,17900,36820.56737588652,"0.49","2023-01-30T13:15:00.000Z","down"
6.07,6.08,6.06,6.07,1675059600,41700,36820.56737588652,"1.13","2023-01-30T13:20:00.000Z","-"
6.09,6.1,6.08,6.08,1675059900,78600,36820.56737588652,"2.13","2023-01-30T13:25:00.000Z","up"
6.12,6.12,6.09,6.1,1675060200,54500,36820.56737588652,"1.48","2023-01-30T13:30:00.000Z","up"
6.14,6.18,6.12,6.12,1675060500,26200,36820.56737588652,"0.71","2023-01-30T13:35:00.000Z","up"
6.16,6.16,6.14,6.14,1675060800,24500,36820.56737588652,"0.67","2023-01-30T13:40:00.000Z","up"
6.17,6.17,6.16,6.17,1675061100,45100,36820.56737588652,"1.22","2023-01-30T13:45:00.000Z","-"
6.17,6.18,6.17,6.17,1675061400,47200,36820.56737588652,"1.28","2023-01-30T13:50:00.000Z","-"
6.14,6.17,6.14,6.17,1675061700,45000,36820.56737588652,"1.22","2023-01-30T13:55:00.000Z","down"
6.13,6.15,6.13,6.15,1675062000,12700,36820.56737588652,"0.34","2023-01-30T14:00:00.000Z","down"
6.08,6.13,6.08,6.13,1675062300,53100,36820.56737588652,"1.44","2023-01-30T14:05:00.000Z","down"
6.08,6.08,6.06,6.08,1675062600,14600,36820.56737588652,"0.40","2023-01-30T14:10:00.000Z","-"
6.12,6.12,6.08,6.08,1675062900,31200,36820.56737588652,"0.85","2023-01-30T14:15:00.000Z","up"
6.1,6.11,6.1,6.11,1675063200,1700,36820.56737588652,"0.05","2023-01-30T14:20:00.000Z","down"
6.11,6.12,6.1,6.1,1675063500,7200,36820.56737588652,"0.20","2023-01-30T14:25:00.000Z","up"
6.1,6.1,6.1,6.1,1675063800,400,36820.56737588652,"0.01","2023-01-30T14:30:00.000Z","-"
6.1,6.1,6.1,6.1,1675064700,2400,36820.56737588652,"0.07","2023-01-30T14:45:00.000Z","-"
6.09,6.1,6.09,6.1,1675131300,5800,36820.56737588652,"0.16","2023-01-31T09:15:00.000Z","down"
6.05,6.08,6.04,6.08,1675131600,12100,36820.56737588652,"0.33","2023-01-31T09:20:00.000Z","down"
6.09,6.09,6.04,6.05,1675131900,12300,36820.56737588652,"0.33","2023-01-31T09:25:00.000Z","up"
6.08,6.08,6.08,6.08,1675132200,100,36820.56737588652,"0.00","2023-01-31T09:30:00.000Z","-"
6.06,6.07,6.06,6.07,1675132500,4700,36820.56737588652,"0.13","2023-01-31T09:35:00.000Z","down"
6.09,6.09,6.07,6.07,1675132800,141100,36820.56737588652,"3.83","2023-01-31T09:40:00.000Z","up"
6.09,6.1,6.08,6.1,1675133100,117300,36820.56737588652,"3.19","2023-01-31T09:45:00.000Z","down"
6.1,6.1,6.09,6.09,1675133400,105500,36820.56737588652,"2.87","2023-01-31T09:50:00.000Z","up"
6.07,6.09,6.07,6.09,1675133700,18000,36820.56737588652,"0.49","2023-01-31T09:55:00.000Z","down"
6.07,6.07,6.06,6.07,1675134000,22400,36820.56737588652,"0.61","2023-01-31T10:00:00.000Z","-"
6.06,6.07,6.06,6.07,1675134300,14800,36820.56737588652,"0.40","2023-01-31T10:05:00.000Z","down"
6.05,6.05,6.03,6.05,1675134600,61200,36820.56737588652,"1.66","2023-01-31T10:10:00.000Z","-"
6.05,6.05,6.02,6.05,1675134900,37300,36820.56737588652,"1.01","2023-01-31T10:15:00.000Z","-"
6.03,6.03,6.02,6.03,1675135200,24300,36820.56737588652,"0.66","2023-01-31T10:20:00.000Z","-"
6.03,6.03,6.03,6.03,1675135500,28300,36820.56737588652,"0.77","2023-01-31T10:25:00.000Z","-"
6.03,6.03,6.02,6.03,1675135800,34700,36820.56737588652,"0.94","2023-01-31T10:30:00.000Z","-"
6.01,6.03,6,6.03,1675136100,54600,36820.56737588652,"1.48","2023-01-31T10:35:00.000Z","down"
5.99,6.01,5.99,6.01,1675136400,66000,36820.56737588652,"1.79","2023-01-31T10:40:00.000Z","down"
5.99,5.99,5.97,5.99,1675136700,34500,36820.56737588652,"0.94","2023-01-31T10:45:00.000Z","-"
5.99,6.01,5.99,5.99,1675137000,45800,36820.56737588652,"1.24","2023-01-31T10:50:00.000Z","-"
5.98,5.99,5.98,5.99,1675137300,19500,36820.56737588652,"0.53","2023-01-31T10:55:00.000Z","down"
5.97,5.98,5.97,5.98,1675137600,39100,36820.56737588652,"1.06","2023-01-31T11:00:00.000Z","down"
5.98,5.98,5.96,5.97,1675137900,861400,36820.56737588652,"23.39","2023-01-31T11:05:00.000Z","up"
5.95,5.98,5.94,5.98,1675138200,53000,36820.56737588652,"1.44","2023-01-31T11:10:00.000Z","down"
5.93,5.95,5.93,5.95,1675138500,31100,36820.56737588652,"0.84","2023-01-31T11:15:00.000Z","down"
5.94,5.94,5.93,5.94,1675138800,19300,36820.56737588652,"0.52","2023-01-31T11:20:00.000Z","-"
5.95,5.95,5.92,5.94,1675139100,66800,36820.56737588652,"1.81","2023-01-31T11:25:00.000Z","up"
5.93,5.93,5.92,5.93,1675139400,2100,36820.56737588652,"0.06","2023-01-31T11:30:00.000Z","-"
5.9,5.95,5.9,5.95,1675144800,107400,36820.56737588652,"2.92","2023-01-31T13:00:00.000Z","down"
5.9,5.93,5.9,5.9,1675145100,55700,36820.56737588652,"1.51","2023-01-31T13:05:00.000Z","-"
5.92,5.92,5.88,5.91,1675145400,68400,36820.56737588652,"1.86","2023-01-31T13:10:00.000Z","up"
5.9,5.9,5.8,5.9,1675145700,63700,36820.56737588652,"1.73","2023-01-31T13:15:00.000Z","-"
5.9,5.93,5.89,5.93,1675146000,19600,36820.56737588652,"0.53","2023-01-31T13:20:00.000Z","down"
5.89,5.9,5.89,5.9,1675146300,56000,36820.56737588652,"1.52","2023-01-31T13:25:00.000Z","down"
5.93,5.93,5.88,5.92,1675146600,66000,36820.56737588652,"1.79","2023-01-31T13:30:00.000Z","up"
5.93,5.93,5.88,5.93,1675146900,52700,36820.56737588652,"1.43","2023-01-31T13:35:00.000Z","-"
5.89,5.92,5.89,5.92,1675147200,84000,36820.56737588652,"2.28","2023-01-31T13:40:00.000Z","down"
5.89,5.93,5.89,5.92,1675147500,78200,36820.56737588652,"2.12","2023-01-31T13:45:00.000Z","down"
5.9,5.93,5.9,5.9,1675147800,119800,36820.56737588652,"3.25","2023-01-31T13:50:00.000Z","-"
5.93,5.93,5.88,5.9,1675148100,207200,36820.56737588652,"5.63","2023-01-31T13:55:00.000Z","up"
5.95,5.95,5.93,5.93,1675148400,4700,36820.56737588652,"0.13","2023-01-31T14:00:00.000Z","up"
5.9,5.93,5.89,5.93,1675148700,81800,36820.56737588652,"2.22","2023-01-31T14:05:00.000Z","down"
5.9,5.9,5.89,5.9,1675149000,60300,36820.56737588652,"1.64","2023-01-31T14:10:00.000Z","-"
5.9,5.9,5.89,5.9,1675149300,49500,36820.56737588652,"1.34","2023-01-31T14:15:00.000Z","-"
5.9,5.93,5.9,5.93,1675149600,67900,36820.56737588652,"1.84","2023-01-31T14:20:00.000Z","down"
5.9,5.93,5.89,5.9,1675149900,185500,36820.56737588652,"5.04","2023-01-31T14:25:00.000Z","-"
5.95,5.95,5.95,5.95,1675151100,90300,36820.56737588652,"2.45","2023-01-31T14:45:00.000Z","-"
6.06,6.07,6,6.07,1675217700,11900,36820.56737588652,"0.32","2023-02-01T09:15:00.000Z","down"
6.04,6.06,6.04,6.06,1675218000,15700,36820.56737588652,"0.43","2023-02-01T09:20:00.000Z","down"
6,6.05,5.98,6.05,1675218300,108200,36820.56737588652,"2.94","2023-02-01T09:25:00.000Z","down"
6.01,6.01,6,6,1675218600,32000,36820.56737588652,"0.87","2023-02-01T09:30:00.000Z","up"
6.01,6.01,6.01,6.01,1675218900,11100,36820.56737588652,"0.30","2023-02-01T09:35:00.000Z","-"
6.03,6.03,6.02,6.03,1675219200,146300,36820.56737588652,"3.97","2023-02-01T09:40:00.000Z","-"
6.07,6.07,6.03,6.03,1675219500,250900,36820.56737588652,"6.81","2023-02-01T09:45:00.000Z","up"
6.07,6.07,6.05,6.07,1675219800,32200,36820.56737588652,"0.87","2023-02-01T09:50:00.000Z","-"
6.05,6.06,6.05,6.06,1675220100,7300,36820.56737588652,"0.20","2023-02-01T09:55:00.000Z","down"
6.05,6.06,6.05,6.05,1675220400,22000,36820.56737588652,"0.60","2023-02-01T10:00:00.000Z","-"
6.04,6.05,6.04,6.05,1675220700,7900,36820.56737588652,"0.21","2023-02-01T10:05:00.000Z","down"
