"c","h","l","o","t","v","av","r","date","updown"
39.6,39.6,39.6,39.6,1674026400,5500,6346.0093896713615,"0.87","2023-01-18T14:20:00.000Z","-"
39.6,39.6,39.6,39.6,1674026700,6800,6346.0093896713615,"1.07","2023-01-18T14:25:00.000Z","-"
39.9,39.9,39.9,39.9,1674027900,5400,6346.0093896713615,"0.85","2023-01-18T14:45:00.000Z","-"
39.9,39.9,39.9,39.9,1674093600,3100,6346.0093896713615,"0.49","2023-01-19T09:00:00.000Z","-"
39.8,39.8,39.8,39.8,1674093900,3700,6346.0093896713615,"0.58","2023-01-19T09:05:00.000Z","-"
39.8,39.8,39.8,39.8,1674094200,6100,6346.0093896713615,"0.96","2023-01-19T09:10:00.000Z","-"
39.8,39.8,39.8,39.8,1674094500,10500,6346.0093896713615,"1.65","2023-01-19T09:15:00.000Z","-"
39.8,39.8,39.8,39.8,1674094800,4500,6346.0093896713615,"0.71","2023-01-19T09:20:00.000Z","-"
39.8,39.8,39.8,39.8,1674095400,4000,6346.0093896713615,"0.63","2023-01-19T09:30:00.000Z","-"
39.8,39.8,39.8,39.8,1674095700,700,6346.0093896713615,"0.11","2023-01-19T09:35:00.000Z","-"
39.8,39.8,39.8,39.8,1674096000,700,6346.0093896713615,"0.11","2023-01-19T09:40:00.000Z","-"
39.8,39.8,39.8,39.8,1674096900,600,6346.0093896713615,"0.09","2023-01-19T09:55:00.000Z","-"
39.8,39.8,39.8,39.8,1674098400,3400,6346.0093896713615,"0.54","2023-01-19T10:20:00.000Z","-"
39.8,39.8,39.8,39.8,1674098700,1100,6346.0093896713615,"0.17","2023-01-19T10:25:00.000Z","-"
39.8,39.8,39.8,39.8,1674099300,2600,6346.0093896713615,"0.41","2023-01-19T10:35:00.000Z","-"
39.8,39.8,39.8,39.8,1674099600,1300,6346.0093896713615,"0.20","2023-01-19T10:40:00.000Z","-"
39.7,39.7,39.7,39.7,1674099900,7200,6346.0093896713615,"1.13","2023-01-19T10:45:00.000Z","-"
39.7,39.7,39.7,39.7,1674100200,11300,6346.0093896713615,"1.78","2023-01-19T10:50:00.000Z","-"
39.7,39.7,39.7,39.7,1674100500,2100,6346.0093896713615,"0.33","2023-01-19T10:55:00.000Z","-"
39.7,39.7,39.7,39.7,1674100800,1300,6346.0093896713615,"0.20","2023-01-19T11:00:00.000Z","-"
39.7,39.7,39.7,39.7,1674101100,3400,6346.0093896713615,"0.54","2023-01-19T11:05:00.000Z","-"
39.7,39.8,39.7,39.8,1674101400,55000,6346.0093896713615,"8.67","2023-01-19T11:10:00.000Z","down"
39.7,39.7,39.7,39.7,1674108000,5000,6346.0093896713615,"0.79","2023-01-19T13:00:00.000Z","-"
39.8,39.8,39.8,39.8,1674108300,9900,6346.0093896713615,"1.56","2023-01-19T13:05:00.000Z","-"
39.7,39.7,39.7,39.7,1674108600,10000,6346.0093896713615,"1.58","2023-01-19T13:10:00.000Z","-"
39.7,39.7,39.7,39.7,1674108900,15000,6346.0093896713615,"2.36","2023-01-19T13:15:00.000Z","-"
39.6,39.7,39.6,39.7,1674109200,5200,6346.0093896713615,"0.82","2023-01-19T13:20:00.000Z","down"
39.6,39.6,39.6,39.6,1674109800,9500,6346.0093896713615,"1.50","2023-01-19T13:30:00.000Z","-"
39.8,39.8,39.5,39.5,1674110100,4100,6346.0093896713615,"0.65","2023-01-19T13:35:00.000Z","up"
39.8,39.8,39.8,39.8,1674110400,1100,6346.0093896713615,"0.17","2023-01-19T13:40:00.000Z","-"
39.8,39.8,39.8,39.8,1674110700,300,6346.0093896713615,"0.05","2023-01-19T13:45:00.000Z","-"
39.8,39.8,39.8,39.8,1674111000,800,6346.0093896713615,"0.13","2023-01-19T13:50:00.000Z","-"
39.8,39.8,39.8,39.8,1674111300,2100,6346.0093896713615,"0.33","2023-01-19T13:55:00.000Z","-"
39.8,39.8,39.8,39.8,1674111600,800,6346.0093896713615,"0.13","2023-01-19T14:00:00.000Z","-"
39.8,39.8,39.8,39.8,1674111900,800,6346.0093896713615,"0.13","2023-01-19T14:05:00.000Z","-"
39.8,39.8,39.8,39.8,1674112200,3200,6346.0093896713615,"0.50","2023-01-19T14:10:00.000Z","-"
39.9,39.9,39.9,39.9,1674112800,1700,6346.0093896713615,"0.27","2023-01-19T14:20:00.000Z","-"
40,40,40,40,1674113100,800,6346.0093896713615,"0.13","2023-01-19T14:25:00.000Z","-"
40,40,40,40,1674114300,1200,6346.0093896713615,"0.19","2023-01-19T14:45:00.000Z","-"
40,40,40,40,1674114600,3000,6346.0093896713615,"0.47","2023-01-19T14:50:00.000Z","-"
40.1,40.1,40,40,1674784800,6900,6346.0093896713615,"1.09","2023-01-27T09:00:00.000Z","up"
40.1,40.1,40.1,40.1,1674785100,900,6346.0093896713615,"0.14","2023-01-27T09:05:00.000Z","-"
40.1,40.1,40.1,40.1,1674785400,2400,6346.0093896713615,"0.38","2023-01-27T09:10:00.000Z","-"
40.1,40.1,40.1,40.1,1674786900,700,6346.0093896713615,"0.11","2023-01-27T09:35:00.000Z","-"
40.1,40.1,40.1,40.1,1674787800,300,6346.0093896713615,"0.05","2023-01-27T09:50:00.000Z","-"
40.1,40.1,40.1,40.1,1674788100,1700,6346.0093896713615,"0.27","2023-01-27T09:55:00.000Z","-"
40.1,40.1,40,40,1674788400,14300,6346.0093896713615,"2.25","2023-01-27T10:00:00.000Z","up"
40,40,40,40,1674788700,10000,6346.0093896713615,"1.58","2023-01-27T10:05:00.000Z","-"
40.1,40.1,40,40,1674789000,4000,6346.0093896713615,"0.63","2023-01-27T10:10:00.000Z","up"
40,40,40,40,1674789600,3500,6346.0093896713615,"0.55","2023-01-27T10:20:00.000Z","-"
40.1,40.1,40,40,1674789900,8100,6346.0093896713615,"1.28","2023-01-27T10:25:00.000Z","up"
40.1,40.1,40,40,1674790200,3600,6346.0093896713615,"0.57","2023-01-27T10:30:00.000Z","up"
40.1,40.1,40.1,40.1,1674790500,1100,6346.0093896713615,"0.17","2023-01-27T10:35:00.000Z","-"
40,40,40,40,1674790800,4500,6346.0093896713615,"0.71","2023-01-27T10:40:00.000Z","-"
40,40,40,40,1674791100,5800,6346.0093896713615,"0.91","2023-01-27T10:45:00.000Z","-"
40.1,40.1,40.1,40.1,1674791400,2500,6346.0093896713615,"0.39","2023-01-27T10:50:00.000Z","-"
40,40,40,40,1674791700,1300,6346.0093896713615,"0.20","2023-01-27T10:55:00.000Z","-"
40.1,40.1,40.1,40.1,1674792000,2200,6346.0093896713615,"0.35","2023-01-27T11:00:00.000Z","-"
40,40,40,40,1674792300,800,6346.0093896713615,"0.13","2023-01-27T11:05:00.000Z","-"
40,40,40,40,1674792600,3100,6346.0093896713615,"0.49","2023-01-27T11:10:00.000Z","-"
40.1,40.1,40.1,40.1,1674792900,3300,6346.0093896713615,"0.52","2023-01-27T11:15:00.000Z","-"
40.2,40.2,40.2,40.2,1674793500,1500,6346.0093896713615,"0.24","2023-01-27T11:25:00.000Z","-"
40.1,40.1,40.1,40.1,1674799200,100,6346.0093896713615,"0.02","2023-01-27T13:00:00.000Z","-"
40,40.1,40,40.1,1674799500,700,6346.0093896713615,"0.11","2023-01-27T13:05:00.000Z","down"
40,40,40,40,1674799800,600,6346.0093896713615,"0.09","2023-01-27T13:10:00.000Z","-"
40.2,40.2,40.2,40.2,1674800700,6900,6346.0093896713615,"1.09","2023-01-27T13:25:00.000Z","-"
40.2,40.2,40.2,40.2,1674801000,3500,6346.0093896713615,"0.55","2023-01-27T13:30:00.000Z","-"
40.2,40.2,40.2,40.2,1674801300,4600,6346.0093896713615,"0.72","2023-01-27T13:35:00.000Z","-"
40.2,40.2,40.2,40.2,1674801600,5300,6346.0093896713615,"0.84","2023-01-27T13:40:00.000Z","-"
40.2,40.2,40.2,40.2,1674802200,7700,6346.0093896713615,"1.21","2023-01-27T13:50:00.000Z","-"
40.2,40.2,40.2,40.2,1674802500,2900,6346.0093896713615,"0.46","2023-01-27T13:55:00.000Z","-"
40.2,40.2,40.2,40.2,1674802800,3600,6346.0093896713615,"0.57","2023-01-27T14:00:00.000Z","-"
40.2,40.2,40.2,40.2,1674803400,2700,6346.0093896713615,"0.43","2023-01-27T14:10:00.000Z","-"
40.2,40.2,40.1,40.1,1674803700,4900,6346.0093896713615,"0.77","2023-01-27T14:15:00.000Z","up"
40.2,40.2,40.2,40.2,1674804000,7700,6346.0093896713615,"1.21","2023-01-27T14:20:00.000Z","-"
40.2,40.2,40.2,40.2,1674804300,12000,6346.0093896713615,"1.89","2023-01-27T14:25:00.000Z","-"
40.3,40.3,40.3,40.3,1674805500,4000,6346.0093896713615,"0.63","2023-01-27T14:45:00.000Z","-"
40.3,40.3,40.3,40.3,1675044000,500,6346.0093896713615,"0.08","2023-01-30T09:00:00.000Z","-"
40.3,40.3,40.3,40.3,1675044300,11200,6346.0093896713615,"1.76","2023-01-30T09:05:00.000Z","-"
40.3,40.3,40.3,40.3,1675044900,4800,6346.0093896713615,"0.76","2023-01-30T09:15:00.000Z","-"
40.3,40.3,40.2,40.2,1675045200,6900,6346.0093896713615,"1.09","2023-01-30T09:20:00.000Z","up"
40.3,40.3,40.3,40.3,1675045800,2400,6346.0093896713615,"0.38","2023-01-30T09:30:00.000Z","-"
40.4,40.4,40.3,40.3,1675046400,4800,6346.0093896713615,"0.76","2023-01-30T09:40:00.000Z","up"
40.3,40.3,40.3,40.3,1675047300,3700,6346.0093896713615,"0.58","2023-01-30T09:55:00.000Z","-"
40.2,40.2,40.2,40.2,1675048200,1300,6346.0093896713615,"0.20","2023-01-30T10:10:00.000Z","-"
40.2,40.2,40.2,40.2,1675048500,2100,6346.0093896713615,"0.33","2023-01-30T10:15:00.000Z","-"
40.3,40.3,40.2,40.2,1675048800,3700,6346.0093896713615,"0.58","2023-01-30T10:20:00.000Z","up"
40.3,40.3,40.3,40.3,1675049400,2800,6346.0093896713615,"0.44","2023-01-30T10:30:00.000Z","-"
40.3,40.3,40.3,40.3,1675049700,100,6346.0093896713615,"0.02","2023-01-30T10:35:00.000Z","-"
40.3,40.3,40.3,40.3,1675050000,1800,6346.0093896713615,"0.28","2023-01-30T10:40:00.000Z","-"
40.4,40.4,40.4,40.4,1675050600,11700,6346.0093896713615,"1.84","2023-01-30T10:50:00.000Z","-"
40.2,40.2,40.2,40.2,1675050900,4400,6346.0093896713615,"0.69","2023-01-30T10:55:00.000Z","-"
40.3,40.3,40.2,40.2,1675051200,11000,6346.0093896713615,"1.73","2023-01-30T11:00:00.000Z","up"
40.3,40.3,40.3,40.3,1675058400,100,6346.0093896713615,"0.02","2023-01-30T13:00:00.000Z","-"
40.3,40.3,40.2,40.2,1675058700,11900,6346.0093896713615,"1.88","2023-01-30T13:05:00.000Z","up"
40.2,40.2,40.2,40.2,1675059000,15700,6346.0093896713615,"2.47","2023-01-30T13:10:00.000Z","-"
40.3,40.3,40.3,40.3,1675059300,9800,6346.0093896713615,"1.54","2023-01-30T13:15:00.000Z","-"
40.3,40.3,40.3,40.3,1675059600,12300,6346.0093896713615,"1.94","2023-01-30T13:20:00.000Z","-"
40.2,40.2,40.2,40.2,1675060200,10000,6346.0093896713615,"1.58","2023-01-30T13:30:00.000Z","-"
40.3,40.3,40.2,40.2,1675060500,53000,6346.0093896713615,"8.35","2023-01-30T13:35:00.000Z","up"
40.2,40.2,40.2,40.2,1675061100,5100,6346.0093896713615,"0.80","2023-01-30T13:45:00.000Z","-"
40.1,40.2,40.1,40.2,1675061400,9600,6346.0093896713615,"1.51","2023-01-30T13:50:00.000Z","down"
40.2,40.2,40.2,40.2,1675061700,300,6346.0093896713615,"0.05","2023-01-30T13:55:00.000Z","-"
40.1,40.2,40,40.2,1675062300,17600,6346.0093896713615,"2.77","2023-01-30T14:05:00.000Z","down"
40.1,40.1,40.1,40.1,1675062600,4800,6346.0093896713615,"0.76","2023-01-30T14:10:00.000Z","-"
40.1,40.1,40.1,40.1,1675063200,4900,6346.0093896713615,"0.77","2023-01-30T14:20:00.000Z","-"
40.2,40.2,40.2,40.2,1675063500,2900,6346.0093896713615,"0.46","2023-01-30T14:25:00.000Z","-"
40.2,40.2,40.2,40.2,1675064700,5200,6346.0093896713615,"0.82","2023-01-30T14:45:00.000Z","-"
40.2,40.2,40.2,40.2,1675130400,10100,6346.0093896713615,"1.59","2023-01-31T09:00:00.000Z","-"
40.2,40.2,40.2,40.2,1675130700,7900,6346.0093896713615,"1.24","2023-01-31T09:05:00.000Z","-"
40.1,40.2,40.1,40.2,1675131000,3300,6346.0093896713615,"0.52","2023-01-31T09:10:00.000Z","down"
40.2,40.2,40.2,40.2,1675131300,2300,6346.0093896713615,"0.36","2023-01-31T09:15:00.000Z","-"
40.1,40.2,40.1,40.2,1675131600,800,6346.0093896713615,"0.13","2023-01-31T09:20:00.000Z","down"
40.1,40.2,40.1,40.2,1675131900,10400,6346.0093896713615,"1.64","2023-01-31T09:25:00.000Z","down"
40.1,40.1,40.1,40.1,1675132200,12000,6346.0093896713615,"1.89","2023-01-31T09:30:00.000Z","-"
40.1,40.1,40.1,40.1,1675132500,7400,6346.0093896713615,"1.17","2023-01-31T09:35:00.000Z","-"
40.1,40.1,40.1,40.1,1675132800,600,6346.0093896713615,"0.09","2023-01-31T09:40:00.000Z","-"
40.1,40.1,40.1,40.1,1675133100,4200,6346.0093896713615,"0.66","2023-01-31T09:45:00.000Z","-"
40.1,40.1,40.1,40.1,1675133700,5000,6346.0093896713615,"0.79","2023-01-31T09:55:00.000Z","-"
40.2,40.2,40.2,40.2,1675134000,200,6346.0093896713615,"0.03","2023-01-31T10:00:00.000Z","-"
40.1,40.1,40.1,40.1,1675134300,5500,6346.0093896713615,"0.87","2023-01-31T10:05:00.000Z","-"
40.2,40.2,40.2,40.2,1675134600,700,6346.0093896713615,"0.11","2023-01-31T10:10:00.000Z","-"
40.2,40.2,40.2,40.2,1675134900,3900,6346.0093896713615,"0.61","2023-01-31T10:15:00.000Z","-"
40.2,40.2,40.2,40.2,1675135500,3200,6346.0093896713615,"0.50","2023-01-31T10:25:00.000Z","-"
40.2,40.2,40.2,40.2,1675135800,300,6346.0093896713615,"0.05","2023-01-31T10:30:00.000Z","-"
40.2,40.2,40.2,40.2,1675136700,4200,6346.0093896713615,"0.66","2023-01-31T10:45:00.000Z","-"
40.2,40.2,40.2,40.2,1675137600,2700,6346.0093896713615,"0.43","2023-01-31T11:00:00.000Z","-"
40.1,40.1,40.1,40.1,1675138200,1800,6346.0093896713615,"0.28","2023-01-31T11:10:00.000Z","-"
40.1,40.1,40.1,40.1,1675138800,2700,6346.0093896713615,"0.43","2023-01-31T11:20:00.000Z","-"
40.1,40.1,40.1,40.1,1675139100,2900,6346.0093896713615,"0.46","2023-01-31T11:25:00.000Z","-"
40.2,40.2,40.2,40.2,1675144800,8100,6346.0093896713615,"1.28","2023-01-31T13:00:00.000Z","-"
40.2,40.2,40.2,40.2,1675145100,7700,6346.0093896713615,"1.21","2023-01-31T13:05:00.000Z","-"
40.2,40.2,40.2,40.2,1675145400,5700,6346.0093896713615,"0.90","2023-01-31T13:10:00.000Z","-"
40,40,40,40,1675145700,14000,6346.0093896713615,"2.21","2023-01-31T13:15:00.000Z","-"
40,40.1,40,40.1,1675146300,14300,6346.0093896713615,"2.25","2023-01-31T13:25:00.000Z","down"
40,40,40,40,1675146900,5000,6346.0093896713615,"0.79","2023-01-31T13:35:00.000Z","-"
40.1,40.1,40,40,1675147200,6400,6346.0093896713615,"1.01","2023-01-31T13:40:00.000Z","up"
40.1,40.1,40.1,40.1,1675147500,1300,6346.0093896713615,"0.20","2023-01-31T13:45:00.000Z","-"
40,40,40,40,1675148100,1300,6346.0093896713615,"0.20","2023-01-31T13:55:00.000Z","-"
40.1,40.1,40.1,40.1,1675148400,6900,6346.0093896713615,"1.09","2023-01-31T14:00:00.000Z","-"
40.2,40.2,40.2,40.2,1675148700,200,6346.0093896713615,"0.03","2023-01-31T14:05:00.000Z","-"
40.1,40.1,40,40.1,1675149000,1900,6346.0093896713615,"0.30","2023-01-31T14:10:00.000Z","-"
40.1,40.1,40.1,40.1,1675149300,3300,6346.0093896713615,"0.52","2023-01-31T14:15:00.000Z","-"
40.1,40.1,40.1,40.1,1675149600,2800,6346.0093896713615,"0.44","2023-01-31T14:20:00.000Z","-"
40.2,40.2,40.1,40.1,1675149900,2900,6346.0093896713615,"0.46","2023-01-31T14:25:00.000Z","up"
40.2,40.2,40.2,40.2,1675216800,1000,6346.0093896713615,"0.16","2023-02-01T09:00:00.000Z","-"
40.2,40.2,40.2,40.2,1675217100,2800,6346.0093896713615,"0.44","2023-02-01T09:05:00.000Z","-"
40.2,40.2,40.2,40.2,1675217400,300,6346.0093896713615,"0.05","2023-02-01T09:10:00.000Z","-"
40.3,40.3,40.2,40.2,1675217700,10300,6346.0093896713615,"1.62","2023-02-01T09:15:00.000Z","up"
40.3,40.3,40.3,40.3,1675218000,3900,6346.0093896713615,"0.61","2023-02-01T09:20:00.000Z","-"
40.3,40.3,40.3,40.3,1675218300,100,6346.0093896713615,"0.02","2023-02-01T09:25:00.000Z","-"
40.2,40.3,40.2,40.3,1675218900,250400,6346.0093896713615,"39.46","2023-02-01T09:35:00.000Z","down"
40.2,40.2,40.2,40.2,1675219200,800,6346.0093896713615,"0.13","2023-02-01T09:40:00.000Z","-"
40.3,40.3,40.3,40.3,1675219800,2000,6346.0093896713615,"0.32","2023-02-01T09:50:00.000Z","-"
40.2,40.2,40.2,40.2,1675220700,300,6346.0093896713615,"0.05","2023-02-01T10:05:00.000Z","-"
40.2,40.2,40.2,40.2,1675221300,2200,6346.0093896713615,"0.35","2023-02-01T10:15:00.000Z","-"
40.2,40.2,40.2,40.2,1675221600,2300,6346.0093896713615,"0.36","2023-02-01T10:20:00.000Z","-"
40.3,40.3,40.2,40.2,1675222200,2700,6346.0093896713615,"0.43","2023-02-01T10:30:00.000Z","up"
40.5,40.5,40.3,40.3,1675222500,8600,6346.0093896713615,"1.36","2023-02-01T10:35:00.000Z","up"
40.5,40.5,40.5,40.5,1675223100,4100,6346.0093896713615,"0.65","2023-02-01T10:45:00.000Z","-"
40.5,40.5,40.5,40.5,1675223700,2600,6346.0093896713615,"0.41","2023-02-01T10:55:00.000Z","-"
40.6,40.6,40.6,40.6,1675224300,2700,6346.0093896713615,"0.43","2023-02-01T11:05:00.000Z","-"
40.6,40.6,40.6,40.6,1675224600,2200,6346.0093896713615,"0.35","2023-02-01T11:10:00.000Z","-"
40.6,40.6,40.6,40.6,1675225500,3500,6346.0093896713615,"0.55","2023-02-01T11:25:00.000Z","-"
40.5,40.6,40.5,40.6,1675231200,2100,6346.0093896713615,"0.33","2023-02-01T13:00:00.000Z","down"
40.5,40.5,40.5,40.5,1675231500,5700,6346.0093896713615,"0.90","2023-02-01T13:05:00.000Z","-"
40.5,40.5,40.5,40.5,1675232100,2800,6346.0093896713615,"0.44","2023-02-01T13:15:00.000Z","-"
40.4,40.5,40.4,40.5,1675232400,28400,6346.0093896713615,"4.48","2023-02-01T13:20:00.000Z","down"
40.4,40.4,40.4,40.4,1675232700,2400,6346.0093896713615,"0.38","2023-02-01T13:25:00.000Z","-"
40.5,40.5,40.4,40.4,1675233000,6700,6346.0093896713615,"1.06","2023-02-01T13:30:00.000Z","up"
40.5,40.5,40.5,40.5,1675233300,6500,6346.0093896713615,"1.02","2023-02-01T13:35:00.000Z","-"
40.5,40.5,40.5,40.5,1675233600,900,6346.0093896713615,"0.14","2023-02-01T13:40:00.000Z","-"
40.3,40.4,40.3,40.4,1675233900,12000,6346.0093896713615,"1.89","2023-02-01T13:45:00.000Z","down"
40.4,40.4,40.3,40.3,1675234200,12200,6346.0093896713615,"1.92","2023-02-01T13:50:00.000Z","up"
40.4,40.4,40.4,40.4,1675234800,3300,6346.0093896713615,"0.52","2023-02-01T14:00:00.000Z","-"
40.4,40.4,40.4,40.4,1675235100,4000,6346.0093896713615,"0.63","2023-02-01T14:05:00.000Z","-"
40.4,40.4,40.4,40.4,1675235400,3200,6346.0093896713615,"0.50","2023-02-01T14:10:00.000Z","-"
40.4,40.4,40.4,40.4,1675235700,2600,6346.0093896713615,"0.41","2023-02-01T14:15:00.000Z","-"
40.4,40.4,40.4,40.4,1675236000,1800,6346.0093896713615,"0.28","2023-02-01T14:20:00.000Z","-"
40.5,40.5,40.4,40.4,1675236300,5500,6346.0093896713615,"0.87","2023-02-01T14:25:00.000Z","up"
