"c","h","l","o","t","v","av","r","date","updown"
12.7,12.7,12.7,12.7,1674028500,1000,2740.37558685446,"0.36","2023-01-18T14:55:00.000Z","-"
12.8,12.8,12.8,12.8,1674095400,200,2740.37558685446,"0.07","2023-01-19T09:30:00.000Z","-"
12.8,12.8,12.8,12.8,1674096000,1000,2740.37558685446,"0.36","2023-01-19T09:40:00.000Z","-"
12.8,12.8,12.8,12.8,1674096600,100,2740.37558685446,"0.04","2023-01-19T09:50:00.000Z","-"
12.8,12.8,12.8,12.8,1674097200,2300,2740.37558685446,"0.84","2023-01-19T10:00:00.000Z","-"
12.8,12.8,12.7,12.8,1674097500,2500,2740.37558685446,"0.91","2023-01-19T10:05:00.000Z","-"
12.8,12.8,12.8,12.8,1674098100,100,2740.37558685446,"0.04","2023-01-19T10:15:00.000Z","-"
12.8,12.8,12.8,12.8,1674099300,1500,2740.37558685446,"0.55","2023-01-19T10:35:00.000Z","-"
12.7,12.7,12.7,12.7,1674099900,2000,2740.37558685446,"0.73","2023-01-19T10:45:00.000Z","-"
12.7,12.7,12.7,12.7,1674108000,200,2740.37558685446,"0.07","2023-01-19T13:00:00.000Z","-"
12.7,12.7,12.7,12.7,1674108600,1000,2740.37558685446,"0.36","2023-01-19T13:10:00.000Z","-"
12.8,12.8,12.7,12.7,1674109200,3500,2740.37558685446,"1.28","2023-01-19T13:20:00.000Z","up"
12.8,12.8,12.8,12.8,1674109500,100,2740.37558685446,"0.04","2023-01-19T13:25:00.000Z","-"
12.8,12.8,12.8,12.8,1674109800,8200,2740.37558685446,"2.99","2023-01-19T13:30:00.000Z","-"
12.8,12.8,12.8,12.8,1674110100,1500,2740.37558685446,"0.55","2023-01-19T13:35:00.000Z","-"
12.8,12.8,12.8,12.8,1674110400,1600,2740.37558685446,"0.58","2023-01-19T13:40:00.000Z","-"
12.9,12.9,12.9,12.9,1674111300,2000,2740.37558685446,"0.73","2023-01-19T13:55:00.000Z","-"
12.8,12.9,12.8,12.9,1674111600,2800,2740.37558685446,"1.02","2023-01-19T14:00:00.000Z","down"
12.8,12.8,12.8,12.8,1674111900,100,2740.37558685446,"0.04","2023-01-19T14:05:00.000Z","-"
12.8,12.8,12.8,12.8,1674112200,600,2740.37558685446,"0.22","2023-01-19T14:10:00.000Z","-"
12.8,12.8,12.8,12.8,1674112500,400,2740.37558685446,"0.15","2023-01-19T14:15:00.000Z","-"
12.8,12.8,12.8,12.8,1674113100,200,2740.37558685446,"0.07","2023-01-19T14:25:00.000Z","-"
12.8,12.8,12.8,12.8,1674113400,2100,2740.37558685446,"0.77","2023-01-19T14:30:00.000Z","-"
12.9,12.9,12.9,12.9,1674113700,3100,2740.37558685446,"1.13","2023-01-19T14:35:00.000Z","-"
12.9,12.9,12.8,12.8,1674114300,6700,2740.37558685446,"2.44","2023-01-19T14:45:00.000Z","up"
12.9,12.9,12.9,12.9,1674114600,2000,2740.37558685446,"0.73","2023-01-19T14:50:00.000Z","-"
12.8,12.8,12.8,12.8,1674114900,300,2740.37558685446,"0.11","2023-01-19T14:55:00.000Z","-"
13,13,13,13,1674784800,1100,2740.37558685446,"0.40","2023-01-27T09:00:00.000Z","-"
13.2,13.2,13,13,1674785100,2100,2740.37558685446,"0.77","2023-01-27T09:05:00.000Z","up"
13.2,13.2,13.2,13.2,1674785400,1500,2740.37558685446,"0.55","2023-01-27T09:10:00.000Z","-"
13.4,13.4,13.4,13.4,1674785700,1300,2740.37558685446,"0.47","2023-01-27T09:15:00.000Z","-"
13.4,13.5,13.3,13.3,1674786000,8900,2740.37558685446,"3.25","2023-01-27T09:20:00.000Z","up"
13.3,13.3,13.3,13.3,1674786300,5700,2740.37558685446,"2.08","2023-01-27T09:25:00.000Z","-"
13.3,13.3,13.3,13.3,1674786600,500,2740.37558685446,"0.18","2023-01-27T09:30:00.000Z","-"
13.2,13.2,13.2,13.2,1674787200,2200,2740.37558685446,"0.80","2023-01-27T09:40:00.000Z","-"
13.2,13.2,13.2,13.2,1674787500,12500,2740.37558685446,"4.56","2023-01-27T09:45:00.000Z","-"
13.2,13.2,13.2,13.2,1674787800,800,2740.37558685446,"0.29","2023-01-27T09:50:00.000Z","-"
13.2,13.2,13.2,13.2,1674788400,1100,2740.37558685446,"0.40","2023-01-27T10:00:00.000Z","-"
13.3,13.3,13.2,13.2,1674788700,2100,2740.37558685446,"0.77","2023-01-27T10:05:00.000Z","up"
13.3,13.3,13.3,13.3,1674789000,200,2740.37558685446,"0.07","2023-01-27T10:10:00.000Z","-"
13.2,13.2,13.2,13.2,1674789300,3100,2740.37558685446,"1.13","2023-01-27T10:15:00.000Z","-"
13.2,13.2,13.2,13.2,1674789600,1000,2740.37558685446,"0.36","2023-01-27T10:20:00.000Z","-"
13.2,13.2,13.2,13.2,1674789900,200,2740.37558685446,"0.07","2023-01-27T10:25:00.000Z","-"
13.2,13.3,13.2,13.2,1674790500,2400,2740.37558685446,"0.88","2023-01-27T10:35:00.000Z","-"
13.2,13.2,13.2,13.2,1674791100,700,2740.37558685446,"0.26","2023-01-27T10:45:00.000Z","-"
13.2,13.2,13.2,13.2,1674791400,200,2740.37558685446,"0.07","2023-01-27T10:50:00.000Z","-"
13.3,13.3,13.2,13.2,1674792300,16300,2740.37558685446,"5.95","2023-01-27T11:05:00.000Z","up"
13.3,13.3,13.3,13.3,1674793500,100,2740.37558685446,"0.04","2023-01-27T11:25:00.000Z","-"
13.4,13.4,13.3,13.3,1674799200,300,2740.37558685446,"0.11","2023-01-27T13:00:00.000Z","up"
13.3,13.4,13.3,13.4,1674799800,900,2740.37558685446,"0.33","2023-01-27T13:10:00.000Z","down"
13.3,13.3,13.3,13.3,1674800700,2800,2740.37558685446,"1.02","2023-01-27T13:25:00.000Z","-"
13.3,13.3,13.3,13.3,1674801000,1000,2740.37558685446,"0.36","2023-01-27T13:30:00.000Z","-"
13.2,13.2,13.2,13.2,1674801300,2600,2740.37558685446,"0.95","2023-01-27T13:35:00.000Z","-"
13.2,13.2,13.2,13.2,1674802200,400,2740.37558685446,"0.15","2023-01-27T13:50:00.000Z","-"
13,13,13,13,1674802500,20200,2740.37558685446,"7.37","2023-01-27T13:55:00.000Z","-"
13,13,12.9,13,1674802800,9000,2740.37558685446,"3.28","2023-01-27T14:00:00.000Z","-"
13,13,13,13,1674803100,1100,2740.37558685446,"0.40","2023-01-27T14:05:00.000Z","-"
13.1,13.1,13.1,13.1,1674804000,400,2740.37558685446,"0.15","2023-01-27T14:20:00.000Z","-"
13.1,13.1,13.1,13.1,1674804300,200,2740.37558685446,"0.07","2023-01-27T14:25:00.000Z","-"
13.3,13.3,13.3,13.3,1674804600,100,2740.37558685446,"0.04","2023-01-27T14:30:00.000Z","-"
13,13,13,13,1674804900,100,2740.37558685446,"0.04","2023-01-27T14:35:00.000Z","-"
13.2,13.2,13.2,13.2,1674805200,100,2740.37558685446,"0.04","2023-01-27T14:40:00.000Z","-"
13.2,13.2,13.2,13.2,1674805500,400,2740.37558685446,"0.15","2023-01-27T14:45:00.000Z","-"
13.3,13.3,13.2,13.2,1674806100,200,2740.37558685446,"0.07","2023-01-27T14:55:00.000Z","up"
13.3,13.3,13.3,13.3,1675044300,3000,2740.37558685446,"1.09","2023-01-30T09:05:00.000Z","-"
13.3,13.3,13.3,13.3,1675044600,7800,2740.37558685446,"2.85","2023-01-30T09:10:00.000Z","-"
13.3,13.5,13.3,13.3,1675044900,3400,2740.37558685446,"1.24","2023-01-30T09:15:00.000Z","-"
13.3,13.3,13.3,13.3,1675045200,100,2740.37558685446,"0.04","2023-01-30T09:20:00.000Z","-"
13.3,13.3,13.2,13.3,1675045500,2300,2740.37558685446,"0.84","2023-01-30T09:25:00.000Z","-"
13.3,13.3,13.3,13.3,1675045800,100,2740.37558685446,"0.04","2023-01-30T09:30:00.000Z","-"
13.4,13.4,13.4,13.4,1675046100,1100,2740.37558685446,"0.40","2023-01-30T09:35:00.000Z","-"
13.4,13.4,13.4,13.4,1675046400,6000,2740.37558685446,"2.19","2023-01-30T09:40:00.000Z","-"
13.5,13.5,13.4,13.4,1675046700,2900,2740.37558685446,"1.06","2023-01-30T09:45:00.000Z","up"
13.8,13.8,13.6,13.6,1675047000,7700,2740.37558685446,"2.81","2023-01-30T09:50:00.000Z","up"
14.3,14.3,13.9,13.9,1675047300,15200,2740.37558685446,"5.55","2023-01-30T09:55:00.000Z","up"
14,14.4,14,14.4,1675047600,12200,2740.37558685446,"4.45","2023-01-30T10:00:00.000Z","down"
14,14,14,14,1675047900,500,2740.37558685446,"0.18","2023-01-30T10:05:00.000Z","-"
14,14,13.8,13.8,1675048200,5100,2740.37558685446,"1.86","2023-01-30T10:10:00.000Z","up"
13.9,13.9,13.9,13.9,1675048500,200,2740.37558685446,"0.07","2023-01-30T10:15:00.000Z","-"
13.8,13.9,13.8,13.9,1675048800,200,2740.37558685446,"0.07","2023-01-30T10:20:00.000Z","down"
13.8,13.8,13.8,13.8,1675049400,100,2740.37558685446,"0.04","2023-01-30T10:30:00.000Z","-"
13.9,13.9,13.9,13.9,1675049700,300,2740.37558685446,"0.11","2023-01-30T10:35:00.000Z","-"
14,14,13.9,13.9,1675050300,300,2740.37558685446,"0.11","2023-01-30T10:45:00.000Z","up"
13.9,13.9,13.9,13.9,1675050600,100,2740.37558685446,"0.04","2023-01-30T10:50:00.000Z","-"
13.9,13.9,13.9,13.9,1675050900,1800,2740.37558685446,"0.66","2023-01-30T10:55:00.000Z","-"
13.9,13.9,13.9,13.9,1675051200,3300,2740.37558685446,"1.20","2023-01-30T11:00:00.000Z","-"
13.9,13.9,13.9,13.9,1675051500,1100,2740.37558685446,"0.40","2023-01-30T11:05:00.000Z","-"
13.9,14,13.9,13.9,1675051800,6900,2740.37558685446,"2.52","2023-01-30T11:10:00.000Z","-"
14.2,14.2,14,14,1675052100,5000,2740.37558685446,"1.82","2023-01-30T11:15:00.000Z","up"
14.1,14.2,14.1,14.1,1675052400,3400,2740.37558685446,"1.24","2023-01-30T11:20:00.000Z","-"
14.1,14.2,14.1,14.1,1675052700,8600,2740.37558685446,"3.14","2023-01-30T11:25:00.000Z","-"
14.2,14.2,14.1,14.1,1675058400,5300,2740.37558685446,"1.93","2023-01-30T13:00:00.000Z","up"
14.2,14.3,14.2,14.2,1675058700,1400,2740.37558685446,"0.51","2023-01-30T13:05:00.000Z","-"
14.2,14.2,14.2,14.2,1675059000,900,2740.37558685446,"0.33","2023-01-30T13:10:00.000Z","-"
14.2,14.2,14.2,14.2,1675059300,5700,2740.37558685446,"2.08","2023-01-30T13:15:00.000Z","-"
14.2,14.2,14.2,14.2,1675059600,700,2740.37558685446,"0.26","2023-01-30T13:20:00.000Z","-"
14.1,14.3,14.1,14.3,1675059900,2500,2740.37558685446,"0.91","2023-01-30T13:25:00.000Z","down"
14.1,14.1,14.1,14.1,1675060200,1400,2740.37558685446,"0.51","2023-01-30T13:30:00.000Z","-"
14.1,14.1,14.1,14.1,1675060500,200,2740.37558685446,"0.07","2023-01-30T13:35:00.000Z","-"
14.2,14.2,14.2,14.2,1675061400,3500,2740.37558685446,"1.28","2023-01-30T13:50:00.000Z","-"
14.2,14.2,14.2,14.2,1675061700,2400,2740.37558685446,"0.88","2023-01-30T13:55:00.000Z","-"
14.2,14.2,14.2,14.2,1675062000,1600,2740.37558685446,"0.58","2023-01-30T14:00:00.000Z","-"
14.1,14.2,14.1,14.2,1675062300,1900,2740.37558685446,"0.69","2023-01-30T14:05:00.000Z","down"
14,14.1,14,14.1,1675062600,7000,2740.37558685446,"2.55","2023-01-30T14:10:00.000Z","down"
14.1,14.1,14.1,14.1,1675062900,1100,2740.37558685446,"0.40","2023-01-30T14:15:00.000Z","-"
14.1,14.1,14.1,14.1,1675063200,4900,2740.37558685446,"1.79","2023-01-30T14:20:00.000Z","-"
14.1,14.1,14.1,14.1,1675063500,1500,2740.37558685446,"0.55","2023-01-30T14:25:00.000Z","-"
14.1,14.1,14.1,14.1,1675063800,700,2740.37558685446,"0.26","2023-01-30T14:30:00.000Z","-"
14.2,14.2,14.2,14.2,1675064100,400,2740.37558685446,"0.15","2023-01-30T14:35:00.000Z","-"
14,14,14,14,1675064400,8800,2740.37558685446,"3.21","2023-01-30T14:40:00.000Z","-"
14,14,14,14,1675065000,3200,2740.37558685446,"1.17","2023-01-30T14:50:00.000Z","-"
13.9,14.1,13.9,14.1,1675065300,2000,2740.37558685446,"0.73","2023-01-30T14:55:00.000Z","down"
13.9,13.9,13.9,13.9,1675130400,300,2740.37558685446,"0.11","2023-01-31T09:00:00.000Z","-"
14,14,14,14,1675131300,100,2740.37558685446,"0.04","2023-01-31T09:15:00.000Z","-"
14,14,14,14,1675131600,600,2740.37558685446,"0.22","2023-01-31T09:20:00.000Z","-"
14,14,14,14,1675131900,600,2740.37558685446,"0.22","2023-01-31T09:25:00.000Z","-"
13.8,14,13.8,14,1675132200,3100,2740.37558685446,"1.13","2023-01-31T09:30:00.000Z","down"
13.8,13.8,13.8,13.8,1675132500,6900,2740.37558685446,"2.52","2023-01-31T09:35:00.000Z","-"
14,14,13.9,13.9,1675133400,200,2740.37558685446,"0.07","2023-01-31T09:50:00.000Z","up"
14,14,14,14,1675133700,700,2740.37558685446,"0.26","2023-01-31T09:55:00.000Z","-"
13.8,13.9,13.8,13.9,1675134300,7100,2740.37558685446,"2.59","2023-01-31T10:05:00.000Z","down"
13.9,13.9,13.8,13.8,1675135200,300,2740.37558685446,"0.11","2023-01-31T10:20:00.000Z","up"
13.9,13.9,13.9,13.9,1675135500,1000,2740.37558685446,"0.36","2023-01-31T10:25:00.000Z","-"
13.8,13.9,13.8,13.9,1675135800,3100,2740.37558685446,"1.13","2023-01-31T10:30:00.000Z","down"
13.8,13.8,13.8,13.8,1675136100,1900,2740.37558685446,"0.69","2023-01-31T10:35:00.000Z","-"
13.9,13.9,13.9,13.9,1675136400,100,2740.37558685446,"0.04","2023-01-31T10:40:00.000Z","-"
13.9,13.9,13.9,13.9,1675136700,800,2740.37558685446,"0.29","2023-01-31T10:45:00.000Z","-"
13.9,13.9,13.9,13.9,1675137000,100,2740.37558685446,"0.04","2023-01-31T10:50:00.000Z","-"
13.9,13.9,13.9,13.9,1675137300,3200,2740.37558685446,"1.17","2023-01-31T10:55:00.000Z","-"
13.9,13.9,13.9,13.9,1675137600,1100,2740.37558685446,"0.40","2023-01-31T11:00:00.000Z","-"
13.9,13.9,13.9,13.9,1675137900,1500,2740.37558685446,"0.55","2023-01-31T11:05:00.000Z","-"
13.8,13.9,13.8,13.9,1675138200,3100,2740.37558685446,"1.13","2023-01-31T11:10:00.000Z","down"
13.9,13.9,13.9,13.9,1675138500,3000,2740.37558685446,"1.09","2023-01-31T11:15:00.000Z","-"
13.9,13.9,13.8,13.8,1675138800,600,2740.37558685446,"0.22","2023-01-31T11:20:00.000Z","up"
14,14,13.9,13.9,1675139100,5100,2740.37558685446,"1.86","2023-01-31T11:25:00.000Z","up"
13.7,13.9,13.7,13.8,1675144800,5200,2740.37558685446,"1.90","2023-01-31T13:00:00.000Z","down"
13.7,13.7,13.7,13.7,1675145100,900,2740.37558685446,"0.33","2023-01-31T13:05:00.000Z","-"
13.7,13.7,13.6,13.6,1675145400,1100,2740.37558685446,"0.40","2023-01-31T13:10:00.000Z","up"
13.7,13.7,13.7,13.7,1675145700,1500,2740.37558685446,"0.55","2023-01-31T13:15:00.000Z","-"
13.8,13.8,13.7,13.7,1675146000,2300,2740.37558685446,"0.84","2023-01-31T13:20:00.000Z","up"
13.8,13.8,13.8,13.8,1675146300,100,2740.37558685446,"0.04","2023-01-31T13:25:00.000Z","-"
13.8,13.8,13.8,13.8,1675146600,200,2740.37558685446,"0.07","2023-01-31T13:30:00.000Z","-"
13.7,13.7,13.7,13.7,1675146900,4000,2740.37558685446,"1.46","2023-01-31T13:35:00.000Z","-"
13.6,13.8,13.6,13.7,1675147200,15400,2740.37558685446,"5.62","2023-01-31T13:40:00.000Z","down"
13.8,13.8,13.6,13.6,1675147500,1300,2740.37558685446,"0.47","2023-01-31T13:45:00.000Z","up"
13.7,13.8,13.7,13.8,1675148100,1900,2740.37558685446,"0.69","2023-01-31T13:55:00.000Z","down"
14,14,13.7,13.7,1675148400,10200,2740.37558685446,"3.72","2023-01-31T14:00:00.000Z","up"
14,14,14,14,1675148700,3500,2740.37558685446,"1.28","2023-01-31T14:05:00.000Z","-"
14,14,14,14,1675149000,100,2740.37558685446,"0.04","2023-01-31T14:10:00.000Z","-"
13.9,13.9,13.8,13.8,1675149300,600,2740.37558685446,"0.22","2023-01-31T14:15:00.000Z","up"
14,14,13.8,14,1675149600,17200,2740.37558685446,"6.28","2023-01-31T14:20:00.000Z","-"
14.3,14.4,14.2,14.2,1675149900,7200,2740.37558685446,"2.63","2023-01-31T14:25:00.000Z","up"
14.2,14.2,14.2,14.2,1675150200,3300,2740.37558685446,"1.20","2023-01-31T14:30:00.000Z","-"
14.2,14.2,14.2,14.2,1675150500,600,2740.37558685446,"0.22","2023-01-31T14:35:00.000Z","-"
14.1,14.1,14.1,14.1,1675150800,500,2740.37558685446,"0.18","2023-01-31T14:40:00.000Z","-"
14.4,14.4,13.9,13.9,1675216800,1900,2740.37558685446,"0.69","2023-02-01T09:00:00.000Z","up"
14.5,14.5,14,14,1675217400,7200,2740.37558685446,"2.63","2023-02-01T09:10:00.000Z","up"
14.4,14.5,14.4,14.5,1675217700,2200,2740.37558685446,"0.80","2023-02-01T09:15:00.000Z","down"
14.3,14.4,14.3,14.4,1675218000,2300,2740.37558685446,"0.84","2023-02-01T09:20:00.000Z","down"
14.3,14.3,14.3,14.3,1675218300,400,2740.37558685446,"0.15","2023-02-01T09:25:00.000Z","-"
14.4,14.4,14.3,14.3,1675218600,2700,2740.37558685446,"0.99","2023-02-01T09:30:00.000Z","up"
14.1,14.3,14.1,14.3,1675219200,5000,2740.37558685446,"1.82","2023-02-01T09:40:00.000Z","down"
14.4,14.4,14.4,14.4,1675219500,300,2740.37558685446,"0.11","2023-02-01T09:45:00.000Z","-"
14.4,14.4,14.3,14.3,1675219800,1800,2740.37558685446,"0.66","2023-02-01T09:50:00.000Z","up"
14.4,14.4,14.4,14.4,1675220400,5000,2740.37558685446,"1.82","2023-02-01T10:00:00.000Z","-"
14.3,14.4,14.3,14.4,1675220700,600,2740.37558685446,"0.22","2023-02-01T10:05:00.000Z","down"
14.3,14.3,14.3,14.3,1675221000,800,2740.37558685446,"0.29","2023-02-01T10:10:00.000Z","-"
14.3,14.3,14.3,14.3,1675221300,300,2740.37558685446,"0.11","2023-02-01T10:15:00.000Z","-"
14.2,14.3,14.2,14.3,1675221600,300,2740.37558685446,"0.11","2023-02-01T10:20:00.000Z","down"
14.2,14.2,14.2,14.2,1675221900,1000,2740.37558685446,"0.36","2023-02-01T10:25:00.000Z","-"
14.2,14.2,14.2,14.2,1675222800,6000,2740.37558685446,"2.19","2023-02-01T10:40:00.000Z","-"
14.2,14.2,14.2,14.2,1675223700,700,2740.37558685446,"0.26","2023-02-01T10:55:00.000Z","-"
14.2,14.2,14.2,14.2,1675224000,1000,2740.37558685446,"0.36","2023-02-01T11:00:00.000Z","-"
14.1,14.1,14.1,14.1,1675224300,4500,2740.37558685446,"1.64","2023-02-01T11:05:00.000Z","-"
14.2,14.2,14.2,14.2,1675224600,200,2740.37558685446,"0.07","2023-02-01T11:10:00.000Z","-"
14.2,14.2,14.2,14.2,1675225500,700,2740.37558685446,"0.26","2023-02-01T11:25:00.000Z","-"
14.2,14.2,14.1,14.2,1675231200,4200,2740.37558685446,"1.53","2023-02-01T13:00:00.000Z","-"
14.2,14.2,14.2,14.2,1675231500,1900,2740.37558685446,"0.69","2023-02-01T13:05:00.000Z","-"
14.1,14.1,14.1,14.1,1675231800,4600,2740.37558685446,"1.68","2023-02-01T13:10:00.000Z","-"
14.3,14.3,14.1,14.1,1675232100,4100,2740.37558685446,"1.50","2023-02-01T13:15:00.000Z","up"
14.1,14.2,14.1,14.2,1675233900,600,2740.37558685446,"0.22","2023-02-01T13:45:00.000Z","down"
14,14.3,14,14.3,1675234200,1500,2740.37558685446,"0.55","2023-02-01T13:50:00.000Z","down"
14,14,14,14,1675234500,2000,2740.37558685446,"0.73","2023-02-01T13:55:00.000Z","-"
14,14,14,14,1675234800,400,2740.37558685446,"0.15","2023-02-01T14:00:00.000Z","-"
14,14,14,14,1675235100,200,2740.37558685446,"0.07","2023-02-01T14:05:00.000Z","-"
14,14.1,14,14.1,1675235400,16300,2740.37558685446,"5.95","2023-02-01T14:10:00.000Z","down"
13.9,14,13.9,14,1675235700,7600,2740.37558685446,"2.77","2023-02-01T14:15:00.000Z","down"
13.7,13.8,13.7,13.8,1675236000,6400,2740.37558685446,"2.34","2023-02-01T14:20:00.000Z","down"
13.9,13.9,13.7,13.7,1675236300,500,2740.37558685446,"0.18","2023-02-01T14:25:00.000Z","up"
13.8,13.9,13.7,13.9,1675236600,9000,2740.37558685446,"3.28","2023-02-01T14:30:00.000Z","down"
13.7,13.8,13.7,13.8,1675236900,1600,2740.37558685446,"0.58","2023-02-01T14:35:00.000Z","down"
13.7,13.7,13.7,13.7,1675237200,3200,2740.37558685446,"1.17","2023-02-01T14:40:00.000Z","-"
13.5,13.6,13.5,13.6,1675237500,9900,2740.37558685446,"3.61","2023-02-01T14:45:00.000Z","down"
13.5,13.5,13.4,13.5,1675237800,2100,2740.37558685446,"0.77","2023-02-01T14:50:00.000Z","-"
13.5,13.5,13.4,13.5,1675238100,3500,2740.37558685446,"1.28","2023-02-01T14:55:00.000Z","-"
