"c","h","l","o","t","v","av","r","date","updown"
9.77,9.79,9.75,9.79,1674014100,62800,163159.50704225354,"0.38","2023-01-18T10:55:00.000Z","down"
9.75,9.76,9.72,9.76,1674014400,76100,163159.50704225354,"0.47","2023-01-18T11:00:00.000Z","down"
9.71,9.75,9.7,9.75,1674014700,53500,163159.50704225354,"0.33","2023-01-18T11:05:00.000Z","down"
9.73,9.73,9.7,9.72,1674015000,44800,163159.50704225354,"0.27","2023-01-18T11:10:00.000Z","up"
9.73,9.73,9.71,9.71,1674015300,34500,163159.50704225354,"0.21","2023-01-18T11:15:00.000Z","up"
9.77,9.77,9.73,9.73,1674015600,25600,163159.50704225354,"0.16","2023-01-18T11:20:00.000Z","up"
9.77,9.78,9.77,9.77,1674015900,32400,163159.50704225354,"0.20","2023-01-18T11:25:00.000Z","-"
9.71,9.77,9.7,9.77,1674021600,115500,163159.50704225354,"0.71","2023-01-18T13:00:00.000Z","down"
9.7,9.75,9.7,9.71,1674021900,115200,163159.50704225354,"0.71","2023-01-18T13:05:00.000Z","down"
9.69,9.71,9.69,9.7,1674022200,215600,163159.50704225354,"1.32","2023-01-18T13:10:00.000Z","down"
9.73,9.73,9.69,9.69,1674022500,61300,163159.50704225354,"0.38","2023-01-18T13:15:00.000Z","up"
9.7,9.73,9.69,9.73,1674022800,143900,163159.50704225354,"0.88","2023-01-18T13:20:00.000Z","down"
9.71,9.71,9.69,9.7,1674023100,238200,163159.50704225354,"1.46","2023-01-18T13:25:00.000Z","up"
9.7,9.72,9.7,9.71,1674023400,53400,163159.50704225354,"0.33","2023-01-18T13:30:00.000Z","down"
9.69,9.71,9.69,9.7,1674023700,46500,163159.50704225354,"0.28","2023-01-18T13:35:00.000Z","down"
9.7,9.71,9.69,9.7,1674024000,65500,163159.50704225354,"0.40","2023-01-18T13:40:00.000Z","-"
9.72,9.72,9.7,9.7,1674024300,53700,163159.50704225354,"0.33","2023-01-18T13:45:00.000Z","up"
9.72,9.76,9.71,9.72,1674024600,48400,163159.50704225354,"0.30","2023-01-18T13:50:00.000Z","-"
9.75,9.75,9.72,9.72,1674024900,40100,163159.50704225354,"0.25","2023-01-18T13:55:00.000Z","up"
9.73,9.76,9.73,9.75,1674025200,46500,163159.50704225354,"0.28","2023-01-18T14:00:00.000Z","down"
9.74,9.75,9.7,9.72,1674025500,99400,163159.50704225354,"0.61","2023-01-18T14:05:00.000Z","up"
9.74,9.75,9.71,9.74,1674025800,94000,163159.50704225354,"0.58","2023-01-18T14:10:00.000Z","-"
9.77,9.78,9.74,9.75,1674026100,107800,163159.50704225354,"0.66","2023-01-18T14:15:00.000Z","up"
9.73,9.77,9.73,9.77,1674026400,82500,163159.50704225354,"0.51","2023-01-18T14:20:00.000Z","down"
9.71,9.74,9.71,9.73,1674026700,266800,163159.50704225354,"1.64","2023-01-18T14:25:00.000Z","down"
9.72,9.72,9.71,9.71,1674027000,6000,163159.50704225354,"0.04","2023-01-18T14:30:00.000Z","up"
9.7,9.7,9.7,9.7,1674027900,156700,163159.50704225354,"0.96","2023-01-18T14:45:00.000Z","-"
9.6,9.65,9.57,9.65,1674094500,146900,163159.50704225354,"0.90","2023-01-19T09:15:00.000Z","down"
9.6,9.65,9.58,9.6,1674094800,136500,163159.50704225354,"0.84","2023-01-19T09:20:00.000Z","-"
9.67,9.68,9.6,9.6,1674095100,110100,163159.50704225354,"0.67","2023-01-19T09:25:00.000Z","up"
9.63,9.67,9.62,9.67,1674095400,63800,163159.50704225354,"0.39","2023-01-19T09:30:00.000Z","down"
9.67,9.67,9.62,9.63,1674095700,107500,163159.50704225354,"0.66","2023-01-19T09:35:00.000Z","up"
9.67,9.67,9.64,9.67,1674096000,102700,163159.50704225354,"0.63","2023-01-19T09:40:00.000Z","-"
9.67,9.69,9.66,9.67,1674096300,85200,163159.50704225354,"0.52","2023-01-19T09:45:00.000Z","-"
9.63,9.69,9.63,9.69,1674096600,146700,163159.50704225354,"0.90","2023-01-19T09:50:00.000Z","down"
9.64,9.65,9.63,9.63,1674096900,54200,163159.50704225354,"0.33","2023-01-19T09:55:00.000Z","up"
9.66,9.66,9.65,9.65,1674097200,66600,163159.50704225354,"0.41","2023-01-19T10:00:00.000Z","up"
9.65,9.67,9.65,9.66,1674097500,62900,163159.50704225354,"0.39","2023-01-19T10:05:00.000Z","down"
9.67,9.69,9.65,9.65,1674097800,52700,163159.50704225354,"0.32","2023-01-19T10:10:00.000Z","up"
9.72,9.75,9.67,9.67,1674098100,119200,163159.50704225354,"0.73","2023-01-19T10:15:00.000Z","up"
9.76,9.76,9.72,9.75,1674098400,50600,163159.50704225354,"0.31","2023-01-19T10:20:00.000Z","up"
9.75,9.78,9.72,9.75,1674098700,81800,163159.50704225354,"0.50","2023-01-19T10:25:00.000Z","-"
9.7,9.74,9.7,9.74,1674099000,83200,163159.50704225354,"0.51","2023-01-19T10:30:00.000Z","down"
9.69,9.7,9.68,9.7,1674099300,87500,163159.50704225354,"0.54","2023-01-19T10:35:00.000Z","down"
9.66,9.7,9.66,9.7,1674099600,82200,163159.50704225354,"0.50","2023-01-19T10:40:00.000Z","down"
9.69,9.69,9.67,9.67,1674099900,17300,163159.50704225354,"0.11","2023-01-19T10:45:00.000Z","up"
9.69,9.69,9.69,9.69,1674100200,20900,163159.50704225354,"0.13","2023-01-19T10:50:00.000Z","-"
9.66,9.69,9.66,9.69,1674100500,94900,163159.50704225354,"0.58","2023-01-19T10:55:00.000Z","down"
9.63,9.66,9.63,9.66,1674100800,126100,163159.50704225354,"0.77","2023-01-19T11:00:00.000Z","down"
9.6,9.64,9.6,9.63,1674101100,370300,163159.50704225354,"2.27","2023-01-19T11:05:00.000Z","down"
9.62,9.62,9.6,9.62,1674101400,106200,163159.50704225354,"0.65","2023-01-19T11:10:00.000Z","-"
9.64,9.65,9.63,9.63,1674101700,13200,163159.50704225354,"0.08","2023-01-19T11:15:00.000Z","up"
9.63,9.64,9.61,9.64,1674102000,58400,163159.50704225354,"0.36","2023-01-19T11:20:00.000Z","down"
9.62,9.63,9.61,9.62,1674102300,28500,163159.50704225354,"0.17","2023-01-19T11:25:00.000Z","-"
9.59,9.62,9.59,9.62,1674108000,146700,163159.50704225354,"0.90","2023-01-19T13:00:00.000Z","down"
9.61,9.62,9.58,9.59,1674108300,187100,163159.50704225354,"1.15","2023-01-19T13:05:00.000Z","up"
9.63,9.63,9.6,9.61,1674108600,125700,163159.50704225354,"0.77","2023-01-19T13:10:00.000Z","up"
9.65,9.66,9.63,9.63,1674108900,149900,163159.50704225354,"0.92","2023-01-19T13:15:00.000Z","up"
9.64,9.68,9.64,9.65,1674109200,72600,163159.50704225354,"0.44","2023-01-19T13:20:00.000Z","down"
9.62,9.65,9.62,9.64,1674109500,37400,163159.50704225354,"0.23","2023-01-19T13:25:00.000Z","down"
9.67,9.67,9.62,9.63,1674109800,38200,163159.50704225354,"0.23","2023-01-19T13:30:00.000Z","up"
9.65,9.67,9.64,9.67,1674110100,58000,163159.50704225354,"0.36","2023-01-19T13:35:00.000Z","down"
9.68,9.68,9.65,9.66,1674110400,68100,163159.50704225354,"0.42","2023-01-19T13:40:00.000Z","up"
9.63,9.69,9.61,9.68,1674110700,216500,163159.50704225354,"1.33","2023-01-19T13:45:00.000Z","down"
9.62,9.64,9.62,9.63,1674111000,50700,163159.50704225354,"0.31","2023-01-19T13:50:00.000Z","down"
9.63,9.63,9.62,9.62,1674111300,123200,163159.50704225354,"0.76","2023-01-19T13:55:00.000Z","up"
9.7,9.7,9.63,9.63,1674111600,102000,163159.50704225354,"0.63","2023-01-19T14:00:00.000Z","up"
9.69,9.7,9.65,9.7,1674111900,89400,163159.50704225354,"0.55","2023-01-19T14:05:00.000Z","down"
9.7,9.7,9.65,9.69,1674112200,55100,163159.50704225354,"0.34","2023-01-19T14:10:00.000Z","up"
9.72,9.72,9.66,9.69,1674112500,180200,163159.50704225354,"1.10","2023-01-19T14:15:00.000Z","up"
9.71,9.74,9.7,9.72,1674112800,100200,163159.50704225354,"0.61","2023-01-19T14:20:00.000Z","down"
9.7,9.7,9.66,9.7,1674113100,148400,163159.50704225354,"0.91","2023-01-19T14:25:00.000Z","-"
9.69,9.69,9.69,9.69,1674113400,300,163159.50704225354,"0.00","2023-01-19T14:30:00.000Z","-"
9.7,9.7,9.7,9.7,1674114300,397300,163159.50704225354,"2.44","2023-01-19T14:45:00.000Z","-"
10,10.15,10,10.1,1674785700,526300,163159.50704225354,"3.23","2023-01-27T09:15:00.000Z","down"
10.05,10.1,10,10.1,1674786000,74100,163159.50704225354,"0.45","2023-01-27T09:20:00.000Z","down"
9.95,10,9.94,10,1674786300,448500,163159.50704225354,"2.75","2023-01-27T09:25:00.000Z","down"
10,10.05,9.96,9.96,1674786600,98500,163159.50704225354,"0.60","2023-01-27T09:30:00.000Z","up"
10,10.05,10,10,1674786900,198300,163159.50704225354,"1.22","2023-01-27T09:35:00.000Z","-"
10,10,9.98,10,1674787200,31200,163159.50704225354,"0.19","2023-01-27T09:40:00.000Z","-"
9.98,10,9.98,10,1674787500,44700,163159.50704225354,"0.27","2023-01-27T09:45:00.000Z","down"
9.98,9.98,9.96,9.98,1674787800,36400,163159.50704225354,"0.22","2023-01-27T09:50:00.000Z","-"
10,10,9.97,9.98,1674788100,115300,163159.50704225354,"0.71","2023-01-27T09:55:00.000Z","up"
9.98,10,9.98,10,1674788400,38400,163159.50704225354,"0.24","2023-01-27T10:00:00.000Z","down"
9.96,9.99,9.96,9.98,1674788700,38200,163159.50704225354,"0.23","2023-01-27T10:05:00.000Z","down"
9.98,9.98,9.96,9.96,1674789000,36800,163159.50704225354,"0.23","2023-01-27T10:10:00.000Z","up"
9.95,9.98,9.94,9.97,1674789300,115800,163159.50704225354,"0.71","2023-01-27T10:15:00.000Z","down"
9.98,9.98,9.94,9.95,1674789600,57800,163159.50704225354,"0.35","2023-01-27T10:20:00.000Z","up"
9.99,9.99,9.97,9.98,1674789900,171100,163159.50704225354,"1.05","2023-01-27T10:25:00.000Z","up"
10,10,9.98,9.99,1674790200,237800,163159.50704225354,"1.46","2023-01-27T10:30:00.000Z","up"
10,10.05,10,10,1674790500,74600,163159.50704225354,"0.46","2023-01-27T10:35:00.000Z","-"
10.2,10.2,10,10,1674790800,587200,163159.50704225354,"3.60","2023-01-27T10:40:00.000Z","up"
10.35,10.35,10.15,10.15,1674791100,1150100,163159.50704225354,"7.05","2023-01-27T10:45:00.000Z","up"
10.2,10.35,10.2,10.35,1674791400,175700,163159.50704225354,"1.08","2023-01-27T10:50:00.000Z","down"
10.3,10.35,10.25,10.3,1674791700,57600,163159.50704225354,"0.35","2023-01-27T10:55:00.000Z","-"
10.3,10.3,10.25,10.3,1674792000,61400,163159.50704225354,"0.38","2023-01-27T11:00:00.000Z","-"
10.35,10.35,10.25,10.3,1674792300,51300,163159.50704225354,"0.31","2023-01-27T11:05:00.000Z","up"
10.35,10.35,10.3,10.3,1674792600,574100,163159.50704225354,"3.52","2023-01-27T11:10:00.000Z","up"
10.35,10.35,10.35,10.35,1674792900,12100,163159.50704225354,"0.07","2023-01-27T11:15:00.000Z","-"
10.35,10.35,10.35,10.35,1674793200,14600,163159.50704225354,"0.09","2023-01-27T11:20:00.000Z","-"
10.35,10.35,10.35,10.35,1674793500,56000,163159.50704225354,"0.34","2023-01-27T11:25:00.000Z","-"
10.35,10.35,10.35,10.35,1674799200,184400,163159.50704225354,"1.13","2023-01-27T13:00:00.000Z","-"
10.35,10.35,10.35,10.35,1674799500,47900,163159.50704225354,"0.29","2023-01-27T13:05:00.000Z","-"
10.35,10.35,10.35,10.35,1674799800,10400,163159.50704225354,"0.06","2023-01-27T13:10:00.000Z","-"
10.35,10.35,10.35,10.35,1674800100,11100,163159.50704225354,"0.07","2023-01-27T13:15:00.000Z","-"
10.35,10.35,10.35,10.35,1674800400,36300,163159.50704225354,"0.22","2023-01-27T13:20:00.000Z","-"
10.35,10.35,10.35,10.35,1674800700,19600,163159.50704225354,"0.12","2023-01-27T13:25:00.000Z","-"
10.35,10.35,10.35,10.35,1674801000,35400,163159.50704225354,"0.22","2023-01-27T13:30:00.000Z","-"
10.35,10.35,10.35,10.35,1674801300,53000,163159.50704225354,"0.32","2023-01-27T13:35:00.000Z","-"
10.35,10.35,10.35,10.35,1674801600,4100,163159.50704225354,"0.03","2023-01-27T13:40:00.000Z","-"
10.35,10.35,10.35,10.35,1674801900,10300,163159.50704225354,"0.06","2023-01-27T13:45:00.000Z","-"
10.35,10.35,10.35,10.35,1674802200,7800,163159.50704225354,"0.05","2023-01-27T13:50:00.000Z","-"
10.3,10.35,10.3,10.35,1674802500,778200,163159.50704225354,"4.77","2023-01-27T13:55:00.000Z","down"
10.35,10.35,10.3,10.3,1674802800,308900,163159.50704225354,"1.89","2023-01-27T14:00:00.000Z","up"
10.35,10.35,10.35,10.35,1674803100,5200,163159.50704225354,"0.03","2023-01-27T14:05:00.000Z","-"
10.35,10.35,10.35,10.35,1674803400,92000,163159.50704225354,"0.56","2023-01-27T14:10:00.000Z","-"
10.35,10.35,10.35,10.35,1674803700,74300,163159.50704225354,"0.46","2023-01-27T14:15:00.000Z","-"
10.35,10.35,10.2,10.35,1674804000,861800,163159.50704225354,"5.28","2023-01-27T14:20:00.000Z","-"
10.3,10.35,10.3,10.3,1674804300,305300,163159.50704225354,"1.87","2023-01-27T14:25:00.000Z","-"
10.3,10.3,10.3,10.3,1674804600,6400,163159.50704225354,"0.04","2023-01-27T14:30:00.000Z","-"
10.35,10.35,10.35,10.35,1674805500,456700,163159.50704225354,"2.80","2023-01-27T14:45:00.000Z","-"
10.6,10.8,10.4,10.5,1675044900,573200,163159.50704225354,"3.51","2023-01-30T09:15:00.000Z","up"
10.65,10.65,10.5,10.6,1675045200,402300,163159.50704225354,"2.47","2023-01-30T09:20:00.000Z","up"
10.65,10.7,10.6,10.65,1675045500,383400,163159.50704225354,"2.35","2023-01-30T09:25:00.000Z","-"
11,11,10.65,10.65,1675045800,1270600,163159.50704225354,"7.79","2023-01-30T09:30:00.000Z","up"
10.95,11.05,10.9,11,1675046100,368300,163159.50704225354,"2.26","2023-01-30T09:35:00.000Z","down"
10.8,11,10.75,11,1675046400,187900,163159.50704225354,"1.15","2023-01-30T09:40:00.000Z","down"
10.75,10.85,10.7,10.8,1675046700,157100,163159.50704225354,"0.96","2023-01-30T09:45:00.000Z","down"
10.8,10.8,10.75,10.75,1675047000,85500,163159.50704225354,"0.52","2023-01-30T09:50:00.000Z","up"
10.85,10.9,10.75,10.8,1675047300,146100,163159.50704225354,"0.90","2023-01-30T09:55:00.000Z","up"
10.95,10.95,10.85,10.85,1675047600,206000,163159.50704225354,"1.26","2023-01-30T10:00:00.000Z","up"
10.95,11,10.95,10.95,1675047900,74400,163159.50704225354,"0.46","2023-01-30T10:05:00.000Z","-"
10.95,11,10.95,10.95,1675048200,198100,163159.50704225354,"1.21","2023-01-30T10:10:00.000Z","-"
10.9,11,10.9,10.95,1675048500,270000,163159.50704225354,"1.65","2023-01-30T10:15:00.000Z","down"
10.95,10.95,10.85,10.85,1675048800,99900,163159.50704225354,"0.61","2023-01-30T10:20:00.000Z","up"
10.95,10.95,10.9,10.95,1675049100,40600,163159.50704225354,"0.25","2023-01-30T10:25:00.000Z","-"
10.9,10.95,10.85,10.9,1675049400,94600,163159.50704225354,"0.58","2023-01-30T10:30:00.000Z","-"
10.85,10.9,10.85,10.9,1675049700,95300,163159.50704225354,"0.58","2023-01-30T10:35:00.000Z","down"
10.9,10.9,10.85,10.85,1675050000,38100,163159.50704225354,"0.23","2023-01-30T10:40:00.000Z","up"
10.85,10.9,10.85,10.9,1675050300,67300,163159.50704225354,"0.41","2023-01-30T10:45:00.000Z","down"
10.8,10.85,10.8,10.85,1675050600,137800,163159.50704225354,"0.84","2023-01-30T10:50:00.000Z","down"
10.7,10.8,10.7,10.8,1675050900,123600,163159.50704225354,"0.76","2023-01-30T10:55:00.000Z","down"
10.8,10.8,10.75,10.75,1675051200,72600,163159.50704225354,"0.44","2023-01-30T11:00:00.000Z","up"
10.85,10.85,10.8,10.8,1675051500,53000,163159.50704225354,"0.32","2023-01-30T11:05:00.000Z","up"
10.85,10.85,10.8,10.85,1675051800,22100,163159.50704225354,"0.14","2023-01-30T11:10:00.000Z","-"
10.8,10.85,10.8,10.8,1675052100,14500,163159.50704225354,"0.09","2023-01-30T11:15:00.000Z","-"
10.8,10.85,10.8,10.8,1675052400,8300,163159.50704225354,"0.05","2023-01-30T11:20:00.000Z","-"
10.85,10.85,10.8,10.8,1675052700,25900,163159.50704225354,"0.16","2023-01-30T11:25:00.000Z","up"
10.8,10.85,10.75,10.8,1675058400,262600,163159.50704225354,"1.61","2023-01-30T13:00:00.000Z","-"
10.8,10.8,10.75,10.8,1675058700,113700,163159.50704225354,"0.70","2023-01-30T13:05:00.000Z","-"
10.8,10.85,10.75,10.8,1675059000,87200,163159.50704225354,"0.53","2023-01-30T13:10:00.000Z","-"
10.85,10.85,10.8,10.8,1675059300,125200,163159.50704225354,"0.77","2023-01-30T13:15:00.000Z","up"
10.8,10.85,10.8,10.85,1675059600,153800,163159.50704225354,"0.94","2023-01-30T13:20:00.000Z","down"
10.75,10.8,10.75,10.8,1675059900,37500,163159.50704225354,"0.23","2023-01-30T13:25:00.000Z","down"
10.65,10.75,10.65,10.75,1675060200,371800,163159.50704225354,"2.28","2023-01-30T13:30:00.000Z","down"
10.7,10.7,10.65,10.65,1675060500,208300,163159.50704225354,"1.28","2023-01-30T13:35:00.000Z","up"
10.6,10.75,10.55,10.75,1675060800,303600,163159.50704225354,"1.86","2023-01-30T13:40:00.000Z","down"
10.6,10.65,10.55,10.65,1675061100,184800,163159.50704225354,"1.13","2023-01-30T13:45:00.000Z","down"
10.6,10.6,10.5,10.6,1675061400,417400,163159.50704225354,"2.56","2023-01-30T13:50:00.000Z","-"
10.55,10.55,10.5,10.55,1675061700,257700,163159.50704225354,"1.58","2023-01-30T13:55:00.000Z","-"
10.6,10.6,10.55,10.6,1675062000,212800,163159.50704225354,"1.30","2023-01-30T14:00:00.000Z","-"
10.4,10.6,10.4,10.6,1675062300,508500,163159.50704225354,"3.12","2023-01-30T14:05:00.000Z","down"
10.6,10.6,10.35,10.4,1675062600,501100,163159.50704225354,"3.07","2023-01-30T14:10:00.000Z","up"
10.7,10.75,10.55,10.6,1675062900,206200,163159.50704225354,"1.26","2023-01-30T14:15:00.000Z","up"
10.5,10.7,10.5,10.7,1675063200,213800,163159.50704225354,"1.31","2023-01-30T14:20:00.000Z","down"
10.45,10.55,10.35,10.5,1675063500,287800,163159.50704225354,"1.76","2023-01-30T14:25:00.000Z","down"
10.45,10.45,10.45,10.45,1675063800,8500,163159.50704225354,"0.05","2023-01-30T14:30:00.000Z","-"
10.4,10.4,10.4,10.4,1675064700,303900,163159.50704225354,"1.86","2023-01-30T14:45:00.000Z","-"
10.4,10.45,10.35,10.35,1675131300,150400,163159.50704225354,"0.92","2023-01-31T09:15:00.000Z","up"
10.45,10.45,10.4,10.4,1675131600,75700,163159.50704225354,"0.46","2023-01-31T09:20:00.000Z","up"
10.5,10.5,10.4,10.45,1675131900,172600,163159.50704225354,"1.06","2023-01-31T09:25:00.000Z","up"
10.5,10.55,10.45,10.5,1675132200,192900,163159.50704225354,"1.18","2023-01-31T09:30:00.000Z","-"
10.7,10.75,10.5,10.5,1675132500,281300,163159.50704225354,"1.72","2023-01-31T09:35:00.000Z","up"
10.6,10.65,10.45,10.65,1675132800,249200,163159.50704225354,"1.53","2023-01-31T09:40:00.000Z","down"
10.6,10.6,10.55,10.55,1675133100,120700,163159.50704225354,"0.74","2023-01-31T09:45:00.000Z","up"
10.5,10.6,10.45,10.6,1675133400,129800,163159.50704225354,"0.80","2023-01-31T09:50:00.000Z","down"
10.45,10.5,10.45,10.5,1675133700,84600,163159.50704225354,"0.52","2023-01-31T09:55:00.000Z","down"
10.45,10.5,10.45,10.45,1675134000,38200,163159.50704225354,"0.23","2023-01-31T10:00:00.000Z","-"
10.5,10.5,10.45,10.45,1675134300,121900,163159.50704225354,"0.75","2023-01-31T10:05:00.000Z","up"
10.6,10.65,10.5,10.5,1675134600,164100,163159.50704225354,"1.01","2023-01-31T10:10:00.000Z","up"
10.55,10.65,10.55,10.6,1675134900,64400,163159.50704225354,"0.39","2023-01-31T10:15:00.000Z","down"
10.55,10.6,10.5,10.55,1675135200,161600,163159.50704225354,"0.99","2023-01-31T10:20:00.000Z","-"
10.5,10.55,10.5,10.55,1675135500,41400,163159.50704225354,"0.25","2023-01-31T10:25:00.000Z","down"
10.45,10.5,10.4,10.5,1675135800,144300,163159.50704225354,"0.88","2023-01-31T10:30:00.000Z","down"
10.4,10.45,10.4,10.45,1675136100,78600,163159.50704225354,"0.48","2023-01-31T10:35:00.000Z","down"
10.4,10.45,10.4,10.4,1675136400,151400,163159.50704225354,"0.93","2023-01-31T10:40:00.000Z","-"
10.55,10.55,10.45,10.45,1675136700,138200,163159.50704225354,"0.85","2023-01-31T10:45:00.000Z","up"
10.55,10.55,10.5,10.55,1675137000,36000,163159.50704225354,"0.22","2023-01-31T10:50:00.000Z","-"
10.5,10.55,10.5,10.55,1675137300,6300,163159.50704225354,"0.04","2023-01-31T10:55:00.000Z","down"
10.55,10.55,10.45,10.5,1675137600,139800,163159.50704225354,"0.86","2023-01-31T11:00:00.000Z","up"
10.5,10.55,10.45,10.55,1675137900,55000,163159.50704225354,"0.34","2023-01-31T11:05:00.000Z","down"
10.45,10.5,10.4,10.5,1675138200,78600,163159.50704225354,"0.48","2023-01-31T11:10:00.000Z","down"
10.45,10.5,10.45,10.45,1675138500,30600,163159.50704225354,"0.19","2023-01-31T11:15:00.000Z","-"
10.4,10.5,10.4,10.45,1675138800,233000,163159.50704225354,"1.43","2023-01-31T11:20:00.000Z","down"
10.5,10.5,10.4,10.4,1675139100,11900,163159.50704225354,"0.07","2023-01-31T11:25:00.000Z","up"
10.45,10.45,10.45,10.45,1675139400,1000,163159.50704225354,"0.01","2023-01-31T11:30:00.000Z","-"
10.35,10.45,10.3,10.45,1675144800,376300,163159.50704225354,"2.31","2023-01-31T13:00:00.000Z","down"
10.5,10.5,10.35,10.35,1675145100,230600,163159.50704225354,"1.41","2023-01-31T13:05:00.000Z","up"
10.5,10.5,10.4,10.5,1675145400,214100,163159.50704225354,"1.31","2023-01-31T13:10:00.000Z","-"
10.5,10.5,10.45,10.45,1675145700,128000,163159.50704225354,"0.78","2023-01-31T13:15:00.000Z","up"
10.7,10.8,10.5,10.5,1675146000,838400,163159.50704225354,"5.14","2023-01-31T13:20:00.000Z","up"
10.65,10.7,10.6,10.7,1675146300,160900,163159.50704225354,"0.99","2023-01-31T13:25:00.000Z","down"
10.7,10.75,10.7,10.7,1675146600,201300,163159.50704225354,"1.23","2023-01-31T13:30:00.000Z","-"
10.75,10.75,10.65,10.7,1675146900,223500,163159.50704225354,"1.37","2023-01-31T13:35:00.000Z","up"
10.7,10.75,10.7,10.75,1675147200,190700,163159.50704225354,"1.17","2023-01-31T13:40:00.000Z","down"
10.7,10.7,10.6,10.65,1675147500,320200,163159.50704225354,"1.96","2023-01-31T13:45:00.000Z","up"
10.7,10.75,10.65,10.65,1675147800,126200,163159.50704225354,"0.77","2023-01-31T13:50:00.000Z","up"
10.65,10.7,10.6,10.7,1675148100,265000,163159.50704225354,"1.62","2023-01-31T13:55:00.000Z","down"
10.7,10.7,10.6,10.65,1675148400,118600,163159.50704225354,"0.73","2023-01-31T14:00:00.000Z","up"
10.65,10.65,10.65,10.65,1675148700,22600,163159.50704225354,"0.14","2023-01-31T14:05:00.000Z","-"
10.65,10.7,10.65,10.65,1675149000,30200,163159.50704225354,"0.19","2023-01-31T14:10:00.000Z","-"
10.65,10.65,10.6,10.6,1675149300,37000,163159.50704225354,"0.23","2023-01-31T14:15:00.000Z","up"
10.7,10.7,10.6,10.65,1675149600,128300,163159.50704225354,"0.79","2023-01-31T14:20:00.000Z","up"
10.75,10.75,10.65,10.7,1675149900,158800,163159.50704225354,"0.97","2023-01-31T14:25:00.000Z","up"
10.75,10.75,10.75,10.75,1675150200,8700,163159.50704225354,"0.05","2023-01-31T14:30:00.000Z","-"
11,11,11,11,1675151100,585100,163159.50704225354,"3.59","2023-01-31T14:45:00.000Z","-"
11.15,11.25,11.1,11.2,1675217700,204600,163159.50704225354,"1.25","2023-02-01T09:15:00.000Z","down"
11,11.2,11,11.15,1675218000,342900,163159.50704225354,"2.10","2023-02-01T09:20:00.000Z","down"
10.95,11,10.9,10.95,1675218300,100800,163159.50704225354,"0.62","2023-02-01T09:25:00.000Z","-"
11,11,10.9,10.95,1675218600,138500,163159.50704225354,"0.85","2023-02-01T09:30:00.000Z","up"
11.1,11.15,10.95,10.95,1675218900,384700,163159.50704225354,"2.36","2023-02-01T09:35:00.000Z","up"
11.05,11.1,10.95,11.1,1675219200,232300,163159.50704225354,"1.42","2023-02-01T09:40:00.000Z","down"
11,11.05,10.95,11.05,1675219500,89700,163159.50704225354,"0.55","2023-02-01T09:45:00.000Z","down"
10.95,11,10.95,10.95,1675219800,94600,163159.50704225354,"0.58","2023-02-01T09:50:00.000Z","-"
10.9,11,10.9,10.95,1675220100,75100,163159.50704225354,"0.46","2023-02-01T09:55:00.000Z","down"
10.95,11,10.9,10.9,1675220400,102400,163159.50704225354,"0.63","2023-02-01T10:00:00.000Z","up"
