"c","h","l","o","t","v","av","r","date","updown"
14.05,14.1,14,14.05,1674015000,187900,317844.44444444444,"0.59","2023-01-18T11:10:00.000Z","-"
14.05,14.1,14.05,14.05,1674015300,129400,317844.44444444444,"0.41","2023-01-18T11:15:00.000Z","-"
14.1,14.1,14.05,14.1,1674015600,347500,317844.44444444444,"1.09","2023-01-18T11:20:00.000Z","-"
14.1,14.1,14.05,14.1,1674015900,156600,317844.44444444444,"0.49","2023-01-18T11:25:00.000Z","-"
14.1,14.1,14.1,14.1,1674016200,300,317844.44444444444,"0.00","2023-01-18T11:30:00.000Z","-"
14.15,14.15,14.05,14.15,1674021600,275300,317844.44444444444,"0.87","2023-01-18T13:00:00.000Z","-"
14.1,14.15,14.05,14.15,1674021900,212100,317844.44444444444,"0.67","2023-01-18T13:05:00.000Z","down"
14.1,14.1,14,14.1,1674022200,259200,317844.44444444444,"0.82","2023-01-18T13:10:00.000Z","-"
14.05,14.1,14.05,14.05,1674022500,75400,317844.44444444444,"0.24","2023-01-18T13:15:00.000Z","-"
14.1,14.1,14.05,14.05,1674022800,64200,317844.44444444444,"0.20","2023-01-18T13:20:00.000Z","up"
14.1,14.1,14.05,14.1,1674023100,104000,317844.44444444444,"0.33","2023-01-18T13:25:00.000Z","-"
14.05,14.1,14.05,14.1,1674023400,289700,317844.44444444444,"0.91","2023-01-18T13:30:00.000Z","down"
14.05,14.1,14.05,14.05,1674023700,204000,317844.44444444444,"0.64","2023-01-18T13:35:00.000Z","-"
14.1,14.15,14.05,14.05,1674024000,297900,317844.44444444444,"0.94","2023-01-18T13:40:00.000Z","up"
14.2,14.2,14.1,14.1,1674024300,525600,317844.44444444444,"1.65","2023-01-18T13:45:00.000Z","up"
14.3,14.4,14.15,14.2,1674024600,1122300,317844.44444444444,"3.53","2023-01-18T13:50:00.000Z","up"
14.25,14.35,14.2,14.3,1674024900,386700,317844.44444444444,"1.22","2023-01-18T13:55:00.000Z","down"
14.3,14.35,14.25,14.25,1674025200,369100,317844.44444444444,"1.16","2023-01-18T14:00:00.000Z","up"
14.4,14.45,14.3,14.3,1674025500,658300,317844.44444444444,"2.07","2023-01-18T14:05:00.000Z","up"
14.35,14.4,14.3,14.4,1674025800,345800,317844.44444444444,"1.09","2023-01-18T14:10:00.000Z","down"
14.4,14.4,14.3,14.35,1674026100,485100,317844.44444444444,"1.53","2023-01-18T14:15:00.000Z","up"
14.4,14.45,14.35,14.4,1674026400,615500,317844.44444444444,"1.94","2023-01-18T14:20:00.000Z","-"
14.25,14.4,14.25,14.35,1674026700,691600,317844.44444444444,"2.18","2023-01-18T14:25:00.000Z","down"
14.25,14.3,14.25,14.3,1674027000,12600,317844.44444444444,"0.04","2023-01-18T14:30:00.000Z","down"
14.35,14.35,14.35,14.35,1674027900,621700,317844.44444444444,"1.96","2023-01-18T14:45:00.000Z","-"
14.2,14.25,14.1,14.25,1674094500,263600,317844.44444444444,"0.83","2023-01-19T09:15:00.000Z","down"
14.3,14.3,14.2,14.2,1674094800,271500,317844.44444444444,"0.85","2023-01-19T09:20:00.000Z","up"
14.3,14.35,14.25,14.3,1674095100,179400,317844.44444444444,"0.56","2023-01-19T09:25:00.000Z","-"
14.2,14.35,14.15,14.35,1674095400,230600,317844.44444444444,"0.73","2023-01-19T09:30:00.000Z","down"
14.3,14.3,14.2,14.2,1674095700,134000,317844.44444444444,"0.42","2023-01-19T09:35:00.000Z","up"
14.3,14.35,14.25,14.3,1674096000,228800,317844.44444444444,"0.72","2023-01-19T09:40:00.000Z","-"
14.35,14.35,14.25,14.3,1674096300,208400,317844.44444444444,"0.66","2023-01-19T09:45:00.000Z","up"
14.3,14.35,14.3,14.35,1674096600,213100,317844.44444444444,"0.67","2023-01-19T09:50:00.000Z","down"
14.35,14.35,14.25,14.3,1674096900,225500,317844.44444444444,"0.71","2023-01-19T09:55:00.000Z","up"
14.3,14.35,14.25,14.3,1674097200,135800,317844.44444444444,"0.43","2023-01-19T10:00:00.000Z","-"
14.35,14.35,14.25,14.3,1674097500,171800,317844.44444444444,"0.54","2023-01-19T10:05:00.000Z","up"
14.4,14.4,14.3,14.35,1674097800,106800,317844.44444444444,"0.34","2023-01-19T10:10:00.000Z","up"
14.35,14.4,14.35,14.4,1674098100,80500,317844.44444444444,"0.25","2023-01-19T10:15:00.000Z","down"
14.35,14.4,14.35,14.4,1674098400,250400,317844.44444444444,"0.79","2023-01-19T10:20:00.000Z","down"
14.4,14.4,14.35,14.35,1674098700,223800,317844.44444444444,"0.70","2023-01-19T10:25:00.000Z","up"
14.35,14.4,14.35,14.4,1674099000,175800,317844.44444444444,"0.55","2023-01-19T10:30:00.000Z","down"
14.35,14.35,14.3,14.35,1674099300,79700,317844.44444444444,"0.25","2023-01-19T10:35:00.000Z","-"
14.35,14.4,14.3,14.35,1674099600,123200,317844.44444444444,"0.39","2023-01-19T10:40:00.000Z","-"
14.3,14.35,14.3,14.3,1674099900,368200,317844.44444444444,"1.16","2023-01-19T10:45:00.000Z","-"
14.35,14.35,14.3,14.35,1674100200,103300,317844.44444444444,"0.33","2023-01-19T10:50:00.000Z","-"
14.3,14.35,14.3,14.35,1674100500,53000,317844.44444444444,"0.17","2023-01-19T10:55:00.000Z","down"
14.2,14.35,14.2,14.35,1674100800,535600,317844.44444444444,"1.69","2023-01-19T11:00:00.000Z","down"
14.2,14.25,14.15,14.2,1674101100,322700,317844.44444444444,"1.02","2023-01-19T11:05:00.000Z","-"
14.2,14.25,14.15,14.15,1674101400,283600,317844.44444444444,"0.89","2023-01-19T11:10:00.000Z","up"
14.2,14.25,14.2,14.25,1674101700,116100,317844.44444444444,"0.37","2023-01-19T11:15:00.000Z","down"
14.2,14.2,14.15,14.2,1674102000,50100,317844.44444444444,"0.16","2023-01-19T11:20:00.000Z","-"
14.15,14.2,14.15,14.2,1674102300,119900,317844.44444444444,"0.38","2023-01-19T11:25:00.000Z","down"
14.15,14.15,14.15,14.15,1674102600,1500,317844.44444444444,"0.00","2023-01-19T11:30:00.000Z","-"
14.15,14.2,14.1,14.15,1674108000,399700,317844.44444444444,"1.26","2023-01-19T13:00:00.000Z","-"
14.2,14.2,14.15,14.15,1674108300,169800,317844.44444444444,"0.53","2023-01-19T13:05:00.000Z","up"
14.25,14.3,14.15,14.15,1674108600,262500,317844.44444444444,"0.83","2023-01-19T13:10:00.000Z","up"
14.3,14.3,14.25,14.25,1674108900,68900,317844.44444444444,"0.22","2023-01-19T13:15:00.000Z","up"
14.2,14.3,14.2,14.3,1674109200,201300,317844.44444444444,"0.63","2023-01-19T13:20:00.000Z","down"
14.2,14.3,14.15,14.25,1674109500,180400,317844.44444444444,"0.57","2023-01-19T13:25:00.000Z","down"
14.25,14.3,14.2,14.2,1674109800,209800,317844.44444444444,"0.66","2023-01-19T13:30:00.000Z","up"
14.25,14.3,14.2,14.3,1674110100,213100,317844.44444444444,"0.67","2023-01-19T13:35:00.000Z","down"
14.2,14.3,14.2,14.25,1674110400,207100,317844.44444444444,"0.65","2023-01-19T13:40:00.000Z","down"
14.15,14.25,14.15,14.2,1674110700,558200,317844.44444444444,"1.76","2023-01-19T13:45:00.000Z","down"
14.2,14.25,14.1,14.15,1674111000,295400,317844.44444444444,"0.93","2023-01-19T13:50:00.000Z","up"
14.25,14.25,14.15,14.2,1674111300,234200,317844.44444444444,"0.74","2023-01-19T13:55:00.000Z","up"
14.25,14.3,14.2,14.25,1674111600,204200,317844.44444444444,"0.64","2023-01-19T14:00:00.000Z","-"
14.2,14.3,14.15,14.25,1674111900,560500,317844.44444444444,"1.76","2023-01-19T14:05:00.000Z","down"
14.2,14.2,14.15,14.2,1674112200,594300,317844.44444444444,"1.87","2023-01-19T14:10:00.000Z","-"
14.3,14.35,14.2,14.2,1674112500,584200,317844.44444444444,"1.84","2023-01-19T14:15:00.000Z","up"
14.3,14.35,14.25,14.3,1674112800,547600,317844.44444444444,"1.72","2023-01-19T14:20:00.000Z","-"
14.45,14.45,14.3,14.35,1674113100,640000,317844.44444444444,"2.01","2023-01-19T14:25:00.000Z","up"
14.45,14.45,14.4,14.4,1674113400,53100,317844.44444444444,"0.17","2023-01-19T14:30:00.000Z","up"
14.4,14.4,14.4,14.4,1674114300,842200,317844.44444444444,"2.65","2023-01-19T14:45:00.000Z","-"
14.55,14.7,14.55,14.7,1674785700,379700,317844.44444444444,"1.19","2023-01-27T09:15:00.000Z","down"
14.5,14.6,14.5,14.6,1674786000,214400,317844.44444444444,"0.67","2023-01-27T09:20:00.000Z","down"
14.5,14.55,14.4,14.5,1674786300,310100,317844.44444444444,"0.98","2023-01-27T09:25:00.000Z","-"
14.55,14.6,14.45,14.5,1674786600,261700,317844.44444444444,"0.82","2023-01-27T09:30:00.000Z","up"
14.55,14.6,14.5,14.55,1674786900,157800,317844.44444444444,"0.50","2023-01-27T09:35:00.000Z","-"
14.45,14.55,14.45,14.5,1674787200,242300,317844.44444444444,"0.76","2023-01-27T09:40:00.000Z","down"
14.5,14.5,14.4,14.45,1674787500,252200,317844.44444444444,"0.79","2023-01-27T09:45:00.000Z","up"
14.55,14.55,14.45,14.5,1674787800,183700,317844.44444444444,"0.58","2023-01-27T09:50:00.000Z","up"
14.5,14.55,14.45,14.55,1674788100,165900,317844.44444444444,"0.52","2023-01-27T09:55:00.000Z","down"
14.5,14.55,14.5,14.5,1674788400,45600,317844.44444444444,"0.14","2023-01-27T10:00:00.000Z","-"
14.5,14.55,14.4,14.55,1674788700,392400,317844.44444444444,"1.23","2023-01-27T10:05:00.000Z","down"
14.45,14.5,14.4,14.5,1674789000,198400,317844.44444444444,"0.62","2023-01-27T10:10:00.000Z","down"
14.5,14.5,14.4,14.4,1674789300,243200,317844.44444444444,"0.77","2023-01-27T10:15:00.000Z","up"
14.55,14.55,14.45,14.45,1674789600,207600,317844.44444444444,"0.65","2023-01-27T10:20:00.000Z","up"
14.55,14.55,14.5,14.5,1674789900,149400,317844.44444444444,"0.47","2023-01-27T10:25:00.000Z","up"
14.5,14.55,14.45,14.55,1674790200,263200,317844.44444444444,"0.83","2023-01-27T10:30:00.000Z","down"
14.5,14.5,14.45,14.5,1674790500,63200,317844.44444444444,"0.20","2023-01-27T10:35:00.000Z","-"
14.45,14.5,14.45,14.5,1674790800,33400,317844.44444444444,"0.11","2023-01-27T10:40:00.000Z","down"
14.5,14.55,14.45,14.45,1674791100,182000,317844.44444444444,"0.57","2023-01-27T10:45:00.000Z","up"
14.55,14.55,14.5,14.5,1674791400,90200,317844.44444444444,"0.28","2023-01-27T10:50:00.000Z","up"
14.5,14.55,14.5,14.55,1674791700,44200,317844.44444444444,"0.14","2023-01-27T10:55:00.000Z","down"
14.55,14.55,14.5,14.55,1674792000,63400,317844.44444444444,"0.20","2023-01-27T11:00:00.000Z","-"
14.5,14.55,14.5,14.55,1674792300,33500,317844.44444444444,"0.11","2023-01-27T11:05:00.000Z","down"
14.55,14.55,14.5,14.5,1674792600,45500,317844.44444444444,"0.14","2023-01-27T11:10:00.000Z","up"
14.55,14.55,14.5,14.55,1674792900,214500,317844.44444444444,"0.67","2023-01-27T11:15:00.000Z","-"
14.55,14.55,14.5,14.55,1674793200,64700,317844.44444444444,"0.20","2023-01-27T11:20:00.000Z","-"
14.6,14.6,14.5,14.55,1674793500,397600,317844.44444444444,"1.25","2023-01-27T11:25:00.000Z","up"
14.6,14.6,14.6,14.6,1674793800,20000,317844.44444444444,"0.06","2023-01-27T11:30:00.000Z","-"
14.65,14.65,14.55,14.6,1674799200,367900,317844.44444444444,"1.16","2023-01-27T13:00:00.000Z","up"
14.7,14.8,14.6,14.65,1674799500,712300,317844.44444444444,"2.24","2023-01-27T13:05:00.000Z","up"
14.8,14.8,14.7,14.7,1674799800,389700,317844.44444444444,"1.23","2023-01-27T13:10:00.000Z","up"
14.95,15,14.8,14.8,1674800100,750900,317844.44444444444,"2.36","2023-01-27T13:15:00.000Z","up"
14.85,14.95,14.75,14.95,1674800400,198600,317844.44444444444,"0.62","2023-01-27T13:20:00.000Z","down"
14.85,14.9,14.8,14.85,1674800700,205100,317844.44444444444,"0.65","2023-01-27T13:25:00.000Z","-"
14.85,14.9,14.8,14.85,1674801000,243300,317844.44444444444,"0.77","2023-01-27T13:30:00.000Z","-"
14.9,14.9,14.8,14.85,1674801300,402400,317844.44444444444,"1.27","2023-01-27T13:35:00.000Z","up"
14.8,14.9,14.8,14.9,1674801600,499800,317844.44444444444,"1.57","2023-01-27T13:40:00.000Z","down"
14.8,14.85,14.75,14.8,1674801900,222600,317844.44444444444,"0.70","2023-01-27T13:45:00.000Z","-"
14.75,14.85,14.7,14.8,1674802200,301800,317844.44444444444,"0.95","2023-01-27T13:50:00.000Z","down"
14.7,14.75,14.65,14.75,1674802500,279800,317844.44444444444,"0.88","2023-01-27T13:55:00.000Z","down"
14.7,14.75,14.65,14.65,1674802800,103700,317844.44444444444,"0.33","2023-01-27T14:00:00.000Z","up"
14.8,14.8,14.7,14.7,1674803100,246800,317844.44444444444,"0.78","2023-01-27T14:05:00.000Z","up"
14.75,14.8,14.75,14.8,1674803400,166400,317844.44444444444,"0.52","2023-01-27T14:10:00.000Z","down"
14.75,14.8,14.7,14.8,1674803700,204500,317844.44444444444,"0.64","2023-01-27T14:15:00.000Z","down"
14.65,14.75,14.65,14.75,1674804000,355700,317844.44444444444,"1.12","2023-01-27T14:20:00.000Z","down"
14.65,14.65,14.55,14.65,1674804300,638700,317844.44444444444,"2.01","2023-01-27T14:25:00.000Z","-"
14.6,14.6,14.6,14.6,1674804600,1800,317844.44444444444,"0.01","2023-01-27T14:30:00.000Z","-"
14.7,14.7,14.7,14.7,1674805500,499000,317844.44444444444,"1.57","2023-01-27T14:45:00.000Z","-"
14.5,14.6,14.5,14.6,1675044900,217800,317844.44444444444,"0.69","2023-01-30T09:15:00.000Z","down"
14.55,14.6,14.45,14.55,1675045200,539500,317844.44444444444,"1.70","2023-01-30T09:20:00.000Z","-"
14.75,14.75,14.5,14.55,1675045500,543700,317844.44444444444,"1.71","2023-01-30T09:25:00.000Z","up"
14.7,14.8,14.7,14.7,1675045800,321100,317844.44444444444,"1.01","2023-01-30T09:30:00.000Z","-"
14.65,14.75,14.6,14.75,1675046100,587900,317844.44444444444,"1.85","2023-01-30T09:35:00.000Z","down"
14.7,14.75,14.65,14.7,1675046400,279900,317844.44444444444,"0.88","2023-01-30T09:40:00.000Z","-"
14.7,14.7,14.65,14.7,1675046700,70000,317844.44444444444,"0.22","2023-01-30T09:45:00.000Z","-"
14.65,14.7,14.65,14.7,1675047000,101000,317844.44444444444,"0.32","2023-01-30T09:50:00.000Z","down"
14.65,14.7,14.65,14.65,1675047300,266800,317844.44444444444,"0.84","2023-01-30T09:55:00.000Z","-"
14.8,14.8,14.65,14.65,1675047600,972100,317844.44444444444,"3.06","2023-01-30T10:00:00.000Z","up"
14.85,14.85,14.75,14.8,1675047900,504200,317844.44444444444,"1.59","2023-01-30T10:05:00.000Z","up"
14.8,14.9,14.8,14.85,1675048200,524100,317844.44444444444,"1.65","2023-01-30T10:10:00.000Z","down"
14.75,14.8,14.7,14.75,1675048500,392900,317844.44444444444,"1.24","2023-01-30T10:15:00.000Z","-"
14.75,14.75,14.7,14.75,1675048800,225900,317844.44444444444,"0.71","2023-01-30T10:20:00.000Z","-"
14.75,14.75,14.7,14.75,1675049100,105600,317844.44444444444,"0.33","2023-01-30T10:25:00.000Z","-"
14.75,14.75,14.7,14.75,1675049400,220800,317844.44444444444,"0.69","2023-01-30T10:30:00.000Z","-"
14.75,14.75,14.7,14.75,1675049700,179000,317844.44444444444,"0.56","2023-01-30T10:35:00.000Z","-"
14.75,14.8,14.7,14.75,1675050000,325500,317844.44444444444,"1.02","2023-01-30T10:40:00.000Z","-"
14.7,14.75,14.7,14.75,1675050300,636300,317844.44444444444,"2.00","2023-01-30T10:45:00.000Z","down"
14.65,14.7,14.65,14.7,1675050600,317200,317844.44444444444,"1.00","2023-01-30T10:50:00.000Z","down"
14.65,14.7,14.6,14.65,1675050900,312700,317844.44444444444,"0.98","2023-01-30T10:55:00.000Z","-"
14.7,14.75,14.6,14.6,1675051200,415600,317844.44444444444,"1.31","2023-01-30T11:00:00.000Z","up"
14.75,14.8,14.7,14.7,1675051500,200300,317844.44444444444,"0.63","2023-01-30T11:05:00.000Z","up"
14.7,14.75,14.65,14.75,1675051800,82200,317844.44444444444,"0.26","2023-01-30T11:10:00.000Z","down"
14.7,14.7,14.7,14.7,1675052100,82100,317844.44444444444,"0.26","2023-01-30T11:15:00.000Z","-"
14.7,14.75,14.65,14.7,1675052400,158800,317844.44444444444,"0.50","2023-01-30T11:20:00.000Z","-"
14.75,14.75,14.7,14.7,1675052700,42800,317844.44444444444,"0.13","2023-01-30T11:25:00.000Z","up"
14.7,14.75,14.7,14.75,1675053000,7500,317844.44444444444,"0.02","2023-01-30T11:30:00.000Z","down"
14.7,14.75,14.65,14.7,1675058400,176200,317844.44444444444,"0.55","2023-01-30T13:00:00.000Z","-"
14.7,14.7,14.65,14.7,1675058700,163200,317844.44444444444,"0.51","2023-01-30T13:05:00.000Z","-"
14.7,14.75,14.65,14.7,1675059000,220800,317844.44444444444,"0.69","2023-01-30T13:10:00.000Z","-"
14.8,14.8,14.7,14.7,1675059300,176800,317844.44444444444,"0.56","2023-01-30T13:15:00.000Z","up"
14.75,14.85,14.75,14.75,1675059600,374800,317844.44444444444,"1.18","2023-01-30T13:20:00.000Z","-"
14.8,14.8,14.75,14.8,1675059900,171400,317844.44444444444,"0.54","2023-01-30T13:25:00.000Z","-"
14.75,14.8,14.7,14.8,1675060200,261200,317844.44444444444,"0.82","2023-01-30T13:30:00.000Z","down"
14.75,14.75,14.7,14.75,1675060500,74700,317844.44444444444,"0.24","2023-01-30T13:35:00.000Z","-"
14.75,14.75,14.7,14.75,1675060800,63200,317844.44444444444,"0.20","2023-01-30T13:40:00.000Z","-"
14.7,14.75,14.7,14.75,1675061100,272300,317844.44444444444,"0.86","2023-01-30T13:45:00.000Z","down"
14.7,14.75,14.65,14.7,1675061400,143400,317844.44444444444,"0.45","2023-01-30T13:50:00.000Z","-"
14.65,14.7,14.6,14.7,1675061700,502800,317844.44444444444,"1.58","2023-01-30T13:55:00.000Z","down"
14.65,14.7,14.6,14.65,1675062000,419100,317844.44444444444,"1.32","2023-01-30T14:00:00.000Z","-"
14.5,14.6,14.4,14.6,1675062300,1832500,317844.44444444444,"5.77","2023-01-30T14:05:00.000Z","down"
14.45,14.5,14.35,14.45,1675062600,1397300,317844.44444444444,"4.40","2023-01-30T14:10:00.000Z","-"
14.65,14.65,14.45,14.45,1675062900,723500,317844.44444444444,"2.28","2023-01-30T14:15:00.000Z","up"
14.45,14.65,14.45,14.65,1675063200,517500,317844.44444444444,"1.63","2023-01-30T14:20:00.000Z","down"
14.35,14.45,14.3,14.45,1675063500,1525200,317844.44444444444,"4.80","2023-01-30T14:25:00.000Z","down"
14.35,14.35,14.3,14.35,1675063800,54200,317844.44444444444,"0.17","2023-01-30T14:30:00.000Z","-"
14.25,14.25,14.25,14.25,1675064700,1515600,317844.44444444444,"4.77","2023-01-30T14:45:00.000Z","-"
14.35,14.4,14.2,14.2,1675131300,417700,317844.44444444444,"1.31","2023-01-31T09:15:00.000Z","up"
14.25,14.4,14.25,14.4,1675131600,318700,317844.44444444444,"1.00","2023-01-31T09:20:00.000Z","down"
14.2,14.3,14.2,14.3,1675131900,250300,317844.44444444444,"0.79","2023-01-31T09:25:00.000Z","down"
14.25,14.25,14.15,14.2,1675132200,406300,317844.44444444444,"1.28","2023-01-31T09:30:00.000Z","up"
14.35,14.4,14.25,14.3,1675132500,431500,317844.44444444444,"1.36","2023-01-31T09:35:00.000Z","up"
14.35,14.4,14.3,14.35,1675132800,193500,317844.44444444444,"0.61","2023-01-31T09:40:00.000Z","-"
14.35,14.35,14.3,14.3,1675133100,363500,317844.44444444444,"1.14","2023-01-31T09:45:00.000Z","up"
14.3,14.35,14.25,14.3,1675133400,179600,317844.44444444444,"0.57","2023-01-31T09:50:00.000Z","-"
14.25,14.3,14.25,14.3,1675133700,90500,317844.44444444444,"0.28","2023-01-31T09:55:00.000Z","down"
14.3,14.3,14.25,14.3,1675134000,239700,317844.44444444444,"0.75","2023-01-31T10:00:00.000Z","-"
14.25,14.3,14.2,14.3,1675134300,314700,317844.44444444444,"0.99","2023-01-31T10:05:00.000Z","down"
14.3,14.3,14.25,14.3,1675134600,20100,317844.44444444444,"0.06","2023-01-31T10:10:00.000Z","-"
14.3,14.3,14.25,14.3,1675134900,122900,317844.44444444444,"0.39","2023-01-31T10:15:00.000Z","-"
14.25,14.3,14.25,14.25,1675135200,344000,317844.44444444444,"1.08","2023-01-31T10:20:00.000Z","-"
14.3,14.3,14.25,14.25,1675135500,257900,317844.44444444444,"0.81","2023-01-31T10:25:00.000Z","up"
14.25,14.3,14.2,14.25,1675135800,95500,317844.44444444444,"0.30","2023-01-31T10:30:00.000Z","-"
14.25,14.3,14.2,14.25,1675136100,195400,317844.44444444444,"0.61","2023-01-31T10:35:00.000Z","-"
14.2,14.25,14.2,14.25,1675136400,116100,317844.44444444444,"0.37","2023-01-31T10:40:00.000Z","down"
14.25,14.25,14.2,14.25,1675136700,417800,317844.44444444444,"1.31","2023-01-31T10:45:00.000Z","-"
14.25,14.25,14.2,14.2,1675137000,95800,317844.44444444444,"0.30","2023-01-31T10:50:00.000Z","up"
14.25,14.25,14.2,14.25,1675137300,49100,317844.44444444444,"0.15","2023-01-31T10:55:00.000Z","-"
14.2,14.25,14.2,14.25,1675137600,427500,317844.44444444444,"1.34","2023-01-31T11:00:00.000Z","down"
14.2,14.25,14.2,14.25,1675137900,62200,317844.44444444444,"0.20","2023-01-31T11:05:00.000Z","down"
14.15,14.25,14.15,14.2,1675138200,291000,317844.44444444444,"0.92","2023-01-31T11:10:00.000Z","down"
14.2,14.2,14.15,14.2,1675138500,410900,317844.44444444444,"1.29","2023-01-31T11:15:00.000Z","-"
14.15,14.2,14.1,14.15,1675138800,258500,317844.44444444444,"0.81","2023-01-31T11:20:00.000Z","-"
14.15,14.15,14.1,14.1,1675139100,199500,317844.44444444444,"0.63","2023-01-31T11:25:00.000Z","up"
14.1,14.15,14.1,14.15,1675139400,1600,317844.44444444444,"0.01","2023-01-31T11:30:00.000Z","down"
14.15,14.15,14.1,14.15,1675144800,535200,317844.44444444444,"1.68","2023-01-31T13:00:00.000Z","-"
14.15,14.15,14.1,14.15,1675145100,320000,317844.44444444444,"1.01","2023-01-31T13:05:00.000Z","-"
14.2,14.2,14.1,14.15,1675145400,508300,317844.44444444444,"1.60","2023-01-31T13:10:00.000Z","up"
14.35,14.35,14.2,14.25,1675145700,899400,317844.44444444444,"2.83","2023-01-31T13:15:00.000Z","up"
14.35,14.35,14.3,14.35,1675146000,236200,317844.44444444444,"0.74","2023-01-31T13:20:00.000Z","-"
14.35,14.4,14.3,14.35,1675146300,442500,317844.44444444444,"1.39","2023-01-31T13:25:00.000Z","-"
14.4,14.4,14.3,14.35,1675146600,107700,317844.44444444444,"0.34","2023-01-31T13:30:00.000Z","up"
14.35,14.4,14.3,14.4,1675146900,233100,317844.44444444444,"0.73","2023-01-31T13:35:00.000Z","down"
14.35,14.4,14.3,14.35,1675147200,185200,317844.44444444444,"0.58","2023-01-31T13:40:00.000Z","-"
14.4,14.4,14.3,14.35,1675147500,386800,317844.44444444444,"1.22","2023-01-31T13:45:00.000Z","up"
14.45,14.5,14.4,14.4,1675147800,706300,317844.44444444444,"2.22","2023-01-31T13:50:00.000Z","up"
14.4,14.45,14.35,14.45,1675148100,429900,317844.44444444444,"1.35","2023-01-31T13:55:00.000Z","down"
14.4,14.4,14.3,14.4,1675148400,164600,317844.44444444444,"0.52","2023-01-31T14:00:00.000Z","-"
14.45,14.45,14.35,14.4,1675148700,290700,317844.44444444444,"0.91","2023-01-31T14:05:00.000Z","up"
14.4,14.45,14.35,14.45,1675149000,199000,317844.44444444444,"0.63","2023-01-31T14:10:00.000Z","down"
14.4,14.45,14.35,14.4,1675149300,139100,317844.44444444444,"0.44","2023-01-31T14:15:00.000Z","-"
14.5,14.5,14.35,14.4,1675149600,365000,317844.44444444444,"1.15","2023-01-31T14:20:00.000Z","up"
14.6,14.6,14.45,14.5,1675149900,560100,317844.44444444444,"1.76","2023-01-31T14:25:00.000Z","up"
14.55,14.6,14.55,14.6,1675150200,2100,317844.44444444444,"0.01","2023-01-31T14:30:00.000Z","down"
14.65,14.65,14.65,14.65,1675151100,446700,317844.44444444444,"1.41","2023-01-31T14:45:00.000Z","-"
14.75,14.8,14.65,14.75,1675217700,377300,317844.44444444444,"1.19","2023-02-01T09:15:00.000Z","-"
14.7,14.8,14.7,14.75,1675218000,335300,317844.44444444444,"1.05","2023-02-01T09:20:00.000Z","down"
14.7,14.7,14.6,14.7,1675218300,368100,317844.44444444444,"1.16","2023-02-01T09:25:00.000Z","-"
14.7,14.7,14.6,14.65,1675218600,204600,317844.44444444444,"0.64","2023-02-01T09:30:00.000Z","up"
14.8,14.8,14.65,14.65,1675218900,514600,317844.44444444444,"1.62","2023-02-01T09:35:00.000Z","up"
