"c","h","l","o","t","v","av","r","date","updown"
3.68,3.68,3.68,3.68,1675233300,500,9524.513618677043,"0.05","2023-02-01T13:35:00.000Z","-"
3.7,3.7,3.7,3.7,1675233600,100,9524.513618677043,"0.01","2023-02-01T13:40:00.000Z","-"
3.69,3.69,3.69,3.69,1675233900,1100,9524.513618677043,"0.12","2023-02-01T13:45:00.000Z","-"
3.69,3.7,3.69,3.69,1675234200,12600,9524.513618677043,"1.32","2023-02-01T13:50:00.000Z","-"
3.67,3.69,3.67,3.69,1675234500,18700,9524.513618677043,"1.96","2023-02-01T13:55:00.000Z","down"
3.66,3.69,3.66,3.69,1675234800,10300,9524.513618677043,"1.08","2023-02-01T14:00:00.000Z","down"
3.64,3.66,3.62,3.66,1675235100,10700,9524.513618677043,"1.12","2023-02-01T14:05:00.000Z","down"
3.64,3.69,3.64,3.69,1675235400,20800,9524.513618677043,"2.18","2023-02-01T14:10:00.000Z","down"
3.6,3.65,3.6,3.65,1675235700,37700,9524.513618677043,"3.96","2023-02-01T14:15:00.000Z","down"
3.54,3.59,3.54,3.59,1675236000,43100,9524.513618677043,"4.53","2023-02-01T14:20:00.000Z","down"
3.52,3.54,3.52,3.54,1675236300,6500,9524.513618677043,"0.68","2023-02-01T14:25:00.000Z","down"
3.5,3.5,3.5,3.5,1675237500,41000,9524.513618677043,"4.30","2023-02-01T14:45:00.000Z","-"
