┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   148   │ 16.05 │ 16.15 │ 16.05 │ 16.1  │ 1675046700 │ 251700  │ 287033.56643356645 │ '0.88'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   149   │ 16.05 │ 16.1  │  16   │ 16.1  │ 1675047000 │ 259900  │ 287033.56643356645 │ '0.91'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   150   │ 16.05 │ 16.1  │  16   │ 16.05 │ 1675047300 │ 195900  │ 287033.56643356645 │ '0.68'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 16.15 │ 16.2  │ 16.05 │ 16.1  │ 1675047600 │ 358600  │ 287033.56643356645 │ '1.25'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 16.3  │ 16.35 │ 16.15 │ 16.2  │ 1675047900 │ 550900  │ 287033.56643356645 │ '1.92'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 16.25 │ 16.35 │ 16.25 │ 16.3  │ 1675048200 │ 350200  │ 287033.56643356645 │ '1.22'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   154   │ 16.2  │ 16.25 │ 16.15 │ 16.25 │ 1675048500 │ 172400  │ 287033.56643356645 │ '0.60'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 16.2  │ 16.2  │ 16.1  │ 16.15 │ 1675048800 │ 248200  │ 287033.56643356645 │ '0.86'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   156   │ 16.15 │ 16.2  │ 16.15 │ 16.2  │ 1675049100 │ 144800  │ 287033.56643356645 │ '0.50'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 16.15 │ 16.2  │ 16.1  │ 16.15 │ 1675049400 │ 189100  │ 287033.56643356645 │ '0.66'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 16.2  │ 16.2  │ 16.15 │ 16.15 │ 1675049700 │  35400  │ 287033.56643356645 │ '0.12'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   159   │ 16.2  │ 16.2  │ 16.15 │ 16.2  │ 1675050000 │ 242200  │ 287033.56643356645 │ '0.84'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 16.15 │ 16.2  │ 16.15 │ 16.2  │ 1675050300 │  69100  │ 287033.56643356645 │ '0.24'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 16.1  │ 16.2  │ 16.1  │ 16.15 │ 1675050600 │ 169200  │ 287033.56643356645 │ '0.59'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 16.05 │ 16.15 │ 16.05 │ 16.1  │ 1675050900 │ 403500  │ 287033.56643356645 │ '1.41'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 16.1  │ 16.1  │  16   │ 16.05 │ 1675051200 │ 223100  │ 287033.56643356645 │ '0.78'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 16.1  │ 16.15 │ 16.1  │ 16.15 │ 1675051500 │  32600  │ 287033.56643356645 │ '0.11'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   165   │ 16.05 │ 16.15 │ 16.05 │ 16.1  │ 1675051800 │  61500  │ 287033.56643356645 │ '0.21'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 16.1  │ 16.1  │ 16.05 │ 16.05 │ 1675052100 │  74200  │ 287033.56643356645 │ '0.26'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   167   │ 16.1  │ 16.1  │ 16.05 │ 16.1  │ 1675052400 │  98900  │ 287033.56643356645 │ '0.34'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 16.1  │ 16.15 │  16   │ 16.1  │ 1675052700 │ 249600  │ 287033.56643356645 │ '0.87'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 16.1  │ 16.1  │ 16.1  │ 16.1  │ 1675053000 │  4100   │ 287033.56643356645 │ '0.01'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 16.05 │ 16.15 │  16   │ 16.05 │ 1675058400 │ 255000  │ 287033.56643356645 │ '0.89'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 16.1  │ 16.1  │  16   │ 16.05 │ 1675058700 │ 125500  │ 287033.56643356645 │ '0.44'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 16.1  │ 16.1  │ 16.05 │ 16.1  │ 1675059000 │  80200  │ 287033.56643356645 │ '0.28'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 16.1  │ 16.1  │ 16.05 │ 16.1  │ 1675059300 │ 134300  │ 287033.56643356645 │ '0.47'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   174   │ 16.05 │ 16.1  │ 16.05 │ 16.1  │ 1675059600 │ 203800  │ 287033.56643356645 │ '0.71'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 16.1  │ 16.15 │ 16.05 │ 16.05 │ 1675059900 │ 104100  │ 287033.56643356645 │ '0.36'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   176   │ 16.05 │ 16.15 │ 16.05 │ 16.1  │ 1675060200 │ 219900  │ 287033.56643356645 │ '0.77'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 16.05 │ 16.1  │ 16.05 │ 16.1  │ 1675060500 │ 139700  │ 287033.56643356645 │ '0.49'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   178   │  16   │ 16.05 │  16   │  16   │ 1675060800 │  91200  │ 287033.56643356645 │ '0.32'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │  16   │ 16.05 │ 15.95 │ 16.05 │ 1675061100 │ 371700  │ 287033.56643356645 │ '1.29'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 15.95 │  16   │ 15.95 │  16   │ 1675061400 │  81400  │ 287033.56643356645 │ '0.28'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 15.95 │  16   │ 15.9  │ 15.95 │ 1675061700 │ 204900  │ 287033.56643356645 │ '0.71'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 15.9  │  16   │ 15.9  │  16   │ 1675062000 │ 355600  │ 287033.56643356645 │ '1.24'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 15.75 │ 15.95 │ 15.7  │ 15.95 │ 1675062300 │ 621300  │ 287033.56643356645 │ '2.16'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 15.85 │ 15.9  │ 15.6  │ 15.7  │ 1675062600 │ 572000  │ 287033.56643356645 │ '1.99'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 15.9  │ 15.95 │ 15.8  │ 15.85 │ 1675062900 │ 293300  │ 287033.56643356645 │ '1.02'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 15.8  │ 15.9  │ 15.75 │ 15.9  │ 1675063200 │ 427700  │ 287033.56643356645 │ '1.49'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 15.75 │ 15.9  │ 15.75 │ 15.85 │ 1675063500 │ 364800  │ 287033.56643356645 │ '1.27'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 15.8  │ 15.8  │ 15.75 │ 15.75 │ 1675063800 │  6500   │ 287033.56643356645 │ '0.02'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   189   │ 15.75 │ 15.75 │ 15.75 │ 15.75 │ 1675064700 │ 554400  │ 287033.56643356645 │ '1.93'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 15.75 │ 15.85 │ 15.6  │ 15.6  │ 1675131300 │ 278000  │ 287033.56643356645 │ '0.97'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 15.7  │ 15.75 │ 15.7  │ 15.75 │ 1675131600 │ 135800  │ 287033.56643356645 │ '0.47'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 15.6  │ 15.7  │ 15.6  │ 15.7  │ 1675131900 │ 243800  │ 287033.56643356645 │ '0.85'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 15.7  │ 15.7  │ 15.6  │ 15.65 │ 1675132200 │ 221500  │ 287033.56643356645 │ '0.77'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   194   │ 15.85 │ 15.9  │ 15.65 │ 15.7  │ 1675132500 │ 318400  │ 287033.56643356645 │ '1.11'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 15.8  │ 15.9  │ 15.75 │ 15.9  │ 1675132800 │ 192800  │ 287033.56643356645 │ '0.67'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   196   │ 15.85 │ 15.9  │ 15.8  │ 15.8  │ 1675133100 │ 174000  │ 287033.56643356645 │ '0.61'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 15.75 │ 15.85 │ 15.75 │ 15.85 │ 1675133400 │ 267500  │ 287033.56643356645 │ '0.93'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 15.75 │ 15.8  │ 15.7  │ 15.75 │ 1675133700 │  82900  │ 287033.56643356645 │ '0.29'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 15.75 │ 15.8  │ 15.75 │ 15.75 │ 1675134000 │  34000  │ 287033.56643356645 │ '0.12'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   200   │ 15.8  │ 15.8  │ 15.75 │ 15.75 │ 1675134300 │  64300  │ 287033.56643356645 │ '0.22'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   201   │ 15.8  │ 15.8  │ 15.75 │ 15.8  │ 1675134600 │ 268800  │ 287033.56643356645 │ '0.94'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   202   │ 15.8  │ 15.85 │ 15.8  │ 15.85 │ 1675134900 │ 126400  │ 287033.56643356645 │ '0.44'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 15.8  │ 15.8  │ 15.75 │ 15.8  │ 1675135200 │ 162500  │ 287033.56643356645 │ '0.57'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 15.75 │ 15.75 │ 15.7  │ 15.75 │ 1675135500 │ 102500  │ 287033.56643356645 │ '0.36'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 15.7  │ 15.75 │ 15.7  │ 15.75 │ 1675135800 │  35100  │ 287033.56643356645 │ '0.12'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 15.7  │ 15.75 │ 15.65 │ 15.7  │ 1675136100 │ 186900  │ 287033.56643356645 │ '0.65'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   207   │ 15.65 │ 15.7  │ 15.65 │ 15.7  │ 1675136400 │  66400  │ 287033.56643356645 │ '0.23'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 15.7  │ 15.7  │ 15.65 │ 15.65 │ 1675136700 │  87700  │ 287033.56643356645 │ '0.31'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 15.75 │ 15.75 │ 15.7  │ 15.7  │ 1675137000 │ 127100  │ 287033.56643356645 │ '0.44'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │ 15.75 │ 15.75 │ 15.7  │ 15.75 │ 1675137300 │  35900  │ 287033.56643356645 │ '0.13'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │ 15.7  │ 15.75 │ 15.7  │ 15.75 │ 1675137600 │ 171800  │ 287033.56643356645 │ '0.60'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 15.6  │ 15.7  │ 15.55 │ 15.7  │ 1675137900 │ 505200  │ 287033.56643356645 │ '1.76'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   213   │ 15.65 │ 15.65 │ 15.6  │ 15.6  │ 1675138200 │  32500  │ 287033.56643356645 │ '0.11'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   214   │ 15.6  │ 15.7  │ 15.6  │ 15.65 │ 1675138500 │ 102300  │ 287033.56643356645 │ '0.36'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 15.65 │ 15.65 │ 15.6  │ 15.65 │ 1675138800 │ 114300  │ 287033.56643356645 │ '0.40'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   216   │ 15.6  │ 15.7  │ 15.6  │ 15.65 │ 1675139100 │ 104400  │ 287033.56643356645 │ '0.36'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 15.6  │ 15.6  │ 15.6  │ 15.6  │ 1675139400 │  17000  │ 287033.56643356645 │ '0.06'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 15.55 │ 15.65 │ 15.5  │ 15.6  │ 1675144800 │ 420300  │ 287033.56643356645 │ '1.46'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 15.6  │ 15.65 │ 15.45 │ 15.55 │ 1675145100 │ 728900  │ 287033.56643356645 │ '2.54'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 15.65 │ 15.7  │ 15.6  │ 15.6  │ 1675145400 │ 132100  │ 287033.56643356645 │ '0.46'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 15.65 │ 15.7  │ 15.65 │ 15.65 │ 1675145700 │ 114400  │ 287033.56643356645 │ '0.40'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   222   │ 15.75 │ 15.8  │ 15.65 │ 15.7  │ 1675146000 │ 287600  │ 287033.56643356645 │ '1.00'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 15.65 │ 15.75 │ 15.65 │ 15.75 │ 1675146300 │ 238000  │ 287033.56643356645 │ '0.83'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 15.75 │ 15.75 │ 15.65 │ 15.65 │ 1675146600 │ 181600  │ 287033.56643356645 │ '0.63'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 15.7  │ 15.75 │ 15.7  │ 15.75 │ 1675146900 │ 171600  │ 287033.56643356645 │ '0.60'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   226   │ 15.7  │ 15.75 │ 15.65 │ 15.75 │ 1675147200 │ 143500  │ 287033.56643356645 │ '0.50'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 15.8  │ 15.8  │ 15.65 │ 15.7  │ 1675147500 │ 449000  │ 287033.56643356645 │ '1.56'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 15.85 │ 15.9  │ 15.8  │ 15.85 │ 1675147800 │ 339200  │ 287033.56643356645 │ '1.18'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   229   │ 15.75 │ 15.9  │ 15.75 │ 15.85 │ 1675148100 │ 386800  │ 287033.56643356645 │ '1.35'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 15.8  │ 15.8  │ 15.7  │ 15.75 │ 1675148400 │ 207600  │ 287033.56643356645 │ '0.72'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 15.75 │ 15.85 │ 15.75 │ 15.8  │ 1675148700 │ 105200  │ 287033.56643356645 │ '0.37'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 15.75 │ 15.8  │ 15.75 │ 15.75 │ 1675149000 │  83400  │ 287033.56643356645 │ '0.29'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 15.7  │ 15.8  │ 15.7  │ 15.75 │ 1675149300 │ 186300  │ 287033.56643356645 │ '0.65'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   234   │ 15.85 │ 15.85 │ 15.7  │ 15.75 │ 1675149600 │ 280500  │ 287033.56643356645 │ '0.98'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 15.85 │ 15.9  │ 15.8  │ 15.85 │ 1675149900 │ 368500  │ 287033.56643356645 │ '1.28'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   236   │ 15.85 │ 15.85 │ 15.8  │ 15.85 │ 1675150200 │  25800  │ 287033.56643356645 │ '0.09'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 15.9  │ 15.9  │ 15.9  │ 15.9  │ 1675151100 │ 515900  │ 287033.56643356645 │ '1.80'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 16.15 │ 16.15 │ 15.95 │ 15.95 │ 1675217700 │ 291400  │ 287033.56643356645 │ '1.02'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   239   │ 16.05 │ 16.2  │  16   │ 16.15 │ 1675218000 │ 386600  │ 287033.56643356645 │ '1.35'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 16.05 │ 16.15 │  16   │ 16.05 │ 1675218300 │ 647500  │ 287033.56643356645 │ '2.26'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   241   │ 16.1  │ 16.1  │  16   │ 16.05 │ 1675218600 │ 249500  │ 287033.56643356645 │ '0.87'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   242   │ 16.15 │ 16.15 │ 16.05 │ 16.05 │ 1675218900 │ 192700  │ 287033.56643356645 │ '0.67'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 16.3  │ 16.3  │ 16.15 │ 16.15 │ 1675219200 │ 617400  │ 287033.56643356645 │ '2.15'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 16.1  │ 16.3  │ 16.1  │ 16.3  │ 1675219500 │ 779400  │ 287033.56643356645 │ '2.72'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 16.15 │ 16.2  │ 16.1  │ 16.1  │ 1675219800 │ 246200  │ 287033.56643356645 │ '0.86'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   246   │ 16.05 │ 16.15 │ 16.05 │ 16.15 │ 1675220100 │ 166900  │ 287033.56643356645 │ '0.58'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   247   │ 16.05 │ 16.15 │ 16.05 │ 16.05 │ 1675220400 │ 175500  │ 287033.56643356645 │ '0.61'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   248   │  16   │ 16.1  │  16   │ 16.05 │ 1675220700 │ 217100  │ 287033.56643356645 │ '0.76'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 15.95 │  16   │ 15.95 │  16   │ 1675221000 │ 252100  │ 287033.56643356645 │ '0.88'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   250   │  16   │  16   │ 15.95 │  16   │ 1675221300 │ 297800  │ 287033.56643356645 │ '1.04'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 16.1  │ 16.1  │ 15.95 │  16   │ 1675221600 │ 188400  │ 287033.56643356645 │ '0.66'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   252   │  16   │ 16.1  │  16   │ 16.1  │ 1675221900 │ 197200  │ 287033.56643356645 │ '0.69'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   253   │ 15.95 │ 16.05 │ 15.95 │ 16.05 │ 1675222200 │ 292700  │ 287033.56643356645 │ '1.02'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   254   │ 15.9  │  16   │ 15.9  │ 15.95 │ 1675222500 │ 135300  │ 287033.56643356645 │ '0.47'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   255   │ 15.85 │ 15.9  │ 15.8  │ 15.9  │ 1675222800 │ 713800  │ 287033.56643356645 │ '2.49'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 15.9  │ 15.9  │ 15.8  │ 15.8  │ 1675223100 │ 174300  │ 287033.56643356645 │ '0.61'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   257   │ 15.85 │ 15.95 │ 15.8  │ 15.9  │ 1675223400 │ 350800  │ 287033.56643356645 │ '1.22'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 15.85 │ 15.85 │ 15.75 │ 15.85 │ 1675223700 │ 203100  │ 287033.56643356645 │ '0.71'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 15.8  │ 15.85 │ 15.8  │ 15.8  │ 1675224000 │ 232500  │ 287033.56643356645 │ '0.81'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 15.85 │ 15.85 │ 15.75 │ 15.8  │ 1675224300 │ 444300  │ 287033.56643356645 │ '1.55'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   261   │ 15.9  │ 15.9  │ 15.8  │ 15.85 │ 1675224600 │ 163900  │ 287033.56643356645 │ '0.57'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   262   │ 15.8  │ 15.9  │ 15.75 │ 15.9  │ 1675224900 │ 157900  │ 287033.56643356645 │ '0.55'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   263   │ 15.75 │ 15.85 │ 15.7  │ 15.8  │ 1675225200 │ 258000  │ 287033.56643356645 │ '0.90'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   264   │ 15.7  │ 15.75 │ 15.6  │ 15.75 │ 1675225500 │ 532400  │ 287033.56643356645 │ '1.85'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 15.65 │ 15.7  │ 15.65 │ 15.7  │ 1675225800 │  17400  │ 287033.56643356645 │ '0.06'  │ '2023-02-01T11:30:00.000Z' │ 'down' │
│   266   │ 15.5  │ 15.7  │ 15.5  │ 15.65 │ 1675231200 │ 574300  │ 287033.56643356645 │ '2.00'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 15.6  │ 15.65 │ 15.5  │ 15.5  │ 1675231500 │ 604600  │ 287033.56643356645 │ '2.11'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   268   │ 15.6  │ 15.65 │ 15.55 │ 15.6  │ 1675231800 │ 316200  │ 287033.56643356645 │ '1.10'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   269   │ 15.65 │ 15.7  │ 15.6  │ 15.6  │ 1675232100 │ 299700  │ 287033.56643356645 │ '1.04'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │ 15.6  │ 15.65 │ 15.6  │ 15.65 │ 1675232400 │ 341600  │ 287033.56643356645 │ '1.19'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   271   │ 15.65 │ 15.65 │ 15.6  │ 15.6  │ 1675232700 │ 154500  │ 287033.56643356645 │ '0.54'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   272   │ 15.7  │ 15.7  │ 15.6  │ 15.65 │ 1675233000 │ 343400  │ 287033.56643356645 │ '1.20'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 15.7  │ 15.8  │ 15.7  │ 15.7  │ 1675233300 │ 400900  │ 287033.56643356645 │ '1.40'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 15.65 │ 15.75 │ 15.65 │ 15.75 │ 1675233600 │ 240000  │ 287033.56643356645 │ '0.84'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 15.6  │ 15.7  │ 15.55 │ 15.65 │ 1675233900 │ 741600  │ 287033.56643356645 │ '2.58'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   276   │ 15.15 │ 15.6  │ 15.1  │ 15.6  │ 1675234200 │ 1933800 │ 287033.56643356645 │ '6.74'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 15.3  │ 15.4  │ 15.15 │ 15.2  │ 1675234500 │ 899900  │ 287033.56643356645 │ '3.14'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   278   │ 15.15 │ 15.35 │ 15.1  │ 15.35 │ 1675234800 │ 1372900 │ 287033.56643356645 │ '4.78'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 15.15 │ 15.2  │ 15.05 │ 15.2  │ 1675235100 │ 1670000 │ 287033.56643356645 │ '5.82'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   280   │ 15.2  │ 15.3  │ 15.15 │ 15.2  │ 1675235400 │ 1227000 │ 287033.56643356645 │ '4.27'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   281   │ 14.8  │ 15.2  │ 14.8  │ 15.2  │ 1675235700 │ 3245800 │ 287033.56643356645 │ '11.31' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 14.9  │ 14.9  │ 14.8  │ 14.8  │ 1675236000 │ 1665800 │ 287033.56643356645 │ '5.80'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 14.85 │  15   │ 14.8  │ 14.85 │ 1675236300 │ 800000  │ 287033.56643356645 │ '2.79'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   284   │ 14.85 │ 14.85 │ 14.8  │ 14.85 │ 1675236600 │  59800  │ 287033.56643356645 │ '0.21'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675237500 │ 1298900 │ 287033.56643356645 │ '4.53'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
