┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047000 │ 97500  │ 36283.62989323843 │ '2.69'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   149   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675047300 │  5400  │ 36283.62989323843 │ '0.15'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   150   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675047600 │ 11400  │ 36283.62989323843 │ '0.31'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   151   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047900 │  5300  │ 36283.62989323843 │ '0.15'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   152   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675048200 │ 309500 │ 36283.62989323843 │ '8.53'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   153   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675048500 │ 49500  │ 36283.62989323843 │ '1.36'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   154   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675048800 │ 13900  │ 36283.62989323843 │ '0.38'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   155   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675049100 │ 28200  │ 36283.62989323843 │ '0.78'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   156   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675049400 │ 117500 │ 36283.62989323843 │ '3.24'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   157   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675049700 │  9500  │ 36283.62989323843 │ '0.26'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   158   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675050000 │  3600  │ 36283.62989323843 │ '0.10'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   159   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675050300 │ 58000  │ 36283.62989323843 │ '1.60'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   160   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675050600 │  6500  │ 36283.62989323843 │ '0.18'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   161   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675050900 │ 10000  │ 36283.62989323843 │ '0.28'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   162   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051200 │ 35400  │ 36283.62989323843 │ '0.98'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   163   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051500 │ 61400  │ 36283.62989323843 │ '1.69'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   164   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051800 │ 25300  │ 36283.62989323843 │ '0.70'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   165   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675052100 │ 10000  │ 36283.62989323843 │ '0.28'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   166   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675052400 │ 13700  │ 36283.62989323843 │ '0.38'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   167   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675052700 │  4100  │ 36283.62989323843 │ '0.11'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   168   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675058400 │ 17500  │ 36283.62989323843 │ '0.48'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   169   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675058700 │  300   │ 36283.62989323843 │ '0.01'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   170   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675059000 │ 68600  │ 36283.62989323843 │ '1.89'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   171   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675059300 │ 15500  │ 36283.62989323843 │ '0.43'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   172   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675059600 │ 22200  │ 36283.62989323843 │ '0.61'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   173   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675059900 │  3300  │ 36283.62989323843 │ '0.09'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   174   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675060200 │  8600  │ 36283.62989323843 │ '0.24'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   175   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675060500 │ 93200  │ 36283.62989323843 │ '2.57'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   176   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675060800 │  9200  │ 36283.62989323843 │ '0.25'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   177   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675061100 │  5600  │ 36283.62989323843 │ '0.15'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   178   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675061400 │ 34200  │ 36283.62989323843 │ '0.94'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   179   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675061700 │ 24200  │ 36283.62989323843 │ '0.67'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   180   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675062000 │  2100  │ 36283.62989323843 │ '0.06'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   181   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675062300 │  3600  │ 36283.62989323843 │ '0.10'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   182   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675062600 │ 142700 │ 36283.62989323843 │ '3.93'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   183   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675062900 │  100   │ 36283.62989323843 │ '0.00'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   184   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675063500 │ 12300  │ 36283.62989323843 │ '0.34'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   185   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675064700 │ 184300 │ 36283.62989323843 │ '5.08'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   186   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675130400 │ 17500  │ 36283.62989323843 │ '0.48'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   187   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675130700 │ 40500  │ 36283.62989323843 │ '1.12'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   188   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675131000 │ 31200  │ 36283.62989323843 │ '0.86'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   189   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675131300 │  2300  │ 36283.62989323843 │ '0.06'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   190   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675131600 │  8100  │ 36283.62989323843 │ '0.22'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   191   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675131900 │ 53600  │ 36283.62989323843 │ '1.48'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   192   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675132200 │  100   │ 36283.62989323843 │ '0.00'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   193   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675132500 │  300   │ 36283.62989323843 │ '0.01'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   194   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675132800 │  6800  │ 36283.62989323843 │ '0.19'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   195   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133100 │ 23600  │ 36283.62989323843 │ '0.65'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   196   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133400 │ 96000  │ 36283.62989323843 │ '2.65'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   197   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133700 │ 47800  │ 36283.62989323843 │ '1.32'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675134000 │ 12800  │ 36283.62989323843 │ '0.35'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   199   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675134600 │  5000  │ 36283.62989323843 │ '0.14'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   200   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675134900 │ 27900  │ 36283.62989323843 │ '0.77'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   201   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675135200 │  300   │ 36283.62989323843 │ '0.01'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   202   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675135800 │  4400  │ 36283.62989323843 │ '0.12'  │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   203   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675136100 │ 75400  │ 36283.62989323843 │ '2.08'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   204   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675136400 │ 41900  │ 36283.62989323843 │ '1.15'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   205   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675136700 │ 43800  │ 36283.62989323843 │ '1.21'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   206   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137000 │ 12400  │ 36283.62989323843 │ '0.34'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   207   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137300 │  9000  │ 36283.62989323843 │ '0.25'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137600 │  500   │ 36283.62989323843 │ '0.01'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137900 │ 23000  │ 36283.62989323843 │ '0.63'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   210   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675138200 │ 37400  │ 36283.62989323843 │ '1.03'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   211   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675138500 │  200   │ 36283.62989323843 │ '0.01'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   212   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675138800 │ 28300  │ 36283.62989323843 │ '0.78'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   213   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675139100 │ 13400  │ 36283.62989323843 │ '0.37'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   214   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675144800 │  9900  │ 36283.62989323843 │ '0.27'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   215   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675145100 │  1700  │ 36283.62989323843 │ '0.05'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   216   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675145400 │  1100  │ 36283.62989323843 │ '0.03'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   217   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675145700 │  5000  │ 36283.62989323843 │ '0.14'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   218   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675146000 │  1200  │ 36283.62989323843 │ '0.03'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675146300 │ 154500 │ 36283.62989323843 │ '4.26'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   220   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675146600 │  1200  │ 36283.62989323843 │ '0.03'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   221   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675146900 │ 102400 │ 36283.62989323843 │ '2.82'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   222   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675147200 │ 35000  │ 36283.62989323843 │ '0.96'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   223   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675147500 │  5800  │ 36283.62989323843 │ '0.16'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   224   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675147800 │ 104400 │ 36283.62989323843 │ '2.88'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675148400 │  3100  │ 36283.62989323843 │ '0.09'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   226   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675148700 │  900   │ 36283.62989323843 │ '0.02'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   227   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675149000 │ 20000  │ 36283.62989323843 │ '0.55'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   228   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675149300 │  4000  │ 36283.62989323843 │ '0.11'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   229   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675149600 │  6600  │ 36283.62989323843 │ '0.18'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   230   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675149900 │  7400  │ 36283.62989323843 │ '0.20'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   231   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675151100 │ 72300  │ 36283.62989323843 │ '1.99'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   232   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675216800 │ 35500  │ 36283.62989323843 │ '0.98'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   233   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675217100 │ 11600  │ 36283.62989323843 │ '0.32'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   234   │  5  │  5  │ 4.9 │ 4.9 │ 1675217400 │ 118600 │ 36283.62989323843 │ '3.27'  │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   235   │  5  │  5  │ 4.9 │  5  │ 1675217700 │ 46600  │ 36283.62989323843 │ '1.28'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   236   │  5  │  5  │ 4.9 │ 4.9 │ 1675218000 │ 31800  │ 36283.62989323843 │ '0.88'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   237   │  5  │  5  │ 4.9 │  5  │ 1675218300 │ 58900  │ 36283.62989323843 │ '1.62'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   238   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675218600 │ 14900  │ 36283.62989323843 │ '0.41'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   239   │  5  │  5  │ 4.9 │  5  │ 1675218900 │  8700  │ 36283.62989323843 │ '0.24'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   240   │  5  │  5  │  5  │  5  │ 1675219200 │  500   │ 36283.62989323843 │ '0.01'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   241   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675219500 │  6100  │ 36283.62989323843 │ '0.17'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   242   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675219800 │ 69500  │ 36283.62989323843 │ '1.92'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   243   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675220100 │ 27800  │ 36283.62989323843 │ '0.77'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   244   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675220400 │ 17600  │ 36283.62989323843 │ '0.49'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   245   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675220700 │ 153600 │ 36283.62989323843 │ '4.23'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   246   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221000 │ 36700  │ 36283.62989323843 │ '1.01'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   247   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221300 │ 20400  │ 36283.62989323843 │ '0.56'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   248   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221600 │ 78300  │ 36283.62989323843 │ '2.16'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   249   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221900 │ 34600  │ 36283.62989323843 │ '0.95'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   250   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675222200 │ 25500  │ 36283.62989323843 │ '0.70'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   251   │  5  │  5  │ 4.9 │ 4.9 │ 1675222500 │ 20400  │ 36283.62989323843 │ '0.56'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   252   │  5  │  5  │ 4.9 │  5  │ 1675222800 │ 67500  │ 36283.62989323843 │ '1.86'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   253   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675223100 │ 136200 │ 36283.62989323843 │ '3.75'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   254   │ 4.9 │  5  │ 4.9 │  5  │ 1675223400 │ 101400 │ 36283.62989323843 │ '2.79'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   255   │  5  │  5  │ 4.9 │ 4.9 │ 1675223700 │ 149200 │ 36283.62989323843 │ '4.11'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   256   │ 5.1 │ 5.1 │  5  │  5  │ 1675224000 │ 360300 │ 36283.62989323843 │ '9.93'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   257   │ 5.1 │ 5.2 │ 5.1 │ 5.1 │ 1675224300 │ 290800 │ 36283.62989323843 │ '8.01'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   258   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675224600 │ 143700 │ 36283.62989323843 │ '3.96'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   259   │  5  │ 5.2 │  5  │ 5.1 │ 1675224900 │ 247900 │ 36283.62989323843 │ '6.83'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   260   │ 5.1 │ 5.1 │ 5.1 │ 5.1 │ 1675225200 │ 22000  │ 36283.62989323843 │ '0.61'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   261   │  5  │ 5.1 │  5  │ 5.1 │ 1675225500 │  5100  │ 36283.62989323843 │ '0.14'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   262   │ 5.1 │ 5.1 │  5  │  5  │ 1675231200 │ 53300  │ 36283.62989323843 │ '1.47'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   263   │ 4.9 │ 5.1 │ 4.9 │ 5.1 │ 1675231500 │ 82900  │ 36283.62989323843 │ '2.28'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   264   │  5  │  5  │  5  │  5  │ 1675231800 │  6000  │ 36283.62989323843 │ '0.17'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   265   │ 4.9 │ 5.1 │ 4.9 │  5  │ 1675232100 │ 138000 │ 36283.62989323843 │ '3.80'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   266   │  5  │  5  │ 4.9 │  5  │ 1675232400 │ 25700  │ 36283.62989323843 │ '0.71'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   267   │  5  │  5  │  5  │  5  │ 1675232700 │ 38200  │ 36283.62989323843 │ '1.05'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   268   │  5  │  5  │  5  │  5  │ 1675233000 │ 13200  │ 36283.62989323843 │ '0.36'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   269   │ 5.1 │ 5.1 │  5  │ 5.1 │ 1675233300 │ 28800  │ 36283.62989323843 │ '0.79'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   270   │  5  │  5  │  5  │  5  │ 1675233600 │  2400  │ 36283.62989323843 │ '0.07'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   271   │  5  │  5  │  5  │  5  │ 1675233900 │ 34300  │ 36283.62989323843 │ '0.95'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   272   │  5  │ 5.1 │  5  │  5  │ 1675234200 │ 185600 │ 36283.62989323843 │ '5.12'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   273   │ 4.9 │  5  │ 4.9 │  5  │ 1675234500 │  4500  │ 36283.62989323843 │ '0.12'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   274   │ 4.9 │  5  │ 4.9 │  5  │ 1675234800 │ 27900  │ 36283.62989323843 │ '0.77'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   275   │  5  │  5  │ 4.9 │ 4.9 │ 1675235100 │ 39400  │ 36283.62989323843 │ '1.09'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   276   │  5  │  5  │ 4.9 │  5  │ 1675235400 │ 52100  │ 36283.62989323843 │ '1.44'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   277   │ 4.8 │  5  │ 4.8 │  5  │ 1675235700 │ 460600 │ 36283.62989323843 │ '12.69' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   278   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675236000 │ 177900 │ 36283.62989323843 │ '4.90'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   279   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675236300 │ 43700  │ 36283.62989323843 │ '1.20'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   280   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675237500 │ 97300  │ 36283.62989323843 │ '2.68'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
