┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   13    │ 97.5  │ 97.6  │ 97.5  │ 97.5  │ 1674012000 │  6900  │ 14487.410071942446 │ '0.48' │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   14    │ 97.3  │ 97.6  │  97   │  97   │ 1674012300 │  4600  │ 14487.410071942446 │ '0.32' │ '2023-01-18T10:25:00.000Z' │  'up'  │
│   15    │ 97.5  │ 97.5  │ 97.1  │ 97.3  │ 1674012600 │  9400  │ 14487.410071942446 │ '0.65' │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   16    │ 97.7  │ 97.7  │ 97.3  │ 97.5  │ 1674012900 │ 28000  │ 14487.410071942446 │ '1.93' │ '2023-01-18T10:35:00.000Z' │  'up'  │
│   17    │ 97.3  │  98   │ 97.3  │ 97.7  │ 1674013200 │ 17500  │ 14487.410071942446 │ '1.21' │ '2023-01-18T10:40:00.000Z' │ 'down' │
│   18    │ 97.4  │ 97.9  │ 97.3  │ 97.9  │ 1674013500 │  6800  │ 14487.410071942446 │ '0.47' │ '2023-01-18T10:45:00.000Z' │ 'down' │
│   19    │ 97.4  │  98   │ 97.4  │ 97.4  │ 1674013800 │ 22300  │ 14487.410071942446 │ '1.54' │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   20    │ 97.4  │ 97.4  │ 97.4  │ 97.4  │ 1674014100 │  500   │ 14487.410071942446 │ '0.03' │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   21    │ 97.3  │ 97.7  │ 97.3  │ 97.4  │ 1674014400 │  4300  │ 14487.410071942446 │ '0.30' │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   22    │ 97.7  │ 97.7  │ 97.3  │ 97.7  │ 1674014700 │  5700  │ 14487.410071942446 │ '0.39' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 97.8  │ 97.8  │ 97.7  │ 97.7  │ 1674015000 │  6000  │ 14487.410071942446 │ '0.41' │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   24    │ 97.7  │  98   │ 97.6  │ 97.7  │ 1674015300 │ 10800  │ 14487.410071942446 │ '0.75' │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │ 97.7  │  98   │ 97.7  │  98   │ 1674015600 │  8200  │ 14487.410071942446 │ '0.57' │ '2023-01-18T11:20:00.000Z' │ 'down' │
│   26    │  98   │  98   │ 97.7  │ 97.8  │ 1674015900 │ 12000  │ 14487.410071942446 │ '0.83' │ '2023-01-18T11:25:00.000Z' │  'up'  │
│   27    │ 97.8  │ 97.8  │ 97.8  │ 97.8  │ 1674016200 │  200   │ 14487.410071942446 │ '0.01' │ '2023-01-18T11:30:00.000Z' │  '-'   │
│   28    │  98   │ 98.5  │ 97.8  │ 97.8  │ 1674021600 │ 33400  │ 14487.410071942446 │ '2.31' │ '2023-01-18T13:00:00.000Z' │  'up'  │
│   29    │ 97.9  │ 98.3  │ 97.9  │  98   │ 1674021900 │  5500  │ 14487.410071942446 │ '0.38' │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   30    │ 98.1  │ 98.3  │  98   │  98   │ 1674022200 │  5100  │ 14487.410071942446 │ '0.35' │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   31    │ 98.1  │ 98.2  │ 98.1  │ 98.1  │ 1674022500 │  5600  │ 14487.410071942446 │ '0.39' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   32    │  98   │ 98.1  │  98   │ 98.1  │ 1674022800 │  5500  │ 14487.410071942446 │ '0.38' │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   33    │ 98.5  │ 98.5  │  98   │  98   │ 1674023100 │ 22700  │ 14487.410071942446 │ '1.57' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   34    │ 98.1  │ 98.5  │  98   │ 98.1  │ 1674023400 │ 10100  │ 14487.410071942446 │ '0.70' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   35    │  98   │ 98.2  │  98   │  98   │ 1674023700 │  8100  │ 14487.410071942446 │ '0.56' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   36    │  98   │ 98.7  │  98   │ 98.2  │ 1674024000 │  6700  │ 14487.410071942446 │ '0.46' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   37    │ 98.9  │ 98.9  │ 98.5  │ 98.6  │ 1674024300 │ 16900  │ 14487.410071942446 │ '1.17' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   38    │ 98.5  │ 98.9  │ 98.5  │ 98.9  │ 1674024600 │ 12500  │ 14487.410071942446 │ '0.86' │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   39    │ 98.8  │ 98.8  │ 98.4  │ 98.4  │ 1674024900 │  5600  │ 14487.410071942446 │ '0.39' │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   40    │ 98.9  │ 98.9  │ 98.1  │ 98.1  │ 1674025200 │  8600  │ 14487.410071942446 │ '0.59' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   41    │ 98.5  │ 98.8  │ 98.5  │ 98.8  │ 1674025500 │  2300  │ 14487.410071942446 │ '0.16' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   42    │ 98.9  │ 98.9  │ 98.4  │ 98.5  │ 1674025800 │ 47700  │ 14487.410071942446 │ '3.29' │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   43    │  99   │  99   │ 98.5  │ 98.9  │ 1674026100 │ 34700  │ 14487.410071942446 │ '2.40' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   44    │ 98.5  │ 98.9  │ 98.5  │ 98.9  │ 1674026400 │  2100  │ 14487.410071942446 │ '0.14' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   45    │ 98.9  │ 98.9  │ 98.1  │ 98.5  │ 1674026700 │  3900  │ 14487.410071942446 │ '0.27' │ '2023-01-18T14:25:00.000Z' │  'up'  │
│   46    │ 99.9  │ 99.9  │ 99.9  │ 99.9  │ 1674027900 │ 118700 │ 14487.410071942446 │ '8.19' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │  99   │  99   │ 98.3  │ 98.3  │ 1674094500 │  3400  │ 14487.410071942446 │ '0.23' │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   48    │ 99.9  │  100  │ 99.3  │ 99.3  │ 1674094800 │  3300  │ 14487.410071942446 │ '0.23' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   49    │ 99.4  │ 99.5  │ 99.4  │ 99.5  │ 1674095100 │  300   │ 14487.410071942446 │ '0.02' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   50    │ 99.5  │ 99.8  │ 95.3  │ 99.3  │ 1674095400 │ 28000  │ 14487.410071942446 │ '1.93' │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   51    │ 99.4  │ 99.4  │ 99.4  │ 99.4  │ 1674095700 │  4500  │ 14487.410071942446 │ '0.31' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   52    │ 99.4  │ 99.4  │ 99.4  │ 99.4  │ 1674096000 │  400   │ 14487.410071942446 │ '0.03' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   53    │  99   │  99   │  99   │  99   │ 1674096300 │  100   │ 14487.410071942446 │ '0.01' │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   54    │  99   │  99   │  99   │  99   │ 1674096600 │  1000  │ 14487.410071942446 │ '0.07' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   55    │  99   │  99   │ 98.9  │ 98.9  │ 1674096900 │  5800  │ 14487.410071942446 │ '0.40' │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   56    │ 98.9  │  99   │ 98.9  │  99   │ 1674097200 │  600   │ 14487.410071942446 │ '0.04' │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   57    │ 99.4  │ 99.4  │  99   │  99   │ 1674097500 │  4800  │ 14487.410071942446 │ '0.33' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   58    │ 99.9  │ 99.9  │ 98.9  │ 99.4  │ 1674097800 │ 15900  │ 14487.410071942446 │ '1.10' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   59    │ 99.8  │ 99.9  │ 99.8  │ 99.8  │ 1674098100 │  5900  │ 14487.410071942446 │ '0.41' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   60    │ 99.9  │ 99.9  │ 99.8  │ 99.8  │ 1674098400 │ 12400  │ 14487.410071942446 │ '0.86' │ '2023-01-19T10:20:00.000Z' │  'up'  │
│   61    │ 99.9  │  100  │ 99.1  │ 99.8  │ 1674098700 │ 12300  │ 14487.410071942446 │ '0.85' │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   62    │ 99.9  │ 99.9  │  99   │  99   │ 1674099000 │  2300  │ 14487.410071942446 │ '0.16' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   63    │  99   │  100  │  99   │ 99.9  │ 1674099300 │ 16200  │ 14487.410071942446 │ '1.12' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   64    │ 99.9  │ 99.9  │  99   │  99   │ 1674099600 │  1300  │ 14487.410071942446 │ '0.09' │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   65    │ 99.1  │ 99.9  │ 99.1  │ 99.9  │ 1674099900 │  3900  │ 14487.410071942446 │ '0.27' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   66    │  100  │  100  │  99   │ 99.9  │ 1674100200 │ 10300  │ 14487.410071942446 │ '0.71' │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   67    │  100  │  100  │ 99.9  │ 99.9  │ 1674100500 │  2200  │ 14487.410071942446 │ '0.15' │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   68    │  100  │  100  │ 99.3  │ 99.9  │ 1674100800 │ 15400  │ 14487.410071942446 │ '1.06' │ '2023-01-19T11:00:00.000Z' │  'up'  │
│   69    │ 99.8  │  100  │ 99.3  │ 99.9  │ 1674101100 │  9800  │ 14487.410071942446 │ '0.68' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   70    │ 99.9  │  101  │ 99.6  │ 99.8  │ 1674101400 │ 29000  │ 14487.410071942446 │ '2.00' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   71    │ 100.9 │  101  │ 100.9 │ 100.9 │ 1674101700 │ 16000  │ 14487.410071942446 │ '1.10' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   72    │ 99.8  │  101  │ 99.8  │ 100.1 │ 1674102000 │ 13900  │ 14487.410071942446 │ '0.96' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   73    │  101  │  101  │ 99.5  │ 99.9  │ 1674102300 │ 20900  │ 14487.410071942446 │ '1.44' │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   74    │ 100.7 │ 100.9 │ 99.9  │  100  │ 1674108000 │ 17900  │ 14487.410071942446 │ '1.24' │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   75    │ 100.8 │ 100.8 │ 100.7 │ 100.7 │ 1674108300 │  3100  │ 14487.410071942446 │ '0.21' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   76    │  101  │  101  │ 99.7  │ 100.7 │ 1674108600 │ 16500  │ 14487.410071942446 │ '1.14' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   77    │ 101.1 │ 101.1 │  100  │ 100.9 │ 1674108900 │ 21500  │ 14487.410071942446 │ '1.48' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   78    │  101  │  101  │  100  │  100  │ 1674109200 │  7000  │ 14487.410071942446 │ '0.48' │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   79    │ 101.1 │ 101.1 │ 100.1 │  101  │ 1674109500 │  7500  │ 14487.410071942446 │ '0.52' │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   80    │ 101.5 │ 101.7 │ 101.1 │ 101.1 │ 1674109800 │ 20400  │ 14487.410071942446 │ '1.41' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   81    │ 101.9 │  102  │ 100.7 │ 100.7 │ 1674110100 │ 15700  │ 14487.410071942446 │ '1.08' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   82    │  102  │  102  │ 100.7 │  102  │ 1674110400 │ 23400  │ 14487.410071942446 │ '1.62' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   83    │ 101.9 │  102  │ 100.9 │ 100.9 │ 1674110700 │ 23200  │ 14487.410071942446 │ '1.60' │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   84    │ 101.6 │  102  │ 101.6 │ 101.9 │ 1674111000 │  9900  │ 14487.410071942446 │ '0.68' │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   85    │ 101.9 │ 101.9 │ 101.7 │ 101.7 │ 1674111300 │ 31500  │ 14487.410071942446 │ '2.17' │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   86    │ 101.9 │  102  │ 101.7 │ 101.7 │ 1674111600 │ 17900  │ 14487.410071942446 │ '1.24' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   87    │ 98.3  │  102  │ 98.2  │  102  │ 1674111900 │ 51900  │ 14487.410071942446 │ '3.58' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   88    │ 101.7 │ 101.7 │ 98.2  │ 98.4  │ 1674112200 │ 68700  │ 14487.410071942446 │ '4.74' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   89    │ 101.9 │  102  │ 98.5  │ 101.7 │ 1674112500 │ 143300 │ 14487.410071942446 │ '9.89' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   90    │ 99.2  │  102  │ 99.1  │ 101.9 │ 1674112800 │ 106900 │ 14487.410071942446 │ '7.38' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   91    │  102  │  102  │ 99.1  │ 99.4  │ 1674113100 │ 88100  │ 14487.410071942446 │ '6.08' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   92    │  102  │  102  │ 101.5 │ 101.5 │ 1674113400 │  6800  │ 14487.410071942446 │ '0.47' │ '2023-01-19T14:30:00.000Z' │  'up'  │
│   93    │  102  │  102  │  102  │  102  │ 1674114300 │ 100800 │ 14487.410071942446 │ '6.96' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   94    │ 105.8 │  106  │ 101.9 │  102  │ 1674785700 │ 36600  │ 14487.410071942446 │ '2.53' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   95    │ 105.4 │ 105.9 │  105  │ 105.8 │ 1674786000 │ 38000  │ 14487.410071942446 │ '2.62' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   96    │ 105.6 │ 105.6 │ 105.1 │ 105.5 │ 1674786300 │ 36300  │ 14487.410071942446 │ '2.51' │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   97    │ 105.6 │ 105.7 │ 105.4 │ 105.5 │ 1674786600 │  8400  │ 14487.410071942446 │ '0.58' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   98    │ 105.6 │ 105.6 │ 105.5 │ 105.6 │ 1674786900 │ 12700  │ 14487.410071942446 │ '0.88' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   99    │ 105.5 │ 105.6 │ 105.4 │ 105.5 │ 1674787200 │ 16300  │ 14487.410071942446 │ '1.13' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   100   │ 105.6 │ 105.6 │ 105.4 │ 105.4 │ 1674787500 │ 12700  │ 14487.410071942446 │ '0.88' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   101   │ 105.5 │ 105.6 │ 105.1 │ 105.4 │ 1674787800 │  9900  │ 14487.410071942446 │ '0.68' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   102   │ 105.4 │ 105.6 │ 105.1 │ 105.5 │ 1674788100 │ 10500  │ 14487.410071942446 │ '0.72' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   103   │ 105.3 │ 105.5 │ 105.1 │ 105.1 │ 1674788400 │ 10600  │ 14487.410071942446 │ '0.73' │ '2023-01-27T10:00:00.000Z' │  'up'  │
│   104   │ 105.3 │ 105.4 │ 104.3 │ 105.3 │ 1674788700 │  5800  │ 14487.410071942446 │ '0.40' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   105   │ 105.3 │ 105.3 │  104  │ 104.3 │ 1674789000 │ 23300  │ 14487.410071942446 │ '1.61' │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   106   │ 105.4 │ 105.4 │ 104.5 │ 105.3 │ 1674789300 │ 20000  │ 14487.410071942446 │ '1.38' │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   107   │ 105.6 │ 105.6 │ 104.8 │ 105.3 │ 1674789600 │ 23400  │ 14487.410071942446 │ '1.62' │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   108   │ 104.5 │ 105.6 │ 104.5 │ 105.6 │ 1674789900 │ 14900  │ 14487.410071942446 │ '1.03' │ '2023-01-27T10:25:00.000Z' │ 'down' │
│   109   │ 105.1 │ 105.1 │ 104.1 │ 104.1 │ 1674790200 │  6300  │ 14487.410071942446 │ '0.43' │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   110   │ 105.1 │ 105.1 │ 104.1 │ 105.1 │ 1674790500 │  6400  │ 14487.410071942446 │ '0.44' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   111   │ 105.5 │ 105.5 │ 104.1 │ 104.1 │ 1674790800 │ 25900  │ 14487.410071942446 │ '1.79' │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   112   │ 105.5 │ 105.5 │ 104.6 │ 105.5 │ 1674791100 │  5900  │ 14487.410071942446 │ '0.41' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   113   │ 105.5 │ 105.5 │ 104.6 │ 104.6 │ 1674791400 │  7800  │ 14487.410071942446 │ '0.54' │ '2023-01-27T10:50:00.000Z' │  'up'  │
│   114   │ 105.4 │ 105.4 │  105  │ 105.4 │ 1674791700 │  5200  │ 14487.410071942446 │ '0.36' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   115   │ 105.4 │ 105.4 │ 104.8 │ 105.1 │ 1674792000 │  4900  │ 14487.410071942446 │ '0.34' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   116   │ 105.4 │ 105.4 │ 104.8 │ 105.4 │ 1674792300 │ 12700  │ 14487.410071942446 │ '0.88' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   117   │ 105.4 │ 105.4 │ 105.1 │ 105.2 │ 1674792600 │  5300  │ 14487.410071942446 │ '0.37' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   118   │ 105.3 │ 105.4 │ 105.1 │ 105.4 │ 1674792900 │ 13900  │ 14487.410071942446 │ '0.96' │ '2023-01-27T11:15:00.000Z' │ 'down' │
│   119   │ 105.4 │ 105.4 │  105  │ 105.3 │ 1674793200 │  5400  │ 14487.410071942446 │ '0.37' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   120   │ 105.5 │ 105.5 │  105  │ 105.4 │ 1674793500 │  4000  │ 14487.410071942446 │ '0.28' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   121   │ 105.4 │ 105.5 │  105  │ 105.2 │ 1674799200 │  7900  │ 14487.410071942446 │ '0.55' │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   122   │ 105.5 │ 105.5 │  105  │ 105.4 │ 1674799500 │ 12500  │ 14487.410071942446 │ '0.86' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   123   │ 105.3 │ 105.5 │ 105.1 │ 105.3 │ 1674799800 │  6700  │ 14487.410071942446 │ '0.46' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   124   │ 105.4 │ 105.5 │ 105.1 │ 105.1 │ 1674800100 │ 15800  │ 14487.410071942446 │ '1.09' │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   125   │ 105.5 │ 105.5 │ 105.4 │ 105.5 │ 1674800400 │ 11700  │ 14487.410071942446 │ '0.81' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   126   │ 105.4 │ 105.7 │ 105.3 │ 105.5 │ 1674800700 │ 11800  │ 14487.410071942446 │ '0.81' │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   127   │ 105.5 │ 105.7 │ 105.4 │ 105.6 │ 1674801000 │ 10500  │ 14487.410071942446 │ '0.72' │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   128   │ 105.7 │ 105.7 │ 105.3 │ 105.7 │ 1674801300 │ 10700  │ 14487.410071942446 │ '0.74' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   129   │ 105.7 │ 105.7 │ 105.3 │ 105.7 │ 1674801600 │  5000  │ 14487.410071942446 │ '0.35' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   130   │ 105.5 │ 105.7 │ 105.3 │ 105.7 │ 1674801900 │ 19200  │ 14487.410071942446 │ '1.33' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   131   │ 105.2 │ 105.4 │ 105.1 │ 105.4 │ 1674802200 │ 18200  │ 14487.410071942446 │ '1.26' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   132   │ 105.4 │ 105.5 │ 105.1 │ 105.3 │ 1674802500 │ 15300  │ 14487.410071942446 │ '1.06' │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   133   │ 105.5 │ 105.6 │ 105.2 │ 105.2 │ 1674802800 │ 10300  │ 14487.410071942446 │ '0.71' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   134   │ 105.1 │ 105.5 │ 105.1 │ 105.5 │ 1674803100 │ 14800  │ 14487.410071942446 │ '1.02' │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   135   │ 105.3 │ 105.3 │ 104.2 │  105  │ 1674803400 │ 27300  │ 14487.410071942446 │ '1.88' │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   136   │ 104.1 │ 105.3 │ 104.1 │ 105.3 │ 1674803700 │ 15500  │ 14487.410071942446 │ '1.07' │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   137   │ 103.2 │ 104.4 │  103  │ 104.1 │ 1674804000 │ 28200  │ 14487.410071942446 │ '1.95' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   138   │ 102.5 │ 103.1 │  102  │ 103.1 │ 1674804300 │ 22200  │ 14487.410071942446 │ '1.53' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   139   │ 103.7 │ 103.7 │ 103.7 │ 103.7 │ 1674805500 │ 94900  │ 14487.410071942446 │ '6.55' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   140   │  104  │ 105.4 │  104  │  105  │ 1675044900 │  7800  │ 14487.410071942446 │ '0.54' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   141   │ 103.7 │  104  │ 103.7 │  104  │ 1675045200 │  300   │ 14487.410071942446 │ '0.02' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   142   │  104  │  104  │ 103.7 │ 103.7 │ 1675045500 │  3600  │ 14487.410071942446 │ '0.25' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   143   │ 102.7 │ 103.9 │ 102.6 │ 103.9 │ 1675045800 │ 15500  │ 14487.410071942446 │ '1.07' │ '2023-01-30T09:30:00.000Z' │ 'down' │
│   144   │  103  │  103  │ 102.8 │ 102.8 │ 1675046100 │  1800  │ 14487.410071942446 │ '0.12' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   145   │ 102.6 │ 103.1 │ 102.5 │ 103.1 │ 1675046400 │ 15700  │ 14487.410071942446 │ '1.08' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   146   │ 102.5 │ 102.6 │ 102.5 │ 102.6 │ 1675046700 │ 11900  │ 14487.410071942446 │ '0.82' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   147   │ 103.5 │ 103.5 │ 102.6 │ 102.6 │ 1675047000 │  5300  │ 14487.410071942446 │ '0.37' │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   148   │  104  │  104  │ 103.6 │ 103.6 │ 1675047300 │ 10300  │ 14487.410071942446 │ '0.71' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   149   │ 103.5 │  104  │ 103.5 │  104  │ 1675047600 │  5700  │ 14487.410071942446 │ '0.39' │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   150   │ 103.5 │  104  │ 103.5 │ 103.7 │ 1675048200 │  2200  │ 14487.410071942446 │ '0.15' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   151   │ 103.6 │ 103.6 │ 103.6 │ 103.6 │ 1675048800 │  2800  │ 14487.410071942446 │ '0.19' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   152   │ 103.6 │ 103.6 │ 103.6 │ 103.6 │ 1675049100 │  100   │ 14487.410071942446 │ '0.01' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   153   │ 103.9 │ 103.9 │ 103.6 │ 103.6 │ 1675049400 │  1900  │ 14487.410071942446 │ '0.13' │ '2023-01-30T10:30:00.000Z' │  'up'  │
