┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   152   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675048500 │ 16100  │ 12533.807829181495 │ '1.28'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   153   │ 73.4 │ 73.4 │ 73.3 │ 73.3 │ 1675048800 │  8100  │ 12533.807829181495 │ '0.65'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   154   │ 73.5 │ 73.6 │ 73.3 │ 73.3 │ 1675049100 │ 42700  │ 12533.807829181495 │ '3.41'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   155   │  74  │  74  │ 73.6 │ 73.6 │ 1675049400 │ 28400  │ 12533.807829181495 │ '2.27'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   156   │ 74.1 │ 74.1 │ 73.8 │  74  │ 1675049700 │ 13200  │ 12533.807829181495 │ '1.05'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   157   │  74  │ 74.4 │  74  │ 74.2 │ 1675050000 │  6700  │ 12533.807829181495 │ '0.53'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   158   │  74  │  74  │ 73.9 │  74  │ 1675050300 │  9500  │ 12533.807829181495 │ '0.76'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   159   │ 73.8 │ 73.9 │ 73.6 │ 73.9 │ 1675050600 │  1000  │ 12533.807829181495 │ '0.08'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   160   │ 73.9 │ 73.9 │ 73.6 │ 73.8 │ 1675050900 │  4900  │ 12533.807829181495 │ '0.39'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   161   │ 73.6 │  74  │ 73.6 │ 73.9 │ 1675051200 │ 11900  │ 12533.807829181495 │ '0.95'  │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   162   │  74  │  74  │ 73.6 │ 73.9 │ 1675051500 │ 10700  │ 12533.807829181495 │ '0.85'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   163   │ 73.8 │ 74.1 │ 73.8 │  74  │ 1675051800 │  5900  │ 12533.807829181495 │ '0.47'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   164   │  74  │  74  │ 73.9 │ 73.9 │ 1675052100 │ 25300  │ 12533.807829181495 │ '2.02'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   165   │ 74.4 │ 74.4 │  74  │  74  │ 1675052400 │ 50300  │ 12533.807829181495 │ '4.01'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   166   │ 74.3 │ 74.5 │ 74.3 │ 74.4 │ 1675052700 │ 16200  │ 12533.807829181495 │ '1.29'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   167   │ 74.8 │ 74.9 │ 74.2 │ 74.3 │ 1675058400 │ 164500 │ 12533.807829181495 │ '13.12' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   168   │ 74.8 │  75  │ 74.8 │ 74.8 │ 1675058700 │ 10700  │ 12533.807829181495 │ '0.85'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   169   │ 74.8 │ 74.8 │ 74.7 │ 74.8 │ 1675059000 │ 15100  │ 12533.807829181495 │ '1.20'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   170   │ 75.1 │ 75.1 │ 74.8 │ 74.8 │ 1675059300 │ 61700  │ 12533.807829181495 │ '4.92'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   171   │ 75.3 │ 75.4 │ 75.1 │ 75.1 │ 1675059600 │ 14600  │ 12533.807829181495 │ '1.16'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   172   │ 75.3 │ 75.4 │ 75.2 │ 75.4 │ 1675059900 │ 20300  │ 12533.807829181495 │ '1.62'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   173   │ 74.9 │ 75.3 │ 74.9 │ 75.3 │ 1675060200 │ 41100  │ 12533.807829181495 │ '3.28'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   174   │ 74.8 │ 74.9 │ 74.8 │ 74.9 │ 1675060500 │  7800  │ 12533.807829181495 │ '0.62'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   175   │ 74.8 │ 74.8 │ 74.7 │ 74.8 │ 1675060800 │ 37800  │ 12533.807829181495 │ '3.02'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   176   │ 74.8 │ 74.8 │ 74.7 │ 74.8 │ 1675061100 │ 28000  │ 12533.807829181495 │ '2.23'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   177   │ 74.7 │ 74.9 │ 74.7 │ 74.8 │ 1675061400 │ 20400  │ 12533.807829181495 │ '1.63'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   178   │ 74.7 │ 74.7 │ 74.6 │ 74.7 │ 1675061700 │ 14000  │ 12533.807829181495 │ '1.12'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   179   │ 74.7 │ 74.7 │ 74.6 │ 74.7 │ 1675062000 │ 16200  │ 12533.807829181495 │ '1.29'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   180   │ 74.5 │ 74.8 │ 74.5 │ 74.7 │ 1675062300 │ 37900  │ 12533.807829181495 │ '3.02'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   181   │ 74.1 │ 74.5 │  74  │ 74.5 │ 1675062600 │ 26800  │ 12533.807829181495 │ '2.14'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   182   │ 74.4 │ 74.4 │ 74.2 │ 74.2 │ 1675062900 │ 45000  │ 12533.807829181495 │ '3.59'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   183   │ 74.1 │ 74.4 │ 74.1 │ 74.4 │ 1675063200 │ 30600  │ 12533.807829181495 │ '2.44'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   184   │ 74.1 │ 74.2 │  74  │ 74.2 │ 1675063500 │ 33200  │ 12533.807829181495 │ '2.65'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   185   │ 74.4 │ 74.4 │ 74.1 │ 74.1 │ 1675063800 │  4500  │ 12533.807829181495 │ '0.36'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   186   │ 73.5 │ 73.5 │ 73.5 │ 73.5 │ 1675064700 │ 42100  │ 12533.807829181495 │ '3.36'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 74.2 │ 74.6 │ 74.2 │ 74.6 │ 1675131300 │  5000  │ 12533.807829181495 │ '0.40'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   188   │ 74.6 │ 74.6 │ 74.3 │ 74.6 │ 1675131600 │  8600  │ 12533.807829181495 │ '0.69'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   189   │ 74.8 │ 74.9 │ 74.6 │ 74.6 │ 1675131900 │ 19200  │ 12533.807829181495 │ '1.53'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   190   │ 75.4 │ 75.4 │ 74.7 │ 74.8 │ 1675132200 │ 50400  │ 12533.807829181495 │ '4.02'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   191   │ 75.3 │ 75.3 │ 75.3 │ 75.3 │ 1675132500 │ 12200  │ 12533.807829181495 │ '0.97'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   192   │ 75.2 │ 75.3 │ 75.2 │ 75.3 │ 1675132800 │ 12300  │ 12533.807829181495 │ '0.98'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   193   │  75  │ 75.1 │  75  │ 75.1 │ 1675133100 │ 66800  │ 12533.807829181495 │ '5.33'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   194   │  75  │  75  │  75  │  75  │ 1675133400 │ 11100  │ 12533.807829181495 │ '0.89'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   195   │ 74.9 │ 74.9 │ 74.8 │ 74.9 │ 1675133700 │  7900  │ 12533.807829181495 │ '0.63'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   196   │  75  │  75  │ 74.8 │ 74.9 │ 1675134000 │ 13700  │ 12533.807829181495 │ '1.09'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   197   │ 74.9 │ 74.9 │ 74.9 │ 74.9 │ 1675134300 │  100   │ 12533.807829181495 │ '0.01'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   198   │ 74.9 │  75  │ 74.8 │  75  │ 1675134600 │  3200  │ 12533.807829181495 │ '0.26'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   199   │ 74.9 │ 74.9 │ 74.9 │ 74.9 │ 1675134900 │  700   │ 12533.807829181495 │ '0.06'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   200   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675135200 │  300   │ 12533.807829181495 │ '0.02'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   201   │ 74.9 │ 74.9 │ 74.8 │ 74.8 │ 1675135500 │  2900  │ 12533.807829181495 │ '0.23'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   202   │ 74.9 │  75  │ 74.9 │ 74.9 │ 1675135800 │ 13400  │ 12533.807829181495 │ '1.07'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   203   │ 74.8 │ 74.9 │ 74.8 │ 74.8 │ 1675136100 │ 11900  │ 12533.807829181495 │ '0.95'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   204   │ 74.7 │ 74.8 │ 74.7 │ 74.8 │ 1675136400 │  1100  │ 12533.807829181495 │ '0.09'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   205   │ 74.8 │ 74.8 │ 74.7 │ 74.7 │ 1675136700 │  1300  │ 12533.807829181495 │ '0.10'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   206   │ 74.8 │ 74.8 │ 74.7 │ 74.8 │ 1675137000 │  700   │ 12533.807829181495 │ '0.06'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   207   │ 74.7 │ 74.8 │ 74.7 │ 74.7 │ 1675137300 │  1600  │ 12533.807829181495 │ '0.13'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 74.4 │ 74.7 │ 74.4 │ 74.7 │ 1675137600 │ 22700  │ 12533.807829181495 │ '1.81'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   209   │ 74.4 │ 74.5 │ 74.4 │ 74.5 │ 1675137900 │  3000  │ 12533.807829181495 │ '0.24'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   210   │ 74.3 │ 74.4 │ 74.3 │ 74.4 │ 1675138200 │  7000  │ 12533.807829181495 │ '0.56'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   211   │ 74.2 │ 74.3 │ 74.2 │ 74.3 │ 1675138500 │  3900  │ 12533.807829181495 │ '0.31'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   212   │ 74.2 │ 74.3 │ 74.2 │ 74.3 │ 1675138800 │  1700  │ 12533.807829181495 │ '0.14'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   213   │ 74.3 │ 74.3 │ 74.3 │ 74.3 │ 1675139100 │  3000  │ 12533.807829181495 │ '0.24'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   214   │ 73.9 │ 74.3 │ 73.9 │ 74.2 │ 1675144800 │ 37200  │ 12533.807829181495 │ '2.97'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   215   │ 73.8 │  74  │ 73.6 │  74  │ 1675145100 │ 29600  │ 12533.807829181495 │ '2.36'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   216   │ 74.2 │ 74.3 │ 73.7 │ 73.7 │ 1675145400 │  5900  │ 12533.807829181495 │ '0.47'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   217   │ 74.3 │ 74.3 │ 74.2 │ 74.3 │ 1675145700 │  6800  │ 12533.807829181495 │ '0.54'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   218   │ 74.4 │ 74.4 │ 74.3 │ 74.3 │ 1675146000 │  2100  │ 12533.807829181495 │ '0.17'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 74.3 │ 74.5 │ 74.3 │ 74.4 │ 1675146300 │ 11700  │ 12533.807829181495 │ '0.93'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   220   │ 74.4 │ 74.4 │ 74.3 │ 74.3 │ 1675146600 │  2700  │ 12533.807829181495 │ '0.22'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   221   │ 74.4 │ 74.4 │ 74.3 │ 74.4 │ 1675146900 │  6800  │ 12533.807829181495 │ '0.54'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   222   │ 74.3 │ 74.4 │ 74.3 │ 74.4 │ 1675147200 │  4600  │ 12533.807829181495 │ '0.37'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   223   │ 74.2 │ 74.3 │ 74.2 │ 74.3 │ 1675147500 │  4200  │ 12533.807829181495 │ '0.34'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   224   │ 74.2 │ 74.3 │ 74.2 │ 74.2 │ 1675147800 │  3800  │ 12533.807829181495 │ '0.30'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   225   │ 74.3 │ 74.5 │ 74.3 │ 74.3 │ 1675148100 │  8500  │ 12533.807829181495 │ '0.68'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   226   │ 74.4 │ 74.4 │ 74.3 │ 74.3 │ 1675148400 │  5500  │ 12533.807829181495 │ '0.44'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   227   │ 74.3 │ 74.3 │ 74.2 │ 74.2 │ 1675148700 │  2600  │ 12533.807829181495 │ '0.21'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   228   │ 74.3 │ 74.4 │ 74.2 │ 74.3 │ 1675149000 │  4800  │ 12533.807829181495 │ '0.38'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   229   │ 74.3 │ 74.3 │ 74.2 │ 74.2 │ 1675149300 │  3000  │ 12533.807829181495 │ '0.24'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   230   │ 74.4 │ 74.4 │ 74.3 │ 74.3 │ 1675149600 │ 10200  │ 12533.807829181495 │ '0.81'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   231   │ 74.4 │ 74.5 │ 74.4 │ 74.4 │ 1675149900 │ 16600  │ 12533.807829181495 │ '1.32'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   232   │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1675150200 │  500   │ 12533.807829181495 │ '0.04'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   233   │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1675151100 │ 25300  │ 12533.807829181495 │ '2.02'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   234   │ 75.5 │ 75.5 │  75  │  75  │ 1675217700 │  9800  │ 12533.807829181495 │ '0.78'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   235   │ 75.4 │ 75.5 │ 75.4 │ 75.5 │ 1675218000 │  400   │ 12533.807829181495 │ '0.03'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   236   │ 75.1 │ 75.2 │  75  │ 75.2 │ 1675218300 │ 13300  │ 12533.807829181495 │ '1.06'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   237   │ 75.3 │ 75.3 │ 75.1 │ 75.1 │ 1675218600 │ 13000  │ 12533.807829181495 │ '1.04'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   238   │ 75.3 │ 75.3 │ 75.3 │ 75.3 │ 1675218900 │  500   │ 12533.807829181495 │ '0.04'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   239   │ 75.3 │ 75.3 │ 75.2 │ 75.3 │ 1675219200 │  9100  │ 12533.807829181495 │ '0.73'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   240   │ 75.3 │ 75.4 │ 75.2 │ 75.4 │ 1675219500 │  6200  │ 12533.807829181495 │ '0.49'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   241   │ 75.1 │ 75.4 │ 75.1 │ 75.3 │ 1675219800 │ 17100  │ 12533.807829181495 │ '1.36'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   242   │  75  │ 75.1 │  75  │ 75.1 │ 1675220100 │  6200  │ 12533.807829181495 │ '0.49'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   243   │ 75.1 │ 75.1 │  75  │  75  │ 1675220400 │  3100  │ 12533.807829181495 │ '0.25'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   244   │ 75.1 │ 75.1 │ 75.1 │ 75.1 │ 1675220700 │  5400  │ 12533.807829181495 │ '0.43'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   245   │ 75.3 │ 75.3 │ 75.1 │ 75.1 │ 1675221000 │  6800  │ 12533.807829181495 │ '0.54'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   246   │ 75.1 │ 75.3 │ 75.1 │ 75.3 │ 1675221300 │  2200  │ 12533.807829181495 │ '0.18'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   247   │ 75.1 │ 75.1 │ 75.1 │ 75.1 │ 1675221600 │  500   │ 12533.807829181495 │ '0.04'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   248   │ 75.2 │ 75.2 │ 75.2 │ 75.2 │ 1675221900 │  200   │ 12533.807829181495 │ '0.02'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   249   │ 75.2 │ 75.3 │ 75.2 │ 75.3 │ 1675222200 │  4200  │ 12533.807829181495 │ '0.34'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   250   │ 75.2 │ 75.2 │ 75.2 │ 75.2 │ 1675222500 │  2200  │ 12533.807829181495 │ '0.18'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   251   │ 75.1 │ 75.2 │ 75.1 │ 75.2 │ 1675222800 │  5500  │ 12533.807829181495 │ '0.44'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   252   │ 74.8 │  75  │ 74.8 │  75  │ 1675223100 │ 15500  │ 12533.807829181495 │ '1.24'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   253   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675223400 │  700   │ 12533.807829181495 │ '0.06'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   254   │ 74.8 │ 74.9 │ 74.8 │ 74.9 │ 1675223700 │  1200  │ 12533.807829181495 │ '0.10'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   255   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675224000 │  400   │ 12533.807829181495 │ '0.03'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   256   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675224600 │  2200  │ 12533.807829181495 │ '0.18'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   257   │ 74.9 │ 74.9 │ 74.9 │ 74.9 │ 1675224900 │  300   │ 12533.807829181495 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   258   │ 74.8 │ 74.9 │ 74.8 │ 74.9 │ 1675225200 │  1500  │ 12533.807829181495 │ '0.12'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   259   │ 74.8 │ 74.9 │ 74.8 │ 74.8 │ 1675225500 │  2900  │ 12533.807829181495 │ '0.23'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   260   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675225800 │  100   │ 12533.807829181495 │ '0.01'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   261   │ 74.5 │ 74.8 │ 74.5 │ 74.8 │ 1675231200 │ 13400  │ 12533.807829181495 │ '1.07'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   262   │ 74.8 │ 74.8 │ 74.6 │ 74.7 │ 1675231500 │  1700  │ 12533.807829181495 │ '0.14'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   263   │ 74.8 │ 74.9 │ 74.8 │ 74.8 │ 1675231800 │  800   │ 12533.807829181495 │ '0.06'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   264   │ 74.6 │ 74.9 │ 74.6 │ 74.9 │ 1675232100 │  6100  │ 12533.807829181495 │ '0.49'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   265   │ 74.5 │ 74.6 │ 74.5 │ 74.6 │ 1675232400 │  5800  │ 12533.807829181495 │ '0.46'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   266   │ 74.9 │ 74.9 │ 74.8 │ 74.8 │ 1675232700 │  7400  │ 12533.807829181495 │ '0.59'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   267   │ 74.6 │ 74.8 │ 74.6 │ 74.8 │ 1675233000 │  1700  │ 12533.807829181495 │ '0.14'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   268   │ 74.8 │ 74.9 │ 74.6 │ 74.6 │ 1675233300 │  6700  │ 12533.807829181495 │ '0.53'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   269   │ 74.7 │ 74.9 │ 74.6 │ 74.8 │ 1675233600 │ 20700  │ 12533.807829181495 │ '1.65'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   270   │ 74.8 │ 74.8 │ 74.8 │ 74.8 │ 1675233900 │  3000  │ 12533.807829181495 │ '0.24'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   271   │ 74.8 │ 74.9 │ 74.7 │ 74.9 │ 1675234200 │  3600  │ 12533.807829181495 │ '0.29'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   272   │ 74.6 │ 74.8 │ 74.5 │ 74.8 │ 1675234500 │ 23100  │ 12533.807829181495 │ '1.84'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   273   │ 74.1 │ 74.6 │ 74.1 │ 74.6 │ 1675234800 │  8400  │ 12533.807829181495 │ '0.67'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   274   │ 74.5 │ 74.5 │  74  │ 74.1 │ 1675235100 │ 19300  │ 12533.807829181495 │ '1.54'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   275   │ 74.2 │ 74.5 │ 74.1 │ 74.2 │ 1675235400 │ 14100  │ 12533.807829181495 │ '1.12'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   276   │ 73.6 │ 74.2 │ 73.5 │ 74.2 │ 1675235700 │ 33500  │ 12533.807829181495 │ '2.67'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   277   │  73  │ 73.8 │ 72.8 │ 73.6 │ 1675236000 │ 74900  │ 12533.807829181495 │ '5.98'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   278   │ 73.6 │ 73.6 │  73  │  73  │ 1675236300 │ 10500  │ 12533.807829181495 │ '0.84'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   279   │ 73.4 │ 73.4 │ 73.4 │ 73.4 │ 1675236600 │  500   │ 12533.807829181495 │ '0.04'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   280   │ 73.1 │ 73.1 │ 73.1 │ 73.1 │ 1675237500 │ 52600  │ 12533.807829181495 │ '4.20'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
