┌─────────┬──────┬──────┬──────┬──────┬────────────┬──────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │  v   │         av         │   r    │            date            │ updown │
│   37    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674786900 │ 800  │ 1215.7303370786517 │ '0.66' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   38    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674787200 │ 900  │ 1215.7303370786517 │ '0.74' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   39    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674787500 │ 300  │ 1215.7303370786517 │ '0.25' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   40    │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1674788700 │ 1000 │ 1215.7303370786517 │ '0.82' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   41    │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1674789000 │ 3000 │ 1215.7303370786517 │ '2.47' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   42    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674791100 │ 1400 │ 1215.7303370786517 │ '1.15' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   43    │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1674791400 │ 700  │ 1215.7303370786517 │ '0.58' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   44    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674791700 │ 1900 │ 1215.7303370786517 │ '1.56' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   45    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674792000 │ 700  │ 1215.7303370786517 │ '0.58' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   46    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674793200 │ 1000 │ 1215.7303370786517 │ '0.82' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   47    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674793500 │ 1000 │ 1215.7303370786517 │ '0.82' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   48    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674803400 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   49    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674803700 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   50    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1674804300 │ 400  │ 1215.7303370786517 │ '0.33' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   51    │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675045500 │ 400  │ 1215.7303370786517 │ '0.33' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   52    │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675045800 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   53    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675047300 │ 800  │ 1215.7303370786517 │ '0.66' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   54    │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675047900 │ 1000 │ 1215.7303370786517 │ '0.82' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   55    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675048200 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   56    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675052700 │ 2300 │ 1215.7303370786517 │ '1.89' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   57    │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675058400 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   58    │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675059300 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   59    │  14  │  14  │  14  │  14  │ 1675059900 │ 1800 │ 1215.7303370786517 │ '1.48' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   60    │  14  │  14  │  14  │  14  │ 1675060500 │ 2000 │ 1215.7303370786517 │ '1.65' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   61    │  14  │  14  │  14  │  14  │ 1675061100 │ 2000 │ 1215.7303370786517 │ '1.65' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   62    │  14  │  14  │  14  │  14  │ 1675063200 │ 1400 │ 1215.7303370786517 │ '1.15' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   63    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675065000 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   64    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675134600 │ 300  │ 1215.7303370786517 │ '0.25' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   65    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675136100 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   66    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675138500 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   67    │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675145100 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   68    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675148400 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   69    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675149900 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   70    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675150200 │ 3000 │ 1215.7303370786517 │ '2.47' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   71    │  14  │  14  │  14  │  14  │ 1675217700 │ 2000 │ 1215.7303370786517 │ '1.65' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   72    │  14  │  14  │  14  │  14  │ 1675218000 │ 500  │ 1215.7303370786517 │ '0.41' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   73    │  14  │  14  │  14  │  14  │ 1675219500 │ 2500 │ 1215.7303370786517 │ '2.06' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   74    │  14  │  14  │  14  │  14  │ 1675220100 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   75    │  14  │  14  │  14  │  14  │ 1675221000 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   76    │  14  │  14  │ 13.9 │ 13.9 │ 1675221300 │ 400  │ 1215.7303370786517 │ '0.33' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   77    │  14  │  14  │  14  │  14  │ 1675224000 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   78    │  14  │  14  │  14  │  14  │ 1675231200 │ 6500 │ 1215.7303370786517 │ '5.35' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   79    │  14  │  14  │  14  │  14  │ 1675233000 │ 1000 │ 1215.7303370786517 │ '0.82' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   80    │  14  │  14  │  14  │  14  │ 1675233600 │ 2000 │ 1215.7303370786517 │ '1.65' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   81    │  14  │  14  │  14  │  14  │ 1675234200 │ 600  │ 1215.7303370786517 │ '0.49' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   82    │  14  │  14  │  14  │  14  │ 1675234500 │ 200  │ 1215.7303370786517 │ '0.16' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   83    │  14  │  14  │  14  │  14  │ 1675234800 │ 600  │ 1215.7303370786517 │ '0.49' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   84    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675235100 │ 500  │ 1215.7303370786517 │ '0.41' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   85    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675235700 │ 100  │ 1215.7303370786517 │ '0.08' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   86    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675236000 │ 6000 │ 1215.7303370786517 │ '4.94' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   87    │ 13.9 │ 13.9 │ 13.9 │ 13.9 │ 1675236300 │ 1100 │ 1215.7303370786517 │ '0.90' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   88    │ 13.8 │ 13.8 │ 13.8 │ 13.8 │ 1675236900 │ 500  │ 1215.7303370786517 │ '0.41' │ '2023-02-01T14:35:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴──────┴────────────────────┴────────┴────────────────────────────┴────────┘
