"c","h","l","o","t","v","av","r","date","updown"
45.7,45.7,45.7,45.7,1675221600,5000,14682.437275985663,"0.34","2023-02-01T10:20:00.000Z","-"
45.7,45.75,45.7,45.75,1675221900,11900,14682.437275985663,"0.81","2023-02-01T10:25:00.000Z","down"
45.7,45.7,45.65,45.65,1675222200,2200,14682.437275985663,"0.15","2023-02-01T10:30:00.000Z","up"
45.55,45.65,45.5,45.65,1675222500,27900,14682.437275985663,"1.90","2023-02-01T10:35:00.000Z","down"
45.3,45.5,45.3,45.5,1675222800,6400,14682.437275985663,"0.44","2023-02-01T10:40:00.000Z","down"
45.2,45.4,45.2,45.3,1675223100,6800,14682.437275985663,"0.46","2023-02-01T10:45:00.000Z","down"
45.2,45.2,45.2,45.2,1675223400,800,14682.437275985663,"0.05","2023-02-01T10:50:00.000Z","-"
45.25,45.25,45.2,45.2,1675223700,8000,14682.437275985663,"0.54","2023-02-01T10:55:00.000Z","up"
45.25,45.25,45.25,45.25,1675224000,800,14682.437275985663,"0.05","2023-02-01T11:00:00.000Z","-"
45.25,45.25,45.25,45.25,1675224300,1000,14682.437275985663,"0.07","2023-02-01T11:05:00.000Z","-"
45.3,45.4,45.3,45.3,1675224600,4200,14682.437275985663,"0.29","2023-02-01T11:10:00.000Z","-"
45.3,45.35,45.3,45.35,1675225200,10300,14682.437275985663,"0.70","2023-02-01T11:20:00.000Z","down"
45.25,45.3,45.25,45.3,1675225500,5200,14682.437275985663,"0.35","2023-02-01T11:25:00.000Z","down"
45.1,45.3,45.1,45.3,1675231200,16700,14682.437275985663,"1.14","2023-02-01T13:00:00.000Z","down"
45.15,45.15,45.1,45.1,1675231500,3800,14682.437275985663,"0.26","2023-02-01T13:05:00.000Z","up"
45.15,45.15,45.1,45.15,1675231800,5200,14682.437275985663,"0.35","2023-02-01T13:10:00.000Z","-"
45.1,45.15,45.1,45.15,1675232100,3700,14682.437275985663,"0.25","2023-02-01T13:15:00.000Z","down"
45.15,45.15,45.1,45.1,1675232400,2300,14682.437275985663,"0.16","2023-02-01T13:20:00.000Z","up"
45.15,45.15,45.15,45.15,1675232700,4800,14682.437275985663,"0.33","2023-02-01T13:25:00.000Z","-"
45.15,45.4,45.15,45.2,1675233000,9400,14682.437275985663,"0.64","2023-02-01T13:30:00.000Z","down"
45.4,45.45,45.4,45.4,1675233300,5300,14682.437275985663,"0.36","2023-02-01T13:35:00.000Z","-"
45.4,45.4,45.35,45.4,1675233600,1800,14682.437275985663,"0.12","2023-02-01T13:40:00.000Z","-"
45.25,45.35,45.25,45.35,1675233900,5100,14682.437275985663,"0.35","2023-02-01T13:45:00.000Z","down"
45.15,45.25,45.15,45.25,1675234200,7900,14682.437275985663,"0.54","2023-02-01T13:50:00.000Z","down"
44.9,45.2,44.8,45.15,1675234500,43600,14682.437275985663,"2.97","2023-02-01T13:55:00.000Z","down"
44.8,45,44.8,44.9,1675234800,25600,14682.437275985663,"1.74","2023-02-01T14:00:00.000Z","down"
44.5,44.8,44.2,44.8,1675235100,37500,14682.437275985663,"2.55","2023-02-01T14:05:00.000Z","down"
44.4,44.8,44.4,44.5,1675235400,62500,14682.437275985663,"4.26","2023-02-01T14:10:00.000Z","down"
43.6,44.4,43.6,44.4,1675235700,51800,14682.437275985663,"3.53","2023-02-01T14:15:00.000Z","down"
42.9,43.7,42.35,43.7,1675236000,119100,14682.437275985663,"8.11","2023-02-01T14:20:00.000Z","down"
43.4,43.7,42.55,42.55,1675236300,36300,14682.437275985663,"2.47","2023-02-01T14:25:00.000Z","up"
43.4,43.4,43.4,43.4,1675236600,1900,14682.437275985663,"0.13","2023-02-01T14:30:00.000Z","-"
43.6,43.6,43.6,43.6,1675237500,58000,14682.437275985663,"3.95","2023-02-01T14:45:00.000Z","-"
