"c","h","l","o","t","v","av","r","date","updown"
23.95,23.95,23.95,23.95,1675053000,5500,2385.135135135135,"2.31","2023-01-30T11:30:00.000Z","-"
23.9,24,23.9,23.95,1675058400,1500,2385.135135135135,"0.63","2023-01-30T13:00:00.000Z","down"
23.9,23.9,23.9,23.9,1675059000,1500,2385.135135135135,"0.63","2023-01-30T13:10:00.000Z","-"
24,24,24,24,1675059900,5000,2385.135135135135,"2.10","2023-01-30T13:25:00.000Z","-"
23.9,23.9,23.9,23.9,1675060200,500,2385.135135135135,"0.21","2023-01-30T13:30:00.000Z","-"
23.8,23.9,23.8,23.9,1675060500,5000,2385.135135135135,"2.10","2023-01-30T13:35:00.000Z","down"
23.8,23.8,23.8,23.8,1675060800,8800,2385.135135135135,"3.69","2023-01-30T13:40:00.000Z","-"
23.8,23.8,23.8,23.8,1675063500,6800,2385.135135135135,"2.85","2023-01-30T14:25:00.000Z","-"
23.6,23.6,23.6,23.6,1675136400,1000,2385.135135135135,"0.42","2023-01-31T10:40:00.000Z","-"
23.5,23.6,23.5,23.6,1675139100,4300,2385.135135135135,"1.80","2023-01-31T11:25:00.000Z","down"
23.5,23.5,23.5,23.5,1675144800,300,2385.135135135135,"0.13","2023-01-31T13:00:00.000Z","-"
23.95,23.95,23.95,23.95,1675145100,300,2385.135135135135,"0.13","2023-01-31T13:05:00.000Z","-"
24,24,24,24,1675145400,900,2385.135135135135,"0.38","2023-01-31T13:10:00.000Z","-"
23.8,23.8,23.8,23.8,1675146000,3000,2385.135135135135,"1.26","2023-01-31T13:20:00.000Z","-"
23.8,23.8,23.8,23.8,1675146900,3700,2385.135135135135,"1.55","2023-01-31T13:35:00.000Z","-"
23.8,23.8,23.8,23.8,1675147200,10000,2385.135135135135,"4.19","2023-01-31T13:40:00.000Z","-"
23.8,23.8,23.8,23.8,1675147500,10000,2385.135135135135,"4.19","2023-01-31T13:45:00.000Z","-"
23.8,23.8,23.8,23.8,1675149000,4600,2385.135135135135,"1.93","2023-01-31T14:10:00.000Z","-"
24.2,24.2,24.2,24.2,1675151100,100,2385.135135135135,"0.04","2023-01-31T14:45:00.000Z","-"
24.3,24.3,24.3,24.3,1675217700,100,2385.135135135135,"0.04","2023-02-01T09:15:00.000Z","-"
24.3,24.3,24.3,24.3,1675219800,300,2385.135135135135,"0.13","2023-02-01T09:50:00.000Z","-"
24,24,24,24,1675225200,1500,2385.135135135135,"0.63","2023-02-01T11:20:00.000Z","-"
24,24,24,24,1675231500,300,2385.135135135135,"0.13","2023-02-01T13:05:00.000Z","-"
24,24,24,24,1675232700,500,2385.135135135135,"0.21","2023-02-01T13:25:00.000Z","-"
24.4,24.4,24.3,24.3,1675233600,500,2385.135135135135,"0.21","2023-02-01T13:40:00.000Z","up"
24,24,24,24,1675233900,100,2385.135135135135,"0.04","2023-02-01T13:45:00.000Z","-"
24,24,24,24,1675234500,1000,2385.135135135135,"0.42","2023-02-01T13:55:00.000Z","-"
24,24,24,24,1675235400,1000,2385.135135135135,"0.42","2023-02-01T14:10:00.000Z","-"
24,24,24,24,1675236000,6000,2385.135135135135,"2.52","2023-02-01T14:20:00.000Z","-"
24.25,24.25,24.25,24.25,1675237500,4100,2385.135135135135,"1.72","2023-02-01T14:45:00.000Z","-"
