┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   149   │ 7.77 │ 7.84 │ 7.75 │ 7.83 │ 1675046700 │ 287100 │ 109691.95804195805 │ '2.62' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   150   │ 7.74 │ 7.78 │ 7.74 │ 7.78 │ 1675047000 │ 247500 │ 109691.95804195805 │ '2.26' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   151   │ 7.74 │ 7.75 │ 7.7  │ 7.74 │ 1675047300 │ 116000 │ 109691.95804195805 │ '1.06' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   152   │ 7.73 │ 7.74 │ 7.73 │ 7.73 │ 1675047600 │ 95700  │ 109691.95804195805 │ '0.87' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   153   │ 7.76 │ 7.76 │ 7.73 │ 7.74 │ 1675047900 │ 168000 │ 109691.95804195805 │ '1.53' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 7.8  │ 7.8  │ 7.74 │ 7.75 │ 1675048200 │ 207100 │ 109691.95804195805 │ '1.89' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   155   │ 7.75 │ 7.78 │ 7.75 │ 7.77 │ 1675048500 │ 109000 │ 109691.95804195805 │ '0.99' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   156   │ 7.75 │ 7.76 │ 7.75 │ 7.76 │ 1675048800 │ 42900  │ 109691.95804195805 │ '0.39' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   157   │ 7.77 │ 7.77 │ 7.75 │ 7.75 │ 1675049100 │ 15000  │ 109691.95804195805 │ '0.14' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   158   │ 7.76 │ 7.78 │ 7.75 │ 7.77 │ 1675049400 │ 108800 │ 109691.95804195805 │ '0.99' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   159   │ 7.74 │ 7.77 │ 7.74 │ 7.76 │ 1675049700 │ 79200  │ 109691.95804195805 │ '0.72' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   160   │ 7.72 │ 7.75 │ 7.72 │ 7.74 │ 1675050000 │ 102400 │ 109691.95804195805 │ '0.93' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 7.74 │ 7.74 │ 7.72 │ 7.72 │ 1675050300 │ 21500  │ 109691.95804195805 │ '0.20' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   162   │ 7.72 │ 7.74 │ 7.71 │ 7.73 │ 1675050600 │ 34600  │ 109691.95804195805 │ '0.32' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 7.72 │ 7.75 │ 7.71 │ 7.72 │ 1675050900 │ 174300 │ 109691.95804195805 │ '1.59' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   164   │ 7.73 │ 7.75 │ 7.72 │ 7.72 │ 1675051200 │  9200  │ 109691.95804195805 │ '0.08' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 7.75 │ 7.75 │ 7.74 │ 7.74 │ 1675051500 │ 47200  │ 109691.95804195805 │ '0.43' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   166   │ 7.74 │ 7.75 │ 7.74 │ 7.75 │ 1675051800 │ 19900  │ 109691.95804195805 │ '0.18' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 7.73 │ 7.76 │ 7.73 │ 7.74 │ 1675052100 │ 52900  │ 109691.95804195805 │ '0.48' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 7.74 │ 7.74 │ 7.73 │ 7.74 │ 1675052400 │ 39900  │ 109691.95804195805 │ '0.36' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   169   │ 7.77 │ 7.77 │ 7.75 │ 7.75 │ 1675052700 │ 82800  │ 109691.95804195805 │ '0.75' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 7.77 │ 7.77 │ 7.77 │ 7.77 │ 1675053000 │  100   │ 109691.95804195805 │ '0.00' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 7.75 │ 7.8  │ 7.75 │ 7.77 │ 1675058400 │ 79500  │ 109691.95804195805 │ '0.72' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 7.74 │ 7.75 │ 7.73 │ 7.75 │ 1675058700 │ 33000  │ 109691.95804195805 │ '0.30' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   173   │ 7.75 │ 7.76 │ 7.74 │ 7.74 │ 1675059000 │ 64800  │ 109691.95804195805 │ '0.59' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │ 7.82 │ 7.82 │ 7.75 │ 7.76 │ 1675059300 │ 200400 │ 109691.95804195805 │ '1.83' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   175   │ 7.78 │ 7.82 │ 7.75 │ 7.82 │ 1675059600 │ 170100 │ 109691.95804195805 │ '1.55' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   176   │ 7.73 │ 7.78 │ 7.73 │ 7.78 │ 1675059900 │ 116700 │ 109691.95804195805 │ '1.06' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 7.7  │ 7.75 │ 7.7  │ 7.73 │ 1675060200 │ 244900 │ 109691.95804195805 │ '2.23' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 7.74 │ 7.75 │ 7.69 │ 7.7  │ 1675060500 │ 71500  │ 109691.95804195805 │ '0.65' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   179   │ 7.75 │ 7.76 │ 7.73 │ 7.74 │ 1675060800 │ 147100 │ 109691.95804195805 │ '1.34' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   180   │ 7.73 │ 7.76 │ 7.73 │ 7.75 │ 1675061100 │ 206800 │ 109691.95804195805 │ '1.89' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 7.71 │ 7.75 │ 7.71 │ 7.74 │ 1675061400 │ 231600 │ 109691.95804195805 │ '2.11' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   182   │ 7.74 │ 7.74 │ 7.69 │ 7.72 │ 1675061700 │ 157700 │ 109691.95804195805 │ '1.44' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   183   │ 7.71 │ 7.72 │ 7.71 │ 7.71 │ 1675062000 │ 32000  │ 109691.95804195805 │ '0.29' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   184   │ 7.66 │ 7.71 │ 7.66 │ 7.71 │ 1675062300 │ 250200 │ 109691.95804195805 │ '2.28' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 7.62 │ 7.67 │ 7.6  │ 7.66 │ 1675062600 │ 255400 │ 109691.95804195805 │ '2.33' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   186   │ 7.7  │ 7.7  │ 7.62 │ 7.62 │ 1675062900 │ 169900 │ 109691.95804195805 │ '1.55' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 7.65 │ 7.7  │ 7.63 │ 7.7  │ 1675063200 │ 67700  │ 109691.95804195805 │ '0.62' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 7.62 │ 7.66 │ 7.61 │ 7.65 │ 1675063500 │ 127600 │ 109691.95804195805 │ '1.16' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 7.62 │ 7.62 │ 7.62 │ 7.62 │ 1675063800 │  4400  │ 109691.95804195805 │ '0.04' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │ 7.6  │ 7.6  │ 7.6  │ 7.6  │ 1675064700 │ 164100 │ 109691.95804195805 │ '1.50' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 7.6  │ 7.68 │ 7.6  │ 7.68 │ 1675131300 │ 108800 │ 109691.95804195805 │ '0.99' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   192   │ 7.6  │ 7.6  │ 7.58 │ 7.6  │ 1675131600 │ 110900 │ 109691.95804195805 │ '1.01' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   193   │ 7.59 │ 7.61 │ 7.59 │ 7.6  │ 1675131900 │ 69100  │ 109691.95804195805 │ '0.63' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 7.57 │ 7.59 │ 7.57 │ 7.59 │ 1675132200 │ 150800 │ 109691.95804195805 │ '1.37' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   195   │ 7.59 │ 7.59 │ 7.56 │ 7.57 │ 1675132500 │ 82000  │ 109691.95804195805 │ '0.75' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 7.65 │ 7.65 │ 7.59 │ 7.6  │ 1675132800 │ 170000 │ 109691.95804195805 │ '1.55' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │ 7.64 │ 7.65 │ 7.6  │ 7.64 │ 1675133100 │ 118400 │ 109691.95804195805 │ '1.08' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   198   │ 7.63 │ 7.64 │ 7.6  │ 7.64 │ 1675133400 │ 90100  │ 109691.95804195805 │ '0.82' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 7.65 │ 7.66 │ 7.62 │ 7.63 │ 1675133700 │ 53900  │ 109691.95804195805 │ '0.49' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   200   │ 7.63 │ 7.65 │ 7.63 │ 7.65 │ 1675134000 │ 31600  │ 109691.95804195805 │ '0.29' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   201   │ 7.65 │ 7.65 │ 7.63 │ 7.63 │ 1675134300 │ 45500  │ 109691.95804195805 │ '0.41' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   202   │ 7.66 │ 7.66 │ 7.63 │ 7.64 │ 1675134600 │ 104900 │ 109691.95804195805 │ '0.96' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 7.67 │ 7.67 │ 7.66 │ 7.67 │ 1675134900 │ 33600  │ 109691.95804195805 │ '0.31' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 7.68 │ 7.69 │ 7.66 │ 7.67 │ 1675135200 │ 47700  │ 109691.95804195805 │ '0.43' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   205   │ 7.68 │ 7.69 │ 7.68 │ 7.68 │ 1675135500 │ 47300  │ 109691.95804195805 │ '0.43' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   206   │ 7.63 │ 7.67 │ 7.63 │ 7.67 │ 1675135800 │ 188500 │ 109691.95804195805 │ '1.72' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 7.6  │ 7.63 │ 7.6  │ 7.63 │ 1675136100 │ 111000 │ 109691.95804195805 │ '1.01' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 7.6  │ 7.61 │ 7.59 │ 7.6  │ 1675136400 │ 62900  │ 109691.95804195805 │ '0.57' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   209   │ 7.62 │ 7.62 │ 7.59 │ 7.59 │ 1675136700 │ 82000  │ 109691.95804195805 │ '0.75' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   210   │ 7.63 │ 7.63 │ 7.61 │ 7.61 │ 1675137000 │ 50800  │ 109691.95804195805 │ '0.46' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 7.65 │ 7.66 │ 7.64 │ 7.64 │ 1675137300 │ 42600  │ 109691.95804195805 │ '0.39' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   212   │ 7.61 │ 7.65 │ 7.61 │ 7.65 │ 1675137600 │ 36900  │ 109691.95804195805 │ '0.34' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 7.58 │ 7.61 │ 7.57 │ 7.61 │ 1675137900 │ 194600 │ 109691.95804195805 │ '1.77' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   214   │ 7.55 │ 7.6  │ 7.54 │ 7.59 │ 1675138200 │ 255100 │ 109691.95804195805 │ '2.33' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │ 7.56 │ 7.56 │ 7.55 │ 7.55 │ 1675138500 │ 36600  │ 109691.95804195805 │ '0.33' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   216   │ 7.57 │ 7.58 │ 7.55 │ 7.55 │ 1675138800 │ 34700  │ 109691.95804195805 │ '0.32' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   217   │ 7.59 │ 7.59 │ 7.55 │ 7.56 │ 1675139100 │ 45700  │ 109691.95804195805 │ '0.42' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   218   │ 7.52 │ 7.59 │ 7.5  │ 7.59 │ 1675144800 │ 317600 │ 109691.95804195805 │ '2.90' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 7.54 │ 7.58 │ 7.51 │ 7.52 │ 1675145100 │ 71900  │ 109691.95804195805 │ '0.66' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 7.54 │ 7.54 │ 7.52 │ 7.54 │ 1675145400 │ 62500  │ 109691.95804195805 │ '0.57' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   221   │ 7.58 │ 7.58 │ 7.54 │ 7.54 │ 1675145700 │ 67500  │ 109691.95804195805 │ '0.62' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 7.61 │ 7.61 │ 7.57 │ 7.58 │ 1675146000 │ 126200 │ 109691.95804195805 │ '1.15' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 7.6  │ 7.65 │ 7.6  │ 7.61 │ 1675146300 │ 114300 │ 109691.95804195805 │ '1.04' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 7.62 │ 7.63 │ 7.59 │ 7.6  │ 1675146600 │ 99000  │ 109691.95804195805 │ '0.90' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 7.63 │ 7.63 │ 7.59 │ 7.61 │ 1675146900 │ 143000 │ 109691.95804195805 │ '1.30' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 7.62 │ 7.62 │ 7.61 │ 7.61 │ 1675147200 │ 63600  │ 109691.95804195805 │ '0.58' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   227   │ 7.63 │ 7.63 │ 7.61 │ 7.62 │ 1675147500 │ 101900 │ 109691.95804195805 │ '0.93' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 7.67 │ 7.68 │ 7.62 │ 7.63 │ 1675147800 │ 157500 │ 109691.95804195805 │ '1.44' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 7.62 │ 7.67 │ 7.62 │ 7.67 │ 1675148100 │ 153200 │ 109691.95804195805 │ '1.40' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 7.63 │ 7.63 │ 7.6  │ 7.61 │ 1675148400 │ 136700 │ 109691.95804195805 │ '1.25' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 7.66 │ 7.66 │ 7.63 │ 7.63 │ 1675148700 │ 42400  │ 109691.95804195805 │ '0.39' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   232   │ 7.65 │ 7.66 │ 7.64 │ 7.65 │ 1675149000 │ 145700 │ 109691.95804195805 │ '1.33' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 7.65 │ 7.65 │ 7.64 │ 7.64 │ 1675149300 │ 30500  │ 109691.95804195805 │ '0.28' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 7.68 │ 7.68 │ 7.64 │ 7.64 │ 1675149600 │ 75800  │ 109691.95804195805 │ '0.69' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 7.69 │ 7.69 │ 7.67 │ 7.68 │ 1675149900 │ 171000 │ 109691.95804195805 │ '1.56' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 7.7  │ 7.7  │ 7.69 │ 7.7  │ 1675150200 │ 32200  │ 109691.95804195805 │ '0.29' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 7.7  │ 7.7  │ 7.7  │ 7.7  │ 1675151100 │ 278400 │ 109691.95804195805 │ '2.54' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 7.85 │ 7.89 │ 7.8  │ 7.89 │ 1675217700 │ 110200 │ 109691.95804195805 │ '1.00' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   239   │ 7.83 │ 7.85 │ 7.82 │ 7.84 │ 1675218000 │ 97000  │ 109691.95804195805 │ '0.88' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 7.79 │ 7.83 │ 7.77 │ 7.82 │ 1675218300 │ 148500 │ 109691.95804195805 │ '1.35' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 7.78 │ 7.8  │ 7.78 │ 7.79 │ 1675218600 │ 30700  │ 109691.95804195805 │ '0.28' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   242   │ 7.8  │ 7.8  │ 7.78 │ 7.78 │ 1675218900 │ 76400  │ 109691.95804195805 │ '0.70' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 7.82 │ 7.83 │ 7.79 │ 7.79 │ 1675219200 │ 126800 │ 109691.95804195805 │ '1.16' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 7.82 │ 7.84 │ 7.82 │ 7.83 │ 1675219500 │ 89700  │ 109691.95804195805 │ '0.82' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 7.82 │ 7.82 │ 7.8  │ 7.82 │ 1675219800 │ 129800 │ 109691.95804195805 │ '1.18' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   246   │ 7.81 │ 7.82 │ 7.8  │ 7.82 │ 1675220100 │ 56300  │ 109691.95804195805 │ '0.51' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   247   │ 7.82 │ 7.82 │ 7.8  │ 7.81 │ 1675220400 │ 108900 │ 109691.95804195805 │ '0.99' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   248   │ 7.8  │ 7.81 │ 7.8  │ 7.81 │ 1675220700 │ 66800  │ 109691.95804195805 │ '0.61' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 7.8  │ 7.81 │ 7.8  │ 7.8  │ 1675221000 │ 107400 │ 109691.95804195805 │ '0.98' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   250   │ 7.8  │ 7.81 │ 7.8  │ 7.8  │ 1675221300 │ 37200  │ 109691.95804195805 │ '0.34' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 7.81 │ 7.82 │ 7.8  │ 7.81 │ 1675221600 │ 56200  │ 109691.95804195805 │ '0.51' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   252   │ 7.82 │ 7.83 │ 7.81 │ 7.81 │ 1675221900 │ 51300  │ 109691.95804195805 │ '0.47' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   253   │ 7.82 │ 7.85 │ 7.82 │ 7.82 │ 1675222200 │ 179700 │ 109691.95804195805 │ '1.64' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 7.84 │ 7.86 │ 7.82 │ 7.84 │ 1675222500 │ 102800 │ 109691.95804195805 │ '0.94' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   255   │ 7.81 │ 7.86 │ 7.81 │ 7.86 │ 1675222800 │ 89600  │ 109691.95804195805 │ '0.82' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 7.8  │ 7.82 │ 7.8  │ 7.82 │ 1675223100 │ 124600 │ 109691.95804195805 │ '1.14' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 7.79 │ 7.8  │ 7.79 │ 7.8  │ 1675223400 │ 140800 │ 109691.95804195805 │ '1.28' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 7.79 │ 7.8  │ 7.79 │ 7.79 │ 1675223700 │ 81200  │ 109691.95804195805 │ '0.74' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 7.8  │ 7.81 │ 7.78 │ 7.79 │ 1675224000 │ 116300 │ 109691.95804195805 │ '1.06' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   260   │ 7.8  │ 7.8  │ 7.79 │ 7.8  │ 1675224300 │ 20500  │ 109691.95804195805 │ '0.19' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 7.8  │ 7.8  │ 7.78 │ 7.79 │ 1675224600 │ 47200  │ 109691.95804195805 │ '0.43' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   262   │ 7.82 │ 7.83 │ 7.8  │ 7.8  │ 1675224900 │ 67800  │ 109691.95804195805 │ '0.62' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   263   │ 7.81 │ 7.82 │ 7.79 │ 7.82 │ 1675225200 │ 35000  │ 109691.95804195805 │ '0.32' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   264   │ 7.78 │ 7.81 │ 7.78 │ 7.8  │ 1675225500 │ 77700  │ 109691.95804195805 │ '0.71' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 7.77 │ 7.78 │ 7.77 │ 7.78 │ 1675225800 │ 16000  │ 109691.95804195805 │ '0.15' │ '2023-02-01T11:30:00.000Z' │ 'down' │
│   266   │ 7.71 │ 7.78 │ 7.7  │ 7.77 │ 1675231200 │ 268300 │ 109691.95804195805 │ '2.45' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 7.73 │ 7.75 │ 7.7  │ 7.71 │ 1675231500 │ 47500  │ 109691.95804195805 │ '0.43' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   268   │ 7.73 │ 7.74 │ 7.72 │ 7.74 │ 1675231800 │ 71800  │ 109691.95804195805 │ '0.65' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   269   │ 7.74 │ 7.74 │ 7.73 │ 7.73 │ 1675232100 │ 44100  │ 109691.95804195805 │ '0.40' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │ 7.74 │ 7.75 │ 7.73 │ 7.73 │ 1675232400 │ 56200  │ 109691.95804195805 │ '0.51' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   271   │ 7.75 │ 7.76 │ 7.74 │ 7.74 │ 1675232700 │ 101700 │ 109691.95804195805 │ '0.93' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   272   │ 7.8  │ 7.8  │ 7.76 │ 7.76 │ 1675233000 │ 128600 │ 109691.95804195805 │ '1.17' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 7.81 │ 7.81 │ 7.79 │ 7.8  │ 1675233300 │ 98500  │ 109691.95804195805 │ '0.90' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   274   │ 7.78 │ 7.81 │ 7.78 │ 7.81 │ 1675233600 │ 65800  │ 109691.95804195805 │ '0.60' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 7.77 │ 7.79 │ 7.77 │ 7.78 │ 1675233900 │ 46900  │ 109691.95804195805 │ '0.43' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   276   │ 7.69 │ 7.77 │ 7.69 │ 7.77 │ 1675234200 │ 218100 │ 109691.95804195805 │ '1.99' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 7.66 │ 7.7  │ 7.6  │ 7.69 │ 1675234500 │ 313500 │ 109691.95804195805 │ '2.86' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   278   │ 7.61 │ 7.69 │ 7.61 │ 7.69 │ 1675234800 │ 111700 │ 109691.95804195805 │ '1.02' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 7.61 │ 7.62 │ 7.58 │ 7.61 │ 1675235100 │ 330500 │ 109691.95804195805 │ '3.01' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   280   │ 7.63 │ 7.7  │ 7.61 │ 7.62 │ 1675235400 │ 171200 │ 109691.95804195805 │ '1.56' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   281   │ 7.3  │ 7.64 │ 7.17 │ 7.63 │ 1675235700 │ 561600 │ 109691.95804195805 │ '5.12' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 7.27 │ 7.3  │ 7.2  │ 7.3  │ 1675236000 │ 317400 │ 109691.95804195805 │ '2.89' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   283   │ 7.39 │ 7.39 │ 7.26 │ 7.27 │ 1675236300 │ 268200 │ 109691.95804195805 │ '2.45' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 7.39 │ 7.39 │ 7.38 │ 7.39 │ 1675236600 │  6800  │ 109691.95804195805 │ '0.06' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 7.26 │ 7.26 │ 7.26 │ 7.26 │ 1675237500 │ 816500 │ 109691.95804195805 │ '7.44' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
