┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675137600 │  4500  │ 4301.492537313433 │ '1.05'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   150   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675137900 │  200   │ 4301.492537313433 │ '0.05'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   151   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675138500 │  500   │ 4301.492537313433 │ '0.12'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   152   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675138800 │  2300  │ 4301.492537313433 │ '0.53'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   153   │ 8.42 │ 8.5  │ 8.42 │ 8.5  │ 1675139100 │  5800  │ 4301.492537313433 │ '1.35'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   154   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675144800 │  500   │ 4301.492537313433 │ '0.12'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   155   │ 8.49 │ 8.49 │ 8.49 │ 8.49 │ 1675145100 │  100   │ 4301.492537313433 │ '0.02'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   156   │ 8.42 │ 8.43 │ 8.42 │ 8.43 │ 1675145400 │  6100  │ 4301.492537313433 │ '1.42'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   157   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675146000 │  2000  │ 4301.492537313433 │ '0.46'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   158   │ 8.44 │ 8.5  │ 8.44 │ 8.5  │ 1675146300 │  800   │ 4301.492537313433 │ '0.19'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   159   │ 8.5  │ 8.5  │ 8.49 │ 8.49 │ 1675146900 │  3600  │ 4301.492537313433 │ '0.84'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   160   │ 8.5  │ 8.5  │ 8.5  │ 8.5  │ 1675147200 │  1500  │ 4301.492537313433 │ '0.35'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   161   │ 8.53 │ 8.53 │ 8.5  │ 8.5  │ 1675148100 │  1200  │ 4301.492537313433 │ '0.28'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   162   │ 8.5  │ 8.51 │ 8.5  │ 8.51 │ 1675149300 │  1200  │ 4301.492537313433 │ '0.28'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   163   │ 8.55 │ 8.55 │ 8.53 │ 8.53 │ 1675149600 │  6600  │ 4301.492537313433 │ '1.53'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   164   │ 8.68 │ 8.68 │ 8.55 │ 8.59 │ 1675149900 │  1400  │ 4301.492537313433 │ '0.33'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   165   │ 8.56 │ 8.56 │ 8.56 │ 8.56 │ 1675151100 │  4000  │ 4301.492537313433 │ '0.93'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   166   │ 8.7  │ 8.74 │ 8.7  │ 8.74 │ 1675217700 │  200   │ 4301.492537313433 │ '0.05'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   167   │ 8.6  │ 8.7  │ 8.6  │ 8.7  │ 1675218000 │  700   │ 4301.492537313433 │ '0.16'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   168   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675218600 │  4100  │ 4301.492537313433 │ '0.95'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   169   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675218900 │  6000  │ 4301.492537313433 │ '1.39'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   170   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675219200 │  2000  │ 4301.492537313433 │ '0.46'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   171   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675219800 │  1100  │ 4301.492537313433 │ '0.26'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   172   │ 8.61 │ 8.61 │ 8.61 │ 8.61 │ 1675220100 │  800   │ 4301.492537313433 │ '0.19'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   173   │ 8.62 │ 8.62 │ 8.62 │ 8.62 │ 1675220400 │  100   │ 4301.492537313433 │ '0.02'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   174   │ 8.65 │ 8.65 │ 8.63 │ 8.63 │ 1675220700 │  1600  │ 4301.492537313433 │ '0.37'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   175   │ 8.61 │ 8.65 │ 8.6  │ 8.65 │ 1675221000 │  5100  │ 4301.492537313433 │ '1.19'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   176   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675221300 │  7600  │ 4301.492537313433 │ '1.77'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   177   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675221600 │  600   │ 4301.492537313433 │ '0.14'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   178   │ 8.56 │ 8.69 │ 8.56 │ 8.61 │ 1675221900 │  1400  │ 4301.492537313433 │ '0.33'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   179   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675222200 │  300   │ 4301.492537313433 │ '0.07'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   180   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675222500 │  1700  │ 4301.492537313433 │ '0.40'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   181   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675222800 │  500   │ 4301.492537313433 │ '0.12'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   182   │ 8.57 │ 8.6  │ 8.57 │ 8.6  │ 1675223400 │  200   │ 4301.492537313433 │ '0.05'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   183   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675223700 │  3200  │ 4301.492537313433 │ '0.74'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   184   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675224300 │  800   │ 4301.492537313433 │ '0.19'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   185   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675224600 │  1900  │ 4301.492537313433 │ '0.44'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   186   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675225200 │  200   │ 4301.492537313433 │ '0.05'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   187   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675225500 │  2100  │ 4301.492537313433 │ '0.49'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   188   │ 8.6  │ 8.61 │ 8.6  │ 8.6  │ 1675231200 │  5600  │ 4301.492537313433 │ '1.30'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   189   │ 8.62 │ 8.62 │ 8.62 │ 8.62 │ 1675231500 │  3400  │ 4301.492537313433 │ '0.79'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   190   │ 8.6  │ 8.6  │ 8.6  │ 8.6  │ 1675231800 │  300   │ 4301.492537313433 │ '0.07'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   191   │ 8.62 │ 8.62 │ 8.62 │ 8.62 │ 1675232700 │  400   │ 4301.492537313433 │ '0.09'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   192   │ 8.62 │ 8.62 │ 8.62 │ 8.62 │ 1675234200 │  1500  │ 4301.492537313433 │ '0.35'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   193   │ 8.6  │ 8.61 │ 8.6  │ 8.61 │ 1675234500 │  3100  │ 4301.492537313433 │ '0.72'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   194   │ 8.56 │ 8.6  │ 8.56 │ 8.6  │ 1675234800 │ 19600  │ 4301.492537313433 │ '4.56'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   195   │ 8.56 │ 8.56 │ 8.56 │ 8.56 │ 1675235100 │  200   │ 4301.492537313433 │ '0.05'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   196   │ 8.59 │ 8.59 │ 8.59 │ 8.59 │ 1675235400 │  300   │ 4301.492537313433 │ '0.07'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   197   │ 8.52 │ 8.54 │ 8.52 │ 8.54 │ 1675235700 │  2300  │ 4301.492537313433 │ '0.53'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   198   │ 8.51 │ 8.52 │ 8.51 │ 8.52 │ 1675236000 │  5600  │ 4301.492537313433 │ '1.30'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   199   │ 8.55 │ 8.55 │ 8.5  │ 8.51 │ 1675236300 │  3500  │ 4301.492537313433 │ '0.81'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   200   │ 8.55 │ 8.55 │ 8.55 │ 8.55 │ 1675237500 │ 12400  │ 4301.492537313433 │ '2.88'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
