"c","h","l","o","t","v","av","r","date","updown"
11.25,11.25,11.25,11.25,1674013800,5700,14866.920152091256,"0.38","2023-01-18T10:50:00.000Z","-"
11.15,11.25,11.15,11.25,1674014100,15500,14866.920152091256,"1.04","2023-01-18T10:55:00.000Z","down"
11.2,11.2,11.2,11.2,1674014700,2500,14866.920152091256,"0.17","2023-01-18T11:05:00.000Z","-"
11.2,11.2,11.2,11.2,1674015000,1500,14866.920152091256,"0.10","2023-01-18T11:10:00.000Z","-"
11.25,11.25,11.25,11.25,1674015900,5000,14866.920152091256,"0.34","2023-01-18T11:25:00.000Z","-"
11.2,11.2,11.2,11.2,1674021600,6500,14866.920152091256,"0.44","2023-01-18T13:00:00.000Z","-"
11.2,11.2,11.15,11.15,1674021900,1100,14866.920152091256,"0.07","2023-01-18T13:05:00.000Z","up"
11.2,11.2,11.2,11.2,1674022200,2200,14866.920152091256,"0.15","2023-01-18T13:10:00.000Z","-"
11.2,11.25,11.2,11.2,1674022800,12000,14866.920152091256,"0.81","2023-01-18T13:20:00.000Z","-"
11.2,11.2,11.15,11.15,1674023100,3000,14866.920152091256,"0.20","2023-01-18T13:25:00.000Z","up"
11.2,11.2,11.2,11.2,1674023400,2000,14866.920152091256,"0.13","2023-01-18T13:30:00.000Z","-"
11.25,11.25,11.15,11.15,1674023700,23600,14866.920152091256,"1.59","2023-01-18T13:35:00.000Z","up"
11.25,11.25,11.15,11.15,1674024000,3200,14866.920152091256,"0.22","2023-01-18T13:40:00.000Z","up"
11.15,11.2,11.15,11.2,1674024300,20700,14866.920152091256,"1.39","2023-01-18T13:45:00.000Z","down"
11.25,11.25,11.2,11.2,1674024600,5600,14866.920152091256,"0.38","2023-01-18T13:50:00.000Z","up"
11.25,11.25,11.25,11.25,1674024900,15000,14866.920152091256,"1.01","2023-01-18T13:55:00.000Z","-"
11.25,11.25,11.25,11.25,1674025200,10000,14866.920152091256,"0.67","2023-01-18T14:00:00.000Z","-"
11.25,11.25,11.25,11.25,1674025500,3400,14866.920152091256,"0.23","2023-01-18T14:05:00.000Z","-"
11.2,11.2,11.2,11.2,1674025800,7000,14866.920152091256,"0.47","2023-01-18T14:10:00.000Z","-"
11.25,11.25,11.25,11.25,1674026100,900,14866.920152091256,"0.06","2023-01-18T14:15:00.000Z","-"
11.2,11.25,11.2,11.25,1674026400,14500,14866.920152091256,"0.98","2023-01-18T14:20:00.000Z","down"
11.15,11.25,11.15,11.25,1674026700,11300,14866.920152091256,"0.76","2023-01-18T14:25:00.000Z","down"
11.25,11.25,11.25,11.25,1674027900,6000,14866.920152091256,"0.40","2023-01-18T14:45:00.000Z","-"
11.25,11.25,11.25,11.25,1674095400,2100,14866.920152091256,"0.14","2023-01-19T09:30:00.000Z","-"
11.2,11.2,11.2,11.2,1674095700,1100,14866.920152091256,"0.07","2023-01-19T09:35:00.000Z","-"
11.2,11.25,11.2,11.25,1674096000,22300,14866.920152091256,"1.50","2023-01-19T09:40:00.000Z","down"
11.2,11.2,11.2,11.2,1674096300,3000,14866.920152091256,"0.20","2023-01-19T09:45:00.000Z","-"
11.2,11.2,11.2,11.2,1674096600,200,14866.920152091256,"0.01","2023-01-19T09:50:00.000Z","-"
11.2,11.2,11.2,11.2,1674096900,19200,14866.920152091256,"1.29","2023-01-19T09:55:00.000Z","-"
11.2,11.2,11.2,11.2,1674097200,200,14866.920152091256,"0.01","2023-01-19T10:00:00.000Z","-"
11.2,11.2,11.2,11.2,1674097500,600,14866.920152091256,"0.04","2023-01-19T10:05:00.000Z","-"
11.35,11.35,11.25,11.25,1674098100,25000,14866.920152091256,"1.68","2023-01-19T10:15:00.000Z","up"
11.3,11.3,11.3,11.3,1674098400,5200,14866.920152091256,"0.35","2023-01-19T10:20:00.000Z","-"
11.15,11.3,11.15,11.3,1674098700,32100,14866.920152091256,"2.16","2023-01-19T10:25:00.000Z","down"
11.25,11.25,11.25,11.25,1674099000,5000,14866.920152091256,"0.34","2023-01-19T10:30:00.000Z","-"
11.2,11.2,11.2,11.2,1674099300,5000,14866.920152091256,"0.34","2023-01-19T10:35:00.000Z","-"
11.2,11.2,11.2,11.2,1674099600,1000,14866.920152091256,"0.07","2023-01-19T10:40:00.000Z","-"
11.15,11.2,11.15,11.2,1674099900,20800,14866.920152091256,"1.40","2023-01-19T10:45:00.000Z","down"
11.15,11.15,11.1,11.1,1674100200,5300,14866.920152091256,"0.36","2023-01-19T10:50:00.000Z","up"
11.15,11.15,11.1,11.1,1674100500,3900,14866.920152091256,"0.26","2023-01-19T10:55:00.000Z","up"
11.1,11.1,11.1,11.1,1674101100,2300,14866.920152091256,"0.15","2023-01-19T11:05:00.000Z","-"
11,11.1,11,11.1,1674101400,15500,14866.920152091256,"1.04","2023-01-19T11:10:00.000Z","down"
11,11,10.9,10.9,1674101700,18000,14866.920152091256,"1.21","2023-01-19T11:15:00.000Z","up"
11,11,11,11,1674102000,6000,14866.920152091256,"0.40","2023-01-19T11:20:00.000Z","-"
11,11,11,11,1674102300,10000,14866.920152091256,"0.67","2023-01-19T11:25:00.000Z","-"
10.95,11.1,10.95,11.1,1674108000,12700,14866.920152091256,"0.85","2023-01-19T13:00:00.000Z","down"
10.95,10.95,10.95,10.95,1674108300,300,14866.920152091256,"0.02","2023-01-19T13:05:00.000Z","-"
10.9,10.95,10.85,10.95,1674108600,24500,14866.920152091256,"1.65","2023-01-19T13:10:00.000Z","down"
11,11,11,11,1674108900,1500,14866.920152091256,"0.10","2023-01-19T13:15:00.000Z","-"
10.95,11,10.95,11,1674109200,2900,14866.920152091256,"0.20","2023-01-19T13:20:00.000Z","down"
10.95,10.95,10.9,10.9,1674109500,2300,14866.920152091256,"0.15","2023-01-19T13:25:00.000Z","up"
10.95,10.95,10.9,10.9,1674109800,6600,14866.920152091256,"0.44","2023-01-19T13:30:00.000Z","up"
10.95,10.95,10.9,10.95,1674110100,5000,14866.920152091256,"0.34","2023-01-19T13:35:00.000Z","-"
10.95,10.95,10.9,10.9,1674110400,1300,14866.920152091256,"0.09","2023-01-19T13:40:00.000Z","up"
10.9,10.95,10.85,10.95,1674110700,15500,14866.920152091256,"1.04","2023-01-19T13:45:00.000Z","down"
10.9,10.95,10.9,10.95,1674111000,2200,14866.920152091256,"0.15","2023-01-19T13:50:00.000Z","down"
10.9,10.95,10.9,10.95,1674111300,8300,14866.920152091256,"0.56","2023-01-19T13:55:00.000Z","down"
11,11,10.9,10.9,1674111600,9800,14866.920152091256,"0.66","2023-01-19T14:00:00.000Z","up"
10.9,10.95,10.9,10.95,1674111900,6800,14866.920152091256,"0.46","2023-01-19T14:05:00.000Z","down"
10.9,10.9,10.9,10.9,1674112200,5900,14866.920152091256,"0.40","2023-01-19T14:10:00.000Z","-"
11,11,11,11,1674112500,8600,14866.920152091256,"0.58","2023-01-19T14:15:00.000Z","-"
10.9,11,10.9,11,1674112800,13500,14866.920152091256,"0.91","2023-01-19T14:20:00.000Z","down"
10.95,10.95,10.9,10.9,1674113100,5700,14866.920152091256,"0.38","2023-01-19T14:25:00.000Z","up"
11,11,11,11,1674114300,28500,14866.920152091256,"1.92","2023-01-19T14:45:00.000Z","-"
10.9,11.15,10.8,10.9,1674785700,35400,14866.920152091256,"2.38","2023-01-27T09:15:00.000Z","-"
10.8,10.8,10.8,10.8,1674786000,29200,14866.920152091256,"1.96","2023-01-27T09:20:00.000Z","-"
10.8,10.8,10.75,10.8,1674786300,4500,14866.920152091256,"0.30","2023-01-27T09:25:00.000Z","-"
11,11,10.8,10.9,1674786600,5100,14866.920152091256,"0.34","2023-01-27T09:30:00.000Z","up"
11,11,10.85,10.9,1674786900,10500,14866.920152091256,"0.71","2023-01-27T09:35:00.000Z","up"
10.85,10.9,10.85,10.9,1674787200,8000,14866.920152091256,"0.54","2023-01-27T09:40:00.000Z","down"
11,11,10.85,10.85,1674787500,19000,14866.920152091256,"1.28","2023-01-27T09:45:00.000Z","up"
10.9,10.9,10.9,10.9,1674787800,2100,14866.920152091256,"0.14","2023-01-27T09:50:00.000Z","-"
10.9,10.9,10.9,10.9,1674788100,1400,14866.920152091256,"0.09","2023-01-27T09:55:00.000Z","-"
10.9,11,10.9,11,1674788400,11000,14866.920152091256,"0.74","2023-01-27T10:00:00.000Z","down"
10.85,10.85,10.85,10.85,1674788700,18900,14866.920152091256,"1.27","2023-01-27T10:05:00.000Z","-"
10.85,10.85,10.85,10.85,1674789000,13000,14866.920152091256,"0.87","2023-01-27T10:10:00.000Z","-"
10.85,10.85,10.85,10.85,1674789300,1800,14866.920152091256,"0.12","2023-01-27T10:15:00.000Z","-"
10.85,10.85,10.85,10.85,1674789600,8000,14866.920152091256,"0.54","2023-01-27T10:20:00.000Z","-"
10.85,10.85,10.85,10.85,1674789900,5900,14866.920152091256,"0.40","2023-01-27T10:25:00.000Z","-"
10.85,10.85,10.85,10.85,1674790200,10000,14866.920152091256,"0.67","2023-01-27T10:30:00.000Z","-"
10.85,10.85,10.85,10.85,1674790500,5000,14866.920152091256,"0.34","2023-01-27T10:35:00.000Z","-"
10.85,10.95,10.85,10.85,1674790800,9600,14866.920152091256,"0.65","2023-01-27T10:40:00.000Z","-"
10.95,10.95,10.85,10.85,1674791100,4900,14866.920152091256,"0.33","2023-01-27T10:45:00.000Z","up"
10.9,10.95,10.9,10.95,1674791400,21600,14866.920152091256,"1.45","2023-01-27T10:50:00.000Z","down"
10.9,11,10.85,10.85,1674791700,5800,14866.920152091256,"0.39","2023-01-27T10:55:00.000Z","up"
11,11,11,11,1674792300,200,14866.920152091256,"0.01","2023-01-27T11:05:00.000Z","-"
10.9,10.9,10.9,10.9,1674792600,7200,14866.920152091256,"0.48","2023-01-27T11:10:00.000Z","-"
10.9,10.9,10.9,10.9,1674792900,3000,14866.920152091256,"0.20","2023-01-27T11:15:00.000Z","-"
10.9,10.9,10.9,10.9,1674793200,4000,14866.920152091256,"0.27","2023-01-27T11:20:00.000Z","-"
11,11.1,11,11,1674799200,42300,14866.920152091256,"2.85","2023-01-27T13:00:00.000Z","-"
11,11,11,11,1674799500,11500,14866.920152091256,"0.77","2023-01-27T13:05:00.000Z","-"
10.95,10.95,10.9,10.95,1674799800,2900,14866.920152091256,"0.20","2023-01-27T13:10:00.000Z","-"
10.95,10.95,10.9,10.95,1674800100,10600,14866.920152091256,"0.71","2023-01-27T13:15:00.000Z","-"
10.95,10.95,10.95,10.95,1674800400,5200,14866.920152091256,"0.35","2023-01-27T13:20:00.000Z","-"
10.95,10.95,10.95,10.95,1674800700,1800,14866.920152091256,"0.12","2023-01-27T13:25:00.000Z","-"
10.95,10.95,10.9,10.95,1674801000,6000,14866.920152091256,"0.40","2023-01-27T13:30:00.000Z","-"
10.95,10.95,10.95,10.95,1674801300,1000,14866.920152091256,"0.07","2023-01-27T13:35:00.000Z","-"
10.95,10.95,10.95,10.95,1674801600,1100,14866.920152091256,"0.07","2023-01-27T13:40:00.000Z","-"
10.95,10.95,10.9,10.95,1674801900,6900,14866.920152091256,"0.46","2023-01-27T13:45:00.000Z","-"
10.9,10.9,10.9,10.9,1674802200,5500,14866.920152091256,"0.37","2023-01-27T13:50:00.000Z","-"
10.9,10.9,10.85,10.85,1674802500,31300,14866.920152091256,"2.11","2023-01-27T13:55:00.000Z","up"
10.9,10.9,10.85,10.85,1674802800,11200,14866.920152091256,"0.75","2023-01-27T14:00:00.000Z","up"
10.9,10.9,10.9,10.9,1674803100,3300,14866.920152091256,"0.22","2023-01-27T14:05:00.000Z","-"
10.9,10.9,10.85,10.85,1674803400,9400,14866.920152091256,"0.63","2023-01-27T14:10:00.000Z","up"
10.9,10.9,10.85,10.85,1674803700,3500,14866.920152091256,"0.24","2023-01-27T14:15:00.000Z","up"
10.8,10.9,10.8,10.9,1674804000,23600,14866.920152091256,"1.59","2023-01-27T14:20:00.000Z","down"
10.8,10.8,10.8,10.8,1674804300,2000,14866.920152091256,"0.13","2023-01-27T14:25:00.000Z","-"
10.85,10.85,10.85,10.85,1674804600,1000,14866.920152091256,"0.07","2023-01-27T14:30:00.000Z","-"
10.85,10.85,10.85,10.85,1674805500,3700,14866.920152091256,"0.25","2023-01-27T14:45:00.000Z","-"
10.8,10.95,10.8,10.9,1675044900,8600,14866.920152091256,"0.58","2023-01-30T09:15:00.000Z","down"
10.8,10.8,10.8,10.8,1675045200,4800,14866.920152091256,"0.32","2023-01-30T09:20:00.000Z","-"
10.6,10.75,10.6,10.75,1675045500,33600,14866.920152091256,"2.26","2023-01-30T09:25:00.000Z","down"
10.8,10.8,10.75,10.75,1675045800,29700,14866.920152091256,"2.00","2023-01-30T09:30:00.000Z","up"
10.95,10.95,10.8,10.8,1675046100,21400,14866.920152091256,"1.44","2023-01-30T09:35:00.000Z","up"
10.95,11.05,10.9,10.95,1675046400,36900,14866.920152091256,"2.48","2023-01-30T09:40:00.000Z","-"
11,11,10.9,10.95,1675046700,8000,14866.920152091256,"0.54","2023-01-30T09:45:00.000Z","up"
10.95,10.95,10.95,10.95,1675047000,3000,14866.920152091256,"0.20","2023-01-30T09:50:00.000Z","-"
10.95,10.95,10.95,10.95,1675047300,200,14866.920152091256,"0.01","2023-01-30T09:55:00.000Z","-"
11,11,10.95,10.95,1675047600,16900,14866.920152091256,"1.14","2023-01-30T10:00:00.000Z","up"
11.1,11.1,11,11,1675047900,10900,14866.920152091256,"0.73","2023-01-30T10:05:00.000Z","up"
11.05,11.1,11.05,11.05,1675048200,14300,14866.920152091256,"0.96","2023-01-30T10:10:00.000Z","-"
11,11.05,11,11.05,1675048500,9700,14866.920152091256,"0.65","2023-01-30T10:15:00.000Z","down"
11,11,11,11,1675048800,5000,14866.920152091256,"0.34","2023-01-30T10:20:00.000Z","-"
11.05,11.05,11,11,1675049100,1900,14866.920152091256,"0.13","2023-01-30T10:25:00.000Z","up"
11.05,11.05,11,11,1675049400,16700,14866.920152091256,"1.12","2023-01-30T10:30:00.000Z","up"
11.1,11.1,11.05,11.05,1675049700,12400,14866.920152091256,"0.83","2023-01-30T10:35:00.000Z","up"
11.1,11.1,11,11,1675050000,9000,14866.920152091256,"0.61","2023-01-30T10:40:00.000Z","up"
11,11.1,11,11.1,1675050300,9100,14866.920152091256,"0.61","2023-01-30T10:45:00.000Z","down"
11,11,11,11,1675050600,100,14866.920152091256,"0.01","2023-01-30T10:50:00.000Z","-"
11,11,11,11,1675050900,2500,14866.920152091256,"0.17","2023-01-30T10:55:00.000Z","-"
10.9,10.95,10.9,10.95,1675051200,1500,14866.920152091256,"0.10","2023-01-30T11:00:00.000Z","down"
10.95,10.95,10.95,10.95,1675051500,2000,14866.920152091256,"0.13","2023-01-30T11:05:00.000Z","-"
11,11,11,11,1675051800,2500,14866.920152091256,"0.17","2023-01-30T11:10:00.000Z","-"
11,11,11,11,1675052100,2600,14866.920152091256,"0.17","2023-01-30T11:15:00.000Z","-"
11,11,11,11,1675052400,1000,14866.920152091256,"0.07","2023-01-30T11:20:00.000Z","-"
10.95,10.95,10.95,10.95,1675052700,200,14866.920152091256,"0.01","2023-01-30T11:25:00.000Z","-"
10.95,10.95,10.95,10.95,1675058400,100,14866.920152091256,"0.01","2023-01-30T13:00:00.000Z","-"
10.95,10.95,10.95,10.95,1675058700,6000,14866.920152091256,"0.40","2023-01-30T13:05:00.000Z","-"
10.9,10.9,10.9,10.9,1675059000,3400,14866.920152091256,"0.23","2023-01-30T13:10:00.000Z","-"
10.95,10.95,10.95,10.95,1675059300,38300,14866.920152091256,"2.58","2023-01-30T13:15:00.000Z","-"
11,11,10.95,10.95,1675059600,4300,14866.920152091256,"0.29","2023-01-30T13:20:00.000Z","up"
11,11,11,11,1675059900,6300,14866.920152091256,"0.42","2023-01-30T13:25:00.000Z","-"
10.95,11,10.95,11,1675060200,1000,14866.920152091256,"0.07","2023-01-30T13:30:00.000Z","down"
10.95,10.95,10.95,10.95,1675060500,7500,14866.920152091256,"0.50","2023-01-30T13:35:00.000Z","-"
10.95,11,10.95,11,1675060800,5100,14866.920152091256,"0.34","2023-01-30T13:40:00.000Z","down"
10.95,10.95,10.95,10.95,1675061100,3000,14866.920152091256,"0.20","2023-01-30T13:45:00.000Z","-"
10.95,10.95,10.9,10.9,1675061400,7300,14866.920152091256,"0.49","2023-01-30T13:50:00.000Z","up"
10.95,10.95,10.95,10.95,1675061700,1100,14866.920152091256,"0.07","2023-01-30T13:55:00.000Z","-"
10.9,10.9,10.9,10.9,1675062000,8400,14866.920152091256,"0.57","2023-01-30T14:00:00.000Z","-"
10.9,10.9,10.85,10.9,1675062300,7100,14866.920152091256,"0.48","2023-01-30T14:05:00.000Z","-"
10.85,10.9,10.85,10.9,1675062600,8600,14866.920152091256,"0.58","2023-01-30T14:10:00.000Z","down"
10.85,10.9,10.85,10.9,1675063200,8500,14866.920152091256,"0.57","2023-01-30T14:20:00.000Z","down"
10.8,10.85,10.8,10.85,1675063500,6100,14866.920152091256,"0.41","2023-01-30T14:25:00.000Z","down"
10.8,10.8,10.8,10.8,1675063800,1000,14866.920152091256,"0.07","2023-01-30T14:30:00.000Z","-"
10.9,10.9,10.9,10.9,1675064700,16100,14866.920152091256,"1.08","2023-01-30T14:45:00.000Z","-"
10.5,10.6,10.15,10.15,1675131300,284500,14866.920152091256,"19.14","2023-01-31T09:15:00.000Z","up"
10.35,10.5,10.25,10.5,1675131600,65100,14866.920152091256,"4.38","2023-01-31T09:20:00.000Z","down"
10.3,10.5,10.3,10.35,1675131900,55300,14866.920152091256,"3.72","2023-01-31T09:25:00.000Z","down"
10.3,10.3,10.2,10.3,1675132200,127800,14866.920152091256,"8.60","2023-01-31T09:30:00.000Z","-"
10.3,10.35,10.2,10.35,1675132500,112800,14866.920152091256,"7.59","2023-01-31T09:35:00.000Z","down"
10.5,10.5,10.35,10.35,1675132800,60900,14866.920152091256,"4.10","2023-01-31T09:40:00.000Z","up"
10.55,10.55,10.45,10.5,1675133100,12700,14866.920152091256,"0.85","2023-01-31T09:45:00.000Z","up"
10.5,10.6,10.5,10.55,1675133400,27200,14866.920152091256,"1.83","2023-01-31T09:50:00.000Z","down"
10.5,10.55,10.5,10.55,1675133700,2500,14866.920152091256,"0.17","2023-01-31T09:55:00.000Z","down"
10.5,10.55,10.5,10.5,1675134000,8600,14866.920152091256,"0.58","2023-01-31T10:00:00.000Z","-"
10.4,10.5,10.4,10.5,1675134300,30400,14866.920152091256,"2.04","2023-01-31T10:05:00.000Z","down"
10.45,10.45,10.4,10.4,1675134600,16100,14866.920152091256,"1.08","2023-01-31T10:10:00.000Z","up"
10.5,10.5,10.5,10.5,1675134900,9900,14866.920152091256,"0.67","2023-01-31T10:15:00.000Z","-"
10.45,10.45,10.45,10.45,1675135200,2700,14866.920152091256,"0.18","2023-01-31T10:20:00.000Z","-"
10.45,10.45,10.45,10.45,1675135800,7100,14866.920152091256,"0.48","2023-01-31T10:30:00.000Z","-"
10.45,10.45,10.45,10.45,1675136100,11600,14866.920152091256,"0.78","2023-01-31T10:35:00.000Z","-"
10.45,10.45,10.45,10.45,1675136400,9200,14866.920152091256,"0.62","2023-01-31T10:40:00.000Z","-"
10.45,10.45,10.45,10.45,1675136700,13400,14866.920152091256,"0.90","2023-01-31T10:45:00.000Z","-"
10.4,10.45,10.4,10.45,1675137000,16400,14866.920152091256,"1.10","2023-01-31T10:50:00.000Z","down"
10.45,10.45,10.45,10.45,1675137600,7600,14866.920152091256,"0.51","2023-01-31T11:00:00.000Z","-"
10.5,10.5,10.45,10.45,1675137900,3000,14866.920152091256,"0.20","2023-01-31T11:05:00.000Z","up"
10.45,10.5,10.45,10.5,1675138200,28100,14866.920152091256,"1.89","2023-01-31T11:10:00.000Z","down"
10.45,10.45,10.45,10.45,1675138500,11400,14866.920152091256,"0.77","2023-01-31T11:15:00.000Z","-"
10.5,10.5,10.5,10.5,1675138800,18500,14866.920152091256,"1.24","2023-01-31T11:20:00.000Z","-"
10.45,10.45,10.45,10.45,1675139100,10400,14866.920152091256,"0.70","2023-01-31T11:25:00.000Z","-"
10.3,10.4,10.3,10.4,1675144800,75700,14866.920152091256,"5.09","2023-01-31T13:00:00.000Z","down"
10.35,10.35,10.3,10.3,1675145100,23700,14866.920152091256,"1.59","2023-01-31T13:05:00.000Z","up"
10.35,10.4,10.35,10.35,1675145400,17400,14866.920152091256,"1.17","2023-01-31T13:10:00.000Z","-"
10.4,10.4,10.3,10.35,1675145700,5200,14866.920152091256,"0.35","2023-01-31T13:15:00.000Z","up"
10.4,10.4,10.3,10.35,1675146000,33600,14866.920152091256,"2.26","2023-01-31T13:20:00.000Z","up"
10.35,10.35,10.35,10.35,1675146300,30000,14866.920152091256,"2.02","2023-01-31T13:25:00.000Z","-"
10.4,10.4,10.35,10.4,1675146600,20400,14866.920152091256,"1.37","2023-01-31T13:30:00.000Z","-"
10.35,10.4,10.35,10.4,1675146900,25100,14866.920152091256,"1.69","2023-01-31T13:35:00.000Z","down"
10.35,10.4,10.35,10.4,1675147200,21600,14866.920152091256,"1.45","2023-01-31T13:40:00.000Z","down"
10.35,10.35,10.35,10.35,1675147500,5000,14866.920152091256,"0.34","2023-01-31T13:45:00.000Z","-"
10.45,10.45,10.4,10.4,1675147800,52400,14866.920152091256,"3.52","2023-01-31T13:50:00.000Z","up"
10.4,10.5,10.4,10.45,1675148100,51100,14866.920152091256,"3.44","2023-01-31T13:55:00.000Z","down"
10.4,10.4,10.4,10.4,1675148400,2800,14866.920152091256,"0.19","2023-01-31T14:00:00.000Z","-"
10.45,10.45,10.4,10.4,1675148700,1300,14866.920152091256,"0.09","2023-01-31T14:05:00.000Z","up"
10.4,10.45,10.4,10.4,1675149000,4800,14866.920152091256,"0.32","2023-01-31T14:10:00.000Z","-"
10.4,10.4,10.4,10.4,1675149300,16800,14866.920152091256,"1.13","2023-01-31T14:15:00.000Z","-"
10.4,10.4,10.35,10.4,1675149600,40400,14866.920152091256,"2.72","2023-01-31T14:20:00.000Z","-"
10.45,10.45,10.4,10.4,1675149900,61100,14866.920152091256,"4.11","2023-01-31T14:25:00.000Z","up"
10.45,10.45,10.45,10.45,1675150200,10300,14866.920152091256,"0.69","2023-01-31T14:30:00.000Z","-"
10.45,10.45,10.45,10.45,1675151100,28600,14866.920152091256,"1.92","2023-01-31T14:45:00.000Z","-"
10.35,10.45,10.35,10.4,1675217700,45500,14866.920152091256,"3.06","2023-02-01T09:15:00.000Z","down"
10.35,10.4,10.25,10.35,1675218000,63700,14866.920152091256,"4.28","2023-02-01T09:20:00.000Z","-"
10.35,10.35,10.35,10.35,1675218300,18000,14866.920152091256,"1.21","2023-02-01T09:25:00.000Z","-"
10.35,10.35,10.35,10.35,1675218600,14900,14866.920152091256,"1.00","2023-02-01T09:30:00.000Z","-"
10.35,10.35,10.3,10.35,1675218900,14900,14866.920152091256,"1.00","2023-02-01T09:35:00.000Z","-"
10.4,10.4,10.35,10.35,1675219200,63200,14866.920152091256,"4.25","2023-02-01T09:40:00.000Z","up"
10.5,10.5,10.4,10.4,1675219500,46800,14866.920152091256,"3.15","2023-02-01T09:45:00.000Z","up"
10.55,10.55,10.55,10.55,1675219800,12700,14866.920152091256,"0.85","2023-02-01T09:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675220100,12000,14866.920152091256,"0.81","2023-02-01T09:55:00.000Z","-"
10.55,10.55,10.45,10.5,1675220400,8500,14866.920152091256,"0.57","2023-02-01T10:00:00.000Z","up"
10.55,10.55,10.5,10.55,1675220700,1400,14866.920152091256,"0.09","2023-02-01T10:05:00.000Z","-"
10.5,10.55,10.5,10.55,1675221000,1100,14866.920152091256,"0.07","2023-02-01T10:10:00.000Z","down"
10.5,10.5,10.5,10.5,1675221300,2800,14866.920152091256,"0.19","2023-02-01T10:15:00.000Z","-"
10.5,10.5,10.5,10.5,1675221600,1000,14866.920152091256,"0.07","2023-02-01T10:20:00.000Z","-"
10.5,10.5,10.5,10.5,1675221900,6200,14866.920152091256,"0.42","2023-02-01T10:25:00.000Z","-"
10.5,10.5,10.5,10.5,1675222200,200,14866.920152091256,"0.01","2023-02-01T10:30:00.000Z","-"
10.5,10.5,10.5,10.5,1675222800,300,14866.920152091256,"0.02","2023-02-01T10:40:00.000Z","-"
10.45,10.45,10.45,10.45,1675223100,19300,14866.920152091256,"1.30","2023-02-01T10:45:00.000Z","-"
10.45,10.45,10.45,10.45,1675223700,6700,14866.920152091256,"0.45","2023-02-01T10:55:00.000Z","-"
10.45,10.5,10.45,10.5,1675224000,10500,14866.920152091256,"0.71","2023-02-01T11:00:00.000Z","down"
10.45,10.45,10.45,10.45,1675224300,13800,14866.920152091256,"0.93","2023-02-01T11:05:00.000Z","-"
10.55,10.55,10.45,10.45,1675224600,20200,14866.920152091256,"1.36","2023-02-01T11:10:00.000Z","up"
10.5,10.55,10.5,10.55,1675224900,7600,14866.920152091256,"0.51","2023-02-01T11:15:00.000Z","down"
10.55,10.55,10.55,10.55,1675225200,16500,14866.920152091256,"1.11","2023-02-01T11:20:00.000Z","-"
10.55,10.55,10.55,10.55,1675225500,11300,14866.920152091256,"0.76","2023-02-01T11:25:00.000Z","-"
10.45,10.55,10.45,10.55,1675231200,27500,14866.920152091256,"1.85","2023-02-01T13:00:00.000Z","down"
10.65,10.65,10.45,10.45,1675231500,53900,14866.920152091256,"3.63","2023-02-01T13:05:00.000Z","up"
10.75,10.9,10.7,10.7,1675231800,38900,14866.920152091256,"2.62","2023-02-01T13:10:00.000Z","up"
10.75,10.75,10.75,10.75,1675232100,2000,14866.920152091256,"0.13","2023-02-01T13:15:00.000Z","-"
