┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   55    │ 14.1  │ 14.15 │ 14.05 │ 14.1  │ 1674096900 │ 349500  │ 325822.29965156794 │ '1.07' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   56    │ 14.15 │ 14.15 │ 14.05 │ 14.1  │ 1674097200 │ 160200  │ 325822.29965156794 │ '0.49' │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   57    │ 14.15 │ 14.2  │ 14.1  │ 14.15 │ 1674097500 │ 245400  │ 325822.29965156794 │ '0.75' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   58    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674097800 │ 267400  │ 325822.29965156794 │ '0.82' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   59    │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1674098100 │ 103100  │ 325822.29965156794 │ '0.32' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   60    │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1674098400 │ 242500  │ 325822.29965156794 │ '0.74' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   61    │ 14.15 │ 14.2  │ 14.1  │ 14.2  │ 1674098700 │ 336200  │ 325822.29965156794 │ '1.03' │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   62    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674099000 │ 215900  │ 325822.29965156794 │ '0.66' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   63    │ 14.15 │ 14.2  │ 14.15 │ 14.15 │ 1674099300 │ 154500  │ 325822.29965156794 │ '0.47' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   64    │ 14.15 │ 14.2  │ 14.1  │ 14.15 │ 1674099600 │  92500  │ 325822.29965156794 │ '0.28' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   65    │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1674099900 │ 109700  │ 325822.29965156794 │ '0.34' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   66    │ 14.15 │ 14.15 │ 14.1  │ 14.15 │ 1674100200 │  82800  │ 325822.29965156794 │ '0.25' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   67    │ 14.15 │ 14.2  │ 14.1  │ 14.15 │ 1674100500 │ 253300  │ 325822.29965156794 │ '0.78' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   68    │ 14.15 │ 14.2  │ 14.1  │ 14.15 │ 1674100800 │ 170400  │ 325822.29965156794 │ '0.52' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   69    │ 14.1  │ 14.15 │ 14.05 │ 14.1  │ 1674101100 │ 522500  │ 325822.29965156794 │ '1.60' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   70    │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674101400 │ 111300  │ 325822.29965156794 │ '0.34' │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   71    │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674101700 │  42700  │ 325822.29965156794 │ '0.13' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   72    │ 14.05 │ 14.1  │  14   │ 14.1  │ 1674102000 │ 298300  │ 325822.29965156794 │ '0.92' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   73    │ 14.05 │ 14.1  │  14   │ 14.05 │ 1674102300 │ 222800  │ 325822.29965156794 │ '0.68' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   74    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674102600 │  1900   │ 325822.29965156794 │ '0.01' │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   75    │  14   │ 14.05 │ 13.95 │ 14.05 │ 1674108000 │ 644100  │ 325822.29965156794 │ '1.98' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   76    │  14   │ 14.05 │ 13.95 │  14   │ 1674108300 │ 179000  │ 325822.29965156794 │ '0.55' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   77    │ 14.05 │ 14.05 │ 13.95 │ 14.05 │ 1674108600 │ 192900  │ 325822.29965156794 │ '0.59' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   78    │ 14.05 │ 14.1  │  14   │  14   │ 1674108900 │ 152600  │ 325822.29965156794 │ '0.47' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   79    │ 14.05 │ 14.1  │  14   │ 14.1  │ 1674109200 │ 127700  │ 325822.29965156794 │ '0.39' │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   80    │  14   │ 14.05 │ 13.95 │ 14.05 │ 1674109500 │ 538300  │ 325822.29965156794 │ '1.65' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   81    │  14   │  14   │ 13.95 │  14   │ 1674109800 │  91700  │ 325822.29965156794 │ '0.28' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   82    │ 14.05 │ 14.05 │  14   │  14   │ 1674110100 │ 606200  │ 325822.29965156794 │ '1.86' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   83    │ 14.05 │ 14.05 │  14   │  14   │ 1674110400 │ 212600  │ 325822.29965156794 │ '0.65' │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   84    │  14   │ 14.05 │ 13.95 │  14   │ 1674110700 │ 240500  │ 325822.29965156794 │ '0.74' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   85    │  14   │  14   │ 13.95 │  14   │ 1674111000 │ 253700  │ 325822.29965156794 │ '0.78' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   86    │  14   │ 14.05 │  14   │  14   │ 1674111300 │ 155300  │ 325822.29965156794 │ '0.48' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   87    │ 14.1  │ 14.1  │  14   │ 14.05 │ 1674111600 │ 153500  │ 325822.29965156794 │ '0.47' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   88    │  14   │ 14.1  │  14   │ 14.05 │ 1674111900 │ 232000  │ 325822.29965156794 │ '0.71' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   89    │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674112200 │ 318700  │ 325822.29965156794 │ '0.98' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   90    │ 14.1  │ 14.1  │  14   │ 14.05 │ 1674112500 │ 351100  │ 325822.29965156794 │ '1.08' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   91    │ 14.05 │ 14.1  │  14   │ 14.1  │ 1674112800 │ 647900  │ 325822.29965156794 │ '1.99' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   92    │ 14.1  │ 14.1  │  14   │ 14.05 │ 1674113100 │ 958000  │ 325822.29965156794 │ '2.94' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   93    │ 14.05 │ 14.1  │ 14.05 │ 14.05 │ 1674113400 │  8800   │ 325822.29965156794 │ '0.03' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   94    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674114300 │ 763100  │ 325822.29965156794 │ '2.34' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   95    │ 14.25 │ 14.3  │  14   │  14   │ 1674785700 │ 1409400 │ 325822.29965156794 │ '4.33' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   96    │ 14.1  │ 14.25 │ 14.05 │ 14.2  │ 1674786000 │ 462400  │ 325822.29965156794 │ '1.42' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   97    │ 14.1  │ 14.15 │ 14.05 │ 14.1  │ 1674786300 │ 344900  │ 325822.29965156794 │ '1.06' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   98    │ 14.1  │ 14.15 │ 14.05 │ 14.15 │ 1674786600 │  90300  │ 325822.29965156794 │ '0.28' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   99    │ 14.1  │ 14.1  │ 14.05 │ 14.1  │ 1674786900 │  62500  │ 325822.29965156794 │ '0.19' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   100   │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674787200 │ 185900  │ 325822.29965156794 │ '0.57' │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   101   │ 14.05 │ 14.1  │  14   │ 14.1  │ 1674787500 │ 220200  │ 325822.29965156794 │ '0.68' │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   102   │ 14.1  │ 14.1  │  14   │ 14.05 │ 1674787800 │  76100  │ 325822.29965156794 │ '0.23' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   103   │ 14.1  │ 14.1  │ 14.05 │ 14.1  │ 1674788100 │  58900  │ 325822.29965156794 │ '0.18' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   104   │ 14.1  │ 14.1  │ 14.05 │ 14.1  │ 1674788400 │  44000  │ 325822.29965156794 │ '0.14' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   105   │ 14.05 │ 14.1  │  14   │ 14.1  │ 1674788700 │ 202400  │ 325822.29965156794 │ '0.62' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   106   │ 14.05 │ 14.05 │ 13.95 │ 14.05 │ 1674789000 │ 475700  │ 325822.29965156794 │ '1.46' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   107   │  14   │ 14.05 │ 13.95 │  14   │ 1674789300 │ 152500  │ 325822.29965156794 │ '0.47' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   108   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674789600 │  62300  │ 325822.29965156794 │ '0.19' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   109   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674789900 │ 103800  │ 325822.29965156794 │ '0.32' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   110   │ 14.05 │ 14.1  │  14   │  14   │ 1674790200 │ 141900  │ 325822.29965156794 │ '0.44' │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   111   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674790500 │  21600  │ 325822.29965156794 │ '0.07' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   112   │  14   │ 14.05 │  14   │ 14.05 │ 1674790800 │ 150400  │ 325822.29965156794 │ '0.46' │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   113   │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674791100 │  64700  │ 325822.29965156794 │ '0.20' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   114   │ 14.15 │ 14.15 │ 14.05 │ 14.1  │ 1674791400 │ 334800  │ 325822.29965156794 │ '1.03' │ '2023-01-27T10:50:00.000Z' │  'up'  │
│   115   │ 14.1  │ 14.15 │ 14.05 │ 14.1  │ 1674791700 │ 108000  │ 325822.29965156794 │ '0.33' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   116   │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674792000 │  53600  │ 325822.29965156794 │ '0.16' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   117   │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674792300 │  46200  │ 325822.29965156794 │ '0.14' │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   118   │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674792600 │  49800  │ 325822.29965156794 │ '0.15' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   119   │ 14.1  │ 14.1  │ 14.05 │ 14.1  │ 1674792900 │ 138500  │ 325822.29965156794 │ '0.43' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   120   │ 14.15 │ 14.15 │ 14.05 │ 14.1  │ 1674793200 │  86100  │ 325822.29965156794 │ '0.26' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   121   │ 14.15 │ 14.15 │ 14.1  │ 14.15 │ 1674793500 │ 139100  │ 325822.29965156794 │ '0.43' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   122   │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674793800 │  4200   │ 325822.29965156794 │ '0.01' │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   123   │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674799200 │ 407700  │ 325822.29965156794 │ '1.25' │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   124   │ 14.1  │ 14.15 │ 14.1  │ 14.1  │ 1674799500 │ 175400  │ 325822.29965156794 │ '0.54' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   125   │ 14.1  │ 14.15 │ 14.05 │ 14.1  │ 1674799800 │ 359700  │ 325822.29965156794 │ '1.10' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   126   │ 14.05 │ 14.15 │ 14.05 │ 14.05 │ 1674800100 │ 304800  │ 325822.29965156794 │ '0.94' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   127   │ 14.05 │ 14.1  │ 14.05 │ 14.05 │ 1674800400 │ 566900  │ 325822.29965156794 │ '1.74' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   128   │ 14.05 │ 14.1  │ 14.05 │ 14.05 │ 1674800700 │  91500  │ 325822.29965156794 │ '0.28' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   129   │ 14.05 │ 14.1  │ 14.05 │ 14.05 │ 1674801000 │ 376400  │ 325822.29965156794 │ '1.16' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   130   │ 14.05 │ 14.1  │  14   │ 14.05 │ 1674801300 │ 285700  │ 325822.29965156794 │ '0.88' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   131   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674801600 │  92100  │ 325822.29965156794 │ '0.28' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   132   │  14   │ 14.05 │  14   │ 14.05 │ 1674801900 │  69500  │ 325822.29965156794 │ '0.21' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   133   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1674802200 │ 104900  │ 325822.29965156794 │ '0.32' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   134   │  14   │ 14.05 │  14   │ 14.05 │ 1674802500 │ 577000  │ 325822.29965156794 │ '1.77' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   135   │  14   │ 14.05 │ 13.95 │  14   │ 1674802800 │ 502200  │ 325822.29965156794 │ '1.54' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   136   │  14   │  14   │ 13.95 │  14   │ 1674803100 │ 184200  │ 325822.29965156794 │ '0.57' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   137   │  14   │  14   │ 13.95 │  14   │ 1674803400 │ 573900  │ 325822.29965156794 │ '1.76' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   138   │ 13.95 │  14   │ 13.95 │  14   │ 1674803700 │ 221400  │ 325822.29965156794 │ '0.68' │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   139   │ 13.95 │  14   │ 13.9  │ 13.95 │ 1674804000 │ 283900  │ 325822.29965156794 │ '0.87' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   140   │ 13.9  │ 13.95 │ 13.85 │ 13.95 │ 1674804300 │ 906600  │ 325822.29965156794 │ '2.78' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   141   │ 13.9  │ 13.95 │ 13.9  │ 13.9  │ 1674804600 │  13300  │ 325822.29965156794 │ '0.04' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   142   │ 13.95 │ 13.95 │ 13.95 │ 13.95 │ 1674805500 │ 296100  │ 325822.29965156794 │ '0.91' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   143   │ 13.95 │ 14.05 │ 13.95 │ 13.95 │ 1675044900 │ 379300  │ 325822.29965156794 │ '1.16' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   144   │ 13.7  │ 13.95 │ 13.7  │ 13.95 │ 1675045200 │ 452700  │ 325822.29965156794 │ '1.39' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   145   │ 13.8  │ 13.8  │ 13.65 │ 13.7  │ 1675045500 │ 473900  │ 325822.29965156794 │ '1.45' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   146   │ 13.8  │ 13.9  │ 13.75 │ 13.8  │ 1675045800 │ 139900  │ 325822.29965156794 │ '0.43' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   147   │ 13.9  │ 13.9  │ 13.8  │ 13.8  │ 1675046100 │ 232500  │ 325822.29965156794 │ '0.71' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   148   │ 13.9  │ 13.9  │ 13.8  │ 13.9  │ 1675046400 │ 187700  │ 325822.29965156794 │ '0.58' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   149   │ 13.8  │ 13.9  │ 13.8  │ 13.85 │ 1675046700 │ 213900  │ 325822.29965156794 │ '0.66' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   150   │ 13.8  │ 13.85 │ 13.75 │ 13.8  │ 1675047000 │ 319300  │ 325822.29965156794 │ '0.98' │ '2023-01-30T09:50:00.000Z' │  '-'   │
