┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675048500 │  200   │ 10696.525096525096 │ '0.02'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   150   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675048800 │ 11300  │ 10696.525096525096 │ '1.06'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   151   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675049100 │ 15200  │ 10696.525096525096 │ '1.42'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   152   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675049400 │  900   │ 10696.525096525096 │ '0.08'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   153   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675049700 │  1700  │ 10696.525096525096 │ '0.16'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   154   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675050000 │  500   │ 10696.525096525096 │ '0.05'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   155   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675050300 │  5100  │ 10696.525096525096 │ '0.48'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   156   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675050600 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   157   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675050900 │  3000  │ 10696.525096525096 │ '0.28'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   158   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675051200 │ 12300  │ 10696.525096525096 │ '1.15'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   159   │ 10.7 │ 10.8 │ 10.6 │ 10.6 │ 1675051500 │ 28400  │ 10696.525096525096 │ '2.66'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   160   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675051800 │  3900  │ 10696.525096525096 │ '0.36'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   161   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675052100 │  4800  │ 10696.525096525096 │ '0.45'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   162   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675052400 │ 10800  │ 10696.525096525096 │ '1.01'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   163   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675052700 │ 11100  │ 10696.525096525096 │ '1.04'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   164   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675058400 │ 24500  │ 10696.525096525096 │ '2.29'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   165   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675058700 │  2900  │ 10696.525096525096 │ '0.27'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   166   │ 10.7 │ 10.8 │ 10.6 │ 10.6 │ 1675059300 │ 22000  │ 10696.525096525096 │ '2.06'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   167   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675059600 │  6200  │ 10696.525096525096 │ '0.58'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   168   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675059900 │  7000  │ 10696.525096525096 │ '0.65'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   169   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675060200 │ 13900  │ 10696.525096525096 │ '1.30'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   170   │ 10.7 │ 10.7 │ 10.6 │ 10.7 │ 1675060500 │  9600  │ 10696.525096525096 │ '0.90'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   171   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675060800 │  6900  │ 10696.525096525096 │ '0.65'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   172   │ 10.6 │ 10.7 │ 10.6 │ 10.6 │ 1675061400 │ 12200  │ 10696.525096525096 │ '1.14'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   173   │ 10.6 │ 10.6 │ 10.5 │ 10.6 │ 1675061700 │ 30400  │ 10696.525096525096 │ '2.84'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675062000 │  7200  │ 10696.525096525096 │ '0.67'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   175   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675062300 │ 27500  │ 10696.525096525096 │ '2.57'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   176   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675062600 │ 13900  │ 10696.525096525096 │ '1.30'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   177   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675062900 │ 12400  │ 10696.525096525096 │ '1.16'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   178   │ 10.6 │ 10.6 │ 10.5 │ 10.6 │ 1675063200 │  6300  │ 10696.525096525096 │ '0.59'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   179   │ 10.5 │ 10.5 │ 10.4 │ 10.5 │ 1675063500 │  8900  │ 10696.525096525096 │ '0.83'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   180   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675064700 │ 24100  │ 10696.525096525096 │ '2.25'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675131300 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   182   │ 10.3 │ 10.3 │ 10.2 │ 10.2 │ 1675131600 │  3900  │ 10696.525096525096 │ '0.36'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   183   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675131900 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   184   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675132200 │  2100  │ 10696.525096525096 │ '0.20'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   185   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675132500 │  1000  │ 10696.525096525096 │ '0.09'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   186   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675132800 │  7200  │ 10696.525096525096 │ '0.67'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   187   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675133100 │  1100  │ 10696.525096525096 │ '0.10'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   188   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675133400 │  2000  │ 10696.525096525096 │ '0.19'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   189   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675133700 │ 14200  │ 10696.525096525096 │ '1.33'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   190   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675135800 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   191   │ 10.3 │ 10.4 │ 10.3 │ 10.4 │ 1675136100 │  5400  │ 10696.525096525096 │ '0.50'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   192   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675136400 │  2600  │ 10696.525096525096 │ '0.24'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   193   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675136700 │ 21500  │ 10696.525096525096 │ '2.01'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   194   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675137300 │  200   │ 10696.525096525096 │ '0.02'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   195   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675137900 │  300   │ 10696.525096525096 │ '0.03'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   196   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675138200 │  500   │ 10696.525096525096 │ '0.05'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   197   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675138500 │  2700  │ 10696.525096525096 │ '0.25'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   198   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675139100 │  900   │ 10696.525096525096 │ '0.08'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   199   │ 10.1 │ 10.2 │ 10.1 │ 10.2 │ 1675144800 │ 14000  │ 10696.525096525096 │ '1.31'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   200   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675145100 │  1100  │ 10696.525096525096 │ '0.10'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   201   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675145400 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   202   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675145700 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   203   │ 10.4 │ 10.4 │ 10.2 │ 10.3 │ 1675146000 │ 12100  │ 10696.525096525096 │ '1.13'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   204   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675146300 │  2200  │ 10696.525096525096 │ '0.21'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   205   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675146600 │  3300  │ 10696.525096525096 │ '0.31'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   206   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675146900 │  9800  │ 10696.525096525096 │ '0.92'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   207   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675147500 │  2000  │ 10696.525096525096 │ '0.19'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   208   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675147800 │ 14000  │ 10696.525096525096 │ '1.31'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   209   │ 10.5 │ 10.6 │ 10.5 │ 10.6 │ 1675148100 │ 10100  │ 10696.525096525096 │ '0.94'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   210   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675148400 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   211   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675148700 │  7200  │ 10696.525096525096 │ '0.67'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   212   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675149000 │ 17300  │ 10696.525096525096 │ '1.62'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   213   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675149300 │  400   │ 10696.525096525096 │ '0.04'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   214   │ 10.4 │ 10.5 │ 10.4 │ 10.4 │ 1675149600 │  8500  │ 10696.525096525096 │ '0.79'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   215   │ 10.5 │ 10.6 │ 10.4 │ 10.4 │ 1675149900 │ 12200  │ 10696.525096525096 │ '1.14'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   216   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675151100 │ 40400  │ 10696.525096525096 │ '3.78'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   217   │  11  │ 11.1 │ 10.9 │ 10.9 │ 1675216800 │  5500  │ 10696.525096525096 │ '0.51'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   218   │  11  │ 11.1 │  11  │  11  │ 1675217100 │ 12600  │ 10696.525096525096 │ '1.18'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   219   │  11  │  11  │ 10.9 │ 10.9 │ 1675217400 │  9400  │ 10696.525096525096 │ '0.88'  │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   220   │  11  │  11  │ 10.9 │ 10.9 │ 1675217700 │ 11100  │ 10696.525096525096 │ '1.04'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   221   │ 11.1 │ 11.1 │  11  │  11  │ 1675218000 │ 17900  │ 10696.525096525096 │ '1.67'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   222   │ 10.9 │ 11.1 │ 10.9 │  11  │ 1675218300 │  4300  │ 10696.525096525096 │ '0.40'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   223   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675218600 │ 41000  │ 10696.525096525096 │ '3.83'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   224   │ 10.8 │ 10.8 │ 10.7 │ 10.8 │ 1675218900 │ 11700  │ 10696.525096525096 │ '1.09'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   225   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675219200 │  2200  │ 10696.525096525096 │ '0.21'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   226   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675220100 │  100   │ 10696.525096525096 │ '0.01'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   227   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675220400 │ 13800  │ 10696.525096525096 │ '1.29'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   228   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675220700 │  4200  │ 10696.525096525096 │ '0.39'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   229   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675221000 │  3000  │ 10696.525096525096 │ '0.28'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   230   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675221300 │  900   │ 10696.525096525096 │ '0.08'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   231   │ 10.7 │ 10.8 │ 10.7 │ 10.7 │ 1675221600 │  1800  │ 10696.525096525096 │ '0.17'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   232   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675221900 │  2100  │ 10696.525096525096 │ '0.20'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   233   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675222200 │ 10900  │ 10696.525096525096 │ '1.02'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   234   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675222500 │ 21000  │ 10696.525096525096 │ '1.96'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   235   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675222800 │  8000  │ 10696.525096525096 │ '0.75'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   236   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675223100 │  3600  │ 10696.525096525096 │ '0.34'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   237   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675223400 │ 11700  │ 10696.525096525096 │ '1.09'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   238   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675223700 │  800   │ 10696.525096525096 │ '0.07'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   239   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675224000 │ 15000  │ 10696.525096525096 │ '1.40'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   240   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675224900 │  500   │ 10696.525096525096 │ '0.05'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   241   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675225500 │ 16400  │ 10696.525096525096 │ '1.53'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   242   │ 10.6 │ 10.7 │ 10.6 │ 10.7 │ 1675231200 │ 34100  │ 10696.525096525096 │ '3.19'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   243   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675231500 │  1400  │ 10696.525096525096 │ '0.13'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   244   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675232400 │ 14900  │ 10696.525096525096 │ '1.39'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   245   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675232700 │  800   │ 10696.525096525096 │ '0.07'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   246   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675233000 │ 13300  │ 10696.525096525096 │ '1.24'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   247   │ 10.8 │ 10.8 │ 10.7 │ 10.7 │ 1675233300 │ 31400  │ 10696.525096525096 │ '2.94'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   248   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675233600 │  5300  │ 10696.525096525096 │ '0.50'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   249   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675233900 │ 11800  │ 10696.525096525096 │ '1.10'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   250   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675234200 │ 45200  │ 10696.525096525096 │ '4.23'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   251   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675234500 │  9600  │ 10696.525096525096 │ '0.90'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   252   │ 10.6 │ 10.7 │ 10.6 │ 10.7 │ 1675234800 │ 39200  │ 10696.525096525096 │ '3.66'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   253   │ 10.6 │ 10.6 │ 10.5 │ 10.6 │ 1675235100 │ 15500  │ 10696.525096525096 │ '1.45'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   254   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675235400 │  5400  │ 10696.525096525096 │ '0.50'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   255   │ 10.2 │ 10.7 │ 10.2 │ 10.7 │ 1675235700 │ 101400 │ 10696.525096525096 │ '9.48'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   256   │ 9.9  │ 10.2 │ 9.8  │ 10.2 │ 1675236000 │ 42000  │ 10696.525096525096 │ '3.93'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   257   │ 10.2 │ 10.2 │ 9.8  │ 9.8  │ 1675236300 │ 22000  │ 10696.525096525096 │ '2.06'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   258   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675237500 │ 42900  │ 10696.525096525096 │ '4.01'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
