┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   152   │ 73.3 │ 73.4 │ 73.3 │ 73.4 │ 1675134600 │ 2200  │ 1723.2558139534883 │ '1.28' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   153   │ 73.4 │ 73.4 │ 73.4 │ 73.4 │ 1675135200 │ 1100  │ 1723.2558139534883 │ '0.64' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   154   │ 73.3 │ 73.4 │ 73.3 │ 73.4 │ 1675135500 │  400  │ 1723.2558139534883 │ '0.23' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   155   │ 73.4 │ 73.4 │ 73.4 │ 73.4 │ 1675135800 │ 1600  │ 1723.2558139534883 │ '0.93' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   156   │ 73.2 │ 73.4 │ 73.2 │ 73.4 │ 1675136400 │ 6800  │ 1723.2558139534883 │ '3.95' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   157   │ 72.5 │ 73.1 │ 72.5 │ 73.1 │ 1675136700 │ 6700  │ 1723.2558139534883 │ '3.89' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   158   │ 72.9 │ 72.9 │ 72.9 │ 72.9 │ 1675137000 │  100  │ 1723.2558139534883 │ '0.06' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   159   │ 72.7 │ 72.7 │ 72.7 │ 72.7 │ 1675137300 │  200  │ 1723.2558139534883 │ '0.12' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   160   │ 72.9 │ 72.9 │ 72.9 │ 72.9 │ 1675144800 │ 1000  │ 1723.2558139534883 │ '0.58' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   161   │ 72.7 │ 72.7 │ 72.7 │ 72.7 │ 1675145100 │ 1000  │ 1723.2558139534883 │ '0.58' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   162   │ 72.9 │ 72.9 │ 72.9 │ 72.9 │ 1675145400 │ 1500  │ 1723.2558139534883 │ '0.87' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   163   │  73  │  73  │  73  │  73  │ 1675146000 │ 2600  │ 1723.2558139534883 │ '1.51' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   164   │ 72.9 │  73  │ 72.9 │  73  │ 1675146300 │  400  │ 1723.2558139534883 │ '0.23' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   165   │ 72.9 │ 72.9 │ 72.9 │ 72.9 │ 1675146600 │  300  │ 1723.2558139534883 │ '0.17' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   166   │  73  │  73  │  73  │  73  │ 1675146900 │ 1000  │ 1723.2558139534883 │ '0.58' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   167   │ 72.9 │  73  │ 72.9 │  73  │ 1675147200 │  300  │ 1723.2558139534883 │ '0.17' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   168   │ 72.9 │ 72.9 │ 72.9 │ 72.9 │ 1675147500 │ 2700  │ 1723.2558139534883 │ '1.57' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   169   │  73  │  73  │  73  │  73  │ 1675147800 │ 1300  │ 1723.2558139534883 │ '0.75' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   170   │  73  │  73  │  73  │  73  │ 1675148100 │ 1000  │ 1723.2558139534883 │ '0.58' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   171   │  73  │  73  │  73  │  73  │ 1675148700 │  200  │ 1723.2558139534883 │ '0.12' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   172   │ 72.9 │  73  │ 72.9 │  73  │ 1675149000 │  900  │ 1723.2558139534883 │ '0.52' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   173   │ 73.2 │ 73.2 │  73  │  73  │ 1675149300 │ 3600  │ 1723.2558139534883 │ '2.09' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   174   │ 73.1 │ 73.2 │ 73.1 │ 73.2 │ 1675149600 │ 4100  │ 1723.2558139534883 │ '2.38' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   175   │ 73.2 │ 73.2 │ 73.1 │ 73.1 │ 1675149900 │ 1600  │ 1723.2558139534883 │ '0.93' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   176   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675151100 │ 1700  │ 1723.2558139534883 │ '0.99' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   177   │ 73.9 │ 73.9 │ 73.9 │ 73.9 │ 1675217700 │  300  │ 1723.2558139534883 │ '0.17' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   178   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675218000 │ 2800  │ 1723.2558139534883 │ '1.62' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   179   │ 73.3 │ 73.4 │ 73.3 │ 73.4 │ 1675218300 │  500  │ 1723.2558139534883 │ '0.29' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   180   │ 73.6 │ 73.6 │ 73.4 │ 73.4 │ 1675219200 │ 1100  │ 1723.2558139534883 │ '0.64' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   181   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675219500 │ 3000  │ 1723.2558139534883 │ '1.74' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   182   │ 73.2 │ 73.2 │ 73.2 │ 73.2 │ 1675220100 │  900  │ 1723.2558139534883 │ '0.52' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   183   │ 73.2 │ 73.3 │ 73.2 │ 73.3 │ 1675220400 │  900  │ 1723.2558139534883 │ '0.52' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   184   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675220700 │  700  │ 1723.2558139534883 │ '0.41' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   185   │ 73.3 │ 73.3 │ 73.2 │ 73.3 │ 1675221000 │ 2000  │ 1723.2558139534883 │ '1.16' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   186   │ 73.3 │ 73.3 │ 73.2 │ 73.2 │ 1675221300 │  800  │ 1723.2558139534883 │ '0.46' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   187   │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1675221600 │  500  │ 1723.2558139534883 │ '0.29' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   188   │ 73.3 │ 73.3 │ 73.2 │ 73.3 │ 1675221900 │ 4800  │ 1723.2558139534883 │ '2.79' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   189   │ 73.2 │ 73.2 │ 73.2 │ 73.2 │ 1675222200 │  100  │ 1723.2558139534883 │ '0.06' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   190   │ 73.1 │ 73.3 │ 73.1 │ 73.2 │ 1675222500 │ 5400  │ 1723.2558139534883 │ '3.13' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   191   │ 73.1 │ 73.2 │ 73.1 │ 73.2 │ 1675222800 │ 2300  │ 1723.2558139534883 │ '1.33' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   192   │ 73.2 │ 73.2 │  73  │ 73.1 │ 1675223100 │ 6100  │ 1723.2558139534883 │ '3.54' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   193   │ 73.1 │ 73.1 │ 73.1 │ 73.1 │ 1675223400 │ 1100  │ 1723.2558139534883 │ '0.64' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   194   │ 73.2 │ 73.2 │ 73.2 │ 73.2 │ 1675223700 │  100  │ 1723.2558139534883 │ '0.06' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   195   │ 73.2 │ 73.2 │ 73.2 │ 73.2 │ 1675224000 │ 1300  │ 1723.2558139534883 │ '0.75' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   196   │ 73.1 │ 73.1 │ 73.1 │ 73.1 │ 1675224600 │  200  │ 1723.2558139534883 │ '0.12' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   197   │ 73.1 │ 73.2 │ 73.1 │ 73.1 │ 1675224900 │ 2000  │ 1723.2558139534883 │ '1.16' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   198   │ 73.2 │ 73.2 │ 73.1 │ 73.1 │ 1675225500 │ 1100  │ 1723.2558139534883 │ '0.64' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   199   │ 73.1 │ 73.1 │ 73.1 │ 73.1 │ 1675231200 │ 2300  │ 1723.2558139534883 │ '1.33' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   200   │  73  │ 73.1 │  73  │ 73.1 │ 1675231500 │  600  │ 1723.2558139534883 │ '0.35' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   201   │ 73.1 │ 73.1 │  73  │  73  │ 1675231800 │ 1700  │ 1723.2558139534883 │ '0.99' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   202   │  73  │  73  │  73  │  73  │ 1675232400 │ 2700  │ 1723.2558139534883 │ '1.57' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   203   │  73  │  73  │  73  │  73  │ 1675232700 │ 1000  │ 1723.2558139534883 │ '0.58' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   204   │  73  │  73  │  73  │  73  │ 1675233300 │ 1900  │ 1723.2558139534883 │ '1.10' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   205   │  73  │ 73.1 │  73  │ 73.1 │ 1675233900 │ 3600  │ 1723.2558139534883 │ '2.09' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   206   │  73  │  73  │  73  │  73  │ 1675234200 │ 2900  │ 1723.2558139534883 │ '1.68' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   207   │  73  │  73  │  73  │  73  │ 1675234500 │ 1400  │ 1723.2558139534883 │ '0.81' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   208   │  73  │  73  │  73  │  73  │ 1675234800 │ 2200  │ 1723.2558139534883 │ '1.28' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   209   │  73  │ 73.1 │  73  │ 73.1 │ 1675235100 │ 2700  │ 1723.2558139534883 │ '1.57' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   210   │ 73.1 │ 73.1 │  73  │  73  │ 1675235400 │ 2100  │ 1723.2558139534883 │ '1.22' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   211   │ 72.9 │  73  │ 72.9 │  73  │ 1675235700 │ 2300  │ 1723.2558139534883 │ '1.33' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   212   │ 72.8 │ 72.9 │ 72.7 │ 72.9 │ 1675236000 │ 4300  │ 1723.2558139534883 │ '2.50' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   213   │ 73.1 │ 73.1 │ 72.8 │ 72.8 │ 1675236300 │ 7500  │ 1723.2558139534883 │ '4.35' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   214   │ 72.8 │ 72.8 │ 72.8 │ 72.8 │ 1675237500 │ 10400 │ 1723.2558139534883 │ '6.04' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
